,match_id
8698,4775429078
8699,4775428790
8700,4775428761
8701,4775427893
8702,4775427656
8703,4775427449
8704,4775427203
8705,4775426915
8706,4775426318
8707,4775425466
8708,4775424952
8709,4775424690
8710,4775423783
8711,4775421942
8712,4775420493
8713,4775420341
8714,4775418692
8715,4775416548
8716,4775416069
8717,4775413991
8718,4775413929
8719,4775412746
8720,4775407753
8721,4775407560
8722,4775407282
8723,4775407062
8724,4775406259
8725,4775405725
8726,4775405532
8727,4775404014
8728,4775403350
8729,4775403040
8730,4775402545
8731,4775401732
8732,4775401494
8733,4775399385
8734,4775396420
8735,4775395571
8736,4775395299
8737,4775394033
8738,4775392932
8739,4775392222
8740,4775391872
8741,4775391782
8742,4775391252
8743,4775390376
8744,4775389353
8745,4775388629
8746,4775386139
8747,4775386055
8748,4775385676
8749,4775384514
8750,4775384124
8751,4775383912
8752,4775383772
8753,4775383729
8754,4775382170
8755,4775380220
8756,4775380138
8757,4775378726
8758,4775376203
8759,4775375902
8760,4775375534
8761,4775372729
8762,4775372722
8763,4775372367
8764,4775371865
8765,4775371040
8766,4775370821
8767,4775370310
8768,4775368605
8769,4775368579
8770,4775368301
8771,4775366951
8772,4775366497
8773,4775366158
8774,4775366078
8775,4775365707
8776,4775364876
8777,4775363693
8778,4775363374
8779,4775362653
8780,4775362403
8781,4775362266
8782,4775361996
8783,4775361888
8784,4775361159
8785,4775360735
8786,4775360403
8787,4775359726
8788,4775359238
8789,4775359117
8790,4775358100
8791,4775357947
8792,4775355144
8793,4775354210
8794,4775354188
8795,4775354075
8796,4775353461
8797,4775353342
8798,4775352984
8799,4775352726
8800,4775351589
8801,4775351359
8802,4775351008
8803,4775350518
8804,4775350111
8805,4775348442
8806,4775347504
8807,4775347488
8808,4775347438
8809,4775346608
8810,4775342957
8811,4775342250
8812,4775340749
8813,4775340281
8814,4775338565
8815,4775338430
8816,4775337910
8817,4775337814
8818,4775336608
8819,4775336473
8820,4775335417
8821,4775623650
8822,4775542521
8823,4775536990
8824,4775509161
8825,4775507611
8826,4775503727
8827,4775484147
8828,4775484004
8829,4775475817
8830,4775468512
8831,4775463336
8832,4775460223
8833,4775459870
8834,4775459823
8835,4775457801
8836,4775456318
8837,4775453776
8838,4775449095
8839,4775449061
8840,4775447800
8841,4775444086
8842,4775441448
8843,4775441202
8844,4775438376
8845,4775435828
8846,4775435391
8847,4775435036
8848,4775432382
8849,4775430045
8850,4775429878
8851,4775427433
8852,4775426306
8853,4775425945
8854,4775417187
8855,4775413860
8856,4775412964
8857,4775412790
8858,4775411285
8859,4775410117
8860,4775407513
8861,4775402796
8862,4775400617
8863,4775396969
8864,4775396917
8865,4775396321
8866,4775395950
8867,4775393647
8868,4775393646
8869,4775387726
8870,4775386814
8871,4775382466
8872,4775382447
8873,4775381745
8874,4775381427
8875,4775380378
8876,4775378681
8877,4775376021
8878,4775375509
8879,4775375175
8880,4775374495
8881,4775373326
8882,4775373297
8883,4775367919
8884,4775366157
8885,4775365715
8886,4775365017
8887,4775363401
8888,4775362718
8889,4775360529
8890,4775359376
8891,4775357325
8892,4775356751
8893,4775356489
8894,4775356325
8895,4775355024
8896,4775354681
8897,4775354037
8898,4775354007
8899,4775352266
8900,4775351725
8901,4775350701
8902,4775350693
8903,4775350024
8904,4775349932
8905,4775349745
8906,4775348539
8907,4775347646
8908,4775344086
8909,4775341729
8910,4775341045
8911,4775340684
8912,4775338520
8913,4775335368
8914,4775335346
8915,4775332211
8916,4775330506
8917,4775328779
8918,4775323946
8919,4775323105
8920,4775322827
8921,4775321846
8922,4775321003
8923,4775318636
8924,4775317875
8925,4775317229
8926,4775315904
8927,4775313980
8928,4775311952
8929,4775311321
8930,4775311169
8931,4775309270
8932,4775309041
8933,4775308385
8934,4775307909
8935,4775306411
8936,4775304604
8937,4775302739
8938,4775300876
8939,4775300374
8940,4775299421
8941,4775299037
8942,4775292189
8943,4775289486
8944,4775289077
8945,4775287988
8946,4775286625
8947,4775284198
8948,4775281162
8949,4775279834
8950,4775278254
8951,4775278178
8952,4775277678
8953,4775277329
8954,4775274787
8955,4775272516
8956,4775270194
8957,4775270020
8958,4775269593
8959,4775269390
8960,4775268653
8961,4775268636
8962,4775268500
8963,4775268358
8964,4775268261
8965,4775265848
8966,4775260658
8967,4775259534
8968,4775255142
8969,4775253928
8970,4775250331
8971,4775248519
8972,4775248276
8973,4775247880
8974,4775246751
8975,4775244774
8976,4775243105
8977,4775242886
8978,4775242714
8979,4775240873
8980,4775240623
8981,4775239895
8982,4775239150
8983,4775238046
8984,4775235007
8985,4775234644
8986,4775230013
8987,4775228758
8988,4775228495
8989,4775228139
8990,4775226762
8991,4775222824
8992,4775219892
8993,4775218284
8994,4775218203
8995,4775214702
8996,4775213323
8997,4775208148
8998,4775207851
8999,4775206686
9000,4775205923
9001,4775205344
9002,4775201483
9003,4775200954
9004,4775200710
9005,4775200659
9006,4775199788
9007,4775199168
9008,4775198625
9009,4775197289
9010,4775196132
9011,4775195524
9012,4775193960
9013,4775193789
9014,4775192330
9015,4775190859
9016,4775190806
9017,4775189921
9018,4775188865
9019,4775187912
9020,4775187344
9021,4775186143
9022,4775185057
9023,4775184151
9024,4775183577
9025,4775182734
9026,4775181181
9027,4775180171
9028,4775180142
9029,4775180071
9030,4775180029
9031,4775178308
9032,4775176002
9033,4775173844
9034,4775172173
9035,4775171375
9036,4775170767
9037,4775170018
9038,4775169807
9039,4775168866
9040,4775166688
9041,4775163554
9042,4775163238
9043,4775161593
9044,4775157486
9045,4775157041
9046,4775156194
9047,4775155249
9048,4775152592
9049,4775152416
9050,4775152245
9051,4775151743
9052,4775151402
9053,4775147099
9054,4775143892
9055,4775142721
9056,4775142601
9057,4775139576
9058,4775137146
9059,4775136184
9060,4775133583
9061,4775133474
9062,4775132293
9063,4775132260
9064,4775129024
9065,4775128983
9066,4775128245
9067,4775124786
9068,4775123351
9069,4775120782
9070,4775118708
9071,4775118563
9072,4775118245
9073,4775117808
9074,4775117647
9075,4775114175
9076,4775110022
9077,4775107248
9078,4775107176
9079,4775106569
9080,4775103962
9081,4775097929
9082,4775095418
9083,4775094104
9084,4775092573
9085,4775089982
9086,4775088368
9087,4775085127
9088,4775083025
9089,4775082110
9090,4775079638
9091,4775078548
9092,4775078195
9093,4775076493
9094,4775076433
9095,4775076391
9096,4775074783
9097,4775071673
9098,4775071316
9099,4775070660
9100,4775069442
9101,4775068013
9102,4775067008
9103,4775066811
9104,4775065270
9105,4775064079
9106,4775063153
9107,4775062783
9108,4775062364
9109,4775059425
9110,4775058377
9111,4775057442
9112,4775056346
9113,4775054954
9114,4775054611
9115,4775054374
9116,4775052496
9117,4775051230
9118,4775049475
9119,4775048826
9120,4775044594
9121,4775044493
9122,4775044089
9123,4775042971
9124,4775040999
9125,4775038489
9126,4775037491
9127,4775035854
9128,4775033163
9129,4775031403
9130,4775030167
9131,4775026146
9132,4775025977
9133,4775025772
9134,4775024066
9135,4775023482
9136,4775020846
9137,4775020519
9138,4775018918
9139,4775018071
9140,4775017537
9141,4775016141
9142,4775014841
9143,4775012379
9144,4775008917
9145,4775007265
9146,4775006854
9147,4775006049
9148,4775004157
9149,4775003868
9150,4775002713
9151,4775002495
9152,4775686358
9153,4775681515
9154,4775678970
9155,4775669292
9156,4775664659
9157,4775659149
9158,4775659111
9159,4775655156
9160,4775652839
9161,4775646603
9162,4775639350
9163,4775639169
9164,4775634371
9165,4775553937
9166,4775665786
9167,4775658146
9168,4775642373
9169,4775545733
9170,4775544241
9171,4775544114
9172,4775525524
9173,4775523604
9174,4775499472
9175,4775498918
9176,4775490552
9177,4775489529
9178,4775489343
9179,4775488537
9180,4775486704
9181,4775482764
9182,4775481537
9183,4775480527
9184,4775478335
9185,4775474027
9186,4775472369
9187,4775471683
9188,4775469633
9189,4775466939
9190,4775463930
9191,4775462605
9192,4775462123
9193,4775458513
9194,4775455889
9195,4775454881
9196,4775453702
9197,4775450320
9198,4775448582
9199,4775447498
9200,4775446854
9201,4775445391
9202,4775445154
9203,4775444849
9204,4775443474
9205,4775440807
9206,4775438407
9207,4775438027
9208,4775435533
9209,4775435387
9210,4775435151
9211,4775433547
9212,4775431125
9213,4775427955
9214,4775427329
9215,4775426685
9216,4775426251
9217,4775424218
9218,4775423357
9219,4775423025
9220,4775423009
9221,4775422504
9222,4775421923
9223,4775421389
9224,4775420376
9225,4775419908
9226,4775419096
9227,4775418382
9228,4775418061
9229,4775417599
9230,4775416653
9231,4775416224
9232,4775415023
9233,4775414827
9234,4775414406
9235,4775413702
9236,4775413385
9237,4775412958
9238,4775412702
9239,4775411611
9240,4775410712
9241,4775409081
9242,4775408913
9243,4775408336
9244,4775407726
9245,4775407139
9246,4775407006
9247,4775406906
9248,4775662808
9249,4775651863
9250,4775630917
9251,4775537028
9252,4775531120
9253,4775524943
9254,4775517854
9255,4775514809
9256,4775510127
9257,4775508143
9258,4775508041
9259,4775507546
9260,4775502803
9261,4775500579
9262,4775500097
9263,4775496399
9264,4775495395
9265,4775495040
9266,4775493277
9267,4775492825
9268,4775491068
9269,4775490031
9270,4775480541
9271,4775479171
9272,4775477699
9273,4775476702
9274,4775475564
9275,4775474756
9276,4775474314
9277,4775471196
9278,4775471176
9279,4775469737
9280,4775468605
9281,4775467374
9282,4775467224
9283,4775466124
9284,4775465844
9285,4775463500
9286,4775462308
9287,4775462291
9288,4775461666
9289,4775459326
9290,4775457841
9291,4775457811
9292,4775478271
9293,4775468606
9294,4775461271
9295,4775449838
9296,4775445670
9297,4775443834
9298,4775440072
9299,4775436971
9300,4775436320
9301,4775433959
9302,4775427720
9303,4775426701
9304,4775422083
9305,4775420575
9306,4775414852
9307,4775407876
9308,4775406703
9309,4775406461
9310,4775406368
9311,4775404145
9312,4775398092
9313,4775392650
9314,4775390227
9315,4775386171
9316,4775385952
9317,4775385470
9318,4775385406
9319,4775385306
9320,4775380535
9321,4775379844
9322,4775377219
9323,4775374608
9324,4775365162
9325,4775363512
9326,4775362459
9327,4775360100
9328,4775359336
9329,4775358343
9330,4775357802
9331,4775356472
9332,4775355394
9333,4775352187
9334,4775350906
9335,4775350124
9336,4775346174
9337,4775344892
9338,4775343469
9339,4775342538
9340,4775340912
9341,4775340279
9342,4775338647
9343,4775337527
9344,4775336120
9345,4775335634
9346,4775335476
9347,4775332799
9348,4775332311
9349,4775329937
9350,4775325822
9351,4775325126
9352,4775324479
9353,4775323801
9354,4775323022
9355,4775321128
9356,4775320226
9357,4775318438
9358,4775318196
9359,4775317179
9360,4775316912
9361,4775311348
9362,4775307200
9363,4775306185
9364,4775300607
9365,4775299838
9366,4775299266
9367,4775299030
9368,4775298112
9369,4775297552
9370,4775297312
9371,4775296847
9372,4775294711
9373,4775290761
9374,4775287825
9375,4775285109
9376,4775283143
9377,4775280671
9378,4775279955
9379,4775279230
9380,4775278869
9381,4775278625
9382,4775277953
9383,4775274684
9384,4775274330
9385,4775273566
9386,4775271055
9387,4775270796
9388,4775269850
9389,4775268742
9390,4775262632
9391,4775260772
9392,4775258219
9393,4775257250
9394,4775256512
9395,4775254628
9396,4775247495
9397,4775245545
9398,4775243999
9399,4775242425
9400,4775240250
9401,4775239426
9402,4775236171
9403,4775236086
9404,4775235864
9405,4775235268
9406,4775234616
9407,4775232959
9408,4775231389
9409,4775230452
9410,4775228346
9411,4775226189
9412,4775225646
9413,4775224007
9414,4775222832
9415,4775221277
9416,4775220267
9417,4775218283
9418,4775215773
9419,4775211075
9420,4775209840
9421,4775208177
9422,4775207823
9423,4775201197
9424,4775200767
9425,4775198060
9426,4775197966
9427,4775194729
9428,4775194117
9429,4775192706
9430,4775191718
9431,4775190365
9432,4775185551
9433,4775184773
9434,4775183067
9435,4775182542
9436,4775180119
9437,4775180034
9438,4775178334
9439,4775178326
9440,4775177123
9441,4775171021
9442,4775170582
9443,4775166969
9444,4775157677
9445,4775157400
9446,4775154333
9447,4775153039
9448,4775149361
9449,4775147851
9450,4775146974
9451,4775141449
9452,4775141214
9453,4775140138
9454,4775139636
9455,4775139055
9456,4775135344
9457,4775133870
9458,4775133457
9459,4775125040
9460,4775125011
9461,4775124179
9462,4775122938
9463,4775120274
9464,4775118768
9465,4775116574
9466,4775112189
9467,4775108303
9468,4775107423
9469,4775107046
9470,4775106506
9471,4775102526
9472,4775101895
9473,4775101628
9474,4775100179
9475,4775093117
9476,4775093016
9477,4775092184
9478,4775090245
9479,4775088919
9480,4775088808
9481,4775087266
9482,4775087233
9483,4775084984
9484,4775084175
9485,4775084031
9486,4775079433
9487,4775078613
9488,4775076986
9489,4775076798
9490,4775075374
9491,4775071377
9492,4775066956
9493,4775064741
9494,4775061244
9495,4775060572
9496,4775058438
9497,4775058344
9498,4775054136
9499,4775051760
9500,4775039965
9501,4775039279
9502,4775038091
9503,4775036911
9504,4775032412
9505,4775031869
9506,4775031563
9507,4775031371
9508,4775030483
9509,4775027363
9510,4775026709
9511,4775025008
9512,4775024407
9513,4775023239
9514,4775021888
9515,4775015777
9516,4775015469
9517,4775014771
9518,4775014763
9519,4775010275
9520,4775010262
9521,4775007617
9522,4775007217
9523,4775006016
9524,4775004572
9525,4775002236
9526,4775001657
9527,4774999274
9528,4774997410
9529,4774996809
9530,4774993238
9531,4774991642
9532,4774989958
9533,4774988235
9534,4774985995
9535,4774983730
9536,4774982259
9537,4774980337
9538,4774978855
9539,4774977329
9540,4774970346
9541,4774966669
9542,4774965715
9543,4774965531
9544,4774963747
9545,4774954220
9546,4774947885
9547,4774947531
9548,4774940447
9549,4774938959
9550,4774938516
9551,4774936622
9552,4774935410
9553,4774933945
9554,4774933640
9555,4774931284
9556,4774929272
9557,4774926897
9558,4774923400
9559,4774921882
9560,4774921105
9561,4774919035
9562,4774916590
9563,4774914500
9564,4774913994
9565,4774912296
9566,4774911782
9567,4774911308
9568,4774909066
9569,4774907457
9570,4774900078
9571,4774897545
9572,4774894860
9573,4774893283
9574,4774892697
9575,4774891819
9576,4774890486
9577,4774884264
9578,4774882563
9579,4774882474
9580,4774879792
9581,4774877222
9582,4774876836
9583,4774876441
9584,4774875997
9585,4774874145
9586,4774872648
9587,4774872266
9588,4774869536
9589,4774867945
9590,4774865070
9591,4774860911
9592,4774859193
9593,4774852554
9594,4774851299
9595,4774849510
9596,4774848490
9597,4774847227
9598,4774847219
9599,4774846914
9600,4774844865
9601,4774840399
9602,4774831579
9603,4774829226
9604,4774826825
9605,4774824509
9606,4774823875
9607,4774823325
9608,4774822040
9609,4774821690
9610,4774818832
9611,4774817242
9612,4774814904
9613,4774810468
9614,4774810164
9615,4774808337
9616,4774807807
9617,4774805720
9618,4774805141
9619,4774803076
9620,4774802727
9621,4774795581
9622,4774792823
9623,4774791372
9624,4774783878
9625,4774779710
9626,4774776579
9627,4774768344
9628,4774766682
9629,4774766129
9630,4774762467
9631,4774759746
9632,4774759553
9633,4774753765
9634,4774750548
9635,4774747424
9636,4774745131
9637,4774744444
9638,4774744341
9639,4774744033
9640,4775684770
9641,4775672966
9642,4775666783
9643,4775665528
9644,4775664257
9645,4775660652
9646,4775659597
9647,4775593070
9648,4775541440
9649,4775519621
9650,4775517028
9651,4775515983
9652,4775515833
9653,4775513258
9654,4775513242
9655,4775510328
9656,4775507134
9657,4775506577
9658,4775502247
9659,4775502050
9660,4775501350
9661,4775499241
9662,4775493692
9663,4775492541
9664,4775492251
9665,4775490533
9666,4775488894
9667,4775674036
9668,4775662788
9669,4775658814
9670,4775657885
9671,4775657324
9672,4775648870
9673,4775639754
9674,4775629414
9675,4775629048
9676,4775672500
9677,4775666313
9678,4775659902
9679,4775659522
9680,4775659144
9681,4775656883
9682,4775640465
9683,4775638564
9684,4775552701
9685,4775530978
9686,4775674061
9687,4775669646
9688,4775658051
9689,4775640486
9690,4775531067
9691,4775513639
9692,4775510305
9693,4775509316
9694,4775506540
9695,4775506394
9696,4775501542
9697,4775501446
9698,4775501374
9699,4775501146
9700,4775498255
9701,4775498056
9702,4775488255
9703,4775487166
9704,4775484592
9705,4775484370
9706,4775482388
9707,4775471040
9708,4775470234
9709,4775469054
9710,4775469022
9711,4775468842
9712,4775467924
9713,4775467456
9714,4775467301
9715,4775466655
9716,4775466377
9717,4775466281
9718,4775465815
9719,4775465719
9720,4775462431
9721,4775460221
9722,4775459391
9723,4775458978
9724,4775458478
9725,4775457783
9726,4775457669
9727,4775657229
9728,4775542811
9729,4775517184
9730,4775509739
9731,4775506640
9732,4775503833
9733,4775501683
9734,4775499727
9735,4775493344
9736,4775491532
9737,4775476235
9738,4775469613
9739,4775458212
9740,4775453004
9741,4775451036
9742,4775449626
9743,4775449477
9744,4775448919
9745,4775447370
9746,4775444386
9747,4775441945
9748,4775441665
9749,4775440630
9750,4775435937
9751,4775435595
9752,4775435571
9753,4775434000
9754,4775431952
9755,4775431441
9756,4775431212
9757,4775430136
9758,4775429220
9759,4775428860
9760,4775428795
9761,4775428122
9762,4775427112
9763,4775426566
9764,4775426207
9765,4775422356
9766,4775418844
9767,4775417505
9768,4775412633
9769,4775411688
9770,4775410221
9771,4775410119
9772,4775408562
9773,4775406224
9774,4775405217
9775,4775403060
9776,4775401011
9777,4775395102
9778,4775394845
9779,4775393959
9780,4775393619
9781,4775392191
9782,4775392145
9783,4775391115
9784,4775389957
9785,4775389202
9786,4775388822
9787,4775386212
9788,4775385991
9789,4775385805
9790,4775384512
9791,4775384170
9792,4775383185
9793,4775383184
9794,4775382947
9795,4775381425
9796,4775380894
9797,4775380538
9798,4775379331
9799,4775378934
9800,4775377789
9801,4775377706
9802,4775376738
9803,4775376491
9804,4775376006
9805,4775375798
9806,4775374399
9807,4775373415
9808,4775372786
9809,4775371560
9810,4775370622
9811,4775368463
9812,4775367759
9813,4775367679
9814,4775366682
9815,4775366058
9816,4775365037
9817,4775364828
9818,4775363085
9819,4775362613
9820,4775362397
9821,4775362128
9822,4775361033
9823,4775358345
9824,4775357200
9825,4775356897
9826,4775356134
9827,4775354941
9828,4775354615
9829,4775354542
9830,4775352814
9831,4775352532
9832,4775351754
9833,4775351275
9834,4775350893
9835,4775350322
9836,4775349072
9837,4775347995
9838,4775347680
9839,4775347643
9840,4775346948
9841,4775346064
9842,4775345410
9843,4775343634
9844,4775342840
9845,4775342812
9846,4775342506
9847,4775342303
9848,4775340920
9849,4775340504
9850,4775339082
9851,4775338586
9852,4775337957
9853,4775335862
9854,4775335746
9855,4775335639
9856,4775335117
9857,4775334994
9858,4775334640
9859,4775331972
9860,4775331489
9861,4775330237
9862,4775329742
9863,4775329590
9864,4775329254
9865,4775328829
9866,4775328550
9867,4775327839
9868,4775326814
9869,4775324606
9870,4775324185
9871,4775322650
9872,4775321129
9873,4775320787
9874,4775319521
9875,4775319379
9876,4775318419
9877,4775317708
9878,4775316557
9879,4775314337
9880,4775313782
9881,4775312843
9882,4775312353
9883,4775311992
9884,4775310873
9885,4775310849
9886,4775309998
9887,4775309401
9888,4775309060
9889,4775308672
9890,4775308624
9891,4775307565
9892,4775307515
9893,4775306923
9894,4775306426
9895,4775306115
9896,4775303676
9897,4775303385
9898,4775302214
9899,4775301740
9900,4775301215
9901,4775300676
9902,4775299115
9903,4775299050
9904,4775298474
9905,4775297898
9906,4775297576
9907,4775297533
9908,4775297366
9909,4775297341
9910,4775296870
9911,4775296427
9912,4775292223
9913,4775292051
9914,4775291727
9915,4775291238
9916,4775289378
9917,4775288101
9918,4775286841
9919,4775285980
9920,4775285252
9921,4775285085
9922,4775283668
9923,4775283119
9924,4775283053
9925,4775282500
9926,4775282174
9927,4775672571
9928,4775661742
9929,4775656580
9930,4775648001
9931,4775646931
9932,4775641939
9933,4775555588
9934,4775518652
9935,4775516888
9936,4775515011
9937,4775507927
9938,4775505415
9939,4775678637
9940,4775668929
9941,4775656839
9942,4775650210
9943,4775644601
9944,4775561262
9945,4775686385
9946,4775669293
9947,4775668652
9948,4775667738
9949,4775666548
9950,4775660720
9951,4775645066
9952,4775644693
9953,4775628163
9954,4775540775
9955,4775526162
9956,4775517589
9957,4775513786
9958,4775512729
9959,4775506657
9960,4775505681
9961,4775500064
9962,4775492573
9963,4775492501
9964,4775490968
9965,4775485342
9966,4775482298
9967,4775654942
9968,4775631745
9969,4775514814
9970,4775503962
9971,4775489029
9972,4775488987
9973,4775485506
9974,4775484868
9975,4775483011
9976,4775482495
9977,4775481572
9978,4775480472
9979,4775471235
9980,4775463949
9981,4775461148
9982,4775459023
9983,4775455980
9984,4775454427
9985,4775451077
9986,4775449064
9987,4775445610
9988,4775442376
9989,4775441794
9990,4775440341
9991,4775438226
9992,4775437359
9993,4775434241
9994,4775432916
9995,4775430986
9996,4775430535
9997,4775430289
9998,4775429241
9999,4775427633
10000,4775425659
10001,4775421966
10002,4775421874
10003,4775421590
10004,4775414029
10005,4775410176
10006,4775409580
10007,4775408870
10008,4775408728
10009,4775407730
10010,4775407728
10011,4775407514
10012,4775407193
10013,4775407169
10014,4775406895
10015,4775406036
10016,4775405094
10017,4775405076
10018,4775404063
10019,4775403660
10020,4775403304
10021,4775402784
10022,4775402742
10023,4775402348
10024,4775401978
10025,4775401636
10026,4775401240
10027,4775400864
10028,4775396311
10029,4775395782
10030,4775395502
10031,4775395281
10032,4775394820
10033,4775391939
10034,4775391822
10035,4775391715
10036,4775391292
10037,4775391138
10038,4775389220
10039,4775387601
10040,4775387577
10041,4775387092
10042,4775386775
10043,4775386510
10044,4775385666
10045,4775385350
10046,4775385239
10047,4775384689
10048,4775383163
10049,4775382473
10050,4775382159
10051,4775381814
10052,4775381300
10053,4775380037
10054,4775379139
10055,4775378967
10056,4775378804
10057,4775378767
10058,4775377951
10059,4775377556
10060,4775377333
10061,4775376387
10062,4775376089
10063,4775375982
10064,4775375825
10065,4775375716
10066,4775375337
10067,4775374601
10068,4775374478
10069,4775374152
10070,4775373945
10071,4775373439
10072,4775371242
10073,4775371179
10074,4775693839
10075,4775679356
10076,4775674901
10077,4775519960
10078,4775493491
10079,4775493032
10080,4775486612
10081,4775485928
10082,4775485597
10083,4775477482
10084,4775473165
10085,4775466059
10086,4775460532
10087,4775460113
10088,4775455837
10089,4775450980
10090,4775450781
10091,4775449869
10092,4775448041
10093,4775446989
10094,4775446086
10095,4775445836
10096,4775445482
10097,4775445070
10098,4775441662
10099,4775439748
10100,4775439593
10101,4775438902
10102,4775437449
10103,4775434563
10104,4775433662
10105,4775432962
10106,4775429474
10107,4775428557
10108,4775427810
10109,4775426630
10110,4775426424
10111,4775425798
10112,4775424113
10113,4775420414
10114,4775420081
10115,4775419979
10116,4775418471
10117,4775416587
10118,4775416016
10119,4775415940
10120,4775415563
10121,4775415216
10122,4775415189
10123,4775414913
10124,4775414261
10125,4775413450
10126,4775407773
10127,4775407648
10128,4775407032
10129,4775406815
10130,4775406122
10131,4775405864
10132,4775404548
10133,4775403220
10134,4775403198
10135,4775402370
10136,4775401740
10137,4775400303
10138,4775399840
10139,4775398660
10140,4775397318
10141,4775395626
10142,4775395503
10143,4775395151
10144,4775395133
10145,4775393810
10146,4775392104
10147,4775392054
10148,4775391552
10149,4775391367
10150,4775391293
10151,4775389674
10152,4775388982
10153,4775388755
10154,4775385771
10155,4775385491
10156,4775381095
10157,4775381049
10158,4775380071
10159,4775379517
10160,4775379281
10161,4775378460
10162,4775376527
10163,4775376075
10164,4775375587
10165,4775375438
10166,4775374129
10167,4775373646
10168,4775373515
10169,4775373140
10170,4775372474
10171,4775372348
10172,4775372220
10173,4775371241
10174,4775371084
10175,4775370915
10176,4775370256
10177,4775369836
10178,4775368053
10179,4775367985
10180,4775367954
10181,4775366815
10182,4775366549
10183,4775366469
10184,4775365702
10185,4775364778
10186,4775363448
10187,4775363415
10188,4775363356
10189,4775362300
10190,4775361600
10191,4775361116
10192,4775360942
10193,4775360210
10194,4775359918
10195,4775541723
10196,4775527757
10197,4775512939
10198,4775499950
10199,4775494319
10200,4775489179
10201,4775488766
10202,4775485696
10203,4775480296
10204,4775475381
10205,4775474110
10206,4775473132
10207,4775469297
10208,4775467957
10209,4775457364
10210,4775454217
10211,4775453601
10212,4775453111
10213,4775452832
10214,4775452089
10215,4775447237
10216,4775445316
10217,4775444627
10218,4775444552
10219,4775441098
10220,4775440728
10221,4775439913
10222,4775439057
10223,4775438594
10224,4775438579
10225,4775436378
10226,4775435567
10227,4775432858
10228,4775429764
10229,4775428745
10230,4775424290
10231,4775423339
10232,4775423218
10233,4775422198
10234,4775421462
10235,4775419801
10236,4775419737
10237,4775416698
10238,4775415507
10239,4775415430
10240,4775415220
10241,4775414550
10242,4775413496
10243,4775412047
10244,4775412031
10245,4775411023
10246,4775410487
10247,4775409160
10248,4775408518
10249,4775407613
10250,4775407543
10251,4775407252
10252,4775406311
10253,4775406306
10254,4775403587
10255,4775401454
10256,4775401224
10257,4775401200
10258,4775400932
10259,4775399938
10260,4775399307
10261,4775399140
10262,4775399073
10263,4775398797
10264,4775397364
10265,4775395479
10266,4775394668
10267,4775392705
10268,4775391988
10269,4775389971
10270,4775389382
10271,4775388859
10272,4775388612
10273,4775388577
10274,4775388489
10275,4775387371
10276,4775387090
10277,4775384081
10278,4775383272
10279,4775382302
10280,4775381981
10281,4775378559
10282,4775378314
10283,4775377852
10284,4775377734
10285,4775375535
10286,4775374939
10287,4775374416
10288,4775374244
10289,4775374135
10290,4775372498
10291,4775369790
10292,4775369498
10293,4775368988
10294,4775368596
10295,4775365182
10296,4775364771
10297,4775364267
10298,4775363177
10299,4775362803
10300,4775362116
10301,4775361274
10302,4775360376
10303,4775358047
10304,4775356732
10305,4775673222
10306,4775672910
10307,4775636952
10308,4775513343
10309,4775503383
10310,4775495355
10311,4775489877
10312,4775488000
10313,4775479938
10314,4775474313
10315,4775470400
10316,4775469692
10317,4775467752
10318,4775467690
10319,4775465408
10320,4775462156
10321,4775460857
10322,4775458809
10323,4775456558
10324,4775455273
10325,4775453939
10326,4775449075
10327,4775448115
10328,4775446235
10329,4775445444
10330,4775444279
10331,4775442445
10332,4775442059
10333,4775438010
10334,4775437460
10335,4775437107
10336,4775436668
10337,4775435390
10338,4775435183
10339,4775431326
10340,4775430338
10341,4775430033
10342,4775429850
10343,4775428451
10344,4775427262
10345,4775426552
10346,4775424235
10347,4775423267
10348,4775423010
10349,4775422375
10350,4775503364
10351,4775495063
10352,4775486060
10353,4775484955
10354,4775484714
10355,4775472503
10356,4775470150
10357,4775454270
10358,4775452353
10359,4775448961
10360,4775444364
10361,4775442674
10362,4775442342
10363,4775436209
10364,4775429679
10365,4775428982
10366,4775428387
10367,4775425031
10368,4775424880
10369,4775421711
10370,4775417929
10371,4775416468
10372,4775416104
10373,4775415942
10374,4775413926
10375,4775412939
10376,4775412285
10377,4775409834
10378,4775406830
10379,4775404448
10380,4775404365
10381,4775401996
10382,4775401618
10383,4775399440
10384,4775396630
10385,4775395116
10386,4775388999
10387,4775388188
10388,4775386908
10389,4775386451
10390,4775385316
10391,4775384747
10392,4775381742
10393,4775380612
10394,4775380426
10395,4775379120
10396,4775377808
10397,4775376261
10398,4775376169
10399,4775374277
10400,4775374246
10401,4775372240
10402,4775371352
10403,4775371262
10404,4775370898
10405,4775368490
10406,4775366838
10407,4775366256
10408,4775365214
10409,4775363690
10410,4775363331
10411,4775360932
10412,4775360332
10413,4775359757
10414,4775358774
10415,4775358555
10416,4775356905
10417,4775355590
10418,4775355461
10419,4775355137
10420,4775354521
10421,4775354152
10422,4775352156
10423,4775352099
10424,4775349204
10425,4775346252
10426,4775344471
10427,4775342598
10428,4775341810
10429,4775341665
10430,4775341157
10431,4775339678
10432,4775339027
10433,4775338346
10434,4775334033
10435,4775333740
10436,4775333631
10437,4775333285
10438,4775333188
10439,4775333094
10440,4775332198
10441,4775330321
10442,4775328119
10443,4775328115
10444,4775326885
10445,4775326641
10446,4775325459
