,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
14600,4269661775,0,90,89,41,56,44,26,14,8,84,34
14601,4269661688,0,89,109,62,93,95,1,35,70,112,101
14602,4269661322,1,84,88,62,95,90,110,27,99,89,47
14603,4269661058,1,53,84,1,93,95,71,10,89,50,97
14604,4269661042,1,11,21,27,89,48,104,14,67,96,74
14605,4269660948,1,6,25,84,93,29,14,62,89,35,50
14606,4269660902,1,6,2,103,36,121,74,22,34,48,89
14607,4269660746,1,34,88,104,1,89,22,84,114,41,7
14608,4269660601,0,44,9,22,108,7,89,62,70,26,86
14609,4269660041,0,41,103,89,14,5,45,21,100,23,114
14610,4269659488,1,112,59,93,6,89,75,84,41,71,94
14611,4269658723,1,119,121,22,32,26,109,89,74,8,29
14612,4269658521,0,31,44,121,2,35,93,32,26,14,89
14613,4269658455,0,113,99,89,71,2,75,53,6,93,44
14614,4269658253,1,59,17,93,63,89,74,35,18,56,34
14615,4269658046,1,14,85,22,17,41,44,31,45,89,9
14616,4269657846,1,44,29,94,48,9,40,89,56,84,2
14617,4269657835,0,39,44,26,34,98,36,89,9,42,7
14618,4269657833,0,101,89,44,104,2,26,47,21,99,56
14619,4269657567,1,53,103,94,32,26,25,1,99,7,89
14620,4269657406,0,4,84,89,42,44,14,121,99,74,94
14621,4269656876,1,48,5,8,97,11,53,71,89,98,95
14622,4269656770,1,88,73,94,35,44,41,20,95,89,84
14623,4269656541,1,34,89,98,2,75,41,23,53,49,59
14624,4269656385,1,67,88,4,62,30,89,35,99,59,23
14625,4269656313,1,36,89,22,5,95,84,98,34,35,1
14626,4269656243,1,27,89,93,104,86,26,35,21,7,44
14627,4269656174,1,44,100,50,74,14,106,89,8,101,26
14628,4269656014,1,6,41,23,32,62,7,89,114,59,27
14629,4269655457,1,32,35,110,6,30,84,31,89,42,17
14630,4269655298,0,89,28,11,26,85,64,114,84,104,93
14631,4269655203,0,42,89,44,101,34,18,14,97,91,68
14632,4269655197,1,4,113,74,101,89,28,1,26,47,59
14633,4269655179,0,27,95,4,22,6,14,35,30,89,53
14634,4269655155,1,75,74,99,20,102,71,89,35,16,26
14635,4269654981,1,9,14,40,62,89,32,23,56,71,69
14636,4269654978,1,42,7,32,2,35,94,89,109,104,31
14637,4269654904,1,89,4,21,95,14,6,112,69,34,30
14638,4269654845,1,29,50,20,121,35,40,2,94,89,63
14639,4269654834,0,59,69,100,88,86,89,41,6,63,90
14640,4269654671,0,2,30,68,74,1,100,27,105,89,6
14641,4269654548,0,85,75,6,121,84,14,19,44,74,89
14642,4269654494,1,84,70,49,95,76,90,50,86,10,89
14643,4269654471,1,8,53,69,114,89,104,30,14,82,34
14644,4269654464,1,89,23,8,68,26,40,53,85,86,4
14645,4269654390,1,44,105,12,93,89,49,47,26,48,99
14646,4269654331,1,17,89,26,34,14,59,85,93,44,21
14647,4269654259,1,73,74,50,110,89,26,47,28,93,76
14648,4269654209,0,12,89,47,44,8,94,14,111,114,90
14649,4269653552,0,94,36,21,90,22,89,41,32,62,30
14650,4269653517,0,26,8,88,27,114,14,28,89,5,99
14651,4269653422,0,14,89,74,97,41,44,35,50,26,1
14652,4269653340,1,89,26,64,50,93,23,71,63,16,8
14653,4269653323,0,21,6,9,17,22,89,23,93,85,91
14654,4269653218,0,41,31,26,96,35,14,71,42,21,89
14655,4269653191,1,23,73,89,48,35,7,96,69,6,8
14656,4269652873,1,10,74,89,104,7,34,44,119,5,14
14657,4269652647,0,89,44,121,32,93,8,26,74,42,7
14658,4269652528,1,41,8,17,75,9,7,89,114,93,74
14659,4269652334,1,50,35,44,74,9,63,89,20,101,10
14660,4269652273,1,89,9,28,14,87,101,67,4,7,109
14661,4269652210,0,20,10,26,90,97,86,89,7,109,1
14662,4269651619,0,97,114,20,90,93,34,7,89,50,16
14663,4269651598,0,89,9,35,36,81,67,14,8,26,22
14664,4269651308,1,89,39,26,27,6,10,41,84,90,1
14665,4269650967,0,74,7,89,14,71,35,32,9,62,21
14666,4269650933,0,26,114,35,120,89,41,12,109,2,22
14667,4269650846,1,7,89,35,9,99,93,26,63,8,6
14668,4269650781,0,114,94,47,31,8,89,18,74,39,21
14669,4269650748,1,101,8,89,97,35,20,28,30,62,106
14670,4269701546,1,70,73,32,26,62,95,90,114,22,34
14671,4269695898,0,14,18,7,104,17,114,11,90,32,99
14672,4269695751,1,30,8,87,23,70,90,109,7,47,101
14673,4269694801,1,51,20,12,90,30,53,94,6,31,14
14674,4269690232,0,6,110,62,44,74,90,16,29,14,41
14675,4269690115,1,100,21,106,121,65,78,90,120,66,3
14676,4269688352,1,90,14,105,32,22,74,1,21,49,109
14677,4269686418,1,42,90,34,98,41,69,84,14,64,82
14678,4269686167,1,74,104,95,35,6,4,93,14,26,90
14679,4269684660,0,93,120,3,90,14,101,10,104,102,8
14680,4269684427,1,4,1,7,121,9,16,93,90,17,61
14681,4269683629,0,62,59,44,7,119,48,2,22,93,90
14682,4269683489,0,93,114,7,74,90,100,26,31,23,28
14683,4269682882,1,106,8,90,7,79,31,14,104,67,44
14684,4269682845,1,4,40,26,105,92,90,23,18,34,47
14685,4269682721,0,85,9,5,35,41,44,50,14,84,90
14686,4269681267,0,98,101,26,2,8,44,17,50,90,14
14687,4269681152,0,31,46,44,109,90,26,21,9,6,28
14688,4269680242,1,109,90,100,114,42,108,9,45,110,21
14689,4269679955,0,6,62,97,4,74,84,90,39,55,14
14690,4269679860,0,76,104,96,26,90,56,44,31,2,34
14691,4269679370,1,90,6,14,34,104,41,17,31,26,93
14692,4269679116,1,100,90,44,23,27,56,74,93,7,16
14693,4269678355,0,34,73,90,8,101,94,99,119,1,9
14694,4269677569,0,48,32,2,90,34,44,93,41,49,14
14695,4269677420,0,34,7,26,19,114,8,90,74,106,2
14696,4269677147,1,74,44,99,35,90,28,26,30,41,14
14697,4269677106,1,90,7,62,14,44,35,1,15,74,101
14698,4269676404,1,6,44,35,74,4,41,105,90,99,120
14699,4269675836,0,49,42,15,14,99,62,90,59,29,12
14700,4269675720,0,90,28,20,34,32,104,2,8,74,26
14701,4269675423,1,75,22,28,53,90,7,93,96,14,98
14702,4269675017,0,41,93,104,101,26,63,6,100,90,71
14703,4269674736,1,110,109,90,14,7,23,26,45,63,17
14704,4269674660,1,44,74,19,100,99,29,21,70,93,90
14705,4269674441,1,14,70,93,45,90,97,23,94,6,26
14706,4269674244,0,74,12,114,22,7,90,14,104,26,44
14707,4269673958,1,26,14,81,86,74,94,99,121,90,8
14708,4269673831,1,8,28,6,44,7,90,32,22,5,9
14709,4269673784,0,90,110,1,97,96,14,62,44,86,94
14710,4269673519,1,26,93,114,99,32,7,29,90,25,35
14711,4269672706,1,62,67,11,40,16,90,68,26,93,59
14712,4269672516,1,44,90,50,6,25,7,9,59,21,94
14713,4269671987,0,63,74,17,90,26,9,94,12,14,33
14714,4269671633,1,26,49,28,105,90,74,1,121,34,8
14715,4269671458,1,11,62,32,8,12,13,90,14,2,86
14716,4269671257,1,8,32,90,2,64,39,29,84,11,93
14717,4269670992,1,102,26,35,106,120,108,86,59,94,90
14718,4269670880,1,14,74,40,105,26,35,28,90,5,114
14719,4269670709,1,44,10,74,7,90,84,8,4,23,14
14720,4269670205,1,22,35,29,101,90,100,26,97,1,44
14721,4269670132,0,74,50,26,15,99,23,90,32,35,94
14722,4269669638,1,57,5,1,99,100,35,90,14,94,93
14723,4269669487,0,90,2,36,104,23,14,27,5,11,44
14724,4269669430,1,104,41,71,40,90,8,14,105,1,25
14725,4269668786,1,34,2,14,44,100,32,95,25,84,90
14726,4269668343,0,48,35,100,7,90,106,23,42,41,62
14727,4269667901,1,50,28,70,26,39,44,100,97,93,90
14728,4269667309,1,70,104,114,90,93,53,9,11,8,23
14729,4269667281,0,26,19,2,31,97,1,41,90,84,28
14730,4269667073,0,44,14,7,2,95,74,11,90,23,93
14731,4269667047,1,60,90,121,92,7,104,26,102,111,73
14732,4269667013,0,9,23,37,50,90,105,74,44,18,101
14733,4269666870,0,86,93,35,23,44,14,90,74,26,48
14734,4269666649,1,31,97,44,90,5,41,69,13,59,84
14735,4269666457,0,1,97,20,90,62,74,26,30,121,41
14736,4269666268,1,90,48,2,96,94,23,32,50,8,26
14737,4269665309,0,44,23,34,22,90,62,9,91,27,12
14738,4269664640,0,105,44,21,99,8,48,71,90,70,32
14739,4269664600,0,35,41,48,90,84,44,99,14,26,96
14740,4269699210,1,35,1,9,71,57,81,101,91,74,51
14741,4269681833,1,70,120,44,30,13,11,91,74,104,23
14742,4269677332,1,11,101,18,44,91,14,54,15,20,49
14743,4269676796,1,95,2,50,40,33,91,9,83,17,42
14744,4269675271,1,26,114,34,91,99,52,44,23,8,14
14745,4269673555,1,74,47,14,39,91,10,44,3,2,86
14746,4269663737,1,2,114,93,14,91,110,59,23,50,44
14747,4269662969,0,56,14,74,26,85,34,91,96,44,35
14748,4269659926,1,28,34,91,95,14,59,62,10,1,26
14749,4269658794,0,44,93,91,5,48,9,28,1,101,35
14750,4269658578,0,14,98,91,26,93,4,17,11,95,8
14751,4269658164,1,45,50,93,114,88,14,121,91,28,44
14752,4269657211,1,28,93,44,48,32,74,91,26,11,14
14753,4269657132,0,25,106,99,91,35,1,112,27,9,108
14754,4269656892,0,28,74,91,14,25,84,93,18,54,44
14755,4269656455,0,120,93,91,40,59,49,21,27,48,14
14756,4269656189,0,121,103,9,6,114,84,91,120,94,35
14757,4269656047,1,91,107,53,1,120,41,35,98,27,96
14758,4269656003,0,9,91,74,23,88,2,50,120,41,40
14759,4269655863,0,112,1,41,2,8,74,14,75,94,91
14760,4269655816,0,36,22,91,84,10,2,26,70,44,11
14761,4269655450,1,26,75,104,42,21,93,91,56,12,97
14762,4269655394,1,1,14,32,71,91,114,97,27,82,94
14763,4269654448,1,91,18,47,4,44,81,7,62,2,86
14764,4269654181,1,44,91,85,99,95,22,42,67,59,48
14765,4269653988,1,26,114,71,63,47,42,93,91,41,120
14766,4269653949,0,7,26,53,2,86,42,91,102,82,101
14767,4269653795,1,23,16,26,91,28,21,47,34,68,42
14768,4269653706,1,44,106,19,73,91,99,104,75,30,2
14769,4269653675,0,56,23,26,14,69,91,95,6,105,62
14770,4269652946,0,109,44,111,31,104,97,91,20,76,22
14771,4269652558,0,99,76,91,71,75,50,59,108,48,93
14772,4269652437,0,91,109,49,86,104,1,31,14,93,44
14773,4269652383,0,104,71,8,2,93,74,32,105,99,91
14774,4269651807,1,14,35,6,71,93,84,26,8,91,44
14775,4269651537,0,45,70,31,26,9,50,1,74,91,36
14776,4269651154,1,76,63,6,22,91,32,15,2,95,114
14777,4269651085,1,120,91,14,121,15,41,7,23,76,96
14778,4269650780,1,100,6,21,44,8,74,49,91,20,99
14779,4269649950,1,119,86,48,91,14,21,2,85,110,1
14780,4269649781,1,59,34,41,91,31,44,42,14,101,27
14781,4269649688,1,91,21,104,120,114,9,95,2,35,99
14782,4269649546,1,68,91,121,7,74,44,100,27,4,75
14783,4269649435,0,31,41,94,26,91,67,22,23,103,2
14784,4269649177,0,36,22,31,26,84,41,8,53,91,14
14785,4269648589,0,84,104,89,73,32,71,91,25,6,2
14786,4269648245,0,112,1,47,62,50,91,93,2,70,98
14787,4269648186,1,1,35,28,48,25,56,70,2,44,91
14788,4269647785,1,36,97,40,8,73,114,93,91,26,34
14789,4269647782,1,84,7,108,28,95,91,90,8,94,67
14790,4269647410,0,74,91,18,94,114,5,76,28,98,54
14791,4269647373,1,41,23,91,20,92,29,94,44,2,100
14792,4269647326,0,91,89,14,96,119,87,50,109,56,18
14793,4269646923,0,102,14,91,84,21,48,100,8,17,19
14794,4269646883,1,121,44,93,91,11,49,18,23,62,27
14795,4269645948,0,69,17,93,84,47,91,11,85,26,75
14796,4269645788,1,72,84,99,70,91,25,8,14,26,6
14797,4269645749,1,110,18,109,111,91,71,94,42,14,17
14798,4269645260,0,14,9,91,71,26,68,11,12,18,21
14799,4269645257,0,72,47,26,17,90,91,34,19,98,84
14800,4269644386,0,25,19,94,83,91,73,48,97,36,110
14801,4269644155,0,22,56,26,97,72,114,91,62,35,84
14802,4269643849,0,113,49,23,54,91,11,72,51,14,9
14803,4269643747,1,74,14,91,96,83,108,30,92,103,5
14804,4269643538,1,22,51,11,53,36,76,31,17,102,91
14805,4269643129,1,10,8,106,91,74,26,15,94,50,34
14806,4269643104,1,50,90,59,96,91,8,74,11,41,62
14807,4269642958,1,11,34,93,14,121,91,62,2,78,44
14808,4269642901,1,6,56,44,26,91,19,93,17,7,12
14809,4269642283,0,42,59,28,91,84,26,17,56,13,30
14810,4269642243,1,14,10,120,91,20,23,114,29,22,93
14811,4269642128,0,14,31,56,93,25,35,8,74,107,91
14812,4269641854,1,12,6,91,99,49,4,16,18,62,97
14813,4269641754,1,47,23,50,35,75,72,109,70,14,91
14814,4269641646,0,93,104,48,6,14,84,91,74,39,64
14815,4269640344,0,11,26,73,100,51,91,88,8,71,105
14816,4269640257,1,98,11,26,5,74,91,71,9,101,4
14817,4269640245,0,34,26,99,11,14,112,48,67,91,35
14818,4269639801,1,8,21,25,91,98,4,86,26,45,18
14819,4269639799,0,121,35,8,105,44,18,42,91,2,50
14820,4269639771,0,96,41,8,39,27,91,73,59,121,62
14821,4269639646,1,26,79,49,14,75,44,91,95,93,7
14822,4269639618,0,36,48,53,26,100,91,35,99,13,6
14823,4269639399,0,76,60,104,95,91,21,53,28,35,22
14824,4269639204,1,26,120,44,7,93,22,112,35,104,91
14825,4269639050,1,101,110,74,17,26,91,44,14,23,6
14826,4269638766,1,45,102,25,91,31,107,1,41,4,15
14827,4269637992,0,26,97,104,6,13,49,94,91,76,81
14828,4269637917,1,49,20,6,74,26,14,91,31,8,4
14829,4269637896,1,93,12,7,2,106,32,34,44,14,91
14830,4269637756,1,74,41,18,97,14,107,88,102,91,49
14831,4269637612,1,14,28,41,56,74,26,18,91,27,72
14832,4269637553,1,10,30,91,26,110,14,31,8,70,44
14833,4269637435,0,96,114,91,121,48,86,50,99,59,74
14834,4269637328,1,62,74,107,44,11,91,93,99,79,31
14835,4269637302,1,1,5,13,22,32,7,41,91,95,105
14836,4269637231,0,70,102,19,91,6,56,20,60,27,46
14837,4269637228,0,9,14,7,91,82,18,6,35,8,108
14838,4269637225,0,88,58,91,35,44,6,94,69,120,8
14839,4269637221,1,31,101,45,17,41,14,99,8,91,49
14840,4269637121,1,121,41,114,54,46,28,99,26,91,31
14841,4269637098,0,26,121,34,20,95,35,91,10,114,70
14842,4269636612,0,53,99,6,46,71,91,14,67,32,62
14843,4269636553,0,56,9,91,25,35,59,8,87,14,44
14844,4269636275,0,2,7,54,41,81,18,91,17,44,34
14845,4269636274,0,59,35,86,71,91,44,14,114,93,26
14846,4269636218,1,106,90,26,36,93,2,11,41,14,91
14847,4269635829,1,74,8,26,39,29,91,121,64,63,19
14848,4269635522,1,12,36,74,91,54,41,71,9,51,4
14849,4269635432,0,6,35,41,9,84,8,74,91,86,14
14850,4269634920,0,41,21,91,96,75,14,94,40,58,44
14851,4269634424,1,13,114,85,1,8,75,71,120,31,91
14852,4269634420,0,59,44,83,15,104,93,114,30,78,91
14853,4269634277,0,6,74,35,99,26,41,2,91,21,71
14854,4269634111,0,23,90,91,56,121,95,75,108,6,103
14855,4269633604,1,90,91,26,7,44,72,99,31,62,12
14856,4269633505,1,105,32,59,91,28,40,5,74,44,11
14857,4269633287,0,2,32,91,90,35,74,62,42,69,14
14858,4269633220,1,44,35,26,54,91,41,6,50,67,28
14859,4269633117,0,14,101,1,93,82,112,62,8,91,7
14860,4269632958,1,70,35,14,4,26,119,93,91,25,74
14861,4269632824,1,82,14,7,26,41,97,90,114,39,91
14862,4269632633,0,32,50,121,91,93,34,84,35,22,109
14863,4269632378,1,85,91,26,44,48,1,32,28,105,72
14864,4269632334,0,91,6,86,14,1,79,2,104,73,74
14865,4269631887,0,93,41,74,121,14,104,91,26,2,83
14866,4269631629,0,91,74,1,2,42,114,44,109,41,79
14867,4269631572,0,73,58,23,107,35,91,101,44,40,50
14868,4269631547,0,94,1,53,26,84,91,6,16,87,62
14869,4269631530,1,53,19,7,2,109,89,27,33,22,91
14870,4269631455,1,44,91,37,6,40,120,2,78,23,26
14871,4269631351,0,91,18,96,53,67,6,64,36,8,104
14872,4269631188,1,41,21,15,30,18,95,4,91,34,94
14873,4269630722,1,32,59,39,47,36,26,14,23,8,91
14874,4269630661,1,32,62,76,14,71,51,44,74,91,70
14875,4269630536,1,69,21,68,91,99,17,101,88,48,36
14876,4269630511,0,91,35,2,113,44,98,34,74,87,85
14877,4269630296,0,76,97,114,44,91,68,29,7,71,9
14878,4269630238,1,26,41,8,32,14,101,46,9,91,7
14879,4269630076,0,20,90,8,99,110,11,94,91,104,44
14880,4269629549,1,91,2,70,10,74,5,14,85,48,12
14881,4269629295,0,34,76,108,91,35,6,121,14,99,40
14882,4269629257,0,53,62,99,60,2,31,35,67,91,22
14883,4269629137,1,97,9,26,17,36,93,44,84,91,2
14884,4269629100,0,44,83,35,53,105,95,14,91,112,47
14885,4269628458,1,6,1,112,96,84,9,7,91,35,44
14886,4269628405,1,95,98,8,26,114,58,41,11,6,91
14887,4269628312,1,8,72,34,23,26,114,35,6,10,91
14888,4269627872,1,32,84,26,91,14,22,18,94,9,1
14889,4269627689,1,94,32,35,91,93,19,44,13,22,49
14890,4269627678,1,78,53,41,8,93,32,5,91,40,19
14891,4269627397,0,91,7,6,94,63,49,102,95,93,2
14892,4269627321,0,29,101,72,81,91,5,7,30,48,8
14893,4269627212,0,40,44,25,91,64,85,69,104,74,101
14894,4269626905,1,81,35,91,42,4,41,96,1,28,20
14895,4269626674,1,6,110,97,73,18,17,38,48,59,91
14896,4269626534,0,96,28,31,44,8,82,86,50,17,91
14897,4269626283,1,99,47,18,16,91,35,34,71,46,93
14898,4269626192,1,91,93,33,74,34,8,105,63,44,14
14899,4269626128,0,88,91,26,14,18,114,87,104,98,6
14900,4269625826,0,31,21,106,99,42,20,91,33,93,56
14901,4269625657,0,16,94,91,102,120,6,15,14,72,9
14902,4269625624,1,86,1,48,91,87,34,81,84,9,5
14903,4269625564,1,91,93,35,43,41,64,90,104,72,9
14904,4269625521,0,2,32,44,6,35,104,21,112,91,49
14905,4269625481,0,114,31,14,36,17,26,91,23,81,93
14906,4269625389,0,100,94,35,104,77,48,36,91,26,20
14907,4269624960,1,114,68,21,94,50,44,6,97,91,64
14908,4269624842,1,8,32,42,25,94,91,13,75,49,18
14909,4269624817,0,2,99,113,17,91,96,49,93,63,50
14910,4269624317,1,91,83,121,52,58,53,102,88,40,64
14911,4269624200,1,77,23,8,30,90,26,22,114,91,11
14912,4269624182,1,20,47,109,71,91,14,35,93,42,26
14913,4269624145,0,91,3,114,1,84,2,14,44,49,31
14914,4269624027,1,93,91,9,106,35,26,18,67,44,4
14915,4269623306,0,26,91,31,49,28,16,42,62,17,72
14916,4269623213,1,39,35,29,4,2,31,28,14,91,62
14917,4269623032,0,96,14,50,91,18,22,86,102,88,8
14918,4269622988,0,75,28,67,1,58,114,8,86,91,83
14919,4269622530,0,73,106,8,93,58,26,95,47,91,6
14920,4269622487,0,35,14,91,86,7,44,34,8,41,39
14921,4269622482,0,91,4,47,14,44,84,26,88,55,53
14922,4269622386,0,91,93,62,82,12,7,14,86,71,99
14923,4269622384,0,86,9,96,74,6,8,44,90,91,14
14924,4269622290,1,91,2,6,95,26,47,44,86,69,50
14925,4269622260,0,94,72,84,89,28,47,91,87,77,99
14926,4269622258,1,63,114,26,71,19,59,14,34,17,91
14927,4269622227,1,41,44,9,111,91,96,14,100,86,74
14928,4269621786,0,1,120,91,84,42,6,59,75,35,21
14929,4269621428,1,106,71,14,84,91,29,44,26,27,35
14930,4269620853,1,74,82,23,8,91,44,10,93,71,14
14931,4269620788,0,40,96,35,114,99,92,20,91,93,17
14932,4269620775,1,44,72,81,94,25,91,7,104,120,34
14933,4269620300,0,71,7,91,8,27,35,120,75,76,55
14934,4269620186,1,26,28,18,121,17,34,91,1,62,44
14935,4269620032,0,34,63,99,54,28,6,70,91,109,94
14936,4269620012,1,94,102,2,95,91,44,23,71,77,5
14937,4269619915,1,91,26,109,35,67,79,93,14,52,101
14938,4269619706,0,94,36,81,64,91,45,6,1,52,93
14939,4269619651,0,41,3,30,93,35,5,4,32,91,105
14940,4269619553,0,67,93,39,105,15,97,41,17,91,8
14941,4269619280,0,54,93,98,91,30,22,14,104,63,7
14942,4269619148,1,119,91,109,38,29,72,23,17,14,36
14943,4269619115,0,91,7,35,14,93,22,104,106,74,26
14944,4269619022,1,91,95,97,104,60,4,70,110,72,7
14945,4269619005,1,48,44,102,93,7,26,14,71,89,91
14946,4269618691,1,27,109,42,64,91,74,32,105,75,1
14947,4269618672,1,48,84,120,51,31,93,74,57,91,34
14948,4269618356,1,36,101,94,51,81,91,63,67,75,7
14949,4269618218,0,92,12,91,15,46,93,83,114,50,22
14950,4269618156,1,25,8,21,26,35,14,93,91,98,71
14951,4269618141,0,48,40,18,22,91,50,56,93,98,2
14952,4269618122,1,90,108,110,74,53,91,35,106,89,21
14953,4269618076,1,41,56,21,70,49,95,35,91,104,93
14954,4269618013,1,91,98,2,99,22,15,11,74,73,104
14955,4269617943,0,21,91,46,25,57,74,44,14,30,41
14956,4269617941,1,107,91,49,6,44,86,20,39,32,47
14957,4269617923,1,18,91,11,36,84,12,8,106,14,25
14958,4269617000,0,71,53,21,99,36,32,34,15,91,4
14959,4269616658,1,78,91,35,31,5,104,6,8,33,97
14960,4269616654,0,97,99,91,13,30,74,14,55,18,73
14961,4269616572,0,36,26,93,62,91,18,14,7,72,59
14962,4269616491,1,111,84,59,26,29,14,91,21,42,95
14963,4269616486,0,106,91,26,17,29,59,44,62,35,8
14964,4269616316,1,39,14,32,4,70,74,107,44,91,68
14965,4269616200,0,93,61,72,71,7,91,22,2,12,106
14966,4269616199,0,44,91,1,46,97,67,13,9,27,26
14967,4269616189,1,32,10,2,91,42,74,96,31,99,44
14968,4269615971,0,91,71,18,114,62,85,6,8,74,14
14969,4269615862,0,48,114,1,103,91,84,88,20,40,19
14970,4269615820,0,6,4,41,8,95,44,91,53,39,11
14971,4269615688,0,91,26,99,47,50,108,1,14,7,62
14972,4269615582,1,6,28,91,44,101,85,60,97,59,41
14973,4269615523,0,17,29,35,26,60,72,7,91,1,28
14974,4269615112,1,44,81,45,22,34,6,121,91,2,30
14975,4269615029,0,37,16,48,35,46,50,91,44,53,97
14976,4269614809,1,74,91,8,94,2,44,1,45,75,33
14977,4269614744,0,10,3,23,96,27,91,29,26,93,44
14978,4269614730,1,29,44,121,37,17,54,79,91,41,27
14979,4269614645,1,1,91,32,85,52,59,14,44,79,22
14980,4269614556,1,30,101,99,104,35,91,53,11,50,78
14981,4269614474,1,13,86,30,91,32,67,48,27,26,96
14982,4269614439,1,93,71,84,81,47,46,14,99,98,91
14983,4269614212,1,41,17,74,20,12,1,91,9,68,99
14984,4269614068,1,104,114,11,106,1,68,7,35,91,26
14985,4269614038,1,93,121,64,91,22,67,48,10,97,52
14986,4269613746,0,109,57,103,81,91,64,94,62,17,82
14987,4269613587,1,91,27,14,44,16,85,7,34,8,35
14988,4269613029,1,99,16,95,6,92,34,5,109,91,14
14989,4269612521,1,55,12,35,112,91,6,90,20,99,93
14990,4269612504,0,98,17,62,81,38,16,91,120,85,18
14991,4269612484,1,1,91,42,72,59,74,55,41,14,111
14992,4269612240,1,91,40,61,85,15,104,63,80,53,31
14993,4269612215,1,44,108,101,91,22,14,46,12,7,34
14994,4269611980,1,14,19,94,26,30,59,104,91,89,44
14995,4269611926,1,82,99,27,59,2,91,37,71,93,41
14996,4269611882,0,76,50,121,85,2,45,91,100,44,114
14997,4269611814,1,94,86,74,16,99,35,91,5,26,71
14998,4269611761,1,7,81,98,59,44,91,45,26,14,109
14999,4269611566,0,60,102,28,91,121,21,90,34,26,40
15000,4269611355,1,1,91,4,19,20,49,25,28,30,99
15001,4269611144,1,93,2,50,67,35,91,88,63,14,86
15002,4269611040,1,8,99,62,90,23,34,41,121,21,91
15003,4269611016,1,81,47,35,91,99,52,14,1,50,105
15004,4269610988,1,44,41,5,8,11,68,71,17,76,91
15005,4269610639,1,8,93,14,26,63,91,76,13,64,74
15006,4269610469,0,60,29,23,26,93,81,91,14,85,41
15007,4269610236,0,1,8,25,21,91,4,69,104,35,27
15008,4269610203,0,36,80,15,71,32,110,14,114,91,59
15009,4269610189,0,19,73,10,62,8,21,84,91,104,4
15010,4269609818,0,73,14,71,121,56,93,91,62,50,54
15011,4269609804,1,49,91,28,104,8,85,101,99,44,56
15012,4269609747,0,93,26,95,91,74,34,14,70,86,104
15013,4269609631,0,91,35,62,102,74,8,47,44,10,34
15014,4269609533,0,91,22,48,14,96,93,51,104,34,63
15015,4269609528,0,6,104,72,30,91,25,26,4,34,14
15016,4269609326,1,26,97,91,30,2,93,109,90,44,32
15017,4269609279,1,68,75,4,119,71,5,91,114,22,80
15018,4269608834,0,91,36,6,16,38,44,76,31,28,68
15019,4269608483,1,19,7,31,23,95,91,12,35,26,83
15020,4269608350,1,10,76,26,91,14,121,38,8,95,104
15021,4269608150,0,6,120,14,11,44,104,18,91,32,99
15022,4269694685,1,104,92,9,60,98,12,25,114,14,59
15023,4269690315,1,26,41,36,97,100,2,98,92,7,27
15024,4269686265,1,34,93,14,50,6,71,96,26,92,56
15025,4269686190,1,93,26,17,25,92,23,29,7,3,48
15026,4269684904,0,14,87,59,45,92,93,99,32,37,39
15027,4269684715,1,23,29,93,26,96,97,95,8,92,1
15028,4269684442,0,32,41,7,30,44,99,74,35,92,93
15029,4269682221,0,43,31,25,49,59,44,48,97,92,50
15030,4269678888,1,68,93,99,92,8,10,75,57,32,14
15031,4269677209,1,92,10,2,97,14,93,44,30,121,27
15032,4269676701,1,99,50,7,92,63,62,33,45,109,43
15033,4269674020,1,14,12,86,58,11,71,6,92,44,39
15034,4269673778,1,9,92,41,100,15,114,4,14,6,84
15035,4269673340,1,109,63,26,99,8,9,94,14,92,59
15036,4269672614,1,121,92,45,39,108,48,6,84,5,27
15037,4269672419,1,71,7,104,92,6,4,41,72,34,26
15038,4269672336,1,20,62,6,22,87,106,98,67,92,21
15039,4269671213,0,92,16,14,11,41,9,35,44,6,36
15040,4269669425,0,33,92,93,45,68,26,54,94,20,8
15041,4269663562,1,86,92,114,99,9,8,110,14,12,17
15042,4269661353,1,86,1,22,85,92,101,59,27,6,2
15043,4269660413,0,59,7,86,21,75,14,92,48,99,84
15044,4269660320,0,97,119,92,86,44,6,62,28,121,48
15045,4269660206,0,70,97,21,71,92,44,7,90,47,101
15046,4269659861,1,84,92,36,21,42,59,28,6,95,44
15047,4269659586,0,93,1,68,2,26,92,35,50,85,84
15048,4269659066,1,110,21,44,8,97,121,111,14,92,17
15049,4269658078,0,86,8,50,71,44,121,11,92,29,2
15050,4269657410,1,62,23,41,18,84,26,92,99,68,22
15051,4269657174,1,21,114,63,2,8,27,45,92,75,41
15052,4269657073,0,23,73,54,74,4,92,9,50,41,32
15053,4269656973,1,92,59,64,110,27,104,16,44,6,84
15054,4269656906,1,4,113,121,27,32,70,93,71,92,17
15055,4269656546,1,100,26,48,7,8,94,92,107,14,93
15056,4269656020,1,95,16,98,59,56,85,40,92,45,6
15057,4269655766,1,75,56,120,23,40,88,93,86,92,114
15058,4269655726,0,62,84,97,92,28,68,23,6,73,16
15059,4269655567,0,101,64,21,26,23,70,92,102,28,74
15060,4269655453,0,8,74,16,93,2,96,82,50,7,92
15061,4269655408,0,2,92,12,86,90,41,59,88,26,96
15062,4269655291,0,92,121,35,19,84,93,104,101,68,31
