,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11524,4272697239,1,18,63,8,7,56,22,26,110,73,67
11525,4272697209,1,113,14,26,85,50,84,48,88,98,67
11526,4272697172,0,31,75,41,11,74,97,67,110,101,114
11527,4272696999,1,82,67,27,31,25,2,96,59,114,71
11528,4272696939,0,67,34,84,62,59,85,93,1,78,99
11529,4272696825,0,2,72,67,87,7,36,34,14,22,32
11530,4272696551,0,41,9,63,62,93,67,84,14,1,44
11531,4272696239,0,2,26,5,84,93,67,34,95,14,74
11532,4272742354,1,21,68,32,35,93,3,48,99,50,59
11533,4272739959,1,94,26,104,20,35,63,68,74,28,73
11534,4272737040,1,69,106,31,68,109,114,71,87,26,10
11535,4272732476,1,7,29,48,81,35,11,28,71,68,26
11536,4272731696,0,74,44,83,68,60,19,64,23,48,14
11537,4272730502,1,86,44,2,76,68,5,94,97,84,90
11538,4272729794,1,37,68,77,23,14,21,29,93,114,79
11539,4272729408,0,91,93,50,78,41,107,44,11,68,23
11540,4272728142,0,101,74,70,100,11,93,50,2,77,68
11541,4272726737,0,106,26,33,114,7,8,14,68,34,71
11542,4272726186,1,34,21,99,107,26,14,72,74,97,68
11543,4272725927,1,111,76,6,120,96,70,92,3,68,51
11544,4272725864,1,37,35,1,101,31,68,121,12,26,74
11545,4272725505,1,68,84,6,59,35,111,47,34,12,8
11546,4272725369,1,90,75,114,42,35,68,80,48,28,104
11547,4272723029,0,114,35,68,70,93,1,74,84,39,100
11548,4272720761,1,42,68,18,2,106,48,16,76,8,52
11549,4272719746,0,74,10,121,14,93,1,6,2,70,68
11550,4272718327,0,14,12,68,93,8,85,75,99,7,50
11551,4272717799,1,94,14,68,109,44,26,31,2,29,81
11552,4272717684,0,90,7,68,1,95,8,79,120,53,23
11553,4272717668,1,32,53,104,26,71,4,34,10,14,68
11554,4272716355,0,44,121,74,47,68,38,97,71,28,8
11555,4272716160,1,73,5,14,49,109,10,28,50,68,4
11556,4272715729,1,14,33,109,68,90,93,6,106,105,102
11557,4272715539,0,68,32,33,89,30,114,26,6,48,13
11558,4272715524,1,38,68,32,93,62,56,7,2,1,99
11559,4272714954,0,100,3,68,109,42,22,25,5,26,89
11560,4272714914,1,35,68,1,109,78,46,44,32,11,18
11561,4272714726,0,23,97,18,44,9,74,68,2,69,59
11562,4272714512,1,10,14,7,36,68,94,6,5,120,74
11563,4272713999,1,32,74,2,112,68,18,14,45,70,103
11564,4272713706,0,68,28,14,10,104,75,93,12,44,2
11565,4272713318,0,4,44,5,70,84,26,34,16,23,68
11566,4272713210,1,121,25,2,57,68,4,35,26,22,15
11567,4272712769,1,10,68,20,93,101,35,26,5,110,100
11568,4272712254,0,2,82,39,6,44,97,109,68,84,10
11569,4272711645,0,35,106,7,30,68,88,44,41,25,2
11570,4272711407,1,25,6,5,121,1,84,120,69,68,44
11571,4272711305,1,53,121,8,68,29,35,13,59,50,6
11572,4272710977,1,75,41,95,14,10,23,74,68,73,22
11573,4272709850,1,50,16,70,74,68,9,14,59,42,26
11574,4272709518,0,1,42,26,17,105,68,6,97,8,93
11575,4272709453,1,19,114,21,50,13,120,68,26,8,88
11576,4272709404,0,68,41,70,26,44,6,14,21,10,28
11577,4272708516,1,44,82,50,7,68,23,22,12,97,30
11578,4272708424,1,44,16,9,18,30,25,68,15,106,14
11579,4272708068,1,68,41,70,2,14,9,62,106,11,69
11580,4272707877,1,17,32,111,93,4,8,109,68,23,29
11581,4272707497,0,74,47,90,17,68,44,6,14,96,28
11582,4272706705,1,63,1,42,72,68,62,3,49,8,19
11583,4272706672,1,121,8,14,87,44,72,99,68,108,75
11584,4272706338,0,62,74,22,68,104,44,53,78,84,14
11585,4272706216,1,2,33,75,50,68,89,8,74,97,110
11586,4272706176,0,21,88,38,12,50,13,44,5,74,68
11587,4272705906,1,2,9,10,74,14,114,68,50,1,59
11588,4272705720,1,6,85,44,14,101,27,68,110,21,8
11589,4272705695,1,93,74,44,111,68,62,107,14,16,8
11590,4272705607,0,85,86,59,44,41,81,50,26,8,68
11591,4272705555,0,30,83,38,15,95,104,107,68,8,32
11592,4272705226,1,40,68,98,88,70,109,14,23,8,2
11593,4272705212,0,50,56,1,44,35,25,68,99,41,31
11594,4272705067,1,26,30,68,21,109,8,23,39,19,29
11595,4272704700,0,114,68,97,23,111,62,59,108,75,8
11596,4272704588,0,109,8,79,68,22,34,9,14,26,23
11597,4272704322,1,68,12,48,53,14,23,32,6,74,121
11598,4272704221,1,110,17,50,14,107,10,68,5,93,19
11599,4272704219,0,104,62,26,94,35,93,17,68,114,89
11600,4272703650,1,99,44,68,21,111,84,41,26,22,45
11601,4272703629,1,103,110,11,34,68,8,99,85,93,84
11602,4272703565,0,12,48,73,68,28,2,16,95,47,98
11603,4272703492,1,68,101,33,26,99,59,75,35,113,16
11604,4272703445,0,99,96,68,107,1,19,21,75,22,104
11605,4272702342,0,86,1,68,90,56,41,10,6,55,9
11606,4272702207,1,8,81,19,62,68,31,103,25,21,50
11607,4272702139,0,50,17,105,2,11,1,8,26,41,68
11608,4272701932,1,25,74,39,14,50,97,93,26,68,44
11609,4272701826,0,48,6,14,81,68,26,21,44,7,27
11610,4272701305,0,59,27,84,81,50,68,94,6,8,104
11611,4272701257,1,94,90,68,20,36,43,93,44,14,18
11612,4272701128,0,26,68,22,70,85,83,73,6,4,10
11613,4272701043,0,74,68,86,21,44,3,121,1,42,97
11614,4272700711,0,26,50,68,44,74,8,73,114,96,84
11615,4272700707,1,113,1,68,44,47,90,89,34,93,86
11616,4272700601,0,35,41,68,28,90,110,75,82,74,44
11617,4272700427,0,93,69,71,14,27,41,104,82,74,68
11618,4272700386,1,45,68,1,4,36,104,100,35,82,26
11619,4272699928,0,108,16,13,11,68,1,25,87,6,69
11620,4272699809,1,28,100,75,21,68,121,82,94,8,23
11621,4272699610,0,93,95,22,105,44,23,68,89,121,102
11622,4272699435,1,68,41,105,71,25,74,38,13,81,53
11623,4272745331,0,35,69,54,11,86,102,20,71,108,110
11624,4272743085,1,93,88,69,8,2,94,47,33,59,11
11625,4272740795,0,53,102,94,42,86,93,10,14,27,69
11626,4272732853,0,73,11,69,75,84,93,9,27,35,104
11627,4272731834,1,69,46,20,41,95,9,72,88,35,121
11628,4272730832,0,8,74,27,69,93,20,29,34,59,95
11629,4272729963,0,109,69,44,52,53,114,35,83,4,95
11630,4272725687,1,50,53,69,7,47,84,86,10,41,35
11631,4272724874,0,26,69,76,29,120,109,52,50,36,37
11632,4272724848,1,19,14,26,105,77,18,109,27,69,74
11633,4272724840,0,69,37,51,99,44,109,27,15,114,78
11634,4272723067,0,69,7,1,31,71,100,86,73,17,50
11635,4272720077,1,42,1,25,2,6,37,99,35,69,27
11636,4272719349,0,99,104,34,84,69,41,27,11,8,14
11637,4272718332,1,21,12,41,50,32,14,95,69,11,58
11638,4272718279,1,44,69,90,30,38,8,110,114,92,14
11639,4272717751,1,62,71,69,21,108,93,7,94,35,26
11640,4272717680,1,69,49,6,27,50,48,84,12,22,18
11641,4272715883,0,93,14,91,8,26,108,69,107,44,80
11642,4272714938,0,69,39,1,99,74,29,54,23,12,26
11643,4272714923,1,95,93,106,22,48,1,80,35,69,32
11644,4272712377,0,70,39,86,84,73,96,75,8,2,69
11645,4272712078,1,110,86,8,36,69,41,103,93,94,74
11646,4272712075,0,44,1,35,86,2,69,100,26,27,59
11647,4272711833,1,69,93,70,35,59,5,50,114,44,104
11648,4272710810,1,76,111,5,44,2,69,121,48,47,14
11649,4272709388,1,11,6,69,26,95,44,84,35,50,120
11650,4272708315,1,71,85,109,8,14,69,102,84,23,17
11651,4272708167,1,8,28,19,74,48,56,14,84,69,27
11652,4272707816,1,8,44,69,121,90,74,94,19,97,7
11653,4272707627,0,74,34,69,27,114,75,23,70,62,99
11654,4272706855,0,59,19,69,98,25,10,96,7,6,5
11655,4272706839,1,14,26,44,93,108,41,114,69,50,59
11656,4272706497,0,69,114,14,111,6,101,74,20,75,8
11657,4272705970,1,98,36,95,15,39,72,84,26,93,69
11658,4272705911,1,50,12,103,59,28,93,74,69,53,101
11659,4272705750,1,41,100,35,106,69,5,75,44,86,14
11660,4272705630,0,101,121,93,104,103,97,14,74,69,8
11661,4272705530,0,39,42,4,69,26,36,14,27,44,23
11662,4272705214,0,14,99,81,106,69,87,31,84,21,44
11663,4272705024,1,93,94,21,1,14,74,69,75,106,9
11664,4272704605,0,11,75,26,6,1,99,84,76,69,102
11665,4272703960,0,48,59,56,57,109,62,69,72,39,28
11666,4272703568,0,89,11,44,63,45,14,22,70,69,64
11667,4272702927,0,14,29,9,100,26,5,97,93,69,94
11668,4272702355,1,12,71,30,78,62,9,69,39,32,42
11669,4272702186,1,99,2,47,76,69,5,27,44,104,4
11670,4272702052,1,5,14,71,27,84,100,69,104,11,44
11671,4272701995,0,22,96,69,1,44,31,64,45,75,14
11672,4272701721,1,6,48,30,59,74,121,69,34,26,3
11673,4272700964,0,18,32,4,69,47,87,27,71,21,44
11674,4272700792,0,93,5,50,22,69,8,14,28,74,63
11675,4272700738,1,9,69,27,10,93,17,106,14,63,101
11676,4272700455,1,5,27,35,70,69,95,26,20,32,28
11677,4272700450,0,69,8,26,108,46,44,104,35,22,30
11678,4272700378,0,59,69,99,88,32,47,121,4,102,16
11679,4272700221,0,104,70,23,95,87,5,35,21,69,2
11680,4272700178,1,69,26,1,70,6,21,30,14,47,93
11681,4272700159,1,1,121,75,4,110,36,34,105,84,69
11682,4272699979,0,1,15,69,21,47,8,64,62,6,23
11683,4272699823,0,50,110,8,23,59,93,69,14,105,26
11684,4272699754,0,32,69,6,3,111,44,12,112,77,31
11685,4272699230,0,71,69,87,26,8,44,63,13,74,93
11686,4272699071,0,26,114,7,71,76,8,28,69,93,50
11687,4272699056,1,104,69,93,26,101,44,27,22,23,1
11688,4272699024,1,12,68,34,22,45,25,29,69,53,81
11689,4272698644,1,14,69,82,120,41,103,26,44,97,5
11690,4272698640,0,27,32,94,70,71,47,31,69,2,23
11691,4272697851,1,47,90,6,11,71,93,112,2,41,69
11692,4272697696,1,59,14,120,29,31,44,95,26,114,69
11693,4272697596,1,44,35,74,23,27,100,121,93,69,32
11694,4272697526,1,74,14,41,69,9,86,6,8,119,25
11695,4272697296,1,112,94,35,26,82,44,79,69,8,14
11696,4272697272,1,48,71,35,69,6,59,20,8,14,30
11697,4272697103,0,42,31,86,93,69,14,106,28,26,100
11698,4272696998,0,21,2,50,114,104,34,10,69,27,14
11699,4272696700,1,99,81,47,94,95,41,1,35,34,69
11700,4272696665,0,77,41,36,70,98,69,23,94,102,84
11701,4272696584,0,84,50,99,13,40,44,101,69,95,88
11702,4272696570,1,30,2,69,11,100,114,41,14,34,93
11703,4272695899,0,110,69,112,8,44,26,63,106,41,97
11704,4272695709,1,56,101,69,25,98,48,114,59,8,68
11705,4272695434,0,111,30,90,34,74,32,14,68,63,69
11706,4272695325,0,74,69,21,63,110,48,103,76,41,79
11707,4272695245,1,1,44,34,53,14,69,2,101,68,22
11708,4272694947,0,44,101,84,14,81,87,10,69,6,8
11709,4272694859,1,18,14,111,102,21,121,69,97,94,44
11710,4272694770,0,15,7,26,44,23,50,101,45,69,110
11711,4272694600,1,34,1,94,111,23,99,6,74,44,69
11712,4272694598,1,101,2,8,85,69,93,59,100,20,45
11713,4272694528,0,14,26,5,110,35,70,41,56,62,69
11714,4272694445,1,27,69,101,86,8,44,105,22,97,59
11715,4272694419,1,96,120,59,69,26,44,14,114,34,93
11716,4272694393,0,69,99,121,19,111,94,45,90,8,101
11717,4272694387,1,44,32,69,23,85,20,50,67,11,89
11718,4272694283,0,90,6,114,69,36,41,27,45,2,50
11719,4272694049,0,44,68,27,12,14,36,114,28,69,22
11720,4272693990,0,56,67,10,36,44,71,27,69,2,74
11721,4272693957,1,84,44,8,26,86,69,14,48,99,34
11722,4272693800,0,14,69,21,76,47,28,93,41,97,31
11723,4272693719,0,23,3,70,69,68,77,22,35,106,20
11724,4272693709,1,69,86,26,108,21,35,97,1,44,84
11725,4272759254,0,81,106,70,76,114,16,5,113,56,32
11726,4272751988,1,12,46,100,83,45,53,87,114,70,80
11727,4272737342,1,70,103,36,84,33,104,99,44,27,11
11728,4272736438,0,48,26,74,120,113,44,14,71,105,70
11729,4272736371,0,35,93,12,2,7,17,70,18,15,71
11730,4272736145,1,14,2,70,21,101,8,63,62,26,76
11731,4272734798,1,70,114,56,35,62,4,42,45,23,18
11732,4272734503,0,59,95,41,61,70,111,8,104,64,44
11733,4272734371,0,71,12,48,44,21,101,74,4,41,70
11734,4272732995,1,71,6,74,20,50,101,35,70,21,96
11735,4272732988,1,27,28,70,120,35,46,32,91,44,59
11736,4272732760,0,100,37,41,48,50,33,84,18,52,70
11737,4272732315,1,70,42,121,120,4,10,12,47,98,106
11738,4272732080,1,32,26,99,4,5,53,70,104,27,8
11739,4272731519,0,111,121,99,120,104,18,58,70,23,27
11740,4272731199,1,109,14,50,10,70,62,106,15,16,121
11741,4272730501,1,62,20,86,13,6,73,15,1,109,70
11742,4272729356,0,121,6,35,46,70,94,10,53,26,36
11743,4272729287,1,50,16,70,14,23,40,59,35,1,106
11744,4272727567,0,70,8,74,25,41,5,47,1,26,35
11745,4272727253,0,44,74,94,32,2,14,70,7,6,81
11746,4272727117,0,109,67,1,6,44,97,106,70,22,96
11747,4272726272,0,32,101,35,1,70,21,4,85,93,27
11748,4272726187,0,35,4,6,70,44,16,93,104,121,47
11749,4272725962,0,70,41,62,99,44,25,82,19,8,32
11750,4272725474,1,77,41,40,25,70,100,16,7,92,14
11751,4272724650,1,70,60,2,62,31,44,71,17,46,57
11752,4272722846,0,10,33,8,14,98,70,95,43,5,23
11753,4272722437,0,98,95,32,20,70,35,108,71,13,99
11754,4272722366,0,41,75,22,6,121,10,60,84,70,34
11755,4272722289,0,114,84,27,48,25,104,70,99,44,34
11756,4272722055,0,44,23,70,36,46,6,104,2,71,26
11757,4272721438,1,71,6,5,70,41,17,22,1,25,114
11758,4272721368,1,74,73,45,14,26,8,35,2,70,98
11759,4272719755,1,96,33,19,70,30,8,41,21,39,34
11760,4272719754,0,6,55,70,77,101,10,80,27,8,34
11761,4272718480,1,106,104,70,97,96,1,95,8,20,37
11762,4272718168,1,20,100,70,27,8,4,14,98,2,44
11763,4272717660,1,46,23,63,108,70,17,5,57,34,14
11764,4272717010,1,26,14,57,70,41,17,74,29,81,110
11765,4272716839,0,20,45,27,112,93,109,76,98,70,22
11766,4272716815,0,29,17,84,99,95,50,74,8,97,70
11767,4272716576,0,11,21,35,14,22,6,7,18,70,51
11768,4272716392,0,102,9,21,33,106,110,70,88,28,1
11769,4272715779,1,70,2,48,35,17,106,97,27,14,71
11770,4272715421,1,6,42,20,95,73,45,70,80,17,86
11771,4272715156,1,44,26,108,41,70,92,119,71,14,76
11772,4272714939,0,90,35,50,27,7,9,49,114,93,70
11773,4272714849,1,74,11,70,110,9,64,31,48,1,50
11774,4272714796,0,70,93,78,80,31,34,14,100,30,9
11775,4272714343,1,25,107,110,19,35,14,114,70,33,8
11776,4272714297,1,34,96,70,14,27,76,74,8,16,101
11777,4272713102,1,33,20,99,6,35,104,22,94,70,93
11778,4272712955,1,70,26,43,40,29,84,103,39,78,60
11779,4272712495,0,100,103,71,14,92,106,2,16,104,70
11780,4272712375,0,38,54,47,14,95,44,53,41,70,11
11781,4272711864,1,38,5,74,104,70,17,93,14,84,50
11782,4272711523,1,108,82,6,22,70,102,106,28,30,98
11783,4272711315,1,2,93,57,70,28,35,101,14,1,44
11784,4272710727,0,59,64,76,81,1,22,70,56,49,35
11785,4272710694,0,45,112,7,72,19,70,26,74,93,75
11786,4272710116,1,114,8,44,100,87,70,85,17,22,4
11787,4272710033,0,74,50,70,2,14,18,83,44,26,64
11788,4272709500,1,40,74,105,20,35,70,14,19,54,90
11789,4272709477,0,41,48,26,70,8,20,17,38,14,93
11790,4272709229,0,6,70,109,26,56,22,90,120,23,18
11791,4272708690,1,26,2,70,74,101,84,32,9,102,67
11792,4272708439,1,1,34,70,33,21,110,120,8,90,84
11793,4272708192,1,95,41,101,70,10,104,110,50,34,106
11794,4272707980,1,14,5,105,53,26,70,71,27,10,21
11795,4272707971,0,36,39,48,70,82,37,84,73,14,7
11796,4272707936,1,71,7,28,70,26,59,61,9,114,44
11797,4272707888,0,120,29,110,16,40,7,25,87,111,70
11798,4272707654,0,73,41,34,26,70,22,121,93,2,14
11799,4272707565,0,70,2,110,44,1,50,25,72,14,71
11800,4272707385,0,104,27,2,94,39,14,26,70,114,13
11801,4272706718,1,58,47,56,93,33,41,76,26,96,70
11802,4272706237,1,9,74,5,70,36,41,44,21,92,106
11803,4272706217,0,70,104,6,12,2,113,14,41,95,73
11804,4272742878,1,104,6,11,114,20,77,71,111,26,33
11805,4272742331,0,49,30,44,5,32,18,12,59,26,71
11806,4272739298,1,2,113,7,12,14,33,22,8,48,71
11807,4272738516,0,41,6,102,8,35,50,86,7,71,120
11808,4272738234,1,6,53,5,50,40,89,41,4,71,1
11809,4272738207,0,71,20,27,84,6,96,21,101,73,11
11810,4272737750,1,71,50,1,95,2,101,35,6,59,73
11811,4272737219,0,99,89,35,14,105,96,5,6,71,31
11812,4272736637,0,23,20,114,71,37,48,80,104,5,1
11813,4272735891,1,32,78,84,71,93,8,28,14,99,100
11814,4272735007,1,104,20,93,88,4,38,6,34,30,71
11815,4272734770,1,15,16,26,114,71,2,21,93,95,101
11816,4272734161,1,26,104,7,4,14,71,74,5,1,2
11817,4272733824,1,15,30,43,48,19,71,50,53,99,23
11818,4272732560,1,106,35,22,8,23,53,28,71,12,44
11819,4272732409,0,14,50,48,114,44,109,71,51,104,84
11820,4272732116,1,98,1,95,26,86,2,36,71,27,82
11821,4272731815,1,26,27,6,95,29,71,41,34,31,5
11822,4272731086,1,71,22,44,104,11,21,26,113,1,98
11823,4272730981,0,21,53,25,1,71,8,83,50,75,59
11824,4272730417,0,17,26,105,44,4,50,71,46,14,3
11825,4272729533,1,74,2,95,1,107,71,94,89,76,47
11826,4272728429,1,4,82,7,25,35,71,34,120,14,11
11827,4272728304,1,35,15,81,8,104,51,84,71,74,32
11828,4272727958,0,101,109,8,71,48,95,59,21,62,84
11829,4272727901,1,9,97,5,44,21,98,93,74,71,84
11830,4272727660,1,93,1,14,71,41,96,8,104,35,74
11831,4272727183,0,41,4,106,103,32,104,42,35,47,71
11832,4272726697,1,88,104,71,26,95,20,58,45,120,27
11833,4272725901,1,49,71,94,99,30,93,101,44,40,120
11834,4272725808,0,14,63,105,23,44,22,71,74,17,18
11835,4272725566,1,44,8,41,23,7,33,25,1,93,71
11836,4272725190,1,71,10,59,85,7,114,44,18,79,110
11837,4272724340,0,28,101,9,71,42,44,14,1,119,31
11838,4272724037,1,82,71,44,104,74,41,73,27,8,92
11839,4272723465,1,50,114,101,71,36,20,44,74,78,21
11840,4272722493,1,72,18,79,71,50,15,44,87,51,74
11841,4272722389,1,76,54,71,121,90,1,60,74,95,14
11842,4272722319,1,14,11,27,84,114,17,35,26,32,71
11843,4272722285,0,14,1,71,84,17,2,6,74,114,4
11844,4272721450,1,94,82,35,71,6,84,120,36,112,17
11845,4272721159,1,74,41,15,71,50,31,44,6,10,2
11846,4272720907,1,71,30,104,44,98,20,8,21,26,6
11847,4272720351,1,18,71,63,36,50,73,60,106,84,17
11848,4272719401,0,23,11,6,44,111,81,61,71,32,37
11849,4272719372,0,11,18,99,14,71,21,44,84,104,10
11850,4272719080,0,71,29,2,44,106,20,121,10,41,75
11851,4272718677,0,47,109,27,40,49,62,26,11,9,71
11852,4272718141,0,81,34,8,99,109,29,44,71,26,35
11853,4272717286,0,21,44,16,1,10,86,19,71,6,41
11854,4272717070,0,71,99,44,35,64,114,26,19,6,2
11855,4272716895,0,8,81,96,17,86,71,4,103,10,11
11856,4272716497,1,1,8,108,14,71,45,113,5,101,36
11857,4272716223,0,75,8,95,35,109,85,30,20,51,71
11858,4272715990,0,12,44,76,37,121,74,71,53,29,104
11859,4272715907,1,32,71,17,22,33,46,14,84,35,93
11860,4272715164,1,71,23,86,26,2,97,44,109,74,67
11861,4272714539,0,14,73,86,105,44,71,41,42,99,101
11862,4272714490,1,21,2,106,8,71,16,20,14,99,5
11863,4272713938,1,34,90,71,105,2,8,100,44,42,74
11864,4272713754,0,75,25,71,35,11,29,8,1,26,50
11865,4272713437,1,71,44,30,17,104,93,106,14,41,72
11866,4272713253,0,20,14,71,8,81,42,35,100,5,30
11867,4272713103,1,76,12,30,74,71,33,41,7,97,5
11868,4272713074,1,20,21,6,12,23,71,2,10,47,99
11869,4272712983,1,34,27,41,22,23,2,71,97,100,1
11870,4272712875,1,2,47,26,41,93,91,71,105,50,11
11871,4272712745,1,35,96,120,74,30,75,10,26,71,93
11872,4272712501,1,6,71,26,93,94,104,114,105,84,44
11873,4272712333,1,44,50,104,41,25,14,35,15,67,71
11874,4272712294,1,28,50,8,93,121,74,10,62,79,71
11875,4272712206,1,4,114,32,93,71,104,14,95,21,31
11876,4272712065,0,4,7,41,47,27,93,14,71,10,100
11877,4272711898,1,105,99,53,93,7,71,114,25,14,84
11878,4272711462,0,37,71,14,104,10,109,41,22,28,74
11879,4272711283,1,86,18,44,121,71,59,76,62,7,81
11880,4272711062,0,32,36,8,85,73,48,71,39,30,82
11881,4272711005,1,34,10,8,71,42,98,29,104,5,87
11882,4272710915,0,45,44,6,84,32,74,47,71,49,106
11883,4272737091,1,72,106,2,35,31,14,28,34,26,25
11884,4272729353,0,114,72,75,91,74,11,78,3,40,42
11885,4272729174,1,72,45,99,8,11,48,25,9,44,6
11886,4272727906,0,26,44,17,85,93,101,14,72,84,21
11887,4272727852,1,95,27,15,72,5,6,21,23,25,20
11888,4272724270,1,39,72,28,108,48,94,96,17,42,5
11889,4272723273,1,95,82,108,14,30,72,91,94,47,83
11890,4272722002,0,6,51,74,14,93,56,32,35,106,72
11891,4272721351,0,8,93,108,72,5,38,45,7,41,10
11892,4272720192,1,121,22,86,50,72,18,34,97,2,120
11893,4272719499,0,1,2,94,44,28,105,34,84,33,72
11894,4272719422,1,8,72,14,99,53,95,104,92,81,17
11895,4272718983,1,25,39,72,12,26,14,99,31,74,35
11896,4272718129,1,12,73,88,84,14,72,62,10,120,41
11897,4272717719,1,8,81,14,76,74,110,72,1,109,121
11898,4272717012,1,107,38,14,48,20,72,25,47,81,7
11899,4272715956,0,85,35,120,83,41,72,9,13,31,91
11900,4272714057,1,10,11,72,95,114,120,29,101,112,90
11901,4272713340,1,12,121,72,18,44,83,95,5,114,108
11902,4272713050,1,53,25,42,114,40,96,72,78,17,19
11903,4272712401,1,86,96,44,28,61,14,110,72,21,75
11904,4272712357,1,55,35,32,18,72,98,59,44,14,48
11905,4272710616,1,97,11,27,72,1,83,79,95,80,33
11906,4272709889,1,8,17,7,12,72,106,64,86,49,29
11907,4272709720,1,85,23,25,96,93,72,26,76,9,91
11908,4272708670,1,44,96,86,3,67,1,102,72,16,26
11909,4272705822,0,27,21,111,8,1,81,71,16,72,5
11910,4272704141,1,8,72,100,2,35,17,99,32,26,5
11911,4272703095,1,41,6,72,109,18,70,49,2,26,40
11912,4272702828,0,36,30,72,10,41,8,86,76,101,19
11913,4272700934,0,8,62,2,27,35,14,63,15,105,72
11914,4272700652,1,98,72,100,70,81,92,97,52,74,63
11915,4272700614,1,11,90,14,36,1,72,26,41,18,34
11916,4272699517,0,71,6,72,84,44,15,16,33,2,41
11917,4272699218,1,6,59,20,90,56,7,98,72,94,14
11918,4272699087,1,95,84,50,86,72,21,97,14,107,8
11919,4272698737,1,56,72,8,62,83,7,114,91,86,11
11920,4272698614,1,35,114,50,17,72,96,97,26,16,85
11921,4272698536,1,44,74,26,1,20,14,2,62,72,70
11922,4272698101,0,59,72,7,62,5,26,35,27,90,93
11923,4272697909,0,14,72,16,44,82,86,21,1,39,71
11924,4272697876,0,70,22,8,26,31,14,74,21,53,72
11925,4272697366,0,1,76,44,74,106,72,41,31,14,32
11926,4272697095,0,12,28,108,47,44,56,14,84,35,72
11927,4272696950,1,8,41,114,74,72,27,14,44,90,16
11928,4272696943,1,91,6,2,27,114,59,72,9,74,98
11929,4272696859,0,95,104,5,101,63,72,59,27,21,68
11930,4272696379,1,95,27,6,70,71,92,37,98,72,101
11931,4272696345,0,64,79,23,74,112,36,72,85,82,8
11932,4272696178,0,84,26,72,114,14,97,108,32,50,44
11933,4272696150,1,49,9,35,47,72,14,71,22,6,85
11934,4272696055,0,32,112,44,72,34,6,5,84,14,74
11935,4272695916,1,42,26,6,72,94,17,14,62,71,96
11936,4272695848,1,1,100,44,35,31,72,3,50,75,19
11937,4272695685,0,29,50,110,74,121,2,72,48,26,31
11938,4272695342,0,25,72,86,35,73,26,14,96,10,104
11939,4272695298,1,63,72,83,44,93,25,95,121,62,97
11940,4272695277,0,22,14,84,17,72,101,74,28,104,25
11941,4272694771,0,29,21,63,34,33,6,7,72,35,86
11942,4272694692,1,35,32,81,14,70,72,26,74,86,27
11943,4272694563,0,49,27,53,10,59,84,104,95,25,72
11944,4272694478,1,71,95,74,59,109,104,72,111,8,88
11945,4272694476,1,93,72,30,75,107,121,74,9,110,114
11946,4272694400,0,121,11,91,41,82,22,12,30,44,72
11947,4272694033,1,82,72,106,44,27,16,74,22,101,121
11948,4272693992,1,48,45,101,49,1,14,72,121,120,95
11949,4272693777,1,96,72,21,1,100,104,30,6,32,103
11950,4272693405,1,93,44,50,85,100,96,47,72,2,31
11951,4272693398,1,26,42,72,30,121,17,35,93,44,68
11952,4272693185,1,83,14,8,98,9,72,104,74,23,78
11953,4272693173,1,108,59,84,74,18,72,17,8,14,30
11954,4272693132,1,29,32,93,1,21,22,72,6,67,56
11955,4272692995,1,7,87,63,93,48,9,104,72,26,1
11956,4272692967,0,22,26,95,72,121,14,36,74,104,53
11957,4272692886,0,108,26,68,114,72,71,27,10,76,31
11958,4272692788,0,2,106,110,85,70,93,98,29,41,72
11959,4272692730,1,41,53,72,22,121,104,7,9,26,44
11960,4272692727,1,72,26,59,14,4,5,30,8,1,11
11961,4272692533,1,47,27,22,2,81,10,80,31,72,14
11962,4272692411,0,14,9,74,21,8,62,104,72,112,18
11963,4272692312,0,44,96,71,93,75,101,14,72,99,74
11964,4272692283,1,12,35,28,69,9,41,72,63,81,67
11965,4272692268,1,42,80,69,106,72,12,93,30,8,89
11966,4272692177,1,8,110,72,90,101,98,14,35,68,48
11967,4272692070,0,21,50,85,121,25,44,2,95,72,12
11968,4272692023,1,54,76,89,42,26,31,32,73,72,53
11969,4272691931,0,72,74,83,14,32,73,120,34,103,4
11970,4272691927,0,72,44,30,71,99,25,42,2,6,14
11971,4272691908,0,14,75,6,12,9,46,51,72,59,120
11972,4272691877,1,112,11,64,14,72,2,1,5,71,18
11973,4272691714,1,6,14,9,21,45,49,2,25,72,70
11974,4272691296,1,26,121,99,72,4,49,30,110,120,41
11975,4272691133,0,39,59,48,77,72,12,47,88,35,63
11976,4272691112,1,6,14,101,50,72,102,97,48,100,68
11977,4272690957,0,59,70,80,44,85,32,100,102,72,95
11978,4272690873,1,26,86,96,14,50,93,95,18,70,72
11979,4272690853,1,23,74,79,84,95,86,53,99,120,72
11980,4272690544,1,104,14,6,35,83,27,44,39,63,72
11981,4272690527,0,114,39,25,121,14,68,72,78,62,8
11982,4272690239,0,3,43,72,97,86,44,17,8,9,84
11983,4272690232,1,104,110,17,102,72,40,93,77,63,44
11984,4272689799,1,94,72,36,16,69,8,70,105,11,113
11985,4272689625,0,41,9,32,70,72,4,104,56,82,5
11986,4272689361,0,20,64,72,6,88,14,36,98,5,74
