,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11917,4281740074,0,23,44,50,85,73,99,26,68,82,35
11918,4281739956,1,93,98,26,34,68,44,35,86,48,110
11919,4281795938,1,71,69,4,86,21,6,8,27,99,95
11920,4281788074,1,47,49,65,69,14,21,5,94,37,41
11921,4281784810,1,99,22,69,113,107,73,39,14,100,110
11922,4281784334,0,99,56,50,74,39,110,7,114,44,69
11923,4281777888,1,102,7,69,14,44,90,86,119,81,25
11924,4281776635,1,27,105,86,74,71,69,8,31,11,6
11925,4281772207,1,114,69,48,14,104,18,30,37,19,23
11926,4281769783,0,23,104,17,34,90,50,120,1,93,69
11927,4281769701,1,93,75,26,74,32,104,69,95,94,14
11928,4281769554,0,86,34,32,45,69,89,7,71,101,102
11929,4281769482,1,69,74,100,2,4,86,97,9,95,6
11930,4281769066,0,14,26,1,78,93,76,97,8,110,69
11931,4281766439,1,69,101,26,29,93,104,34,48,44,6
11932,4281766031,0,106,14,27,100,69,74,17,26,121,104
11933,4281765281,0,12,100,31,8,74,78,69,46,26,86
11934,4281762901,0,82,2,5,27,104,8,69,19,44,11
11935,4281762837,1,69,44,14,114,109,111,74,120,26,86
11936,4281762298,0,38,86,14,69,114,121,76,8,119,22
11937,4281760712,0,23,109,1,69,93,79,86,34,71,76
11938,4281759728,0,97,70,121,35,114,14,25,2,102,69
11939,4281758204,1,26,10,9,69,95,6,49,35,23,72
11940,4281756550,1,21,110,1,41,26,114,2,39,44,69
11941,4281754279,0,17,41,9,14,73,23,26,90,69,86
11942,4281753441,0,41,35,31,99,1,69,5,36,74,26
11943,4281753389,1,98,25,10,93,1,46,69,74,14,63
11944,4281752466,0,8,1,71,9,109,110,70,69,15,22
11945,4281752326,0,121,8,69,84,44,14,74,11,3,41
11946,4281751443,1,22,59,44,86,5,14,32,8,69,16
11947,4281749567,1,26,22,86,93,1,69,78,101,17,31
11948,4281749556,0,104,84,75,81,11,1,72,88,33,69
11949,4281749270,0,44,49,69,4,50,107,47,81,84,31
11950,4281748860,1,7,41,69,99,14,21,35,74,93,90
11951,4281748301,0,101,72,44,69,14,86,1,75,2,35
11952,4281748111,1,74,35,69,121,18,98,84,70,14,26
11953,4281744619,1,69,7,14,104,21,26,97,8,44,74
11954,4281743119,1,69,101,44,6,71,35,94,14,22,41
11955,4281742612,0,88,41,101,25,18,95,84,69,36,21
11956,4281742035,1,69,21,78,84,104,98,14,63,73,23
11957,4281741836,1,74,14,69,21,41,15,121,2,71,16
11958,4281741689,0,23,5,112,11,26,50,8,109,44,69
11959,4281741269,0,32,89,25,36,95,14,69,4,26,27
11960,4281741006,1,70,7,50,121,31,69,74,93,14,105
11961,4281740270,1,35,4,69,31,42,33,93,100,14,5
11962,4281740051,1,41,86,84,62,26,97,69,59,35,8
11963,4281739809,1,110,2,36,32,69,23,93,14,35,1
11964,4281739412,1,5,11,74,20,44,42,101,94,69,86
11965,4281739130,1,14,1,7,21,95,99,69,44,71,81
11966,4281739103,1,62,93,34,69,50,11,44,21,5,71
11967,4281738991,0,48,86,59,4,30,69,44,35,21,84
11968,4281738947,0,42,109,41,86,110,87,68,14,69,98
11969,4281738449,0,14,99,91,93,69,84,1,31,74,9
11970,4281738405,0,23,86,14,26,114,107,31,8,104,69
11971,4281738350,0,93,14,86,44,69,101,11,42,84,74
11972,4281738289,0,14,96,100,74,69,27,95,6,22,71
11973,4281738179,1,104,105,94,71,83,69,14,59,114,56
11974,4281737641,0,86,22,62,59,104,14,41,69,74,6
11975,4281737631,0,68,69,25,62,28,31,14,76,93,8
11976,4281737580,0,98,44,94,30,113,76,6,62,22,69
11977,4281737419,1,34,114,26,83,73,113,105,14,7,69
11978,4281737300,1,121,50,8,11,34,69,86,101,62,44
11979,4281736611,1,93,14,69,21,30,86,59,94,26,103
11980,4281736509,0,69,28,25,1,7,108,93,86,90,22
11981,4281736464,0,11,74,14,28,69,23,86,82,93,32
11982,4281736457,0,94,7,71,102,62,35,109,69,85,31
11983,4281736348,1,93,36,21,1,2,86,14,69,26,7
11984,4281735960,0,88,31,21,69,109,6,111,11,25,26
11985,4281735418,0,14,2,69,71,97,93,90,9,8,86
11986,4281735072,0,121,35,1,44,26,74,34,69,7,27
11987,4281734862,0,69,2,26,48,32,101,6,88,20,36
11988,4281734447,0,69,27,25,100,71,23,34,44,26,22
11989,4281734378,1,101,64,84,23,1,32,69,8,71,90
11990,4281734352,1,86,11,69,93,12,91,26,74,32,71
11991,4281734267,1,112,20,69,10,50,99,105,8,95,31
11992,4281734251,1,14,53,30,67,69,26,63,106,41,86
11993,4281734125,0,12,69,47,85,50,7,27,112,42,102
11994,4281734088,0,62,73,74,59,93,69,47,101,112,21
11995,4281734019,0,14,47,1,86,22,69,110,27,6,17
11996,4281733650,0,48,71,69,74,76,93,44,63,2,105
11997,4281733403,0,6,36,100,67,95,4,74,2,69,44
11998,4281733157,1,69,74,40,26,49,14,44,96,121,48
11999,4281732986,1,44,7,20,5,69,114,89,74,88,108
12000,4281732736,1,96,121,86,8,11,69,107,17,44,50
12001,4281732522,1,8,74,62,69,26,83,99,12,11,27
12002,4281732453,0,107,14,96,71,99,2,69,26,91,95
12003,4281732396,0,71,99,69,18,84,6,8,31,9,44
12004,4281732290,0,74,69,62,93,98,64,86,14,8,94
12005,4281732192,0,86,67,114,121,44,69,101,49,7,30
12006,4281732115,0,17,69,29,108,23,85,112,27,9,81
12007,4281731424,0,121,120,28,44,95,11,6,69,2,102
12008,4281730896,0,44,14,114,6,93,34,11,26,104,69
12009,4281730868,0,69,44,97,35,8,29,74,86,75,119
12010,4281730636,0,69,8,35,86,44,41,5,26,84,21
12011,4281730507,0,95,49,74,44,85,111,14,93,69,2
12012,4281730428,1,27,17,114,8,97,53,9,30,106,69
12013,4281730337,1,41,110,6,36,70,69,14,21,19,35
12014,4281730265,0,16,21,69,35,95,2,56,5,104,47
12015,4281730246,0,73,56,69,31,77,44,26,30,36,97
12016,4281730191,0,114,30,21,17,27,18,84,14,109,69
12017,4281729970,0,50,18,14,111,22,69,88,103,94,86
12018,4281729734,1,14,2,4,95,11,18,69,101,99,54
12019,4281729540,0,86,20,14,102,85,28,84,69,25,99
12020,4281729284,1,74,44,86,69,100,27,10,28,70,14
12021,4281729194,0,110,105,114,14,69,32,44,30,31,86
12022,4281729020,1,26,81,93,35,69,19,15,8,67,5
12023,4281728786,1,41,19,69,109,86,27,14,32,74,101
12024,4281728668,1,14,63,26,53,114,69,94,28,49,12
12025,4281728644,1,44,6,34,69,104,86,27,21,2,71
12026,4281728619,0,76,93,34,23,8,69,27,84,44,86
12027,4281728517,1,44,97,109,69,84,8,2,5,86,14
12028,4281728058,1,27,69,14,18,98,17,74,90,44,119
12029,4281727760,1,31,14,69,18,35,12,71,27,7,6
12030,4281796987,0,48,70,104,27,20,63,86,6,14,22
12031,4281796739,0,3,4,29,21,70,18,2,31,27,6
12032,4281796527,0,96,25,86,84,70,111,14,12,105,102
12033,4281795590,0,93,41,1,70,13,62,106,35,90,4
12034,4281788842,0,23,4,41,1,70,27,14,12,91,42
12035,4281788245,0,16,34,86,17,44,70,80,93,26,74
12036,4281787988,1,81,8,104,1,37,120,22,70,95,41
12037,4281787717,0,112,15,21,70,22,93,18,14,96,86
12038,4281785401,0,21,11,70,121,13,26,111,105,79,44
12039,4281784961,0,19,5,100,106,43,85,17,114,70,109
12040,4281784916,0,25,29,14,74,2,70,6,27,86,100
12041,4281784401,0,14,53,70,74,8,35,5,21,10,93
12042,4281783749,1,74,86,93,12,44,7,70,14,121,18
12043,4281782932,0,99,35,21,6,19,29,14,17,23,70
12044,4281780398,1,6,70,100,101,9,74,42,7,28,44
12045,4281780156,1,35,70,71,100,2,90,23,95,36,104
12046,4281777476,0,93,59,32,28,8,82,70,74,114,14
12047,4281777093,1,42,70,59,47,44,5,31,86,50,35
12048,4281776338,1,91,114,89,38,96,32,20,88,70,84
12049,4281775813,1,114,50,14,70,56,74,8,41,95,1
12050,4281775468,0,48,70,121,1,97,26,39,86,31,75
12051,4281775417,0,44,14,33,7,27,100,70,63,12,1
12052,4281775144,0,86,44,26,6,99,104,14,11,70,41
12053,4281774976,0,120,34,14,114,25,99,22,3,44,70
12054,4281774188,1,70,45,86,14,27,29,99,44,4,93
12055,4281773964,1,94,10,5,31,70,81,75,114,35,86
12056,4281772753,1,49,104,40,81,70,47,41,26,23,93
12057,4281772519,1,17,70,27,121,16,41,93,14,71,5
12058,4281771529,0,26,8,86,23,54,70,32,14,35,95
12059,4281771071,0,70,2,83,9,104,93,74,75,5,14
12060,4281770951,1,113,27,1,86,37,114,28,70,105,2
12061,4281770107,0,26,70,14,5,93,39,98,2,35,100
12062,4281770037,0,70,22,30,121,11,114,93,14,41,36
12063,4281769920,1,98,75,6,44,74,2,70,48,71,32
12064,4281769548,1,5,10,70,37,110,121,14,108,6,109
12065,4281768875,1,14,41,70,5,110,54,47,27,26,101
12066,4281768826,1,73,40,5,8,42,83,70,35,13,23
12067,4281767790,1,21,7,6,41,3,104,5,70,14,44
12068,4281767607,1,16,121,109,70,27,14,50,2,10,34
12069,4281767280,0,27,44,2,11,14,8,59,93,70,7
12070,4281767036,0,36,112,109,70,54,2,44,14,104,34
12071,4281766986,1,2,119,14,93,70,27,29,102,75,23
12072,4281765372,0,26,2,47,85,70,23,104,81,5,45
12073,4281765321,0,14,75,93,86,95,17,54,70,114,40
12074,4281765142,0,20,104,47,120,9,70,11,54,100,73
12075,4281765025,0,70,95,35,2,94,88,44,81,41,14
12076,4281764748,0,30,20,94,31,6,28,85,2,50,70
12077,4281763910,1,36,27,86,3,14,101,74,31,44,70
12078,4281763009,1,8,44,70,49,26,96,104,93,36,34
12079,4281762633,1,44,86,101,27,14,93,51,34,26,70
12080,4281761625,0,70,1,34,68,22,2,104,45,93,107
12081,4281760703,0,83,71,104,9,46,70,14,11,26,2
12082,4281760400,1,14,26,93,71,121,70,86,23,17,34
12083,4281758488,0,86,50,9,2,25,14,110,56,70,109
12084,4281757809,1,82,17,7,91,114,42,20,70,75,5
12085,4281757447,1,34,86,26,114,70,54,2,99,14,68
12086,4281756606,0,44,23,86,31,14,82,7,70,53,93
12087,4281755840,0,10,86,21,5,44,70,26,32,48,14
12088,4281752513,0,110,2,74,14,99,26,27,93,70,112
12089,4281751359,0,27,114,36,31,41,104,70,89,5,2
12090,4281798276,1,21,76,45,101,9,14,3,35,8,71
12091,4281797135,1,4,26,71,51,35,76,5,36,42,101
12092,4281796175,1,14,6,66,71,45,18,8,50,44,34
12093,4281792433,1,96,41,101,71,120,21,42,33,109,93
12094,4281790834,0,23,16,100,77,71,60,8,49,73,74
12095,4281787228,1,77,71,36,4,96,108,21,44,114,35
12096,4281787197,0,42,37,71,104,101,6,30,7,32,5
12097,4281786305,1,71,98,10,84,80,44,50,35,17,74
12098,4281786121,0,22,19,71,26,15,119,4,101,44,25
12099,4281785954,1,71,2,114,86,5,53,96,50,41,8
12100,4281785709,1,2,86,77,71,110,44,74,98,26,50
12101,4281785469,1,99,2,27,104,60,71,32,22,93,95
12102,4281784905,0,12,28,71,29,10,26,91,94,21,2
12103,4281784528,1,7,112,71,101,14,48,9,99,86,12
12104,4281783506,1,90,86,59,97,93,29,50,44,6,71
12105,4281783025,1,2,14,99,1,71,104,114,87,72,35
12106,4281782698,0,14,7,93,2,94,73,71,10,114,86
12107,4281781900,0,23,35,22,6,101,18,71,25,44,33
12108,4281780981,1,50,2,71,53,121,10,93,43,17,22
12109,4281780820,1,4,30,44,71,102,59,6,62,58,27
12110,4281780505,0,26,71,57,34,99,42,35,14,22,56
12111,4281780441,1,74,71,93,14,32,5,102,11,43,104
12112,4281779452,1,60,14,35,4,6,71,104,92,11,74
12113,4281779109,1,100,14,39,99,71,74,6,105,86,44
12114,4281778584,1,47,5,23,11,71,7,18,74,32,81
12115,4281777684,1,34,48,41,10,71,3,107,38,2,76
12116,4281776851,1,9,53,14,73,21,11,71,93,7,26
12117,4281776568,1,86,71,74,104,14,20,99,41,44,6
12118,4281776106,0,19,95,28,71,42,76,14,22,67,21
12119,4281775698,1,27,104,93,2,4,73,70,86,100,71
12120,4281774949,0,114,9,109,54,34,6,85,41,71,104
12121,4281774364,1,14,22,72,62,50,35,104,5,71,41
12122,4281774308,1,34,4,12,73,86,7,27,14,8,71
12123,4281774097,1,1,37,57,83,21,71,9,17,100,56
12124,4281773415,1,35,34,14,94,74,41,71,26,1,86
12125,4281771805,0,61,114,5,44,53,64,8,36,71,14
12126,4281771339,1,47,71,48,35,28,38,21,41,6,18
12127,4281770814,0,82,22,112,14,75,81,23,80,71,93
12128,4281770733,1,71,21,26,44,46,41,9,14,95,11
12129,4281769464,0,63,74,9,41,71,84,26,22,16,14
12130,4281768455,0,58,9,47,85,6,119,71,10,35,96
12131,4281768448,0,54,59,107,84,13,34,71,44,25,5
12132,4281768391,1,71,74,31,12,52,35,104,22,99,59
12133,4281768215,1,74,89,1,23,71,2,121,32,14,73
12134,4281768131,0,1,78,55,19,50,44,71,13,23,112
12135,4281768078,1,4,104,34,71,120,44,14,16,84,26
12136,4281768037,1,121,27,1,93,71,14,16,34,45,42
12137,4281767480,1,76,28,84,6,93,98,99,71,75,34
12138,4281767168,0,30,71,41,26,86,8,19,44,88,109
12139,4281767138,1,86,6,31,26,81,21,17,95,71,9
12140,4281766552,0,32,40,23,10,84,53,26,112,71,11
12141,4281766549,1,2,63,114,62,6,71,41,75,78,46
12142,4281765604,0,71,79,56,57,95,44,111,20,8,6
12143,4281765472,0,27,94,99,71,1,32,5,8,34,50
12144,4281765150,1,71,97,17,93,27,7,12,79,75,52
12145,4281764907,1,6,1,8,9,5,26,75,94,14,71
12146,4281763962,0,14,93,42,2,21,71,44,105,10,8
12147,4281763665,0,22,74,71,93,48,5,75,86,87,77
12148,4281763416,1,44,71,2,36,35,7,12,93,84,49
12149,4281763034,0,35,67,63,71,98,114,59,7,42,48
12150,4281762731,0,73,71,44,106,74,101,112,1,94,81
12151,4281762550,0,26,44,35,21,36,93,1,14,71,27
12152,4281762061,1,35,94,2,74,1,7,18,27,71,109
12153,4281761730,1,42,74,71,81,25,53,20,26,8,19
12154,4281761649,1,39,64,119,21,109,95,10,71,14,106
12155,4281761411,1,4,63,8,26,2,74,14,71,45,120
12156,4281760932,0,25,101,8,93,34,7,4,26,71,96
12157,4281760433,0,81,72,95,6,71,4,9,5,75,7
12158,4281760022,0,28,103,39,62,71,53,36,63,17,4
12159,4281759804,1,93,1,14,71,32,11,86,7,17,84
12160,4281759745,0,14,81,8,74,44,93,21,71,72,18
12161,4281759308,1,14,35,44,36,23,101,71,95,22,40
12162,4281758938,0,86,87,8,12,35,14,71,7,98,99
12163,4281758738,1,44,8,5,71,100,119,81,105,22,106
12164,4281758644,0,44,1,26,22,7,34,94,27,5,71
12165,4281758523,1,31,73,120,59,71,44,102,35,53,27
12166,4281785442,0,72,29,94,96,32,35,74,62,14,86
12167,4281782302,0,86,8,72,21,99,93,20,44,73,4
12168,4281778033,0,32,90,8,81,2,104,27,72,93,5
12169,4281777598,1,81,78,72,104,98,106,77,35,93,82
12170,4281777064,1,86,27,90,14,104,114,8,74,72,18
12171,4281772779,0,1,47,62,4,26,50,77,72,114,36
12172,4281770578,1,64,72,23,11,121,20,52,62,1,51
12173,4281767248,1,20,7,63,51,25,72,53,77,96,119
12174,4281767050,1,72,11,84,8,10,96,19,90,105,87
12175,4281766087,1,75,5,20,35,72,109,23,27,104,44
12176,4281766025,1,7,14,72,1,84,94,8,20,74,35
12177,4281764168,0,86,99,109,63,72,55,114,14,69,52
12178,4281762437,1,86,74,94,104,120,5,114,72,97,119
12179,4281761640,0,43,94,4,89,101,120,2,104,12,72
12180,4281760633,0,31,21,113,44,108,121,32,8,72,35
12181,4281759143,1,104,83,14,44,72,101,15,8,22,50
12182,4281756814,0,94,95,8,31,59,93,50,51,72,69
12183,4281754180,0,6,18,113,8,72,7,99,35,106,84
12184,4281752559,0,4,17,83,9,35,50,109,19,99,72
12185,4281751801,0,13,101,23,9,72,86,21,76,91,35
12186,4281751630,0,121,72,15,17,33,104,62,21,96,68
12187,4281751296,0,8,37,75,72,33,94,121,48,53,51
12188,4281749227,0,9,95,70,8,72,21,14,34,5,2
12189,4281747715,1,9,121,97,44,82,90,6,14,7,72
12190,4281747616,0,16,72,22,14,86,7,8,34,12,26
12191,4281747370,1,14,86,114,62,44,72,104,43,2,85
12192,4281742254,1,7,86,70,74,104,95,72,2,26,44
12193,4281742060,0,72,44,14,74,86,36,2,5,6,110
12194,4281741473,1,105,96,48,47,120,19,95,72,2,44
12195,4281740000,0,100,14,41,28,31,8,4,30,50,72
12196,4281739684,0,72,8,27,14,2,4,93,1,97,26
12197,4281739231,1,35,2,6,74,10,72,26,23,50,14
12198,4281739224,0,88,121,101,34,72,1,86,96,91,23
12199,4281739220,1,8,101,93,72,6,42,14,63,110,34
12200,4281738825,0,103,46,48,104,72,41,89,45,56,35
12201,4281738127,1,35,8,72,99,44,26,1,14,62,95
12202,4281737723,0,26,50,72,75,36,23,32,96,121,31
12203,4281736232,0,68,70,114,90,84,89,73,71,72,74
12204,4281736087,1,86,21,25,14,48,100,72,42,2,53
12205,4281736055,1,26,32,1,93,100,120,87,72,99,21
12206,4281736004,0,74,53,86,8,26,21,72,111,14,25
12207,4281735831,0,7,10,21,72,8,102,121,17,35,27
12208,4281734984,1,91,93,50,72,5,48,99,14,11,26
12209,4281734569,1,11,72,71,64,50,104,70,86,36,14
12210,4281734526,0,14,62,47,44,2,22,102,9,72,95
12211,4281734498,0,7,120,76,4,81,48,87,25,72,11
12212,4281734331,0,17,76,93,8,50,14,2,110,72,7
12213,4281734317,0,44,30,84,35,75,2,8,86,21,72
12214,4281734300,0,48,8,18,121,7,73,119,12,72,99
12215,4281734140,1,14,114,22,35,47,67,27,72,102,26
12216,4281733859,0,5,99,70,72,93,41,17,14,59,64
12217,4281732560,0,41,6,44,23,121,63,91,14,72,7
12218,4281732485,1,1,17,99,2,86,63,92,72,74,71
12219,4281732447,1,26,59,71,62,72,86,23,22,44,35
12220,4281732358,1,28,9,8,72,98,6,4,14,32,99
12221,4281731960,1,44,72,59,27,14,2,8,25,26,68
12222,4281731955,0,71,72,26,32,93,94,14,35,114,59
12223,4281731881,1,72,100,14,25,90,36,74,71,59,9
12224,4281731736,0,47,72,64,44,98,104,9,35,5,109
12225,4281731679,1,101,35,99,72,113,47,119,2,42,8
12226,4281731425,0,84,26,23,110,72,106,35,6,114,44
12227,4281731418,1,23,102,10,98,68,80,121,72,41,73
12228,4281731193,1,93,7,40,11,101,6,86,72,74,97
12229,4281731154,0,84,9,31,97,72,110,5,47,7,1
12230,4281731090,0,4,23,20,14,104,50,75,48,72,84
12231,4281731077,0,28,12,18,44,72,14,27,6,56,5
12232,4281731064,0,86,53,74,14,16,72,7,78,9,31
12233,4281730757,1,59,97,9,4,7,72,98,85,10,107
12234,4281730602,0,4,5,62,84,72,93,97,67,75,76
12235,4281730465,0,6,25,2,59,10,50,64,72,31,86
12236,4281730331,0,72,31,25,9,8,49,16,121,53,54
12237,4281730125,1,10,71,99,27,74,22,72,114,8,26
12238,4281730037,1,26,25,81,50,44,72,110,14,86,28
12239,4281730026,0,23,95,44,48,71,120,72,2,94,64
12240,4281729984,0,40,99,14,4,58,70,74,108,32,72
12241,4281729949,0,53,14,114,82,105,30,32,72,31,6
12242,4281729752,0,110,34,73,72,6,23,31,2,5,101
12243,4281729667,0,26,34,29,6,64,112,35,14,72,99
12244,4281729610,1,100,74,94,72,90,1,99,18,41,84
12245,4281729521,0,104,8,84,78,25,93,17,72,2,14
12246,4281729379,0,99,72,26,14,23,71,6,32,35,76
12247,4281728793,1,114,42,98,50,4,21,72,89,2,73
12248,4281728303,1,114,16,48,35,100,34,104,70,21,72
12249,4281727741,0,72,30,114,10,14,45,35,17,84,8
12250,4281727506,1,26,72,85,59,22,14,73,86,47,97
12251,4281727444,1,99,84,72,23,30,81,74,21,48,7
12252,4281727396,0,56,12,99,10,14,21,72,26,88,64
12253,4281727340,1,104,72,36,32,56,18,27,29,10,101
12254,4281727147,1,75,69,84,9,14,101,53,100,59,72
12255,4281727025,1,84,72,30,99,17,35,56,92,6,14
12256,4281726862,1,72,39,107,62,91,8,93,26,10,21
12257,4281726558,0,101,41,27,42,44,21,72,114,104,26
12258,4281726293,0,84,35,56,104,72,99,27,42,41,29
12259,4281726288,0,35,30,71,99,104,72,23,14,27,44
12260,4281726212,0,72,14,95,25,86,8,93,67,89,45
12261,4281725929,1,14,35,6,26,41,40,74,72,88,31
12262,4281725767,1,44,26,86,96,106,41,72,79,50,9
12263,4281725520,1,107,114,34,32,74,18,72,48,98,81
12264,4281725005,1,8,14,120,18,23,86,84,114,27,72
12265,4281724983,1,17,16,88,44,91,106,72,21,80,14
12266,4281724957,0,101,64,79,28,12,72,82,54,35,8
12267,4281724910,1,4,14,72,8,71,27,25,2,74,93
12268,4281724614,1,6,25,72,119,14,10,82,11,50,114
12269,4281724523,0,90,75,72,41,106,31,86,35,26,39
12270,4281724259,1,86,7,93,114,9,72,87,42,41,106
12271,4281724048,1,86,1,48,6,26,35,72,99,44,14
12272,4281724002,0,14,5,36,26,44,48,72,74,42,99
12273,4281723943,0,70,74,79,5,6,14,35,72,28,99
12274,4281723770,1,62,7,72,100,45,26,39,104,96,5
12275,4281723505,1,105,74,72,64,7,2,114,35,14,82
12276,4281723363,0,81,2,59,5,72,18,32,68,82,48
12277,4281723323,1,34,44,27,45,70,108,16,99,14,72
12278,4281722975,0,72,2,35,44,93,63,99,17,7,26
12279,4281722968,0,31,74,8,14,87,104,2,5,72,4
12280,4281722813,1,21,14,44,5,75,99,84,72,26,12
12281,4281722380,0,86,59,18,48,27,14,72,2,68,50
12282,4281722284,1,2,1,31,44,35,72,81,95,98,28
12283,4281722278,1,36,14,64,72,86,41,23,2,63,25
12284,4281722066,1,44,59,72,114,4,112,28,1,8,14
12285,4281721950,0,40,104,19,72,84,6,96,114,53,79
12286,4281721834,0,86,97,14,74,72,23,7,1,44,40
12287,4281721553,1,86,75,14,21,99,44,50,22,72,23
12288,4281721546,1,35,53,72,93,120,25,16,27,99,70
12289,4281789566,1,53,49,9,72,63,7,73,74,22,104
12290,4281789139,1,30,47,44,73,18,28,100,91,40,33
12291,4281783628,1,34,14,8,84,26,93,45,73,29,44
12292,4281782621,1,74,84,46,101,28,73,26,21,23,12
12293,4281779876,1,38,14,27,11,95,110,114,73,36,109
12294,4281776176,0,101,26,56,104,10,95,73,5,14,44
12295,4281775450,1,93,8,73,31,121,39,86,110,28,2
12296,4281772285,0,86,28,7,79,18,68,73,11,23,93
12297,4281771184,0,42,73,84,23,15,103,16,2,44,46
12298,4281770551,0,104,94,35,53,46,50,73,27,60,17
12299,4281769107,1,100,32,8,31,35,73,64,120,7,39
12300,4281766835,0,27,7,87,8,73,16,39,47,28,93
12301,4281765568,1,73,26,12,44,41,10,19,106,22,6
12302,4281764029,1,73,44,114,5,74,28,75,36,14,104
12303,4281763844,0,121,104,119,25,14,100,73,43,76,74
12304,4281762962,1,8,26,85,44,2,73,86,104,74,11
12305,4281762680,1,26,98,73,94,114,14,8,88,11,109
12306,4281761230,0,45,73,40,21,113,33,91,5,29,109
12307,4281759171,0,35,18,42,114,32,14,33,73,45,26
12308,4281758167,0,2,8,4,14,73,93,25,45,104,90
12309,4281757730,1,84,109,93,2,73,44,82,34,97,26
12310,4281757419,1,26,73,4,75,48,21,104,120,22,14
12311,4281756052,0,50,73,14,2,120,44,12,26,53,112
12312,4281755456,0,93,12,7,44,19,26,14,121,73,100
12313,4281754981,0,23,9,14,35,99,75,95,36,73,89
12314,4281754380,1,7,52,11,73,111,56,32,99,41,22
12315,4281752341,1,1,26,100,73,58,71,9,23,114,17
12316,4281752240,1,73,50,27,1,93,105,14,34,2,97
12317,4281750327,1,26,9,74,119,28,14,100,8,73,59
12318,4281748325,0,16,2,61,21,73,74,44,30,104,14
12319,4281745742,0,114,73,10,103,90,44,2,5,84,98
12320,4281745513,0,41,75,105,84,73,8,81,32,21,14
12321,4281744178,1,26,62,89,110,47,44,104,73,95,99
12322,4281742048,1,73,104,4,86,99,120,106,44,26,36
12323,4281742046,1,99,78,1,100,35,6,73,82,71,44
12324,4281741425,0,44,4,27,94,97,73,114,14,9,110
12325,4281741346,1,109,27,34,85,9,73,14,93,112,36
12326,4281741296,1,83,31,8,44,14,105,111,73,89,90
12327,4281740564,0,104,42,73,2,5,97,8,63,70,74
12328,4281740038,1,11,39,102,2,104,30,73,9,84,18
12329,4281739736,1,42,11,82,73,47,121,35,41,79,6
12330,4281739388,1,100,6,86,53,35,11,21,120,73,32
12331,4281739288,0,96,63,14,6,34,81,1,73,41,86
12332,4281738990,1,73,30,74,14,32,6,42,34,8,44
12333,4281738462,1,97,41,114,111,44,53,26,86,73,68
12334,4281738454,0,114,109,59,5,26,23,73,14,32,71
12335,4281737901,0,7,32,6,44,19,28,73,20,56,22
12336,4281737719,0,73,101,30,2,41,95,8,26,53,86
12337,4281737637,0,120,62,36,8,32,106,93,4,78,73
12338,4281737181,0,14,26,84,53,8,22,73,99,35,77
12339,4281737056,1,73,42,1,50,99,9,88,89,34,11
12340,4281737014,1,34,21,27,99,14,5,73,71,98,23
12341,4281736811,1,1,6,2,14,68,21,73,79,78,74
12342,4281736772,1,90,101,44,106,21,70,73,11,26,49
12343,4281736740,1,63,34,21,6,73,70,104,42,14,5
12344,4281736693,1,104,34,89,121,14,26,110,99,17,73
12345,4281736560,0,14,6,99,73,41,121,82,20,26,62
12346,4281736453,0,95,34,100,28,101,71,121,68,104,73
12347,4281736299,0,41,44,32,14,105,22,121,73,74,93
12348,4281736013,1,95,34,42,1,20,63,73,105,31,41
12349,4281735797,1,73,96,97,90,50,8,48,11,44,2
12350,4281735704,1,95,86,73,6,14,96,23,8,27,21
12351,4281735397,1,8,71,31,53,99,6,110,73,25,86
12352,4281735340,1,53,35,88,86,91,16,48,5,47,73
12353,4281735321,0,1,73,2,4,95,93,114,70,23,59
12354,4281735062,0,73,44,50,74,2,70,21,14,5,75
12355,4281734826,1,73,95,64,87,80,104,7,121,29,86
12356,4281734687,0,73,71,1,104,86,84,101,94,14,29
12357,4281734293,1,84,73,99,2,93,26,35,32,8,34
12358,4281734042,1,23,1,50,85,73,2,94,81,17,93
12359,4281733927,0,27,74,14,6,2,50,41,7,4,73
12360,4281733783,0,73,35,14,42,71,68,26,74,109,30
12361,4281733755,0,93,105,50,98,26,10,97,7,73,8
12362,4281733709,1,95,108,91,9,14,86,2,10,73,101
12363,4281733646,0,53,56,73,86,120,82,95,7,11,59
12364,4281802371,1,101,44,31,30,35,26,74,50,8,23
12365,4281802369,1,23,1,64,74,86,44,6,21,121,111
12366,4281797237,1,88,19,74,83,48,44,23,17,26,36
12367,4281795988,0,100,1,74,18,105,96,88,86,78,90
12368,4281792966,0,120,74,25,81,17,14,37,21,105,18
12369,4281791935,0,18,61,95,33,34,93,100,50,44,74
12370,4281789280,0,23,14,74,17,106,22,31,12,35,5
12371,4281787781,0,74,12,7,50,2,59,32,15,18,86
12372,4281787290,1,74,121,54,14,56,36,95,44,47,30
12373,4281787190,0,26,11,74,79,84,2,27,48,49,93
12374,4281787086,1,7,20,32,8,74,29,104,12,101,86
12375,4281786887,0,35,75,6,74,37,5,14,59,104,44
12376,4281786618,0,105,104,91,34,74,86,7,82,98,87
12377,4281786215,1,60,26,57,33,44,105,75,74,82,93
12378,4281785662,1,32,74,9,101,14,114,88,86,45,26
12379,4281785602,0,83,105,114,110,17,27,35,6,10,74
