,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
462,4364160371,1,47,8,1,10,2,50,5,74,19,109
463,4364160367,0,39,25,107,94,8,102,26,93,1,112
464,4364160361,1,109,1,32,94,65,28,61,7,5,99
465,4364160327,0,74,19,89,97,121,1,66,31,44,26
466,4364160322,0,6,38,35,1,27,19,100,50,98,44
467,4364160266,0,114,92,25,13,41,23,98,1,101,26
468,4364160245,0,34,94,54,49,98,1,17,81,63,53
469,4364160227,1,1,25,101,7,87,34,54,99,77,6
470,4364160143,0,92,88,14,74,1,93,110,21,50,5
471,4364160082,1,7,15,101,10,50,84,1,41,98,44
472,4364160031,1,8,6,1,22,14,39,26,46,25,106
473,4364159989,0,71,109,1,82,5,101,77,32,106,7
474,4364159985,1,32,1,84,62,44,91,6,35,71,21
475,4364159976,1,114,14,104,7,26,93,1,86,30,109
476,4364159948,0,8,1,89,83,114,109,34,65,39,19
477,4364159940,1,62,14,73,36,1,17,41,28,119,67
478,4364159799,0,2,73,1,62,95,36,35,104,23,14
479,4364159795,1,1,64,13,21,41,101,35,74,37,23
480,4364159670,1,23,36,110,74,84,8,1,9,53,31
481,4364159604,1,19,1,47,72,35,39,110,5,56,4
482,4364159600,1,25,74,1,73,91,107,29,108,96,63
483,4364159597,0,1,93,59,101,26,42,40,56,6,74
484,4364159559,1,99,1,7,64,8,97,26,44,74,27
485,4364159502,0,1,104,6,16,53,102,8,41,38,88
486,4364159463,1,81,45,101,34,104,1,74,106,14,8
487,4364159451,0,38,2,93,76,86,121,1,44,31,14
488,4364159447,1,38,114,30,81,63,27,1,29,76,21
489,4364159401,1,1,97,35,50,86,19,14,15,99,74
490,4364159307,0,63,64,70,14,57,44,1,39,104,95
491,4364159294,1,1,26,86,49,84,57,35,31,11,96
492,4364159292,1,7,1,51,35,14,71,12,44,26,84
493,4364159291,0,37,1,95,13,9,42,35,93,98,104
494,4364159289,1,73,49,1,6,59,91,75,19,32,21
495,4364159203,0,97,4,105,14,1,8,3,121,101,34
496,4364159193,0,23,111,6,1,52,70,14,9,104,76
497,4364159157,1,83,109,74,68,1,40,50,26,38,61
498,4364159014,1,1,72,40,41,12,22,45,70,107,69
499,4364158962,1,21,8,110,75,1,46,35,14,12,120
500,4364158919,1,68,14,110,86,101,1,8,75,59,46
501,4364236854,0,66,48,46,114,2,38,84,21,51,92
502,4364236454,0,32,53,114,2,30,20,36,38,81,113
503,4364230582,1,35,93,12,84,101,16,2,6,97,39
504,4364228536,1,2,14,74,10,12,99,36,54,45,95
505,4364226983,1,8,29,53,42,91,2,35,98,44,96
506,4364222465,1,59,98,100,71,21,95,14,20,2,50
507,4364219771,1,22,23,2,16,41,30,6,104,106,100
508,4364215015,1,27,106,22,94,76,119,86,50,8,2
509,4364214376,0,25,63,26,2,85,93,8,75,99,81
510,4364214206,1,2,11,59,6,74,85,8,26,14,41
511,4364213097,1,98,58,47,29,72,20,2,96,67,42
512,4364212453,1,55,95,2,65,106,11,64,60,18,73
513,4364211727,0,41,33,101,50,14,70,2,53,44,15
514,4364211378,0,97,26,18,120,2,48,44,102,32,82
515,4364211207,1,14,77,59,8,34,44,22,50,41,2
516,4364211116,0,9,84,101,44,2,5,52,111,32,18
517,4364210936,1,21,26,15,59,121,23,35,58,120,2
518,4364210872,1,22,8,53,25,33,2,100,26,27,71
519,4364209483,1,4,2,15,70,36,86,23,59,81,114
520,4364208949,1,6,114,32,8,2,86,27,23,42,9
521,4364208941,1,36,73,35,13,39,2,95,84,71,44
522,4364208478,0,4,19,28,26,7,2,69,44,11,35
523,4364207617,1,81,14,10,2,104,71,41,7,93,44
524,4364207616,1,8,53,2,4,35,95,86,7,21,6
525,4364207425,1,53,2,36,74,89,110,32,8,68,66
526,4364207081,1,20,104,21,105,63,87,6,71,2,41
527,4364206833,1,33,27,26,6,35,23,101,70,2,39
528,4364206785,1,2,63,39,99,35,70,49,20,62,6
529,4364205862,0,86,93,21,27,59,102,48,2,50,34
530,4364205861,0,100,2,70,27,73,86,71,109,74,63
531,4364205781,1,29,72,42,20,2,58,98,67,96,47
532,4364205491,0,6,14,70,62,90,21,2,20,80,40
533,4364205353,0,8,63,44,14,26,70,2,114,84,101
534,4364204564,1,17,2,6,65,99,11,8,19,59,28
535,4364204280,1,44,91,2,32,11,104,69,45,31,41
536,4364204157,0,32,11,75,67,12,6,8,50,2,73
537,4364204071,1,52,8,50,22,2,18,86,41,5,26
538,4364204055,1,2,21,23,77,62,88,14,109,29,108
539,4364204009,0,91,79,59,2,95,14,86,8,44,35
540,4364203584,0,97,17,64,5,53,23,59,35,74,2
541,4364202838,1,11,6,95,101,4,94,2,14,59,70
542,4364202830,1,42,101,2,28,18,96,59,26,5,32
543,4364202618,0,2,53,14,48,71,120,42,6,104,28
544,4364202610,1,100,39,10,64,74,2,31,8,78,86
545,4364202055,0,7,96,2,8,27,22,114,57,86,44
546,4364200717,1,59,2,50,62,19,75,21,99,85,44
547,4364200426,0,82,14,106,5,2,6,97,48,104,101
548,4364200381,1,34,8,19,4,2,14,26,65,41,46
549,4364200281,0,7,59,26,99,21,27,51,2,72,62
550,4364199293,1,88,44,51,56,2,84,95,68,7,41
551,4364199291,1,53,110,59,32,20,46,38,2,113,84
552,4364199087,0,16,14,74,8,99,78,2,44,35,76
553,4364199082,0,6,2,12,42,71,101,99,93,23,35
554,4364199038,1,74,85,28,6,2,81,18,14,29,22
555,4364198876,0,22,50,6,18,104,17,35,100,72,2
556,4364198805,1,21,42,26,6,44,48,27,3,31,2
557,4364198616,0,2,6,44,4,95,21,61,73,49,35
558,4364198251,1,2,44,101,40,47,6,8,14,5,29
559,4364198081,1,9,4,16,71,2,100,35,107,94,60
560,4364198036,1,5,26,8,14,27,2,72,44,95,74
561,4364197802,0,19,34,101,26,16,8,94,2,93,70
562,4364197409,0,10,87,2,68,25,38,35,69,41,44
563,4364196198,1,43,120,7,74,38,53,14,2,8,88
564,4364195945,1,74,78,47,32,2,76,104,44,91,30
565,4364195944,1,35,48,27,93,71,106,2,4,26,95
566,4364195582,1,44,26,29,62,55,2,11,27,89,81
567,4364195300,1,71,35,69,2,87,54,8,49,101,27
568,4364195224,0,42,38,98,8,2,74,29,91,96,56
569,4364195174,1,23,43,44,2,27,104,70,19,32,100
570,4364194885,0,85,2,4,52,26,35,10,121,19,82
571,4364194827,1,22,100,26,101,103,94,52,6,2,59
572,4364194563,1,2,119,95,99,31,73,70,19,18,22
573,4364194079,1,94,52,56,70,59,12,26,36,64,2
574,4364194013,1,121,2,8,23,7,42,49,47,12,40
575,4364193696,1,48,67,11,71,70,17,4,2,8,62
576,4364192565,0,9,35,89,16,83,17,42,2,12,61
577,4364192296,1,93,62,2,58,35,77,74,15,25,21
578,4364192201,1,21,56,50,58,26,6,85,84,16,2
579,4364192134,0,2,31,8,47,85,98,114,48,101,79
580,4364192108,0,119,49,14,88,2,102,6,106,10,26
581,4364192047,0,69,7,14,28,60,35,44,2,86,22
582,4364191881,0,26,74,78,14,18,44,86,53,21,2
583,4364190781,0,14,59,114,31,2,95,42,50,44,23
584,4364190677,1,27,44,94,15,2,97,8,121,40,26
585,4364190363,1,21,67,30,6,105,2,31,121,44,35
586,4364190200,0,35,2,26,18,107,95,101,14,54,65
587,4364190198,1,5,10,83,44,2,93,34,22,32,9
588,4364189813,1,46,11,86,2,32,23,22,5,44,58
589,4364189637,0,2,44,101,64,97,45,74,60,5,14
590,4364188882,0,46,85,2,59,64,72,44,121,21,16
591,4364188744,1,20,53,108,2,50,74,23,110,8,48
592,4364188735,1,71,105,23,26,2,33,35,104,101,46
593,4364188236,0,47,43,2,11,56,67,93,42,8,84
594,4364188174,1,32,2,15,54,35,62,87,70,41,20
595,4364188172,1,9,101,34,86,68,2,14,67,82,26
596,4364188135,1,2,86,72,64,48,102,110,46,57,50
597,4364188061,1,74,82,2,99,26,27,112,19,18,8
598,4364188054,1,8,10,2,7,76,6,95,70,28,23
599,4364187897,0,44,2,68,21,51,25,26,19,62,99
600,4364187867,1,2,53,6,14,7,10,99,23,32,12
601,4364187775,1,2,8,6,76,71,19,63,32,110,14
602,4364187586,0,71,2,4,93,44,87,106,14,35,74
603,4364186940,1,19,2,59,48,44,56,35,30,75,8
604,4364186855,1,60,2,99,6,86,29,14,91,44,11
605,4364186682,0,2,38,35,53,59,6,64,20,50,93
606,4364186583,0,7,8,23,50,54,2,14,121,16,26
607,4364186512,0,100,86,68,10,56,2,8,90,18,36
608,4364186263,0,23,48,112,14,107,38,106,13,17,2
609,4364185870,1,4,14,59,99,17,31,2,21,113,41
610,4364185758,1,11,44,109,25,50,14,45,92,10,2
611,4364185757,1,2,97,39,34,33,13,85,69,119,35
612,4364185630,1,43,100,101,27,44,8,104,35,37,2
613,4364185531,1,2,101,4,70,28,26,11,25,31,20
614,4364185526,1,81,52,36,2,93,32,108,33,8,15
615,4364185475,1,95,26,120,14,5,74,8,80,2,28
616,4364185203,0,35,53,41,52,37,2,34,55,56,43
617,4364184911,1,61,41,25,26,114,17,2,86,12,7
618,4364184706,1,39,7,59,8,26,5,84,2,109,27
619,4364184666,0,101,44,22,57,88,85,6,68,20,2
620,4364184408,0,85,99,14,91,96,72,97,121,2,114
621,4364184206,0,111,6,21,99,18,2,71,67,54,112
622,4364184166,1,34,79,2,114,14,60,46,84,40,74
623,4364183888,0,62,22,93,101,92,2,35,6,95,28
624,4364183596,1,99,4,6,46,8,2,111,16,104,108
625,4364183516,0,112,106,2,93,101,7,14,6,113,44
626,4364183212,0,30,2,82,39,44,41,94,6,45,71
627,4364183207,1,119,44,79,26,21,104,12,2,14,74
628,4364183109,1,2,4,93,104,25,49,44,68,6,39
629,4364182969,1,8,101,50,71,74,19,84,44,104,2
630,4364182568,1,17,22,106,8,64,14,94,104,44,2
631,4364182566,1,30,57,26,44,94,2,59,18,56,110
632,4364182366,1,93,86,44,70,2,47,84,14,20,97
633,4364182123,1,44,93,73,106,55,28,22,14,107,2
634,4364182057,1,19,100,74,70,2,15,93,25,31,44
635,4364181858,0,6,2,105,59,41,109,100,111,31,101
636,4364181699,0,42,58,96,99,29,19,2,17,98,32
637,4364181683,1,32,23,95,72,52,111,114,50,25,2
638,4364181579,1,93,32,18,21,14,10,9,2,11,104
639,4364181490,0,48,93,86,111,114,62,2,98,44,23
640,4364181389,0,71,56,2,26,30,44,59,14,77,48
641,4364181300,1,4,2,26,14,32,6,100,27,96,69
642,4364181060,1,26,120,14,34,109,56,2,41,87,12
643,4364180929,0,16,53,50,7,2,114,37,89,44,26
644,4364180884,0,35,56,93,59,82,50,26,62,2,88
645,4364180695,0,101,11,17,8,93,20,5,84,95,2
646,4364180636,0,7,35,6,4,5,85,104,2,26,81
647,4364180457,1,32,44,107,53,8,2,121,101,74,35
648,4364180395,1,121,14,84,31,70,71,98,8,53,2
649,4364180324,0,44,2,42,71,32,28,25,35,104,62
650,4364180316,1,11,2,80,26,5,103,86,25,100,77
651,4364180311,0,2,23,39,32,87,93,14,72,21,64
652,4364180234,1,99,6,2,93,35,21,12,67,53,7
653,4364179911,0,100,114,28,54,2,101,8,94,37,55
654,4364179819,1,94,8,26,36,38,33,2,53,114,19
655,4364179768,0,8,13,74,14,15,21,2,83,27,44
656,4364179496,1,55,100,2,18,95,50,29,35,5,86
657,4364179456,1,2,21,8,70,74,96,88,41,47,34
658,4364179452,0,120,9,8,44,34,14,62,36,2,106
659,4364179446,1,114,7,68,2,30,14,97,8,48,92
660,4364179400,0,40,12,44,49,2,26,21,87,6,3
661,4364179395,0,2,14,35,44,28,72,108,99,67,21
662,4364179391,1,60,59,4,2,8,12,10,70,94,43
663,4364179251,0,10,17,51,95,55,2,8,44,23,114
664,4364178973,0,78,76,45,23,89,39,109,2,114,48
665,4364178968,0,2,35,74,53,67,84,54,26,44,93
666,4364178567,0,64,8,112,58,54,2,59,21,48,6
667,4364178562,1,77,64,93,23,39,2,7,25,14,26
668,4364178493,0,73,26,2,42,102,5,14,93,47,50
669,4364178099,1,16,44,108,11,12,109,63,2,71,38
670,4364178057,1,46,85,57,41,4,26,2,59,44,12
671,4364177884,0,38,62,47,71,72,20,9,111,64,2
672,4364177770,0,114,48,5,54,86,34,2,14,59,27
673,4364177767,1,47,23,62,15,87,101,4,2,12,63
674,4364177736,1,2,25,95,104,80,6,26,30,55,56
675,4364177524,0,76,95,4,77,2,65,28,101,100,91
676,4364177328,1,100,2,34,59,105,50,26,14,70,8
677,4364177066,0,18,41,97,108,75,2,93,104,26,35
678,4364177022,0,44,109,20,2,9,105,62,18,104,85
679,4364176847,1,59,23,31,8,78,2,74,86,100,84
680,4364176826,1,73,23,2,44,84,35,71,74,95,121
681,4364176731,0,41,50,75,57,26,114,94,101,2,23
682,4364176621,0,64,2,72,36,5,43,48,28,14,50
683,4364176565,1,8,45,26,87,74,48,14,6,23,2
684,4364176360,0,47,101,25,2,53,44,26,84,8,32
685,4364176314,1,98,80,2,47,20,67,29,96,58,42
686,4364175976,1,44,90,59,2,62,74,99,76,64,32
687,4364175951,0,86,18,70,83,106,12,32,47,68,2
688,4364175460,0,40,14,96,54,102,22,2,89,82,104
689,4364175405,1,53,11,48,114,6,14,20,50,2,59
690,4364175191,1,26,71,121,2,69,100,8,6,22,10
691,4364175190,0,93,35,84,94,100,26,104,42,8,2
692,4364175103,1,69,8,39,2,30,86,44,7,84,10
693,4364174684,0,2,35,91,30,88,28,48,73,49,34
694,4364174628,0,17,2,35,45,74,18,101,11,95,14
695,4364174599,0,99,8,12,102,18,4,79,30,64,2
696,4364174496,1,109,2,108,14,95,76,75,45,44,6
697,4364174461,0,11,7,97,55,64,70,74,35,14,2
698,4364174277,0,12,2,43,20,91,14,35,109,44,17
699,4364174026,0,94,44,46,50,88,26,2,98,120,35
700,4364173975,1,55,27,53,11,101,68,36,114,2,38
701,4364173797,1,2,32,90,104,93,44,58,14,99,71
702,4364173787,1,64,21,4,104,75,30,62,94,2,63
703,4364173517,1,18,93,50,121,2,100,59,76,71,44
704,4364173477,1,14,41,98,72,22,59,21,53,44,2
705,4364173466,1,53,42,47,63,11,93,6,112,2,26
706,4364173463,0,5,14,98,35,2,36,84,25,8,27
707,4364173424,0,14,41,105,21,93,34,2,95,68,6
708,4364173259,1,71,9,40,14,8,17,13,2,98,41
709,4364173094,0,8,15,105,9,34,93,5,2,11,74
710,4364173046,1,63,74,2,119,43,86,9,104,35,14
711,4364173018,0,58,2,72,29,67,42,47,96,20,98
712,4364173015,1,8,81,49,31,35,2,104,48,9,120
713,4364172967,1,96,48,55,71,70,26,64,62,72,2
714,4364172964,1,59,36,75,2,73,34,26,54,22,100
715,4364172962,0,44,30,88,114,2,94,19,45,75,7
716,4364172917,0,43,5,14,2,87,93,8,21,82,36
717,4364172791,0,31,22,26,43,2,88,114,101,18,47
718,4364172739,1,95,25,57,45,32,44,55,121,16,2
719,4364172685,1,93,50,5,14,36,18,102,84,121,2
720,4364172683,1,44,106,35,2,39,62,74,18,47,46
721,4364172596,1,81,18,32,55,2,8,68,93,11,58
722,4364172589,1,68,86,2,28,29,11,88,41,74,75
723,4364172439,1,27,2,121,22,70,15,74,104,35,42
724,4364172293,0,5,14,44,15,74,35,56,2,42,95
725,4364172256,1,35,74,14,20,81,95,2,54,44,114
726,4364172254,0,41,33,49,102,40,2,74,93,32,9
727,4364172208,0,2,20,93,53,33,95,46,38,19,102
728,4364172128,0,22,9,4,106,2,70,14,100,86,21
729,4364171936,0,6,17,88,14,4,35,8,48,2,57
730,4364171760,0,71,7,75,2,81,53,8,104,6,44
731,4364171574,1,64,84,95,8,97,91,44,2,53,6
732,4364171309,0,17,11,82,44,2,104,31,110,27,70
733,4364171241,0,9,2,53,59,92,26,74,114,62,50
734,4364171154,1,44,2,48,18,90,5,101,72,89,17
735,4364171066,1,2,101,28,74,7,32,92,36,8,41
736,4364170677,1,74,2,35,71,76,14,19,32,11,63
737,4364170674,0,104,71,99,8,26,54,2,32,35,87
738,4364170670,1,82,2,29,84,58,39,8,114,32,85
739,4364170666,0,2,93,11,47,8,86,4,29,84,71
740,4364170451,1,2,34,31,98,18,44,45,107,93,86
741,4364170079,0,73,83,6,105,2,93,11,26,101,63
742,4364170077,1,26,41,106,95,2,6,59,79,44,11
743,4364170075,1,100,7,59,95,63,10,5,2,114,26
744,4364170033,0,64,38,14,111,48,31,76,25,2,114
745,4364169980,1,28,30,96,32,111,76,84,6,14,2
746,4364169896,0,76,25,70,86,2,10,62,99,98,6
747,4364169884,0,84,14,95,4,28,111,94,2,93,59
748,4364169797,1,44,114,2,95,50,14,35,17,31,93
749,4364169733,1,70,75,23,59,64,76,2,54,22,40
750,4364169690,1,37,41,7,2,6,26,79,107,44,34
751,4364169647,0,114,30,17,95,2,29,27,59,93,14
752,4364169606,1,93,112,18,105,9,104,70,44,74,2
753,4364169467,1,2,22,9,36,44,48,107,71,119,50
754,4364169236,1,40,9,27,29,2,87,86,85,8,41
755,4364169046,1,109,100,2,60,72,34,63,38,88,36
756,4364169014,0,14,18,13,87,105,20,101,51,2,8
757,4364168716,1,7,82,70,2,101,26,110,55,93,17
758,4364168659,0,2,101,93,40,35,68,14,21,104,39
759,4364168620,0,11,93,41,75,14,26,76,2,31,34
760,4364168580,1,74,17,14,44,39,23,8,86,40,2
761,4364168524,0,8,34,86,105,69,13,59,44,95,2
762,4364168481,1,7,14,12,57,5,2,53,44,23,34
763,4364168351,0,33,6,53,13,37,35,2,27,17,8
764,4364168254,1,49,32,8,14,31,98,2,44,95,6
765,4364168246,0,2,53,86,50,10,17,22,32,97,109
766,4364167900,1,44,41,74,34,22,11,35,2,19,101
767,4364167792,1,2,10,34,48,19,83,93,44,20,32
768,4364167679,1,41,63,72,75,51,34,89,2,74,6
769,4364167644,0,55,7,18,73,19,48,50,41,62,2
770,4364167642,1,8,11,101,44,27,84,55,53,42,2
771,4364167595,1,6,64,2,85,36,114,109,71,15,10
772,4364167589,1,42,2,94,104,14,96,58,28,70,93
773,4364167498,0,45,2,109,6,32,44,14,35,62,54
774,4364167496,1,75,2,44,76,23,31,50,109,29,30
775,4364167303,0,100,71,41,26,39,18,2,13,94,80
776,4364167249,1,33,26,37,71,8,74,99,2,58,106
777,4364167210,1,2,44,21,23,50,95,58,105,112,42
778,4364167177,1,8,90,75,17,2,99,32,49,42,72
779,4364167176,1,51,16,81,2,22,10,39,4,121,95
780,4364167161,0,35,2,8,73,40,44,101,84,12,22
781,4364167119,1,54,8,18,2,28,44,6,74,9,98
782,4364167107,1,93,31,9,2,7,8,50,110,109,18
783,4364167066,1,110,25,2,86,8,62,14,35,74,47
784,4364167019,0,7,76,61,2,105,14,44,26,10,114
785,4364166787,1,63,49,40,25,77,2,105,52,72,121
786,4364166751,1,2,82,22,56,10,62,101,4,8,47
787,4364166748,0,94,50,32,71,74,9,8,48,22,2
788,4364166624,0,85,44,10,64,15,32,14,2,62,70
789,4364166444,1,2,17,7,14,95,75,74,19,50,12
790,4364166398,0,2,6,47,120,70,114,50,111,35,69
791,4364166319,0,50,106,2,53,41,77,68,38,81,26
792,4364166312,1,27,21,66,41,53,8,96,108,2,78
793,4364166184,1,87,2,94,60,70,28,21,3,107,58
794,4364166181,1,26,28,2,92,40,44,56,110,85,23
795,4364166020,1,85,50,48,70,41,87,10,99,2,11
796,4364165931,0,87,2,13,35,44,21,86,93,81,4
797,4364165916,0,27,2,8,18,6,101,20,62,14,10
798,4364165819,1,8,71,12,64,26,5,2,114,99,32
799,4364165711,1,87,18,113,2,104,94,81,7,78,6
800,4364165700,0,2,78,84,62,61,41,44,59,35,34
801,4364165593,0,93,6,44,74,14,13,2,9,53,71
802,4364165497,0,110,74,22,14,69,27,97,2,86,8
803,4364165453,1,20,2,25,8,38,27,7,121,94,92
804,4364165451,1,27,93,2,29,8,26,55,11,74,75
805,4364165402,1,75,2,8,28,5,32,7,104,113,101
806,4364165400,0,55,106,26,71,2,34,101,44,9,53
807,4364165284,1,2,56,53,54,95,120,93,36,94,121
808,4364165227,1,2,86,99,77,44,93,23,33,22,41
809,4364165214,1,93,2,62,18,47,63,15,52,27,7
810,4364165170,0,8,2,86,14,69,35,76,121,4,59
811,4364165157,0,2,114,21,52,59,6,93,10,14,19
812,4364164916,1,2,50,23,63,75,42,32,113,95,9
813,4364164867,0,74,44,73,121,98,76,104,107,2,14
814,4364164807,0,54,6,44,98,77,2,71,35,109,20
815,4364164751,0,33,71,43,87,63,100,2,48,66,6
816,4364164707,1,2,21,74,7,14,94,6,18,121,46
817,4364164639,0,23,94,34,5,8,68,47,2,77,59
818,4364164592,1,101,78,63,22,40,68,16,2,57,43
819,4364164478,0,99,44,34,75,2,25,7,71,22,14
820,4364164223,1,21,74,9,58,114,84,59,2,86,12
821,4364164221,1,76,75,48,17,98,35,88,120,102,2
822,4364164172,1,48,18,108,93,5,2,82,22,39,26
823,4364164166,1,2,114,68,18,105,26,8,41,44,79
824,4364164072,1,109,62,41,40,53,2,76,98,5,101
825,4364164022,0,44,68,84,81,71,34,18,64,93,2
826,4364163875,0,45,109,2,74,78,19,35,51,26,15
827,4364163718,0,6,96,47,26,2,17,35,53,25,14
828,4364163639,0,14,104,8,5,2,99,34,70,56,50
829,4364163568,1,93,94,2,44,23,121,53,14,27,41
830,4364163564,0,7,14,98,44,71,106,47,2,39,25
831,4364163412,1,4,2,68,18,14,94,93,47,56,106
832,4364163317,0,39,36,79,1,53,2,95,88,89,64
833,4364163291,0,8,53,101,50,26,59,71,74,2,38
834,4364163167,1,35,120,29,77,32,2,21,56,6,14
835,4364163129,1,14,42,114,35,84,2,56,27,4,112
836,4364163050,0,114,31,86,23,22,2,14,8,9,74
837,4364162979,0,61,50,14,90,27,11,2,44,68,63
838,4364162976,0,26,30,99,21,5,44,2,33,114,25
839,4364162887,1,6,42,31,119,88,41,48,35,2,62
840,4364162751,1,2,31,21,100,121,44,93,38,18,70
841,4364162704,0,109,8,86,17,44,35,90,75,99,2
842,4364162665,1,4,34,26,8,2,13,35,38,14,121
843,4364162660,0,8,16,22,23,100,59,25,20,2,106
844,4364162653,1,32,8,81,47,70,56,2,26,27,95
845,4364162487,0,23,35,63,41,89,11,7,2,34,59
846,4364162426,1,9,2,26,14,74,93,59,23,8,37
847,4364162206,0,21,30,27,35,76,62,19,54,104,2
848,4364162088,0,35,26,14,41,18,51,2,92,34,10
849,4364161997,0,106,22,5,16,64,28,6,2,67,12
850,4364161887,0,94,99,7,121,26,19,2,103,35,113
851,4364161842,0,104,63,1,86,45,2,23,8,14,31
852,4364161809,0,64,114,111,5,8,21,121,14,2,29
853,4364161764,0,26,34,32,101,2,8,14,82,47,86
854,4364161757,1,2,56,62,101,21,6,35,68,99,23
855,4364161667,1,2,15,21,29,6,18,87,121,35,44
856,4364161567,1,34,5,70,44,55,82,27,86,14,2
857,4364161519,0,74,45,86,29,61,39,47,84,40,2
858,4364161423,0,4,27,74,103,14,2,88,39,17,22
859,4364161420,1,23,47,2,95,36,59,68,71,91,87
860,4364161415,0,74,99,2,28,48,35,109,93,6,100
861,4364161408,1,95,71,32,34,104,35,93,103,100,2
862,4364161366,1,41,59,48,16,30,31,74,2,34,12
863,4364161212,1,43,104,64,86,44,2,14,17,6,67
864,4364161163,1,120,121,44,41,8,2,99,34,50,31
865,4364161066,1,87,95,31,19,105,8,76,23,93,2
866,4364160928,0,101,93,82,34,86,7,67,50,2,110
867,4364160866,1,2,99,8,16,7,50,94,10,23,12
868,4364160827,0,41,119,5,4,17,50,6,81,2,93
869,4364160714,0,94,56,34,98,114,47,119,36,64,2
870,4364160710,1,2,103,32,12,110,51,102,77,50,40
871,4364160680,1,36,2,44,14,33,84,5,69,63,93
872,4364160661,1,35,101,93,44,6,39,8,23,2,33
873,4364160562,1,119,4,107,35,41,28,50,14,36,2
874,4364160444,1,26,70,2,8,22,32,99,35,76,47
875,4364160415,1,27,121,8,34,14,41,22,114,18,2
876,4364160372,1,8,94,67,70,2,23,5,29,6,47
877,4364160259,1,121,48,68,2,35,105,44,6,74,86
878,4364160240,0,104,59,41,26,86,47,71,56,39,2
879,4364160235,0,94,104,14,97,2,101,22,114,93,44
880,4364160187,1,42,40,102,2,51,121,119,112,87,10
881,4364160179,0,101,44,25,51,27,59,2,47,53,35
882,4364160147,0,42,76,14,8,23,86,109,95,44,2
883,4364160146,0,95,57,2,9,6,12,21,62,31,104
884,4364160043,0,119,32,83,2,6,21,22,103,28,99
885,4364160041,1,31,100,26,112,2,77,45,19,28,35
886,4364159984,1,6,94,84,114,64,32,34,2,42,50
887,4364159977,0,12,95,110,72,23,2,18,31,56,21
888,4364159900,1,11,76,27,55,20,101,35,42,2,75
889,4364159895,0,2,71,74,95,26,14,8,41,44,36
890,4364159849,1,46,104,98,7,81,8,36,2,101,27
891,4364159800,0,5,81,62,9,2,32,73,29,41,94
892,4364159739,1,69,10,14,26,32,93,44,35,101,2
893,4364159701,0,98,42,35,6,104,90,60,55,2,46
894,4364159669,1,14,2,38,40,44,26,84,8,21,43
895,4364159653,1,6,35,36,94,59,93,26,99,2,76
896,4364159648,0,41,2,26,59,48,44,67,53,35,62
897,4364159598,0,112,93,50,120,95,23,11,110,2,84
898,4364159515,1,35,69,3,74,81,41,2,14,31,121
899,4364159507,0,67,30,17,2,14,109,100,74,26,95
900,4364159461,1,11,4,50,18,120,53,60,35,12,2
901,4364159457,1,53,26,2,35,107,12,114,61,49,10
902,4364159448,0,70,78,2,23,62,44,26,107,74,111
903,4364159400,0,62,48,67,84,23,83,37,2,44,39
904,4364159350,1,53,26,2,48,35,38,18,68,73,114
905,4364159288,0,18,27,26,25,114,20,8,78,70,2
906,4364159249,0,19,74,2,63,90,49,23,33,104,93
907,4364159206,1,67,43,50,31,70,100,101,2,10,74
908,4364159194,1,8,82,7,110,31,2,45,44,30,26
909,4364159154,1,27,93,8,2,108,50,74,53,31,35
910,4364159069,1,2,26,10,21,35,94,41,14,20,42
911,4364159020,1,44,10,2,48,29,27,11,14,91,42
912,4364158917,0,11,74,59,44,5,100,2,26,114,90
913,4364158809,0,104,2,86,27,44,94,23,57,101,93
914,4364158805,1,86,22,2,50,44,59,109,72,26,91
915,4364158707,0,6,9,61,2,22,36,30,35,69,5
916,4364158693,0,68,1,91,70,35,26,50,97,2,67
917,4364158640,1,1,41,86,84,2,96,14,93,95,22
918,4364158637,1,91,74,29,2,11,32,44,26,27,18
919,4364158588,0,112,108,93,21,75,96,64,2,37,94
920,4364158582,0,44,14,109,86,33,84,23,74,2,8
921,4364158528,0,44,49,97,14,6,26,121,4,2,109
922,4364158426,0,25,14,26,86,32,64,35,109,2,67
923,4364158369,0,106,70,26,32,93,11,2,10,90,99
924,4364158331,1,19,105,14,101,25,41,38,2,96,36
925,4364158325,1,18,16,95,2,48,8,20,76,59,28
926,4364158313,1,41,44,8,14,2,43,34,35,26,18
927,4364158280,0,95,62,75,27,59,44,42,69,2,82
928,4364158238,1,93,2,74,1,50,14,41,59,100,86
929,4364158198,0,85,104,89,14,41,60,69,25,37,2
930,4364158197,1,114,97,31,11,39,8,2,26,101,23
931,4364158144,1,34,93,99,75,14,21,86,102,41,2
932,4364158104,0,27,90,39,64,44,93,21,2,62,26
933,4364158103,1,50,63,36,34,8,2,98,26,100,14
934,4364158016,1,75,104,64,109,81,2,6,50,65,1
935,4364157969,1,47,41,2,35,81,90,109,18,113,105
936,4364157807,1,41,20,81,2,121,26,74,71,87,1
937,4364157804,0,35,7,17,22,72,44,2,99,14,95
938,4364157760,1,8,101,73,21,86,1,2,11,95,44
939,4364239947,0,3,45,98,8,60,42,72,17,57,4
940,4364227299,1,80,45,11,55,87,65,56,74,3,108
