,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11371,4351763968,0,67,5,50,8,58,28,14,66,44,26
11372,4351763432,1,32,1,66,37,21,114,2,50,106,41
11373,4351763403,1,82,34,66,98,7,28,92,93,70,14
11374,4351763315,1,1,78,66,10,21,19,86,14,98,26
11375,4351763286,0,119,8,120,66,23,67,42,104,61,22
11376,4351763117,1,99,1,57,74,26,27,101,71,121,66
11377,4351763088,0,121,114,1,101,104,94,19,74,66,95
11378,4351762558,1,25,66,14,93,88,111,47,54,80,8
11379,4351762510,1,69,12,6,14,44,66,104,21,84,50
11380,4351762412,1,86,66,18,2,31,121,1,59,34,8
11381,4351762232,1,86,73,13,34,35,27,84,66,72,26
11382,4351762056,1,42,66,44,93,86,74,106,83,95,2
11383,4351761854,1,104,41,36,99,50,90,31,32,101,66
11384,4351761659,1,66,95,108,74,73,22,15,114,76,67
11385,4351761572,1,83,66,114,3,106,18,35,56,86,92
11386,4351761557,0,2,62,89,119,92,3,94,79,93,66
11387,4351761199,1,11,93,109,34,41,98,2,66,14,27
11388,4351761123,1,34,66,88,35,104,94,20,101,76,11
11389,4351760800,0,56,66,20,36,18,93,8,98,97,26
11390,4351760785,1,109,90,86,100,49,85,66,94,18,8
11391,4351760733,1,56,47,7,66,93,22,25,30,34,2
11392,4351760667,0,66,7,35,26,23,10,114,2,99,1
11393,4351760524,1,44,27,26,23,99,66,105,36,17,8
11394,4351760463,1,27,120,60,33,49,76,5,36,66,23
11395,4351760181,1,47,26,66,108,99,64,5,2,56,69
11396,4351760158,0,48,71,16,44,59,60,5,66,86,74
11397,4351759953,0,76,9,8,74,66,81,72,55,77,84
11398,4351759817,1,47,57,97,23,6,50,86,45,66,44
11399,4351759002,1,98,2,66,97,8,76,25,44,82,121
11400,4351758965,0,66,53,41,94,62,14,11,26,2,35
11401,4351758953,1,45,88,100,6,71,66,109,8,5,54
11402,4351758874,0,66,84,9,44,67,94,22,38,1,112
11403,4351758669,1,66,50,83,65,68,101,94,6,55,58
11404,4351757922,0,41,14,34,66,7,38,100,67,8,74
11405,4351757646,1,113,63,62,71,92,15,87,31,66,99
11406,4351757399,1,39,20,48,76,63,110,6,66,119,2
11407,4351757381,1,2,92,25,66,14,95,93,53,71,50
11408,4351757306,1,14,108,8,121,50,34,47,19,38,66
11409,4351756792,0,18,78,43,21,32,66,10,67,41,68
11410,4351756368,0,44,109,43,5,99,71,106,66,72,34
11411,4351756293,1,93,66,84,68,14,104,105,35,11,92
11412,4351756258,0,109,62,63,28,19,66,33,36,71,15
11413,4351755897,0,70,17,66,2,3,62,68,63,86,53
11414,4351755600,0,70,36,86,2,114,66,93,41,106,8
11415,4351755579,1,86,74,66,5,17,98,8,93,7,14
11416,4351755522,0,32,96,66,46,97,41,106,8,43,42
11417,4351755517,1,93,9,107,94,31,18,1,66,28,100
11418,4351755494,0,110,88,7,99,104,93,77,57,31,66
11419,4351755150,0,47,109,7,66,8,33,6,94,56,80
11420,4351754772,0,119,50,7,6,31,44,5,17,109,66
11421,4351754759,0,26,93,59,35,38,66,6,85,90,45
11422,4351754545,0,39,73,34,85,68,70,66,3,100,75
11423,4351754507,1,76,44,40,29,5,101,51,30,10,66
11424,4351754336,1,62,59,106,66,85,43,2,94,69,26
11425,4351754050,0,41,85,66,93,29,94,86,40,101,100
11426,4351753960,0,93,66,23,37,64,6,110,109,102,2
11427,4351753952,1,65,1,28,111,66,102,22,17,48,45
11428,4351753499,1,14,18,82,66,59,74,23,93,53,7
11429,4351753385,1,71,121,92,69,19,54,88,66,94,102
11430,4351753260,1,65,121,63,25,111,100,32,101,18,66
11431,4351752931,0,66,8,95,5,96,78,59,47,121,27
11432,4351752729,1,66,54,53,62,56,32,114,1,67,6
11433,4351752527,0,59,70,50,42,14,80,35,66,7,95
11434,4351752209,1,39,74,83,41,14,66,68,33,35,59
11435,4351752123,1,66,12,17,120,91,74,19,86,87,59
11436,4351752121,1,66,8,86,4,108,26,14,34,1,30
11437,4351752026,0,56,32,22,35,74,6,66,14,51,36
11438,4351751807,0,94,30,81,49,50,44,2,32,66,35
11439,4351751599,1,44,66,84,35,74,9,14,42,87,30
11440,4351751543,0,58,100,38,104,94,93,59,74,95,66
11441,4351751363,1,41,66,44,74,53,40,101,67,70,8
11442,4351751217,0,18,35,20,14,100,38,101,66,25,93
11443,4351751174,1,104,8,26,29,73,94,67,66,50,95
11444,4351751158,1,7,75,56,48,66,35,109,99,55,14
11445,4351750783,1,26,110,27,95,45,14,66,32,22,82
11446,4351750780,1,104,66,75,63,76,74,1,41,64,14
11447,4351750543,1,38,121,36,110,74,66,83,6,61,75
11448,4351750461,0,76,87,8,41,40,93,66,14,18,74
11449,4351750447,0,27,40,2,70,35,47,49,59,8,66
11450,4351749979,1,27,105,66,74,2,86,14,18,11,1
11451,4351749961,1,53,9,70,121,11,66,42,8,30,39
11452,4351749853,0,94,4,114,17,45,79,85,1,66,14
11453,4351749712,1,66,7,14,6,12,44,21,50,56,101
11454,4351749696,1,66,18,100,63,1,101,6,23,5,30
11455,4351749559,0,114,106,7,66,121,4,15,59,14,38
11456,4351749419,1,41,26,74,32,21,104,93,45,66,67
11457,4351749415,0,93,100,66,56,9,14,98,44,3,48
11458,4351749336,0,8,66,112,59,4,101,43,44,27,42
11459,4351749226,1,26,1,62,14,42,99,29,66,94,44
11460,4351749125,1,23,41,8,14,66,25,96,101,31,107
11461,4351749121,1,93,101,66,30,31,69,74,94,29,59
11462,4351748954,1,30,66,36,74,18,82,31,105,108,91
11463,4351748270,0,66,36,14,19,18,99,7,59,93,104
11464,4351748208,1,28,71,120,4,100,44,67,66,40,46
11465,4351747216,0,70,43,7,32,15,22,63,58,92,66
11466,4351747062,1,93,66,74,11,48,14,38,41,104,19
11467,4351746942,1,3,112,79,53,26,34,66,65,43,91
11468,4351746934,1,114,14,66,85,35,93,49,75,15,40
11469,4351746783,1,53,2,74,86,120,50,93,23,66,41
11470,4351746782,1,38,59,121,66,1,28,31,93,44,21
11471,4351746676,1,22,103,44,11,108,114,31,96,28,66
11472,4351746326,1,59,104,32,90,73,14,93,4,26,66
11473,4351746199,1,44,26,100,66,7,14,56,104,86,35
11474,4351746073,0,36,77,66,89,52,40,31,15,121,97
11475,4351746022,1,8,44,66,51,113,36,90,119,54,5
11476,4351745896,1,27,30,41,4,93,66,35,104,1,12
11477,4351745847,0,66,111,74,70,94,62,32,50,27,41
11478,4351745805,1,56,71,67,69,28,95,66,101,35,84
11479,4351744896,1,106,66,93,30,1,21,26,14,35,8
11480,4351744702,0,66,104,76,25,93,44,38,35,23,59
11481,4351744309,1,70,96,109,4,32,40,114,1,66,68
11482,4351744053,1,74,20,33,100,29,94,1,66,14,25
11483,4351743828,0,31,21,35,2,36,100,1,93,66,90
11484,4351743790,0,18,9,66,56,110,71,20,78,73,69
11485,4351743643,0,14,35,9,74,88,86,97,32,66,31
11486,4351743538,0,121,41,56,26,13,29,36,66,88,59
11487,4351743536,1,4,33,66,39,86,51,23,31,18,44
11488,4351743148,1,65,22,74,66,36,14,100,27,85,62
11489,4351743042,1,11,22,18,38,66,41,12,85,100,107
11490,4351742904,0,67,94,46,27,6,55,66,53,121,111
11491,4351742847,0,2,66,1,62,100,8,74,23,9,59
11492,4351742833,1,62,42,54,26,17,47,2,58,49,66
11493,4351742229,1,81,98,47,66,26,41,80,35,16,76
11494,4351742095,1,94,66,79,21,71,81,69,64,12,7
11495,4351741997,1,25,5,120,69,66,95,76,53,21,103
11496,4351741948,0,99,49,59,81,101,37,72,35,30,66
11497,4351741471,0,36,88,98,66,112,43,120,111,4,79
11498,4351741353,1,15,96,18,92,13,53,29,78,12,66
11499,4351741213,0,42,26,66,6,36,93,114,44,53,59
11500,4351741134,1,6,44,103,121,56,66,16,87,70,8
11501,4351740676,1,76,66,49,94,54,4,32,8,99,61
11502,4351740560,1,97,59,74,70,40,21,27,28,95,66
11503,4351740192,1,109,87,66,89,4,73,35,46,23,70
11504,4351739862,1,79,21,47,78,66,33,93,85,46,99
11505,4351739777,0,66,41,110,62,44,99,58,108,26,85
11506,4351739756,0,98,47,95,88,66,54,77,6,106,93
11507,4351739487,0,19,66,11,48,7,76,37,44,70,41
11508,4351739090,1,44,101,14,86,27,112,1,66,6,8
11509,4351738880,1,67,66,40,91,25,85,76,110,107,62
11510,4351738631,0,33,120,113,70,66,26,35,101,7,121
11511,4351738489,1,20,94,2,42,73,121,70,66,85,46
11512,4351738481,1,94,21,38,8,66,107,100,97,93,31
11513,4351738023,1,37,93,90,4,114,66,53,64,21,11
11514,4351737601,0,96,36,14,33,44,66,10,23,114,1
11515,4351737595,0,110,25,88,103,46,70,63,66,31,21
11516,4351737582,1,34,107,100,53,96,95,10,92,5,66
11517,4351737434,0,73,53,66,14,56,109,44,74,30,20
11518,4351737316,1,6,50,84,35,21,2,1,53,66,59
11519,4351737292,1,12,93,101,34,18,95,1,74,4,66
11520,4351736739,0,93,47,11,14,84,72,98,74,66,50
11521,4351736617,1,56,102,95,75,66,11,104,105,51,121
11522,4351736544,1,34,66,44,74,96,102,50,95,71,93
11523,4351736495,1,22,36,47,2,1,66,8,104,62,14
11524,4351735578,1,11,74,66,114,18,111,8,110,7,97
11525,4351735558,0,17,14,62,41,44,95,86,66,38,34
11526,4351735379,1,100,94,76,72,84,44,41,5,29,66
11527,4351735127,1,35,113,27,91,100,66,21,53,5,63
11528,4351734818,0,56,73,66,29,36,14,67,21,44,7
11529,4351734525,0,109,105,66,27,90,41,97,64,4,74
11530,4351734520,0,6,60,66,44,13,54,75,1,15,102
11531,4351734470,1,60,83,7,51,56,32,46,33,100,66
11532,4351734037,0,14,2,42,20,104,6,89,66,35,22
11533,4351733977,0,77,100,101,51,66,93,40,83,31,59
11534,4351733489,1,11,19,26,17,28,66,34,62,10,21
11535,4351733433,0,2,14,25,21,105,66,64,55,84,44
11536,4351733347,0,14,36,83,93,32,28,66,120,95,62
11537,4351733327,0,15,109,49,18,31,30,66,59,93,5
11538,4351733257,0,9,66,81,8,59,47,103,36,55,12
11539,4351733236,0,61,69,66,50,51,23,6,7,44,114
11540,4351843268,0,22,67,75,14,15,121,26,101,113,97
11541,4351839171,1,14,8,67,31,86,35,104,41,74,110
11542,4351838613,1,93,106,7,67,36,50,100,51,34,30
11543,4351838065,0,21,67,81,71,7,23,101,2,44,91
11544,4351837016,1,67,2,71,45,46,100,26,20,88,101
11545,4351836565,0,121,27,87,34,104,8,17,14,67,70
11546,4351835910,0,2,67,101,50,41,36,74,26,86,99
11547,4351835128,1,16,34,113,32,67,8,26,5,74,78
11548,4351834819,0,17,67,41,46,69,33,47,2,107,87
11549,4351830959,0,67,47,101,38,106,6,98,20,26,9
11550,4351830713,1,46,53,7,84,67,6,38,74,121,100
11551,4351830283,0,82,95,14,31,16,83,86,7,67,6
11552,4351829945,1,58,97,67,44,8,14,74,26,6,9
11553,4351829706,1,62,2,34,84,95,7,86,11,8,67
11554,4351825661,1,76,31,14,2,104,28,41,74,67,44
11555,4351825346,0,67,14,60,75,106,93,34,22,16,2
11556,4351824902,0,50,114,6,38,25,67,26,64,20,71
11557,4351824568,1,59,93,7,104,19,41,86,90,67,74
11558,4351824324,0,67,41,28,86,14,74,39,104,26,5
11559,4351823877,1,7,35,36,74,12,67,11,23,44,2
11560,4351823331,1,78,14,26,99,5,21,74,31,54,67
11561,4351822909,1,31,101,109,67,35,28,49,74,26,83
11562,4351822666,1,26,41,107,14,44,39,99,71,34,67
11563,4351821978,1,93,67,42,10,84,27,32,44,41,86
11564,4351819150,0,101,11,3,2,54,67,23,31,44,62
11565,4351818876,1,67,79,84,23,9,32,26,44,22,101
11566,4351818241,0,86,76,93,2,70,35,26,67,92,32
11567,4351818203,1,14,100,8,44,2,74,27,67,26,104
11568,4351818034,1,31,30,29,23,1,91,41,67,121,74
11569,4351817206,1,74,114,21,86,95,8,67,34,53,59
11570,4351816673,0,83,98,67,86,35,6,31,14,97,8
11571,4351816282,0,9,27,67,70,35,19,18,26,44,28
11572,4351816191,1,114,67,48,35,44,26,34,104,59,6
11573,4351815767,1,121,34,14,7,67,95,120,86,83,26
11574,4351815755,1,21,19,26,98,12,31,14,67,71,38
11575,4351815607,0,98,69,104,11,44,67,31,121,14,23
11576,4351815089,1,1,59,50,14,6,67,35,36,73,34
11577,4351815028,0,35,81,59,94,87,32,67,104,84,62
11578,4351814931,1,59,87,21,23,1,121,31,67,29,8
11579,4351814881,1,11,73,94,67,14,23,93,106,48,8
11580,4351814655,1,67,62,44,86,4,68,21,1,22,9
11581,4351814342,0,67,86,70,114,106,11,99,41,110,75
11582,4351814283,0,35,85,9,76,67,1,88,53,93,23
11583,4351814266,1,67,34,44,1,14,53,74,8,114,100
11584,4351813780,1,1,67,14,89,44,27,99,2,75,6
11585,4351813677,1,99,98,59,9,28,74,26,87,23,67
11586,4351813636,1,86,11,74,67,91,53,97,71,8,22
11587,4351813372,1,114,23,94,26,79,41,102,101,21,67
11588,4351813301,0,59,47,67,21,30,28,22,86,62,53
11589,4351813158,1,14,63,100,76,104,67,44,78,11,5
11590,4351812823,0,10,100,31,76,38,67,121,26,11,19
11591,4351812810,1,77,67,11,30,48,100,5,44,41,32
11592,4351812592,0,93,67,62,30,104,81,86,9,34,88
11593,4351812375,0,103,14,67,35,100,32,56,38,86,90
11594,4351812037,0,7,93,48,100,21,67,104,81,27,4
11595,4351812018,1,50,76,71,93,114,120,9,7,67,26
11596,4351811890,1,71,59,74,34,63,95,67,36,64,21
11597,4351811781,0,11,67,105,112,8,81,95,82,9,84
11598,4351811736,1,67,121,11,21,44,4,73,111,109,14
11599,4351811722,0,44,30,67,1,34,74,7,14,93,26
11600,4351811716,1,44,34,101,100,94,67,75,99,98,27
11601,4351811579,1,44,9,75,23,7,26,14,67,36,99
11602,4351811568,0,67,78,108,16,102,21,106,71,98,41
11603,4351811488,1,7,9,98,8,73,31,27,1,2,67
11604,4351811350,1,44,8,35,27,95,14,67,98,101,32
11605,4351811267,0,78,104,7,83,1,67,14,31,34,74
11606,4351811209,0,121,38,76,23,100,27,93,29,67,2
11607,4351811112,1,5,34,99,67,53,21,22,30,8,77
11608,4351810892,0,75,97,67,22,35,48,8,53,47,32
11609,4351810783,1,21,17,27,35,93,86,101,67,26,74
11610,4351810676,1,2,83,67,87,23,104,31,44,14,6
11611,4351810542,0,44,26,100,98,28,67,22,9,121,94
11612,4351810428,0,111,81,6,68,104,18,102,67,2,86
11613,4351810355,1,44,67,17,8,4,23,30,1,32,74
11614,4351810350,0,104,28,9,26,27,102,48,4,8,67
11615,4351810151,0,63,64,98,35,21,67,71,44,62,95
11616,4351810143,0,84,38,93,74,19,26,106,7,105,67
11617,4351810142,0,7,59,67,74,96,6,28,121,90,83
11618,4351810068,0,14,47,67,114,9,96,36,26,113,107
11619,4351809927,0,100,41,50,53,67,92,20,88,27,6
11620,4351809875,0,35,67,81,26,109,31,90,53,25,89
11621,4351809872,0,29,4,96,99,32,26,56,67,27,62
11622,4351809832,1,95,4,28,67,114,107,17,11,84,26
11623,4351809552,1,27,53,67,64,94,41,71,6,22,109
11624,4351809529,1,1,62,2,8,26,67,14,75,4,86
11625,4351809502,0,45,99,26,64,67,93,75,8,2,25
11626,4351809400,0,67,105,35,73,41,6,5,108,14,62
11627,4351809223,0,62,101,67,35,84,71,8,36,30,6
11628,4351847118,1,72,45,8,23,53,68,110,41,13,14
11629,4351845703,0,26,76,84,8,73,7,99,68,74,71
11630,4351844037,0,17,96,41,32,12,15,14,20,68,30
11631,4351842367,0,35,68,53,36,6,52,50,26,83,42
11632,4351841022,0,93,27,68,35,36,28,26,31,14,104
11633,4351840628,1,103,91,44,53,56,77,68,104,47,14
11634,4351840304,0,69,35,120,42,68,104,41,5,36,71
11635,4351838146,1,32,14,38,44,106,113,93,85,27,68
11636,4351835029,1,25,44,104,49,68,45,95,22,14,8
11637,4351834515,1,25,84,1,57,14,95,68,40,76,93
11638,4351834269,1,108,109,31,121,8,88,46,25,119,68
11639,4351833588,1,25,45,68,38,16,10,21,50,8,31
11640,4351833381,1,18,5,119,8,1,29,6,68,121,94
11641,4351832893,1,13,41,93,103,32,35,8,44,68,42
11642,4351832741,1,68,14,99,73,94,101,21,11,93,8
11643,4351832452,1,47,2,68,23,50,14,78,59,15,44
11644,4351832277,0,94,26,68,44,74,6,71,14,86,1
11645,4351832246,1,2,111,50,14,44,8,68,23,36,1
11646,4351832227,1,68,38,30,8,1,111,18,26,35,22
11647,4351830395,1,68,9,18,69,20,76,8,111,22,71
11648,4351829786,1,75,35,45,26,2,14,8,10,68,29
11649,4351829514,1,68,84,48,23,93,1,101,31,35,15
11650,4351829452,1,2,86,73,68,32,99,52,114,26,27
11651,4351827788,0,2,26,15,68,44,106,119,97,21,41
11652,4351827295,1,69,26,68,93,6,8,27,1,44,62
11653,4351824896,1,8,34,68,1,43,26,96,78,5,36
11654,4351824407,0,34,14,29,2,86,68,52,8,105,74
11655,4351824350,1,68,106,71,28,5,101,17,41,8,26
11656,4351824223,0,22,85,121,68,90,1,93,21,71,74
11657,4351823521,0,14,113,6,20,94,28,26,1,69,68
11658,4351822953,1,93,26,69,50,68,37,72,99,104,12
11659,4351822930,0,27,31,78,39,74,104,8,14,68,38
11660,4351821558,0,59,7,74,53,44,34,14,1,101,68
11661,4351821451,1,9,114,68,35,8,14,29,86,22,2
11662,4351820574,0,103,28,114,23,59,93,68,31,108,26
11663,4351820300,1,74,99,121,68,78,27,5,44,81,34
11664,4351820241,1,114,35,7,83,95,4,42,8,27,68
11665,4351819938,1,40,114,62,68,95,4,12,35,85,6
11666,4351819301,0,14,93,70,74,97,2,27,7,114,68
11667,4351818683,0,40,94,68,2,86,19,45,28,100,103
11668,4351818648,0,93,68,28,99,9,44,121,90,104,94
11669,4351818552,1,11,4,86,90,96,9,109,72,68,22
11670,4351818243,1,7,74,102,70,21,68,35,96,99,41
11671,4351817482,0,32,15,59,107,23,86,68,1,41,104
11672,4351817328,1,62,14,102,2,41,74,50,68,114,95
11673,4351817126,0,112,7,21,23,75,74,73,2,114,68
11674,4351816755,1,6,35,81,112,26,7,68,73,8,44
11675,4351816381,0,84,50,81,7,121,59,36,8,34,68
11676,4351815119,0,74,68,26,104,8,112,27,78,70,11
11677,4351815048,0,71,96,84,104,85,68,114,6,44,106
11678,4351814401,1,21,93,41,80,74,105,68,26,82,100
11679,4351814280,1,14,26,9,62,1,35,102,121,11,68
11680,4351814224,0,14,96,68,71,85,44,22,26,8,121
11681,4351814055,0,82,2,62,105,73,11,14,4,109,68
11682,4351813781,0,95,14,1,8,104,76,68,71,50,94
11683,4351813764,1,6,8,75,69,35,68,71,26,96,22
11684,4351813365,0,68,41,35,74,102,8,2,75,14,50
11685,4351813336,0,112,44,2,8,14,114,62,27,109,68
11686,4351813042,0,6,68,32,93,85,114,44,70,73,11
11687,4351813038,1,36,75,26,14,44,1,68,59,47,8
11688,4351812645,0,99,68,10,21,71,96,6,100,79,14
11689,4351812503,0,93,31,38,82,11,104,53,44,68,50
11690,4351812022,1,69,114,110,68,74,41,1,100,88,94
11691,4351811959,0,21,99,83,74,101,68,106,8,26,35
11692,4351811868,1,59,35,26,19,14,68,71,34,44,93
11693,4351811697,0,105,81,74,8,109,86,90,73,88,68
11694,4351811681,1,42,25,93,14,68,8,74,85,63,26
11695,4351811549,1,104,44,94,48,68,106,6,14,4,114
11696,4351811474,1,8,104,68,79,93,95,100,76,120,21
11697,4351840093,0,1,95,31,20,19,96,69,109,121,30
11698,4351836539,0,87,11,88,14,104,105,10,6,82,69
11699,4351836365,1,69,56,7,27,36,93,8,21,55,2
11700,4351835844,1,1,69,65,55,75,74,20,53,113,34
11701,4351835826,0,54,72,70,26,19,78,18,69,99,49
11702,4351835384,1,74,21,81,70,95,14,8,69,93,26
11703,4351834592,0,10,17,5,69,11,51,38,50,120,8
11704,4351833647,1,20,26,74,70,97,14,69,8,1,108
11705,4351833446,1,8,70,31,74,69,57,86,14,13,98
11706,4351832979,0,84,104,6,14,69,35,53,98,1,32
11707,4351832444,0,102,14,74,2,70,53,32,27,1,69
11708,4351832438,1,75,28,69,41,23,95,32,94,46,87
11709,4351832063,0,44,69,14,26,81,82,27,100,74,8
11710,4351831065,0,90,14,74,86,87,84,104,8,4,69
11711,4351830742,1,51,105,21,19,16,15,48,73,69,49
11712,4351830669,0,14,23,69,18,34,43,82,7,4,8
11713,4351830477,0,32,2,41,1,14,69,6,74,22,68
11714,4351830355,0,30,16,69,20,73,1,14,50,34,2
11715,4351829723,0,104,31,121,93,44,69,114,21,53,94
11716,4351829231,0,94,69,100,15,98,8,86,9,72,101
11717,4351828512,0,31,69,17,27,109,8,86,14,96,11
11718,4351827856,0,39,69,54,48,14,15,32,121,22,28
11719,4351825703,0,69,25,45,18,51,90,6,47,21,23
11720,4351825325,1,114,2,69,121,74,12,18,100,70,17
11721,4351824449,1,69,18,4,27,26,7,74,109,11,86
11722,4351824040,0,35,2,71,76,42,103,80,102,69,72
11723,4351823305,1,69,21,5,29,35,90,71,41,8,14
11724,4351822542,0,113,8,106,5,69,26,82,74,105,29
11725,4351822360,0,18,23,44,65,72,69,97,31,3,25
11726,4351821194,1,106,27,84,107,2,100,14,36,94,69
11727,4351819459,1,2,23,80,4,1,69,7,104,74,14
11728,4351819325,0,93,69,34,8,16,84,33,47,26,7
11729,4351819310,1,26,69,14,74,109,41,110,107,81,8
11730,4351819070,1,112,8,69,106,28,108,10,45,44,103
11731,4351818959,1,69,30,19,7,86,1,70,101,75,71
11732,4351818599,1,73,104,69,21,8,114,27,74,53,14
11733,4351817502,1,44,59,97,69,14,62,74,31,96,93
11734,4351816547,1,8,11,30,97,69,75,6,93,31,14
11735,4351816530,0,82,69,26,84,97,8,114,101,31,27
11736,4351816344,1,35,94,92,26,14,22,12,121,69,2
11737,4351815974,0,109,85,31,28,45,1,69,20,121,23
11738,4351815526,0,44,34,71,14,26,27,69,93,104,78
11739,4351815390,0,78,74,71,18,59,70,119,121,69,7
11740,4351815004,0,71,101,44,90,34,120,69,119,62,11
11741,4351814643,1,88,74,109,14,50,26,69,7,94,82
11742,4351814628,0,85,27,14,93,74,119,69,50,8,2
11743,4351814325,0,84,27,76,44,26,59,21,14,69,6
11744,4351814265,1,50,35,9,1,53,69,6,14,76,121
11745,4351813977,0,90,78,120,84,9,121,62,35,22,69
11746,4351813669,0,95,8,109,74,53,79,38,69,35,106
11747,4351813668,1,14,21,8,31,22,93,106,103,17,69
11748,4351813538,1,86,74,89,50,69,97,101,100,8,114
11749,4351813167,0,100,93,50,74,4,7,69,121,42,53
11750,4351813124,1,23,71,108,21,93,69,75,8,53,31
11751,4351813107,0,84,34,100,109,108,14,94,5,6,69
11752,4351813029,1,85,26,95,22,31,50,99,69,74,44
11753,4351812838,0,114,69,75,84,41,5,86,74,11,44
11754,4351812740,1,71,102,100,69,27,44,4,18,8,26
11755,4351812423,1,8,23,6,93,11,121,5,100,69,26
11756,4351812422,1,71,1,36,93,121,23,96,69,18,100
11757,4351812190,1,69,14,44,19,84,26,101,22,106,41
11758,4351812020,1,100,98,69,14,36,4,8,19,31,86
11759,4351811963,0,104,28,9,70,59,6,48,114,69,5
11760,4351811860,1,25,6,84,14,44,26,11,31,38,69
11761,4351811717,1,82,119,121,38,14,34,18,27,69,94
11762,4351811690,0,93,69,14,47,44,56,34,9,36,98
11763,4351811463,1,18,20,47,97,121,49,4,93,59,69
11764,4351811189,1,44,2,30,96,41,114,8,75,69,14
11765,4351811185,0,93,32,35,30,91,69,99,109,110,34
11766,4351811138,0,69,48,50,29,74,91,102,94,35,59
11767,4351810582,1,22,74,69,41,26,31,8,14,96,108
11768,4351810504,1,121,8,28,97,114,69,100,95,9,36
11769,4351810429,0,74,95,44,8,69,64,7,34,121,78
11770,4351810336,0,69,94,34,2,23,44,84,27,41,4
11771,4351810174,1,50,110,69,30,1,104,5,34,101,29
11772,4351810133,0,53,98,32,14,47,69,109,10,36,4
11773,4351810063,0,77,71,27,2,41,69,23,8,63,74
11774,4351809939,0,4,2,114,14,69,74,34,93,8,42
11775,4351809916,0,10,38,47,95,69,14,53,74,4,84
11776,4351809833,0,12,8,69,25,26,14,73,72,5,32
11777,4351809592,1,113,47,6,12,1,69,21,59,35,5
11778,4351809548,1,9,26,93,7,98,10,50,23,31,69
11779,4351809500,1,20,69,17,27,14,1,50,19,10,35
11780,4351809499,1,70,31,86,93,19,100,27,74,7,69
11781,4351809399,1,12,69,59,113,108,56,77,70,99,31
11782,4351809269,0,90,28,69,26,95,74,83,6,68,99
11783,4351809268,1,1,25,32,26,27,20,44,69,76,34
11784,4351809212,1,101,6,50,86,114,69,107,17,95,14
11785,4351809067,1,14,26,76,42,9,88,114,18,69,35
11786,4351809049,0,8,26,36,69,14,97,93,4,22,1
11787,4351808906,0,25,69,47,94,8,6,74,21,14,26
11788,4351808883,0,93,1,34,101,86,2,111,14,69,50
11789,4351808783,1,67,95,62,69,10,22,31,86,14,53
11790,4351808779,0,93,14,112,21,69,30,23,99,26,4
11791,4351808698,0,69,63,71,6,36,4,30,99,35,44
11792,4351808682,1,71,8,121,70,69,64,53,79,48,96
11793,4351808646,1,2,74,5,44,35,34,69,67,1,23
11794,4351808500,1,86,67,99,121,35,23,6,14,10,69
11795,4351808481,0,26,69,7,8,74,84,9,82,93,48
11796,4351808468,0,14,44,69,114,50,121,94,31,22,96
11797,4351808397,1,36,22,10,7,32,27,5,104,69,93
11798,4351808381,1,14,62,74,8,67,105,86,23,78,69
11799,4351808242,1,108,12,14,69,31,80,8,83,74,86
11800,4351808205,1,59,104,71,106,47,69,26,74,99,6
11801,4351808107,0,103,19,113,121,96,47,1,26,42,69
11802,4351808098,1,27,35,22,44,6,53,31,90,69,14
11803,4351808037,0,42,21,69,108,56,7,27,95,62,4
11804,4351808026,0,62,59,107,69,99,35,6,25,17,86
11805,4351808012,0,50,110,38,69,86,109,8,27,121,35
11806,4351807940,0,69,59,23,44,93,27,121,28,71,100
11807,4351807759,1,14,93,95,5,41,74,83,53,69,97
11808,4351807738,1,10,121,100,78,69,18,79,11,23,48
11809,4351807713,0,4,53,69,18,35,26,44,93,14,99
11810,4351851664,0,1,70,41,17,4,47,95,81,60,35
11811,4351850510,1,59,70,75,82,58,12,14,81,44,41
11812,4351845309,1,104,1,11,49,5,35,70,32,99,8
11813,4351844524,1,7,70,11,93,35,1,99,48,87,4
11814,4351842575,0,74,70,26,40,95,109,41,8,18,21
11815,4351841846,0,99,37,43,36,96,53,44,35,2,70
11816,4351841582,0,54,8,17,71,16,9,105,70,5,26
11817,4351840275,1,35,18,95,8,74,104,70,32,93,26
11818,4351839871,1,84,110,14,93,59,104,41,70,64,30
11819,4351839719,1,109,70,4,27,11,104,95,42,30,44
11820,4351838616,0,14,85,86,4,40,7,94,76,70,50
11821,4351837923,0,29,48,47,18,6,95,12,44,70,26
11822,4351836043,0,70,41,44,18,92,15,88,14,54,20
11823,4351835665,1,70,97,93,73,28,109,44,5,35,85
11824,4351834695,0,94,44,70,2,16,50,14,26,120,114
11825,4351834605,1,6,76,74,86,87,90,23,108,70,35
11826,4351833892,0,48,93,35,54,26,70,1,5,73,99
11827,4351833703,1,71,14,50,23,96,19,114,70,59,86
11828,4351833180,0,32,82,106,70,63,27,14,28,2,18
11829,4351832856,0,93,14,38,36,23,70,74,121,26,19
11830,4351832759,1,63,100,7,44,8,41,70,30,27,35
11831,4351832614,1,11,93,100,35,70,4,105,12,14,86
11832,4351832408,0,14,70,92,72,83,29,88,33,18,25
11833,4351832338,0,52,104,77,23,45,16,18,90,70,54
