,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
13837,4293280344,1,28,99,5,91,81,86,93,1,104,25
13838,4293280194,0,12,28,39,2,14,81,114,7,23,74
13839,4293279616,1,14,90,23,120,38,4,81,58,110,93
13840,4293278788,0,81,93,71,72,56,15,35,63,26,62
13841,4293278621,1,105,12,16,90,26,86,82,97,81,25
13842,4293277788,0,74,41,16,39,81,121,86,5,106,59
13843,4293277682,0,21,35,20,95,48,8,37,14,67,81
13844,4293277586,0,46,33,114,81,11,35,97,1,14,32
13845,4293276895,0,105,27,45,81,6,8,106,30,56,25
13846,4293276891,1,93,101,8,81,59,62,32,31,54,10
13847,4293276710,0,81,93,74,104,121,112,44,86,14,62
13848,4293275849,1,14,110,35,54,44,22,81,75,119,8
13849,4293275722,0,81,6,26,1,14,86,8,44,17,7
13850,4293273414,1,93,35,81,1,6,109,7,18,121,86
13851,4293272148,1,31,84,95,16,121,119,94,81,108,8
13852,4293272043,1,86,20,81,94,8,99,59,10,35,16
13853,4293270973,1,121,20,44,81,93,26,31,14,7,42
13854,4293270462,1,41,99,81,9,100,35,47,44,34,119
13855,4293270430,1,35,94,74,1,88,97,5,86,81,96
13856,4293270322,0,121,43,53,18,42,81,25,104,99,32
13857,4293269761,0,90,11,104,81,10,5,1,62,48,26
13858,4293268638,0,81,23,86,100,35,50,70,44,101,119
13859,4293267814,1,40,9,121,93,37,99,34,86,81,11
13860,4293267209,1,17,84,81,21,71,95,1,35,26,41
13861,4293267100,1,59,11,93,81,44,70,7,5,6,21
13862,4293266845,1,84,114,32,13,81,9,100,103,94,102
13863,4293265948,1,27,81,32,84,70,34,26,50,1,44
13864,4293265688,1,105,112,44,81,51,60,9,89,106,74
13865,4293265106,1,70,59,81,50,68,33,36,21,9,18
13866,4293264954,1,28,103,59,99,84,81,14,95,6,31
13867,4293264716,0,32,81,4,36,91,83,62,18,14,90
13868,4293264566,1,18,95,100,112,5,23,10,31,104,81
13869,4293341690,0,11,114,82,64,26,59,63,108,44,83
13870,4293323412,1,86,105,98,14,94,96,33,82,31,113
13871,4293313698,0,10,102,84,114,93,35,82,47,100,25
13872,4293312400,1,69,86,112,82,44,1,73,84,26,46
13873,4293312216,1,27,3,94,82,45,48,109,98,6,114
13874,4293312122,0,48,56,109,30,44,59,14,41,82,2
13875,4293307241,0,21,84,32,29,60,8,82,100,53,52
13876,4293306949,0,8,82,108,114,26,9,86,121,19,50
13877,4293306686,1,31,5,121,97,12,8,108,82,26,100
13878,4293304149,0,14,82,17,41,104,6,26,9,2,100
13879,4293304088,1,44,107,52,38,121,17,31,8,82,26
13880,4293303524,1,7,12,29,51,42,82,5,93,59,104
13881,4293300721,1,15,39,22,27,7,11,25,104,49,82
13882,4293300505,0,7,18,114,112,64,23,41,50,82,31
13883,4293298786,0,82,20,55,50,110,101,114,2,17,39
13884,4293298123,0,62,44,104,94,120,10,50,84,82,99
13885,4293298063,1,70,12,82,73,2,11,90,21,59,14
13886,4293297946,0,41,44,93,25,84,42,7,10,82,86
13887,4293297939,1,82,86,41,1,11,121,14,9,25,23
13888,4293297576,1,105,7,91,119,21,8,104,102,99,82
13889,4293295455,1,10,82,59,121,86,41,34,39,100,16
13890,4293294938,1,3,26,14,114,21,82,42,84,30,85
13891,4293294671,0,97,82,26,87,13,103,41,71,119,1
13892,4293293500,0,86,6,82,28,114,50,98,58,93,10
13893,4293292466,0,6,82,14,93,23,84,41,28,26,53
13894,4293291230,1,44,36,82,56,97,27,2,100,86,8
13895,4293290335,0,7,2,44,28,82,102,50,112,95,46
13896,4293290124,1,58,88,114,72,112,84,86,41,82,16
13897,4293290051,1,82,29,12,86,56,93,27,42,99,4
13898,4293289795,1,75,97,16,99,26,82,41,86,100,44
13899,4293289676,0,82,14,31,95,12,105,73,48,25,119
13900,4293287751,1,14,21,20,27,82,34,96,7,86,9
13901,4293287611,1,27,82,17,102,8,85,14,45,33,93
13902,4293287225,1,85,114,9,105,109,20,34,82,14,28
13903,4293286693,0,25,82,14,8,15,86,2,9,21,41
13904,4293285412,0,23,46,114,27,90,6,42,21,82,93
13905,4293285268,1,5,8,14,9,82,26,21,104,35,40
13906,4293285121,0,29,53,99,120,104,26,82,7,5,15
13907,4293285065,0,12,39,6,26,22,35,82,23,27,105
13908,4293284597,0,19,25,113,48,96,82,52,47,1,99
13909,4293284084,1,88,14,110,85,47,16,18,82,86,74
13910,4293283441,1,34,93,26,82,8,44,14,29,2,86
13911,4293283376,0,59,91,74,68,82,36,48,9,14,63
13912,4293283249,0,26,82,14,121,104,56,106,96,18,102
13913,4293282992,1,14,11,2,74,34,18,57,9,25,82
13914,4293280942,0,27,82,95,74,84,44,14,7,56,57
13915,4293280134,0,2,14,1,94,82,95,26,101,93,50
13916,4293280099,0,114,2,26,22,44,82,28,20,23,48
13917,4293279533,1,31,29,82,1,28,6,121,64,93,86
13918,4293279141,1,93,8,121,97,28,14,101,50,26,82
13919,4293278820,0,4,8,84,11,82,18,93,5,14,19
13920,4293276779,1,105,27,121,70,7,49,93,82,74,86
13921,4293275728,0,62,93,53,82,42,101,50,2,6,3
13922,4293274908,1,8,82,22,26,21,1,112,7,45,120
13923,4293274877,0,5,86,61,59,82,16,27,121,10,44
13924,4293274807,0,6,53,54,26,20,4,25,110,17,82
13925,4293273959,0,5,82,59,13,14,15,8,17,35,41
13926,4293273811,0,44,90,14,12,25,35,99,82,21,4
13927,4293273799,0,44,35,104,7,12,8,74,63,112,82
13928,4293272441,0,104,10,80,35,98,14,63,93,82,20
13929,4293272392,0,34,67,2,3,41,82,64,26,22,7
13930,4293271232,0,99,26,121,14,44,7,41,106,82,2
13931,4293270615,1,28,9,25,82,86,14,7,44,1,26
13932,4293270312,0,10,14,82,1,9,86,90,63,41,34
13933,4293269911,1,114,74,14,56,1,105,26,106,82,9
13934,4293268925,0,114,11,14,7,82,71,99,95,21,6
13935,4293268405,1,42,28,121,6,44,3,82,8,7,39
13936,4293267956,0,26,74,104,44,101,9,14,95,82,8
13937,4293267294,1,35,82,95,25,2,59,85,14,62,99
13938,4293266826,1,93,25,34,31,82,23,21,74,7,88
13939,4293266630,0,96,82,17,14,87,90,7,8,9,6
13940,4293265478,0,104,1,114,5,82,27,21,48,20,44
13941,4293265284,0,44,100,111,5,7,74,21,114,82,93
13942,4293264642,1,44,40,3,41,17,82,14,32,4,74
13943,4293263278,1,74,105,84,82,14,7,89,11,50,87
13944,4293262655,0,74,21,59,86,12,6,2,7,82,18
13945,4293262466,1,82,26,42,70,94,121,32,4,101,18
13946,4293261587,0,54,81,11,26,31,82,89,95,9,39
13947,4293261061,1,41,44,50,2,19,100,101,31,43,82
13948,4293260797,1,101,82,104,114,8,34,35,93,84,14
13949,4293260654,1,67,11,35,64,112,41,74,27,82,10
13950,4293259306,0,8,1,68,71,82,26,41,99,14,23
13951,4293329165,0,70,62,73,49,83,32,8,37,59,47
13952,4293325733,1,83,59,95,6,34,50,35,104,14,17
13953,4293323035,0,40,8,54,21,34,35,4,83,121,101
13954,4293322385,1,58,11,84,83,36,31,64,32,8,44
13955,4293319637,1,21,93,30,43,95,67,90,83,59,52
13956,4293319421,0,79,4,26,93,62,110,17,83,10,32
13957,4293318956,1,31,32,9,28,93,114,3,73,59,83
13958,4293304508,1,10,27,102,83,49,67,50,47,8,2
13959,4293302290,0,35,63,21,83,58,85,8,112,4,39
13960,4293301891,1,50,23,83,87,12,112,36,4,121,42
13961,4293296838,1,43,97,19,104,31,96,83,61,58,119
13962,4293295688,1,101,83,35,114,26,28,109,7,14,46
13963,4293291420,0,113,114,67,1,85,83,27,14,74,108
13964,4293290534,1,41,83,31,17,93,104,20,26,22,1
13965,4293287275,1,44,99,68,101,6,8,40,83,2,26
13966,4293286506,0,98,83,8,48,54,76,6,32,86,104
13967,4293285338,1,34,83,87,67,39,71,81,93,78,32
13968,4293284844,1,50,12,7,83,26,64,97,47,44,35
13969,4293283460,1,27,34,36,8,31,104,74,83,93,30
13970,4293279722,1,2,7,14,83,39,1,62,4,22,28
13971,4293276100,0,90,84,22,106,14,83,33,32,44,8
13972,4293275465,0,7,86,83,114,74,4,60,22,1,41
13973,4293274899,1,17,14,21,8,27,51,100,83,85,86
13974,4293274441,1,8,50,83,90,27,110,34,93,2,19
13975,4293270447,0,44,20,36,93,83,5,74,69,26,17
13976,4293270255,0,83,4,15,95,2,70,34,26,44,14
13977,4293269907,1,94,84,83,4,2,101,41,44,35,104
13978,4293269252,1,83,57,66,40,43,111,6,61,14,31
13979,4293269034,0,25,26,36,5,83,8,53,104,105,43
13980,4293268375,1,27,1,16,44,13,83,10,101,121,45
13981,4293267186,1,84,74,71,114,25,83,6,66,32,99
13982,4293266952,0,4,42,63,18,45,62,49,93,39,83
13983,4293265194,0,5,95,33,50,23,83,9,57,121,108
13984,4293264656,0,44,5,27,39,49,95,109,83,32,4
13985,4293261867,1,38,86,48,10,98,74,20,108,121,83
13986,4293261763,0,83,72,86,41,71,32,63,60,59,107
13987,4293260305,1,6,2,83,8,18,108,62,97,71,58
13988,4293259646,0,9,75,43,4,71,14,93,34,83,41
13989,4293259326,0,99,87,83,10,44,95,62,98,106,50
13990,4293258927,1,14,4,44,26,8,41,1,63,68,83
13991,4293258456,1,9,93,42,8,83,120,35,26,31,22
13992,4293257984,1,18,34,101,93,83,14,74,104,2,59
13993,4293255387,1,14,34,74,111,38,44,86,101,6,83
13994,4293255195,0,93,108,33,4,11,83,71,5,16,86
13995,4293254639,0,41,27,11,110,86,54,14,47,83,10
13996,4293254626,1,1,26,83,34,98,53,106,110,107,28
13997,4293254307,0,75,83,96,17,9,6,41,87,26,16
13998,4293254019,0,34,28,35,120,83,5,14,4,99,90
13999,4293253412,1,63,44,93,114,83,41,2,14,6,9
14000,4293253283,0,53,101,83,82,7,2,93,74,22,41
14001,4293253140,1,6,14,1,48,104,44,50,83,22,101
14002,4293253080,1,14,26,25,8,83,23,1,53,96,9
14003,4293252403,1,11,83,106,50,14,59,8,99,41,47
14004,4293252262,1,41,74,119,100,6,93,111,21,71,83
14005,4293252085,1,26,53,83,50,82,35,101,97,14,67
14006,4293252079,0,22,31,9,21,26,44,86,67,41,83
14007,4293251821,0,10,74,112,28,7,1,83,22,44,4
14008,4293251735,1,73,19,97,4,83,14,53,81,90,5
14009,4293251442,0,74,114,1,36,2,100,14,26,83,104
14010,4293251227,0,71,90,10,14,83,44,25,35,101,110
14011,4293251184,0,39,94,88,90,11,4,67,96,14,83
14012,4293251104,1,9,83,96,14,10,25,114,104,27,108
14013,4293250905,1,30,42,81,36,85,74,22,83,44,21
14014,4293250737,1,44,93,34,21,75,90,104,71,83,39
14015,4293250652,1,114,81,9,34,100,94,70,1,95,83
14016,4293250605,0,98,83,109,93,26,31,4,6,47,35
14017,4293250527,0,56,70,110,94,67,6,28,64,83,53
14018,4293250485,1,10,105,104,86,99,76,27,83,63,98
14019,4293250324,1,83,59,47,104,93,10,50,35,68,14
14020,4293250321,0,56,36,83,74,59,35,99,8,93,1
14021,4293250226,1,114,42,59,35,53,83,23,71,12,120
14022,4293250105,1,28,34,26,47,21,62,44,83,49,2
14023,4293250052,1,74,25,59,106,86,8,99,114,83,14
14024,4293250048,0,74,26,114,93,101,85,21,86,8,83
14025,4293250033,1,56,88,35,59,114,83,74,2,1,95
14026,4293249957,1,73,108,83,61,64,48,37,79,10,36
14027,4293249677,0,41,11,86,44,22,2,83,97,100,5
14028,4293249621,1,50,36,23,18,7,73,44,83,101,47
14029,4293249570,1,1,83,64,93,7,25,74,97,63,5
14030,4293248965,1,93,18,44,83,97,104,95,34,84,88
14031,4293248954,1,75,32,83,9,99,35,22,102,67,48
14032,4293248842,0,39,83,41,102,18,10,111,49,104,99
14033,4293248805,0,97,44,61,111,92,35,106,83,49,26
14034,4293248778,1,86,1,21,26,53,44,8,87,83,7
14035,4293248609,1,35,8,83,28,29,56,31,44,74,86
14036,4293248345,0,121,114,29,21,83,50,44,74,17,101
14037,4293248100,1,11,18,114,22,100,63,83,6,104,86
14038,4293247866,0,74,28,83,88,67,7,73,27,6,93
14039,4293247710,1,2,26,21,97,39,47,67,4,83,20
14040,4293247260,0,20,83,41,95,32,9,14,22,47,49
14041,4293247211,1,85,8,4,90,111,94,47,59,83,14
14042,4293247133,0,49,64,83,75,67,35,17,36,31,104
14043,4293247119,0,105,1,83,90,8,35,11,26,14,34
14044,4293247078,1,56,35,32,83,99,16,62,41,10,76
14045,4293247047,0,104,47,9,63,15,37,5,38,83,6
14046,4293246997,0,2,23,94,93,6,29,14,121,27,83
14047,4293324381,0,86,114,26,6,12,9,84,56,110,7
14048,4293318615,1,119,74,8,84,105,56,14,1,40,9
14049,4293316775,0,9,95,17,54,2,101,27,114,6,84
14050,4293315342,1,29,93,121,8,35,96,84,5,21,14
14051,4293314952,1,23,14,15,2,84,86,8,44,7,35
14052,4293314731,1,41,90,84,8,109,120,17,26,42,11
14053,4293314700,0,114,95,93,84,26,63,4,21,35,14
14054,4293312479,1,99,84,6,1,95,18,46,14,108,20
14055,4293312424,0,21,114,17,84,2,101,50,74,44,1
14056,4293310732,0,114,1,41,44,84,7,22,14,34,6
14057,4293310069,0,84,8,30,114,99,16,70,11,60,40
14058,4293308592,0,39,114,108,30,53,66,84,77,48,82
14059,4293307421,1,12,14,86,37,84,26,6,27,35,4
14060,4293307315,1,99,11,17,22,4,84,86,58,114,26
14061,4293307094,0,27,32,93,28,84,56,10,3,114,14
14062,4293307016,1,40,84,35,14,26,6,50,44,86,2
14063,4293306721,1,84,32,50,13,11,40,93,87,35,99
14064,4293305535,1,5,7,6,68,14,84,35,10,19,1
14065,4293305503,0,16,22,84,51,64,36,43,21,20,5
14066,4293303768,1,6,97,85,105,94,14,62,74,84,36
14067,4293303439,0,71,26,8,93,84,6,59,102,96,27
14068,4293303430,1,100,14,21,34,99,86,93,4,84,30
14069,4293302091,1,33,88,56,14,92,84,94,44,99,21
14070,4293301951,1,62,84,74,12,27,32,2,35,93,14
14071,4293301174,1,11,84,86,27,12,104,119,51,36,35
14072,4293300317,1,114,93,14,84,49,35,68,11,32,110
14073,4293300283,1,6,107,42,15,84,32,8,30,56,22
14074,4293299975,1,93,84,30,44,7,100,23,41,105,42
14075,4293299900,0,10,14,104,44,99,100,84,26,1,93
14076,4293299586,0,28,97,44,21,96,8,11,109,30,84
14077,4293299328,1,84,101,35,41,97,56,13,50,12,22
14078,4293297874,0,21,4,17,84,12,28,8,52,86,106
14079,4293297653,1,34,96,17,6,71,26,21,84,30,4
14080,4293297635,1,7,84,63,9,34,90,106,94,8,38
14081,4293297353,1,94,4,90,1,84,95,53,28,93,49
14082,4293297128,1,7,84,14,64,1,44,34,38,50,86
14083,4293296735,1,63,26,47,45,44,21,84,14,104,1
14084,4293296341,0,14,56,1,100,10,59,84,26,6,62
14085,4293296287,0,100,10,48,97,4,86,74,41,71,84
14086,4293296214,1,34,38,5,21,26,101,99,44,8,84
14087,4293296070,0,61,84,93,50,87,2,114,109,100,59
14088,4293296001,1,99,50,45,84,17,63,70,56,59,4
14089,4293295565,1,10,39,18,21,86,93,19,84,26,14
14090,4293294626,0,26,35,8,41,84,21,23,28,50,85
14091,4293293100,1,84,35,6,37,57,96,30,86,8,44
14092,4293292250,0,26,95,25,71,84,5,44,6,21,23
14093,4293291951,0,20,4,12,26,39,84,60,41,14,23
14094,4293291278,1,106,73,84,100,44,96,16,52,95,8
14095,4293291160,1,10,44,35,84,8,110,7,93,56,3
14096,4293291156,1,6,14,47,120,84,1,63,50,54,111
14097,4293290396,1,22,9,96,67,44,71,93,84,105,36
14098,4293290225,0,44,7,86,2,35,8,9,22,85,84
14099,4293289903,1,79,101,45,93,48,22,4,84,14,16
14100,4293289709,0,27,29,40,93,17,64,46,84,99,1
14101,4293289687,1,62,111,39,44,86,84,85,20,1,29
14102,4293289685,1,10,87,14,38,29,93,6,11,84,85
14103,4293289389,1,9,86,104,60,1,42,40,74,84,14
14104,4293289325,0,44,62,84,98,26,110,32,112,19,8
14105,4293289120,1,11,41,21,84,119,26,4,34,86,52
14106,4293289089,1,100,19,14,86,34,9,41,114,104,84
14107,4293288161,1,50,44,74,5,22,86,35,57,56,84
14108,4293287418,1,8,63,2,86,35,9,27,48,1,84
14109,4293287109,1,71,96,93,75,34,44,40,16,84,23
14110,4293286869,0,35,101,93,2,84,1,21,100,5,121
14111,4293286819,1,42,51,44,35,57,28,84,114,67,73
14112,4293286562,1,101,104,28,84,74,8,14,22,63,87
14113,4293286527,1,57,6,74,59,120,84,63,44,21,101
14114,4293286424,1,26,84,8,50,38,59,23,46,101,17
14115,4293286127,0,8,114,104,85,1,93,97,84,25,22
14116,4293286042,1,6,23,59,102,86,95,45,104,44,84
14117,4293285547,0,1,94,7,6,101,5,39,102,21,84
14118,4293285161,1,14,26,35,6,84,12,93,25,44,7
14119,4293285048,1,69,8,32,50,12,104,46,84,86,9
14120,4293284863,0,19,38,110,34,50,44,1,53,5,84
14121,4293284195,1,22,14,4,9,84,15,99,29,100,32
14122,4293283924,0,105,26,30,14,88,84,44,8,23,27
14123,4293283894,1,48,84,104,9,27,7,14,6,50,35
14124,4293283857,1,109,20,5,101,84,50,2,59,23,1
14125,4293283548,0,106,109,84,99,9,14,51,101,94,86
14126,4293283523,1,2,20,74,84,101,18,26,35,12,47
14127,4293282927,0,68,46,26,84,14,6,86,95,23,9
14128,4293282473,0,84,95,22,14,44,101,86,21,93,2
14129,4293282377,1,95,98,23,101,61,84,62,44,32,47
14130,4293282002,0,50,93,109,84,23,74,6,14,99,44
14131,4293281957,1,2,50,93,44,74,26,23,14,84,35
14132,4293281364,1,95,56,10,55,44,71,101,54,49,84
14133,4293280877,1,8,4,21,84,26,44,114,71,14,42
14134,4293280866,0,47,28,49,104,44,84,26,101,14,86
14135,4293280294,0,55,22,14,95,114,37,35,40,27,84
14136,4293280158,1,44,10,9,86,108,31,74,93,84,96
14137,4293279937,1,93,1,86,44,97,75,2,84,26,7
14138,4293279836,0,41,104,74,34,86,93,84,40,14,2
14139,4293279053,1,50,42,19,84,11,3,21,46,4,14
14140,4293321210,1,85,17,99,114,36,14,26,101,10,56
14141,4293318212,0,101,85,100,120,28,23,44,71,27,35
14142,4293316417,1,106,26,85,25,74,27,53,94,5,9
14143,4293316029,1,63,18,7,85,88,70,96,14,29,25
14144,4293307816,0,26,85,25,2,7,12,113,94,1,14
14145,4293307024,0,104,42,5,68,85,114,21,58,98,59
14146,4293306950,1,2,86,89,38,68,21,19,114,100,85
14147,4293305847,1,85,104,95,107,14,44,112,46,8,6
14148,4293301756,1,120,95,1,38,14,93,86,26,97,85
14149,4293300125,1,15,111,72,85,74,97,31,44,55,114
14150,4293298517,1,54,36,18,60,44,41,85,1,95,110
14151,4293294820,0,14,42,93,34,19,8,103,104,85,17
14152,4293294755,1,101,100,42,68,48,44,110,85,19,88
14153,4293292861,1,9,101,38,5,86,85,1,93,64,23
14154,4293292855,1,93,42,100,48,44,2,26,53,22,85
14155,4293292277,1,26,27,98,104,85,56,1,100,97,8
14156,4293292155,0,104,108,32,74,86,75,85,14,26,7
14157,4293291201,1,35,12,73,5,85,2,114,8,53,100
14158,4293290735,0,14,5,74,85,11,18,44,17,107,62
14159,4293289867,0,96,50,26,28,85,86,1,75,39,48
14160,4293287082,0,1,85,99,26,23,8,107,25,42,41
14161,4293286005,0,35,14,5,41,8,74,99,86,22,85
14162,4293285904,1,60,21,11,100,8,120,85,114,121,31
14163,4293285859,1,44,35,5,86,54,8,23,85,101,110
14164,4293284429,1,74,98,41,50,85,11,86,33,44,14
14165,4293284148,1,25,70,20,85,15,31,71,106,49,56
14166,4293283855,1,28,95,41,104,50,93,114,85,57,105
14167,4293282495,0,44,14,2,40,39,15,85,41,25,36
14168,4293281916,0,8,119,85,96,32,98,35,44,15,62
14169,4293281238,1,38,86,31,32,23,14,93,26,85,104
14170,4293280304,1,14,23,13,110,121,8,85,5,42,34
14171,4293278096,0,14,121,101,86,27,8,48,85,104,5
14172,4293278042,1,84,14,85,4,10,102,2,8,44,21
14173,4293277811,0,6,14,102,5,9,10,25,86,21,85
14174,4293277009,1,54,43,85,26,94,17,9,14,22,120
14175,4293276856,1,26,31,114,14,85,6,21,94,8,112
14176,4293276839,1,97,85,21,109,62,13,44,30,59,119
14177,4293276685,0,40,101,8,35,37,9,85,14,11,1
14178,4293276477,1,8,9,97,87,20,85,74,6,28,121
14179,4293276342,1,74,26,8,25,97,85,6,114,53,29
14180,4293275818,0,99,110,93,102,85,12,14,95,27,44
14181,4293275579,0,35,4,53,94,38,47,85,25,44,56
14182,4293274904,1,14,44,105,85,28,35,92,25,121,20
14183,4293274701,1,48,23,6,18,70,85,11,71,9,26
14184,4293273416,0,26,50,85,39,90,93,44,98,106,5
14185,4293273032,0,30,5,114,74,8,93,13,38,85,7
14186,4293271216,0,71,26,112,85,93,8,22,28,9,95
14187,4293271131,0,74,71,32,26,35,86,85,94,101,8
14188,4293271121,0,93,8,38,114,62,28,23,121,102,85
14189,4293270389,0,9,68,86,34,100,75,6,85,19,94
14190,4293270214,0,41,14,104,74,11,85,50,100,15,56
14191,4293270212,1,27,42,95,59,6,85,86,104,99,16
14192,4293270151,0,94,57,93,21,121,106,44,85,2,48
14193,4293268789,0,109,44,21,26,11,74,64,38,85,27
14194,4293268763,1,114,62,16,59,51,26,47,99,14,85
14195,4293267573,0,33,16,85,11,26,41,74,5,8,62
14196,4293267421,0,35,14,105,44,10,85,23,53,103,20
14197,4293266269,1,65,54,48,25,21,85,44,104,99,14
14198,4293266255,0,12,26,50,23,114,1,85,21,120,84
14199,4293265763,0,31,20,54,22,114,81,6,14,85,42
14200,4293265663,1,86,33,21,26,56,99,85,119,2,114
14201,4293265045,1,75,44,36,74,59,26,109,85,14,41
14202,4293262080,0,5,1,97,26,74,94,2,85,108,86
14203,4293260953,1,8,104,74,39,85,23,44,29,14,5
14204,4293260636,0,14,9,94,36,86,48,44,114,28,85
14205,4293260360,1,44,42,17,85,14,84,8,59,86,22
14206,4293260153,1,23,30,85,45,62,44,48,99,8,26
14207,4293259889,0,7,85,86,76,8,21,34,75,2,93
14208,4293258312,0,17,112,32,106,8,2,38,15,14,85
14209,4293258233,0,110,50,85,112,27,34,6,9,8,70
14210,4293258115,0,90,9,41,85,94,44,22,96,50,25
14211,4293258042,0,97,14,23,35,44,6,20,2,85,110
14212,4293257836,1,85,75,94,74,44,35,98,121,26,48
14213,4293257324,0,91,44,121,105,85,96,74,26,8,53
14214,4293335636,0,120,59,9,17,106,98,111,86,60,12
14215,4293330467,0,14,1,4,86,31,30,19,106,22,21
14216,4293329247,1,5,86,59,71,70,2,1,8,100,33
14217,4293324361,1,86,94,95,103,90,50,69,93,35,21
14218,4293323828,0,7,57,36,64,50,4,93,86,114,109
14219,4293321749,0,57,20,1,6,2,86,14,8,34,88
14220,4293318862,1,105,18,5,98,6,23,93,86,31,82
14221,4293317915,1,86,93,18,1,21,58,37,67,47,98
14222,4293317666,1,59,53,8,95,2,110,86,22,14,17
14223,4293316506,1,100,101,69,86,99,93,5,2,6,14
14224,4293316102,0,35,14,6,101,18,95,46,44,111,86
14225,4293315610,0,26,41,1,104,42,14,23,86,2,90
14226,4293315386,1,44,50,86,63,34,47,105,4,41,14
14227,4293315221,1,14,93,26,21,47,86,7,43,113,8
14228,4293314904,1,106,112,28,110,102,49,29,86,4,93
14229,4293314078,0,5,86,90,6,32,29,48,59,99,14
14230,4293313707,1,8,31,96,110,86,23,114,1,111,94
14231,4293312851,1,6,54,96,101,56,86,121,112,48,104
14232,4293312633,1,94,44,40,42,28,103,6,86,2,101
14233,4293311638,0,86,83,20,11,31,17,6,14,18,58
14234,4293311468,0,21,86,84,10,35,85,105,82,28,23
14235,4293310543,1,26,11,14,13,93,86,96,42,44,108
14236,4293309632,0,14,17,58,5,21,86,74,7,100,28
14237,4293309588,0,86,53,5,74,100,35,114,64,21,99
14238,4293308951,0,53,86,1,44,75,48,25,99,14,74
14239,4293308764,0,86,47,106,69,19,38,63,68,97,62
14240,4293308654,1,18,32,36,106,28,12,93,26,86,90
14241,4293307606,1,26,36,86,11,32,44,54,64,120,14
14242,4293307568,1,17,95,22,97,86,93,5,100,16,8
14243,4293307323,1,53,21,99,41,86,6,20,121,44,11
14244,4293307126,0,36,9,11,94,87,99,42,60,86,31
14245,4293306871,0,110,14,48,121,86,1,16,11,17,21
14246,4293306773,0,26,53,57,10,15,86,101,50,41,44
14247,4293305312,0,93,41,2,59,20,14,88,21,74,86
14248,4293304584,1,6,62,53,36,72,86,14,7,44,100
14249,4293304477,0,21,39,14,97,52,20,93,44,78,86
14250,4293304471,0,18,63,17,6,86,30,25,41,29,21
14251,4293303828,1,93,23,36,6,86,90,26,2,71,35
14252,4293303047,0,91,86,34,108,30,62,9,39,61,4
14253,4293301293,0,5,33,39,96,97,82,44,86,18,59
14254,4293301244,1,86,14,94,19,38,88,109,21,7,44
14255,4293301182,0,93,110,84,35,53,101,100,42,86,36
14256,4293301036,1,6,86,75,8,18,11,69,32,62,14
14257,4293300855,1,15,14,21,99,48,109,23,59,42,86
14258,4293299555,0,60,33,96,9,86,110,100,59,10,2
14259,4293298865,1,35,23,8,45,86,26,41,74,105,10
14260,4293298516,1,14,86,9,109,106,100,8,34,26,62
14261,4293298037,0,28,14,49,12,86,48,33,93,46,44
14262,4293298031,0,27,95,70,86,26,44,17,10,114,47
14263,4293297062,0,57,14,62,86,74,28,50,48,93,11
14264,4293296506,1,106,1,86,27,104,2,97,99,14,44
14265,4293296114,0,14,98,10,86,105,26,42,54,50,3
14266,4293295987,1,97,14,11,7,44,17,26,1,86,112
14267,4293295871,1,56,71,86,51,14,11,53,45,8,26
14268,4293295643,0,97,91,112,94,20,14,86,6,12,120
14269,4293295471,0,63,7,86,47,22,121,109,18,50,1
14270,4293295025,0,86,14,97,34,114,112,50,44,46,38
14271,4293294683,0,22,86,56,13,5,8,119,6,46,51
14272,4293294205,1,29,3,39,28,86,27,44,1,14,36
14273,4293294156,1,86,1,105,37,42,36,44,14,74,98
14274,4293293960,0,9,93,113,34,98,29,14,86,114,96
14275,4293293365,0,28,94,97,114,86,26,93,83,11,41
14276,4293293171,1,86,48,68,112,17,9,67,6,38,11
14277,4293292866,0,97,6,59,32,121,36,19,28,5,86
14278,4293292104,1,14,93,21,92,70,30,46,2,84,86
14279,4293291950,0,1,93,62,86,91,71,48,26,74,14
14280,4293291899,1,2,14,86,7,101,3,18,71,32,74
14281,4293291717,1,28,11,7,104,30,86,35,39,14,2
14282,4293290963,0,53,74,86,1,25,14,21,88,98,104
14283,4293290729,1,44,86,45,27,14,59,4,104,21,93
14284,4293290625,1,102,35,86,99,26,62,17,30,109,73
14285,4293290608,1,26,33,93,41,34,17,86,1,2,107
14286,4293290569,0,48,93,21,86,121,114,30,22,66,74
14287,4293290511,0,11,26,22,8,3,18,93,25,14,86
14288,4293290482,0,98,36,8,54,1,86,32,95,74,84
14289,4293289922,1,51,6,74,86,14,90,9,76,44,94
14290,4293289385,1,86,93,43,26,4,23,8,14,21,11
14291,4293289099,1,88,44,6,74,59,78,23,86,41,2
14292,4293288701,1,104,21,22,4,95,14,11,44,32,86
14293,4293288292,1,27,104,35,21,70,14,4,75,99,86
14294,4293288261,1,7,88,86,10,18,19,75,23,108,76
14295,4293288170,1,74,86,2,7,20,33,30,44,41,104
14296,4293288106,1,71,26,93,56,22,54,86,11,100,5
14297,4293287892,1,42,14,21,105,53,109,8,104,86,26
14298,4293287206,0,104,22,28,86,32,16,50,8,88,3
14299,4293286841,1,75,86,76,99,2,104,40,93,81,34
