,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4305910122,0,37,86,14,44,1,74,100,7,92,6
477,4305910098,1,14,8,28,100,44,97,26,1,85,86
478,4305910075,0,121,86,7,89,101,31,1,64,74,14
479,4305910051,1,64,32,18,16,54,7,59,1,25,56
480,4305910045,1,87,14,84,105,50,6,78,20,1,23
481,4305909988,1,1,106,30,14,99,2,6,72,95,73
482,4305909983,1,28,14,50,56,38,1,49,99,101,30
483,4305909964,0,93,106,9,14,62,1,42,26,11,63
484,4305909896,0,25,86,32,1,95,96,26,11,70,6
485,4305909827,0,7,16,93,36,27,1,23,76,106,96
486,4305909821,0,39,59,29,1,4,101,40,44,14,10
487,4305909807,0,20,17,1,19,114,44,13,22,101,76
488,4305909805,1,86,2,69,121,59,100,114,1,50,76
489,4305909801,0,26,34,14,93,1,40,88,84,105,86
490,4305909723,1,8,14,100,32,35,1,64,98,51,34
491,4305909694,0,44,74,8,4,1,18,35,56,28,36
492,4305909690,1,73,9,1,94,103,25,97,90,27,11
493,4305909658,1,27,8,14,1,54,17,105,100,41,101
494,4305909619,0,26,101,34,1,71,14,104,59,93,41
495,4305909535,0,8,5,35,21,100,41,1,59,67,109
496,4305909524,0,14,44,1,41,8,27,90,71,70,74
497,4305909515,1,74,82,107,85,7,1,93,14,8,5
498,4305909512,1,10,95,39,2,1,84,14,8,121,4
499,4305909456,1,26,14,5,39,1,41,101,94,38,84
500,4305961078,0,40,32,18,9,2,74,65,62,8,81
501,4305953653,0,12,44,98,31,45,62,10,2,96,48
502,4305952659,0,85,14,16,63,35,10,54,22,2,33
503,4305952294,0,59,70,99,101,14,21,95,32,111,2
504,4305949778,1,93,14,2,110,114,8,71,44,26,6
505,4305949741,0,18,93,26,95,50,101,10,2,44,35
506,4305949147,1,14,10,96,75,21,2,95,26,34,48
507,4305944688,0,114,62,12,74,105,26,14,54,2,93
508,4305943839,0,87,75,78,101,40,69,5,41,98,2
509,4305943036,0,48,2,97,104,45,87,32,44,35,11
510,4305942816,0,74,100,14,70,8,35,2,91,56,44
511,4305942699,0,86,48,73,41,109,40,37,18,59,2
512,4305942697,1,74,71,56,26,4,101,6,14,40,2
513,4305942330,1,6,61,33,14,2,95,58,41,59,12
514,4305939544,0,100,9,32,2,35,31,41,27,76,93
515,4305939431,0,93,82,63,31,23,99,81,2,104,12
516,4305938958,1,39,26,106,110,95,44,36,2,16,9
517,4305937915,0,35,86,45,2,106,10,53,61,14,48
518,4305937819,0,44,99,96,25,2,34,14,84,4,15
519,4305937295,0,95,6,59,108,7,81,21,2,12,35
520,4305937150,0,2,8,4,62,49,44,114,95,74,18
521,4305936692,1,96,2,121,62,8,109,26,27,32,35
522,4305936213,1,14,2,110,104,68,85,48,22,58,86
523,4305936018,1,34,6,28,41,55,53,42,14,2,35
524,4305935950,1,99,33,67,69,25,62,2,105,110,4
525,4305935921,0,14,63,75,35,56,53,2,71,77,47
526,4305935099,1,15,44,6,16,69,64,7,107,2,8
527,4305935021,1,32,56,80,19,88,93,14,2,44,11
528,4305935008,0,86,26,14,70,2,111,100,99,8,28
529,4305934937,0,2,38,27,121,19,97,41,34,7,59
530,4305934690,0,34,23,27,61,99,121,14,2,93,92
531,4305934611,1,50,93,35,10,6,14,40,82,2,100
532,4305934538,1,49,10,94,88,2,84,9,44,96,109
533,4305934389,0,2,16,56,84,27,95,71,36,44,47
534,4305934374,0,56,28,77,18,47,35,2,6,104,95
535,4305934369,0,8,11,10,68,96,86,109,26,5,2
536,4305934030,1,32,3,86,44,30,14,42,26,104,2
537,4305933958,0,2,40,44,17,26,48,86,14,74,101
538,4305933953,1,95,2,44,105,32,86,5,35,57,8
539,4305933899,0,86,2,76,44,121,14,41,29,5,26
540,4305933873,0,43,6,4,14,28,101,114,86,2,98
541,4305933231,0,53,86,59,44,2,82,32,89,33,70
542,4305932534,1,41,44,36,2,22,35,73,70,14,105
543,4305932449,1,86,43,57,4,71,2,74,35,40,8
544,4305932390,1,89,35,78,41,62,2,5,99,11,28
545,4305932360,1,2,8,17,41,114,84,33,110,29,86
546,4305932315,1,50,104,93,66,99,2,6,63,37,27
547,4305932309,1,59,53,93,14,10,8,99,2,114,35
548,4305932214,1,114,73,93,76,74,99,2,14,71,105
549,4305932033,1,2,73,52,93,15,112,3,88,12,27
550,4305931777,1,33,83,14,13,23,41,93,2,26,44
551,4305931743,1,62,35,14,93,53,2,22,75,44,77
552,4305931619,0,2,76,35,70,82,18,11,6,14,8
553,4305931613,1,86,108,11,39,35,61,14,52,2,77
554,4305931581,1,50,27,82,44,2,11,86,100,73,14
555,4305931232,1,6,15,27,104,2,32,7,12,9,114
556,4305931139,1,73,121,14,95,59,83,75,2,18,17
557,4305931084,1,2,62,32,104,44,21,90,95,16,93
558,4305931040,1,9,54,109,77,2,23,92,112,90,70
559,4305930878,0,22,2,94,25,41,74,81,18,70,95
560,4305930745,0,2,12,53,110,28,22,42,101,98,14
561,4305930711,1,39,27,42,2,41,32,66,86,43,56
562,4305930612,1,71,35,64,82,67,44,93,121,53,2
563,4305930546,1,14,86,22,26,119,44,6,67,2,104
564,4305930531,0,94,44,2,47,99,87,73,28,114,41
565,4305930430,0,59,2,74,95,22,7,50,86,28,14
566,4305930083,0,47,28,22,6,2,49,18,93,21,34
567,4305930022,1,54,42,11,93,71,66,2,91,35,86
568,4305929348,1,84,4,59,2,108,53,41,42,14,6
569,4305929320,1,32,47,104,2,5,99,59,44,60,30
570,4305929177,1,6,56,87,18,2,74,105,41,45,104
571,4305929102,1,22,97,62,27,14,8,2,34,6,121
572,4305928281,1,2,105,14,41,79,39,120,22,103,4
573,4305928010,0,44,86,97,2,14,30,22,48,95,8
574,4305927903,0,74,67,62,85,103,43,5,84,2,34
575,4305927876,1,62,2,17,81,95,8,99,104,70,14
576,4305927546,1,28,26,44,104,121,17,114,2,7,59
577,4305927266,1,51,121,50,35,8,20,11,82,2,38
578,4305927172,1,29,36,44,97,26,2,76,121,86,93
579,4305927076,1,7,61,121,6,14,41,36,2,73,10
580,4305927063,0,4,11,48,110,73,94,28,47,82,2
581,4305927053,1,35,4,8,103,95,18,104,40,2,21
582,4305926966,1,36,22,14,6,17,50,2,99,20,32
583,4305926965,1,74,114,34,2,56,14,93,28,63,81
584,4305926798,1,14,44,108,111,18,42,2,63,36,59
585,4305926339,0,121,87,82,11,8,50,2,95,96,19
586,4305926300,0,12,42,90,2,74,26,14,62,104,93
587,4305926229,0,2,67,73,54,95,35,6,93,113,106
588,4305926087,0,56,18,50,80,34,77,20,2,113,103
589,4305926083,0,68,59,8,6,21,27,104,2,54,62
590,4305926072,0,89,14,53,17,33,12,2,57,8,69
591,4305926066,0,10,62,82,98,2,34,104,37,25,114
592,4305925959,1,2,48,41,26,121,78,82,44,14,74
593,4305925931,1,93,32,2,8,28,104,26,45,59,11
594,4305925910,1,14,111,35,34,26,61,11,74,104,2
595,4305925841,0,18,23,73,15,7,9,4,119,74,2
596,4305925829,1,32,95,2,35,44,70,4,34,14,62
597,4305925720,0,2,44,6,5,14,8,22,26,62,74
598,4305925707,1,2,32,100,62,95,59,114,7,99,26
599,4305925557,0,53,4,63,74,14,101,22,113,2,59
600,4305925544,1,11,2,100,15,8,14,26,83,101,119
601,4305925308,0,44,42,2,36,75,32,68,74,51,9
602,4305925146,1,82,53,93,26,14,35,6,104,106,2
603,4305925088,1,71,89,30,106,58,54,6,21,2,65
604,4305925009,1,74,32,61,83,2,75,53,10,28,59
605,4305924687,0,14,102,98,73,29,2,92,65,19,47
606,4305924631,1,86,93,26,8,48,74,2,81,59,35
607,4305924520,1,86,74,107,33,68,2,97,42,44,84
608,4305924506,0,67,44,2,20,10,26,5,50,94,14
609,4305924294,1,104,46,99,47,44,110,2,59,101,62
610,4305924154,1,4,62,14,114,56,93,44,53,2,71
611,4305924065,1,99,12,55,86,14,26,113,2,7,40
612,4305923746,1,31,97,52,89,70,2,5,13,42,32
613,4305923607,0,119,5,20,2,72,46,56,39,95,93
614,4305923511,0,2,18,52,106,38,14,53,41,114,27
615,4305923485,0,35,86,9,75,99,2,41,39,26,48
616,4305923408,0,14,101,111,35,21,84,2,74,34,44
617,4305923406,1,14,41,70,44,26,35,23,100,2,6
618,4305923379,1,2,8,86,53,22,28,14,4,48,11
619,4305923299,0,74,95,35,72,31,6,101,94,80,2
620,4305923263,1,14,4,31,42,2,105,63,109,35,121
621,4305923242,0,111,35,71,2,60,11,26,23,4,17
622,4305923212,1,12,2,8,22,45,120,26,11,63,44
623,4305923061,1,14,104,15,2,98,71,21,74,23,28
624,4305923009,0,2,44,100,95,15,61,8,110,40,32
625,4305922703,0,86,104,2,14,4,99,81,23,35,22
626,4305922623,0,41,2,8,25,12,6,93,3,39,11
627,4305922474,0,101,78,5,2,35,86,97,8,44,22
628,4305922439,0,47,85,108,94,95,58,91,114,2,26
629,4305922373,0,17,95,34,59,93,104,2,8,9,49
630,4305922353,1,29,2,44,88,112,32,62,110,120,41
631,4305922267,0,101,14,35,70,2,20,7,99,21,62
632,4305922067,0,4,26,95,70,87,86,59,82,2,120
633,4305921916,0,6,104,62,70,18,99,73,59,15,2
634,4305921558,1,93,23,7,22,34,4,14,74,35,2
635,4305921522,0,2,14,106,27,112,18,100,95,104,93
636,4305921511,0,121,93,71,34,27,99,100,58,47,2
637,4305921426,1,14,34,2,70,35,95,12,3,57,38
638,4305921378,0,14,93,26,84,113,23,2,4,8,86
639,4305921281,0,8,94,4,2,56,35,63,18,99,104
640,4305921093,1,99,114,86,76,78,9,8,2,100,31
641,4305921008,1,4,14,112,9,15,74,8,18,85,2
642,4305920923,1,114,86,50,21,16,44,99,2,34,54
643,4305920920,0,82,6,98,95,51,2,99,73,93,44
644,4305920724,1,21,93,71,105,44,104,55,59,47,2
645,4305920630,1,85,75,48,37,56,14,120,74,26,2
646,4305920608,0,8,6,32,105,62,74,2,54,44,104
647,4305920464,0,8,14,107,74,97,2,73,6,41,109
648,4305920441,1,14,94,10,44,71,8,22,2,18,6
649,4305920440,1,32,41,35,2,93,74,14,9,20,68
650,4305920438,0,22,93,11,86,94,67,35,121,2,13
651,4305920371,1,95,71,7,62,57,17,2,4,74,44
652,4305920209,0,93,62,56,8,76,2,97,27,17,25
653,4305920158,1,23,106,2,63,81,26,30,21,101,75
654,4305920147,0,93,7,2,109,30,21,82,26,107,101
655,4305920076,1,43,82,34,36,14,60,48,44,2,95
656,4305920031,1,31,2,59,95,114,10,57,26,50,73
657,4305919975,1,98,56,90,71,29,44,41,11,2,104
658,4305919921,1,80,101,66,41,87,74,23,2,44,26
659,4305919842,0,14,101,22,44,2,99,97,7,26,71
660,4305919835,1,93,8,13,11,6,23,98,2,42,28
661,4305919819,1,26,98,44,86,14,22,74,3,82,2
662,4305919764,0,90,14,64,6,8,41,26,5,2,25
663,4305919737,0,31,3,14,49,59,10,74,57,2,82
664,4305919654,1,86,52,34,75,88,14,51,21,2,109
665,4305919561,1,2,63,79,104,41,12,62,84,49,32
666,4305919523,1,27,35,2,44,70,6,56,26,63,4
667,4305919392,1,8,93,2,9,72,95,44,10,35,26
668,4305919298,1,81,60,104,40,2,35,34,44,17,8
669,4305919203,1,19,2,23,111,61,26,12,35,50,18
670,4305919188,1,44,41,104,57,93,101,70,17,2,111
671,4305919008,0,104,82,28,21,14,53,36,2,86,26
672,4305918908,0,35,59,25,101,2,63,47,44,22,8
673,4305918905,1,98,99,2,121,8,47,35,44,14,49
674,4305918784,1,31,27,73,96,8,13,97,67,50,2
675,4305918697,0,47,105,44,34,98,41,106,2,54,99
676,4305918579,0,2,87,44,45,14,99,32,51,7,26
677,4305918558,0,4,106,97,2,14,35,44,22,8,93
678,4305918555,1,59,81,10,2,7,26,98,44,14,93
679,4305918527,0,44,78,20,28,26,2,74,84,47,18
680,4305918333,0,59,35,93,64,41,10,21,7,2,104
681,4305918313,0,17,18,104,105,7,98,86,14,2,120
682,4305918257,0,30,44,94,75,14,2,93,121,36,59
683,4305918177,1,14,26,2,12,101,70,36,106,84,96
684,4305918120,0,2,104,99,44,95,25,93,8,71,22
685,4305918045,0,70,67,110,59,4,3,25,109,89,2
686,4305917981,1,64,16,59,2,8,56,62,97,35,105
687,4305917940,0,44,30,2,18,73,95,60,27,84,13
688,4305917886,1,81,14,99,44,5,91,95,2,75,4
689,4305917867,1,36,14,2,35,94,8,71,86,70,10
690,4305917755,1,50,106,82,14,2,74,32,120,3,101
691,4305917753,0,74,6,46,31,2,104,44,14,26,21
692,4305917726,1,40,34,70,114,95,9,7,74,2,82
693,4305917663,0,50,8,2,31,104,28,44,99,70,14
694,4305917593,0,102,6,39,37,101,95,81,45,80,2
695,4305917492,0,2,96,40,47,86,93,89,64,11,87
696,4305917442,0,44,45,82,68,2,99,27,104,93,74
697,4305917375,1,44,25,10,9,32,37,4,2,11,47
698,4305917317,0,4,50,94,2,86,48,82,75,22,26
699,4305917256,1,41,82,35,2,45,44,3,121,112,25
700,4305917088,1,21,37,41,2,82,74,75,44,14,97
701,4305917004,1,104,41,77,18,27,26,83,2,44,6
702,4305916983,0,74,94,99,95,8,50,44,93,14,2
703,4305916973,0,93,121,27,48,2,96,109,66,62,71
704,4305916900,1,8,2,50,93,9,75,33,63,35,102
705,4305916805,1,93,79,11,8,70,14,31,9,2,104
706,4305916796,1,59,50,90,113,85,99,40,44,2,26
707,4305916793,1,67,6,14,99,104,114,40,35,2,44
708,4305916753,0,20,2,28,71,121,37,109,14,49,106
709,4305916604,0,15,22,2,101,90,95,71,114,44,99
710,4305916598,1,2,43,97,85,4,93,74,56,8,6
711,4305916579,1,85,10,93,84,6,2,99,31,50,44
712,4305916577,1,95,58,2,44,21,54,35,41,68,84
713,4305916564,0,67,2,84,32,62,5,57,94,9,7
714,4305916538,0,74,67,2,7,110,11,93,100,121,98
715,4305916414,1,76,7,44,69,2,94,75,63,71,110
716,4305916413,1,6,2,44,102,58,94,14,98,74,29
717,4305916384,1,6,105,99,14,2,81,22,41,35,21
718,4305916329,0,44,2,86,5,14,121,120,40,106,81
719,4305915995,1,59,44,70,39,5,33,2,93,32,25
720,4305915979,1,26,49,93,101,48,2,6,32,17,102
721,4305915977,1,11,2,93,48,40,89,6,32,46,41
722,4305915878,0,120,71,14,74,22,44,2,47,86,59
723,4305915796,0,26,84,45,95,2,93,99,97,5,70
724,4305915779,0,49,28,2,93,99,114,54,34,44,104
725,4305915763,1,71,35,2,42,14,44,22,75,95,64
726,4305915736,1,74,93,101,63,82,88,95,2,51,48
727,4305915694,0,70,14,12,98,93,99,104,2,17,8
728,4305915621,0,98,74,93,18,17,104,2,41,14,70
729,4305915451,1,2,99,70,81,113,32,18,54,104,106
730,4305915357,0,14,9,68,86,26,2,22,48,102,74
731,4305915282,0,41,29,93,120,86,49,11,46,2,64
732,4305915253,1,50,8,44,78,93,83,2,36,71,96
733,4305915206,1,64,20,34,85,93,84,2,44,104,22
734,4305915105,1,23,15,101,86,2,19,17,46,6,44
735,4305915083,1,23,50,14,84,75,2,98,41,114,74
736,4305915067,0,33,104,2,22,106,32,8,25,26,93
737,4305915007,1,2,16,7,99,22,114,93,59,4,41
738,4305914972,1,69,17,75,44,11,86,2,50,85,29
739,4305914876,1,35,62,10,6,18,2,114,73,100,34
740,4305914808,1,22,8,62,28,4,2,93,35,6,14
741,4305914711,1,2,26,84,70,74,34,93,107,121,96
742,4305914702,0,48,10,14,17,19,121,2,26,110,85
743,4305914696,0,2,80,63,14,35,9,26,43,41,32
744,4305914622,0,41,2,21,94,54,39,32,76,38,14
745,4305914599,0,16,59,99,56,43,109,48,2,90,15
746,4305914342,1,7,119,26,109,71,2,11,33,44,86
747,4305914247,1,62,32,97,35,44,67,59,2,21,39
748,4305914154,1,99,2,14,40,35,82,71,25,41,5
749,4305914112,1,70,74,9,17,82,2,26,28,29,100
750,4305914095,1,16,62,41,74,14,93,28,2,121,84
751,4305914050,0,10,4,13,71,2,91,28,7,50,14
752,4305913983,0,22,34,84,62,90,2,12,5,7,109
753,4305913946,1,99,5,35,6,2,26,14,41,30,11
754,4305913878,1,80,22,93,79,21,2,63,8,70,6
755,4305913850,1,8,68,14,42,50,47,94,2,69,57
756,4305913834,1,56,2,104,93,101,74,9,59,26,86
757,4305913732,1,31,59,14,2,68,56,44,26,94,93
758,4305913691,0,20,108,37,84,109,94,2,50,74,6
759,4305913642,0,75,2,46,7,13,111,8,98,32,35
760,4305913542,1,44,74,4,42,2,61,9,41,93,14
761,4305913496,0,73,9,14,106,34,19,93,12,26,2
762,4305913437,0,73,35,97,105,88,86,37,14,83,2
763,4305913426,1,114,6,10,91,86,2,50,37,28,95
764,4305913314,1,36,2,93,96,70,74,44,41,86,27
765,4305913311,0,7,63,32,86,30,71,2,64,36,95
766,4305913190,1,47,28,16,2,58,26,6,37,93,35
767,4305913163,0,107,17,26,2,8,33,112,18,44,34
768,4305913129,1,26,44,36,45,23,86,8,3,83,2
769,4305913108,1,11,14,93,32,23,26,2,82,7,28
770,4305913099,1,6,113,14,86,94,121,7,2,72,70
771,4305912951,1,35,11,44,12,2,4,27,101,32,105
772,4305912750,0,59,25,26,67,20,28,2,14,93,106
773,4305912638,1,22,26,74,2,4,93,12,35,14,23
774,4305912621,0,50,2,40,45,41,8,94,35,69,63
775,4305912596,1,2,87,8,93,86,14,26,74,76,108
776,4305912582,0,70,2,48,9,109,100,8,58,74,30
777,4305912533,1,109,120,93,41,56,112,71,35,2,70
778,4305912518,0,99,53,22,109,51,72,23,2,56,34
779,4305912454,1,67,46,22,12,35,2,119,52,50,93
780,4305912440,0,12,2,8,25,21,99,41,106,50,15
781,4305912438,1,2,9,104,11,21,101,97,63,33,72
782,4305912406,1,97,94,71,2,53,30,44,93,74,17
783,4305912362,1,14,71,36,2,114,17,32,87,19,101
784,4305912308,0,62,27,2,94,25,21,11,26,89,6
785,4305912279,1,44,71,14,95,46,42,2,113,27,94
786,4305912220,1,2,74,47,99,6,28,32,4,35,21
787,4305912213,1,18,20,75,79,121,44,2,78,97,40
788,4305912201,1,21,39,82,7,84,2,72,44,97,26
789,4305912197,1,63,6,68,33,59,35,14,2,95,47
790,4305912182,0,2,84,45,95,90,59,35,28,60,21
791,4305912158,1,109,26,71,27,34,2,35,11,29,114
792,4305912142,1,99,93,2,12,42,8,41,70,101,21
793,4305912116,1,2,35,90,36,49,61,17,102,59,70
794,4305912079,0,44,96,14,11,2,21,6,30,86,19
795,4305912075,1,41,2,21,18,31,22,95,94,104,93
796,4305912074,1,96,20,59,104,2,44,74,100,27,93
797,4305912061,1,93,26,21,6,47,14,42,4,13,2
798,4305912051,1,8,32,40,16,14,41,2,35,47,31
799,4305912011,1,2,104,114,86,64,44,47,49,14,5
800,4305911958,0,36,120,2,86,5,95,14,34,41,103
801,4305911899,1,2,67,53,21,59,76,92,7,9,14
802,4305911819,1,56,11,47,101,2,44,59,28,95,35
803,4305911731,1,6,8,56,69,10,84,2,70,26,75
804,4305911593,0,6,63,2,5,42,99,50,21,25,26
805,4305911553,0,114,26,32,18,93,8,35,2,81,44
806,4305911550,1,71,10,44,2,23,53,109,14,93,41
807,4305911525,0,46,71,36,74,101,32,41,76,2,22
808,4305911482,1,4,7,31,19,105,2,21,44,12,26
809,4305911473,1,44,79,97,17,14,2,38,6,34,20
810,4305911449,0,17,84,74,56,4,23,2,11,14,35
811,4305911445,0,17,20,2,50,48,94,104,25,58,14
812,4305911392,1,18,111,64,41,9,2,106,44,68,23
813,4305911228,1,93,2,5,44,8,14,84,120,59,50
814,4305911173,1,8,14,2,44,101,35,100,6,74,75
815,4305911105,0,48,121,27,101,57,81,93,2,6,74
816,4305911047,0,2,74,71,50,110,26,11,23,9,70
817,4305911026,1,42,61,93,2,71,82,121,14,62,56
818,4305911010,1,32,12,64,2,14,101,74,84,44,5
819,4305910971,0,20,6,7,98,85,2,106,121,109,81
820,4305910908,1,61,14,53,44,32,62,8,22,85,2
821,4305910880,1,2,5,86,36,17,6,14,74,95,68
822,4305910785,0,22,93,35,81,3,62,18,47,12,2
823,4305910781,1,28,59,56,70,2,35,44,82,27,26
824,4305910735,1,53,120,44,8,2,15,30,66,35,99
825,4305910708,1,26,35,17,95,2,94,84,70,68,104
826,4305910699,1,39,86,2,120,101,35,26,51,14,12
827,4305910659,1,74,67,22,92,11,23,14,99,6,2
828,4305910554,1,119,32,47,101,85,44,14,84,82,2
829,4305910519,0,27,76,14,60,2,50,74,5,10,93
830,4305910447,0,28,82,14,27,34,95,106,2,5,121
831,4305910426,0,114,44,21,81,8,32,2,80,7,6
832,4305910364,1,101,35,57,14,114,26,2,8,5,100
833,4305910275,1,74,2,40,35,6,70,93,8,26,7
834,4305910262,0,11,95,71,44,31,2,14,30,70,87
835,4305910232,1,3,14,8,2,82,6,103,50,63,44
836,4305910226,1,6,44,2,55,86,23,8,100,5,74
837,4305910166,0,26,101,95,94,31,2,97,44,96,37
838,4305910116,1,14,8,27,100,15,2,19,4,120,50
839,4305910089,1,41,26,27,94,21,35,93,25,11,2
840,4305910013,1,26,44,11,2,63,19,93,95,7,74
841,4305909982,1,82,86,110,84,93,41,57,2,71,17
842,4305909973,1,42,93,69,2,98,71,96,111,10,80
843,4305909900,1,42,10,2,98,5,34,35,104,93,75
844,4305909888,0,81,8,40,44,35,2,26,11,83,120
845,4305909863,0,2,43,85,27,71,108,6,4,50,12
846,4305909817,1,6,7,35,71,104,55,48,2,68,113
847,4305909815,1,50,62,36,2,70,73,71,35,72,93
848,4305909776,1,32,96,2,100,59,9,20,90,29,47
849,4305909697,1,34,51,121,28,14,101,2,86,93,67
850,4305909676,1,47,30,89,62,6,28,2,25,66,95
851,4305909638,0,36,100,47,2,75,30,73,41,27,63
852,4305909572,0,26,99,32,35,76,2,93,36,121,44
853,4305909530,0,84,14,7,36,93,42,2,50,86,12
854,4305909411,1,85,5,7,53,59,93,20,2,74,72
855,4305909407,0,101,23,52,99,67,49,83,2,32,71
856,4305909404,1,108,90,8,85,33,2,29,11,27,44
857,4305909377,0,4,50,55,35,2,95,93,62,85,59
858,4305909288,0,97,7,54,35,2,21,76,28,71,106
859,4305909166,1,26,25,44,14,76,8,2,37,86,7
860,4305909104,0,44,74,43,8,19,31,91,2,1,30
861,4305909054,1,93,2,69,6,59,94,75,26,84,110
862,4305909024,1,50,4,14,70,2,35,11,74,54,101
863,4305908923,1,59,90,21,102,99,2,11,10,62,32
864,4305908819,1,99,86,84,21,76,7,93,2,71,44
865,4305908726,0,6,35,94,2,66,21,51,44,8,27
866,4305908692,1,99,56,121,8,6,2,62,93,32,44
867,4305908691,0,110,2,8,29,84,94,44,26,14,50
868,4305908673,0,56,109,10,36,102,2,23,103,89,104
869,4305908620,1,34,70,3,14,93,26,4,74,53,2
870,4305908537,1,71,22,99,4,2,26,104,35,56,70
871,4305908524,0,75,59,27,8,72,2,35,41,26,21
872,4305908502,1,44,75,86,26,59,8,97,2,14,82
873,4305908501,1,74,101,2,26,109,67,15,71,4,1
874,4305908488,1,31,74,44,1,16,2,42,26,9,119
875,4305908476,1,26,97,44,4,2,45,68,111,22,18
876,4305908414,1,50,86,40,85,99,44,6,2,35,47
877,4305908357,1,97,2,100,44,52,74,50,112,93,75
878,4305908318,1,8,74,14,71,25,7,2,86,119,44
879,4305908308,1,100,14,93,76,2,46,71,64,74,16
880,4305908298,0,22,2,95,70,25,14,121,38,62,104
881,4305908296,0,50,74,82,102,44,2,26,36,14,6
882,4305908264,0,9,2,21,7,114,35,101,93,6,4
883,4305908260,0,110,28,2,32,62,6,109,7,49,21
884,4305908235,0,7,23,30,4,41,75,2,59,47,57
885,4305908223,1,104,81,44,8,35,14,95,2,71,100
886,4305908131,1,44,9,59,75,99,2,29,42,96,62
887,4305908096,1,101,94,41,82,42,27,97,2,114,1
888,4305908092,0,31,86,14,27,82,7,6,2,36,8
889,4305908073,0,67,2,21,6,31,14,75,42,44,105
890,4305908051,0,101,42,28,44,11,1,54,9,14,2
891,4305908039,1,104,18,33,2,27,84,8,94,93,14
892,4305908001,1,121,6,86,2,7,114,18,14,89,56
893,4305907969,0,95,44,75,2,1,64,10,74,32,3
894,4305907958,1,3,47,17,67,8,105,15,19,2,54
895,4305907945,1,69,27,59,2,91,109,67,62,51,45
896,4305907924,1,40,39,109,2,11,119,26,31,23,1
897,4305907858,1,1,101,44,66,2,64,25,8,38,97
898,4305907838,0,2,53,20,26,32,35,104,18,59,4
899,4305907777,0,7,121,62,71,59,60,76,99,44,2
900,4305907763,0,93,75,2,21,27,49,23,50,31,82
901,4305907686,1,22,1,32,44,2,61,27,28,47,59
902,4305907627,1,18,73,8,2,30,48,19,47,68,95
903,4305907589,0,50,2,14,5,26,93,22,109,36,31
904,4305907575,1,26,9,2,34,1,14,27,111,25,93
905,4305907535,1,2,9,95,100,107,74,31,28,59,47
906,4305907495,0,14,41,82,59,7,54,85,61,2,66
907,4305907478,1,74,95,15,34,44,25,85,20,2,121
908,4305907477,1,45,62,8,74,2,100,114,44,16,104
909,4305907476,1,41,2,31,82,121,110,34,26,23,11
910,4305907429,1,98,52,50,17,4,2,101,13,56,16
911,4305907416,0,74,53,6,93,120,2,5,44,62,121
912,4305907405,1,35,8,18,81,14,26,33,2,58,1
913,4305907403,1,2,101,45,48,76,108,14,114,121,27
914,4305907379,0,35,106,2,98,93,7,32,6,26,41
915,4305907375,0,26,28,2,103,6,58,41,74,34,14
916,4305907283,0,39,21,104,59,2,1,121,51,14,5
917,4305907233,0,71,34,83,54,13,14,95,44,78,2
918,4305907218,0,44,50,2,47,17,70,27,110,90,85
919,4305907085,1,90,106,8,35,105,34,2,103,93,1
920,4305906998,1,39,14,2,6,36,8,71,78,35,108
921,4305906950,0,74,5,81,7,26,17,14,2,44,8
922,4305906934,1,12,74,7,78,29,47,5,2,48,84
923,4305906839,0,4,1,102,56,100,106,2,44,14,74
924,4305906827,0,1,75,9,107,50,95,47,109,26,2
925,4305906788,0,61,50,2,76,101,54,102,29,4,16
926,4305906770,0,2,44,14,101,7,95,41,104,48,28
927,4305906751,0,94,120,86,32,56,49,16,21,2,62
928,4305906709,0,15,32,71,35,100,10,2,64,26,77
929,4305906676,0,93,101,2,26,68,28,35,8,69,21
930,4305906616,1,82,9,14,8,4,5,63,2,104,94
931,4305906586,0,1,19,86,5,112,59,25,35,90,2
932,4305906581,1,2,41,74,50,121,42,100,23,8,51
933,4305906566,1,2,93,58,4,104,32,35,8,26,87
934,4305944709,0,121,33,71,47,112,4,79,3,14,101
935,4305940259,1,94,35,30,14,99,90,3,104,44,4
936,4305936528,1,22,62,48,3,21,85,23,95,25,6
937,4305934780,0,3,98,84,71,6,49,19,23,32,62
938,4305933163,1,3,35,44,85,63,94,29,50,88,4
939,4305932317,0,71,80,49,21,99,16,29,70,98,3
940,4305931839,1,21,94,3,26,8,28,40,23,14,22
941,4305930956,1,14,41,63,72,70,91,3,55,35,101
942,4305930946,1,39,3,23,50,34,61,6,45,18,72
943,4305930842,1,48,106,14,99,3,97,46,23,104,66
944,4305927735,0,4,3,92,114,52,55,63,93,39,8
945,4305926474,1,3,32,8,34,98,71,74,35,14,95
946,4305925747,0,3,10,101,62,50,26,16,51,44,6
947,4305924231,0,104,14,26,3,75,15,23,93,54,2
948,4305923596,1,41,44,14,95,88,6,3,83,101,97
949,4305923066,1,56,35,8,27,59,78,50,18,26,3
950,4305923027,1,58,10,26,3,40,76,47,14,6,73
951,4305922806,0,60,26,79,3,61,16,75,7,109,59
952,4305922124,1,120,101,44,95,50,3,70,41,74,14
953,4305920953,1,9,40,62,67,35,29,110,3,6,94
954,4305920887,0,46,74,35,50,18,4,58,59,3,44
