,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
13489,4307888786,0,84,2,71,7,8,56,83,74,35,1
13490,4307888780,1,94,83,14,7,35,71,5,8,28,74
13491,4307888643,1,71,2,1,32,44,14,99,83,50,25
13492,4307888381,1,35,14,36,34,11,26,59,70,83,4
13493,4307887791,0,91,74,84,83,42,27,14,93,41,35
13494,4307887637,0,1,35,27,120,70,112,71,26,56,83
13495,4307887624,1,84,83,81,10,7,35,6,104,44,26
13496,4307887227,1,63,95,86,83,22,47,110,5,8,121
13497,4307887101,1,5,83,64,50,21,67,86,63,41,59
13498,4307886932,0,36,71,4,62,53,5,14,32,11,83
13499,4307886773,1,82,44,87,83,86,34,2,7,93,20
13500,4307886724,1,2,41,93,32,83,10,48,34,26,70
13501,4307886554,1,83,27,63,102,110,9,93,84,74,11
13502,4307886544,0,1,8,27,83,93,10,17,14,7,35
13503,4307886529,1,59,101,27,14,11,93,83,114,21,86
13504,4307886423,0,8,41,27,95,35,14,50,83,62,68
13505,4307886370,0,44,10,50,70,74,9,14,83,41,84
13506,4307885943,1,104,30,95,114,25,42,26,44,99,83
13507,4307885568,0,83,7,93,99,26,56,34,6,19,71
13508,4307884864,0,100,5,19,8,26,89,95,29,82,83
13509,4307884769,0,35,109,41,7,53,42,99,83,106,21
13510,4307884679,0,27,70,98,86,22,83,26,34,18,114
13511,4307884665,0,14,83,5,26,44,28,34,74,9,93
13512,4307884568,0,30,19,10,32,83,14,23,114,104,44
13513,4307884402,0,14,114,121,1,104,83,19,62,34,73
13514,4307884181,1,110,73,18,83,89,96,45,39,81,102
13515,4307884084,1,10,27,81,71,4,44,35,93,14,83
13516,4307883795,1,102,121,6,1,83,17,14,74,42,84
13517,4307883744,0,50,109,34,29,83,14,28,90,1,44
13518,4307883679,1,35,83,104,25,44,114,14,1,11,99
13519,4307883610,1,83,2,30,111,6,121,92,23,99,70
13520,4307883593,1,27,26,10,34,74,88,120,83,8,14
13521,4307883578,0,109,7,14,35,82,83,74,120,8,56
13522,4307883506,0,62,44,50,91,14,83,36,86,8,6
13523,4307883228,0,67,76,23,18,73,27,94,83,14,81
13524,4307883157,1,62,21,97,104,14,6,83,32,44,23
13525,4307883050,1,17,12,93,14,9,104,27,83,102,34
13526,4307883015,1,26,21,28,14,11,59,83,74,114,53
13527,4307882740,1,83,114,44,14,59,26,11,41,4,82
13528,4307882598,1,8,7,40,104,95,68,83,86,103,82
13529,4307882590,1,93,25,107,106,26,83,70,112,101,95
13530,4307882589,0,64,2,97,83,17,8,5,14,95,25
13531,4307882577,0,2,81,14,99,44,26,10,35,53,83
13532,4307882488,0,35,104,2,34,14,5,54,26,17,83
13533,4307938894,1,59,63,108,14,53,84,56,42,1,35
13534,4307938219,1,44,51,84,48,1,93,8,71,14,19
13535,4307936142,1,42,27,86,114,8,88,84,14,22,26
13536,4307935421,0,28,5,109,57,84,12,14,114,22,86
13537,4307935197,0,105,100,41,35,54,1,95,21,84,14
13538,4307932852,0,14,13,93,74,28,108,6,32,50,84
13539,4307930850,0,16,35,86,91,39,92,45,1,31,84
13540,4307930761,1,101,56,84,61,46,86,41,7,44,62
13541,4307930472,0,40,41,84,101,6,104,21,51,9,94
13542,4307929252,0,44,92,84,45,101,47,86,27,105,8
13543,4307928974,0,26,1,34,57,50,30,89,44,32,84
13544,4307926768,0,93,23,120,8,41,9,74,35,84,1
13545,4307926005,0,1,28,12,48,102,45,84,69,121,6
13546,4307925715,0,47,35,32,43,84,36,1,31,7,14
13547,4307925714,1,70,5,84,47,51,18,50,44,114,14
13548,4307925475,1,90,14,33,100,32,84,44,30,109,104
13549,4307924661,0,10,38,44,84,87,63,85,111,64,106
13550,4307924553,1,2,84,95,43,86,44,119,106,39,27
13551,4307924547,0,93,21,84,42,106,74,14,95,97,48
13552,4307924546,1,8,1,59,53,49,26,101,84,23,74
13553,4307923391,1,23,59,51,27,9,84,71,21,34,44
13554,4307923182,1,14,25,10,72,86,84,104,48,21,36
13555,4307922877,0,16,62,21,5,94,1,114,59,84,100
13556,4307922723,1,53,35,47,8,84,22,59,65,45,14
13557,4307922317,0,8,84,36,44,1,61,26,96,74,68
13558,4307922040,1,1,107,121,74,31,84,44,33,114,8
13559,4307920582,1,71,14,54,101,21,44,84,26,45,6
13560,4307920036,0,54,48,20,14,84,23,99,97,6,26
13561,4307919628,1,84,14,61,73,44,21,86,8,74,26
13562,4307919589,1,20,75,25,14,96,49,41,84,121,89
13563,4307918925,1,84,53,39,101,29,31,26,70,93,121
13564,4307918114,0,14,47,93,8,74,84,108,99,26,119
13565,4307917167,0,44,8,61,14,15,104,26,25,84,7
13566,4307916539,0,101,84,19,36,44,121,85,22,35,14
13567,4307915928,1,84,44,59,23,53,14,56,16,21,26
13568,4307915360,0,28,109,29,49,8,22,84,14,35,20
13569,4307915134,1,121,26,84,8,44,35,7,46,113,22
13570,4307915091,0,14,8,47,36,86,51,95,21,84,93
13571,4307915030,0,84,114,44,2,17,101,49,31,50,35
13572,4307914551,0,17,8,44,34,35,6,42,84,26,37
13573,4307914285,1,98,41,55,74,90,84,104,17,42,40
13574,4307914217,1,45,6,36,84,108,59,87,63,114,100
13575,4307914116,1,59,97,121,84,26,93,99,40,109,41
13576,4307913996,1,15,74,59,84,4,19,119,9,7,30
13577,4307913739,0,30,4,2,32,29,84,114,8,68,99
13578,4307913535,1,1,84,50,94,86,105,59,41,25,21
13579,4307913141,1,25,87,114,68,108,44,8,14,84,110
13580,4307913124,0,46,73,86,6,28,84,7,38,8,32
13581,4307912636,0,8,2,23,84,26,1,38,97,87,101
13582,4307912382,1,99,54,91,8,93,84,27,21,23,86
13583,4307911948,0,94,27,100,49,15,121,84,29,108,8
13584,4307911832,1,95,2,7,109,84,100,41,74,17,105
13585,4307911750,0,8,14,74,2,86,17,84,93,50,32
13586,4307911698,0,100,109,1,28,104,50,27,84,38,10
13587,4307911585,0,21,10,48,101,58,100,93,105,84,75
13588,4307911546,1,84,8,4,44,55,35,22,86,18,14
13589,4307911023,1,84,121,21,74,2,96,10,5,14,44
13590,4307910537,1,74,51,48,25,113,14,86,105,84,5
13591,4307910014,0,1,98,7,14,44,32,84,101,27,74
13592,4307909463,0,50,40,44,7,11,84,19,111,110,113
13593,4307909013,0,21,26,17,114,41,86,101,1,84,49
13594,4307908992,1,71,84,48,121,35,41,38,27,31,12
13595,4307908634,1,26,84,2,71,74,1,114,41,7,86
13596,4307908455,1,25,20,114,1,9,14,84,46,21,38
13597,4307908299,1,30,14,91,25,96,84,6,35,99,44
13598,4307907936,0,100,23,47,51,34,93,8,14,84,111
13599,4307907821,1,44,93,104,34,26,7,90,14,95,84
13600,4307907783,0,11,93,27,110,8,14,84,6,1,17
13601,4307907718,0,8,114,49,86,21,84,5,1,14,16
13602,4307907293,1,93,6,38,14,84,11,86,20,74,98
13603,4307907247,0,84,12,100,14,8,74,40,25,99,29
13604,4307907245,0,62,14,15,35,8,32,51,1,92,84
13605,4307906965,0,4,5,74,104,84,26,67,62,7,81
13606,4307906902,0,26,74,53,84,40,67,6,100,86,34
13607,4307906613,0,44,98,106,5,90,74,108,84,9,4
13608,4307906476,1,41,32,27,78,11,34,84,53,14,112
13609,4307906447,1,84,4,18,35,97,99,48,74,26,50
13610,4307906324,1,109,63,61,26,5,84,27,93,44,74
13611,4307906322,0,1,100,63,84,25,44,101,35,74,99
13612,4307906027,0,21,86,93,2,35,84,32,6,68,71
13613,4307905806,1,26,84,44,6,22,35,28,4,114,41
13614,4307905662,0,86,23,20,96,29,101,67,8,111,84
13615,4307905131,0,35,26,84,6,14,4,100,86,63,1
13616,4307951989,0,48,12,88,20,49,96,97,85,13,42
13617,4307943656,1,11,26,9,6,85,30,14,34,41,108
13618,4307937235,0,110,10,47,1,7,21,9,14,41,85
13619,4307934537,1,9,42,44,119,92,95,50,35,85,26
13620,4307928482,1,14,121,45,38,85,97,2,4,8,6
13621,4307926877,1,7,97,96,41,85,94,17,35,62,15
13622,4307925844,1,17,59,25,14,26,85,103,23,56,47
13623,4307925829,1,50,109,38,85,95,45,101,74,76,16
13624,4307924102,0,17,6,106,9,85,14,97,7,86,105
13625,4307923968,1,14,34,30,53,49,85,6,31,104,44
13626,4307923588,1,63,44,13,90,28,56,62,96,110,85
13627,4307920176,1,58,10,23,85,14,25,53,63,1,49
13628,4307919086,1,2,35,8,85,26,12,14,7,22,40
13629,4307917662,1,85,18,29,7,114,35,21,62,39,120
13630,4307917406,1,1,88,71,35,25,4,114,53,10,85
13631,4307915858,1,78,90,56,57,93,96,2,39,108,85
13632,4307912036,1,85,108,86,32,93,22,42,26,14,44
13633,4307911926,1,10,114,2,9,120,85,25,86,7,14
13634,4307911821,1,74,26,45,100,99,85,1,86,27,8
13635,4307911722,1,85,34,2,70,48,50,74,100,68,120
13636,4307911307,0,29,14,67,70,35,39,32,85,68,113
13637,4307911206,1,85,6,44,71,37,100,59,87,13,70
13638,4307910755,1,30,2,102,85,95,50,22,109,86,14
13639,4307910600,1,50,46,89,99,85,48,88,31,8,26
13640,4307910418,0,19,44,26,21,121,62,93,85,25,101
13641,4307910121,0,14,23,1,85,69,44,50,104,17,99
13642,4307909890,1,51,76,112,57,4,1,44,40,62,85
13643,4307909143,1,6,2,68,114,121,93,8,31,120,85
13644,4307908930,1,106,6,29,50,4,34,10,63,26,85
13645,4307908531,1,53,8,6,85,76,25,42,26,121,38
13646,4307907068,0,85,17,7,14,44,93,31,9,97,5
13647,4307906250,1,28,1,23,14,12,94,3,110,85,112
13648,4307906140,0,27,93,99,101,59,34,62,50,85,104
13649,4307905878,1,121,74,20,2,59,67,111,87,114,85
13650,4307904812,0,41,93,20,2,45,111,23,74,85,71
13651,4307904697,1,93,22,107,114,26,14,74,85,32,2
13652,4307904279,0,114,2,14,1,85,26,22,84,39,36
13653,4307903421,1,90,22,10,106,14,93,17,86,85,16
13654,4307903278,1,26,86,14,7,85,98,30,44,6,34
13655,4307902888,1,99,26,49,15,84,14,85,44,6,76
13656,4307902733,0,10,41,2,8,34,99,86,85,25,76
13657,4307902656,1,6,84,109,47,37,88,21,48,71,85
13658,4307902501,0,10,91,99,96,74,60,85,93,68,45
13659,4307902129,1,18,85,64,16,107,50,26,1,74,94
13660,4307902108,1,114,30,5,74,14,85,8,95,33,70
13661,4307901880,1,7,85,32,93,40,22,45,35,63,56
13662,4307901151,0,6,85,1,47,84,8,18,5,99,17
13663,4307900466,1,14,38,85,35,49,5,27,120,15,98
13664,4307899666,0,101,41,36,86,44,85,6,13,100,105
13665,4307899470,1,1,41,76,18,84,30,62,94,85,26
13666,4307899425,0,22,96,35,74,85,4,28,14,121,26
13667,4307899000,0,3,8,41,100,6,50,35,44,85,107
13668,4307898361,0,85,61,101,95,86,20,38,49,63,44
13669,4307898014,0,1,10,92,22,86,41,23,85,45,50
13670,4307897940,0,55,121,15,89,67,84,85,101,88,41
13671,4307896898,0,104,94,14,85,26,44,120,99,110,86
13672,4307896788,0,114,74,71,93,4,41,84,14,85,5
13673,4307896268,0,108,34,26,109,106,96,44,86,105,85
13674,4307896217,1,93,14,44,98,5,85,50,84,95,12
13675,4307895319,0,26,85,103,44,74,88,75,23,33,7
13676,4307895142,0,45,56,1,75,105,33,7,8,85,72
13677,4307894518,1,44,10,47,35,97,85,38,14,105,9
13678,4307893744,1,26,34,62,85,74,50,121,119,81,94
13679,4307893686,1,111,9,94,71,85,26,50,110,14,104
13680,4307940869,1,6,71,86,2,44,64,70,93,101,46
13681,4307936824,0,95,44,26,101,33,51,86,35,14,59
13682,4307935427,1,10,93,86,26,114,95,17,23,34,4
13683,4307934921,0,21,33,55,10,40,86,107,95,47,36
13684,4307934695,1,35,104,99,6,22,14,10,86,28,120
13685,4307934569,1,14,101,86,35,8,87,93,46,41,20
13686,4307933905,1,27,26,44,35,14,86,98,8,49,114
13687,4307932710,1,14,86,6,23,28,109,50,8,12,120
13688,4307932550,1,11,33,26,53,93,114,5,86,70,75
13689,4307932497,0,54,119,35,15,4,33,86,59,38,103
13690,4307932022,1,50,97,33,46,1,86,14,101,59,44
13691,4307931981,0,1,28,86,26,23,12,49,41,25,32
13692,4307931661,0,35,25,46,47,36,8,86,9,100,14
13693,4307931300,0,20,14,19,74,86,101,93,109,39,5
13694,4307931241,0,14,86,96,8,92,38,105,61,6,101
13695,4307931131,1,57,26,56,86,95,44,22,53,6,40
13696,4307930776,1,74,44,70,86,109,121,71,2,14,57
13697,4307929435,0,15,44,11,5,111,22,61,40,86,121
13698,4307928465,0,51,63,41,14,78,93,86,61,101,71
13699,4307926935,1,96,14,36,44,86,114,30,38,95,50
13700,4307926752,1,95,98,30,86,20,26,7,119,44,11
13701,4307926599,0,17,93,14,20,86,64,38,50,1,2
13702,4307926370,0,1,98,2,86,8,31,26,5,104,9
13703,4307926354,0,4,32,97,56,86,38,14,93,44,121
13704,4307926262,1,75,86,32,44,14,17,20,9,42,63
13705,4307924925,1,99,9,38,53,47,42,29,74,86,14
13706,4307924451,0,7,14,67,41,86,1,35,17,29,50
13707,4307924060,1,120,61,7,12,5,86,47,14,21,73
13708,4307922897,0,109,2,101,86,43,18,41,20,14,46
13709,4307922867,1,14,1,4,86,57,21,35,9,49,28
13710,4307922074,0,14,1,86,56,35,104,101,22,50,44
13711,4307921601,1,45,26,86,44,110,34,1,121,23,14
13712,4307921178,0,86,5,63,2,9,14,99,44,6,35
13713,4307921080,1,26,72,92,104,101,50,73,86,44,32
13714,4307921032,0,27,26,1,86,100,98,101,92,97,6
13715,4307920332,0,86,95,5,44,14,113,48,75,34,23
13716,4307920185,1,93,20,14,100,21,9,86,104,19,1
13717,4307919680,0,6,27,59,120,86,44,104,53,7,114
13718,4307918596,0,58,6,8,25,14,36,9,86,49,73
13719,4307918518,0,14,86,11,80,109,101,102,53,45,70
13720,4307918461,0,9,86,22,8,1,23,89,32,27,14
13721,4307918329,1,86,14,94,7,35,21,44,10,5,40
13722,4307917509,1,98,33,4,39,22,26,86,97,14,93
13723,4307917432,0,48,2,8,109,27,35,44,86,96,17
13724,4307917222,0,1,50,86,41,42,8,26,14,2,6
13725,4307917203,0,74,23,2,86,14,34,67,35,97,8
13726,4307917001,0,2,38,119,17,114,93,44,30,31,86
13727,4307916909,1,1,31,101,41,6,121,10,26,105,86
13728,4307916592,0,26,93,86,43,46,3,110,14,54,102
13729,4307916281,0,20,106,45,31,1,100,120,10,86,3
13730,4307916048,0,26,40,35,86,96,29,9,95,44,101
13731,4307915893,0,86,100,94,70,96,113,42,98,14,30
13732,4307915767,1,109,110,2,28,121,114,113,86,100,23
13733,4307915337,1,1,40,22,110,62,44,70,86,100,7
13734,4307914832,0,93,70,86,11,8,100,14,56,2,119
13735,4307914817,1,60,85,26,86,69,81,109,35,13,99
13736,4307914694,1,101,32,56,86,37,29,27,50,42,41
13737,4307914691,0,21,93,67,121,14,96,26,86,47,101
13738,4307914634,1,23,41,109,59,14,99,33,86,40,35
13739,4307914567,0,8,44,27,86,10,2,70,32,14,97
13740,4307914553,1,32,86,36,120,54,91,114,1,42,103
13741,4307914504,1,86,22,14,93,44,26,114,104,50,62
13742,4307914153,0,20,114,17,3,107,44,1,55,7,86
13743,4307913614,1,44,86,100,26,7,114,14,99,35,21
13744,4307913037,1,34,41,104,26,9,86,8,44,36,56
13745,4307913011,0,47,44,7,59,114,1,15,95,8,86
13746,4307912795,0,86,50,31,56,99,44,48,26,35,22
13747,4307912585,1,21,26,71,63,41,94,64,86,22,96
13748,4307912551,0,49,92,44,23,21,86,112,16,32,14
13749,4307912470,0,86,10,8,26,93,6,97,49,50,30
13750,4307912464,1,2,9,27,93,86,19,8,98,34,35
13751,4307912433,0,29,93,6,86,11,3,30,2,1,35
13752,4307912333,1,35,26,60,9,44,95,7,8,86,5
13753,4307912115,0,44,58,99,41,27,86,71,40,11,19
13754,4307912010,1,94,86,8,51,26,101,14,109,28,5
13755,4307911985,0,64,14,35,10,8,67,4,101,86,20
13756,4307911801,1,86,25,14,19,95,22,64,32,21,44
13757,4307911355,0,62,39,114,101,44,58,17,86,51,41
13758,4307911271,1,109,11,104,57,56,86,12,98,7,42
13759,4307911181,0,35,67,110,105,26,86,59,76,14,6
13760,4307911024,0,42,86,31,21,6,9,8,14,55,44
13761,4307911011,0,86,35,31,87,59,29,120,121,16,23
13762,4307910802,0,23,12,88,97,25,16,86,42,1,63
13763,4307910712,0,39,86,68,1,5,20,2,32,44,21
13764,4307910686,0,55,99,8,114,94,74,86,53,63,35
13765,4307910385,0,6,7,86,93,104,110,49,106,9,57
13766,4307910371,0,8,59,50,86,74,7,42,44,97,2
13767,4307910319,1,28,98,86,31,44,17,34,27,14,1
13768,4307910062,1,27,98,101,86,121,93,97,59,70,20
13769,4307909937,1,44,35,34,86,121,5,26,71,7,114
13770,4307909929,1,99,32,107,86,31,21,2,94,89,14
13771,4307909855,1,6,86,8,1,14,97,19,46,100,5
13772,4307941712,1,74,87,44,15,53,70,50,9,25,16
13773,4307939198,1,87,93,23,9,11,46,26,7,95,104
13774,4307937165,1,73,48,50,100,56,11,87,31,104,45
13775,4307934753,1,114,87,93,14,31,1,71,60,103,86
13776,4307932884,1,96,44,11,104,14,98,2,90,40,87
13777,4307922963,0,14,20,32,105,35,44,74,41,87,21
13778,4307922901,0,16,41,111,25,93,108,36,87,94,88
13779,4307922738,0,21,68,26,38,87,50,93,44,14,74
13780,4307922067,0,30,94,21,6,114,35,59,87,32,7
13781,4307920113,1,26,75,50,81,4,87,59,88,34,7
13782,4307919716,1,62,1,27,74,4,14,26,87,93,59
13783,4307918837,1,100,36,77,87,52,35,32,59,120,74
13784,4307917895,1,11,87,99,25,90,49,93,70,36,71
13785,4307915613,1,109,70,98,102,87,5,26,14,114,39
13786,4307915329,1,39,36,87,57,63,54,12,26,4,113
13787,4307915010,1,108,65,11,76,87,100,7,88,109,36
13788,4307914189,0,26,44,110,35,2,99,87,72,39,14
13789,4307913232,1,87,29,19,101,46,26,93,38,100,6
13790,4307912830,0,7,6,11,64,99,92,44,87,121,28
13791,4307912693,0,22,87,89,65,20,45,1,40,7,13
13792,4307912642,1,11,87,16,120,26,64,97,6,44,74
13793,4307912550,1,14,50,97,44,114,23,26,2,8,87
13794,4307912443,1,112,34,40,56,12,7,87,114,42,69
13795,4307911200,0,104,87,17,120,10,1,121,11,47,59
13796,4307910821,1,88,73,98,44,93,56,9,1,30,87
13797,4307909773,1,113,42,104,14,21,1,87,85,33,94
13798,4307908517,0,87,1,35,74,2,7,12,14,23,27
13799,4307906669,0,25,41,90,5,1,120,86,11,16,87
13800,4307906487,1,87,4,95,86,14,35,99,21,8,121
13801,4307906046,0,98,87,7,23,102,40,109,44,110,1
13802,4307905997,1,87,44,5,111,23,26,104,86,41,1
13803,4307904321,1,87,101,62,96,23,29,41,46,44,26
13804,4307903747,1,14,113,87,42,104,50,8,68,11,9
13805,4307903034,0,4,40,98,28,87,54,21,101,49,14
13806,4307902870,0,51,7,56,22,87,96,43,1,86,105
13807,4307902443,1,99,23,121,33,12,93,5,87,47,7
13808,4307902375,1,28,21,70,12,71,87,83,42,63,36
13809,4307901932,1,81,63,26,87,21,48,35,17,105,100
13810,4307901642,1,101,66,25,3,112,108,8,67,98,87
13811,4307900232,0,15,12,5,26,97,1,87,45,18,50
13812,4307898646,1,120,121,8,31,47,36,87,94,102,104
13813,4307898487,1,87,23,29,109,107,121,1,14,74,100
13814,4307897848,1,99,53,95,88,71,109,87,84,4,21
13815,4307897687,1,90,87,110,4,121,42,114,23,41,34
13816,4307897133,1,93,44,14,53,35,39,72,41,87,7
13817,4307897129,1,44,97,87,86,7,109,5,26,74,23
13818,4307897087,1,10,44,87,101,100,98,74,50,20,71
13819,4307895910,0,47,41,87,5,93,97,59,2,30,34
13820,4307895704,1,100,14,87,8,1,40,2,29,39,86
13821,4307895639,0,22,87,108,10,109,34,27,14,9,26
13822,4307895637,1,97,1,8,62,44,21,111,87,26,11
13823,4307895610,1,35,114,98,71,96,34,21,87,41,44
13824,4307895386,1,23,74,2,14,87,7,44,53,100,12
13825,4307895334,1,35,100,2,44,26,14,74,94,41,87
13826,4307895150,0,86,74,35,45,59,102,104,48,14,87
13827,4307894813,0,38,44,8,71,26,87,74,68,84,108
13828,4307894686,0,87,29,104,36,37,100,49,109,18,3
13829,4307893885,0,90,87,40,25,63,18,120,32,8,37
13830,4307893802,0,35,14,41,81,71,74,34,5,87,8
13831,4307893226,1,87,6,22,99,4,72,51,59,21,50
13832,4307893150,0,8,14,74,15,87,23,64,36,104,45
13833,4307892849,0,14,74,8,12,104,7,21,26,11,87
13834,4307892785,0,103,8,120,87,39,41,112,74,48,30
13835,4307892520,1,22,109,87,25,71,114,103,111,8,55
13836,4307891849,1,22,87,42,41,84,2,104,36,28,39
13837,4307890995,0,104,87,14,81,86,49,26,58,95,85
13838,4307890793,1,87,95,23,25,13,100,32,74,99,6
13839,4307890584,0,14,26,2,114,87,50,28,113,105,32
13840,4307890196,0,38,44,121,108,87,14,8,109,39,68
13841,4307889944,1,87,50,6,104,14,44,11,26,88,2
13842,4307889724,1,99,41,81,14,87,86,26,44,39,2
13843,4307889581,1,86,74,87,50,2,21,114,26,1,8
13844,4307888955,1,81,7,87,90,8,59,12,100,6,14
13845,4307888436,0,56,34,68,50,74,21,87,114,2,121
13846,4307888090,1,87,36,74,41,95,25,121,44,67,20
13847,4307887841,0,109,98,97,101,111,14,6,87,44,93
13848,4307887398,0,93,95,62,4,41,14,7,36,11,87
13849,4307887245,0,111,26,74,70,93,35,96,9,27,87
13850,4307887057,0,6,68,30,35,85,47,17,74,87,63
13851,4307887008,1,14,71,5,6,32,84,48,96,104,87
13852,4307886948,0,87,9,74,102,86,31,22,93,1,14
13853,4307886890,1,26,7,33,53,87,12,18,14,22,34
13854,4307886750,0,87,86,47,93,25,74,8,44,18,35
13855,4307886431,0,93,35,84,121,18,14,21,26,87,71
13856,4307886303,0,35,5,10,71,11,23,8,44,87,14
13857,4307886275,1,26,14,104,86,100,2,87,95,67,27
13858,4307886051,1,87,2,11,5,64,34,109,44,1,14
13859,4307886002,0,50,8,23,84,44,6,48,28,87,26
13860,4307886001,1,9,44,87,74,14,84,42,109,2,85
13861,4307885937,1,32,44,90,87,8,9,59,21,26,14
13862,4307885894,1,87,85,23,13,82,74,12,103,16,44
13863,4307885863,0,43,87,101,21,31,29,120,52,61,28
13864,4307885620,0,74,32,114,71,101,95,75,22,14,87
13865,4307885247,1,26,5,18,41,8,75,87,11,74,29
13866,4307884969,0,26,99,4,5,44,21,84,87,53,25
13867,4307884729,1,87,7,89,81,12,9,99,6,17,32
13868,4307884704,0,56,71,44,87,47,59,93,48,94,108
13869,4307884630,1,21,27,86,44,14,87,93,35,108,71
13870,4307884557,1,93,53,44,4,26,7,97,42,84,87
13871,4307884399,1,40,59,32,87,85,25,17,23,84,74
13872,4307884382,0,105,59,101,5,86,87,82,6,93,98
13873,4307884355,0,35,109,9,112,93,6,97,14,87,48
13874,4307884266,0,34,68,6,35,20,8,85,105,87,62
13875,4307884229,0,97,28,31,121,113,93,87,22,44,100
13876,4307883981,1,59,8,44,9,14,75,23,32,26,87
13877,4307941643,1,88,94,28,32,8,2,18,54,108,12
13878,4307938570,0,67,17,6,45,88,22,35,110,44,37
13879,4307938085,0,88,98,104,44,107,34,110,102,21,59
13880,4307934268,0,35,88,6,112,111,62,84,20,41,19
13881,4307934227,0,11,25,28,100,26,93,44,30,42,88
13882,4307933393,0,41,8,14,93,26,31,32,62,88,44
13883,4307933349,1,2,31,30,52,11,29,88,35,41,23
13884,4307933264,1,6,28,22,101,8,98,88,21,99,32
13885,4307932795,1,49,43,88,65,11,58,8,18,62,6
13886,4307930592,1,76,40,70,20,45,88,56,23,6,14
13887,4307930027,1,67,88,109,90,18,120,93,23,6,49
13888,4307929906,0,74,62,75,27,2,56,88,6,42,7
13889,4307929620,0,104,88,39,49,53,26,10,108,99,93
13890,4307929524,1,88,34,21,17,27,28,29,16,22,38
13891,4307929042,0,88,90,40,44,111,6,31,97,120,35
13892,4307928799,1,6,105,18,42,4,19,112,82,88,47
13893,4307928586,1,47,104,6,14,31,88,16,37,114,103
13894,4307927310,1,26,93,59,76,41,97,2,98,88,33
13895,4307927025,0,35,44,71,88,63,98,53,74,101,99
13896,4307926126,1,10,94,88,11,14,1,8,19,38,26
13897,4307924521,1,8,2,32,88,35,48,14,62,89,28
13898,4307922492,1,84,62,68,9,104,1,19,86,14,88
13899,4307921207,1,62,93,88,121,40,101,98,41,44,14
13900,4307921102,1,75,6,8,38,82,105,58,26,88,74
13901,4307917230,1,44,88,20,5,114,30,14,49,47,26
13902,4307914920,1,35,111,60,88,71,97,53,70,93,25
13903,4307914893,1,9,14,22,10,88,15,42,61,26,56
13904,4307914419,1,88,6,19,26,70,36,64,8,104,2
13905,4307911417,1,101,74,14,41,44,111,88,60,50,2
13906,4307911107,1,23,14,88,9,20,27,38,6,93,26
13907,4307910963,1,56,88,114,22,29,35,49,121,6,97
13908,4307909634,0,90,74,11,21,88,26,8,14,27,1
13909,4307909032,0,9,86,38,93,95,76,88,121,21,18
13910,4307908547,0,121,36,94,100,81,90,69,88,105,109
13911,4307908497,0,106,44,65,40,61,100,88,2,27,8
13912,4307908334,1,98,74,9,26,101,88,94,41,54,14
13913,4307908108,0,21,57,59,5,35,32,93,88,45,48
13914,4307907281,1,2,25,86,21,12,30,27,26,44,88
13915,4307907197,0,32,8,50,53,88,26,95,99,102,74
13916,4307907125,0,44,10,35,88,94,121,34,28,26,53
13917,4307907104,1,64,12,95,90,101,14,7,88,20,22
13918,4307906009,1,39,13,14,105,28,88,101,62,93,74
13919,4307904101,0,1,88,44,98,23,50,112,54,14,30
13920,4307904100,1,32,23,100,2,106,5,88,21,44,48
13921,4307903907,0,88,100,105,1,35,51,93,114,26,101
13922,4307902075,0,74,100,97,26,88,93,44,17,31,28
13923,4307901554,1,50,88,32,33,48,40,84,71,47,10
13924,4307900446,1,8,50,37,59,88,42,33,120,34,107
13925,4307900317,0,41,14,35,88,44,47,69,93,95,26
13926,4307900309,1,50,54,63,70,88,100,41,28,7,60
13927,4307900204,1,110,95,9,121,8,20,26,114,14,88
13928,4307900029,1,113,39,63,69,90,79,120,58,88,83
13929,4307899975,0,48,71,104,88,62,44,14,93,17,84
13930,4307899902,0,14,93,35,26,30,100,99,88,43,74
13931,4307899398,1,44,69,2,104,17,22,1,45,88,14
13932,4307899050,0,32,110,113,34,31,88,14,121,30,1
13933,4307898056,0,88,41,8,7,14,34,21,71,121,26
13934,4307897716,0,88,45,32,23,22,59,76,17,8,97
13935,4307897577,1,50,75,44,39,11,2,99,88,13,14
13936,4307897381,1,93,32,31,42,9,2,96,111,88,74
13937,4307896699,0,99,26,74,2,8,14,21,93,88,94
13938,4307894520,1,93,104,14,74,88,90,75,70,11,26
13939,4307894095,1,88,32,25,23,39,93,108,33,8,111
13940,4307894040,1,90,42,88,86,5,7,35,107,8,120
13941,4307893308,0,1,7,21,22,88,81,8,26,62,104
13942,4307892944,1,27,111,22,106,35,59,14,86,50,88
13943,4307891555,1,84,100,93,8,35,108,42,17,88,26
13944,4307891367,0,49,56,20,41,30,103,95,88,9,86
13945,4307890825,1,112,88,27,84,14,59,75,4,17,2
13946,4307890750,1,33,45,101,75,14,22,86,8,1,88
13947,4307890269,1,27,88,110,36,21,81,101,11,109,99
13948,4307890117,1,7,95,4,62,90,27,26,109,35,88
13949,4307889628,1,59,75,8,88,18,74,36,7,26,1
13950,4307889527,1,88,58,99,112,25,74,93,120,75,23
13951,4307889286,0,4,101,59,41,35,8,93,14,88,21
