,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
462,4361043725,1,8,1,74,29,37,35,4,27,26,14
463,4361043639,0,8,7,5,97,14,31,51,74,17,1
464,4361043598,1,75,62,14,104,93,44,28,1,74,53
465,4361043595,1,7,26,35,109,44,89,99,47,1,6
466,4361043559,1,35,114,44,7,1,2,36,74,11,22
467,4361043397,0,35,100,98,1,7,42,93,74,50,53
468,4361043380,1,84,111,11,44,99,1,8,2,64,34
469,4361043340,1,74,93,86,35,1,27,29,101,14,33
470,4361043311,1,1,106,71,26,98,3,2,51,40,20
471,4361043306,1,99,32,93,1,49,4,21,70,105,44
472,4361043200,1,2,27,14,70,74,97,1,121,26,10
473,4361043148,0,101,1,35,47,14,75,32,77,42,62
474,4361043013,1,8,50,86,36,30,121,23,1,100,29
475,4361042927,1,1,93,44,103,15,39,9,73,64,48
476,4361042885,0,1,8,12,96,14,101,83,100,95,97
477,4361042883,0,12,1,14,70,11,5,29,74,28,7
478,4361042882,1,68,11,76,104,1,19,40,48,93,53
479,4361042800,0,11,46,19,103,26,73,57,13,1,20
480,4361042799,0,19,121,91,69,1,11,17,47,2,93
481,4361042797,0,35,100,52,84,14,119,1,109,26,86
482,4361042768,1,85,100,99,71,7,82,1,83,11,93
483,4361042760,0,44,8,64,105,45,13,101,1,36,20
484,4361042673,0,30,47,9,42,84,107,75,28,1,39
485,4361042669,0,4,74,7,42,1,6,79,44,39,48
486,4361042662,0,1,35,2,93,26,111,22,73,39,38
487,4361042660,0,13,30,1,12,82,86,31,60,7,38
488,4361042624,1,23,14,28,114,26,101,1,21,36,71
489,4361042619,1,8,2,76,112,100,1,97,26,48,15
490,4361042372,0,26,1,61,101,107,121,22,36,106,50
491,4361042336,1,44,4,37,16,1,74,46,35,8,73
492,4361042177,1,84,70,1,21,42,5,82,104,98,46
493,4361042084,0,70,7,101,1,112,47,44,45,31,99
494,4361042049,0,103,76,107,86,56,91,69,1,59,19
495,4361042004,0,5,104,114,14,2,53,17,59,1,89
496,4361041898,1,1,95,10,26,121,14,78,93,17,67
497,4361041867,1,70,1,8,46,114,57,30,6,77,44
498,4361041859,0,74,40,57,18,8,104,17,46,88,1
499,4361041826,0,104,101,41,1,27,99,112,14,48,21
500,4361103349,0,84,7,6,67,2,47,104,87,35,71
501,4361102251,0,114,19,76,82,100,121,97,2,50,8
502,4361100403,0,53,25,30,2,101,43,64,84,22,20
503,4361099305,1,48,49,32,60,79,5,2,38,98,28
504,4361097340,0,97,8,44,2,86,5,50,40,74,47
505,4361096869,1,8,60,48,114,14,82,2,104,76,26
506,4361094533,1,42,51,2,110,98,58,29,52,96,97
507,4361092253,1,62,31,52,77,14,48,104,22,2,34
508,4361091358,1,104,52,100,56,69,96,15,121,10,2
509,4361087831,1,79,77,95,35,86,56,101,22,2,69
510,4361087111,0,8,41,102,114,70,2,42,10,60,14
511,4361086341,1,2,86,74,21,35,106,34,18,95,100
512,4361086279,1,53,44,2,73,45,26,30,25,32,71
513,4361086272,1,34,86,98,14,74,22,5,32,2,67
514,4361084774,0,42,18,96,23,29,74,98,53,2,47
515,4361084429,1,93,11,47,83,35,104,2,94,15,8
516,4361084327,1,101,94,23,68,111,19,95,121,2,47
517,4361084061,0,64,19,80,47,15,7,2,98,114,23
518,4361083832,1,95,6,22,3,2,44,57,28,26,93
519,4361083618,0,36,21,58,46,32,35,85,8,41,2
520,4361082300,1,6,79,12,47,14,106,2,120,21,89
521,4361082030,1,21,114,35,90,14,104,2,82,120,6
522,4361081623,0,8,95,102,40,2,57,119,71,72,91
523,4361081545,0,84,14,48,33,74,35,2,47,93,6
524,4361081159,0,62,54,113,53,89,10,30,2,107,88
525,4361079597,0,101,31,107,38,16,110,104,113,50,2
526,4361079387,1,85,63,31,27,13,11,2,119,16,114
527,4361078630,1,50,2,73,7,8,106,114,109,14,31
528,4361077604,1,10,54,2,8,74,72,21,26,84,7
529,4361076745,0,2,93,69,110,22,20,30,9,35,84
530,4361076702,0,5,35,12,22,66,101,14,2,94,102
531,4361076188,1,2,8,71,17,7,27,36,50,15,61
532,4361075631,0,59,2,7,72,11,55,40,68,8,74
533,4361075213,1,95,114,26,14,2,100,113,76,62,101
534,4361075056,1,109,95,99,7,25,97,93,30,2,44
535,4361074930,0,34,44,95,26,35,50,42,2,77,46
536,4361074638,1,61,111,2,101,5,20,14,75,105,32
537,4361074553,1,29,120,74,100,8,76,114,27,14,2
538,4361074174,1,59,14,50,93,57,86,114,2,23,37
539,4361073887,1,93,45,71,4,28,84,35,2,20,41
540,4361073513,1,114,2,84,10,45,5,14,95,35,6
541,4361073417,1,114,21,31,59,2,49,100,99,79,28
542,4361073174,0,44,59,86,2,16,31,71,93,74,114
543,4361072980,1,44,42,121,26,83,28,94,2,35,12
544,4361072609,1,25,17,30,72,112,41,5,28,2,58
545,4361072201,0,18,25,114,12,90,2,39,53,104,43
546,4361071875,1,95,74,35,8,2,84,36,81,16,20
547,4361071764,1,52,44,8,2,61,26,7,94,77,28
548,4361071755,1,53,10,35,62,8,45,64,21,2,43
549,4361071688,0,109,93,2,14,37,31,23,38,100,94
550,4361071511,1,7,74,114,61,86,97,2,95,5,73
551,4361071269,1,8,25,39,106,41,48,14,2,110,18
552,4361070520,0,95,17,25,98,8,84,88,44,6,2
553,4361070480,1,14,70,93,8,102,35,21,86,50,2
554,4361070400,0,8,75,74,103,71,44,7,102,2,5
555,4361070282,1,104,14,84,100,20,42,2,10,35,61
556,4361070234,1,84,62,47,48,2,71,30,18,42,63
557,4361070079,1,2,86,107,9,76,11,14,93,35,21
558,4361069976,1,70,121,20,40,114,47,2,49,50,3
559,4361069510,0,2,35,86,44,104,30,93,71,21,59
560,4361069230,1,70,92,2,32,59,13,7,48,90,23
561,4361069031,1,44,2,99,14,26,11,59,33,84,114
562,4361068910,1,104,120,53,4,2,63,5,27,6,50
563,4361068776,1,34,2,42,4,71,35,90,103,15,23
564,4361068773,1,2,77,91,26,84,28,72,18,74,50
565,4361068734,1,101,114,85,121,93,2,68,8,38,100
566,4361068694,0,4,27,120,70,8,2,99,82,44,14
567,4361068459,0,101,121,109,31,92,76,2,41,19,38
568,4361068298,1,70,62,52,44,22,2,85,47,27,10
569,4361068159,0,2,114,74,10,101,5,82,14,104,93
570,4361068118,1,50,101,59,5,83,8,70,23,27,2
571,4361068085,1,21,41,101,31,46,114,4,12,2,39
572,4361067966,0,96,6,27,31,14,50,2,114,101,71
573,4361067963,0,74,81,2,48,18,93,14,44,5,21
574,4361067920,0,8,34,40,109,2,59,76,71,44,42
575,4361067767,0,68,6,7,2,74,93,21,14,70,26
576,4361067567,1,99,113,9,59,61,35,109,2,5,104
577,4361067432,1,2,101,29,81,98,92,96,79,42,23
578,4361067328,0,68,76,4,81,44,14,15,7,2,10
579,4361067075,1,4,6,12,28,2,109,18,114,71,60
580,4361066939,0,2,32,21,17,44,95,88,82,71,14
581,4361066748,1,18,28,76,2,114,7,32,5,29,52
582,4361066619,1,99,2,105,35,70,22,60,41,84,6
583,4361066585,0,107,14,6,20,70,2,44,95,94,35
584,4361066468,0,114,26,62,2,14,95,59,82,98,92
585,4361065878,1,6,8,56,35,14,64,88,99,12,2
586,4361065646,1,9,86,94,27,28,26,44,54,14,2
587,4361065604,1,45,113,104,100,112,2,8,114,31,121
588,4361065556,1,2,9,20,74,64,104,4,13,44,93
589,4361065483,1,35,82,2,74,101,83,89,114,96,48
590,4361065450,0,70,29,2,93,8,23,97,14,7,27
591,4361065270,1,35,56,52,49,59,108,53,26,2,33
592,4361065160,0,28,2,99,119,35,49,15,6,27,23
593,4361064966,1,14,70,120,2,69,67,119,45,93,101
594,4361064965,0,2,89,43,17,113,6,62,32,88,28
595,4361064511,0,101,104,56,2,10,22,110,35,82,19
596,4361064431,0,8,2,55,41,91,14,71,120,64,59
597,4361064178,1,100,52,70,32,104,23,2,39,59,26
598,4361064062,1,100,104,58,2,74,37,57,69,14,72
599,4361063766,1,42,101,14,2,35,40,105,8,22,93
600,4361063462,1,26,74,81,71,32,120,14,8,95,2
601,4361063181,1,112,11,100,14,84,89,106,104,34,2
602,4361063027,0,30,6,8,2,10,44,101,52,14,72
603,4361062869,0,104,102,12,59,2,100,70,14,7,35
604,4361062815,0,16,20,15,12,95,2,81,75,69,97
605,4361062814,0,94,28,44,18,2,85,35,93,62,11
606,4361062808,1,92,51,6,93,4,59,2,34,32,95
607,4361062761,0,14,48,69,86,104,11,83,19,93,2
608,4361062755,0,26,86,14,30,35,59,48,2,8,47
609,4361062534,1,84,2,35,8,53,56,22,14,114,23
610,4361062378,1,95,34,23,8,84,119,2,50,104,26
611,4361062334,1,12,74,98,2,50,14,93,46,26,86
612,4361062275,0,113,30,68,41,5,2,55,69,97,17
613,4361062268,0,15,106,94,9,44,26,5,93,14,2
614,4361062187,1,46,109,18,74,28,7,10,121,31,2
615,4361062116,1,29,14,35,33,121,114,85,95,6,2
616,4361061851,1,27,41,14,94,2,9,8,100,31,108
617,4361061824,0,19,67,11,35,14,56,73,2,28,68
618,4361061820,0,44,42,12,63,47,6,91,2,41,9
619,4361061767,0,41,36,14,44,100,31,12,2,99,35
620,4361061612,0,6,59,65,8,41,22,56,2,62,26
621,4361061478,0,74,34,114,14,84,64,53,6,93,2
622,4361061401,1,77,82,6,25,30,58,63,2,80,85
623,4361061373,0,44,53,8,59,99,27,62,2,101,93
624,4361061020,1,94,97,52,44,26,93,13,47,2,14
625,4361060930,0,121,38,74,50,44,49,2,8,84,31
626,4361060598,0,79,27,32,109,44,23,56,114,26,2
627,4361060560,1,14,101,32,73,86,2,41,104,44,47
628,4361060525,0,8,21,86,17,95,37,101,6,2,32
629,4361060218,1,101,2,93,31,100,12,30,19,38,8
630,4361060215,1,53,21,101,2,58,110,6,35,95,85
631,4361060209,1,85,2,114,14,121,120,35,6,27,25
632,4361060207,1,81,1,2,103,45,26,39,28,47,36
633,4361060140,1,6,12,21,86,2,32,68,25,60,8
634,4361059948,0,31,2,23,38,35,4,26,46,48,86
635,4361059907,1,119,22,120,52,2,107,14,74,47,29
636,4361059784,0,41,35,61,34,63,104,23,14,76,2
637,4361059442,1,56,35,95,2,108,88,17,101,76,53
638,4361059328,0,10,32,40,54,2,70,74,95,18,39
639,4361059158,1,4,2,59,57,81,6,35,63,22,23
640,4361059057,1,114,113,44,104,27,2,74,79,53,39
641,4361059056,0,74,23,42,93,31,50,21,11,28,2
642,4361059014,1,99,36,76,63,42,114,6,2,27,8
643,4361059013,1,48,10,2,51,74,107,13,62,31,109
644,4361058811,0,44,14,4,5,35,2,47,95,71,93
645,4361058430,0,44,14,105,27,109,35,56,2,99,62
646,4361058383,1,47,61,59,53,9,2,42,75,63,76
647,4361058296,1,104,2,44,93,6,88,34,41,50,42
648,4361058223,1,18,2,25,7,70,11,14,8,86,119
649,4361057965,1,50,101,59,18,71,2,8,78,29,94
650,4361057896,1,2,73,114,59,62,11,106,32,101,26
651,4361057755,0,2,97,74,8,107,98,86,119,70,50
652,4361057685,1,59,76,10,114,2,50,121,64,8,69
653,4361057575,1,2,95,8,14,62,84,113,6,50,26
654,4361057513,1,70,3,4,2,18,12,104,105,93,11
655,4361057460,0,104,9,73,25,44,11,97,2,80,18
656,4361057187,0,14,32,5,20,69,35,94,2,48,6
657,4361057065,0,44,35,97,8,47,27,32,26,23,2
658,4361056993,1,2,41,48,6,35,12,101,49,7,19
659,4361056754,1,74,44,120,83,6,100,7,59,2,50
660,4361056716,0,65,59,105,95,85,2,67,44,96,35
661,4361056706,0,106,114,2,50,12,26,45,38,21,8
662,4361056455,0,40,81,106,96,90,87,2,10,11,77
663,4361056443,0,9,73,44,12,18,59,2,84,114,8
664,4361056179,1,29,8,35,2,106,63,97,86,42,94
665,4361056154,0,2,70,26,91,97,17,59,53,93,47
666,4361055956,1,34,74,71,44,95,2,94,121,8,5
667,4361055949,1,41,23,26,44,95,104,98,50,2,14
668,4361055851,1,59,2,8,78,104,113,3,102,49,69
669,4361055667,1,93,18,44,38,26,86,2,14,72,95
670,4361055614,0,13,14,98,19,93,2,7,8,27,121
671,4361055572,1,14,30,4,44,42,35,50,26,2,96
672,4361055514,1,105,48,96,18,10,23,31,95,2,41
673,4361055481,1,53,43,28,23,85,69,63,12,45,2
674,4361054850,0,8,97,101,41,21,57,22,2,74,20
675,4361054697,1,71,42,86,2,73,101,74,23,41,8
676,4361054696,1,31,84,58,2,8,18,76,86,5,20
677,4361054650,0,45,120,67,47,2,35,40,54,119,108
678,4361054613,0,32,18,62,74,82,26,93,2,8,14
679,4361054609,1,11,8,27,50,73,103,120,2,114,76
680,4361054570,1,14,62,43,2,53,47,109,41,63,50
681,4361054527,0,95,4,2,114,8,27,14,119,26,104
682,4361054494,1,9,17,108,2,112,27,4,93,22,100
683,4361054339,1,82,26,28,44,35,21,2,62,27,6
684,4361054308,0,93,77,2,31,19,60,36,14,16,74
685,4361054302,0,100,2,45,85,96,56,14,5,10,94
686,4361054272,0,80,9,6,59,68,2,109,18,54,26
687,4361054268,0,47,114,15,35,26,70,2,86,74,109
688,4361054032,0,31,9,23,114,2,85,104,95,105,50
689,4361053779,1,110,2,69,54,85,106,11,99,84,7
690,4361053730,1,21,26,47,95,71,15,2,86,72,14
691,4361053509,0,14,110,2,6,121,97,71,22,74,99
692,4361053473,0,73,58,10,100,44,35,2,86,59,6
693,4361053472,0,74,84,114,62,2,14,26,93,44,61
694,4361053241,1,82,61,7,20,84,75,2,17,101,6
695,4361053214,1,8,2,38,93,50,74,44,14,7,121
696,4361053206,1,6,2,21,34,41,71,20,35,14,48
697,4361053165,0,32,114,42,67,86,93,98,2,60,34
698,4361053135,0,18,7,15,8,99,35,2,28,27,12
699,4361052913,1,8,106,9,109,66,27,60,100,26,2
700,4361052615,0,2,25,90,108,26,56,58,44,33,110
701,4361052539,0,6,14,45,2,112,47,50,56,60,61
702,4361052535,1,20,107,53,41,19,82,38,21,14,2
703,4361052491,1,112,41,2,16,8,26,59,6,84,21
704,4361052362,1,36,28,84,37,32,41,44,2,35,114
705,4361052295,1,29,93,44,42,101,87,19,75,20,2
706,4361052003,0,84,106,93,85,2,50,26,114,74,99
707,4361051972,0,59,23,2,30,84,114,110,9,8,106
708,4361051901,1,81,25,106,121,32,2,35,19,62,72
709,4361051799,1,14,95,47,2,93,62,121,79,4,39
710,4361051764,1,114,79,85,73,2,94,21,111,82,41
711,4361051603,0,35,4,8,2,22,10,26,101,72,14
712,4361051446,0,23,7,12,26,97,74,2,5,1,44
713,4361051253,0,11,9,97,14,3,101,2,114,72,84
714,4361051241,0,93,60,98,2,105,74,84,70,81,27
715,4361051212,1,36,54,2,17,26,51,14,86,22,67
716,4361051174,1,70,112,21,8,14,111,26,25,114,2
717,4361050807,0,42,113,105,20,44,35,81,110,56,2
718,4361050804,0,119,34,21,86,35,56,70,2,54,74
719,4361050803,1,31,37,25,36,16,6,18,76,47,2
720,4361050800,1,10,104,105,22,11,14,101,93,102,2
721,4361050713,1,104,8,82,31,121,2,23,54,26,17
722,4361050387,1,2,35,62,106,22,17,25,114,8,5
723,4361050370,0,2,8,26,50,94,23,5,41,70,102
724,4361050304,0,45,41,2,68,26,56,90,14,8,44
725,4361050264,1,44,6,95,66,26,2,35,21,62,107
726,4361050103,1,2,74,8,12,27,71,36,70,62,64
727,4361050096,0,71,74,7,2,14,48,22,28,6,29
728,4361050083,1,50,2,36,42,14,29,59,98,26,96
729,4361050059,0,100,2,56,44,68,101,109,50,69,71
730,4361049840,1,2,21,48,62,25,47,14,8,86,56
731,4361049798,1,59,106,86,84,78,2,104,36,101,56
732,4361049793,1,82,47,27,62,14,91,93,98,2,10
733,4361049671,0,72,76,51,2,109,96,106,71,32,88
734,4361049624,0,80,17,2,36,22,8,6,31,14,35
735,4361049621,1,44,2,56,102,28,93,27,100,8,86
736,4361049584,1,63,2,92,10,47,50,52,58,62,70
737,4361049577,1,8,41,62,35,121,34,93,2,64,14
738,4361049432,1,27,100,6,2,11,4,64,22,42,26
739,4361049390,0,2,30,73,71,8,21,14,23,26,109
740,4361049327,1,68,17,82,96,6,26,2,21,4,10
741,4361049260,1,2,32,99,93,35,97,5,44,74,33
742,4361049182,1,94,38,5,11,23,31,74,6,2,26
743,4361049106,1,50,101,32,35,48,31,2,12,26,34
744,4361049079,0,2,93,104,109,5,84,6,8,53,26
745,4361049075,1,112,35,53,8,93,26,2,114,59,103
746,4361049069,1,49,10,2,43,6,28,33,59,94,97
747,4361048957,1,94,7,100,8,60,2,114,121,26,74
748,4361048928,1,56,14,44,21,35,31,119,8,2,41
749,4361048893,0,58,101,102,22,26,84,114,93,2,41
750,4361048788,1,101,9,26,36,8,48,104,2,84,7
751,4361048679,0,10,63,93,75,99,54,111,81,85,2
752,4361048640,0,6,63,84,2,58,37,12,14,44,71
753,4361048634,1,11,95,5,65,8,98,2,121,31,85
754,4361048605,1,29,2,68,109,36,76,80,101,6,84
755,4361048566,0,2,50,11,36,23,42,30,88,21,20
756,4361048435,1,114,2,31,83,44,8,53,88,6,94
757,4361048433,0,2,93,12,22,44,7,100,8,6,23
758,4361048333,0,84,77,14,50,30,2,26,35,25,9
759,4361048331,1,21,93,90,18,67,62,6,2,53,121
760,4361048183,1,79,27,114,14,19,54,81,99,34,2
761,4361048180,1,98,22,75,31,35,2,121,94,120,14
762,4361048104,1,2,80,22,100,104,10,19,11,33,98
763,4361048070,0,74,75,14,81,7,93,95,111,35,2
764,4361048021,1,18,82,6,2,100,107,91,31,48,8
765,4361047999,0,44,14,83,105,73,59,62,2,84,86
766,4361047954,1,109,2,4,27,19,106,9,8,26,39
767,4361047945,1,55,12,69,2,71,19,46,36,6,92
768,4361047867,1,48,32,56,2,35,9,72,120,44,107
769,4361047830,1,20,74,4,75,28,84,93,32,35,2
770,4361047755,0,59,70,26,101,8,2,19,74,105,14
771,4361047500,1,72,2,28,62,82,47,121,10,107,26
772,4361047460,0,88,29,94,32,14,103,86,18,70,2
773,4361047336,0,73,22,114,4,26,71,47,95,78,2
774,4361047295,0,100,86,19,14,37,23,97,2,93,8
775,4361047172,0,114,67,74,4,121,35,26,14,97,2
776,4361047066,1,2,95,21,9,41,120,20,38,75,59
777,4361047058,1,2,86,100,34,121,114,74,50,44,8
778,4361047014,0,68,60,35,44,2,34,98,85,91,74
779,4361047010,1,86,74,27,7,40,25,34,11,2,53
780,4361047005,1,21,17,41,59,87,109,42,2,10,68
781,4361046970,1,121,79,70,2,26,48,23,94,42,14
782,4361046925,0,68,8,93,59,2,31,86,96,22,5
783,4361046869,0,13,53,94,21,48,63,2,84,105,71
784,4361046868,0,49,10,42,2,14,121,99,26,47,74
785,4361046831,0,27,30,72,94,2,50,74,38,14,48
786,4361046548,0,13,32,2,6,12,16,3,99,41,85
787,4361046510,0,22,35,86,81,8,18,109,14,2,67
788,4361046498,1,77,94,34,48,121,2,78,68,31,101
789,4361046293,1,70,44,83,104,20,2,55,68,23,26
790,4361046271,0,23,121,11,62,14,104,2,74,10,44
791,4361046223,0,119,41,61,70,7,30,121,114,98,2
792,4361046172,1,14,74,83,86,15,44,2,42,8,88
793,4361045934,0,100,41,44,112,6,32,87,2,106,35
794,4361045923,0,97,2,56,121,74,10,8,93,29,27
795,4361045864,0,100,102,2,26,23,8,74,14,76,106
796,4361045795,0,26,114,2,109,73,53,6,50,19,14
797,4361045705,0,41,2,34,23,109,101,27,53,71,93
798,4361045669,1,26,71,99,2,76,44,35,50,8,110
799,4361045661,1,44,8,4,94,21,62,2,15,18,14
800,4361045638,0,82,17,8,93,53,6,2,31,95,27
801,4361045607,1,74,111,38,10,107,95,112,2,93,31
802,4361045606,0,62,120,77,21,14,30,53,41,2,35
803,4361045563,1,69,50,2,6,114,10,70,76,27,11
804,4361045500,1,64,95,2,105,47,108,6,50,26,86
805,4361045385,0,41,81,71,26,17,40,27,84,2,99
806,4361045383,0,75,32,79,35,104,2,53,121,21,73
807,4361045351,1,16,70,104,35,74,93,8,95,105,2
808,4361045348,0,86,41,30,39,44,2,94,26,99,8
809,4361045303,0,66,14,2,4,8,93,73,44,63,7
810,4361045206,0,41,28,100,93,35,85,27,29,2,26
811,4361045199,1,21,26,2,14,97,44,106,17,8,96
812,4361045087,1,10,72,71,75,17,84,96,2,53,74
813,4361045022,0,106,57,100,86,2,70,31,59,42,109
814,4361044966,1,46,7,48,19,121,3,26,53,2,74
815,4361044941,1,39,120,34,8,41,49,84,64,2,63
816,4361044802,1,21,41,32,54,26,35,18,53,14,2
817,4361044724,0,84,28,14,93,105,101,2,21,32,71
818,4361044644,0,56,93,53,27,54,120,2,74,99,84
819,4361044406,1,64,19,29,74,33,102,23,2,14,9
820,4361044361,1,14,100,42,8,2,16,83,90,34,10
821,4361044256,0,76,41,21,74,84,51,2,33,8,45
822,4361044163,1,14,69,82,65,2,53,109,51,84,17
823,4361044009,1,44,53,18,2,54,98,4,26,59,14
824,4361043913,1,23,41,109,105,31,8,2,59,14,53
825,4361043877,1,121,44,11,98,8,18,2,25,53,6
826,4361043818,1,96,28,105,30,2,89,5,75,6,109
827,4361043807,0,28,70,2,96,17,92,5,99,76,14
828,4361043768,1,8,94,71,2,99,41,23,31,45,26
829,4361043678,0,25,44,32,99,62,14,94,2,7,22
830,4361043582,1,76,2,28,26,100,95,93,62,31,50
831,4361043551,0,56,50,99,47,23,11,55,28,2,101
832,4361043467,1,8,30,93,2,22,77,35,14,59,64
833,4361043438,1,35,68,2,86,6,36,87,5,100,48
834,4361043389,1,26,86,104,90,108,44,31,71,107,2
835,4361043381,1,63,47,62,121,25,71,40,23,6,2
836,4361043344,1,104,63,101,26,35,10,44,2,55,11
837,4361043307,1,33,63,52,2,83,88,89,44,14,53
838,4361043198,0,17,86,19,44,84,50,2,101,20,21
839,4361043189,0,38,7,112,44,87,70,86,2,10,33
840,4361043143,1,70,114,75,14,59,2,108,105,52,34
841,4361043014,0,6,32,26,101,114,56,2,121,11,8
842,4361042982,1,22,84,33,26,18,2,59,67,75,6
843,4361042974,1,100,2,4,35,5,93,55,8,7,47
844,4361042959,1,36,111,8,21,121,110,94,12,57,2
845,4361042926,1,98,30,26,109,6,2,93,8,96,22
846,4361042912,1,27,99,2,43,109,22,6,78,47,8
847,4361042807,0,97,8,100,86,2,31,57,108,62,15
848,4361042696,1,9,95,50,2,38,114,121,20,98,63
849,4361042622,0,34,5,114,54,14,2,26,8,6,35
850,4361042570,0,26,102,45,57,73,99,35,86,2,40
851,4361042505,1,44,2,19,71,35,84,21,48,14,76
852,4361042501,0,51,110,46,40,86,87,67,31,2,35
853,4361042412,1,93,19,44,50,21,35,2,99,25,106
854,4361042376,1,16,25,18,58,4,14,82,2,84,44
855,4361042371,1,53,91,17,74,12,56,2,59,86,7
856,4361042338,1,35,2,18,48,14,6,3,30,40,42
857,4361042337,0,41,57,40,120,94,2,85,44,23,12
858,4361042332,1,32,14,44,2,78,8,21,74,82,31
859,4361042258,0,76,5,56,93,16,87,44,2,84,100
860,4361042179,1,95,62,38,2,14,93,121,17,13,27
861,4361042168,0,30,104,42,14,98,23,34,44,2,35
862,4361042133,0,93,41,120,2,30,106,42,21,47,27
863,4361042086,1,31,18,2,7,86,42,45,20,44,57
864,4361042044,1,31,2,99,47,21,54,73,6,23,90
865,4361042005,0,5,14,70,26,39,8,44,23,84,2
866,4361041895,1,35,107,120,26,99,2,49,43,7,74
867,4361041734,0,44,59,2,41,26,14,93,50,21,39
868,4361041610,0,106,15,42,43,34,8,62,74,2,53
869,4361041602,1,9,44,2,62,23,120,56,86,35,22
870,4361041564,1,14,2,33,35,101,32,7,108,70,51
871,4361041562,1,84,31,8,74,35,70,18,33,81,2
872,4361041491,0,45,1,27,75,18,36,25,19,44,2
873,4361041462,1,86,2,98,109,6,87,14,25,8,85
874,4361041461,0,2,69,41,93,74,26,1,31,121,14
875,4361041309,1,14,41,19,25,44,95,11,33,59,2
876,4361041267,1,104,5,35,18,8,2,26,6,7,46
877,4361041262,1,35,2,8,31,121,14,93,112,104,44
878,4361041255,0,74,35,44,93,78,14,104,2,121,31
879,4361041231,1,21,110,6,2,50,8,27,26,18,76
880,4361041149,0,81,62,104,50,16,56,7,2,101,63
881,4361041134,1,60,28,93,82,86,95,59,119,2,75
882,4361041067,1,68,74,86,110,23,31,42,2,34,8
883,4361041066,1,8,26,22,114,38,56,107,2,110,5
884,4361041061,1,8,96,38,109,14,10,6,27,2,110
885,4361041031,1,45,2,121,58,71,14,21,101,8,93
886,4361040962,1,86,100,12,1,23,46,111,64,2,81
887,4361040911,0,101,40,6,94,8,2,109,62,98,33
888,4361040854,0,50,2,52,35,8,47,70,75,20,4
889,4361040836,1,56,19,21,73,8,50,2,109,28,114
890,4361040826,0,71,2,20,5,8,6,10,39,83,44
891,4361040821,1,14,78,93,76,6,50,2,8,21,107
892,4361040789,0,74,7,31,2,18,48,12,35,90,10
893,4361040748,1,42,18,20,84,76,26,48,44,5,2
894,4361040736,1,44,100,9,50,86,26,14,2,41,91
895,4361040704,1,2,53,9,6,23,114,93,74,34,64
896,4361040657,0,105,53,41,29,104,15,74,2,120,7
897,4361040652,1,32,121,109,97,11,114,68,31,2,8
898,4361040622,0,11,5,14,48,93,56,2,18,121,99
899,4361040526,1,35,8,62,25,98,68,81,36,21,2
900,4361040522,1,18,8,101,83,2,100,22,56,21,17
901,4361040461,0,17,27,26,93,107,74,71,14,19,2
902,4361040451,0,107,2,18,84,26,27,1,59,39,41
903,4361040416,0,112,96,40,98,109,2,99,29,64,42
904,4361040380,1,2,49,14,56,62,76,88,109,60,94
905,4361040303,0,55,86,44,10,69,23,76,2,7,14
906,4361040261,1,41,2,92,8,45,26,70,74,100,107
907,4361040229,1,2,26,56,78,28,70,8,74,121,32
908,4361040189,1,27,111,50,2,11,30,51,8,70,23
909,4361039971,0,1,8,19,53,2,27,114,14,34,21
910,4361039949,1,4,95,47,119,65,93,8,73,2,17
911,4361039837,0,32,81,44,14,2,19,93,6,28,76
912,4361039796,0,74,50,40,29,31,46,78,79,2,6
913,4361039753,0,121,75,26,84,39,114,10,29,2,19
914,4361039749,0,44,114,73,86,11,18,34,93,2,23
915,4361039703,1,35,47,12,7,50,44,13,8,2,57
916,4361039616,1,44,74,6,20,17,7,96,2,27,26
917,4361039613,0,44,17,107,14,86,101,2,38,10,1
918,4361039519,1,4,2,8,93,41,104,74,14,70,109
919,4361039491,1,19,95,44,50,97,45,64,27,2,106
920,4361039400,0,21,64,4,109,114,2,86,101,75,14
921,4361039377,1,121,67,59,93,76,14,107,2,104,26
922,4361039369,0,2,93,71,38,8,58,10,34,107,53
923,4361039328,1,2,1,21,104,4,32,84,5,22,76
924,4361039172,0,97,111,114,9,26,19,44,18,69,2
925,4361039149,1,82,40,86,93,4,95,1,71,2,14
926,4361118306,0,102,3,48,114,39,49,98,6,28,85
927,4361109777,0,95,42,54,19,3,109,16,62,37,20
928,4361103661,0,68,6,65,53,3,20,5,78,66,48
929,4361099812,1,79,94,49,102,60,3,113,31,98,81
930,4361094603,1,62,60,38,3,119,104,19,37,65,107
931,4361089993,0,12,102,90,58,14,11,22,66,3,4
932,4361089297,1,121,22,60,7,92,3,40,76,88,96
933,4361088027,0,26,53,22,3,108,48,28,4,21,89
934,4361086869,1,8,84,107,67,92,35,30,65,3,119
935,4361085440,1,93,50,23,114,86,11,51,100,63,3
936,4361085161,1,53,64,48,91,38,50,20,40,77,3
937,4361082297,1,31,16,96,111,72,79,27,53,3,108
938,4361077413,1,17,15,40,93,21,8,42,3,98,7
939,4361074134,0,25,53,3,44,10,104,106,82,59,6
940,4361069025,0,57,3,22,9,44,8,23,96,39,62
