,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12567,4359289111,0,93,2,27,8,21,14,102,77,120,89
12568,4359288954,1,29,93,15,71,8,53,77,99,14,7
12569,4359288800,0,103,30,2,77,22,86,44,1,121,82
12570,4359288647,1,99,23,50,32,81,74,101,77,35,86
12571,4359288634,0,11,35,104,100,77,8,51,84,111,38
12572,4359288459,0,77,45,63,9,34,54,80,14,6,92
12573,4359288423,0,75,31,90,114,63,23,48,28,71,77
12574,4359288339,1,35,46,47,44,40,14,77,8,104,2
12575,4359288309,1,11,77,58,53,44,14,107,27,35,22
12576,4359288234,0,98,46,42,120,96,77,59,23,44,63
12577,4359288205,0,86,114,67,99,17,8,77,23,32,93
12578,4359288138,1,81,94,15,77,50,101,28,31,107,97
12579,4359287499,1,35,14,110,77,2,114,15,95,44,38
12580,4359287391,1,49,80,50,7,90,56,77,64,44,29
12581,4359287348,0,13,23,8,12,5,14,77,44,104,90
12582,4359287120,0,79,5,35,77,15,99,7,28,98,93
12583,4359287091,1,40,1,89,75,82,114,25,20,95,77
12584,4359287068,0,108,14,1,12,89,48,25,100,77,26
12585,4359286777,0,77,31,12,97,121,105,53,18,93,28
12586,4359286449,0,44,8,20,70,32,27,77,26,53,14
12587,4359286166,1,95,56,39,58,77,36,21,53,32,93
12588,4359286070,1,68,47,70,97,42,67,2,77,7,87
12589,4359286056,0,27,5,77,87,85,84,41,4,8,120
12590,4359285828,0,93,103,7,62,77,47,4,78,97,21
12591,4359285565,0,34,77,6,8,44,9,109,114,104,89
12592,4359285454,0,75,86,8,92,28,32,64,77,78,74
12593,4359285387,1,37,38,97,74,44,114,14,77,1,64
12594,4359285341,1,21,75,84,18,17,37,77,40,101,95
12595,4359285155,0,69,87,64,11,26,42,77,56,104,19
12596,4359284958,0,98,114,77,93,63,19,88,71,6,2
12597,4359284910,1,7,47,8,77,25,59,81,20,113,16
12598,4359284841,0,36,67,77,81,109,14,25,22,56,20
12599,4359284813,1,37,88,62,13,81,77,7,4,25,12
12600,4359284538,1,34,77,109,88,99,54,84,23,14,8
12601,4359284351,1,77,100,56,104,2,4,72,47,21,63
12602,4359284310,0,77,57,13,30,74,54,81,36,21,1
12603,4359284219,0,112,42,74,14,93,104,8,44,35,77
12604,4359284189,0,102,8,88,36,1,60,99,77,23,119
12605,4359283811,1,4,77,15,25,49,34,5,44,111,99
12606,4359283717,1,78,112,101,87,49,75,73,20,77,111
12607,4359283475,0,56,77,35,101,59,119,78,12,6,104
12608,4359283460,0,42,12,45,25,104,9,77,6,48,27
12609,4359283374,1,12,23,32,77,4,114,19,92,49,30
12610,4359283277,0,74,34,54,41,93,96,20,77,45,84
12611,4359283026,1,35,77,58,110,70,14,75,23,6,1
12612,4359282996,0,104,77,74,4,64,107,98,44,8,32
12613,4359282707,0,53,14,34,5,38,74,77,1,7,10
12614,4359282417,1,77,19,45,9,90,83,51,91,56,44
12615,4359281855,1,38,7,121,27,26,77,19,23,63,35
12616,4359281735,0,47,22,108,70,5,67,77,88,39,19
12617,4359281712,1,11,113,35,104,18,19,77,60,7,73
12618,4359281104,1,77,88,71,35,99,121,12,94,31,81
12619,4359280315,1,103,77,44,1,2,69,112,14,72,29
12620,4359280047,1,23,97,77,9,14,74,105,8,26,86
12621,4359279998,0,59,102,109,39,20,9,5,121,77,21
12622,4359279672,0,84,89,77,50,80,47,86,28,27,64
12623,4359279604,0,104,109,26,77,73,59,92,81,98,42
12624,4359279139,1,28,119,40,77,21,39,90,93,2,68
12625,4359279093,1,49,35,14,77,26,100,7,57,71,70
12626,4359278770,0,9,77,34,35,71,84,101,121,4,67
12627,4359278509,1,105,26,77,2,109,32,99,22,5,34
12628,4359278488,1,95,2,77,44,54,69,21,67,70,14
12629,4359278426,0,77,27,35,64,75,22,59,23,72,46
12630,4359278297,1,23,6,77,18,14,9,104,83,26,86
12631,4359278277,1,59,74,53,68,107,100,19,28,77,8
12632,4359278200,1,34,74,77,119,44,84,101,121,14,109
12633,4359278033,1,95,114,71,104,59,109,74,98,7,77
12634,4359277865,1,93,26,121,70,77,74,76,69,49,14
12635,4359277753,0,76,98,7,100,92,38,27,86,77,8
12636,4359277497,0,18,76,41,119,36,29,69,8,22,77
12637,4359277399,0,28,93,53,5,64,86,77,7,14,1
12638,4359277197,1,45,121,6,78,99,4,60,120,77,98
12639,4359277077,1,86,8,109,20,27,26,77,29,21,94
12640,4359276797,1,76,37,44,23,71,8,86,21,40,77
12641,4359276512,1,17,2,114,81,42,23,54,77,46,70
12642,4359276243,0,18,1,35,25,83,32,88,29,77,53
12643,4359276230,0,84,4,77,108,119,97,55,25,71,50
12644,4359276219,1,114,34,27,31,38,2,76,77,50,97
12645,4359276149,0,59,6,99,54,77,17,9,35,98,120
12646,4359276127,0,8,32,45,77,109,120,84,14,104,6
12647,4359276109,1,90,44,19,107,23,32,8,45,30,77
12648,4359275899,0,105,104,74,27,77,1,38,23,8,19
12649,4359275202,0,95,77,13,53,20,85,2,47,59,33
12650,4359274877,0,88,10,73,11,77,30,68,35,71,74
12651,4359274854,0,28,8,121,85,86,74,84,38,94,77
12652,4359274775,0,4,36,77,86,9,95,98,51,90,35
12653,4359274627,0,105,104,108,77,8,10,114,38,14,19
12654,4359274537,1,35,30,26,77,71,14,110,105,44,1
12655,4359274431,0,8,71,95,15,77,74,19,1,26,121
12656,4359274397,0,85,93,34,100,77,99,16,54,98,84
12657,4359274171,1,8,40,1,77,74,44,84,28,35,99
12658,4359274140,0,86,77,121,50,16,103,42,35,49,91
12659,4359274114,1,75,44,77,9,23,74,14,87,6,51
12660,4359274044,1,22,35,77,8,44,42,49,50,14,17
12661,4359273761,0,102,44,25,87,104,49,63,77,8,12
12662,4359273646,1,51,17,68,96,104,30,2,29,106,77
12663,4359273555,1,26,16,41,121,77,94,86,84,108,8
12664,4359273243,0,21,87,77,93,22,9,2,97,35,28
12665,4359273092,1,6,11,101,85,77,121,38,114,112,28
12666,4359272988,1,67,14,100,93,101,78,44,23,77,35
12667,4359272803,0,14,77,93,60,26,46,36,109,74,112
12668,4359272691,0,75,53,97,15,74,27,10,76,44,77
12669,4359272437,0,71,48,50,96,77,14,29,67,88,120
12670,4359272298,1,13,72,12,120,21,5,19,94,77,50
12671,4359272245,0,10,38,111,8,74,100,64,75,104,77
12672,4359272104,1,22,77,12,35,8,75,25,1,50,88
12673,4359272030,0,3,89,77,44,104,11,58,101,6,107
12674,4359271917,1,81,8,101,22,56,5,55,77,26,32
12675,4359271827,1,42,35,106,26,32,14,77,4,45,82
12676,4359271750,1,26,87,95,19,78,32,60,22,59,77
12677,4359271668,1,84,18,77,6,9,44,81,15,53,48
12678,4359271652,0,45,95,96,54,6,77,105,14,93,23
12679,4359271520,1,73,42,89,77,27,40,20,67,95,78
12680,4359271285,0,56,71,18,7,91,11,35,81,77,6
12681,4359355800,0,78,22,9,67,120,68,20,81,7,84
12682,4359353050,0,82,34,91,41,14,104,44,78,99,23
12683,4359350052,1,9,14,23,39,38,78,26,86,8,11
12684,4359350031,1,93,107,31,23,13,8,78,19,100,27
12685,4359348019,0,78,35,36,6,63,50,14,2,26,93
12686,4359344965,1,106,44,48,49,14,19,114,83,78,84
12687,4359339644,1,78,14,71,108,19,68,60,9,36,100
12688,4359338538,0,78,60,57,1,61,35,104,55,56,9
12689,4359338197,0,27,6,20,56,8,44,10,91,78,90
12690,4359336696,1,78,14,62,28,114,100,94,8,75,22
12691,4359336679,1,52,37,18,106,31,27,64,78,12,8
12692,4359334295,1,93,41,23,28,78,86,14,1,112,11
12693,4359334106,1,104,86,78,25,14,99,93,48,11,32
12694,4359332984,0,78,14,8,88,27,21,26,93,17,5
12695,4359329880,1,78,34,28,5,8,93,23,1,74,98
12696,4359328363,0,27,112,11,74,10,104,14,81,78,2
12697,4359324267,1,23,6,65,101,8,1,78,26,14,36
12698,4359319285,0,23,85,21,78,41,70,114,26,8,71
12699,4359318589,1,26,84,85,14,1,78,44,8,96,35
12700,4359316686,0,114,75,78,8,93,14,21,84,18,99
12701,4359316529,1,81,33,1,14,99,17,46,78,30,110
12702,4359315500,0,26,2,14,23,78,90,7,8,1,97
12703,4359315226,1,84,41,121,62,78,88,8,44,89,103
12704,4359314378,1,14,104,99,44,1,21,78,23,101,35
12705,4359314359,0,47,42,27,93,8,21,63,29,78,6
12706,4359313016,1,34,28,8,102,23,47,64,44,78,84
12707,4359312921,0,114,7,14,2,47,78,83,70,95,110
12708,4359312366,1,76,107,121,8,31,32,93,91,78,27
12709,4359312152,1,109,78,4,112,99,8,67,32,5,47
12710,4359312115,0,34,74,50,99,78,26,36,38,28,8
12711,4359311837,1,74,94,70,99,30,9,22,78,114,120
12712,4359311376,1,81,17,23,34,78,99,27,93,9,110
12713,4359311225,1,110,78,74,27,42,84,94,41,26,71
12714,4359310942,0,78,29,62,97,6,23,84,44,2,5
12715,4359310511,1,14,31,5,26,18,92,74,88,6,78
12716,4359310008,0,78,8,121,86,7,106,74,14,21,81
12717,4359309990,0,114,35,14,6,27,78,2,121,22,44
12718,4359309986,0,1,67,25,59,84,64,78,22,100,14
12719,4359309463,0,6,78,26,50,110,74,99,1,79,7
12720,4359309023,1,82,86,2,78,31,10,100,64,102,7
12721,4359308871,0,86,109,8,26,103,19,76,38,78,35
12722,4359308703,0,23,31,78,8,1,11,111,53,121,97
12723,4359308693,1,74,97,27,31,93,41,78,44,14,100
12724,4359308499,0,99,96,93,31,4,78,67,44,26,104
12725,4359308410,0,31,97,93,98,86,71,21,8,109,78
12726,4359307840,0,83,109,74,11,35,121,29,14,90,78
12727,4359307768,1,5,78,74,75,25,6,76,67,32,63
12728,4359307746,0,1,100,48,101,8,93,78,14,44,41
12729,4359307514,0,96,78,48,26,30,47,9,22,86,14
12730,4359307493,1,22,50,114,78,99,56,4,110,62,10
12731,4359307175,0,59,112,20,4,14,26,97,35,114,78
12732,4359306838,0,21,2,35,6,41,34,78,63,112,104
12733,4359306814,1,93,73,68,78,9,121,96,14,100,45
12734,4359306780,0,78,35,106,32,88,12,26,74,67,7
12735,4359306560,1,95,93,35,53,78,100,26,76,107,45
12736,4359306532,1,35,30,23,59,14,20,2,78,79,6
12737,4359306260,0,34,11,78,26,44,84,121,8,14,99
12738,4359306258,1,113,6,44,78,120,86,27,73,97,94
12739,4359306149,1,99,70,8,78,71,7,47,100,26,14
12740,4359306120,0,11,1,71,100,48,36,30,78,98,68
12741,4359305870,1,78,107,99,108,21,44,23,75,11,5
12742,4359305226,1,112,1,8,78,83,31,96,23,74,20
12743,4359305156,1,98,35,107,75,10,8,78,121,23,42
12744,4359304906,0,18,23,10,78,44,26,8,95,50,14
12745,4359304817,0,39,1,6,93,112,44,41,121,62,78
12746,4359304347,1,7,121,78,120,34,81,12,63,15,100
12747,4359304163,0,14,53,41,31,59,6,78,35,23,74
12748,4359304141,0,14,94,7,9,44,69,41,62,84,78
12749,4359303637,0,86,121,18,109,14,76,8,26,59,78
12750,4359303515,0,48,98,78,99,14,84,95,8,34,2
12751,4359303276,0,8,3,9,2,21,101,78,44,26,84
12752,4359303274,1,22,101,2,93,73,15,94,78,14,35
12753,4359303207,0,97,23,41,100,49,26,101,93,2,78
12754,4359302566,0,84,23,98,50,78,86,68,81,94,109
12755,4359302551,0,88,32,23,20,62,35,93,12,94,78
12756,4359302394,1,36,35,41,114,99,1,47,78,21,20
12757,4359302358,1,21,22,34,5,78,28,93,98,31,1
12758,4359302107,1,63,18,48,95,78,11,99,64,27,12
12759,4359301878,0,8,78,112,7,27,31,38,94,20,93
12760,4359301849,0,75,96,99,7,104,12,31,78,11,71
12761,4359301744,1,74,91,82,78,35,7,36,106,93,100
12762,4359301730,1,113,114,20,78,21,26,97,1,11,38
12763,4359301601,1,17,114,78,108,84,67,93,121,14,74
12764,4359301581,0,78,121,14,27,6,42,21,34,112,8
12765,4359301385,1,94,10,78,4,79,14,107,7,50,48
12766,4359301354,1,99,9,14,41,89,44,95,4,78,35
12767,4359301289,1,1,86,5,38,78,114,21,23,17,6
12768,4359301200,0,109,10,14,90,47,36,78,26,31,35
12769,4359301042,1,50,121,8,78,45,11,91,30,36,93
12770,4359300700,1,75,26,78,104,14,18,12,34,22,7
12771,4359300680,0,18,93,39,108,78,26,63,120,104,101
12772,4359300637,1,64,8,42,100,34,9,1,68,94,78
12773,4359300329,1,23,93,112,114,14,78,44,84,2,32
12774,4359300027,1,78,104,11,26,48,44,56,87,121,7
12775,4359299657,1,110,33,26,104,78,83,100,34,102,32
12776,4359299567,1,35,71,64,49,121,26,99,47,78,95
12777,4359299354,0,84,121,93,14,62,41,35,78,33,22
12778,4359299222,1,71,11,35,78,8,44,110,100,121,97
12779,4359299171,1,23,22,78,14,9,32,93,68,121,67
12780,4359299116,1,18,19,76,31,121,94,27,78,93,44
12781,4359298941,1,114,28,93,27,26,63,78,104,71,45
12782,4359298935,0,27,22,71,74,35,32,8,104,78,5
12783,4359298811,0,99,41,70,30,100,97,14,106,78,83
12784,4359298761,0,18,121,96,32,84,45,100,95,82,78
12785,4359298710,1,121,36,93,98,84,20,101,14,78,44
12786,4359298664,0,35,4,8,74,44,14,78,9,26,114
12787,4359298545,0,94,78,27,16,8,113,14,62,104,1
12788,4359298523,1,70,6,86,19,62,23,93,78,72,26
12789,4359298503,1,15,88,94,78,106,120,69,121,20,41
12790,4359298318,1,106,56,75,34,29,78,76,26,120,71
12791,4359298299,0,11,97,26,1,10,84,27,21,78,110
12792,4359298144,0,41,7,14,109,71,97,78,8,10,27
12793,4359297893,1,81,11,104,114,50,26,36,78,14,8
12794,4359297619,1,104,95,32,27,20,2,78,14,80,93
12795,4359297597,0,59,93,110,78,41,14,26,19,104,23
12796,4359297586,1,108,8,40,30,26,38,59,94,27,78
12797,4359297559,0,6,78,26,94,105,8,110,31,76,14
12798,4359297276,1,26,11,8,78,6,93,31,28,2,112
12799,4359297255,1,92,103,63,78,32,27,97,44,40,25
12800,4359297153,1,93,67,78,21,107,34,36,99,75,27
12801,4359296984,1,7,26,41,78,121,12,62,29,98,74
12802,4359296692,0,59,93,6,106,19,53,35,78,90,26
12803,4359296564,0,80,100,78,68,63,101,41,27,35,42
12804,4359296550,0,68,78,104,45,71,14,114,74,17,35
12805,4359296526,1,34,30,1,92,26,95,40,78,14,31
12806,4359295858,1,78,99,50,114,93,22,28,27,58,8
12807,4359295825,1,47,78,71,31,1,8,26,19,18,39
12808,4359295821,0,86,1,23,41,4,27,6,114,26,78
12809,4359295611,0,86,29,35,87,64,107,78,59,44,41
12810,4359295598,0,7,5,78,44,94,42,6,101,31,98
12811,4359295320,1,53,107,23,91,6,34,25,78,50,109
12812,4359294693,1,50,34,78,41,109,7,101,44,26,14
12813,4359294629,1,78,59,84,35,29,14,18,49,74,56
12814,4359294617,1,26,8,78,27,23,74,100,42,93,120
12815,4359294600,0,44,50,86,70,78,121,31,114,17,14
12816,4359294557,0,45,84,101,31,6,78,44,8,100,35
12817,4359294554,1,23,47,114,4,19,70,21,101,78,34
12818,4359294494,0,31,97,41,44,22,64,78,39,84,119
12819,4359294468,0,10,84,26,32,35,1,12,78,27,89
12820,4359294423,1,6,78,26,74,102,79,84,100,21,109
12821,4359294265,0,90,1,78,35,76,62,8,27,9,15
12822,4359294262,1,74,35,2,44,25,7,18,69,78,71
12823,4359294135,0,62,85,29,82,23,100,110,78,95,8
12824,4359294085,0,78,85,74,34,75,70,44,23,35,1
12825,4359294038,0,8,12,19,71,31,26,85,25,74,78
12826,4359293962,0,75,19,6,8,87,99,78,50,42,36
12827,4359293827,0,104,70,93,99,11,62,78,27,87,44
12828,4359293639,1,95,100,34,67,84,104,53,78,54,76
12829,4359293592,0,78,74,25,99,40,68,104,14,93,1
12830,4359293532,0,94,62,14,7,40,44,35,72,78,93
12831,4359293487,0,14,30,23,91,1,109,86,44,34,78
12832,4359293366,1,45,93,86,78,39,33,104,27,44,14
12833,4359293186,0,78,100,62,32,83,27,14,2,4,70
12834,4359293125,1,85,74,14,111,78,8,1,104,27,50
12835,4359293011,1,86,93,26,74,21,78,91,107,70,59
12836,4359292913,1,32,6,45,84,78,120,50,27,28,95
12837,4359292865,1,19,41,46,39,78,81,1,109,2,26
12838,4359292823,1,27,18,78,26,71,59,93,22,74,21
12839,4359292789,0,74,44,94,25,112,64,71,78,19,40
12840,4359292612,1,62,1,35,42,4,47,71,64,54,78
12841,4359292495,0,19,14,101,23,95,26,93,67,99,78
12842,4359292229,0,31,111,35,101,21,86,44,78,62,8
12843,4359374316,1,14,99,107,13,72,9,4,79,8,12
12844,4359358979,0,86,6,79,38,17,39,23,106,8,29
12845,4359357061,0,44,11,35,53,8,4,79,6,14,41
12846,4359353337,0,26,11,56,81,93,41,79,14,21,6
12847,4359350389,1,86,79,21,93,37,19,80,87,8,26
12848,4359347900,1,42,1,50,27,82,14,54,4,79,85
12849,4359342830,0,121,29,79,8,11,90,109,39,38,48
12850,4359337270,1,41,79,112,58,44,109,99,30,105,6
12851,4359337094,0,13,26,5,110,44,2,79,114,97,11
12852,4359336799,0,5,14,8,108,86,106,98,79,11,48
12853,4359336217,0,76,79,105,40,8,23,42,41,114,48
12854,4359334687,1,104,70,11,18,4,61,79,81,44,85
12855,4359334410,0,4,31,16,104,13,53,74,35,79,1
12856,4359328998,1,1,31,62,94,79,41,14,29,35,101
12857,4359327556,1,110,109,74,25,33,121,97,79,93,19
12858,4359327264,0,67,100,35,16,79,8,42,105,21,34
12859,4359327062,0,37,93,79,85,14,114,34,29,4,35
12860,4359325743,0,2,84,44,93,9,79,50,8,34,4
12861,4359322476,1,26,79,14,35,1,8,81,49,23,96
12862,4359320037,0,34,93,21,98,8,120,44,41,79,14
12863,4359318786,0,74,79,41,94,27,29,49,68,14,93
12864,4359317833,0,98,41,93,47,31,101,35,18,90,79
12865,4359317576,1,6,10,85,74,99,23,1,79,110,9
12866,4359314745,1,74,29,112,35,114,107,14,79,23,8
12867,4359314443,0,48,29,101,109,22,79,41,120,7,21
12868,4359313641,1,8,50,79,6,101,76,59,53,2,31
12869,4359313506,0,83,86,59,14,100,53,89,11,79,50
12870,4359313189,1,63,9,14,22,79,11,17,26,2,53
12871,4359313187,0,42,82,59,74,114,2,79,99,22,35
12872,4359312641,1,104,28,114,74,26,89,14,9,105,79
12873,4359312385,1,14,34,75,86,17,79,32,102,21,105
12874,4359312164,0,34,121,79,48,14,70,98,86,41,101
12875,4359312011,1,35,67,71,59,5,14,53,79,44,4
12876,4359311679,0,44,79,7,30,25,67,114,63,87,76
12877,4359311630,1,17,104,8,100,38,79,31,23,5,44
12878,4359310519,1,79,1,25,105,44,23,97,26,14,110
12879,4359310346,1,32,50,8,67,86,79,6,4,112,44
12880,4359308600,1,49,1,14,36,42,112,84,47,44,79
12881,4359308411,1,8,6,76,49,26,50,2,79,14,70
12882,4359308365,0,95,74,35,8,6,31,93,79,26,64
12883,4359308084,0,71,45,70,22,8,14,79,1,17,2
12884,4359308064,0,21,7,35,40,59,44,62,79,30,75
12885,4359307741,1,94,120,86,31,93,18,79,14,29,11
12886,4359307602,0,32,26,1,44,17,62,79,14,9,74
12887,4359307560,1,23,63,2,79,20,28,48,83,6,14
12888,4359307366,0,79,14,34,4,99,26,62,9,25,101
12889,4359307101,1,1,79,7,20,32,21,11,44,2,9
12890,4359306895,1,111,95,68,9,59,21,6,79,50,27
12891,4359306861,0,98,99,2,32,4,7,26,6,74,79
12892,4359306860,1,10,121,79,44,114,34,21,14,20,7
12893,4359306709,1,6,8,79,62,105,22,74,21,89,101
12894,4359305926,1,7,17,53,95,8,38,34,86,31,79
12895,4359305418,0,100,95,69,19,34,79,44,86,31,41
12896,4359305302,0,4,104,14,105,62,17,40,93,1,79
12897,4359304907,0,14,31,26,8,114,110,79,38,36,97
12898,4359304695,0,12,62,35,79,70,6,86,99,14,38
12899,4359304259,0,39,22,44,70,14,23,12,1,79,8
12900,4359304256,1,26,86,29,54,11,79,7,94,8,96
12901,4359304171,1,108,71,101,10,93,79,30,18,34,8
12902,4359304107,0,19,79,34,26,86,32,44,8,97,9
12903,4359303994,1,119,50,44,17,81,6,40,69,41,79
12904,4359303927,0,121,14,4,27,99,104,15,79,64,18
12905,4359303896,0,29,79,26,109,106,38,1,14,100,59
12906,4359303894,1,27,48,111,32,104,76,40,28,94,79
12907,4359303725,0,74,44,79,28,8,26,27,18,14,22
12908,4359303709,1,2,44,8,12,79,85,99,1,26,17
12909,4359303559,1,29,22,34,54,79,1,8,26,2,93
12910,4359303451,1,38,97,86,8,18,96,74,26,93,79
12911,4359303107,1,27,32,71,44,14,85,94,79,47,36
12912,4359303095,1,119,104,42,18,79,26,4,27,99,120
12913,4359303085,1,11,19,95,114,64,27,2,104,79,94
12914,4359303064,1,44,79,56,35,6,62,14,99,18,41
12915,4359302911,1,42,34,79,20,54,9,87,32,2,53
12916,4359302622,1,81,75,79,99,36,18,100,50,63,26
12917,4359302476,0,79,84,108,63,22,1,73,26,93,97
12918,4359302446,1,4,59,79,93,17,2,34,96,8,112
12919,4359302279,1,11,76,2,40,12,79,56,113,68,1
12920,4359301935,1,76,35,108,71,50,75,14,62,42,79
12921,4359301669,1,8,95,79,4,99,22,84,110,1,25
12922,4359300592,0,79,14,76,1,84,93,2,74,41,36
12923,4359300524,0,41,101,121,53,7,44,34,59,79,33
12924,4359300350,1,21,119,79,10,1,33,84,90,104,114
12925,4359299765,0,14,44,26,94,8,30,104,2,9,79
12926,4359299688,1,29,25,15,99,84,44,32,86,98,79
12927,4359299628,1,4,34,6,28,75,25,38,79,42,18
12928,4359299615,0,14,41,28,108,93,22,64,79,35,48
12929,4359299478,1,8,70,100,79,68,9,74,120,69,36
12930,4359299256,1,44,95,79,84,53,74,94,99,32,76
12931,4359298992,0,19,95,7,48,79,81,22,104,1,28
12932,4359298856,0,34,82,35,79,39,75,99,8,53,1
12933,4359298707,1,104,41,95,6,26,14,79,28,93,74
12934,4359298455,0,7,93,106,14,2,79,36,42,8,74
12935,4359298254,1,14,31,7,88,79,41,94,25,8,21
12936,4359298128,1,93,99,23,79,100,8,26,114,9,109
12937,4359297794,0,96,14,8,83,50,67,79,34,112,27
12938,4359297697,1,97,104,98,7,79,74,26,121,1,12
12939,4359297389,0,111,93,23,56,99,79,100,74,48,68
12940,4359296979,0,76,7,84,17,1,79,28,14,2,95
12941,4359296529,1,79,44,2,50,34,9,64,31,14,99
12942,4359296295,0,1,93,14,26,35,15,98,18,79,44
12943,4359296259,1,79,23,84,88,21,45,94,64,35,70
12944,4359296243,0,72,64,8,12,104,79,74,28,16,85
12945,4359296129,0,121,6,41,79,96,23,26,16,74,9
12946,4359295465,1,25,36,44,95,4,79,2,21,101,93
12947,4359295359,0,23,79,59,44,7,96,62,20,48,54
12948,4359295296,1,70,81,6,79,104,28,19,99,75,89
12949,4359295141,0,9,49,79,2,1,26,7,21,35,41
12950,4359295053,1,85,95,79,39,107,9,76,14,8,104
12951,4359294876,1,81,93,84,50,79,101,39,95,28,74
12952,4359294795,1,59,79,28,40,31,69,56,29,8,41
12953,4359294413,1,31,89,114,79,23,63,44,2,8,27
12954,4359294235,0,96,27,73,79,26,47,20,44,23,21
12955,4359293894,1,33,9,7,50,79,74,95,93,11,29
12956,4359293536,0,41,8,99,90,59,85,79,19,121,104
12957,4359293401,0,14,89,96,79,62,23,72,59,56,26
12958,4359293167,1,74,29,120,79,14,11,41,108,21,93
12959,4359292989,0,47,40,35,103,49,79,72,67,71,48
12960,4359292212,0,26,107,38,6,1,79,100,109,34,59
12961,4359292174,0,44,9,21,64,121,79,36,48,111,76
12962,4359291867,0,73,110,88,29,79,44,93,23,74,26
12963,4359291789,1,40,95,73,100,19,63,8,94,23,79
12964,4359291698,0,35,94,93,100,20,79,112,7,38,48
12965,4359291666,0,79,93,85,45,11,39,13,7,54,23
12966,4359291343,0,1,26,8,95,104,79,4,12,7,121
12967,4359291299,1,56,108,121,8,38,35,79,97,109,75
12968,4359290886,0,71,44,79,26,56,2,8,47,21,87
12969,4359290828,0,23,10,108,90,79,73,70,32,1,63
12970,4359290532,1,63,25,69,1,23,26,79,76,44,14
12971,4359290263,1,121,41,38,94,11,79,48,76,93,9
12972,4359290228,0,79,59,63,9,8,44,4,6,95,21
12973,4359290181,1,38,50,9,10,85,79,74,104,93,33
12974,4359289928,1,1,8,79,21,40,31,120,114,23,121
12975,4359289887,1,5,4,72,44,62,79,104,108,41,27
12976,4359289582,1,34,36,99,58,23,79,18,81,41,74
12977,4359289348,1,71,9,109,100,2,114,86,8,26,79
12978,4359289089,1,88,9,105,79,93,104,49,6,10,8
12979,4359288933,0,1,93,14,79,45,106,26,105,44,69
12980,4359288741,0,14,16,25,79,120,94,22,1,41,42
12981,4359288735,1,79,74,48,20,64,6,99,2,47,35
12982,4359287825,1,108,10,44,49,79,13,89,92,39,114
12983,4359287759,1,95,79,59,11,96,114,107,14,32,71
12984,4359287574,1,86,44,94,68,95,121,2,29,79,6
12985,4359287212,0,63,104,10,74,7,6,14,79,34,76
12986,4359287182,1,26,40,44,62,34,19,79,59,99,14
12987,4359286873,0,79,96,71,120,95,70,26,56,4,9
12988,4359286515,1,27,32,71,104,11,18,98,79,1,14
12989,4359286467,0,4,1,36,35,99,17,26,104,79,14
12990,4359286295,1,23,60,14,104,32,74,79,33,35,62
12991,4359286201,0,88,79,41,72,16,35,85,14,22,50
12992,4359286034,1,96,91,7,18,80,26,79,23,109,6
12993,4359285858,1,86,6,23,26,8,17,14,79,53,36
12994,4359285772,1,44,105,73,70,4,104,35,14,2,79
12995,4359285549,0,111,79,62,106,8,21,96,26,56,41
12996,4359285356,0,113,26,8,79,34,1,53,2,88,87
12997,4359285293,0,6,25,113,86,48,96,79,14,26,1
12998,4359284942,0,51,79,100,97,86,44,102,114,23,41
12999,4359284664,0,73,62,63,47,22,104,19,79,27,37
13000,4359284575,0,48,71,86,6,111,114,17,53,35,79
13001,4359284507,0,88,86,4,64,79,49,32,1,7,101
13002,4359284397,0,26,8,104,79,36,10,74,63,14,17
13003,4359284322,0,109,39,86,1,114,14,71,79,2,59
13004,4359284137,0,74,8,40,2,42,14,120,35,67,79
13005,4359284122,1,26,29,94,79,101,41,28,76,34,100
13006,4359284058,1,1,74,95,23,104,93,34,84,79,2
13007,4359283934,0,79,98,68,7,28,9,12,8,82,87
13008,4359283933,0,86,59,8,100,71,98,21,79,104,93
13009,4359283292,0,74,23,53,93,79,34,22,104,14,26
13010,4359282391,1,14,73,8,98,74,32,6,21,79,86
13011,4359282116,0,79,17,97,63,6,45,25,68,93,59
13012,4359282070,0,109,2,79,101,120,86,14,11,107,23
13013,4359282058,0,106,27,79,110,59,4,114,82,26,14
13014,4359281812,0,35,25,105,79,44,54,93,14,82,104
13015,4359281799,1,32,98,2,79,101,56,26,50,93,23
13016,4359281522,0,79,62,22,78,81,70,44,26,99,63
13017,4359281520,0,21,22,34,8,79,30,93,59,99,16
13018,4359281413,0,44,79,95,76,37,2,35,99,59,14
13019,4359281393,1,39,112,1,108,79,8,121,100,78,11
13020,4359281323,1,87,30,1,79,64,78,25,72,99,14
13021,4359281320,0,104,79,38,4,74,49,14,70,60,84
13022,4359281163,1,25,30,50,72,21,67,59,44,79,14
13023,4359280997,1,58,70,44,79,47,10,71,11,35,2
13024,4359280888,0,79,23,34,22,8,9,111,44,104,5
13025,4359280741,1,106,55,44,71,19,26,14,85,79,6
13026,4359280540,1,94,63,21,36,14,9,28,34,79,18
13027,4359280404,0,49,82,79,81,35,26,105,91,7,19
13028,4359280261,1,79,70,120,26,38,64,8,14,92,44
13029,4359280145,0,56,60,28,83,63,26,79,104,49,6
