,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15411,4326248267,0,100,18,20,72,70,1,59,64,12,23
15412,4326247841,1,27,100,81,93,11,104,19,42,2,23
15413,4326247762,0,108,76,84,110,26,85,74,18,8,100
15414,4326247421,0,67,48,71,29,76,100,26,50,55,23
15415,4326246913,1,31,29,86,44,93,100,18,47,59,121
15416,4326245980,1,100,14,110,104,8,1,45,2,114,6
15417,4326245083,0,2,6,100,68,1,38,59,5,50,18
15418,4326244826,1,87,26,85,67,19,104,44,45,14,100
15419,4326241803,0,9,7,66,32,73,44,61,70,27,100
15420,4326241779,0,110,74,44,1,100,26,47,28,5,29
15421,4326240946,0,9,38,51,101,73,121,26,100,105,8
15422,4326240931,1,7,100,2,1,14,64,15,56,35,6
15423,4326240320,0,1,41,26,107,52,18,22,35,100,34
15424,4326240058,0,33,104,49,41,1,68,93,23,21,100
15425,4326239741,0,20,8,53,100,48,7,23,34,46,71
15426,4326239735,0,44,104,26,47,18,73,100,27,75,2
15427,4326239090,1,121,41,59,26,69,71,31,47,4,100
15428,4326238129,0,84,16,77,89,32,34,60,100,15,6
15429,4326237891,0,74,23,20,28,1,85,100,121,83,44
15430,4326237394,0,100,7,27,11,40,48,64,71,4,30
15431,4326236812,1,41,14,35,93,109,48,100,27,121,104
15432,4326236741,1,17,106,1,22,38,100,26,8,20,74
15433,4326236476,0,5,74,21,93,1,27,62,70,100,14
15434,4326236372,1,50,100,59,41,64,48,28,21,6,17
15435,4326236052,1,54,59,84,44,85,63,100,7,76,23
15436,4326235506,0,62,94,8,64,100,41,38,42,45,83
15437,4326235452,1,112,36,14,8,32,34,35,41,121,100
15438,4326235411,1,4,70,8,7,39,59,9,100,112,35
15439,4326235288,0,34,100,14,41,93,36,29,111,50,101
15440,4326235272,1,74,63,50,44,100,119,84,10,109,14
15441,4326234859,0,74,100,23,109,62,111,107,2,8,25
15442,4326234740,0,100,101,35,104,93,44,49,4,27,32
15443,4326234346,1,51,2,74,100,8,71,105,93,121,34
15444,4326234329,0,28,14,74,114,100,69,6,101,50,90
15445,4326234061,0,22,18,8,34,105,12,45,81,100,35
15446,4326233168,0,100,50,86,10,23,9,71,29,12,5
15447,4326232389,0,59,56,101,86,31,58,74,100,14,27
15448,4326232341,0,27,54,73,75,21,47,26,71,58,100
15449,4326231442,1,114,78,20,41,75,5,93,10,100,74
15450,4326230848,0,100,112,34,1,75,47,119,21,44,51
15451,4326229939,0,1,27,31,93,99,25,39,14,100,23
15452,4326229547,1,41,36,8,93,63,105,14,100,121,74
15453,4326229478,0,56,1,8,74,13,28,26,112,37,100
15454,4326229297,1,121,28,100,31,120,38,93,50,34,22
15455,4326256536,1,35,26,101,74,13,106,7,27,56,14
15456,4326256228,1,35,73,14,106,83,22,49,121,101,36
15457,4326255818,0,101,21,38,85,14,32,36,64,28,84
15458,4326255717,1,88,28,14,63,21,101,111,27,2,17
15459,4326255089,1,108,42,71,29,35,62,39,44,101,86
15460,4326253773,0,46,12,2,113,105,56,11,101,67,95
15461,4326252194,0,59,76,43,101,11,48,26,74,1,56
15462,4326250875,1,44,37,35,32,14,30,101,1,2,51
15463,4326250537,1,81,17,6,42,32,110,86,1,28,101
15464,4326250052,1,42,104,9,63,106,93,26,27,101,17
15465,4326249619,1,101,85,44,8,109,38,59,14,1,4
15466,4326248293,1,6,35,101,44,41,30,109,42,5,14
15467,4326247826,0,2,49,90,44,10,27,101,34,36,14
15468,4326247568,1,6,74,11,114,104,14,101,36,44,81
15469,4326246804,0,12,7,56,8,25,41,6,101,35,26
15470,4326246060,1,52,17,81,64,1,41,99,40,5,101
15471,4326244603,0,11,8,62,32,100,74,14,101,56,59
15472,4326244433,1,68,9,121,86,23,69,44,101,104,67
15473,4326241897,0,11,4,104,68,59,101,14,19,120,2
15474,4326241290,0,110,14,1,26,74,109,103,64,101,59
15475,4326240143,1,36,74,8,4,1,14,26,86,101,35
15476,4326239232,0,36,77,4,114,44,5,19,101,75,35
15477,4326239214,0,101,11,7,5,70,104,26,44,6,50
15478,4326239013,0,74,109,1,21,105,84,27,101,7,26
15479,4326238661,0,56,121,114,12,101,23,31,74,78,2
15480,4326238644,0,109,74,27,93,21,88,101,38,91,43
15481,4326238633,1,14,7,101,79,53,54,39,6,2,44
15482,4326238375,0,121,44,48,28,50,107,69,101,19,62
15483,4326238089,1,14,101,35,16,26,86,8,50,2,44
15484,4326238067,1,109,17,48,8,108,14,50,41,101,9
15485,4326237587,0,56,101,28,8,11,46,20,1,6,114
15486,4326237571,1,72,11,101,93,86,50,67,25,65,78
15487,4326237570,1,62,101,14,6,114,23,7,19,36,44
15488,4326236847,1,101,50,11,44,8,25,31,68,2,14
15489,4326236811,1,101,50,26,109,14,35,41,93,25,7
15490,4326236240,1,50,63,26,4,7,8,101,49,1,19
15491,4326235630,0,1,74,17,41,8,27,101,71,26,29
15492,4326235580,0,71,49,8,74,34,101,1,14,27,93
15493,4326234679,1,74,47,32,101,2,27,68,1,8,37
15494,4326234157,0,35,93,71,74,18,4,1,51,22,101
15495,4326232967,1,2,93,44,81,99,20,22,23,101,17
15496,4326232917,0,32,7,8,1,35,101,14,55,29,104
15497,4326232571,0,14,59,101,8,21,37,50,42,1,79
15498,4326232407,1,13,14,101,26,2,6,60,93,8,32
15499,4326231355,0,101,47,4,7,99,44,14,32,8,59
15500,4326231144,1,44,58,41,7,74,66,26,101,14,36
15501,4326251814,1,32,63,12,2,59,47,44,102,26,35
15502,4326246626,0,46,22,9,14,102,59,8,106,111,114
15503,4326246114,0,6,121,102,53,8,93,85,14,68,44
15504,4326244698,1,86,32,11,35,18,102,80,4,26,40
15505,4326244339,1,109,8,6,114,14,38,81,102,34,9
15506,4326237180,1,59,69,14,50,41,23,31,110,102,93
15507,4326236133,0,112,1,40,8,41,35,56,15,104,102
15508,4326234012,1,8,14,71,102,26,48,28,44,34,27
15509,4326233938,1,63,11,30,93,44,112,104,102,105,32
15510,4326233035,0,32,62,19,52,102,21,47,114,59,2
15511,4326232995,1,35,102,74,113,47,44,3,14,93,2
15512,4326228825,0,102,1,35,49,46,99,11,2,121,14
15513,4326228415,1,102,17,23,2,4,93,6,14,40,57
15514,4326227853,1,1,67,21,5,41,95,104,102,62,88
15515,4326227006,0,26,84,11,41,1,59,93,120,28,102
15516,4326226984,0,102,30,114,93,41,71,75,42,94,39
15517,4326225290,1,44,27,102,51,101,39,26,8,34,99
15518,4326223680,1,71,32,102,104,99,121,35,6,21,44
15519,4326221780,1,90,4,34,100,114,71,21,44,102,50
15520,4326221777,0,1,4,102,86,44,94,81,62,109,6
15521,4326220539,1,102,84,50,8,44,41,14,74,97,62
15522,4326220327,0,28,95,44,11,25,50,8,102,105,5
15523,4326220091,0,36,102,44,7,94,93,8,99,1,11
15524,4326219645,1,96,35,48,102,2,81,5,31,14,70
15525,4326219609,0,28,102,2,93,9,59,109,84,98,101
15526,4326210581,0,86,102,97,8,74,26,27,23,93,99
15527,4326210302,0,70,32,11,81,27,50,62,102,53,29
15528,4326210128,1,110,9,44,26,8,102,121,12,2,84
15529,4326209837,0,9,85,26,11,120,106,101,102,14,86
15530,4326209745,1,44,95,102,26,63,104,14,35,5,99
15531,4326208903,0,14,101,102,44,95,7,27,23,98,26
15532,4326208377,1,6,94,99,5,102,42,8,41,27,53
15533,4326207794,1,47,6,27,102,35,31,96,95,25,17
15534,4326207005,1,39,102,14,35,11,95,6,85,18,44
15535,4326206849,1,17,73,95,5,4,101,39,42,112,102
15536,4326206786,1,44,98,101,99,69,121,18,50,102,41
15537,4326206672,1,119,85,86,121,6,94,102,74,75,2
15538,4326206620,0,18,45,6,49,4,102,11,54,21,47
15539,4326206238,1,102,39,94,26,30,63,7,44,32,9
15540,4326206165,0,4,93,86,95,6,26,34,14,102,99
15541,4326205994,1,70,74,36,26,4,9,14,102,62,18
15542,4326205976,1,93,94,32,102,22,71,120,42,2,68
15543,4326205494,0,26,102,40,86,28,114,64,53,21,84
15544,4326205447,0,47,32,86,110,102,42,44,35,109,26
15545,4326205163,1,35,99,6,1,93,102,101,14,44,32
15546,4326205006,0,73,84,5,21,34,74,104,102,70,93
15547,4326204828,0,6,39,5,21,9,99,75,23,110,102
15548,4326204312,0,106,21,67,1,62,102,26,56,48,121
15549,4326204235,1,20,30,4,1,9,39,104,17,102,28
15550,4326204189,0,75,102,8,7,96,26,14,36,44,1
15551,4326204105,1,32,34,110,102,93,85,74,35,67,101
15552,4326203788,1,14,2,102,73,94,48,21,12,67,9
15553,4326203673,0,20,8,14,81,26,102,23,113,21,34
15554,4326203671,0,95,7,10,1,27,12,44,102,68,121
15555,4326203668,1,44,35,53,104,4,102,63,1,22,39
15556,4326203653,0,28,32,102,70,11,41,54,6,47,56
15557,4326203610,0,102,34,73,93,7,97,76,68,67,101
15558,4326203527,1,27,67,41,105,9,17,20,102,11,14
15559,4326203466,1,14,9,5,1,76,68,81,102,105,112
15560,4326203128,1,45,40,90,25,102,35,29,26,67,8
15561,4326203125,0,93,10,16,44,17,102,30,121,101,28
15562,4326202995,0,102,14,86,74,48,27,93,26,44,41
15563,4326202337,1,2,8,21,114,102,100,44,22,104,84
15564,4326202313,0,102,114,23,41,8,110,34,1,5,31
15565,4326201760,1,34,11,2,102,93,67,47,22,59,101
15566,4326201381,1,87,94,110,63,44,74,12,100,14,102
15567,4326201162,1,68,9,47,82,48,44,102,99,86,64
15568,4326201104,1,102,29,1,56,26,9,14,90,34,41
15569,4326201071,0,8,93,59,106,73,44,102,42,14,26
15570,4326201065,0,7,102,100,25,11,47,1,59,103,110
15571,4326201012,1,102,23,64,5,74,14,28,93,70,2
15572,4326200937,1,111,35,59,44,54,11,94,32,8,102
15573,4326200600,1,102,104,71,121,21,36,44,14,18,26
15574,4326200531,1,7,11,102,98,36,12,18,85,26,25
15575,4326200505,0,41,70,98,95,14,102,32,39,8,35
15576,4326200373,1,49,102,44,9,119,70,10,17,4,27
15577,4326200339,0,44,7,84,1,102,111,36,110,75,11
15578,4326200336,0,21,85,102,1,81,47,17,28,93,35
15579,4326200234,1,121,76,59,85,6,14,27,44,102,84
15580,4326200045,1,102,76,25,14,104,44,75,21,95,68
15581,4326199862,1,101,110,21,88,102,1,73,44,6,8
15582,4326199855,0,85,62,34,94,105,102,44,1,95,14
15583,4326199755,0,35,86,26,120,102,25,87,121,41,8
15584,4326199729,1,68,102,93,86,29,14,74,95,71,35
15585,4326199704,0,46,44,111,21,7,15,104,102,34,35
15586,4326199556,0,14,48,23,101,102,86,44,121,27,74
15587,4326199193,1,14,23,8,86,84,48,35,101,11,102
15588,4326199160,1,14,2,102,26,114,100,5,59,41,109
15589,4326199142,0,26,54,104,86,12,39,34,102,14,29
15590,4326198903,0,102,121,44,23,99,93,31,56,74,85
15591,4326198902,0,96,93,4,34,25,102,86,64,8,75
15592,4326245509,0,78,81,41,103,12,59,27,14,106,85
15593,4326245372,1,103,44,18,2,56,31,8,19,28,59
15594,4326241787,1,103,74,11,14,85,26,27,89,44,8
15595,4326241215,0,15,6,72,20,62,4,44,75,21,103
15596,4326238410,0,41,112,45,44,4,5,11,23,103,42
15597,4326237773,1,8,40,121,23,74,71,35,103,14,41
15598,4326237090,0,64,20,103,36,23,72,69,49,44,8
15599,4326235361,1,10,107,121,45,56,41,44,23,103,84
15600,4326233104,0,22,55,103,44,119,23,16,39,46,8
15601,4326229327,0,30,101,66,1,3,2,93,112,103,67
15602,4326227493,0,27,93,21,103,95,86,14,84,36,46
15603,4326222985,1,23,103,20,7,104,76,4,62,67,63
15604,4326222755,1,14,103,84,22,47,7,95,6,110,26
15605,4326219754,1,41,103,6,23,34,104,14,36,93,64
15606,4326214908,1,103,14,99,7,5,74,34,50,8,41
15607,4326214395,1,35,62,103,63,14,8,101,26,32,48
15608,4326211066,1,47,93,25,99,103,86,14,44,30,119
15609,4326210692,0,1,121,100,93,64,101,4,17,103,8
15610,4326210644,1,11,74,48,71,26,41,86,103,95,27
15611,4326210207,0,14,44,8,121,34,26,74,114,103,11
15612,4326209965,1,41,17,9,26,70,8,74,2,103,27
15613,4326208826,0,14,86,35,103,1,70,8,74,94,93
15614,4326208743,1,99,42,35,22,14,103,27,104,41,86
15615,4326207636,1,103,56,101,107,8,98,21,59,120,10
15616,4326207466,0,105,8,2,76,85,64,103,68,44,108
15617,4326207438,1,81,48,74,84,14,21,1,44,62,103
15618,4326207211,1,95,68,32,103,106,6,26,23,9,14
15619,4326207208,1,34,76,73,28,26,27,99,82,104,103
15620,4326206554,1,75,48,36,50,7,11,8,103,74,14
15621,4326206533,0,76,2,101,106,100,20,44,103,42,81
15622,4326206491,0,6,36,26,103,2,34,31,14,44,1
15623,4326206242,1,49,48,85,22,103,69,12,31,18,100
15624,4326206237,1,103,59,75,63,100,14,21,48,42,70
15625,4326206179,1,108,44,103,19,62,109,73,100,94,110
15626,4326206143,1,103,71,62,8,7,31,22,86,109,35
15627,4326206061,0,26,1,114,103,105,47,67,2,6,97
15628,4326205434,0,26,93,41,23,31,121,4,103,74,7
15629,4326205025,1,48,23,81,9,103,84,26,18,12,47
15630,4326205005,1,14,25,104,6,85,103,34,11,1,45
15631,4326204812,1,74,47,54,41,27,110,63,35,103,64
15632,4326204624,1,44,1,103,88,119,73,18,39,17,93
15633,4326204601,0,86,41,34,95,39,14,20,26,98,103
15634,4326203763,1,20,103,12,98,36,34,18,70,40,6
15635,4326203500,1,7,28,103,11,62,9,8,40,14,82
15636,4326203376,0,103,99,19,23,75,21,26,121,8,41
15637,4326203248,0,47,85,100,21,31,109,103,26,10,74
15638,4326202712,1,17,29,36,103,48,18,14,28,56,42
15639,4326202670,1,34,103,56,75,26,30,81,8,31,70
15640,4326201865,1,62,11,18,96,14,103,74,7,28,32
15641,4326201756,0,5,26,12,94,23,97,14,41,68,103
15642,4326201121,1,120,41,14,23,8,103,74,2,101,22
15643,4326200973,0,50,48,9,49,16,114,94,10,100,103
15644,4326200904,1,113,21,2,103,84,44,10,76,15,14
15645,4326200398,1,1,108,23,103,71,41,42,35,87,93
15646,4326200340,1,59,8,104,103,30,114,28,93,14,29
15647,4326200131,1,23,26,1,121,14,103,84,25,101,41
15648,4326199552,1,44,38,10,5,103,22,63,94,62,93
15649,4326199544,1,86,95,48,14,100,103,47,74,85,44
15650,4326199358,1,17,97,35,41,103,34,8,23,27,44
15651,4326199253,1,7,10,2,85,6,26,103,16,95,84
15652,4326199080,1,31,41,23,103,70,4,104,29,95,25
15653,4326198985,0,44,26,21,103,111,82,69,70,93,10
15654,4326198981,1,41,69,103,26,88,114,101,86,21,112
15655,4326198939,1,48,86,26,41,14,103,110,71,19,22
15656,4326198799,1,62,74,27,86,1,97,23,18,103,53
15657,4326198469,1,67,26,103,93,81,99,6,114,23,35
15658,4326198395,0,104,8,103,114,63,10,34,68,95,74
15659,4326198331,1,103,74,93,32,16,99,86,31,25,44
15660,4326198070,1,1,40,82,5,103,93,35,34,26,14
15661,4326197853,0,53,42,71,21,103,26,14,8,1,45
15662,4326197708,1,85,17,39,42,44,35,5,64,103,93
15663,4326197501,1,17,103,27,18,67,64,119,99,104,1
15664,4326197497,1,12,95,2,36,14,103,87,86,39,90
15665,4326197406,0,16,21,86,103,101,56,50,59,41,102
15666,4326197363,1,23,44,74,32,103,14,4,27,7,99
15667,4326197171,1,7,30,12,20,103,58,70,88,1,71
15668,4326197170,1,86,99,70,103,59,6,7,9,14,87
15669,4326197020,0,41,99,2,63,9,14,103,23,74,70
15670,4326196914,0,7,103,71,8,14,26,73,56,44,42
15671,4326196616,1,34,22,33,64,103,98,93,40,53,107
15672,4326196572,0,75,32,121,41,84,103,4,17,23,85
15673,4326196074,0,109,67,1,84,45,23,103,26,10,110
15674,4326195812,1,16,109,22,82,103,63,4,23,11,53
15675,4326195728,0,100,103,59,45,44,96,64,101,97,41
15676,4326195432,1,16,23,93,102,59,63,14,86,11,103
15677,4326195389,1,34,22,14,67,103,19,26,35,109,62
15678,4326195319,0,11,6,53,103,86,20,82,84,110,31
15679,4326195140,0,64,42,17,4,95,104,103,6,44,111
15680,4326195136,1,32,94,6,25,19,100,103,35,44,36
15681,4326195128,1,74,86,90,114,40,49,103,14,63,6
15682,4326195048,1,94,41,53,97,50,120,62,103,88,74
15683,4326195010,1,105,54,15,11,35,68,2,103,86,41
15684,4326194874,1,47,85,35,103,42,59,69,99,68,93
15685,4326194805,1,93,74,11,103,84,114,14,1,108,86
15686,4326194145,0,74,39,68,100,10,72,119,14,9,103
15687,4326194136,1,44,8,26,104,99,74,23,103,35,1
15688,4326194034,0,74,88,1,15,26,4,44,42,23,103
15689,4326193965,0,56,103,59,10,104,26,110,14,74,25
15690,4326193924,1,46,75,8,44,70,22,103,39,21,14
15691,4326193918,0,103,84,14,9,50,32,114,67,23,26
15692,4326193879,0,10,7,12,44,46,59,103,17,14,99
15693,4326193525,1,25,72,103,71,63,9,42,7,19,58
15694,4326193517,1,103,35,71,49,68,34,67,26,30,104
15695,4326193510,1,28,54,21,70,103,14,86,45,16,71
15696,4326193490,0,71,14,49,93,4,103,6,48,120,26
15697,4326193372,0,14,10,44,11,103,70,76,27,53,114
15698,4326193134,1,103,74,32,45,44,48,46,12,28,18
15699,4326193049,0,5,97,103,26,94,11,74,8,70,6
15700,4326192988,0,1,19,27,9,90,44,103,50,46,2
15701,4326192730,0,105,53,113,42,26,103,21,32,56,10
15702,4326192555,1,101,39,62,47,67,26,108,103,15,18
15703,4326192512,1,103,16,49,75,51,32,28,83,101,8
15704,4326192271,1,101,21,49,100,11,103,121,70,8,41
15705,4326192266,1,85,103,2,18,27,17,70,8,23,64
15706,4326192054,1,114,46,75,26,32,74,103,104,21,2
15707,4326192025,0,15,104,22,8,103,14,99,26,32,34
15708,4326191793,0,103,12,114,73,14,31,38,100,82,21
15709,4326191693,1,14,101,8,27,45,103,110,70,26,56
15710,4326191494,1,101,36,81,51,44,4,26,103,106,45
15711,4326191425,1,100,32,50,103,59,11,42,41,93,68
15712,4326191315,1,63,23,48,94,86,104,88,9,103,41
15713,4326191185,0,14,23,36,15,8,103,27,93,98,74
15714,4326190811,1,103,15,81,93,22,35,114,28,45,34
15715,4326190745,0,28,36,74,23,21,86,103,13,107,26
15716,4326190638,0,58,49,36,10,93,21,54,108,103,88
15717,4326190636,0,41,71,103,87,82,22,74,62,33,63
15718,4326190606,0,1,30,6,81,35,2,103,53,22,16
15719,4326190558,1,103,36,26,6,44,40,110,31,99,95
15720,4326190046,0,73,103,4,23,59,13,84,121,35,38
15721,4326189990,1,27,2,120,49,103,48,62,119,121,74
15722,4326189985,0,20,85,30,103,35,21,106,6,2,40
15723,4326189694,0,39,63,99,103,8,1,86,7,13,121
15724,4326189571,0,35,67,6,59,103,16,44,56,75,31
15725,4326189324,1,14,72,103,36,20,37,81,23,19,41
15726,4326189274,1,47,60,1,32,62,7,18,56,103,26
15727,4326189229,1,99,2,22,28,95,103,18,14,87,93
15728,4326189059,1,103,33,44,35,4,64,22,114,86,14
15729,4326188998,1,94,56,103,26,99,63,95,81,41,58
15730,4326188994,1,18,26,103,14,93,109,104,35,70,81
15731,4326188915,0,18,28,103,75,39,74,99,57,86,35
15732,4326188860,0,14,15,90,44,21,104,81,103,56,94
15733,4326188780,0,94,49,27,23,44,103,95,35,81,67
15734,4326188734,1,97,72,103,17,81,46,120,37,11,56
15735,4326188531,1,49,76,71,23,21,44,19,42,103,31
15736,4326188376,0,17,8,21,41,28,50,111,40,103,1
15737,4326188260,0,99,29,6,18,22,5,81,47,86,103
15738,4326188207,1,9,103,86,46,44,114,74,26,97,107
15739,4326188050,0,58,59,44,70,14,103,17,31,81,63
15740,4326188015,1,6,47,60,31,102,103,15,21,90,41
15741,4326187539,0,121,48,114,105,103,37,93,4,68,102
15742,4326187528,0,103,106,35,1,96,2,62,27,41,7
15743,4326187276,1,112,35,28,84,114,60,59,58,103,104
15744,4326187035,1,34,59,17,103,35,23,18,44,15,98
15745,4326187025,1,68,8,59,47,48,71,74,7,103,30
15746,4326186861,1,108,36,26,121,95,1,74,103,47,54
15747,4326186825,0,58,22,13,103,8,106,35,26,83,9
15748,4326186413,0,32,21,70,84,101,4,103,14,10,53
15749,4326186387,1,110,103,93,53,26,97,86,101,121,120
15750,4326186302,0,93,14,97,41,11,6,68,21,103,110
15751,4326186251,0,97,84,75,35,98,15,105,104,8,103
15752,4326186079,1,37,20,18,42,21,47,53,34,44,103
15753,4326186010,0,63,59,14,110,44,45,25,8,103,121
15754,4326185955,0,4,14,103,35,11,7,74,93,64,59
15755,4326185856,1,45,26,41,14,103,121,2,67,59,44
15756,4326185754,0,99,71,31,27,28,74,93,103,81,70
15757,4326185348,1,14,103,44,21,84,74,72,26,9,1
15758,4326260020,0,14,21,71,49,54,92,104,100,34,68
15759,4326256451,1,2,104,42,46,30,47,29,17,8,58
15760,4326256166,0,104,14,25,54,41,33,28,49,26,93
15761,4326256142,0,104,21,80,47,26,41,74,5,8,53
15762,4326255130,1,114,17,59,44,22,14,1,56,104,6
15763,4326255041,0,104,70,17,121,23,14,7,50,15,22
15764,4326253887,0,7,18,12,17,119,109,108,104,35,36
15765,4326253832,0,104,54,34,93,35,7,81,15,27,28
15766,4326253418,1,120,31,14,8,104,21,34,44,30,54
15767,4326252564,0,2,104,64,82,6,26,14,95,1,93
15768,4326252038,0,104,44,41,62,25,2,1,9,30,58
15769,4326251748,0,8,14,114,59,20,74,2,60,12,104
15770,4326251659,0,6,41,25,26,104,95,47,74,94,44
15771,4326251647,0,95,98,53,90,14,62,96,54,104,72
15772,4326250045,0,51,1,104,40,59,48,55,56,42,6
15773,4326249498,1,27,45,93,104,82,13,26,36,2,44
15774,4326249132,1,100,75,34,18,44,35,104,86,97,93
15775,4326248560,0,104,21,114,97,34,120,14,31,44,1
15776,4326247847,1,14,23,34,71,1,54,31,120,7,104
15777,4326247717,0,47,104,75,23,53,4,15,71,21,70
15778,4326247312,1,11,23,14,74,109,26,36,104,4,8
15779,4326247245,1,23,104,12,8,14,42,59,50,36,25
15780,4326246487,1,86,106,104,35,26,34,53,119,14,46
15781,4326246259,0,104,32,6,50,94,22,36,2,29,93
15782,4326245307,1,86,11,1,104,14,44,98,74,17,62
15783,4326244868,1,44,6,18,11,104,14,86,77,22,26
15784,4326241864,1,76,104,38,6,1,34,86,31,121,53
15785,4326241809,0,7,21,93,26,35,114,86,71,104,27
15786,4326241688,0,41,19,104,4,46,18,1,12,14,6
15787,4326241525,1,16,4,35,26,51,7,5,74,14,104
15788,4326241361,0,4,18,14,48,7,8,104,35,11,1
15789,4326241357,1,42,107,14,41,4,104,121,1,63,25
15790,4326241279,0,47,21,6,57,4,60,2,37,19,104
15791,4326241152,1,9,21,8,14,26,1,104,34,41,4
15792,4326241001,1,56,1,45,84,104,8,82,43,48,41
15793,4326240979,1,6,14,82,57,7,46,85,93,22,104
15794,4326240788,0,74,8,86,110,104,68,84,16,44,5
15795,4326240760,1,111,4,48,27,104,61,2,6,71,31
15796,4326240643,0,1,35,99,104,94,4,43,40,44,101
15797,4326240550,1,104,9,74,26,67,41,23,44,8,70
15798,4326240366,1,9,78,18,25,104,14,71,59,26,27
15799,4326240265,0,25,1,82,21,86,46,5,14,104,85
15800,4326239910,1,114,104,50,28,22,112,68,35,71,1
15801,4326239845,1,99,34,14,104,74,75,44,63,26,114
15802,4326239662,0,67,8,84,28,104,44,74,5,54,19
15803,4326239178,0,41,62,9,42,104,36,93,106,25,95
15804,4326238710,0,43,104,11,70,30,93,26,72,10,86
15805,4326238325,0,104,4,48,17,7,33,86,14,2,16
15806,4326237949,0,42,14,85,84,104,12,8,21,26,1
15807,4326236719,1,14,36,62,104,9,7,93,61,74,40
15808,4326236663,1,21,17,67,15,4,35,25,104,44,70
15809,4326235765,1,40,106,8,93,104,34,25,55,42,12
15810,4326235728,1,11,25,26,74,44,9,72,104,50,35
15811,4326235671,0,82,44,8,87,14,105,104,9,55,18
15812,4326235592,1,44,21,105,31,97,84,82,8,46,104
15813,4326235347,0,2,104,26,21,74,44,8,22,7,86
15814,4326255203,0,99,6,93,47,75,71,83,33,121,35
15815,4326255198,1,35,121,28,58,42,23,82,26,48,4
15816,4326255118,1,77,108,121,28,21,93,90,26,23,22
15817,4326254883,1,121,53,39,44,59,18,68,1,6,86
15818,4326252931,1,13,14,1,5,84,74,50,93,121,88
15819,4326252315,0,93,114,31,87,34,111,97,110,121,22
15820,4326249578,1,55,99,69,73,3,14,70,109,121,27
15821,4326249490,1,14,25,46,93,28,121,48,81,33,1
15822,4326249443,1,37,31,18,121,63,1,34,42,86,56
15823,4326248905,1,50,62,45,22,47,44,29,121,8,18
15824,4326248852,1,6,121,16,22,15,93,94,73,26,29
15825,4326247929,1,26,114,27,35,45,121,8,82,107,86
15826,4326247881,0,74,38,121,30,14,53,108,49,12,1
15827,4326247676,0,23,26,110,106,44,121,62,14,93,8
15828,4326247201,0,90,8,121,16,39,86,10,41,85,74
15829,4326247090,0,41,121,63,42,25,47,84,44,28,26
15830,4326246863,1,44,121,70,50,114,62,14,23,47,29
15831,4326246543,0,7,38,19,64,44,45,121,27,36,8
15832,4326246102,0,98,29,121,109,8,6,5,85,19,87
15833,4326245934,0,1,8,26,5,85,34,70,93,121,14
15834,4326245446,0,67,44,121,47,83,110,58,72,25,35
15835,4326245188,0,94,32,7,121,17,98,68,6,27,74
15836,4326245053,1,63,121,47,18,28,23,87,13,1,12
15837,4326244457,1,31,14,44,26,121,18,41,62,35,30
15838,4326241331,0,93,104,84,121,2,17,34,42,14,50
15839,4326240850,0,121,29,8,26,15,45,52,14,36,18
15840,4326240532,1,1,41,14,86,89,26,84,7,34,121
15841,4326240232,0,31,6,8,65,121,53,19,50,25,63
15842,4326239402,1,44,45,39,50,121,10,71,7,14,19
15843,4326239177,0,51,19,78,22,109,101,11,121,27,10
15844,4326238903,1,22,19,28,45,26,32,121,35,6,14
15845,4326238730,1,106,86,121,37,113,67,50,22,32,2
15846,4326238602,1,70,21,5,32,46,121,54,76,91,114
15847,4326238069,0,6,17,8,44,100,14,111,121,74,29
15848,4326236981,1,17,27,109,74,69,14,26,10,121,22
15849,4326236882,1,74,34,121,14,50,48,8,20,23,1
15850,4326236092,0,8,21,22,34,121,93,51,5,42,63
15851,4326235855,1,44,34,87,28,4,62,110,121,16,21
15852,4326235510,0,6,47,71,98,121,53,21,86,64,32
15853,4326235381,1,121,27,2,31,59,14,101,23,21,11
15854,4326234821,1,29,121,84,32,50,11,74,28,93,23
15855,4326234139,0,50,121,59,21,1,16,9,31,68,8
15856,4326233621,1,28,18,59,35,112,40,26,121,8,2
15857,4326232900,1,14,112,6,18,121,8,23,74,7,86
15858,4326232823,0,121,93,74,119,114,31,8,99,7,6
15859,4326232661,0,20,18,121,26,4,23,19,15,25,28
15860,4326232066,1,25,26,17,7,8,93,121,13,1,74
15861,4326230359,0,8,11,101,7,18,104,121,3,21,34
15862,4326256920,1,43,6,40,29,106,42,35,8,14,109
15863,4326253155,1,14,44,36,105,68,42,106,108,71,59
15864,4326240769,1,14,74,35,93,27,86,106,10,49,42
15865,4326240665,0,49,76,33,75,44,109,26,2,106,32
15866,4326240400,0,4,104,106,56,31,73,96,6,29,39
15867,4326240370,0,26,69,18,93,44,37,23,106,55,40
15868,4326239491,1,92,93,59,106,44,38,20,85,60,27
15869,4326238558,1,28,16,35,21,73,103,18,93,14,106
15870,4326235242,0,63,7,44,8,41,106,23,45,86,26
15871,4326234808,0,67,3,7,106,64,93,51,114,62,86
15872,4326233086,1,33,25,32,20,106,2,92,48,70,56
15873,4326233024,0,106,19,84,36,55,18,35,74,29,32
