,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
14215,4333296940,1,57,49,94,87,2,27,30,76,48,108
14216,4333295519,1,19,14,26,34,7,31,99,87,111,92
14217,4333292712,1,62,82,101,17,87,93,121,9,44,32
14218,4333292592,0,27,114,8,21,13,87,104,26,14,102
14219,4333291155,1,90,113,99,38,41,121,26,44,23,87
14220,4333290288,1,34,14,8,29,22,93,87,17,36,110
14221,4333290039,0,69,120,11,112,42,8,87,31,104,13
14222,4333290000,0,104,94,17,109,21,14,44,29,31,87
14223,4333288318,1,35,6,41,20,110,111,25,63,87,32
14224,4333287992,1,107,95,11,18,104,36,50,98,44,87
14225,4333287444,1,93,29,34,27,86,23,87,39,88,8
14226,4333287382,1,44,94,14,20,49,87,50,41,108,28
14227,4333286821,0,10,30,19,14,87,29,93,109,9,17
14228,4333286809,0,9,87,26,27,7,74,1,8,21,2
14229,4333286082,0,108,104,8,87,11,1,100,74,86,7
14230,4333285933,1,21,10,74,114,56,7,87,27,44,45
14231,4333284573,1,11,21,2,25,33,104,74,41,94,87
14232,4333282660,0,87,44,56,99,26,50,17,34,18,41
14233,4333281529,0,25,101,59,6,121,74,88,14,35,87
14234,4333281428,1,76,14,67,35,87,45,29,74,95,100
14235,4333279161,1,88,121,4,18,8,9,6,45,74,87
14236,4333279132,1,18,104,11,46,93,8,87,101,70,42
14237,4333279076,1,9,74,7,1,26,87,41,29,34,121
14238,4333278952,1,67,23,86,14,26,89,13,34,90,87
14239,4333276954,1,87,94,15,84,41,95,103,107,59,25
14240,4333276494,1,22,54,32,44,94,39,87,84,71,41
14241,4333275707,0,1,87,99,44,4,12,114,103,15,95
14242,4333275634,0,87,15,29,71,26,21,11,100,44,8
14243,4333275218,1,8,62,86,31,14,23,94,28,87,104
14244,4333275003,1,87,104,99,38,9,49,23,5,41,8
14245,4333274466,1,40,6,26,98,22,7,14,87,8,23
14246,4333273904,0,121,29,51,76,35,75,87,90,8,6
14247,4333272878,1,93,95,35,7,21,87,28,8,14,23
14248,4333270593,1,56,74,44,27,87,26,14,32,94,8
14249,4333270567,1,35,8,104,87,16,40,74,23,2,9
14250,4333270287,1,87,48,95,75,108,22,34,2,7,26
14251,4333270171,1,93,41,26,71,8,86,6,104,87,74
14252,4333270138,1,2,103,29,93,44,14,23,8,87,84
14253,4333269651,1,8,6,53,110,87,26,2,59,9,1
14254,4333268581,1,41,22,30,14,74,7,87,59,32,108
14255,4333268548,1,87,23,2,50,26,88,41,89,86,74
14256,4333267503,1,41,48,87,75,104,86,35,95,90,21
14257,4333267331,1,59,7,87,36,62,74,14,41,35,51
14258,4333267232,1,110,95,34,87,27,86,1,99,14,94
14259,4333266630,0,95,71,17,6,14,29,63,87,99,8
14260,4333266603,1,76,84,53,31,87,50,70,18,99,14
14261,4333266475,0,121,9,28,93,101,87,41,8,14,22
14262,4333265976,1,44,87,35,75,99,6,50,2,109,9
14263,4333265879,1,23,49,50,119,14,87,5,6,41,9
14264,4333265052,0,44,5,21,2,14,22,11,31,87,10
14265,4333264823,0,48,39,34,32,26,22,8,44,6,87
14266,4333264751,0,27,94,105,87,1,75,29,23,121,96
14267,4333264687,0,27,22,93,6,45,62,59,102,105,87
14268,4333264558,0,14,44,87,121,48,34,23,102,21,26
14269,4333264098,1,6,12,35,67,41,68,87,94,86,26
14270,4333263931,1,74,44,10,53,71,17,7,85,87,6
14271,4333263652,1,26,90,22,32,62,68,67,87,8,109
14272,4333262896,1,95,59,76,26,87,8,108,84,86,99
14273,4333262796,1,47,87,99,93,17,41,74,101,20,14
14274,4333262757,0,74,103,2,42,26,87,10,29,100,94
14275,4333262637,0,9,8,6,17,21,18,26,28,1,87
14276,4333262632,0,41,6,21,29,95,31,74,19,87,50
14277,4333262545,0,84,14,41,74,8,93,87,34,29,2
14278,4333262403,1,29,97,87,27,48,45,85,8,86,100
14279,4333262239,1,12,106,7,8,86,32,95,26,87,110
14280,4333262054,0,41,99,44,8,14,6,5,87,101,18
14281,4333261972,0,8,44,32,2,64,87,14,85,23,1
14282,4333261953,1,59,71,99,74,22,9,6,23,87,104
14283,4333261912,1,87,104,53,7,93,71,14,35,17,120
14284,4333261845,0,9,100,40,114,87,101,27,74,67,18
14285,4333261739,0,120,90,87,99,2,41,98,35,47,48
14286,4333261717,0,17,11,14,50,5,28,81,44,87,84
14287,4333261687,0,9,87,6,59,74,96,28,4,104,32
14288,4333261585,0,68,99,44,40,87,17,28,8,14,62
14289,4333261567,0,101,87,39,75,14,100,47,20,35,50
14290,4333260697,0,87,8,18,101,4,109,28,96,22,74
14291,4333260661,0,62,106,1,109,2,4,45,50,86,87
14292,4333260603,0,69,104,41,86,87,94,74,100,14,67
14293,4333260478,0,35,41,84,107,87,101,63,59,44,50
14294,4333260218,0,93,63,44,87,34,14,100,104,31,6
14295,4333260126,1,87,74,14,27,6,95,35,18,28,94
14296,4333259825,1,93,87,44,1,120,106,14,94,82,7
14297,4333259472,0,70,44,27,26,89,8,1,14,87,97
14298,4333259449,0,8,76,62,20,87,85,14,86,74,93
14299,4333259421,0,97,32,94,44,69,48,6,87,108,14
14300,4333259252,0,31,45,6,44,87,89,18,22,17,29
14301,4333259115,1,34,8,75,47,6,23,2,106,87,40
14302,4333259067,0,104,87,53,26,6,59,8,14,71,44
14303,4333258873,1,12,42,87,48,32,4,35,54,28,113
14304,4333258795,0,8,26,9,93,35,87,41,99,104,106
14305,4333345301,0,111,75,91,92,88,113,25,50,49,63
14306,4333322801,0,48,114,31,84,88,10,32,4,6,23
14307,4333321324,0,28,98,54,44,71,9,26,88,39,93
14308,4333315050,1,27,48,44,15,88,94,23,14,41,114
14309,4333313972,0,88,74,46,14,104,121,95,114,22,35
14310,4333313480,1,12,14,88,45,100,104,93,101,56,8
14311,4333313186,1,101,88,17,16,94,29,6,41,93,81
14312,4333310894,0,106,10,68,100,36,54,88,11,93,119
14313,4333309962,1,31,5,26,88,23,114,43,99,96,44
14314,4333307626,0,26,41,11,25,8,93,1,62,110,88
14315,4333307422,1,89,7,63,66,94,17,95,88,6,43
14316,4333305787,1,7,99,54,17,70,21,88,121,1,81
14317,4333303782,1,93,32,40,88,26,74,28,90,59,41
14318,4333302070,1,101,22,38,121,23,44,12,57,7,88
14319,4333300136,0,69,113,101,25,8,88,109,4,60,12
14320,4333296583,1,11,121,44,114,28,2,34,93,25,88
14321,4333296198,1,101,11,88,43,15,41,56,97,4,63
14322,4333295963,1,6,114,41,23,29,59,7,14,88,89
14323,4333293667,1,99,95,42,62,9,26,88,101,5,34
14324,4333293009,1,26,28,104,93,88,90,14,1,99,39
14325,4333292236,1,88,28,51,6,48,9,10,14,41,34
14326,4333288694,0,53,113,17,44,48,14,104,88,35,36
14327,4333288443,0,35,9,112,88,99,106,7,93,32,121
14328,4333288126,0,86,114,26,74,44,97,88,112,2,121
14329,4333287656,1,88,86,26,21,94,7,62,84,99,8
14330,4333287559,1,2,93,74,26,88,14,21,44,89,11
14331,4333286778,0,114,18,44,97,88,22,32,14,59,1
14332,4333286627,0,19,75,27,113,23,86,17,59,12,88
14333,4333286243,1,7,40,39,30,44,53,88,67,14,74
14334,4333283951,0,46,7,14,35,104,107,30,88,1,12
14335,4333283231,0,31,12,96,101,93,54,99,88,95,39
14336,4333282803,0,96,26,34,18,93,7,14,88,27,19
14337,4333282181,0,19,8,38,104,88,114,121,7,22,102
14338,4333281164,1,74,84,100,88,6,14,94,8,59,95
14339,4333280972,0,88,18,32,40,95,6,96,71,7,14
14340,4333280743,1,56,70,45,32,2,88,71,104,110,1
14341,4333280489,0,7,99,53,93,94,101,8,88,86,26
14342,4333279964,1,88,14,35,21,32,62,1,74,78,93
14343,4333279925,1,14,109,88,74,30,1,94,27,8,26
14344,4333279256,0,30,88,17,53,111,14,120,83,109,62
14345,4333279252,1,10,38,17,44,26,35,58,12,36,88
14346,4333279189,0,101,35,107,11,121,88,44,14,98,99
14347,4333278826,1,26,32,74,88,14,11,28,62,6,18
14348,4333278519,0,44,16,97,59,4,109,25,86,10,88
14349,4333277425,0,104,2,47,33,88,90,34,93,81,22
14350,4333276834,0,7,88,18,49,101,14,38,48,8,35
14351,4333276475,0,44,55,23,100,50,71,88,74,86,89
14352,4333273556,1,7,88,74,47,104,85,10,36,20,1
14353,4333273304,0,7,88,97,114,8,67,34,22,26,14
14354,4333272514,0,94,75,22,21,34,93,88,50,27,28
14355,4333272367,0,8,13,9,93,88,14,32,104,22,34
14356,4333272148,0,14,26,35,86,41,74,99,8,88,2
14357,4333270913,0,93,6,88,26,29,89,14,104,94,23
14358,4333270687,1,56,88,108,101,62,18,22,97,8,44
14359,4333270444,1,35,19,6,9,101,47,53,88,26,5
14360,4333270058,1,88,8,5,62,9,3,59,2,44,93
14361,4333269800,1,6,21,26,74,104,44,9,88,11,94
14362,4333269158,0,88,121,86,28,26,50,95,6,59,107
14363,4333269054,1,88,63,32,35,94,1,2,121,48,28
14364,4333268034,0,104,21,11,84,119,4,90,88,48,71
14365,4333267879,0,42,6,50,114,35,31,104,88,71,75
14366,4333267716,1,34,44,42,35,41,104,21,88,105,14
14367,4333267527,0,29,41,6,36,11,94,100,14,88,27
14368,4333266974,1,59,74,88,41,47,95,86,53,108,42
14369,4333266552,1,93,28,26,14,18,23,27,1,112,88
14370,4333266530,0,58,7,8,48,39,88,14,23,42,86
14371,4333265977,1,6,26,88,86,74,109,22,17,14,111
14372,4333265958,0,70,47,19,109,62,25,14,23,85,88
14373,4333315391,0,27,6,68,89,109,82,8,56,121,59
14374,4333313436,1,106,8,42,32,89,11,14,56,71,108
14375,4333313419,1,104,89,114,22,6,101,11,2,18,94
14376,4333312582,1,44,89,41,36,19,120,16,35,47,42
14377,4333307119,0,89,10,25,90,4,66,45,41,9,59
14378,4333302966,1,112,14,89,74,120,29,11,50,5,44
14379,4333297812,0,48,64,89,101,73,51,93,19,50,8
14380,4333295853,1,98,75,89,45,14,1,28,62,93,29
14381,4333295446,1,23,105,8,29,89,11,93,97,22,114
14382,4333294932,1,63,100,11,14,26,25,98,59,28,89
14383,4333291675,1,4,89,20,35,95,5,33,36,61,99
14384,4333288726,0,93,3,20,14,50,17,48,89,6,51
14385,4333286298,0,23,99,47,74,105,95,26,121,89,35
14386,4333284572,0,68,34,14,8,93,104,2,89,25,32
14387,4333283543,0,26,9,104,1,109,101,89,23,30,42
14388,4333283468,0,89,39,99,23,86,63,35,28,114,101
14389,4333283316,1,6,19,21,89,25,100,8,2,7,86
14390,4333280993,1,89,26,35,44,71,77,10,70,14,98
14391,4333279883,1,86,93,32,48,89,26,2,6,22,53
14392,4333276435,1,44,74,84,26,1,41,89,16,18,22
14393,4333276228,1,36,9,104,4,1,35,89,6,19,5
14394,4333276178,0,84,18,36,114,44,89,13,32,12,109
14395,4333269115,1,44,95,89,107,26,31,6,99,104,34
14396,4333269028,0,86,89,8,36,99,28,84,23,26,50
14397,4333268918,0,71,14,96,89,34,42,93,50,26,7
14398,4333268693,0,35,101,114,95,34,59,93,14,44,89
14399,4333268216,1,71,14,21,34,1,11,50,89,44,103
14400,4333267501,0,25,31,102,6,70,8,86,28,89,74
14401,4333266315,1,89,86,104,114,11,62,110,14,103,1
14402,4333266314,1,41,84,64,104,35,21,86,111,89,12
14403,4333266309,1,98,31,74,6,14,1,89,27,35,97
14404,4333266285,1,8,99,89,1,5,86,27,18,23,14
14405,4333265905,0,42,98,11,28,23,89,95,84,111,25
14406,4333265703,0,84,50,26,7,96,28,36,35,109,89
14407,4333265620,1,27,1,84,21,4,59,44,36,89,22
14408,4333265451,1,5,111,101,112,56,71,109,21,89,22
14409,4333265340,0,48,17,113,49,85,11,18,89,62,29
14410,4333265144,0,58,35,103,41,89,21,39,102,112,18
14411,4333264206,1,14,8,93,89,95,106,28,26,56,21
14412,4333264201,0,47,27,74,7,100,6,10,11,44,89
14413,4333264158,1,89,14,101,8,31,45,114,27,2,1
14414,4333263644,1,29,86,89,74,6,48,107,41,14,85
14415,4333263497,0,14,41,93,26,34,89,86,68,101,22
14416,4333263374,1,114,14,7,71,20,89,48,23,63,9
14417,4333262945,1,26,89,49,114,76,99,95,93,62,34
14418,4333262485,0,74,7,26,4,89,35,71,36,53,63
14419,4333262388,0,67,84,35,7,34,8,106,74,89,14
14420,4333262189,1,89,114,4,42,30,38,81,85,44,53
14421,4333261937,0,70,95,50,63,2,6,27,48,81,89
14422,4333261877,1,11,89,95,1,67,35,26,68,104,8
14423,4333261526,0,14,104,89,15,30,91,114,56,71,101
14424,4333261496,1,42,48,7,89,39,103,63,49,120,86
14425,4333261245,0,99,25,5,63,84,75,114,89,17,26
14426,4333261115,1,20,28,27,31,14,86,1,89,11,8
14427,4333260995,0,32,94,1,6,11,19,89,47,68,17
14428,4333260930,0,89,45,28,41,94,71,10,56,20,63
14429,4333260889,1,89,75,40,18,35,109,2,106,19,14
14430,4333260841,1,105,28,14,74,101,36,34,95,89,112
14431,4333260749,1,73,9,106,14,89,114,23,36,8,104
14432,4333260665,1,67,8,35,14,74,31,32,89,27,25
14433,4333260618,1,86,21,44,6,14,101,35,69,89,7
14434,4333260196,0,1,93,19,7,89,35,31,71,47,56
14435,4333259840,0,89,39,7,38,93,95,74,68,41,100
14436,4333259336,0,105,47,89,44,119,30,26,86,34,106
14437,4333259026,0,89,35,26,14,59,20,90,44,34,69
14438,4333258877,1,99,50,14,120,4,8,89,35,95,70
14439,4333258874,1,35,8,99,17,1,89,26,14,5,93
14440,4333258854,0,14,71,26,69,34,75,89,93,1,7
14441,4333258853,1,9,30,23,63,70,14,89,98,74,97
14442,4333258646,0,75,29,4,14,89,2,71,54,100,94
14443,4333258418,0,8,34,88,31,84,89,35,28,14,44
14444,4333258351,1,7,70,21,26,89,28,1,27,64,35
14445,4333258168,1,62,89,9,95,8,106,104,96,2,32
14446,4333256989,1,89,111,86,21,91,26,27,19,11,12
14447,4333256910,1,53,18,26,35,89,41,86,14,67,68
14448,4333256703,0,28,40,98,99,9,89,23,41,114,68
14449,4333256702,0,42,23,121,85,98,1,73,89,25,87
14450,4333256509,0,94,62,100,34,114,90,8,9,89,54
14451,4333256473,0,21,18,27,26,19,75,35,28,85,89
14452,4333255684,1,104,9,7,12,89,14,50,26,87,74
14453,4333255665,1,48,99,45,121,104,44,47,89,28,7
14454,4333255136,0,101,86,99,89,26,50,14,41,93,21
14455,4333254870,1,106,17,7,53,89,99,21,44,28,98
14456,4333254712,0,89,114,26,100,41,1,23,5,14,4
14457,4333254692,1,62,59,89,93,7,56,29,86,10,28
14458,4333254504,1,75,2,48,74,62,89,14,45,101,121
14459,4333254500,1,89,75,90,114,74,113,28,100,45,70
14460,4333254390,1,45,98,62,30,73,89,19,34,6,96
14461,4333254254,0,6,89,94,75,21,101,119,14,108,5
14462,4333254177,1,16,1,9,14,89,40,90,7,23,95
14463,4333254137,0,70,82,91,120,41,68,89,1,62,56
14464,4333254135,0,93,42,25,35,81,32,74,89,106,98
14465,4333254080,1,70,18,44,14,42,89,36,48,2,96
14466,4333253999,1,30,25,18,27,11,28,14,35,32,89
14467,4333253984,0,62,94,44,26,8,14,96,75,112,89
14468,4333253749,0,89,45,19,102,17,59,100,114,95,42
14469,4333252935,0,74,26,104,8,21,121,100,2,93,89
14470,4333252931,1,74,25,99,14,89,68,86,7,53,44
14471,4333252831,0,35,93,41,90,12,119,110,89,40,99
14472,4333252830,0,62,14,23,102,44,106,98,89,29,90
14473,4333252824,1,18,88,89,76,49,71,26,87,62,28
14474,4333252764,0,112,120,34,28,50,27,93,44,89,17
14475,4333252228,1,67,76,2,64,56,12,40,95,89,22
14476,4333252067,0,105,16,15,47,68,106,93,41,89,62
14477,4333252061,0,89,99,74,22,14,50,44,121,7,8
14478,4333252055,0,62,121,89,7,81,28,39,35,8,14
14479,4333251684,1,22,54,1,74,50,101,14,121,63,89
14480,4333251657,0,26,97,7,121,12,5,4,1,89,67
14481,4333251568,0,84,21,69,50,6,14,59,86,11,89
14482,4333251418,0,21,121,84,74,76,6,99,26,89,96
14483,4333251286,1,8,1,89,106,101,2,82,9,86,26
14484,4333251237,1,2,59,21,97,95,4,7,41,26,89
14485,4333251154,0,1,36,90,101,28,26,2,8,59,89
14486,4333251143,0,104,14,26,62,89,53,10,76,86,44
14487,4333251132,1,44,34,99,56,74,71,93,89,6,45
14488,4333251037,1,67,28,35,39,121,84,62,89,14,1
14489,4333250853,1,89,74,8,41,28,21,103,16,101,62
14490,4333250507,1,8,95,32,76,1,2,89,36,90,44
14491,4333250377,1,21,89,14,7,30,114,33,84,106,59
14492,4333250238,0,89,11,16,114,4,105,47,93,19,26
14493,4333250205,1,19,97,27,106,93,31,76,18,14,89
14494,4333250015,0,119,6,10,8,95,16,29,14,39,89
14495,4333249913,0,48,27,8,99,49,1,14,7,44,89
14496,4333249851,1,89,114,20,62,44,94,45,121,120,6
14497,4333249849,0,23,69,93,89,74,11,16,31,97,86
14498,4333249651,1,28,89,23,114,44,9,12,11,18,27
14499,4333249481,0,89,14,7,45,44,94,22,81,85,62
14500,4333249361,0,62,99,35,95,25,89,58,44,74,41
14501,4333248944,0,107,8,32,89,41,86,16,45,101,114
14502,4333248241,1,6,89,9,104,86,105,106,64,14,59
14503,4333247925,0,26,35,74,107,95,89,18,44,86,84
14504,4333247311,0,44,98,81,26,50,18,89,76,34,85
14505,4333247187,0,89,9,7,5,86,87,26,50,95,6
14506,4333246781,1,106,1,14,98,48,89,28,94,7,35
14507,4333246730,0,42,105,89,62,9,121,20,49,1,93
14508,4333246580,0,86,89,45,7,8,9,104,107,26,25
14509,4333246309,0,23,95,27,74,104,32,100,120,89,67
14510,4333246169,0,27,95,14,101,44,89,74,35,94,86
14511,4333246080,1,6,47,70,46,14,8,62,89,32,84
14512,4333246062,1,99,89,74,100,109,83,86,91,12,73
14513,4333245967,1,11,41,89,111,102,56,100,62,35,17
14514,4333245788,1,99,39,89,64,14,34,6,31,26,18
14515,4333245619,0,23,106,14,69,89,1,7,99,9,26
14516,4333245606,0,44,88,51,113,64,6,50,89,12,120
14517,4333244461,0,45,7,26,104,89,1,23,97,10,74
14518,4333244131,1,93,4,23,53,17,109,9,88,89,26
14519,4333243926,1,44,27,58,14,95,89,47,11,18,35
14520,4333243863,1,74,34,32,93,89,14,56,86,105,114
14521,4333243841,0,45,110,74,44,28,101,89,92,1,23
14522,4333333778,1,5,32,98,38,22,90,29,64,80,6
14523,4333329921,0,90,27,107,93,111,13,63,73,58,22
14524,4333324853,1,10,44,90,6,40,35,59,4,46,95
14525,4333318418,1,36,56,90,6,102,14,26,52,104,10
14526,4333316881,0,90,99,34,21,27,81,8,95,32,1
14527,4333312573,0,12,35,90,32,62,7,81,41,93,106
14528,4333309903,1,23,44,8,39,90,105,14,5,17,35
14529,4333308457,0,94,70,26,60,14,93,35,50,2,90
14530,4333307590,0,11,71,72,80,90,42,40,37,29,63
14531,4333307216,1,7,109,44,67,15,39,90,104,16,55
14532,4333306574,1,90,36,42,104,99,49,94,8,14,76
14533,4333306395,0,93,44,96,31,94,74,14,90,18,98
14534,4333306076,1,28,93,8,74,41,90,107,14,35,73
14535,4333305754,0,28,1,14,57,51,90,93,106,26,48
14536,4333303126,1,8,9,104,111,90,32,56,4,110,22
14537,4333303098,1,111,44,28,21,53,64,107,14,94,90
14538,4333302971,1,26,23,27,93,18,44,8,5,90,47
14539,4333302700,1,41,90,108,56,105,121,101,97,30,44
14540,4333301634,1,109,50,90,59,93,101,6,42,25,2
14541,4333299064,0,8,83,26,48,44,23,84,101,90,30
14542,4333298373,1,90,44,18,8,19,7,5,99,15,61
14543,4333298094,0,18,101,110,29,27,90,22,23,8,36
14544,4333297103,1,60,28,120,102,35,39,41,65,52,90
14545,4333296607,1,101,44,90,22,35,23,8,33,2,27
14546,4333294699,1,12,10,45,86,18,32,48,35,90,74
14547,4333294501,0,73,51,97,35,22,44,19,69,85,90
14548,4333293561,0,104,74,13,93,50,41,106,90,110,97
14549,4333293429,0,32,86,1,59,6,44,7,90,26,104
14550,4333292720,0,23,10,51,45,74,94,90,53,7,95
14551,4333292320,1,84,93,90,99,27,7,22,32,29,73
14552,4333292264,0,18,16,74,36,84,90,25,44,2,14
14553,4333292156,1,2,1,74,47,63,4,8,26,90,28
14554,4333290931,1,69,90,8,113,107,100,114,44,35,72
14555,4333290536,0,36,8,25,90,42,99,75,5,7,82
14556,4333289707,0,114,93,26,11,35,18,1,5,90,70
14557,4333289177,0,99,8,74,2,48,11,107,90,14,64
14558,4333288953,1,32,36,90,14,47,33,109,9,74,104
14559,4333288896,1,94,74,31,107,8,110,18,14,90,35
14560,4333287835,0,62,2,90,41,114,106,43,74,44,26
14561,4333287388,1,14,93,109,4,90,32,101,74,41,50
14562,4333286933,0,74,20,90,5,93,86,26,44,8,104
14563,4333286328,1,35,44,18,43,90,98,97,100,112,121
14564,4333284925,0,2,101,93,45,14,34,90,104,23,8
14565,4333284807,1,1,61,39,90,55,81,18,25,114,50
14566,4333284248,1,104,90,32,26,102,93,86,34,13,28
14567,4333284187,0,14,6,26,42,104,90,8,93,13,9
14568,4333283780,1,50,86,26,34,8,95,19,90,99,2
14569,4333283665,1,114,35,90,29,36,9,5,44,67,16
14570,4333283363,0,69,44,1,74,6,26,90,14,41,86
14571,4333282589,0,41,59,2,14,29,90,45,48,23,36
14572,4333281913,1,44,98,21,27,34,39,90,41,14,121
14573,4333280423,1,12,90,98,22,26,28,41,100,63,19
14574,4333280375,1,44,86,14,113,94,52,48,4,32,90
14575,4333279441,1,26,90,105,14,71,8,11,7,9,74
14576,4333278972,0,111,18,15,16,37,45,90,65,33,97
14577,4333278029,1,50,5,94,44,41,8,90,36,106,71
14578,4333277734,0,22,42,14,90,41,34,67,93,21,69
14579,4333277147,1,64,29,21,101,14,90,44,35,9,34
14580,4333277081,1,18,99,26,110,90,28,32,70,23,62
14581,4333276758,0,101,44,27,1,8,34,29,14,90,9
14582,4333275805,1,101,44,50,9,2,15,59,90,8,71
14583,4333275373,0,12,23,43,44,1,7,90,34,99,109
14584,4333275294,1,6,96,10,27,100,19,25,90,35,34
14585,4333274389,1,94,1,2,14,26,74,90,104,8,121
14586,4333273225,1,26,14,90,104,74,25,41,84,9,1
14587,4333272975,1,18,7,85,99,5,14,94,35,90,44
14588,4333272453,0,84,121,104,8,44,106,22,7,90,45
14589,4333271898,0,95,3,13,90,19,41,2,7,62,70
14590,4333271348,0,34,22,90,55,69,41,35,14,44,20
14591,4333270547,1,90,6,74,99,18,21,93,86,121,8
14592,4333269957,1,14,86,8,29,7,9,31,90,34,1
14593,4333269835,0,1,32,26,14,59,44,90,11,112,2
14594,4333269803,1,90,26,48,7,2,106,41,44,56,75
14595,4333269781,1,71,60,42,19,20,120,90,101,67,47
14596,4333269478,1,61,108,90,8,98,100,35,5,86,11
14597,4333269367,1,18,23,8,31,90,44,14,62,59,29
14598,4333269049,1,90,8,17,40,41,14,71,5,62,21
14599,4333268934,0,34,74,114,90,14,108,2,42,26,81
14600,4333268857,0,100,35,102,85,50,110,44,90,26,99
14601,4333268754,0,90,100,11,35,62,95,28,121,44,21
14602,4333268646,1,11,26,86,90,50,8,70,7,44,2
14603,4333323959,1,100,74,9,44,41,63,8,72,14,91
14604,4333319769,0,29,35,27,91,37,45,38,44,95,12
14605,4333311263,1,41,29,91,70,1,10,93,87,74,14
14606,4333304680,0,44,11,72,56,100,2,57,14,91,109
14607,4333300745,1,12,93,27,2,112,91,31,97,96,26
14608,4333299082,1,95,1,108,35,91,36,28,41,6,49
14609,4333295299,1,59,62,64,35,41,99,9,44,14,91
14610,4333291031,1,22,29,2,72,106,71,5,56,67,91
14611,4333286195,0,4,44,1,53,26,35,91,101,95,81
14612,4333277916,0,100,49,40,36,93,108,74,109,29,91
14613,4333272735,1,7,41,44,35,59,26,6,91,71,14
14614,4333269561,0,28,95,6,99,91,54,14,71,44,26
14615,4333269088,0,84,95,94,44,7,1,91,74,101,27
14616,4333266111,0,23,113,2,44,59,14,91,8,6,53
14617,4333264511,0,91,50,42,101,96,104,44,99,86,14
14618,4333264353,1,26,7,62,28,8,41,1,91,35,95
14619,4333264100,1,6,26,48,41,56,91,8,71,74,36
14620,4333264085,1,27,34,94,44,121,86,26,91,14,70
14621,4333263925,0,11,44,86,91,95,110,5,26,8,21
14622,4333262118,1,14,9,6,97,84,91,26,74,95,1
14623,4333261842,1,41,91,67,10,17,34,14,100,27,26
14624,4333261628,1,44,28,41,21,26,71,91,84,98,17
14625,4333261380,1,23,93,2,26,7,38,97,91,8,21
14626,4333260379,1,56,94,1,84,26,47,91,121,108,42
14627,4333260129,1,8,98,99,36,26,50,74,91,6,71
14628,4333260080,0,91,41,98,26,54,102,12,74,30,27
14629,4333259687,0,99,75,1,63,91,4,14,48,42,67
14630,4333259622,1,6,105,86,101,91,8,98,49,56,45
14631,4333259342,0,91,56,2,49,25,5,6,104,84,14
14632,4333259234,1,14,91,11,7,35,74,28,44,86,9
14633,4333259049,0,62,94,14,8,74,91,110,86,41,6
14634,4333258607,0,23,91,8,92,84,121,86,76,53,18
14635,4333258606,1,26,85,12,91,19,14,8,6,86,94
14636,4333258419,0,36,23,50,6,91,63,21,41,95,26
14637,4333258330,1,12,42,93,104,35,2,91,105,94,21
14638,4333257847,1,14,8,69,32,63,91,112,94,1,97
14639,4333257606,0,96,14,11,63,26,32,93,7,91,94
14640,4333256811,0,6,74,12,67,48,19,11,91,71,34
14641,4333256699,1,32,96,114,26,98,93,28,9,91,11
14642,4333254693,1,7,23,93,91,8,14,21,41,97,6
14643,4333254639,0,91,44,87,104,99,6,74,105,12,22
14644,4333254327,1,91,14,93,8,81,85,35,27,67,15
14645,4333253842,1,70,91,93,25,69,20,68,36,18,44
14646,4333252890,0,91,41,35,30,29,101,75,44,54,26
14647,4333252737,1,26,84,1,8,91,12,105,44,93,99
14648,4333252517,0,74,18,100,62,26,39,29,91,93,15
14649,4333252383,1,62,14,9,104,91,6,8,22,1,44
14650,4333251196,1,28,105,44,91,95,67,18,6,14,45
14651,4333250529,0,21,6,74,58,114,35,91,32,97,9
14652,4333250415,0,6,74,40,81,104,44,4,91,2,97
14653,4333250177,0,74,121,75,26,91,27,19,95,93,59
14654,4333250114,1,99,70,88,73,17,91,93,48,5,44
14655,4333248998,0,1,44,71,8,28,87,105,91,73,7
14656,4333248524,0,32,26,44,4,35,14,91,74,21,73
14657,4333248383,0,70,91,93,75,7,42,33,71,26,45
14658,4333248273,1,73,8,26,91,22,21,14,101,105,42
14659,4333247631,1,26,59,109,62,106,91,2,40,90,29
14660,4333247559,0,86,45,59,74,91,44,7,9,93,103
14661,4333247434,1,75,74,93,70,96,91,21,7,81,4
14662,4333247351,1,86,1,41,44,84,21,93,91,102,14
14663,4333247249,1,17,46,91,44,18,1,104,62,4,6
14664,4333247210,1,83,34,9,22,91,38,17,84,1,81
14665,4333247113,0,6,97,34,44,91,88,108,74,86,14
14666,4333246165,1,1,21,14,41,107,74,26,91,11,29
14667,4333245703,0,22,2,100,62,50,21,29,47,44,91
14668,4333245201,1,7,16,91,54,9,26,32,108,18,76
14669,4333245177,0,33,14,91,1,59,2,70,34,50,7
14670,4333245057,1,8,29,14,72,58,7,31,91,59,10
14671,4333244936,0,100,2,8,91,50,28,25,93,120,44
14672,4333244905,0,35,23,8,101,104,83,91,44,45,84
14673,4333244465,0,72,86,4,25,91,1,26,14,41,23
14674,4333244301,0,74,1,6,35,109,91,81,53,34,26
14675,4333243760,1,8,14,26,121,91,1,29,99,11,25
14676,4333243584,1,86,91,93,62,17,44,2,82,28,104
14677,4333243500,1,103,91,104,6,44,84,25,99,2,12
