,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15402,4284980893,0,53,42,68,23,71,35,44,47,93,36
15403,4284980834,1,96,22,14,27,8,2,106,36,62,93
15404,4284980805,0,83,112,36,9,97,95,23,104,19,72
15405,4284980743,1,101,7,93,44,109,36,87,74,35,1
15406,4284980739,0,32,62,35,21,6,36,46,18,5,104
15407,4285022578,1,37,97,56,78,63,98,20,66,89,15
15408,4285015240,1,47,8,102,9,29,37,63,21,5,14
15409,4285004078,0,84,29,10,90,18,48,14,13,54,37
15410,4285002902,1,16,48,74,37,26,114,84,97,8,49
15411,4285001957,1,42,98,70,14,74,86,37,119,26,59
15412,4284998355,0,41,22,85,78,44,37,30,100,83,109
15413,4284997452,1,44,35,10,96,53,74,43,64,37,59
15414,4284996829,0,35,74,104,2,105,14,26,72,98,37
15415,4284996747,1,85,101,95,97,74,37,104,14,62,44
15416,4284996562,0,57,110,45,95,19,73,44,8,41,37
15417,4284996223,0,42,37,1,21,22,93,86,59,20,26
15418,4284995851,0,56,101,85,75,14,57,42,82,37,48
15419,4284995654,0,44,41,86,22,10,9,37,97,99,71
15420,4284994876,0,28,9,57,10,6,76,37,54,67,62
15421,4284994089,1,41,39,68,84,71,7,98,42,35,37
15422,4284989189,1,44,104,60,93,50,69,48,37,68,59
15423,4284986815,1,42,49,64,14,99,37,27,120,93,67
15424,4284986777,1,106,26,103,88,73,37,70,8,40,44
15425,4284986773,0,96,100,68,6,37,85,86,45,109,76
15426,4284986749,0,37,28,4,94,105,27,98,26,14,59
15427,4284986716,0,37,94,8,50,81,60,86,7,42,93
15428,4284985180,0,64,74,2,26,82,18,8,37,14,23
15429,4284982688,1,85,22,44,37,101,84,28,1,27,23
15430,4284982307,1,26,44,22,37,57,34,93,14,1,96
15431,4284981828,0,1,120,42,100,76,59,89,99,90,37
15432,4284981804,1,90,74,55,14,44,37,66,110,101,1
15433,4284981714,1,7,74,88,14,37,41,76,71,23,8
15434,4284981682,1,47,67,71,22,44,97,27,37,109,7
15435,4284981474,1,37,100,77,38,74,76,7,114,1,50
15436,4284981114,1,108,18,26,113,1,44,37,28,39,70
15437,4284980810,1,27,64,114,58,100,44,76,73,47,37
15438,4284980786,1,22,108,51,35,62,37,81,6,41,92
15439,4284980460,1,2,8,26,14,37,82,74,86,38,72
15440,4284980386,1,94,2,70,51,43,8,47,67,37,27
15441,4284979763,1,99,7,44,72,49,39,121,41,84,37
15442,4284979574,1,86,31,23,37,56,95,27,81,10,6
15443,4284979344,0,53,44,70,2,11,37,67,47,112,59
15444,4284979267,1,34,7,37,47,18,81,96,121,44,74
15445,4284978591,1,6,59,57,37,76,56,50,110,101,106
15446,4284978453,0,14,86,51,37,26,8,35,101,75,64
15447,4284978433,1,10,3,37,35,113,79,71,94,99,39
15448,4284977917,0,64,11,18,31,97,6,59,110,37,14
15449,4284977870,1,6,11,82,37,69,41,26,7,44,93
15450,4284977652,0,37,27,32,14,95,93,49,17,71,36
15451,4284977517,1,37,2,60,8,70,86,100,17,35,85
15452,4284976801,1,98,93,44,83,86,97,10,74,37,90
15453,4284976766,0,10,69,40,1,109,37,26,17,78,21
15454,4284976722,1,85,14,36,23,67,56,93,78,37,99
15455,4284976624,0,23,35,65,78,102,110,99,2,21,37
15456,4284976596,1,6,100,40,119,88,8,81,70,37,77
15457,4284976572,0,37,51,34,22,64,35,44,5,14,1
15458,4284976237,0,23,6,58,48,59,75,70,47,34,37
15459,4284975914,1,25,66,32,97,37,62,40,64,120,98
15460,4284975902,0,45,14,83,21,41,37,7,47,56,48
15461,4284975695,1,121,90,93,101,99,28,37,62,25,59
15462,4284975544,0,23,37,86,9,48,74,85,93,75,14
15463,4284975508,1,41,88,60,31,25,34,70,93,37,84
15464,4284974971,0,57,66,65,64,121,77,29,37,111,69
15465,4284974493,1,104,76,120,12,83,55,14,37,101,75
15466,4284973809,0,17,14,7,6,37,103,28,76,63,23
15467,4284973588,0,96,82,93,6,74,37,35,21,14,104
15468,4284973470,1,11,62,28,42,34,44,109,14,26,37
15469,4284973256,1,14,104,51,40,37,7,106,86,48,25
15470,4284973120,1,11,44,45,112,37,18,36,91,22,104
15471,4284973078,1,104,2,26,39,27,25,74,37,18,106
15472,4284972942,0,47,59,40,37,10,67,11,26,75,36
15473,4284972766,0,101,9,44,7,12,42,106,34,86,37
15474,4284972753,0,86,8,44,2,26,103,88,37,18,76
15475,4284972604,1,92,5,26,37,7,8,9,93,114,49
15476,4284972602,1,34,99,14,35,26,104,25,37,42,23
15477,4284972598,1,95,27,9,114,37,61,41,2,11,34
15478,4284972580,0,94,44,71,42,37,35,11,14,18,31
15479,4284972572,0,99,96,45,106,98,14,35,62,37,8
15480,4284972370,0,68,59,21,8,93,104,37,27,2,85
15481,4284972281,0,86,2,25,5,104,34,54,49,37,10
15482,4284972040,0,50,87,2,36,39,95,37,26,44,78
15483,4284971748,0,49,86,36,109,6,96,9,37,14,22
15484,4284971694,0,72,74,108,121,62,93,37,14,44,94
15485,4284971586,1,70,95,57,106,54,37,6,40,41,96
15486,4284971484,0,75,102,48,35,22,100,108,114,37,86
15487,4284971227,0,101,44,120,86,14,83,41,1,37,96
15488,4284971204,1,93,112,45,46,37,18,97,2,56,10
15489,4284971018,0,59,41,34,20,6,25,37,99,18,28
15490,4284970952,1,96,27,37,41,23,2,14,74,56,40
15491,4284970865,0,63,6,23,37,28,36,42,9,86,105
15492,4284970727,0,21,99,96,25,109,22,111,26,37,114
15493,4284970614,0,77,84,121,2,37,57,89,18,100,106
15494,4284970578,1,71,79,56,88,100,86,37,96,6,114
15495,4284970514,1,17,6,84,27,9,86,37,73,104,44
15496,4284970178,0,63,68,54,55,37,14,22,8,98,52
15497,4284969990,0,108,83,30,45,26,99,36,25,60,37
15498,4284969693,1,37,56,6,8,101,86,59,69,41,103
15499,4284969652,1,98,37,86,28,41,6,22,42,56,63
15500,4284969648,0,28,22,86,99,97,91,114,44,37,26
15501,4284969531,1,57,72,47,37,104,64,29,88,7,102
15502,4284969440,1,37,25,45,14,106,121,26,69,44,32
15503,4284969389,0,86,37,1,22,62,101,74,41,88,69
15504,4284969200,1,17,69,75,44,100,37,63,52,16,14
15505,4284969111,0,17,41,37,82,101,104,8,35,11,86
15506,4284969037,1,2,53,37,55,61,114,10,26,46,44
15507,4284969014,0,84,51,93,37,106,1,27,22,108,31
15508,4284968986,0,11,96,1,72,86,62,38,26,37,48
15509,4284968943,1,47,48,63,37,120,6,71,105,87,9
15510,4284968905,1,86,121,11,2,104,14,70,8,45,37
15511,4284968843,0,11,6,114,84,98,4,26,95,32,37
15512,4284968805,0,6,62,107,1,86,37,50,71,16,39
15513,4284968728,0,37,2,86,14,84,26,44,94,7,93
15514,4284968637,1,32,109,41,120,44,67,53,37,2,26
15515,4284968401,1,62,98,109,93,37,89,7,60,2,12
15516,4284968381,1,14,37,4,8,7,35,47,42,6,72
15517,4284967780,1,94,119,41,86,37,109,103,7,21,35
15518,4284967776,1,86,2,73,74,56,14,26,37,1,41
15519,4284967458,1,106,96,14,105,21,8,74,55,37,113
15520,4284967416,0,44,93,2,62,39,18,37,17,104,63
15521,4284966787,1,106,1,50,14,2,35,63,75,37,108
15522,4284966369,1,1,14,27,71,37,5,44,84,53,8
15523,4284966343,0,69,121,27,2,114,8,101,37,65,52
15524,4284966339,1,22,69,14,63,56,26,106,67,37,23
15525,4284966306,1,86,11,94,28,114,107,101,41,64,37
15526,4284966139,1,96,14,94,26,37,29,35,8,38,22
15527,4284966027,0,53,94,6,74,37,104,1,9,26,44
15528,4284966018,1,56,37,73,8,99,7,22,35,75,97
15529,4284965992,1,17,23,71,44,5,14,95,10,22,37
15530,4284965806,0,44,18,6,7,93,25,26,37,74,67
15531,4284965660,1,50,14,41,43,87,37,22,35,58,18
15532,4284965529,0,14,86,48,67,62,37,114,68,74,56
15533,4284965355,1,84,37,17,49,8,2,62,106,67,95
15534,4284965244,1,32,75,99,18,35,21,45,58,37,109
15535,4284964978,0,9,102,61,103,45,43,37,18,42,98
15536,4284964721,1,26,35,41,95,23,86,71,104,37,14
15537,4284964713,1,74,18,104,11,2,97,37,50,81,21
15538,4284964576,1,81,50,36,108,95,37,88,94,27,1
15539,4284964382,1,44,114,75,22,84,67,35,71,104,37
15540,4284964301,1,96,112,93,12,37,44,49,23,7,26
15541,4284964272,0,37,26,63,14,50,49,10,88,6,41
15542,4284964139,0,34,62,110,4,6,26,5,71,35,37
15543,4284964108,1,101,14,44,114,9,86,37,74,47,50
15544,4284964027,0,93,38,14,74,37,12,26,114,35,50
15545,4284964023,0,19,18,63,37,102,42,93,9,90,30
15546,4284963977,1,64,26,78,49,74,37,41,42,50,114
15547,4284963726,0,94,47,16,75,1,67,37,62,71,28
15548,4284963436,1,78,97,93,1,7,108,35,86,37,75
15549,4284963412,1,26,78,12,59,42,47,68,37,41,53
15550,4284963400,1,20,74,53,32,94,14,1,37,36,6
15551,4284963231,0,51,85,102,55,25,36,34,40,32,37
15552,4284963081,0,47,37,9,104,39,8,57,35,1,26
15553,4284962984,1,37,86,97,26,41,8,64,49,23,71
15554,4284962979,1,35,104,42,43,110,40,30,96,75,37
15555,4284962751,0,109,72,58,37,64,56,83,89,111,66
15556,4284962590,1,37,104,14,94,17,71,35,93,95,9
15557,4284962584,1,41,10,109,73,52,37,26,7,121,14
15558,4284962452,1,50,8,1,87,93,94,37,58,97,104
15559,4284962435,1,72,95,8,73,19,9,109,74,37,104
15560,4284962365,1,37,62,74,44,16,69,121,10,89,31
15561,4284962357,1,86,42,19,59,8,37,44,9,68,21
15562,4284962051,1,26,54,93,2,74,109,14,37,6,35
15563,4284962029,1,37,120,36,101,44,99,22,6,100,71
15564,4284961951,1,93,14,30,67,48,69,40,62,42,37
15565,4284961894,1,2,110,21,37,8,17,47,59,40,44
15566,4284961767,1,93,36,9,23,14,86,70,49,106,37
15567,4284961742,1,96,23,14,62,95,114,35,97,26,37
15568,4284961636,1,26,17,41,108,36,21,48,95,14,37
15569,4284961607,0,6,37,83,87,22,36,78,98,100,94
15570,4284961591,0,93,99,36,87,17,50,37,109,94,10
15571,4284961585,1,68,44,104,37,48,99,21,14,23,34
15572,4284961441,1,35,43,12,76,7,9,37,68,74,28
15573,4284961311,1,11,100,50,69,63,37,53,14,62,44
15574,4284961187,0,96,59,31,28,32,107,39,109,36,37
15575,4284960811,0,41,45,70,82,101,110,37,44,2,7
15576,4284960706,1,74,8,104,41,7,53,1,26,75,37
15577,4284960694,0,100,37,104,65,71,57,31,1,41,97
15578,4284960602,0,73,1,97,71,58,17,44,108,109,37
15579,4284960522,1,95,44,31,12,14,56,37,35,6,73
15580,4284960258,1,17,110,26,14,37,75,42,32,62,83
15581,4284959956,1,14,114,31,63,11,101,8,44,37,40
15582,4284959927,1,19,45,67,71,62,61,37,48,14,17
15583,4284959695,0,18,32,114,14,44,74,22,37,51,99
15584,4284959614,1,1,22,44,37,14,18,45,4,99,35
15585,4284959442,1,98,14,37,76,108,93,88,46,114,97
15586,4284958793,0,14,51,23,37,92,19,94,89,1,101
15587,4284958636,1,23,26,7,78,73,76,37,97,40,95
15588,4284958525,1,99,37,41,27,86,35,93,59,26,70
15589,4284958310,1,93,14,37,23,36,21,55,86,71,106
15590,4284958201,1,93,16,27,37,85,1,4,62,14,39
15591,4284958076,0,84,71,26,41,63,51,48,32,37,101
15592,4284957943,1,81,35,86,90,93,37,9,121,101,96
15593,4284957846,1,97,25,7,84,37,71,41,96,11,8
15594,4284957691,1,106,78,97,22,74,37,114,93,101,6
15595,4284957391,0,47,34,2,28,37,108,16,70,35,101
15596,4284957372,0,23,37,93,114,75,6,50,90,99,42
15597,4284957310,0,41,114,68,83,22,86,6,42,71,37
15598,4284957159,1,35,59,37,90,26,16,93,94,20,100
15599,4284957151,0,55,41,68,62,28,99,37,46,79,94
15600,4284957130,0,23,51,104,35,99,29,6,71,37,18
15601,4284957022,0,39,37,60,76,96,29,56,68,111,64
15602,4284956983,1,94,82,77,37,121,34,1,41,109,47
15603,4284956953,0,50,56,104,28,6,37,19,60,76,114
15604,4284956919,0,56,97,94,1,2,88,49,37,101,89
15605,4284956850,0,114,48,37,56,31,108,22,20,96,14
15606,4284956763,1,8,74,28,96,97,67,32,121,26,37
15607,4284956646,1,41,93,50,98,62,42,23,37,49,31
15608,4284956615,1,44,114,70,87,50,8,1,37,84,2
15609,4284956567,1,71,87,25,50,109,102,16,76,37,12
15610,4284956491,1,37,21,50,1,35,44,34,72,8,6
15611,4284956421,1,45,37,40,46,62,102,101,106,22,93
15612,4284956350,1,37,53,9,93,44,119,10,74,86,2
15613,4284956216,0,37,59,18,114,97,4,45,5,43,32
15614,4284956119,0,74,41,104,34,86,4,95,37,26,14
15615,4284956038,0,37,31,44,10,104,30,86,8,59,111
15616,4284955728,0,10,44,37,29,109,74,26,8,113,96
15617,4284955526,1,5,37,93,11,112,26,60,29,74,8
15618,4284955419,1,70,23,37,120,58,80,56,59,109,19
15619,4284955293,0,23,63,14,114,26,42,80,37,9,121
15620,4284954935,1,44,93,113,12,14,37,105,40,42,61
15621,4284954726,1,37,2,21,93,108,86,8,58,74,44
15622,4284954607,1,26,109,93,62,37,48,104,86,89,44
15623,4284954600,0,76,89,6,27,61,37,46,93,113,12
15624,4284954414,0,21,93,12,37,32,44,84,90,23,55
15625,4284954367,0,7,12,113,96,51,37,31,14,21,17
15626,4284954328,0,37,35,21,18,11,27,12,41,17,71
15627,4284954300,0,106,37,95,44,21,14,12,35,30,41
15628,4284954131,0,119,62,71,31,50,37,70,59,8,15
15629,4284953965,1,93,37,84,32,44,41,74,35,2,46
15630,4284953756,0,37,57,14,31,29,44,22,71,48,23
15631,4284953735,1,34,16,50,86,8,109,71,35,15,37
15632,4284953719,0,37,59,45,25,56,15,22,99,42,11
15633,4284953649,0,86,94,37,1,98,112,29,62,15,96
15634,4284953648,0,11,37,26,25,88,93,67,71,62,96
15635,4284953626,1,41,121,37,106,76,50,108,6,83,100
15636,4284953564,0,80,47,37,79,35,6,99,94,100,27
15637,4284953530,0,63,9,32,5,114,35,14,44,37,53
15638,4284953447,1,10,109,6,17,74,37,7,5,26,81
15639,4284953259,0,37,50,35,6,57,1,74,86,2,69
15640,4284953169,0,64,2,97,9,120,14,32,72,37,41
15641,4284952744,1,21,37,41,44,7,78,69,6,62,84
15642,4284952632,1,8,1,100,2,86,37,34,107,29,82
15643,4284952526,1,8,37,14,32,66,99,6,90,101,23
15644,4284952464,0,25,37,63,97,32,94,93,100,49,48
15645,4284952249,0,44,101,108,73,37,8,110,28,35,97
15646,4284952028,1,36,17,18,100,86,28,41,48,37,19
15647,4284952001,1,53,94,89,44,76,63,71,121,37,108
15648,4284951843,1,2,59,104,4,36,73,17,105,86,37
15649,4284951825,1,50,7,93,43,11,37,44,2,14,1
15650,4284951792,1,61,99,27,37,64,21,8,86,6,41
15651,4284951753,0,50,103,81,2,49,47,37,8,23,32
15652,4284951640,1,11,90,88,95,75,48,21,97,8,37
15653,4284951316,0,2,84,119,108,26,32,23,14,37,62
15654,4284951301,1,84,44,23,26,35,32,37,2,63,74
15655,4284951279,1,74,95,45,91,37,85,52,58,5,86
15656,4284951264,0,29,37,44,45,90,93,97,2,31,86
15657,4284951202,0,37,14,50,73,56,86,1,26,53,17
15658,4284950787,0,85,50,37,2,83,86,48,44,34,35
15659,4284950785,0,74,33,26,89,16,14,37,86,18,71
15660,4284950416,0,9,59,33,6,10,37,49,79,96,38
15661,4284950385,0,44,8,40,85,37,25,86,99,97,28
15662,4284950310,1,36,93,87,99,7,106,8,62,31,37
15663,4284950121,1,120,101,109,54,1,32,104,70,37,11
15664,4284950113,1,17,37,40,45,120,44,62,99,19,56
15665,4284949872,1,93,81,86,44,99,14,21,56,37,62
15666,4284949852,0,86,59,26,35,10,8,61,37,46,2
15667,4284949508,0,21,35,54,109,18,14,1,37,106,86
15668,4284949507,1,93,99,104,84,94,86,21,73,37,44
15669,4284949488,1,16,53,102,74,35,37,6,10,50,14
15670,4284949470,0,95,37,85,88,7,35,90,51,34,42
15671,4284949357,1,55,95,111,93,113,26,78,14,37,29
15672,4284949354,1,35,93,59,34,8,86,37,25,81,6
15673,4284949249,0,51,58,62,31,47,20,44,74,37,102
15674,4284949210,0,25,26,7,1,30,14,37,21,93,11
15675,4284949180,0,26,37,11,73,14,29,44,62,85,9
15676,4284949112,1,14,21,58,68,39,89,1,85,37,8
15677,4284949078,1,56,89,37,103,51,106,28,55,27,43
15678,4284948913,0,74,9,41,37,50,57,29,42,68,47
15679,4284948732,0,96,69,93,59,21,32,22,8,95,37
15680,4284948652,0,40,93,37,23,62,14,35,18,26,5
15681,4284948614,0,99,6,97,9,59,23,44,37,45,47
15682,4284948513,0,2,42,37,18,1,26,44,10,120,73
15683,4284948472,0,37,73,112,104,41,94,33,90,38,86
15684,4284948435,1,98,57,73,35,101,70,32,99,18,37
15685,4284948405,1,20,37,34,95,5,114,44,6,2,74
15686,4284948367,1,49,45,37,72,16,88,9,5,28,25
15687,4284948322,1,48,55,78,41,103,26,39,22,50,37
15688,4284948108,1,32,44,113,26,89,37,16,106,109,14
15689,4284948061,1,93,58,49,20,95,37,105,82,28,56
15690,4284948058,0,76,83,68,55,37,7,64,121,61,31
15691,4284947880,0,26,94,97,6,89,37,10,86,7,28
15692,4284947859,0,69,27,120,119,37,60,75,106,71,31
15693,4284947800,0,37,5,34,44,99,35,8,55,62,93
15694,4285019532,1,79,4,38,14,10,35,12,1,110,82
15695,4285019066,1,4,81,38,47,101,104,2,8,106,14
15696,4285011363,0,68,21,22,62,2,104,38,93,18,92
15697,4285010973,1,103,8,113,63,2,38,1,76,26,100
15698,4285008329,1,20,23,86,69,74,87,114,120,38,21
15699,4285007339,0,50,29,4,94,86,100,98,63,38,85
15700,4285006972,0,3,93,83,50,38,14,1,19,25,105
15701,4285003484,1,101,12,68,16,6,63,38,14,59,13
15702,4284999399,1,93,74,13,109,86,21,38,14,97,19
15703,4284995502,1,26,93,40,38,6,17,101,86,41,84
15704,4284994608,0,12,23,35,104,101,7,38,50,91,67
15705,4284993776,1,70,23,5,47,72,38,21,9,8,16
15706,4284993118,0,114,68,51,6,78,38,9,99,1,44
15707,4284990574,0,121,82,8,86,38,14,74,75,87,1
15708,4284987787,0,86,121,14,16,38,64,8,95,97,28
15709,4284987326,1,110,7,5,8,74,75,93,38,9,86
15710,4284987232,1,49,100,74,73,93,38,86,101,98,114
15711,4284986851,1,64,38,1,97,79,26,77,100,14,7
15712,4284986123,1,8,73,38,46,53,112,35,72,51,111
15713,4284985854,0,106,73,90,109,70,88,38,98,99,40
15714,4284985621,1,44,93,46,38,2,85,62,6,8,56
15715,4284985471,1,64,119,38,97,86,100,44,93,114,50
15716,4284984175,0,81,95,61,1,14,38,73,48,53,21
15717,4284984100,1,43,84,64,40,45,2,93,114,38,1
15718,4284983685,0,38,27,8,86,44,6,87,104,121,113
15719,4284982737,1,99,104,66,63,26,35,38,97,47,60
15720,4284982169,0,32,104,8,50,38,14,74,22,23,93
15721,4284981292,0,59,28,108,8,27,38,84,56,41,53
15722,4284981002,0,22,75,106,6,114,99,26,74,71,38
15723,4284980674,0,111,59,109,21,34,50,38,97,121,44
15724,4284980441,1,59,26,32,14,27,93,99,38,70,94
15725,4284980183,0,38,36,80,26,14,35,22,44,86,34
15726,4284979898,1,59,86,27,38,85,47,22,14,2,50
15727,4284979633,1,78,99,38,14,86,84,93,41,94,121
15728,4284979119,1,36,38,2,86,93,45,112,44,56,34
15729,4284979062,0,27,23,1,38,104,86,85,26,67,48
15730,4284978130,1,38,74,119,8,41,97,31,105,34,14
15731,4284977838,0,44,88,94,58,86,26,101,109,57,38
15732,4284977364,0,35,85,86,76,68,8,14,26,38,62
15733,4284977279,1,38,14,74,5,67,1,86,68,50,31
15734,4284976540,0,44,83,36,106,59,14,9,41,38,10
15735,4284976514,0,1,38,86,25,57,109,43,121,26,106
15736,4284976115,0,81,74,76,57,26,65,18,99,38,93
15737,4284975759,0,86,38,76,81,101,40,99,92,109,14
15738,4284975589,1,2,9,6,38,21,45,65,1,41,97
15739,4284975356,0,94,93,6,79,64,74,104,44,38,14
15740,4284975202,1,29,100,121,23,106,93,47,38,79,111
15741,4284975021,0,44,88,5,38,7,104,34,14,8,55
15742,4284974867,0,29,85,44,35,7,1,5,26,74,38
15743,4284974619,0,85,96,75,50,114,84,38,76,52,10
15744,4284974472,0,86,38,6,106,21,26,79,121,73,49
15745,4284974047,0,86,11,35,38,87,22,40,112,45,53
15746,4284973845,0,91,86,56,17,49,38,7,120,114,100
15747,4284973806,1,50,111,97,41,44,38,49,26,62,76
15748,4284973653,0,35,88,53,6,28,38,104,40,45,96
15749,4284972897,1,6,48,108,63,22,38,11,65,32,8
15750,4284972882,1,89,12,86,95,90,54,109,47,38,14
15751,4284972873,1,10,110,50,61,93,90,38,14,62,41
15752,4284972782,0,62,114,4,7,38,8,14,110,121,84
15753,4284972750,0,94,84,38,1,67,14,50,74,6,7
15754,4284972744,0,91,40,38,18,47,56,98,96,42,77
15755,4284972677,1,40,27,93,59,101,121,26,8,97,38
15756,4284972642,1,38,35,73,29,6,1,71,56,43,99
15757,4284972423,1,45,65,101,109,27,100,38,40,12,7
15758,4284972420,1,60,78,93,7,27,12,110,86,38,104
15759,4284972211,0,73,94,7,38,35,99,81,14,42,61
15760,4284972209,0,71,44,38,22,31,12,26,86,14,109
15761,4284972206,0,23,38,90,14,114,31,20,8,86,11
15762,4284972010,0,67,74,94,38,14,98,10,26,16,6
15763,4284971739,1,86,27,82,7,109,90,100,69,38,8
15764,4284971676,1,72,108,112,38,95,31,4,5,113,63
15765,4284971506,0,35,1,8,23,86,38,14,26,41,104
15766,4284971104,1,109,14,26,50,90,100,82,8,38,69
15767,4284971059,0,38,35,32,59,2,14,4,91,84,8
15768,4284970972,0,109,34,12,98,41,2,38,86,4,47
15769,4284970767,0,45,49,44,38,101,80,7,100,69,22
15770,4284970291,0,16,101,35,27,93,14,74,109,38,32
15771,4284969954,0,17,30,48,94,27,68,93,102,38,8
15772,4284969762,1,58,65,17,18,6,1,104,11,59,38
15773,4284969643,1,86,59,12,62,72,47,38,23,50,6
15774,4284969190,1,35,59,81,38,6,92,20,53,31,85
15775,4284968679,1,64,38,91,32,79,71,82,2,35,54
15776,4284968517,0,63,74,26,23,38,93,104,84,6,75
15777,4284968052,1,14,44,26,20,8,62,36,42,38,52
15778,4284968032,1,36,45,84,2,38,74,8,79,86,28
15779,4284967954,1,93,84,38,1,14,22,23,97,26,101
15780,4284967854,1,5,58,38,14,23,41,93,78,74,26
15781,4284967844,1,93,11,26,83,14,86,90,44,38,75
15782,4284967712,1,121,56,54,77,94,20,76,21,3,38
15783,4284967615,1,35,21,31,74,8,14,38,10,26,88
15784,4284967518,0,16,94,44,89,88,86,1,79,85,38
15785,4284967482,0,44,6,106,20,71,108,87,59,38,86
15786,4284967468,1,18,1,38,39,70,26,14,12,35,40
15787,4284967031,0,26,7,25,29,38,93,44,11,32,101
15788,4284966805,1,1,63,103,21,11,26,14,10,38,62
15789,4284966687,0,9,47,100,86,50,2,38,82,56,8
15790,4284966617,1,121,38,48,106,49,21,96,36,75,35
15791,4284966534,0,75,26,112,93,106,114,42,17,1,38
15792,4284966358,0,53,8,101,46,106,9,98,86,42,38
15793,4284966329,1,81,112,30,113,38,16,87,8,35,27
15794,4284966044,1,26,27,99,74,8,38,28,30,86,1
15795,4284965944,0,84,49,41,96,110,48,23,21,94,38
15796,4284965877,1,73,39,101,26,35,41,44,8,28,38
15797,4284965876,0,107,5,16,38,7,14,74,109,8,59
15798,4284965693,1,50,44,49,27,109,98,86,25,38,97
15799,4284965636,0,6,23,38,64,88,80,76,99,26,27
15800,4284965597,1,86,1,38,27,94,74,48,62,31,2
15801,4284965406,1,5,27,44,26,69,38,22,47,60,109
15802,4284965371,0,97,94,1,38,114,100,111,86,88,44
15803,4284965210,1,26,50,2,94,35,63,83,53,110,38
15804,4284965003,1,9,38,90,14,97,119,93,17,44,1
15805,4284964961,1,85,88,35,72,86,16,74,110,26,38
15806,4284964767,0,120,31,4,62,44,38,34,22,40,8
15807,4284964701,1,39,21,2,121,47,120,41,38,86,59
15808,4284964509,0,105,38,121,26,17,8,44,36,85,99
15809,4284964489,0,50,106,38,110,7,84,114,85,41,8
15810,4284964334,0,95,12,14,7,38,23,69,35,44,62
15811,4284963979,0,12,14,30,38,26,27,29,74,81,44
15812,4284963695,0,38,58,5,1,12,55,47,50,67,60
15813,4284963529,0,38,69,23,93,8,74,97,84,5,121
15814,4284963434,1,9,90,38,60,14,12,93,45,64,98
15815,4284963376,0,11,38,14,50,99,9,53,84,44,114
15816,4284963375,1,83,73,41,45,9,7,11,107,30,38
15817,4284963150,0,45,44,8,94,100,38,96,7,34,75
15818,4284963016,0,93,38,23,6,25,114,75,53,51,30
15819,4284962942,0,22,20,88,38,41,23,12,70,75,54
15820,4284962860,0,101,109,41,5,38,50,59,27,14,7
15821,4284962615,0,52,38,42,68,1,41,14,72,2,99
15822,4284962441,1,1,120,22,74,38,29,100,44,7,26
15823,4284962437,0,26,93,83,38,6,62,44,45,8,85
15824,4284962433,0,16,38,1,14,88,119,9,34,26,54
15825,4284962410,0,14,90,38,27,59,95,50,86,82,108
15826,4284962245,1,86,85,2,14,12,38,23,114,121,1
15827,4284962090,1,41,73,9,104,26,14,38,48,70,35
15828,4284961772,1,95,35,7,74,45,94,26,12,44,38
15829,4284961769,0,31,28,38,86,27,57,43,114,72,84
15830,4284961532,1,97,40,9,22,62,14,12,41,94,38
15831,4284961502,1,50,88,1,22,38,4,44,8,71,17
15832,4284961371,1,59,97,38,93,44,31,86,21,110,45
15833,4284961258,0,1,2,68,8,35,56,38,86,31,14
15834,4284961173,0,121,41,44,40,96,28,62,86,8,38
15835,4284961094,0,76,121,111,31,44,6,47,10,75,38
15836,4284961064,1,11,10,38,103,96,5,1,76,30,16
15837,4284960747,0,101,74,45,8,36,27,68,38,95,26
15838,4284960695,1,32,64,88,94,108,104,28,38,48,5
15839,4284960653,1,59,93,74,11,38,42,36,68,26,86
15840,4284960600,1,34,121,38,74,86,119,97,98,41,8
15841,4284959952,1,94,38,99,110,6,44,26,93,108,121
15842,4284959886,0,11,54,25,90,38,49,35,51,46,59
15843,4284959883,0,38,93,68,50,104,44,41,97,9,85
15844,4284959842,0,41,58,95,38,47,72,11,1,121,70
15845,4284959723,0,4,99,30,93,35,55,38,71,14,54
15846,4284959672,0,2,38,17,9,7,27,10,34,14,109
15847,4284959536,0,44,14,27,2,25,9,38,50,23,8
15848,4284959527,0,59,38,105,26,93,48,104,22,74,14
15849,4284959470,1,109,74,49,86,120,8,90,38,27,97
15850,4284959449,1,17,100,14,38,2,35,21,6,104,76
15851,4284959383,0,86,26,7,30,49,78,109,106,38,56
15852,4284959347,1,6,98,38,101,45,5,2,23,14,107
15853,4284959188,1,14,51,35,38,42,94,64,104,99,11
15854,4284959143,0,27,30,26,79,29,109,18,20,46,38
15855,4284958945,1,35,84,60,26,44,38,119,76,81,7
15856,4284958942,0,34,44,26,38,14,27,98,40,1,74
15857,4284958935,1,17,83,53,26,36,38,98,22,93,44
15858,4284958735,0,19,14,114,74,38,42,96,59,77,89
15859,4284958717,0,50,44,74,85,25,97,38,7,70,2
15860,4284958548,1,36,6,53,1,95,84,8,38,74,11
15861,4284958534,0,63,74,26,101,82,38,1,120,9,8
15862,4284958508,1,97,100,22,102,81,1,66,17,38,86
15863,4284958108,1,30,38,114,101,21,22,32,41,25,35
15864,4284957982,1,8,101,2,38,22,44,121,25,35,14
