,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11038,4279459785,0,50,12,65,57,8,26,21,7,49,35
11039,4279459773,1,32,34,7,62,65,21,93,70,26,14
11040,4279459730,0,108,8,44,51,95,40,58,92,9,65
11041,4279459665,0,58,15,110,14,101,26,93,65,19,16
11042,4279459640,0,65,17,7,111,6,44,28,40,35,14
11043,4279459466,1,39,104,14,44,90,26,16,80,110,65
11044,4279459457,1,94,14,25,9,65,72,36,11,50,8
11045,4279459454,1,26,44,65,6,29,68,62,30,67,63
11046,4279459403,0,46,14,50,26,43,98,120,71,110,65
11047,4279459285,0,53,14,105,32,99,65,13,114,21,59
11048,4279459227,1,98,4,52,105,37,64,67,47,65,57
11049,4279459194,1,70,60,17,28,93,104,121,48,65,41
11050,4279459181,1,21,65,94,44,111,7,6,34,110,2
11051,4279459148,1,97,65,1,28,26,67,104,36,35,44
11052,4279458995,0,65,32,7,22,35,81,70,78,68,101
11053,4279458868,1,100,119,76,8,65,31,93,7,81,73
11054,4279458860,1,65,29,36,26,44,1,84,27,23,46
11055,4279458846,0,45,70,12,50,121,19,39,65,83,38
11056,4279458794,0,10,65,53,2,77,27,30,18,44,35
11057,4279458755,0,54,21,41,65,74,5,14,34,10,44
11058,4279458728,1,9,61,74,93,96,110,14,72,65,35
11059,4279458515,0,56,114,75,89,83,82,15,65,21,40
11060,4279508372,0,32,33,66,44,114,56,2,26,82,14
11061,4279496920,0,90,97,101,93,2,84,74,66,41,26
11062,4279494875,0,4,35,1,99,2,85,44,7,81,66
11063,4279494756,1,26,21,72,28,95,32,66,76,94,80
11064,4279494752,1,84,66,72,32,71,4,2,6,106,36
11065,4279494630,1,85,62,28,35,86,32,66,6,93,31
11066,4279494096,1,22,93,96,94,66,34,44,84,14,99
11067,4279493945,0,66,4,70,62,6,121,7,8,14,2
11068,4279493821,0,35,50,66,99,48,6,95,79,110,7
11069,4279493390,1,66,21,62,8,9,28,35,121,6,59
11070,4279492425,0,36,66,98,95,12,103,9,99,74,71
11071,4279492229,0,93,41,47,6,95,12,81,66,32,96
11072,4279492153,1,35,76,6,56,27,14,11,50,74,66
11073,4279491951,0,36,44,6,100,105,66,86,97,106,23
11074,4279491535,1,6,14,101,84,66,95,105,27,70,10
11075,4279490424,0,31,73,93,66,22,84,104,99,14,8
11076,4279489619,0,92,90,78,8,39,96,59,25,66,44
11077,4279489349,1,67,81,66,90,21,97,7,76,19,12
11078,4279489155,0,21,8,27,6,29,26,14,66,32,9
11079,4279489093,1,66,36,71,39,74,14,8,30,23,41
11080,4279489083,1,74,35,87,14,40,94,85,66,81,114
11081,4279488825,1,75,42,7,20,41,67,59,66,30,64
11082,4279488777,1,14,56,84,59,21,71,8,111,22,66
11083,4279488519,1,41,66,30,49,85,26,74,114,99,44
11084,4279488425,1,21,11,41,36,53,113,100,104,84,66
11085,4279488229,1,28,86,40,66,121,16,5,44,94,53
11086,4279488053,1,18,84,26,30,2,9,44,14,66,50
11087,4279487858,1,111,9,44,14,84,119,114,18,66,63
11088,4279487089,1,39,90,8,36,87,96,6,66,34,111
11089,4279486967,1,26,41,114,14,66,10,95,50,44,121
11090,4279486901,1,48,74,66,2,98,79,20,44,85,27
11091,4279486787,0,111,44,113,102,112,97,104,83,62,66
11092,4279486480,1,50,41,11,71,121,110,8,66,107,56
11093,4279486247,1,10,2,35,14,66,8,97,26,44,9
11094,4279485977,0,66,17,77,44,56,99,62,14,35,29
11095,4279485936,1,9,93,20,66,22,81,1,99,26,111
11096,4279485880,1,66,85,14,105,23,63,32,26,40,110
11097,4279485716,0,66,16,8,48,1,45,111,74,26,68
11098,4279485274,0,34,1,44,6,41,19,66,49,50,14
11099,4279485116,0,44,101,12,14,49,67,48,90,63,66
11100,4279485094,1,9,82,105,1,23,21,104,66,119,84
11101,4279484873,0,66,44,18,6,62,5,56,26,109,108
11102,4279484792,1,66,7,62,19,92,56,89,85,73,33
11103,4279484581,0,100,64,26,44,74,108,66,59,35,20
11104,4279484448,0,6,1,21,50,71,29,41,66,26,47
11105,4279484443,0,22,27,121,7,120,109,66,74,44,98
11106,4279484360,0,15,42,22,66,27,10,26,56,77,73
11107,4279484132,0,21,86,66,45,1,14,121,9,7,8
11108,4279483995,0,81,30,46,40,66,59,99,85,63,33
11109,4279483816,1,11,72,104,32,35,20,96,74,18,66
11110,4279483629,1,93,4,66,12,114,68,9,45,76,22
11111,4279483594,0,48,90,36,29,42,103,9,66,34,114
11112,4279483422,1,9,11,34,66,109,50,1,25,27,93
11113,4279483421,0,103,71,67,49,53,83,66,93,30,11
11114,4279483229,0,63,119,66,70,78,101,30,59,109,6
11115,4279483019,0,10,32,97,33,23,22,93,66,28,83
11116,4279482939,0,32,86,66,95,81,120,2,85,119,6
11117,4279482608,1,8,27,23,74,9,93,14,120,19,66
11118,4279482602,1,9,14,67,89,104,66,12,73,31,54
11119,4279482573,1,6,73,66,11,108,74,83,62,44,26
11120,4279482491,1,93,102,23,22,7,44,66,12,84,35
11121,4279482281,1,42,40,114,101,119,87,4,66,21,70
11122,4279482251,1,62,23,84,35,36,66,42,90,104,70
11123,4279481987,0,100,5,66,8,44,19,26,70,41,47
11124,4279481885,0,34,66,78,72,26,64,6,32,56,108
11125,4279481689,0,42,46,21,58,74,14,86,35,66,53
11126,4279481558,1,34,66,77,33,89,90,94,7,80,97
11127,4279481083,1,27,90,99,12,69,66,20,68,104,47
11128,4279480385,0,2,22,105,21,66,83,85,114,77,99
11129,4279480339,1,66,2,26,101,19,44,30,107,59,74
11130,4279480281,0,38,104,93,20,66,31,30,62,19,35
11131,4279480071,0,97,90,66,27,74,11,44,48,30,45
11132,4279480026,1,63,88,101,35,26,66,27,68,44,6
11133,4279480009,1,41,44,86,106,102,66,35,30,31,76
11134,4279479669,0,44,112,84,99,66,5,30,14,36,1
11135,4279479413,1,7,68,66,25,85,102,67,78,36,107
11136,4279479308,1,44,105,20,23,40,14,7,26,34,66
11137,4279478805,1,7,64,26,14,74,81,5,66,18,17
11138,4279478670,0,66,16,100,106,9,46,105,23,63,110
11139,4279478612,0,71,15,121,36,101,73,66,5,12,21
11140,4279478205,1,34,2,10,105,62,74,66,98,93,103
11141,4279478177,1,95,30,42,89,47,81,37,96,66,50
11142,4279478096,0,2,7,74,110,26,11,44,66,46,95
11143,4279478056,0,100,114,48,29,101,104,66,62,63,121
11144,4279478028,0,112,81,8,71,62,89,66,99,57,35
11145,4279478027,0,51,2,35,100,7,66,4,74,6,70
11146,4279478024,0,23,97,53,25,21,94,74,96,16,66
11147,4279478017,0,6,44,81,26,66,18,73,119,8,76
11148,4279477437,0,96,32,44,114,16,66,41,8,18,48
11149,4279477393,0,34,29,66,94,88,17,111,99,69,6
11150,4279477303,1,66,74,2,44,12,68,50,84,22,26
11151,4279476711,0,105,87,66,21,63,35,14,99,32,74
11152,4279476639,0,1,28,5,83,48,11,100,66,32,58
11153,4279476449,1,41,26,50,109,46,35,59,121,66,104
11154,4279476416,0,90,41,114,36,66,100,8,11,23,50
11155,4279476273,1,95,34,66,9,26,88,50,36,85,106
11156,4279476145,1,14,8,34,7,27,66,74,11,95,36
11157,4279476078,1,14,99,105,121,1,18,114,23,103,66
11158,4279475838,1,9,78,8,105,66,63,74,53,29,11
11159,4279475813,1,1,25,113,121,114,51,74,8,66,100
11160,4279475769,0,44,59,68,6,73,35,14,85,2,66
11161,4279475741,0,19,49,26,66,44,14,76,22,102,94
11162,4279475650,0,37,106,31,85,66,49,73,59,81,6
11163,4279475364,0,44,17,66,41,94,42,54,7,104,87
11164,4279475296,0,41,22,93,8,32,5,66,42,26,7
11165,4279475213,1,66,5,35,34,2,1,91,114,95,71
11166,4279475125,0,14,11,48,99,28,63,77,18,101,66
11167,4279474840,0,90,66,99,105,71,44,120,22,104,96
11168,4279474707,0,66,9,79,40,29,19,6,93,44,64
11169,4279474697,0,66,93,71,104,99,17,6,14,15,63
11170,4279474693,1,34,97,72,88,28,73,66,112,25,69
11171,4279474672,1,66,90,14,11,76,103,8,114,100,1
11172,4279474292,1,64,32,28,33,6,42,99,66,54,48
11173,4279474213,1,104,69,81,121,66,54,17,28,41,37
11174,4279474077,1,66,120,35,41,26,101,12,100,96,104
11175,4279473770,0,64,74,97,10,100,8,22,66,18,112
11176,4279473713,0,10,89,102,26,53,8,66,25,109,62
11177,4279473630,1,72,8,114,76,82,66,85,121,91,38
11178,4279473426,1,68,7,104,66,72,19,93,14,54,44
11179,4279473378,1,59,8,41,70,50,66,23,30,104,42
11180,4279473230,1,84,37,27,98,62,76,73,66,120,93
11181,4279473093,0,56,17,66,32,68,114,15,14,35,6
11182,4279472637,0,120,21,48,82,47,44,66,86,1,27
11183,4279472507,0,109,74,66,27,76,77,16,62,103,2
11184,4279472389,0,79,33,73,2,108,39,76,85,64,66
11185,4279472291,1,66,11,44,25,14,6,27,26,47,1
11186,4279472187,1,101,13,34,112,41,8,7,66,72,14
11187,4279472108,0,66,42,41,2,87,70,22,62,102,23
11188,4279472098,0,110,32,25,104,48,14,66,27,23,37
11189,4279471791,1,96,21,4,56,74,71,47,66,14,15
11190,4279471618,1,84,114,48,66,74,104,28,112,102,33
11191,4279471600,0,6,11,45,2,107,53,9,66,97,14
11192,4279471165,0,28,19,53,66,67,64,14,99,15,18
11193,4279471070,1,41,84,45,11,66,59,109,112,119,94
11194,4279470783,1,14,7,109,66,104,22,59,67,2,18
11195,4279470765,1,74,14,50,25,66,4,83,76,6,26
11196,4279470698,0,84,74,2,83,22,66,98,70,93,14
11197,4279470599,1,14,50,94,104,88,21,9,6,41,66
11198,4279470547,0,66,17,51,63,14,30,74,90,34,1
11199,4279470533,1,101,44,8,121,14,17,32,96,50,66
11200,4279470506,0,66,74,44,14,34,67,48,97,9,26
11201,4279470382,1,67,11,46,59,33,2,66,14,104,26
11202,4279470299,1,74,14,66,93,41,79,76,6,31,4
11203,4279470125,0,74,105,14,109,11,108,1,121,66,47
11204,4279469836,1,74,22,66,84,100,90,59,49,44,41
11205,4279469777,1,77,58,33,41,6,72,48,30,66,64
11206,4279469572,0,66,100,42,22,3,94,119,17,72,113
11207,4279469430,0,25,71,9,44,1,73,14,66,64,110
11208,4279469278,0,1,104,74,32,21,34,51,17,6,66
11209,4279469268,0,9,44,84,54,105,31,47,17,66,50
11210,4279469036,0,95,66,4,104,26,32,41,99,70,7
11211,4279468702,1,119,18,99,105,93,31,66,26,32,34
11212,4279468494,0,109,110,87,22,26,51,31,20,14,66
11213,4279468419,1,35,93,101,66,8,45,4,81,38,11
11214,4279468060,0,104,93,34,17,114,26,29,28,66,14
11215,4279467872,1,66,86,23,44,8,69,97,43,10,121
11216,4279467833,1,10,27,44,11,69,66,29,114,50,74
11217,4279467737,0,54,33,94,5,66,18,49,81,99,8
11218,4279467689,1,34,12,44,3,98,66,97,63,38,81
11219,4279467505,0,10,57,66,100,35,5,30,16,93,105
11220,4279467441,1,27,25,10,66,59,84,60,28,35,5
11221,4279467268,1,12,15,88,2,113,33,66,37,62,81
11222,4279466974,1,66,33,48,57,36,91,26,21,7,88
11223,4279466911,1,74,99,84,54,1,50,4,66,68,45
11224,4279466896,0,72,95,41,84,99,66,119,44,50,31
11225,4279466781,0,26,2,28,22,17,66,35,4,109,9
11226,4279466606,1,85,77,12,119,58,66,16,55,37,101
11227,4279466437,1,2,66,14,120,27,44,100,45,35,87
11228,4279466415,0,72,11,82,102,18,66,84,23,112,45
11229,4279466403,0,80,6,121,66,93,107,31,2,21,113
11230,4279466166,1,74,66,99,8,62,14,6,104,54,26
11231,4279466008,1,34,108,27,81,66,121,1,8,28,7
11232,4279465712,0,11,31,20,109,59,73,66,7,17,53
11233,4279465711,1,18,23,8,44,86,74,14,68,119,66
11234,4279465611,1,9,66,36,108,110,40,68,49,48,14
11235,4279465472,0,49,35,66,99,34,4,10,6,62,71
11236,4279465412,1,67,90,68,52,79,66,71,35,95,10
11237,4279465354,1,97,63,66,102,3,12,94,15,46,41
11238,4279465145,0,74,71,66,26,23,10,47,21,11,56
11239,4279465144,1,64,25,6,44,9,55,66,87,15,48
11240,4279465143,1,68,114,14,112,101,59,73,66,44,113
11241,4279464822,1,2,66,121,80,8,14,31,101,74,21
11242,4279464795,1,100,66,48,74,108,121,50,36,22,44
11243,4279464588,0,10,26,100,35,62,14,39,70,71,66
11244,4279464487,1,32,99,66,56,95,83,114,8,101,21
11245,4279464439,0,11,59,8,66,94,10,23,14,84,50
11246,4279464356,0,47,70,14,1,104,114,27,35,95,66
11247,4279464260,0,90,44,14,104,4,19,66,5,35,74
11248,4279464225,0,19,66,114,75,26,74,10,121,33,93
11249,4279464200,1,41,10,121,13,36,77,106,38,101,66
11250,4279464139,1,66,26,22,104,35,36,2,105,54,55
11251,4279463708,1,82,38,80,103,30,81,112,66,10,35
11252,4279463684,0,106,11,34,112,62,66,70,44,6,5
11253,4279463666,1,51,10,68,86,94,17,42,66,26,63
11254,4279463597,0,44,55,31,94,66,18,51,5,74,1
11255,4279463366,0,120,41,52,103,77,66,14,3,112,7
11256,4279463084,1,48,46,119,62,74,7,53,8,66,94
11257,4279462610,1,9,93,49,66,12,41,50,7,28,99
11258,4279462594,1,1,44,18,17,41,66,82,7,101,114
11259,4279462545,1,11,94,32,66,70,75,63,81,41,4
11260,4279462373,0,42,22,12,68,34,11,32,44,66,102
11261,4279462358,1,114,31,66,1,112,22,76,64,73,16
11262,4279462340,0,81,52,72,30,66,49,25,14,6,60
11263,4279462278,0,99,6,74,46,28,44,93,70,110,66
11264,4279462167,0,18,26,121,66,40,44,15,61,93,104
11265,4279462122,0,84,41,36,14,35,8,66,62,61,74
11266,4279462114,1,63,73,34,99,66,85,93,88,76,29
11267,4279462103,0,6,66,14,1,21,27,102,97,11,74
11268,4279462068,1,35,44,66,11,67,71,36,110,2,96
11269,4279461505,1,106,84,57,49,89,66,70,77,108,14
11270,4279461273,0,62,100,119,66,48,41,35,44,47,110
11271,4279461049,1,4,84,55,26,93,41,74,2,66,103
11272,4279460912,0,114,66,84,59,93,2,7,34,58,50
11273,4279460678,0,56,38,41,26,22,23,84,59,71,66
11274,4279460575,1,8,93,59,110,37,66,50,69,94,29
11275,4279460473,1,99,49,114,119,18,63,66,72,35,104
11276,4279460146,1,66,121,55,72,28,15,93,91,25,62
11277,4279459966,1,85,37,119,99,52,120,112,18,66,58
11278,4279459415,0,1,32,96,108,61,47,66,26,59,8
11279,4279459165,0,107,38,6,44,112,34,61,100,50,66
11280,4279459037,1,41,104,70,2,98,42,14,66,80,74
11281,4279458873,0,120,45,44,93,86,26,31,23,79,66
11282,4279458592,0,108,7,100,66,70,37,101,63,48,27
11283,4279458474,0,44,20,23,109,100,50,14,21,121,66
11284,4279458211,0,93,50,44,23,25,69,101,66,11,35
11285,4279457842,1,26,84,44,31,66,27,7,6,14,75
11286,4279457833,1,34,35,59,96,29,67,23,5,66,97
11287,4279457817,1,44,7,54,28,101,65,66,9,41,27
11288,4279457813,0,81,53,26,39,66,14,9,70,42,83
11289,4279457744,0,95,35,44,50,99,27,66,81,6,74
11290,4279457674,0,7,84,44,66,62,93,73,61,6,45
11291,4279457588,1,13,121,84,108,48,49,6,93,79,66
11292,4279457460,1,10,74,71,95,6,31,66,14,99,120
11293,4279457351,1,66,112,44,14,101,34,68,70,13,10
11294,4279457268,1,41,14,22,94,74,93,26,45,30,66
11295,4279457261,1,101,17,66,7,35,26,11,68,5,112
11296,4279457137,0,18,81,43,14,66,8,12,32,70,25
11297,4279457093,0,44,108,106,32,66,26,104,14,28,25
11298,4279457092,0,7,73,93,42,74,8,14,86,5,66
11299,4279457048,0,66,23,48,2,74,6,16,26,30,68
11300,4279456783,0,44,2,114,17,78,59,66,21,95,9
11301,4279456591,1,1,41,26,47,74,110,97,66,14,8
11302,4279456523,0,98,66,35,75,114,82,26,120,97,19
11303,4279456462,0,63,6,5,103,14,84,10,66,7,74
11304,4279456254,1,36,26,32,34,22,44,66,31,23,98
11305,4279455940,0,17,66,19,7,35,40,70,26,62,67
11306,4279455862,0,37,114,14,8,98,63,81,66,50,30
11307,4279455755,0,66,31,41,96,50,11,2,70,72,6
11308,4279455663,1,8,22,2,121,27,44,17,66,14,99
11309,4279455251,1,101,54,40,69,45,22,36,26,8,66
11310,4279455154,0,21,26,112,32,71,11,8,1,9,66
11311,4279454941,0,94,88,29,66,21,1,23,104,18,28
11312,4279454926,1,83,66,55,50,111,58,4,72,103,23
11313,4279454924,1,17,111,68,16,13,66,90,104,1,112
11314,4279454873,1,21,66,88,31,109,77,50,101,47,96
11315,4279454794,1,28,114,1,5,86,51,10,52,66,41
11316,4279454565,1,50,66,48,45,93,74,40,18,6,35
11317,4279454495,1,19,84,69,109,36,70,76,66,31,59
11318,4279454446,0,74,34,90,66,27,41,9,114,4,101
11319,4279454042,0,53,106,66,74,33,26,73,114,105,7
11320,4279453923,1,93,3,5,4,66,114,53,82,41,8
11321,4279453851,0,8,54,26,109,55,58,81,97,120,66
11322,4279453848,1,6,22,23,69,19,18,63,13,14,66
11323,4279453745,1,95,56,66,14,35,50,21,101,104,39
11324,4279453692,1,35,95,99,44,66,81,33,93,91,96
11325,4279453306,0,8,26,51,75,3,66,119,36,39,93
11326,4279453173,1,34,52,90,65,55,104,76,64,32,66
11327,4279453158,0,66,31,1,95,86,121,101,63,40,22
11328,4279452740,0,29,78,21,44,93,108,66,26,17,12
11329,4279452547,0,21,66,50,8,71,78,121,46,7,45
11330,4279452402,1,73,89,93,26,50,19,66,100,16,105
11331,4279452349,1,74,66,105,30,44,49,93,82,26,21
11332,4279451865,0,14,66,101,6,44,48,104,81,35,32
11333,4279451712,1,74,23,104,42,1,35,99,47,32,66
11334,4279451482,0,43,8,88,119,6,45,64,26,66,56
11335,4279451106,1,6,14,35,34,53,50,109,39,66,1
11336,4279450579,1,106,17,63,35,59,66,26,72,14,4
11337,4279450561,1,17,66,32,44,1,16,120,28,121,27
11338,4279450151,1,66,18,40,27,44,74,29,106,62,35
11339,4279450125,0,51,92,14,110,30,44,74,121,8,66
11340,4279449977,1,33,16,112,34,87,48,42,88,23,66
11341,4279449642,0,41,2,66,53,29,93,106,14,86,35
11342,4279449638,0,66,56,106,8,6,14,25,21,29,62
11343,4279449445,0,110,26,31,43,46,16,18,11,50,66
11344,4279449414,0,2,113,66,101,23,70,41,59,43,32
11345,4279449375,0,45,95,81,69,26,12,104,66,121,15
11346,4279449368,1,19,66,28,44,109,4,51,77,25,2
11347,4279449326,0,27,10,66,9,17,120,8,37,114,56
11348,4279448995,0,119,68,64,75,28,62,66,99,27,106
11349,4279448721,1,15,59,31,93,66,19,120,58,94,40
11350,4279448716,1,47,62,33,102,68,61,106,45,66,83
11351,4279448557,0,28,88,114,49,75,119,66,62,59,33
11352,4279448487,1,14,94,82,26,12,114,32,66,58,59
11353,4279448371,1,62,65,35,21,9,66,70,73,48,56
11354,4279448098,1,6,89,104,59,14,28,80,66,114,35
11355,4279448033,0,1,44,75,121,82,66,10,7,2,59
11356,4279448024,1,119,93,22,13,67,12,14,66,7,44
11357,4279448001,1,66,75,10,109,21,91,113,49,2,94
11358,4279447900,0,95,6,50,94,66,84,97,8,12,14
11359,4279447860,0,14,99,21,66,2,41,26,74,54,33
11360,4279447580,1,49,44,15,41,2,79,10,62,26,66
11361,4279447495,1,14,1,28,34,39,74,35,31,66,26
11362,4279447483,1,1,66,8,6,37,68,42,93,22,41
11363,4279447325,0,40,63,66,7,94,20,96,35,28,32
11364,4279447062,1,8,66,36,74,5,14,2,54,13,93
11365,4279446876,1,54,22,25,66,86,120,36,94,5,99
11366,4279446773,0,27,81,114,62,26,40,66,29,85,93
11367,4279446675,1,67,66,26,35,32,20,49,87,98,44
11368,4279446585,0,44,74,70,2,66,100,93,12,26,90
11369,4279446237,0,46,48,8,12,110,26,90,58,114,66
11370,4279446103,1,93,4,26,90,35,104,27,66,70,17
11371,4279446051,1,34,18,107,86,93,8,38,35,45,66
11372,4279445694,1,44,86,76,121,2,10,105,53,66,85
11373,4279445633,0,66,14,6,1,92,35,52,98,109,86
11374,4279445347,0,5,48,93,27,35,36,66,47,76,6
11375,4279445141,1,63,1,47,79,14,15,119,75,66,9
11376,4279445120,1,26,18,66,1,94,74,4,95,73,42
11377,4279445023,0,10,53,6,7,66,14,99,2,9,17
11378,4279445012,1,114,92,66,59,70,95,2,87,26,23
11379,4279445005,1,47,93,44,98,62,71,82,100,32,66
11380,4279444966,0,85,12,25,73,66,50,47,16,1,38
11381,4279444909,0,8,96,19,62,74,27,66,45,21,72
11382,4279444881,0,50,80,103,58,94,109,121,45,6,66
11383,4279444778,1,69,105,36,66,56,45,93,8,83,85
11384,4279444716,1,84,16,106,14,60,100,42,7,121,66
11385,4279444698,0,66,39,62,35,57,10,101,28,2,84
11386,4279444655,1,47,14,81,6,33,66,32,36,108,4
11387,4279444424,1,66,119,30,45,101,88,67,75,34,78
11388,4279444364,1,104,80,32,41,66,49,93,20,16,38
11389,4279444345,0,35,66,21,14,27,62,5,32,48,6
11390,4279444145,1,21,45,26,66,4,41,14,47,106,44
11391,4279444021,1,29,78,54,96,31,57,66,4,98,42
11392,4279443953,1,94,59,21,114,85,66,23,19,32,41
11393,4279443855,1,74,100,77,97,110,8,93,66,26,82
11394,4279443736,0,66,6,109,44,93,35,61,27,53,29
11395,4279443558,1,56,60,114,41,84,66,87,5,16,91
11396,4279443500,0,66,74,93,43,6,35,47,64,4,2
11397,4279443442,0,35,66,68,109,86,93,95,102,59,12
11398,4279443339,0,35,34,94,41,26,66,103,84,40,99
11399,4279443289,0,41,67,66,83,84,47,28,65,44,99
11400,4279443252,1,50,49,57,65,72,35,66,55,100,34
11401,4279443163,1,120,4,113,66,97,41,1,96,47,9
11402,4279443060,1,25,99,50,66,18,14,90,47,40,8
11403,4279443041,1,64,3,72,1,96,101,91,66,86,29
11404,4279442909,0,46,6,66,99,36,14,2,35,74,50
11405,4279442905,0,40,4,71,121,99,32,30,35,66,9
11406,4279442876,0,27,9,67,74,84,66,30,44,79,104
11407,4279442826,1,35,66,26,18,48,11,82,2,14,112
11408,4279442683,1,44,34,27,66,22,86,97,67,50,28
11409,4279442392,1,112,34,7,1,93,66,14,50,101,82
11410,4279442378,0,99,6,64,50,25,26,66,14,44,93
11411,4279442220,1,49,84,109,66,68,100,6,47,90,53
11412,4279442122,1,106,66,78,36,25,56,85,40,42,3
11413,4279442057,0,64,29,66,36,11,71,34,40,9,56
11414,4279441988,1,38,66,14,114,44,4,34,26,97,8
11415,4279441972,1,38,103,66,86,44,1,4,51,7,74
11416,4279441654,1,87,66,95,14,78,47,104,43,26,32
11417,4279441645,0,66,71,88,106,19,16,43,55,97,104
11418,4279441409,0,95,35,26,66,56,28,44,21,34,14
11419,4279522800,1,67,86,35,26,40,18,77,50,44,34
11420,4279518624,1,14,30,2,67,57,112,103,35,82,34
11421,4279517802,1,47,14,18,93,29,26,27,67,5,59
11422,4279513636,1,91,39,81,96,95,41,37,67,6,32
11423,4279513216,1,104,105,32,83,14,8,49,47,7,67
11424,4279512541,1,14,67,15,27,93,50,112,45,11,44
11425,4279511069,0,26,18,35,2,120,61,67,73,86,4
11426,4279510837,0,9,67,46,31,49,47,114,94,104,21
11427,4279509944,0,45,67,85,106,28,110,19,23,72,53
11428,4279506791,1,25,20,14,9,1,10,101,67,11,94
11429,4279506785,0,67,76,14,33,22,20,104,60,26,6
11430,4279505520,0,25,121,46,14,95,67,5,101,120,45
11431,4279504546,0,17,23,8,37,84,67,74,87,71,14
11432,4279503933,0,35,14,26,23,93,67,2,20,50,1
11433,4279503919,1,21,82,109,35,71,26,101,67,20,104
11434,4279503828,0,69,25,20,62,23,26,35,67,74,28
11435,4279503141,0,67,34,26,7,23,16,84,8,12,1
11436,4279502106,0,88,68,1,99,121,67,10,31,95,78
11437,4279499889,1,44,114,121,99,14,74,120,67,95,26
11438,4279496903,0,21,108,44,35,110,8,73,27,104,67
11439,4279496696,0,67,104,99,20,50,84,5,4,35,23
11440,4279496381,1,36,109,50,67,93,84,31,7,6,11
11441,4279496202,0,71,74,34,75,21,7,67,35,86,14
11442,4279496172,0,67,100,14,105,8,121,74,93,85,106
11443,4279496042,0,68,36,71,50,35,74,41,67,14,98
11444,4279496004,1,6,44,87,67,62,50,28,99,76,14
11445,4279495861,0,7,102,5,62,9,44,67,74,27,50
11446,4279495767,0,85,101,93,41,82,114,121,70,59,67
11447,4279495751,0,14,44,21,27,67,35,34,28,119,7
11448,4279495444,1,75,50,26,71,59,67,28,36,1,35
11449,4279495324,1,6,100,74,28,26,14,21,67,36,10
11450,4279495289,0,14,69,92,5,2,50,74,67,44,35
11451,4279495202,1,14,67,95,34,114,5,26,44,84,74
11452,4279495166,1,41,9,6,75,20,16,48,34,5,67
11453,4279495148,1,27,34,44,98,100,26,2,14,67,6
11454,4279495137,1,6,67,84,21,2,8,103,107,44,14
11455,4279495001,1,44,23,5,105,2,9,8,67,59,26
11456,4279494999,1,5,47,67,95,35,121,93,14,2,71
11457,4279494945,1,26,41,35,74,71,121,67,31,107,108
11458,4279494780,1,121,67,6,26,35,69,91,86,11,85
11459,4279494749,1,7,79,68,28,67,71,104,82,108,26
11460,4279494490,1,53,34,73,35,67,111,14,41,27,104
11461,4279494177,1,74,2,44,26,7,91,85,4,93,67
11462,4279494155,0,44,35,72,67,31,100,96,75,86,30
11463,4279494105,0,104,14,36,5,67,35,84,2,25,44
11464,4279494041,1,44,41,86,67,22,4,42,68,35,75
11465,4279493928,1,104,14,50,11,5,86,44,67,101,21
11466,4279493794,0,47,27,67,101,41,62,31,106,25,81
11467,4279493764,0,2,109,34,26,67,42,85,14,105,23
11468,4279493648,0,26,8,80,22,35,62,2,67,32,27
11469,4279493624,1,14,67,1,121,41,9,101,11,21,28
11470,4279493583,0,104,89,25,26,44,35,97,67,14,74
11471,4279493454,1,74,53,105,94,81,48,67,113,26,25
11472,4279493326,0,93,36,41,7,87,94,72,67,28,44
11473,4279493128,1,71,74,67,9,34,69,50,44,14,68
11474,4279493047,0,14,100,106,70,44,67,50,23,97,18
11475,4279492751,0,120,93,74,67,31,6,106,99,30,5
11476,4279492720,1,114,62,26,35,5,14,119,67,70,103
11477,4279492716,0,6,67,114,28,108,112,79,22,35,70
11478,4279492710,1,41,67,69,110,22,26,107,11,30,56
11479,4279492624,1,62,50,71,31,41,100,63,8,96,67
11480,4279492402,0,44,105,53,98,86,18,2,67,48,34
11481,4279492283,1,104,4,67,100,26,97,110,35,79,75
11482,4279492195,1,22,93,110,67,6,7,4,77,32,44
11483,4279492151,0,47,21,67,103,14,93,11,96,121,104
11484,4279492139,1,84,14,29,101,74,110,67,1,8,88
11485,4279492129,0,75,89,25,35,28,26,67,99,5,41
11486,4279491941,1,67,121,2,63,100,87,32,23,5,44
11487,4279491912,1,21,31,10,1,106,71,84,20,67,6
11488,4279491857,0,67,26,41,8,101,4,14,16,32,74
11489,4279491785,1,95,8,67,56,102,121,104,2,83,35
11490,4279491743,0,114,35,67,11,104,108,41,10,74,90
11491,4279491684,1,44,29,67,6,12,31,71,77,47,97
11492,4279491389,1,14,56,79,26,36,67,82,105,41,99
11493,4279517465,0,104,41,8,68,72,6,14,62,86,26
11494,4279516419,0,44,99,104,74,48,4,68,121,32,27
11495,4279512403,0,10,25,68,18,88,44,12,101,120,26
11496,4279511932,1,67,71,11,53,2,30,83,8,31,68
11497,4279511637,0,14,95,74,50,68,44,97,88,114,107
11498,4279510812,1,44,3,95,1,31,62,108,47,68,17
11499,4279507896,1,100,86,68,26,94,70,6,23,85,14
11500,4279507592,0,105,14,22,44,41,68,99,70,19,16
