,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
14803,4287150656,1,16,60,36,10,41,33,95,91,71,74
14804,4287150271,0,91,2,100,32,44,68,108,36,95,71
14805,4287149776,1,119,8,91,74,94,35,53,85,17,7
14806,4287149684,0,8,93,1,16,86,2,27,4,74,91
14807,4287149411,1,99,91,2,48,95,96,76,49,16,32
14808,4287148940,1,26,91,6,114,69,53,34,2,84,62
14809,4287148081,0,30,53,6,109,34,11,14,91,35,23
14810,4287147932,1,7,73,36,103,63,86,29,81,91,8
14811,4287147734,0,36,88,100,34,104,67,91,25,63,14
14812,4287147253,0,84,1,86,90,91,45,99,110,35,14
14813,4287147111,0,86,39,54,101,26,8,91,7,89,38
14814,4287147026,1,91,15,16,99,1,44,21,86,50,32
14815,4287146937,1,34,35,91,14,18,74,6,33,10,44
14816,4287146787,1,26,91,23,82,8,28,13,93,99,101
14817,4287146346,0,49,8,91,68,41,32,39,71,6,74
14818,4287146258,0,53,23,20,2,44,14,1,11,99,91
14819,4287146110,1,19,6,84,44,74,98,91,26,109,121
14820,4287145880,1,90,44,70,22,11,99,8,91,27,84
14821,4287145834,1,81,91,2,44,106,98,100,71,31,74
14822,4287145585,0,95,99,53,64,106,15,81,97,62,91
14823,4287145578,1,93,71,48,91,22,9,26,94,10,32
14824,4287145507,1,99,30,91,74,104,97,32,14,17,44
14825,4287145337,1,18,26,14,74,93,41,13,91,21,53
14826,4287144580,0,44,96,91,100,60,46,74,89,104,70
14827,4287143764,0,44,84,2,120,11,10,34,5,91,17
14828,4287143241,1,74,17,51,41,93,91,120,8,5,14
14829,4287143086,1,91,105,93,74,72,42,39,121,48,109
14830,4287143074,0,16,73,14,91,6,74,8,1,15,4
14831,4287142848,1,20,6,91,107,106,19,4,40,70,111
14832,4287142626,0,120,114,11,101,49,109,20,91,8,18
14833,4287142526,0,78,96,91,95,81,106,75,53,17,88
14834,4287141670,0,39,109,28,93,6,91,8,44,23,67
14835,4287141584,1,111,47,58,1,44,73,70,50,91,105
14836,4287141008,0,93,26,91,41,113,5,84,20,11,32
14837,4287140444,1,93,69,99,10,26,70,74,91,2,25
14838,4287140291,1,40,72,6,23,47,89,120,2,28,91
14839,4287140265,0,95,32,84,72,113,91,86,47,21,14
14840,4287140034,0,104,19,68,91,14,86,23,32,34,42
14841,4287139105,0,85,14,74,73,35,20,67,94,7,91
14842,4287139020,1,44,35,73,49,91,12,7,95,72,81
14843,4287138724,0,40,91,28,71,86,19,17,97,35,62
14844,4287138609,1,8,2,27,121,91,44,10,16,47,34
14845,4287138457,1,21,39,23,62,14,91,86,72,121,44
14846,4287138404,1,8,64,35,9,86,99,10,91,100,58
14847,4287137923,1,44,72,101,91,9,8,49,50,35,59
14848,4287137542,0,35,91,78,30,114,1,13,99,26,29
14849,4287137519,0,84,100,74,104,71,20,69,91,9,32
14850,4287136772,1,59,15,8,91,119,87,50,2,99,44
14851,4287136711,1,68,28,44,87,84,34,10,32,23,91
14852,4287136459,0,91,97,8,30,74,10,93,114,83,26
14853,4287136449,1,85,8,44,91,33,98,27,62,17,74
14854,4287136145,0,8,59,71,91,22,44,6,23,42,99
14855,4287136129,1,35,109,7,27,48,47,91,11,114,18
14856,4287135634,0,104,98,21,6,100,26,93,91,121,72
14857,4287134761,0,91,93,72,26,45,110,35,32,62,22
14858,4287134190,1,97,74,8,86,34,23,28,44,26,91
14859,4287134178,0,96,72,91,94,48,7,86,23,42,64
14860,4287133702,0,93,120,35,94,14,7,61,30,16,91
14861,4287133491,1,67,22,19,6,91,44,121,96,29,101
14862,4287133464,1,26,12,86,9,10,91,100,44,32,64
14863,4287133217,0,114,28,104,91,120,6,20,59,21,89
14864,4287133209,0,54,7,106,15,91,97,32,28,119,4
14865,4287133077,1,5,87,8,70,91,34,14,63,104,88
14866,4287133035,1,90,91,2,44,6,35,34,84,7,17
14867,4287132905,1,91,27,53,44,73,35,20,55,99,7
14868,4287132666,0,11,44,91,108,89,14,74,7,102,98
14869,4287132596,1,59,91,22,10,93,17,5,41,36,50
14870,4287132575,0,86,6,49,73,16,44,31,14,113,91
14871,4287132378,0,70,1,62,44,25,91,56,35,22,99
14872,4287132167,0,1,41,26,74,25,97,71,91,35,100
14873,4287131704,0,23,21,91,25,50,4,41,111,5,93
14874,4287131651,1,1,46,34,91,38,19,9,93,14,10
14875,4287131520,0,86,64,59,18,39,91,1,50,30,28
14876,4287131391,0,17,26,10,41,91,111,8,29,64,81
14877,4287131334,0,23,2,67,91,104,18,41,49,98,119
14878,4287130976,1,6,27,49,44,106,91,119,99,31,86
14879,4287130730,0,59,74,14,44,91,93,10,64,26,104
14880,4287130667,0,28,85,31,91,51,11,104,108,68,20
14881,4287129582,0,48,9,41,63,104,102,51,26,91,79
14882,4287129291,0,26,35,71,74,69,121,21,91,23,64
14883,4287129289,0,91,1,62,59,7,5,4,71,114,22
14884,4287129095,1,14,91,67,46,101,21,9,44,84,5
14885,4287129082,0,104,4,44,74,25,70,91,7,96,27
14886,4287128937,0,30,11,41,91,114,8,1,50,14,88
14887,4287128838,0,91,101,74,6,8,36,44,14,121,26
14888,4287128693,0,31,73,104,93,106,86,98,91,14,49
14889,4287128633,1,12,91,84,23,38,44,47,34,71,42
14890,4287128172,0,26,49,72,9,14,90,91,114,105,12
14891,4287128138,1,44,1,99,42,74,14,91,17,64,7
14892,4287128012,0,5,91,41,99,32,95,14,114,23,55
14893,4287128011,1,110,29,44,25,28,8,59,86,91,49
14894,4287127696,0,12,8,44,26,5,14,74,48,91,34
14895,4287127257,1,91,87,36,22,49,6,112,35,81,31
14896,4287127184,0,75,71,74,95,91,63,42,84,70,10
14897,4287127081,0,67,94,26,35,32,21,109,22,91,44
14898,4287127035,1,35,91,1,22,8,99,44,34,14,93
14899,4287126878,1,32,70,99,4,26,91,1,14,42,19
14900,4287126184,1,11,7,100,74,26,91,29,5,95,6
14901,4287125996,0,104,34,91,95,36,112,8,32,26,23
14902,4287125043,1,93,91,26,58,99,18,17,39,8,6
14903,4287124361,0,1,9,94,47,44,8,91,93,67,109
14904,4287124304,1,32,8,26,42,105,44,93,41,14,91
14905,4287124210,1,2,20,96,95,104,68,32,91,72,6
14906,4287123073,0,91,64,34,23,114,44,93,55,53,4
14907,4287122992,1,93,59,34,25,27,104,91,44,74,26
14908,4287122932,1,51,18,86,22,44,91,32,45,114,21
14909,4287122479,1,70,101,44,99,91,27,86,12,14,7
14910,4287122310,0,91,14,31,93,114,9,44,23,64,35
14911,4287122249,0,15,91,71,75,58,10,4,98,56,44
14912,4287121715,0,30,8,86,91,10,97,2,44,13,78
14913,4287121681,0,26,99,91,101,18,84,1,93,9,23
14914,4287121654,0,35,91,50,69,21,104,8,45,57,9
14915,4287121616,0,114,11,78,30,25,20,121,98,91,9
14916,4287120954,0,121,44,35,26,63,75,62,74,93,91
14917,4287120873,1,87,59,50,91,109,88,102,99,44,48
14918,4287120793,0,12,14,17,8,41,74,52,91,39,99
14919,4287120641,1,36,68,8,9,11,104,91,23,95,85
14920,4287120571,1,104,29,41,1,91,8,79,68,73,2
14921,4287120159,1,44,86,14,67,8,75,22,62,99,91
14922,4287119934,1,35,99,84,91,93,72,74,121,86,39
14923,4287119547,1,49,22,72,94,44,91,58,4,21,88
14924,4287119505,1,62,81,12,14,91,35,29,49,74,71
14925,4287118961,0,7,91,121,22,102,42,74,94,10,89
14926,4287118620,1,50,104,26,14,19,91,99,34,45,44
14927,4287118337,1,13,6,41,99,74,44,21,91,35,86
14928,4287118236,1,114,53,90,109,59,86,91,31,45,4
14929,4287118226,1,101,50,90,2,67,32,34,91,44,23
14930,4287118125,1,14,22,8,48,91,101,44,47,72,74
14931,4287118110,0,90,44,42,120,91,86,2,61,35,71
14932,4287118044,0,110,8,40,91,22,7,44,57,90,86
14933,4287117779,1,59,42,44,101,49,91,7,41,75,84
14934,4287117762,0,1,32,40,63,41,91,68,29,86,79
14935,4287117214,0,14,74,109,90,27,29,17,91,77,34
14936,4287117167,1,64,63,17,6,110,16,91,27,46,73
14937,4287117067,1,17,121,2,44,6,91,7,8,99,62
14938,4287116791,1,41,56,14,71,74,40,59,44,64,91
14939,4287116594,0,6,68,120,16,91,44,74,114,14,85
14940,4287115970,1,72,47,74,2,102,44,5,84,91,71
14941,4287115943,1,72,105,91,103,2,35,26,25,34,84
14942,4287115913,0,105,34,9,22,70,54,62,91,36,104
14943,4287115172,0,74,104,109,13,14,99,91,26,82,114
14944,4287115072,0,88,91,59,86,74,47,36,114,27,101
14945,4287114733,0,91,2,9,32,86,119,106,41,1,65
14946,4287114655,0,6,99,91,88,71,111,40,61,100,8
14947,4287114354,0,86,14,44,94,20,91,26,50,35,34
14948,4287113723,1,104,91,4,22,62,28,32,47,14,35
14949,4287113651,0,91,32,103,97,104,83,48,14,59,6
14950,4287113466,0,114,98,16,104,27,26,44,11,106,91
14951,4287113268,1,73,42,91,15,14,18,70,13,78,94
14952,4287113052,0,14,74,91,28,71,100,26,4,113,121
14953,4287112594,0,59,26,91,114,19,119,44,73,10,47
14954,4287112427,1,121,11,93,14,7,91,5,8,74,29
14955,4287112265,1,6,44,110,25,22,91,101,21,15,48
14956,4287112079,0,53,4,91,34,23,9,68,49,44,50
14957,4287111977,1,104,93,74,34,101,75,113,91,37,99
14958,4287111807,1,22,91,1,64,52,75,7,44,16,85
14959,4287111750,1,26,95,75,91,74,72,94,86,102,41
14960,4287111721,1,35,1,42,53,6,114,91,121,51,15
14961,4287111552,0,14,67,101,69,86,5,94,74,91,119
14962,4287111526,1,84,28,44,91,35,62,63,34,32,14
14963,4287111483,0,26,10,104,91,2,59,68,85,95,6
14964,4287111255,1,11,8,50,29,93,91,27,72,14,23
14965,4287111150,0,93,109,91,36,37,47,56,92,101,82
14966,4287111044,0,6,91,2,110,26,120,70,14,20,93
14967,4287111018,0,2,20,11,14,62,85,91,43,104,50
14968,4287110979,0,106,8,14,107,41,99,91,34,70,9
14969,4287110974,0,11,25,38,59,91,8,44,112,5,13
14970,4287110590,0,71,5,11,8,91,110,73,99,114,53
14971,4287110341,0,91,22,8,68,34,108,64,6,59,62
14972,4287109708,1,103,14,91,11,95,71,23,111,26,1
14973,4287109371,1,97,53,74,91,121,27,71,94,44,84
14974,4287109237,0,58,86,35,51,91,90,21,32,102,34
14975,4287109108,1,91,89,32,42,18,23,25,96,70,53
14976,4287109104,1,35,72,12,6,5,91,67,93,59,63
14977,4287109048,0,82,26,51,70,6,74,8,88,110,91
14978,4287109035,1,71,94,4,99,112,91,110,8,36,27
14979,4287108857,0,68,91,104,2,81,20,6,59,44,26
14980,4287108482,1,20,6,48,44,64,99,49,91,45,21
14981,4287108306,0,21,25,68,1,86,9,91,27,48,108
14982,4287108298,0,101,44,22,2,91,16,14,26,85,35
14983,4287108153,1,85,48,35,52,62,111,109,91,50,53
14984,4287108008,1,9,95,26,106,71,91,11,8,94,7
14985,4287107741,0,90,25,91,59,95,4,36,39,61,86
14986,4287107462,0,109,48,21,44,71,97,22,14,26,91
14987,4287107349,0,39,12,98,35,85,110,48,20,87,91
14988,4287107274,0,60,42,21,70,63,19,91,34,96,104
14989,4287107017,0,21,94,11,91,81,47,35,108,102,30
14990,4287106947,0,59,2,14,39,5,91,44,75,114,104
14991,4287106471,1,104,2,99,91,23,44,76,4,64,14
14992,4287105572,0,14,72,34,101,82,84,109,91,99,58
14993,4287105471,0,23,39,71,12,74,59,44,88,91,26
14994,4287105129,0,91,26,18,77,59,22,11,21,14,81
14995,4287105116,0,44,86,71,121,91,8,75,14,84,74
14996,4287105034,1,26,14,91,86,94,104,101,44,2,93
14997,4287104975,1,49,101,23,44,91,11,78,99,36,84
14998,4287104602,1,71,60,32,16,91,50,76,31,44,1
14999,4287104379,1,4,18,93,91,3,51,38,95,30,23
15000,4287103857,0,59,49,91,50,14,4,35,71,69,105
15001,4287103851,1,45,22,6,105,23,5,91,14,74,10
15002,4287103468,0,73,8,91,21,35,62,11,34,13,27
15003,4287103365,1,9,91,58,100,30,16,11,75,44,113
15004,4287103311,0,49,86,23,82,14,91,42,21,93,4
15005,4287103299,1,39,6,104,7,81,73,57,95,64,91
15006,4287102982,0,26,86,42,98,20,91,34,44,28,93
15007,4287246265,0,16,35,59,93,11,80,14,120,87,92
15008,4287236126,1,92,36,7,109,121,94,32,14,93,110
15009,4287233048,0,10,44,41,62,5,92,74,50,54,108
15010,4287221658,1,44,88,49,92,27,26,36,74,64,86
15011,4287215002,0,9,92,100,41,5,30,25,59,86,50
15012,4287214980,1,92,99,35,21,14,22,44,5,64,1
15013,4287209367,1,70,93,99,92,102,59,56,113,108,48
15014,4287208337,0,39,92,2,11,15,7,23,59,14,93
15015,4287204395,0,41,8,97,92,26,13,106,74,22,51
15016,4287203767,0,26,5,109,18,35,11,68,92,119,49
15017,4287202589,0,120,97,42,11,25,21,52,92,28,16
15018,4287199376,1,92,50,8,106,96,84,112,93,51,99
15019,4287198924,0,74,92,71,32,104,43,14,8,62,26
15020,4287189990,1,109,27,84,63,26,92,35,99,106,8
15021,4287189951,0,8,32,14,92,98,46,11,34,4,41
15022,4287189451,0,35,32,7,23,74,8,4,6,92,42
15023,4287188563,1,93,74,26,92,9,21,78,8,25,5
15024,4287187351,1,35,31,96,99,26,1,50,92,94,86
15025,4287187122,1,93,48,2,95,14,96,73,4,59,92
15026,4287184459,1,82,1,62,41,14,48,4,26,92,74
15027,4287184274,0,44,26,92,86,63,114,41,5,81,8
15028,4287181795,0,21,62,7,26,25,48,93,92,2,104
15029,4287181687,0,101,44,12,74,32,5,35,14,34,92
15030,4287181303,1,95,10,14,23,41,92,28,114,6,71
15031,4287180709,1,67,42,14,56,90,92,23,71,26,64
15032,4287178761,1,90,6,29,99,35,9,70,28,17,92
15033,4287178726,1,92,90,35,93,121,23,27,105,2,75
15034,4287178409,1,16,14,86,92,11,8,1,7,105,26
15035,4287178091,0,68,53,2,34,18,5,29,7,92,35
15036,4287177234,0,70,110,99,20,102,14,86,101,92,93
15037,4287176871,0,70,17,74,101,92,120,10,44,26,86
15038,4287176821,0,48,92,47,59,45,14,44,1,50,26
15039,4287176496,1,9,4,16,94,10,56,92,48,85,101
15040,4287176321,0,99,108,16,64,92,21,48,42,26,90
15041,4287176206,1,32,92,9,35,96,29,50,14,93,44
15042,4287175643,0,71,88,45,21,92,25,98,22,95,70
15043,4287175536,0,8,93,97,50,9,14,74,92,69,40
15044,4287174981,1,92,109,35,50,6,86,16,11,20,96
15045,4287174242,0,21,92,4,1,86,14,48,26,44,23
15046,4287173876,1,71,14,8,41,76,19,112,30,86,92
15047,4287173112,1,48,14,23,21,121,104,50,74,35,92
15048,4287172467,1,41,111,44,14,68,1,99,84,36,92
15049,4287172396,1,93,104,4,92,97,96,111,74,50,68
15050,4287172287,1,63,95,20,49,42,8,92,19,56,25
15051,4287172204,0,97,14,75,25,36,49,119,95,63,92
15052,4287171424,1,11,74,84,93,98,114,14,92,7,99
15053,4287171377,1,93,14,74,7,92,20,4,96,31,17
15054,4287170650,0,14,7,74,45,44,104,93,84,92,8
15055,4287170622,1,44,69,86,41,59,26,20,23,92,62
15056,4287170405,1,67,26,14,93,92,29,114,31,32,36
15057,4287170401,0,99,11,73,5,92,93,4,36,114,54
15058,4287170365,0,5,104,50,92,23,34,9,49,70,20
15059,4287170296,0,104,71,74,92,84,93,44,40,4,28
15060,4287169670,1,35,95,8,104,15,92,96,71,44,27
15061,4287169498,0,75,64,86,11,47,92,68,104,41,26
15062,4287168971,1,75,97,35,92,74,1,14,76,28,34
15063,4287168958,1,2,68,92,1,9,74,93,14,104,18
15064,4287168932,1,1,28,14,48,113,97,2,92,23,35
15065,4287168423,0,92,26,121,44,59,22,71,14,100,97
15066,4287168169,0,40,93,50,2,74,75,114,20,96,92
15067,4287167724,0,51,86,97,92,8,7,27,21,74,6
15068,4287166660,0,50,22,47,44,99,31,49,93,90,92
15069,4287166284,0,26,62,48,92,14,15,11,98,28,23
15070,4287166276,1,44,21,26,62,35,46,92,6,41,36
15071,4287166212,1,44,45,92,85,121,97,11,42,104,114
15072,4287165838,1,23,92,94,75,14,8,110,86,90,99
15073,4287165361,1,93,111,4,110,105,14,92,56,45,114
15074,4287165103,1,88,74,39,18,84,23,86,21,41,92
15075,4287165092,1,86,26,121,100,96,25,92,42,12,7
15076,4287165088,1,41,74,35,67,26,6,85,92,44,32
15077,4287164828,1,62,73,98,54,6,92,104,41,33,74
15078,4287164211,1,15,14,36,71,6,47,33,92,63,44
15079,4287163663,0,5,17,8,39,26,92,11,44,41,28
15080,4287162294,0,53,114,17,62,11,92,8,84,14,78
15081,4287162280,0,111,2,89,92,121,45,29,20,103,75
15082,4287162255,0,14,6,44,78,39,42,92,8,35,84
15083,4287162213,1,50,44,35,92,62,14,94,101,93,21
15084,4287161955,1,62,34,8,92,97,101,74,29,23,63
15085,4287161905,0,21,6,73,20,83,8,74,92,19,2
15086,4287160979,1,15,19,59,85,4,39,99,47,70,92
15087,4287160793,1,54,114,71,92,14,47,84,21,101,86
15088,4287160564,1,86,62,22,92,58,14,42,113,27,5
15089,4287160383,1,41,87,92,39,27,51,59,29,19,60
15090,4287160308,0,19,1,14,87,92,50,26,38,104,59
15091,4287159796,1,14,6,27,62,73,9,92,119,7,109
15092,4287159627,0,97,121,27,99,50,106,92,8,44,14
15093,4287159421,1,12,22,110,47,83,5,92,40,63,93
15094,4287159012,1,38,46,34,6,84,53,92,41,44,14
15095,4287158904,1,100,8,92,11,39,9,42,26,114,1
15096,4287157983,1,29,73,7,44,25,87,93,14,92,42
15097,4287157871,0,1,70,92,59,101,49,99,44,32,84
15098,4287157713,1,99,14,67,8,26,44,92,34,74,21
15099,4287157437,1,14,109,120,92,6,44,86,58,23,105
15100,4287157113,0,10,92,31,41,56,105,42,16,35,101
15101,4287156602,0,26,10,5,31,16,11,74,92,44,83
15102,4287156447,1,92,64,9,27,84,14,1,106,93,54
15103,4287155694,1,48,35,2,96,92,5,44,1,40,45
15104,4287155668,0,92,84,97,36,7,29,21,105,71,35
15105,4287155525,1,44,74,14,7,53,26,92,54,100,41
15106,4287155506,0,41,92,54,14,8,64,34,48,44,103
15107,4287155055,1,92,8,60,16,26,86,35,59,1,27
15108,4287154893,0,109,16,14,13,90,8,21,110,39,92
15109,4287154642,0,35,19,71,101,12,63,27,86,92,93
15110,4287154195,1,2,8,104,35,92,75,110,96,67,14
15111,4287154071,1,86,28,13,6,92,76,44,121,85,31
15112,4287153657,0,30,83,38,71,92,86,21,6,103,114
15113,4287153277,1,42,22,9,83,113,92,1,93,39,106
15114,4287153276,0,2,99,35,57,14,92,41,4,54,40
15115,4287152487,0,44,37,84,114,97,8,86,7,2,92
15116,4287151681,1,25,14,35,105,42,92,23,9,33,18
15117,4287151570,1,22,96,33,121,92,34,109,86,97,114
15118,4287151264,1,35,53,114,11,93,92,59,69,14,1
15119,4287150260,1,109,56,92,4,81,14,95,114,28,76
15120,4287150179,1,44,11,7,98,14,41,6,92,8,84
15121,4287149908,1,121,26,92,38,31,34,29,59,89,50
15122,4287149688,0,26,18,92,85,74,10,8,9,114,21
15123,4287148808,0,109,30,74,20,86,10,64,92,29,98
15124,4287148496,1,62,86,38,85,92,35,41,50,31,93
15125,4287148239,1,17,74,29,97,101,14,8,96,87,92
15126,4287148100,1,9,31,101,16,68,92,50,95,78,18
15127,4287148052,1,14,92,93,110,86,75,94,74,71,8
15128,4287147851,1,42,35,59,36,10,18,92,84,6,34
15129,4287147796,0,94,14,9,20,41,18,26,104,37,92
15130,4287147551,1,19,32,62,53,20,13,36,49,6,92
15131,4287147545,1,7,45,93,42,95,37,53,92,20,14
15132,4287146970,1,84,15,7,121,5,10,47,26,92,70
15133,4287146605,0,74,98,62,1,64,9,93,82,26,92
15134,4287146530,1,26,86,75,32,100,78,23,92,16,54
15135,4287145677,0,86,46,7,14,92,34,94,99,74,26
15136,4287144964,1,6,92,2,99,71,27,8,56,95,114
15137,4287144854,0,50,79,28,30,92,44,14,4,93,99
15138,4287144540,1,104,102,93,33,92,41,70,14,15,71
15139,4287143886,1,96,14,92,109,35,26,86,48,6,93
15140,4287143813,1,92,62,74,98,44,86,16,40,104,8
15141,4287143596,0,92,17,14,31,86,11,71,108,37,103
15142,4287143339,1,87,5,25,101,8,92,96,2,86,95
15143,4287143301,1,10,54,86,92,20,85,99,35,8,21
15144,4287143248,1,20,8,110,30,6,99,14,86,56,92
15145,4287143037,0,2,7,8,93,6,14,97,33,92,11
15146,4287142630,1,41,12,44,32,36,92,14,6,62,76
15147,4287142172,1,74,1,17,92,84,35,26,44,8,11
15148,4287141300,1,16,96,85,92,14,27,35,48,8,19
15149,4287141190,1,15,83,20,75,81,120,119,78,92,29
15150,4287140893,1,1,63,26,59,4,92,14,121,34,86
15151,4287140645,1,47,105,6,56,92,27,35,17,36,41
15152,4287140561,1,87,23,54,92,89,16,14,2,85,7
15153,4287140360,0,68,36,23,9,86,14,42,93,100,92
15154,4287140332,0,119,23,11,14,93,92,99,62,109,18
15155,4287140052,1,114,44,101,84,2,28,74,92,94,63
15156,4287139993,0,8,97,82,95,94,92,25,1,85,71
15157,4287139920,0,35,14,31,100,28,34,8,92,84,41
15158,4287139683,0,20,92,18,44,114,32,36,29,1,21
15159,4287139516,0,97,7,109,26,14,2,16,1,105,92
15160,4287139346,1,96,19,48,28,27,106,7,44,92,50
15161,4287139087,0,96,14,84,92,26,7,101,6,12,63
15162,4287138828,1,17,1,36,20,40,48,44,92,26,22
15163,4287138483,1,84,64,86,121,44,8,49,38,92,76
15164,4287138113,1,2,32,50,97,109,26,92,44,5,25
15165,4287137970,0,75,41,97,2,84,5,44,14,62,92
15166,4287137777,0,59,93,8,34,92,84,14,6,26,50
15167,4287137723,1,18,74,5,32,9,92,34,43,8,86
15168,4287137140,0,92,26,6,83,104,108,46,31,27,44
15169,4287135899,1,35,8,114,104,44,42,41,29,27,92
15170,4287135880,0,86,8,92,29,41,26,74,59,98,14
15171,4287135507,1,54,94,49,6,26,102,18,104,48,92
15172,4287135346,0,4,109,45,1,58,73,100,92,12,35
15173,4287135298,1,7,18,22,14,10,1,12,81,92,100
15174,4287134744,1,86,95,29,26,9,23,121,92,75,73
15175,4287134452,0,114,93,53,98,49,26,86,14,13,92
15176,4287134236,0,104,114,11,48,41,33,7,35,92,81
15177,4287133633,1,105,22,93,50,26,31,92,120,114,41
15178,4287133182,1,92,5,78,87,41,18,84,69,30,17
15179,4287133095,1,44,26,99,67,50,39,92,104,1,18
15180,4287132472,1,99,92,67,109,2,93,86,76,36,51
15181,4287132369,1,50,26,53,14,40,92,6,8,72,41
15182,4287132231,1,45,9,48,29,120,41,92,51,20,89
15183,4287132093,0,44,95,30,32,50,14,38,76,92,110
15184,4287132020,0,76,27,18,92,11,44,114,8,93,59
15185,4287131971,1,84,100,111,20,92,6,93,57,95,1
15186,4287131638,0,120,92,17,72,64,110,37,44,30,81
15187,4287131491,0,50,54,41,6,121,111,100,2,94,92
15188,4287131361,0,69,14,3,92,41,8,9,31,73,29
15189,4287131291,0,12,44,34,6,97,14,105,92,35,15
15190,4287130880,0,56,59,101,35,80,86,38,92,12,4
15191,4287130790,1,92,96,26,44,8,22,23,121,71,86
15192,4287130095,0,50,26,1,14,98,38,100,44,96,92
15193,4287129687,1,86,99,92,21,11,9,6,74,50,114
15194,4287129418,1,50,31,28,6,25,74,92,86,95,2
15195,4287129107,1,23,14,99,31,1,10,92,17,86,120
15196,4287128860,0,95,2,92,5,11,47,8,48,62,45
15197,4287128758,0,6,105,34,44,8,19,86,92,49,71
15198,4287128468,1,109,87,9,95,92,10,86,21,27,75
15199,4287128248,1,27,101,8,92,88,15,90,114,48,71
15200,4287128056,1,92,84,37,95,93,74,104,100,8,9
15201,4287128042,1,63,29,71,5,14,35,28,92,4,44
15202,4287128022,0,6,14,92,2,1,27,108,57,37,44
15203,4287128014,0,74,92,41,23,86,7,82,101,21,14
15204,4287127693,0,14,36,93,59,96,47,25,92,21,35
15205,4287127272,1,14,6,18,92,35,121,105,119,23,86
15206,4287127056,1,15,67,71,86,14,27,44,92,64,60
15207,4287126767,0,20,16,36,10,26,27,14,59,93,92
15208,4287126727,1,14,22,44,50,19,42,99,94,92,108
15209,4287126381,1,75,17,27,8,44,99,104,26,14,92
15210,4287126073,1,26,104,28,74,75,73,27,92,31,88
15211,4287125918,1,44,19,120,58,17,111,2,77,5,92
15212,4287125618,1,92,23,28,44,95,96,111,50,14,120
15213,4287125453,1,6,67,84,35,92,14,44,10,4,1
15214,4287125066,0,10,68,40,92,63,14,86,41,23,70
15215,4287124566,1,92,83,21,114,8,84,9,74,7,93
15216,4287124537,0,6,49,83,59,120,101,74,44,92,86
15217,4287124395,1,32,104,42,77,95,35,92,64,109,119
15218,4287124363,1,70,92,12,78,104,57,37,62,14,6
15219,4287124335,1,53,25,92,101,109,33,39,1,60,63
15220,4287123637,1,48,28,74,92,23,86,30,44,64,84
15221,4287123633,0,48,11,68,71,74,35,90,92,100,36
15222,4287123524,1,92,86,109,84,36,42,21,85,14,74
15223,4287123521,1,7,30,39,98,71,1,53,92,104,8
15224,4287123265,1,99,64,103,83,100,92,63,114,58,12
15225,4287122808,1,8,5,14,7,74,92,81,35,82,44
15226,4287122404,0,104,19,100,14,74,71,26,59,4,92
15227,4287122237,1,119,75,61,36,88,55,73,92,14,68
15228,4287122162,0,85,62,28,21,23,74,41,93,99,92
15229,4287121923,0,9,42,14,8,23,92,18,104,74,71
15230,4287121823,1,92,83,103,9,17,40,96,76,59,74
15231,4287121690,1,27,14,93,92,101,26,86,1,60,53
15232,4287121462,0,105,35,27,1,95,92,74,93,19,112
15233,4287121242,1,104,42,92,32,14,40,119,7,25,99
15234,4287121190,1,76,54,92,47,112,20,8,51,18,87
15235,4287120735,1,74,30,96,7,31,92,41,114,121,26
15236,4287120627,0,41,96,25,32,99,47,42,8,86,92
15237,4287120599,1,64,29,19,76,92,44,96,9,6,95
15238,4287120595,0,111,34,92,68,99,23,29,70,104,35
15239,4287120456,1,67,92,71,32,9,12,48,112,36,2
15240,4287120380,0,73,70,14,4,98,7,84,86,8,92
15241,4287119731,1,4,97,26,75,60,21,72,92,86,44
15242,4287119570,1,92,14,32,64,42,94,5,109,17,121
15243,4287119156,1,36,27,92,71,105,119,4,99,44,103
15244,4287118886,0,6,94,27,86,92,5,105,73,120,44
15245,4287118651,0,12,9,112,93,6,92,25,21,7,33
15246,4287118301,1,59,86,26,74,71,44,109,93,92,32
15247,4287118244,1,28,101,92,109,93,21,45,76,26,5
15248,4287118243,1,104,26,14,5,92,41,121,2,1,17
15249,4287118185,0,26,92,121,45,93,20,94,6,2,62
15250,4287117916,0,88,22,43,16,97,75,92,111,57,6
15251,4287117642,1,14,92,59,50,85,16,8,1,75,27
15252,4287117357,1,28,109,106,92,90,104,33,26,1,94
15253,4287116922,0,108,121,21,78,93,92,97,85,18,40
15254,4287116808,1,56,71,29,87,27,17,96,92,85,58
15255,4287116648,0,6,92,8,27,47,43,112,41,36,62
15256,4287116389,0,87,85,86,8,51,71,44,121,74,92
15257,4287116334,0,63,47,46,50,14,41,93,9,20,92
15258,4287116272,1,21,50,100,92,86,79,34,109,1,55
15259,4287115988,0,23,81,74,6,14,85,95,92,44,90
15260,4287115837,1,86,28,93,8,92,119,110,74,50,14
15261,4287115805,0,5,67,99,92,48,2,108,74,22,34
15262,4287115703,1,4,92,6,17,74,73,102,1,121,53
15263,4287115550,1,44,40,104,21,6,92,14,74,2,99
15264,4287115545,0,34,17,71,32,49,26,92,99,2,21
15265,4287115543,0,84,109,50,22,94,19,75,92,28,71
