,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4266113544,0,34,23,62,30,41,55,68,1,15,33
477,4266113536,1,34,41,14,113,114,26,68,29,1,102
478,4266113534,0,74,6,28,44,26,86,71,32,1,69
479,4266113525,0,34,9,70,96,121,101,114,1,8,14
480,4266113392,1,14,64,104,34,84,1,93,97,71,37
481,4266113375,1,8,33,121,13,44,35,50,1,38,27
482,4266113358,1,63,107,41,44,9,80,84,1,100,27
483,4266113352,1,84,55,1,110,8,42,99,93,44,2
484,4266113322,0,8,1,31,86,110,97,14,121,3,84
485,4266113287,1,16,48,1,17,109,99,121,50,21,56
486,4266113273,1,8,34,1,44,32,57,114,10,53,19
487,4266113264,1,64,78,17,112,99,44,36,25,1,14
488,4266113251,1,1,21,35,94,18,74,31,86,33,32
489,4266113246,1,27,71,7,90,62,85,44,1,104,25
490,4266113226,1,112,86,67,70,35,56,88,19,4,1
491,4266113200,1,53,10,96,71,1,41,14,22,39,121
492,4266113187,0,1,50,97,121,69,93,71,35,59,78
493,4266113151,1,54,98,99,57,26,49,1,101,90,18
494,4266113138,0,44,47,28,27,46,101,22,108,114,1
495,4266113114,1,26,109,44,34,97,86,20,1,104,84
496,4266113112,0,121,44,1,15,101,29,98,4,69,60
497,4266113074,1,11,1,44,53,68,106,93,8,112,32
498,4266113023,1,74,64,23,67,18,1,104,59,5,35
499,4266112985,1,1,14,60,6,28,26,94,11,109,22
500,4266112944,0,84,11,1,62,95,70,42,63,43,26
501,4266147676,0,46,93,80,6,14,19,2,20,95,59
502,4266147054,1,44,12,2,70,62,107,72,79,40,89
503,4266146946,1,74,14,2,53,82,79,77,47,91,90
504,4266144678,1,26,110,6,101,44,21,28,106,2,84
505,4266142785,1,64,56,10,7,26,35,12,105,61,2
506,4266142711,1,41,93,114,121,2,21,84,14,31,25
507,4266142653,1,9,28,83,121,2,44,93,26,11,101
508,4266142275,0,93,101,83,44,2,10,35,26,110,18
509,4266141859,1,89,63,48,75,59,101,5,108,2,88
510,4266141716,1,48,9,79,32,20,62,53,35,2,95
511,4266141249,0,34,45,2,87,36,73,3,50,8,63
512,4266140701,0,74,33,71,21,70,32,114,23,95,2
513,4266139459,1,4,10,59,50,2,44,35,79,26,95
514,4266139275,1,26,31,23,39,7,2,35,50,84,67
515,4266138561,1,9,40,6,33,87,50,2,121,75,10
516,4266138424,1,6,86,53,62,101,28,21,34,44,2
517,4266137981,0,42,53,104,2,26,8,22,5,25,114
518,4266137826,0,16,2,91,104,52,51,11,84,53,76
519,4266137494,0,56,39,2,104,20,7,22,85,95,41
520,4266137319,1,88,2,9,46,93,109,70,104,5,75
521,4266135627,1,100,74,25,30,10,2,27,93,114,14
522,4266135394,1,27,84,35,76,12,45,20,64,40,2
523,4266135259,0,88,69,9,34,54,31,2,121,10,106
524,4266134875,1,26,35,23,63,48,11,41,105,85,2
525,4266134749,1,26,5,37,2,95,62,109,44,34,82
526,4266134650,1,50,35,41,2,84,74,71,6,21,26
527,4266134452,1,2,44,12,114,84,7,47,74,36,98
528,4266133992,0,75,62,26,64,100,56,104,2,36,71
529,4266133940,1,32,48,19,60,26,86,53,95,2,14
530,4266133931,1,99,2,68,71,32,34,62,100,74,5
531,4266133775,0,106,3,72,102,101,69,2,10,41,11
532,4266133753,0,14,25,55,74,65,100,21,2,70,4
533,4266133045,0,101,2,44,62,19,89,98,45,84,114
534,4266132854,0,63,41,39,22,71,54,98,2,16,21
535,4266132815,1,56,15,51,35,14,42,114,2,6,95
536,4266132769,1,23,32,34,11,113,48,2,96,52,121
537,4266132733,0,17,8,86,35,2,95,112,104,105,69
538,4266132642,0,2,9,13,88,23,14,16,81,110,59
539,4266132566,1,58,2,36,20,44,38,75,17,7,8
540,4266132299,1,8,2,62,26,41,6,20,96,121,25
541,4266132269,1,2,106,93,82,74,75,35,20,9,44
542,4266132026,1,70,113,33,2,34,53,14,86,48,36
543,4266132024,0,100,43,2,47,93,44,81,80,58,71
544,4266131788,1,104,83,8,41,59,2,109,44,120,103
545,4266131669,0,74,93,45,35,14,96,2,104,16,25
546,4266131429,0,11,35,7,60,93,64,8,2,71,21
547,4266131378,1,47,35,2,42,44,30,100,74,10,59
548,4266131311,0,8,35,12,67,59,93,102,2,28,95
549,4266131293,1,85,74,27,93,59,7,61,2,92,8
550,4266131258,1,120,82,15,93,91,17,57,2,84,8
551,4266131248,1,8,101,58,14,68,114,71,2,44,25
552,4266131156,0,45,6,14,85,95,2,86,11,59,93
553,4266131134,1,34,74,35,7,12,2,32,99,14,4
554,4266130968,1,2,41,6,28,31,59,10,70,3,14
555,4266130925,0,10,2,26,95,101,75,50,42,114,29
556,4266130850,1,2,25,119,39,7,89,44,100,16,14
557,4266130745,1,15,43,2,95,101,11,32,62,8,108
558,4266130677,0,99,2,47,44,35,31,52,8,36,59
559,4266130565,0,119,2,36,13,74,26,83,7,93,8
560,4266130505,0,82,95,33,59,2,27,14,86,41,56
561,4266130480,1,121,67,25,16,102,17,18,2,74,78
562,4266130401,0,88,2,4,9,81,99,8,74,56,6
563,4266130216,0,73,59,26,100,106,8,76,45,50,2
564,4266130086,0,97,35,2,87,58,42,22,90,114,44
565,4266130047,1,67,62,46,2,94,70,28,25,26,95
566,4266129968,1,59,31,65,14,44,9,22,104,26,2
567,4266129927,1,2,104,114,35,59,36,58,62,49,50
568,4266129903,1,108,35,14,23,2,120,28,32,44,97
569,4266129789,1,35,59,93,21,47,11,27,44,2,42
570,4266129666,0,82,36,2,56,71,19,48,96,55,98
571,4266129416,1,86,62,16,5,74,33,2,6,44,9
572,4266129344,1,50,32,11,2,5,81,44,17,9,105
573,4266129330,1,2,92,70,14,8,39,62,84,105,12
574,4266129305,1,11,14,41,2,26,5,32,44,84,63
575,4266129163,1,101,35,113,63,54,2,50,95,106,21
576,4266129050,1,68,3,26,86,114,94,96,2,10,44
577,4266129015,0,64,29,89,2,99,7,71,35,32,47
578,4266128989,1,18,73,7,71,2,12,32,26,23,14
579,4266128436,0,8,6,110,2,100,15,74,75,31,14
580,4266128306,1,40,19,61,28,12,48,21,2,14,6
581,4266128225,1,100,2,121,108,46,87,93,25,106,11
582,4266128166,0,44,2,77,95,103,14,86,6,12,64
583,4266128113,0,40,8,99,14,4,70,104,74,2,81
584,4266128088,0,20,2,39,85,7,95,8,101,27,10
585,4266127354,1,42,88,14,101,50,114,121,74,68,2
586,4266127289,1,2,71,89,59,3,9,87,92,35,13
587,4266127221,1,37,112,44,62,7,75,35,2,70,74
588,4266127145,1,26,54,75,82,19,111,8,110,83,2
589,4266127127,1,4,120,31,93,109,79,2,94,114,35
590,4266126893,0,104,59,14,121,21,64,50,44,30,2
591,4266126834,0,2,35,104,14,51,12,114,105,26,74
592,4266126779,0,120,7,41,55,78,28,110,2,12,6
593,4266126290,0,11,8,44,32,15,18,35,99,2,36
594,4266126154,1,101,42,38,17,104,14,11,2,78,50
595,4266126126,1,14,2,47,4,21,32,28,46,106,108
596,4266126070,0,56,85,2,36,41,50,45,70,104,48
597,4266125992,1,50,14,74,2,104,23,44,11,12,48
598,4266125918,1,27,80,73,88,2,59,79,10,71,11
599,4266125856,0,83,40,121,14,32,2,101,6,35,44
600,4266125852,0,75,96,6,45,15,5,2,65,107,35
601,4266125599,1,32,22,100,12,2,54,29,83,101,21
602,4266125589,1,26,82,14,6,95,44,120,87,50,2
603,4266125570,1,114,104,32,26,22,14,30,77,9,2
604,4266125567,0,93,6,95,104,14,35,74,99,2,37
605,4266125559,0,31,5,121,7,35,14,47,42,2,6
606,4266125082,0,93,22,5,81,17,2,59,28,35,18
607,4266125014,1,40,8,35,78,2,26,47,6,15,67
608,4266124995,1,44,2,42,76,121,100,59,63,9,31
609,4266124950,1,50,2,30,59,96,62,35,41,8,26
610,4266124933,0,86,19,59,30,109,2,110,11,23,53
611,4266124689,1,70,23,2,95,77,35,59,90,45,41
612,4266124683,0,25,54,5,67,35,71,81,93,2,104
613,4266124670,1,104,9,100,28,2,89,101,36,88,93
614,4266124623,0,56,95,79,61,2,114,36,54,70,13
615,4266124547,0,104,50,53,62,8,2,93,56,95,44
616,4266124518,0,32,62,49,51,2,59,47,99,26,101
617,4266124444,1,10,110,27,2,97,64,41,44,88,35
618,4266124440,1,86,8,59,22,18,104,26,62,99,2
619,4266124393,0,2,110,70,101,14,105,27,93,35,5
620,4266124338,1,42,84,35,25,5,9,14,95,2,8
621,4266124307,1,2,76,18,6,93,29,17,9,86,3
622,4266124219,0,11,54,56,53,99,22,2,25,105,81
623,4266124148,1,9,5,84,106,121,22,18,64,30,2
624,4266124067,1,114,46,89,75,2,26,21,95,59,102
625,4266124031,1,98,53,2,6,27,44,106,97,70,82
626,4266123990,1,14,114,2,36,6,63,120,51,95,46
627,4266123820,0,14,84,76,94,2,50,110,85,109,93
628,4266123796,1,114,34,6,8,2,39,59,40,22,53
629,4266123736,1,34,26,59,47,9,2,68,41,84,35
630,4266123732,1,121,2,44,17,4,93,35,27,32,70
631,4266123630,0,21,71,25,6,5,88,2,86,31,85
632,4266123578,1,35,22,8,2,6,96,14,77,50,5
633,4266123506,1,73,101,59,2,8,53,14,102,35,20
634,4266123479,0,2,34,6,20,35,74,84,50,90,28
635,4266123457,0,99,74,90,71,73,50,22,44,11,2
636,4266123359,1,7,62,93,50,74,41,14,21,27,2
637,4266123320,0,71,14,26,95,105,2,73,92,93,36
638,4266123281,0,104,23,33,2,61,26,121,42,32,21
639,4266123253,1,48,9,58,47,62,86,2,14,96,112
640,4266123103,1,47,52,45,99,71,121,2,120,87,59
641,4266123049,1,6,44,34,26,2,21,4,25,119,35
642,4266122974,1,62,25,101,21,44,41,2,110,8,26
643,4266122957,1,89,37,35,8,2,101,23,14,49,17
644,4266122921,1,90,110,84,10,44,14,2,106,105,41
645,4266122864,0,28,74,6,56,26,2,42,60,21,35
646,4266122862,1,57,88,71,2,17,121,99,74,6,75
647,4266122842,1,59,42,67,13,2,52,14,28,87,44
648,4266122766,1,9,14,44,2,53,13,5,26,41,6
649,4266122759,1,28,114,2,17,74,59,23,41,14,104
650,4266122647,0,87,28,47,106,23,114,32,2,84,50
651,4266122585,1,23,36,84,9,10,2,92,14,20,86
652,4266122576,0,8,25,41,2,26,27,30,95,74,59
653,4266122564,1,87,2,99,95,74,7,59,11,44,8
654,4266122465,1,86,65,81,2,70,34,35,110,28,8
655,4266122457,0,86,109,57,31,105,14,41,50,84,2
656,4266122439,1,86,2,74,26,45,25,7,11,44,93
657,4266122406,1,74,121,100,35,41,14,75,6,2,8
658,4266122256,0,44,95,41,84,26,9,2,17,74,98
659,4266122229,0,63,2,94,11,32,76,61,67,62,101
660,4266122225,0,12,78,68,6,83,49,44,2,95,39
661,4266122156,0,23,93,71,22,75,100,56,2,90,21
662,4266122125,1,14,106,26,37,73,2,52,11,84,16
663,4266122046,1,2,120,74,86,27,17,14,40,8,16
664,4266122045,1,86,8,2,22,41,76,45,62,32,112
665,4266121990,0,104,50,26,2,20,101,35,67,114,59
666,4266121952,1,93,21,14,70,26,41,98,84,82,2
667,4266121912,0,35,49,105,64,2,42,14,95,74,101
668,4266121889,1,59,114,84,8,2,22,74,26,12,27
669,4266121871,1,50,7,99,97,59,44,8,2,36,74
670,4266121867,0,35,73,21,44,101,2,6,20,114,14
671,4266121835,1,42,8,26,27,93,17,14,2,36,7
672,4266121808,1,74,64,95,27,16,44,14,2,84,46
673,4266121712,0,40,64,9,93,11,6,112,2,73,74
674,4266121709,1,114,14,23,2,21,104,121,11,93,44
675,4266121661,0,23,43,27,72,19,56,74,2,109,32
676,4266121625,1,100,2,45,44,8,50,98,76,121,26
677,4266121580,0,71,11,35,56,61,2,37,53,44,81
678,4266121570,1,54,76,95,2,34,14,100,5,120,110
679,4266121473,0,26,35,11,2,48,109,14,114,4,33
680,4266121462,1,2,80,12,14,50,105,100,86,39,44
681,4266121366,1,14,104,82,41,2,74,9,84,27,96
682,4266121334,1,38,44,81,80,99,2,109,14,8,11
683,4266121219,0,70,45,102,93,5,74,44,14,2,101
684,4266121215,0,4,81,7,105,2,75,36,32,41,110
685,4266121192,0,67,71,2,50,104,27,40,99,51,4
686,4266121149,0,41,42,47,101,50,104,4,23,2,83
687,4266121081,0,2,93,44,50,34,101,21,95,31,18
688,4266121047,1,97,9,30,114,88,14,93,63,2,35
689,4266121013,0,2,18,17,74,94,32,114,34,7,41
690,4266121004,1,36,7,99,88,2,35,26,50,61,17
691,4266121001,0,2,41,95,11,8,44,110,50,35,104
692,4266120933,0,20,35,45,75,46,60,14,89,2,56
693,4266120929,1,21,66,2,30,16,76,6,44,68,111
694,4266120912,0,23,17,9,2,114,8,25,56,44,62
695,4266120860,1,93,17,2,14,112,99,74,48,75,100
696,4266120839,1,40,46,106,119,23,4,31,88,6,2
697,4266120737,1,50,84,8,2,14,34,94,9,99,81
698,4266120688,1,14,34,6,41,2,87,28,21,29,53
699,4266120655,0,105,47,6,98,65,11,20,53,2,10
700,4266120654,1,2,98,83,41,14,53,93,44,35,21
701,4266120548,0,100,51,30,2,56,21,22,6,4,31
702,4266120525,0,20,77,6,2,21,49,12,16,111,62
703,4266120501,1,28,14,26,120,20,52,2,40,76,59
704,4266120489,1,88,113,2,114,14,20,99,101,93,34
705,4266120479,0,95,31,35,104,25,17,26,10,9,2
706,4266120427,1,15,121,44,106,9,41,50,2,28,113
707,4266120425,1,2,42,5,44,17,50,84,71,49,72
708,4266120422,1,99,68,93,97,32,114,26,87,74,2
709,4266120361,0,82,59,93,14,2,50,119,70,31,74
710,4266120350,1,47,14,114,17,78,2,98,71,5,44
711,4266120266,1,99,2,90,112,22,41,70,75,1,51
712,4266120206,0,27,26,1,2,86,41,17,47,6,103
713,4266120180,0,10,48,39,31,50,5,8,17,73,2
714,4266120153,1,2,47,50,8,11,74,44,110,27,100
715,4266120085,1,2,81,50,97,106,8,44,114,14,33
716,4266120060,0,114,8,33,101,15,50,37,113,86,2
717,4266119979,1,2,42,85,22,8,99,15,106,40,102
718,4266119956,1,121,2,50,88,93,10,13,25,8,94
719,4266119945,1,26,101,100,2,114,9,28,44,22,50
720,4266119868,0,26,94,44,30,84,121,36,48,74,2
721,4266119861,1,84,63,10,73,69,8,71,27,6,2
722,4266119793,1,2,101,74,104,114,38,36,59,50,34
723,4266119726,1,54,11,40,2,74,20,30,26,14,44
724,4266119694,1,99,27,82,35,62,22,50,55,10,2
725,4266119603,0,18,26,112,44,74,8,13,2,93,57
726,4266119569,1,104,35,14,60,28,44,92,2,53,62
727,4266119509,1,119,8,44,71,93,2,121,15,27,74
728,4266119433,0,2,11,106,121,102,4,84,28,93,12
729,4266119360,0,2,58,101,8,31,93,90,44,22,71
730,4266119210,1,35,31,97,86,7,48,2,12,44,6
731,4266119180,0,2,95,74,6,8,14,41,84,28,58
732,4266119176,0,2,21,36,120,114,50,3,32,52,40
733,4266119118,1,22,14,59,75,71,58,2,111,15,6
734,4266119108,1,6,96,2,50,59,11,26,93,41,84
735,4266119101,0,14,22,84,67,35,42,93,26,2,17
736,4266119060,0,53,74,33,59,14,36,121,32,2,91
737,4266119006,1,86,34,29,57,44,2,97,12,110,121
738,4266118964,0,6,72,2,104,63,53,22,35,9,14
739,4266118850,1,101,2,50,104,32,6,29,27,93,81
740,4266118800,0,97,110,44,71,13,101,62,2,3,93
741,4266118769,1,44,101,119,113,39,41,88,97,2,86
742,4266118755,0,39,27,26,93,44,41,20,2,14,85
743,4266118665,1,94,20,106,82,14,6,2,85,112,101
744,4266118662,1,44,14,59,74,53,2,121,81,18,91
745,4266118657,0,96,77,34,8,26,62,59,21,19,2
746,4266118636,0,7,2,35,25,50,107,21,6,44,26
747,4266118562,1,109,63,92,11,15,2,77,27,94,67
748,4266118551,1,71,30,44,41,20,21,6,2,35,101
749,4266118519,1,62,4,71,2,30,32,28,58,44,20
750,4266118493,1,14,44,6,5,34,56,86,35,2,23
751,4266118473,0,27,26,84,67,23,74,82,12,2,18
752,4266118452,1,27,90,74,59,4,32,62,48,2,35
753,4266118421,0,14,35,61,2,52,16,22,26,76,104
754,4266118252,0,47,105,35,99,4,32,22,14,2,18
755,4266118212,1,103,14,86,9,8,2,35,81,44,74
756,4266118176,0,101,36,10,30,50,40,2,56,29,28
757,4266118160,0,44,84,93,8,75,47,2,14,59,121
758,4266118159,0,26,74,25,32,17,2,84,104,27,99
759,4266118157,1,114,6,44,72,23,29,2,16,68,11
760,4266118120,1,50,96,14,94,41,2,97,121,62,67
761,4266118093,1,68,101,78,2,47,10,69,27,105,11
762,4266118064,1,14,82,93,40,74,6,2,27,68,29
763,4266118005,0,26,8,59,95,86,101,2,10,35,14
764,4266117864,0,120,74,99,14,45,26,32,109,44,2
765,4266117859,1,44,64,121,69,74,16,2,21,14,8
766,4266117851,1,44,14,5,119,61,2,41,8,71,74
767,4266117819,1,71,68,14,6,34,35,2,109,8,104
768,4266117798,0,84,85,11,48,69,86,32,44,2,28
769,4266117796,0,68,26,106,2,42,17,105,93,45,44
770,4266117782,1,14,2,44,67,71,105,42,121,26,36
771,4266117776,0,2,26,14,120,74,93,29,90,92,105
772,4266117773,1,93,70,72,31,80,21,42,3,2,105
773,4266117707,0,14,98,30,11,110,10,80,2,35,104
774,4266117702,1,14,89,6,44,2,97,48,26,9,71
775,4266117608,1,94,74,20,85,90,44,6,120,2,5
776,4266117557,1,13,77,114,3,101,41,2,63,93,95
777,4266117547,1,50,5,18,49,8,91,112,12,7,2
778,4266117512,1,93,10,2,44,14,26,50,86,5,59
779,4266117488,0,25,99,29,9,93,8,2,74,11,105
780,4266117432,1,94,75,35,22,9,32,17,63,5,2
781,4266117419,1,6,84,2,34,26,17,95,106,99,15
782,4266117406,1,71,44,23,2,53,32,5,63,22,17
783,4266117402,0,31,26,47,14,34,38,21,8,2,17
784,4266117372,1,36,101,44,26,59,2,111,6,43,102
785,4266117314,1,50,86,2,65,93,74,14,26,23,44
786,4266117269,0,74,9,82,2,14,6,81,101,112,22
787,4266117258,1,6,26,100,7,99,35,28,2,34,74
788,4266117227,1,120,86,4,46,6,93,22,101,2,44
789,4266117206,1,26,71,8,86,51,44,19,39,80,2
790,4266117205,1,101,2,71,52,104,19,93,6,27,7
791,4266117175,0,53,44,2,28,6,35,74,101,43,21
792,4266117164,0,73,25,46,89,2,32,39,64,78,40
793,4266117100,1,75,99,68,33,104,111,35,41,85,2
794,4266117056,1,41,22,56,32,11,47,18,44,94,2
795,4266117047,0,114,40,97,59,50,2,22,35,31,111
796,4266117045,0,90,23,98,2,63,4,15,93,26,99
797,4266117044,0,43,58,93,27,47,2,70,21,25,120
798,4266117001,1,2,109,14,92,93,107,20,51,36,121
799,4266116993,0,41,50,35,26,47,15,44,2,32,8
800,4266116987,1,41,47,2,40,36,43,8,28,35,21
801,4266116980,1,32,93,26,114,50,2,48,68,63,46
802,4266116959,1,121,26,14,53,2,8,48,97,21,10
803,4266116956,0,73,28,35,64,74,111,2,17,8,93
804,4266116913,1,36,99,2,44,121,26,114,98,100,14
805,4266116876,0,2,52,69,63,18,13,42,114,106,40
806,4266116873,1,95,6,28,2,107,66,101,49,4,35
807,4266116857,0,59,35,90,95,99,31,5,2,22,32
808,4266116795,1,50,109,2,9,11,30,44,96,27,121
809,4266116771,1,23,59,113,35,19,75,121,50,2,106
810,4266116748,1,102,10,93,64,59,84,2,36,26,41
811,4266116743,0,2,93,46,19,69,101,26,97,44,100
812,4266116731,0,44,14,92,91,106,25,2,93,104,54
813,4266116570,1,2,74,78,28,27,11,70,41,66,111
814,4266116458,0,48,2,63,26,50,68,100,98,23,44
815,4266116441,0,15,46,2,41,17,71,14,35,22,34
816,4266116410,1,66,27,2,82,41,26,90,69,106,8
817,4266116402,1,17,85,68,35,2,101,4,14,5,28
818,4266116398,1,111,74,10,95,21,27,2,50,19,44
819,4266116390,1,114,74,84,83,94,63,2,7,50,8
820,4266116347,0,74,70,41,62,14,44,32,10,2,26
821,4266116331,0,36,8,109,70,63,7,14,6,2,13
822,4266116323,1,82,100,62,65,104,108,31,11,120,2
823,4266116278,0,48,14,26,93,5,86,7,2,120,82
824,4266116157,1,27,33,76,93,109,74,2,95,86,26
825,4266116130,1,95,10,47,101,14,44,2,96,59,93
826,4266116051,0,14,34,35,23,109,104,93,2,7,44
827,4266116039,1,11,94,74,42,29,14,93,37,55,2
828,4266116033,1,100,104,82,91,50,10,105,2,109,106
829,4266116018,0,2,106,33,5,47,71,69,6,50,62
830,4266116014,0,101,2,44,74,95,59,11,26,32,6
831,4266116013,1,25,27,101,2,5,6,8,70,110,34
832,4266116012,0,41,2,99,19,104,74,49,6,48,26
833,4266115964,1,110,93,2,87,8,109,35,77,97,69
834,4266115953,1,6,8,62,85,28,2,31,71,84,10
835,4266115937,1,74,68,70,35,31,25,106,2,104,6
836,4266115903,0,32,14,12,28,80,36,20,2,6,44
837,4266115884,1,44,10,50,79,121,14,101,2,99,34
838,4266115864,0,44,2,6,101,49,89,26,22,21,23
839,4266115863,0,56,89,43,48,30,99,35,2,63,25
840,4266115824,0,10,8,14,50,2,6,95,53,114,99
841,4266115823,0,121,20,14,39,6,109,96,50,93,2
842,4266115812,0,94,8,9,39,36,75,62,86,2,97
843,4266115811,0,12,15,7,28,9,2,14,53,74,41
844,4266115798,1,26,12,53,2,95,63,81,35,56,112
845,4266115780,0,68,44,69,114,74,29,14,102,2,21
846,4266115734,1,26,44,73,98,71,5,39,86,2,74
847,4266115698,1,9,19,55,85,48,2,50,12,39,14
848,4266115681,1,79,2,95,93,16,8,104,14,89,44
849,4266115626,1,2,41,57,32,35,8,56,22,23,121
850,4266115613,1,35,2,50,121,69,40,93,27,100,76
851,4266115568,0,95,48,74,101,21,35,93,6,10,2
852,4266115564,1,4,2,44,39,35,31,26,48,65,74
853,4266115503,1,78,2,25,97,15,61,54,58,28,7
854,4266115495,0,6,20,74,44,88,41,106,26,64,2
855,4266115426,1,45,10,44,2,37,14,42,8,50,86
856,4266115284,1,58,100,101,16,21,53,68,5,2,76
857,4266115226,0,15,95,57,16,14,113,31,2,112,110
858,4266115207,1,2,23,22,37,99,113,100,44,7,21
859,4266115167,0,93,2,41,104,101,71,6,58,62,35
860,4266115103,1,42,68,41,70,93,59,71,5,2,6
861,4266115074,0,17,2,49,42,50,81,71,91,93,47
862,4266115067,1,95,50,89,20,14,18,34,86,2,10
863,4266115066,1,114,2,8,86,96,100,55,6,71,32
864,4266115001,1,58,25,81,9,78,30,68,2,73,67
865,4266114997,0,53,95,35,84,28,44,14,2,21,31
866,4266114964,1,112,91,2,45,14,44,75,17,8,105
867,4266114934,0,50,121,11,114,62,37,2,102,41,10
868,4266114911,1,50,85,74,2,62,9,44,84,28,8
869,4266114906,0,4,35,16,20,25,114,2,47,15,14
870,4266114904,0,2,75,74,27,76,44,95,99,15,6
871,4266114883,1,69,87,19,63,98,2,93,7,35,106
872,4266114866,1,44,54,99,42,59,2,88,86,50,14
873,4266114829,1,68,93,99,13,7,114,2,41,89,14
874,4266114780,0,28,35,95,2,27,5,44,56,26,16
875,4266114725,1,2,107,37,86,14,6,93,50,35,114
876,4266114722,1,93,35,10,5,121,14,99,41,7,2
877,4266114713,1,6,88,3,106,14,65,40,28,71,2
878,4266114703,0,50,95,88,22,39,102,2,43,82,9
879,4266114676,1,14,16,35,86,47,100,28,99,40,2
880,4266114654,0,54,70,50,27,81,93,2,7,35,34
881,4266114629,0,2,14,86,8,22,46,41,110,50,68
882,4266114628,0,14,94,46,2,103,100,8,19,30,9
883,4266114607,0,5,2,60,14,35,84,50,10,44,8
884,4266114593,0,22,8,54,71,41,7,53,43,26,2
885,4266114583,0,107,74,22,37,4,18,2,8,59,100
886,4266114491,1,59,86,95,10,35,29,2,82,50,96
887,4266114467,0,49,2,22,11,86,41,93,82,121,32
888,4266114451,0,114,2,104,14,41,8,85,95,50,82
889,4266114424,0,12,81,110,35,26,2,25,18,9,56
890,4266114366,1,95,84,93,12,76,2,36,35,7,62
891,4266114354,1,2,25,57,69,15,103,101,29,44,93
892,4266114327,1,34,31,44,14,69,2,21,97,71,8
893,4266114297,1,89,81,114,59,2,56,23,67,22,31
894,4266114294,1,50,11,105,44,2,93,6,67,70,31
895,4266114290,0,14,2,93,74,5,4,59,70,7,22
896,4266114275,1,71,14,74,47,20,40,41,63,64,2
897,4266114267,0,2,4,8,27,101,9,107,121,36,41
898,4266114217,0,110,67,119,26,23,2,6,90,39,9
899,4266114198,1,14,68,35,29,44,2,8,26,7,73
900,4266114168,1,59,2,70,33,114,84,104,41,4,34
901,4266114143,0,66,14,2,82,112,74,93,20,35,8
902,4266114114,1,6,79,96,21,95,114,44,41,2,26
903,4266114094,1,47,2,5,31,103,11,6,44,49,26
904,4266114089,1,50,107,70,11,63,42,105,71,22,2
905,4266114068,1,84,95,74,20,2,75,44,35,26,42
906,4266113991,1,48,39,5,114,59,2,50,68,44,75
907,4266113989,1,44,14,32,121,90,2,74,93,71,73
908,4266113898,0,2,69,16,90,93,23,26,50,20,41
909,4266113869,0,93,99,49,43,44,62,2,27,61,35
910,4266113845,1,14,59,50,2,41,93,21,86,36,11
911,4266113820,1,28,44,74,114,14,10,93,59,2,35
912,4266113769,1,33,85,8,121,2,89,66,6,69,73
913,4266113761,1,22,56,4,101,2,58,88,7,12,26
914,4266113691,1,50,109,51,45,22,14,2,84,18,35
915,4266113681,1,26,7,44,84,69,47,63,2,50,94
916,4266113671,0,98,17,110,104,121,1,119,2,46,93
917,4266113669,1,99,86,34,80,121,83,26,9,93,2
918,4266113653,1,74,35,14,90,44,103,2,8,23,16
919,4266113626,0,86,114,49,2,58,57,91,112,6,44
920,4266113590,1,14,36,44,2,48,31,93,17,110,6
921,4266113552,1,105,109,71,19,2,34,99,70,22,35
922,4266113524,0,119,26,35,2,114,43,110,8,48,28
923,4266113522,1,26,42,2,4,54,63,83,45,8,22
924,4266113516,1,86,10,21,114,27,14,20,2,93,107
925,4266113504,0,104,32,2,12,10,14,86,99,74,82
926,4266113501,1,50,35,42,12,53,5,25,2,59,4
927,4266113486,1,82,14,26,80,32,75,8,74,2,95
928,4266113482,1,44,114,59,2,40,63,6,99,50,111
929,4266113455,1,94,50,39,104,99,2,41,35,17,34
930,4266113445,0,10,2,99,105,110,6,75,42,86,47
931,4266113441,0,52,2,26,68,71,81,93,10,38,14
932,4266113438,1,37,107,3,21,98,2,93,121,25,95
933,4266113420,1,2,78,48,75,103,83,7,105,22,14
934,4266113357,0,2,62,86,8,121,45,76,92,41,99
935,4266113355,1,45,44,17,2,70,62,9,120,48,14
936,4266140465,0,58,3,62,105,98,21,32,35,93,44
937,4266137432,0,109,19,87,3,46,58,99,50,31,49
938,4266137042,1,3,104,48,7,114,68,95,6,14,121
939,4266135719,1,31,73,78,3,62,14,9,58,90,44
940,4266135464,1,8,19,75,32,3,21,31,112,41,14
941,4266134908,0,6,81,54,93,70,13,35,3,36,44
942,4266132483,0,90,101,3,86,8,53,35,99,48,4
943,4266131553,1,55,17,97,3,84,114,59,32,44,8
944,4266131286,1,114,75,42,71,3,55,82,101,48,95
945,4266131218,0,35,14,5,3,6,104,62,74,26,44
946,4266129184,0,51,12,3,106,104,4,78,49,96,97
947,4266128904,0,3,22,44,98,94,121,112,41,14,21
948,4266126346,1,101,103,3,82,69,95,100,65,67,51
949,4266125966,1,104,3,108,63,15,7,28,17,41,20
950,4266125830,1,3,35,28,5,78,23,48,109,95,84
951,4266125425,1,97,8,62,74,35,23,3,71,81,30
952,4266125192,1,62,15,121,32,42,3,119,74,25,41
953,4266125163,1,95,93,21,104,14,74,86,3,11,101
954,4266124768,0,21,3,114,44,53,8,14,112,22,97
