,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
16274,4268081007,0,69,84,39,48,28,10,50,98,70,64
16275,4268080976,0,104,32,44,7,14,103,84,72,71,41
16276,4268079015,0,57,20,4,48,31,102,41,21,12,84
16277,4268078896,1,62,121,11,36,84,14,1,44,93,26
16278,4268078495,1,27,48,98,11,107,84,93,62,35,78
16279,4268076791,1,44,25,14,50,47,40,7,106,84,1
16280,4268076446,1,23,34,99,84,9,1,56,5,14,29
16281,4268076113,1,28,21,110,27,41,107,74,81,84,14
16282,4268076060,1,22,84,9,100,44,62,71,39,69,8
16283,4268075745,0,47,35,11,7,14,84,12,93,26,39
16284,4268075228,1,52,11,47,25,41,74,84,105,34,5
16285,4268074671,1,104,26,41,84,14,94,5,29,44,99
16286,4268074519,1,23,1,27,72,109,25,55,93,18,84
16287,4268074266,1,84,14,99,47,20,41,106,44,93,50
16288,4268074125,1,21,2,104,44,8,25,45,101,84,26
16289,4268073933,0,56,11,97,53,93,99,84,44,27,57
16290,4268072683,1,32,21,27,26,109,14,85,44,84,1
16291,4268072532,1,44,16,86,33,39,8,84,114,121,5
16292,4268072480,1,21,8,9,63,27,107,84,26,48,14
16293,4268071887,1,27,17,84,33,106,26,50,114,8,44
16294,4268071805,1,59,2,93,8,121,21,7,31,84,14
16295,4268071567,1,4,54,31,84,104,32,41,95,44,18
16296,4268071337,0,15,4,84,48,50,20,94,9,44,37
16297,4268070901,1,11,18,84,32,14,2,94,100,50,10
16298,4268069401,1,26,74,93,44,6,99,104,84,86,54
16299,4268068988,0,112,96,6,8,44,86,26,114,97,84
16300,4268068796,1,14,44,41,6,17,26,84,38,4,93
16301,4268068302,0,93,84,20,35,36,44,114,2,62,101
16302,4268068299,1,14,84,93,44,104,100,17,22,26,102
16303,4268067884,1,29,99,22,93,51,84,56,90,19,49
16304,4268067831,1,119,50,2,41,27,84,114,35,59,8
16305,4268067548,1,74,109,14,82,44,21,26,7,114,84
16306,4268067544,0,97,48,94,26,121,35,84,96,6,14
16307,4268067482,1,6,4,84,25,94,36,9,93,14,29
16308,4268067129,0,10,87,21,62,1,84,106,93,101,27
16309,4268067070,0,100,39,114,35,32,44,1,16,10,84
16310,4268065847,0,41,87,11,1,33,17,44,84,26,6
16311,4268065674,1,84,7,2,47,31,14,8,93,34,50
16312,4268065607,1,110,47,84,30,54,14,35,98,71,41
16313,4268065600,0,59,11,111,28,26,84,98,44,8,99
16314,4268065436,1,23,50,1,6,90,26,86,16,22,84
16315,4268065033,0,87,63,104,103,84,93,95,50,11,27
16316,4268064733,1,3,106,44,84,49,7,22,50,32,8
16317,4268064294,1,114,26,32,1,20,84,44,59,14,38
16318,4268064153,0,84,104,35,23,74,14,32,41,18,11
16319,4268063913,0,32,39,27,52,6,43,101,88,84,28
16320,4268063887,0,4,1,103,84,43,2,44,14,110,25
16321,4268063691,0,63,95,75,62,104,112,84,114,44,67
16322,4268063400,0,84,121,86,9,22,44,97,25,54,21
16323,4268063399,1,1,53,86,84,5,44,74,46,104,50
16324,4268063278,0,44,35,84,26,64,47,15,14,27,86
16325,4268063130,1,84,7,26,14,11,44,32,9,93,25
16326,4268063128,0,27,114,18,26,97,93,23,20,14,84
16327,4268063080,0,48,8,84,94,10,62,32,26,104,22
16328,4268063034,0,35,7,22,32,8,93,103,29,84,25
16329,4268062965,0,84,18,6,7,93,41,14,74,56,50
16330,4268062779,0,1,11,84,2,9,58,74,8,63,32
16331,4268062705,0,84,23,72,26,35,32,74,62,28,25
16332,4268062686,0,26,9,4,44,27,84,114,21,8,120
16333,4268062436,0,26,84,75,14,42,44,13,74,93,40
16334,4268062367,0,44,84,6,1,16,11,86,32,90,27
16335,4268062263,1,26,84,64,58,106,27,93,44,55,35
16336,4268062123,1,14,53,32,40,35,22,84,61,9,95
16337,4268061661,1,23,21,71,14,44,26,5,45,48,84
16338,4268061598,1,114,63,120,113,84,50,71,22,8,42
16339,4268061478,0,90,26,8,6,84,11,50,1,41,30
16340,4268061244,1,41,26,32,8,59,34,84,14,104,44
16341,4268061121,0,11,98,90,8,44,23,84,86,16,22
16342,4268061104,1,14,74,44,84,106,104,35,86,26,1
16343,4268060889,1,6,111,1,14,35,93,26,74,84,10
16344,4268060791,1,31,29,102,84,93,36,6,21,10,41
16345,4268060736,0,74,6,93,84,101,41,60,35,42,9
16346,4268060645,1,5,44,111,90,6,14,84,10,12,70
16347,4268060621,0,23,101,93,121,84,36,100,59,47,44
16348,4268060535,1,74,7,26,8,44,87,96,47,85,84
16349,4268078715,1,41,26,30,8,20,29,93,104,85,21
16350,4268078471,0,8,106,42,41,14,31,26,85,27,62
16351,4268077141,1,49,97,9,8,20,22,67,96,85,114
16352,4268075679,1,21,6,26,18,99,35,85,54,93,102
16353,4268075476,0,74,14,44,2,85,110,50,26,62,41
16354,4268075423,1,19,100,25,64,29,31,114,40,85,110
16355,4268074303,0,34,85,42,1,16,45,41,27,8,23
16356,4268073233,0,88,20,8,63,68,6,67,85,74,52
16357,4268071845,0,41,61,94,10,86,28,26,30,44,85
16358,4268071797,1,7,41,93,1,23,46,35,26,85,87
16359,4268071382,0,94,35,110,70,4,6,71,85,8,63
16360,4268071027,1,7,112,5,93,49,96,106,16,85,74
16361,4268070781,1,14,68,67,34,17,44,63,85,27,90
16362,4268070724,1,28,63,59,51,32,85,77,109,2,8
16363,4268069702,1,96,62,101,41,79,34,22,97,44,85
16364,4268069592,1,7,35,26,85,68,50,32,14,41,22
16365,4268069463,1,85,25,48,27,102,35,79,41,74,14
16366,4268066864,0,8,101,68,26,95,85,9,42,11,1
16367,4268066848,0,49,8,48,25,16,119,85,10,5,97
16368,4268066436,0,44,41,26,75,28,85,106,93,59,114
16369,4268065963,0,101,45,113,5,26,14,48,85,36,1
16370,4268065729,0,85,58,23,26,6,106,64,8,9,21
16371,4268064095,1,44,3,25,31,85,35,26,97,23,1
16372,4268064035,0,8,44,25,42,2,31,85,18,59,16
16373,4268063430,1,4,74,2,34,17,104,14,64,112,85
16374,4268062232,0,50,85,41,40,120,5,94,1,14,74
16375,4268061716,0,120,26,101,108,21,44,2,85,121,35
16376,4268061577,1,119,63,70,65,93,97,101,120,106,85
16377,4268060853,1,26,34,85,41,47,44,74,5,9,86
16378,4268060796,0,23,44,97,85,93,86,14,9,68,35
16379,4268060474,0,29,86,27,14,93,85,2,10,74,19
16380,4268060152,1,50,21,74,85,93,6,4,14,7,56
16381,4268059464,1,17,53,7,2,121,22,85,105,1,41
16382,4268058483,1,33,10,85,51,45,44,90,41,93,91
16383,4268058434,1,98,22,27,85,93,12,74,14,9,92
16384,4268058186,0,33,44,26,94,86,101,15,85,95,2
16385,4268057645,0,86,71,110,99,33,17,44,85,114,8
16386,4268056954,0,94,15,19,26,58,55,85,1,68,14
16387,4268056900,0,86,99,59,85,11,95,14,28,98,74
16388,4268056792,0,96,21,40,104,112,8,26,9,44,85
16389,4268055861,0,35,44,90,5,95,16,97,85,30,101
16390,4268055777,0,98,50,44,85,71,95,93,94,84,99
16391,4268055533,1,25,85,53,89,100,37,106,63,47,39
16392,4268054798,1,85,2,8,28,7,10,93,27,14,1
16393,4268054073,0,101,85,63,48,29,62,14,35,67,8
16394,4268053410,0,93,26,7,23,2,85,62,14,44,109
16395,4268052469,1,106,85,86,44,108,14,32,22,8,23
16396,4268052458,0,35,101,99,93,2,11,22,85,1,26
16397,4268052182,1,23,6,93,62,74,9,110,44,85,2
16398,4268052181,1,22,85,104,32,62,14,1,21,26,74
16399,4268051545,1,26,71,85,1,82,50,14,34,8,74
16400,4268051415,1,6,44,26,64,93,97,14,106,71,85
16401,4268051256,0,9,6,17,85,93,23,49,35,40,42
16402,4268051029,0,99,85,74,104,90,26,100,48,19,28
16403,4268050659,0,14,44,6,85,75,92,50,86,99,21
16404,4268050577,0,87,85,104,44,35,8,120,93,71,121
16405,4268050511,1,1,14,63,8,75,17,44,121,85,28
16406,4268050400,1,4,36,9,35,14,18,74,50,85,1
16407,4268050234,0,35,44,62,85,25,9,26,81,23,90
16408,4268050113,0,98,113,114,94,120,2,1,26,85,32
16409,4268050045,1,34,13,27,28,44,31,85,86,8,32
16410,4268049728,0,74,47,35,85,41,110,86,5,50,56
16411,4268049682,0,31,14,71,85,35,94,9,86,88,67
16412,4268049484,1,26,85,99,35,34,94,8,84,44,6
16413,4268049314,1,7,101,85,9,93,14,114,81,98,6
16414,4268049258,1,47,49,71,44,2,6,85,21,56,109
16415,4268090370,1,44,16,62,21,69,34,86,42,5,52
16416,4268081748,1,28,104,86,27,101,80,74,45,1,22
16417,4268079997,1,44,31,28,62,88,26,86,94,11,95
16418,4268078790,1,22,26,108,56,15,68,45,93,14,86
16419,4268077220,0,26,86,44,16,50,67,3,28,2,8
16420,4268076995,1,34,71,50,9,86,17,8,44,14,28
16421,4268076450,0,48,23,101,36,86,90,26,107,54,51
16422,4268075420,1,44,1,2,37,86,107,10,53,62,97
16423,4268074368,1,94,26,8,11,14,44,86,27,41,2
16424,4268073877,1,14,21,8,6,51,41,101,86,74,25
16425,4268073700,1,1,16,23,86,14,69,99,10,91,47
16426,4268073200,0,86,7,45,41,10,35,16,48,109,36
16427,4268072915,1,62,37,29,7,67,44,14,86,61,96
16428,4268072734,1,8,93,86,28,89,7,97,26,14,27
16429,4268072666,1,26,50,96,7,27,106,9,17,34,86
16430,4268071641,1,86,12,34,73,28,92,48,104,32,61
16431,4268070907,0,46,44,86,88,50,2,8,121,113,59
16432,4268070372,0,112,84,7,86,76,44,14,110,8,28
16433,4268070176,1,79,90,20,50,48,86,45,84,112,80
16434,4268069889,0,9,11,56,36,34,44,93,86,104,41
16435,4268069759,1,9,41,14,114,21,87,8,86,26,74
16436,4268069199,0,93,96,1,86,100,17,27,47,22,14
16437,4268069071,1,7,10,9,14,29,22,26,2,93,86
16438,4268068524,0,26,9,40,86,102,5,41,34,113,8
16439,4268068468,1,1,86,14,41,121,94,63,110,36,35
16440,4268068450,0,97,15,9,28,93,44,26,64,86,29
16441,4268068074,1,26,44,68,60,41,28,114,112,101,86
16442,4268068015,1,59,104,121,112,86,102,95,42,28,5
16443,4268067937,1,35,109,14,69,86,13,31,44,99,26
16444,4268067600,1,101,26,14,110,44,21,74,86,75,11
16445,4268067556,1,107,21,26,86,11,3,8,114,100,95
16446,4268067393,0,8,36,14,114,54,98,110,86,59,44
16447,4268066655,1,26,27,8,120,96,100,86,14,25,53
16448,4268066590,1,101,47,41,1,110,86,44,7,14,121
16449,4268066568,1,98,93,86,120,44,114,26,22,50,17
16450,4268066037,1,44,1,86,13,33,96,31,110,75,97
16451,4268065898,0,86,101,111,7,23,1,97,28,8,90
16452,4268065485,1,17,104,93,86,2,9,4,114,26,8
16453,4268065428,1,35,1,44,97,23,11,86,93,119,14
16454,4268065228,1,8,6,87,86,120,34,22,33,68,73
16455,4268065227,1,86,56,95,104,28,12,26,74,7,35
16456,4268065158,1,99,46,23,110,48,114,86,7,14,93
16457,4268064483,1,96,16,110,114,17,121,109,88,86,9
16458,4268064276,1,121,114,34,1,119,7,14,86,8,3
16459,4268064240,1,45,86,56,96,88,34,22,109,7,26
16460,4268064210,1,86,27,8,85,14,83,70,97,120,44
16461,4268064039,0,74,76,26,97,86,20,8,31,14,93
16462,4268063777,1,46,63,41,98,86,87,68,100,36,16
16463,4268063517,0,86,27,95,100,121,93,17,21,114,103
16464,4268063371,0,86,99,48,44,19,32,23,59,46,102
16465,4268062811,0,89,34,14,114,5,103,102,86,21,87
16466,4268062704,0,40,26,93,48,88,86,76,101,50,41
16467,4268062112,0,121,17,74,91,97,109,19,8,1,86
16468,4268062097,1,9,41,35,86,93,94,53,22,88,79
16469,4268061643,1,86,1,17,11,121,99,8,111,7,26
16470,4268061339,0,26,100,41,104,14,22,121,44,34,86
16471,4268061144,0,44,93,96,104,8,14,90,86,26,35
16472,4268060937,1,110,10,17,21,38,27,67,86,5,69
16473,4268060711,1,17,14,112,26,86,101,114,2,89,95
16474,4268060482,0,53,35,42,4,95,44,11,32,86,84
16475,4268084481,1,27,1,93,6,35,14,89,42,44,87
16476,4268080140,1,1,109,46,112,26,87,108,30,8,43
16477,4268072652,0,101,21,9,62,38,119,87,45,70,44
16478,4268072616,0,2,18,55,68,76,113,99,35,87,50
16479,4268069014,1,100,20,14,11,114,8,93,9,6,87
16480,4268064544,1,87,28,39,6,107,5,21,114,18,14
16481,4268064511,1,35,8,41,14,50,39,26,87,23,9
16482,4268063500,0,26,87,27,97,95,44,50,47,7,21
16483,4268062317,1,14,59,48,99,43,46,13,9,96,87
16484,4268060750,1,33,27,11,95,29,98,38,87,74,23
16485,4268059549,1,26,21,9,87,27,8,98,75,109,7
16486,4268059075,1,67,12,50,19,16,41,87,33,22,36
16487,4268058311,0,1,44,10,99,30,87,36,121,7,95
16488,4268057916,1,26,114,62,104,32,35,44,87,56,9
16489,4268057599,1,45,36,9,87,50,39,22,8,5,14
16490,4268056517,0,41,49,75,93,96,29,9,30,87,31
16491,4268055527,0,79,75,67,2,89,102,87,30,100,14
16492,4268055143,0,21,14,44,36,109,49,40,1,87,2
16493,4268053982,0,97,47,114,86,101,93,44,74,87,31
16494,4268053444,1,93,88,121,114,35,81,104,74,99,87
16495,4268051523,1,75,87,8,41,86,14,2,9,74,6
16496,4268051393,1,35,32,93,6,87,102,74,27,44,28
16497,4268050759,1,41,87,93,34,23,26,50,109,86,95
16498,4268050528,0,35,81,87,27,28,32,99,36,18,9
16499,4268050493,1,17,7,81,89,18,74,93,9,27,87
16500,4268050377,0,74,26,87,44,6,98,36,23,9,50
16501,4268050069,1,87,26,6,2,121,74,8,1,50,14
16502,4268049542,1,2,6,87,28,35,74,62,67,44,100
16503,4268049244,1,87,23,44,8,14,49,106,74,97,86
16504,4268049109,0,18,2,35,14,62,93,87,84,8,9
16505,4268048920,0,98,6,21,71,32,87,94,50,41,1
16506,4268048822,1,22,25,87,27,26,74,21,8,41,23
16507,4268048632,0,96,6,86,36,22,87,70,74,8,7
16508,4268048508,1,74,26,8,34,105,104,47,87,14,44
16509,4268047966,0,4,41,22,32,100,94,26,93,87,67
16510,4268047304,0,14,41,74,8,98,87,104,36,62,23
16511,4268046647,1,121,99,22,84,91,87,93,6,45,4
16512,4268046645,1,101,99,93,106,31,87,9,109,29,85
16513,4268046464,1,12,25,6,42,81,4,93,59,87,89
16514,4268046289,0,12,93,87,97,11,35,110,50,103,2
16515,4268046256,0,14,6,8,74,9,87,11,25,26,71
16516,4268046030,1,93,67,47,9,1,26,8,97,87,59
16517,4268045993,1,47,41,11,14,87,84,114,34,62,26
16518,4268045837,0,73,7,93,8,87,47,26,90,81,44
16519,4268045729,1,9,7,1,100,14,104,82,87,26,8
16520,4268045724,1,14,63,28,74,8,26,10,87,4,82
16521,4268045669,0,87,59,48,84,36,40,1,44,94,8
16522,4268045628,0,74,42,109,41,99,87,107,9,14,101
16523,4268045590,0,9,68,14,119,93,10,26,1,74,87
16524,4268045572,1,50,96,28,5,87,105,73,21,44,109
16525,4268045430,0,7,87,34,26,16,94,70,47,35,2
16526,4268045318,0,17,110,87,103,26,40,44,10,70,28
16527,4268045158,0,26,87,93,18,11,25,99,6,59,109
16528,4268044949,1,26,92,74,1,14,86,41,96,87,39
16529,4268044808,1,6,112,86,49,110,97,22,87,75,21
16530,4268044717,1,14,81,74,85,86,22,2,87,10,41
16531,4268044637,0,14,9,41,50,84,87,28,8,35,44
16532,4268044629,1,75,96,8,26,85,87,20,2,14,35
16533,4268044497,0,35,93,104,14,40,87,26,67,105,9
16534,4268044458,0,9,2,34,90,44,104,73,87,114,22
16535,4268044344,1,48,71,14,23,29,32,25,96,87,1
16536,4268044259,1,34,22,98,71,48,23,14,45,87,10
16537,4268044211,1,1,40,7,35,36,67,34,87,81,6
16538,4268044199,1,81,59,2,96,23,84,34,87,1,74
16539,4268043900,0,91,41,97,6,34,22,121,88,93,87
16540,4268043812,0,14,26,94,62,84,87,6,18,20,96
16541,4268043791,0,32,102,85,76,26,87,93,41,22,28
16542,4268043663,1,35,99,18,26,7,121,23,44,87,6
16543,4268043437,1,1,74,87,121,84,114,36,42,39,26
16544,4268043379,0,87,71,114,11,4,21,7,93,35,120
16545,4268043307,1,62,104,114,6,85,48,94,25,87,9
16546,4268043230,0,10,41,76,35,11,96,59,87,94,86
16547,4268042818,1,87,50,41,93,102,44,112,34,4,2
16548,4268042269,1,100,71,11,105,44,19,5,87,4,110
16549,4268042140,0,95,114,62,63,108,17,74,87,86,1
16550,4268042064,0,104,86,64,1,44,74,87,29,109,71
16551,4268042015,1,40,42,93,47,102,17,32,28,87,114
16552,4268041965,1,87,71,27,20,32,120,23,1,94,22
16553,4268041718,0,8,2,26,50,44,87,104,114,14,1
16554,4268041652,0,45,87,96,8,88,86,22,94,12,103
16555,4268041567,1,87,44,23,14,10,85,102,62,22,42
16556,4268041522,0,97,41,1,12,74,14,87,23,53,34
16557,4268041428,0,8,87,50,2,25,86,6,41,1,74
16558,4268041408,1,25,12,11,34,26,87,106,7,104,70
16559,4268041220,0,8,6,34,23,101,87,71,18,14,10
16560,4268041165,0,1,4,87,22,48,59,35,111,14,6
16561,4268041047,1,44,94,1,4,99,104,35,6,87,95
16562,4268040664,1,50,100,71,69,36,8,4,87,35,11
16563,4268040614,1,22,74,68,14,29,109,93,50,87,2
16564,4268040613,0,26,2,29,22,14,6,5,41,87,99
16565,4268040530,0,44,35,47,98,86,87,50,8,108,31
16566,4268040418,0,71,41,8,14,87,26,84,95,11,4
16567,4268040405,0,82,9,88,26,87,71,8,93,48,22
16568,4268040346,0,104,16,27,9,6,87,23,14,44,93
16569,4268040178,1,99,87,35,9,8,41,26,4,6,94
16570,4268040169,1,104,90,74,2,87,109,114,35,14,1
16571,4268039946,1,19,74,97,18,12,7,87,93,11,44
16572,4268039884,1,14,87,93,4,25,86,26,97,99,48
16573,4268039779,0,14,32,104,10,87,94,56,9,42,71
16574,4268039739,1,100,87,93,107,73,99,27,8,70,23
16575,4268039628,1,44,4,71,14,93,86,5,53,87,23
16576,4268039460,0,81,95,41,106,44,35,87,29,84,18
16577,4268039425,0,87,2,18,74,104,6,44,27,39,71
16578,4268089311,1,70,75,59,26,68,104,91,81,121,88
16579,4268084883,1,98,4,88,44,75,37,9,14,109,1
16580,4268082918,1,93,88,99,35,27,42,44,26,40,14
16581,4268082388,0,81,88,11,25,60,47,12,59,3,32
16582,4268081995,0,22,47,48,14,40,8,89,44,19,88
16583,4268078428,0,42,90,93,47,75,18,49,101,88,35
16584,4268075563,1,56,94,49,48,42,84,83,101,88,31
16585,4268075347,1,29,9,20,88,14,21,10,28,90,53
16586,4268074896,1,22,35,88,59,63,39,27,41,62,99
16587,4268073352,0,100,26,17,93,2,52,88,6,39,47
16588,4268072584,1,9,44,26,50,94,62,53,99,12,88
16589,4268071189,1,95,59,41,35,8,54,56,44,88,65
16590,4268070795,1,50,44,22,88,59,63,67,34,26,53
16591,4268070179,0,49,11,35,19,34,88,99,26,114,12
16592,4268068834,1,9,121,96,20,16,55,88,70,98,1
16593,4268068109,1,44,63,14,103,97,88,1,6,22,26
16594,4268067341,1,37,88,93,94,14,7,99,26,45,114
16595,4268067082,1,8,26,79,14,7,2,74,88,32,63
16596,4268067019,0,37,41,88,76,53,44,8,75,28,14
16597,4268066748,1,2,48,88,8,11,60,5,7,95,9
16598,4268066710,0,11,63,98,99,88,7,104,23,84,14
16599,4268064725,1,65,39,69,88,93,99,75,70,32,36
16600,4268063526,1,26,93,88,35,9,76,74,91,44,119
16601,4268062508,1,121,88,110,14,8,10,36,44,28,50
16602,4268062246,0,22,94,8,104,37,73,77,20,88,121
16603,4268061754,0,14,32,3,5,45,44,88,104,53,74
16604,4268061620,1,88,48,70,79,8,26,121,28,29,106
16605,4268060920,0,27,2,1,93,36,11,74,88,121,5
16606,4268060807,1,98,14,44,119,100,88,74,6,27,56
16607,4268060790,0,45,57,7,108,88,25,46,90,110,23
16608,4268060661,0,81,99,35,88,14,6,25,28,105,75
16609,4268060176,0,36,35,88,5,28,3,30,104,14,44
16610,4268059870,0,121,29,16,26,17,44,88,9,6,1
16611,4268058745,0,67,32,94,9,5,63,12,88,14,28
16612,4268058031,0,72,46,26,54,12,42,88,1,114,6
16613,4268057942,1,88,28,101,5,7,29,93,17,14,114
16614,4268057695,1,13,44,2,26,74,100,41,88,94,114
16615,4268057350,0,5,27,44,8,88,96,97,25,101,2
16616,4268057221,0,97,18,71,121,93,88,16,98,106,14
16617,4268057183,0,63,88,121,26,14,76,8,9,21,1
16618,4268055805,1,121,41,26,47,74,86,8,88,19,34
16619,4268054900,0,101,7,10,100,51,114,88,14,11,108
16620,4268054360,0,112,4,93,25,58,2,28,88,59,23
16621,4268054190,0,120,48,35,88,6,74,50,7,95,103
16622,4268053845,0,84,10,94,101,48,2,8,26,14,88
16623,4268053124,1,7,88,11,1,14,21,44,74,62,81
16624,4268052879,1,94,113,28,7,75,26,95,88,48,81
16625,4268051364,1,90,108,14,88,34,23,35,41,70,50
16626,4268051353,0,34,4,84,2,15,35,1,99,47,88
16627,4268051005,1,44,88,108,8,14,101,35,96,1,63
16628,4268050418,0,42,11,121,88,6,114,14,26,104,8
16629,4268050247,0,86,88,2,9,44,6,119,14,32,59
16630,4268050220,1,88,26,22,105,4,1,89,21,36,34
16631,4268050025,0,8,36,7,9,39,27,15,88,26,54
16632,4268049917,1,6,35,119,9,88,14,28,32,47,106
16633,4268049693,0,7,21,8,12,22,26,98,88,104,67
16634,4268049555,0,14,106,44,26,34,88,9,35,97,21
16635,4268049470,0,14,88,62,67,2,50,8,1,41,94
16636,4268049421,1,26,82,36,44,7,88,28,32,63,81
16637,4268049324,1,62,26,8,114,17,88,7,2,99,106
16638,4268049192,1,86,25,88,41,9,90,109,110,47,121
16639,4268049176,1,6,36,7,74,34,12,14,88,26,22
16640,4268049170,0,44,14,50,62,101,8,84,94,22,88
16641,4268048955,1,96,113,41,18,101,28,94,88,71,12
16642,4268048940,1,86,62,94,88,42,105,14,26,41,114
16643,4268048921,0,114,11,47,88,35,44,14,2,20,97
16644,4268048776,0,110,88,32,47,28,96,35,2,99,6
16645,4268048747,0,103,88,94,74,93,14,22,90,2,48
16646,4268048711,0,12,84,25,21,88,75,44,99,32,35
16647,4268048642,1,8,32,59,41,107,88,71,56,63,6
16648,4268048630,1,4,14,30,88,10,32,7,26,81,41
16649,4268048605,1,26,99,41,22,47,108,21,84,88,44
16650,4268048510,1,22,1,105,112,82,14,88,8,12,34
16651,4268048440,0,34,14,2,41,26,88,7,9,44,67
16652,4268048359,1,1,62,32,88,8,109,25,26,35,7
16653,4268048060,0,14,89,6,84,110,109,74,34,88,96
16654,4268047967,1,44,8,94,27,48,17,111,88,47,41
16655,4268047872,0,7,12,99,2,67,88,74,35,6,31
16656,4268047863,0,28,88,73,35,84,22,112,42,63,5
16657,4268047720,0,6,94,96,42,25,50,93,67,44,88
16658,4268047634,0,105,10,12,49,26,95,81,88,106,62
16659,4268047552,0,88,84,35,63,106,109,41,71,22,99
16660,4268047260,0,34,14,13,67,5,35,7,22,1,88
16661,4268047109,1,106,32,49,95,62,7,114,88,26,35
16662,4268046903,0,110,21,75,104,88,99,44,18,59,81
16663,4268046768,0,88,84,32,14,17,22,18,99,2,35
16664,4268046613,0,101,28,29,88,74,26,2,8,86,4
16665,4268046483,1,26,88,48,73,104,9,68,74,14,107
16666,4268046399,1,96,10,25,6,44,31,14,88,63,8
16667,4268046248,1,94,26,44,93,23,8,62,109,88,47
16668,4268085838,1,42,95,29,99,101,89,11,22,7,14
16669,4268084750,0,121,114,95,48,30,39,1,5,14,89
16670,4268083308,1,100,12,99,90,14,94,89,28,35,45
16671,4268079386,1,36,114,93,89,18,109,49,67,32,23
16672,4268078296,0,34,41,44,99,14,8,26,101,63,89
16673,4268077024,0,44,23,101,89,35,29,19,14,26,50
16674,4268075046,1,36,23,35,14,89,44,28,21,6,9
16675,4268074217,1,48,22,42,90,51,89,15,6,94,17
16676,4268074075,0,26,101,44,41,2,14,11,47,89,49
16677,4268073982,0,6,41,89,1,30,44,107,21,32,114
16678,4268073914,1,94,69,44,45,100,89,109,19,99,46
16679,4268070645,1,8,41,36,111,89,62,22,13,14,74
16680,4268066368,0,27,22,11,41,89,97,62,26,51,15
16681,4268065173,1,9,74,89,41,44,93,99,6,101,119
16682,4268063780,0,89,21,58,7,10,99,8,41,70,4
16683,4268060737,0,16,71,12,68,98,113,89,9,27,41
16684,4268060444,1,7,14,23,89,93,99,2,27,1,104
16685,4268060156,1,44,62,89,18,36,54,11,35,105,93
16686,4268057621,1,101,10,108,11,62,89,41,104,121,90
16687,4268056941,0,26,74,28,112,14,44,4,17,89,16
16688,4268056522,1,41,26,114,93,44,50,89,15,112,59
16689,4268055831,1,71,45,89,35,14,99,93,100,34,26
16690,4268055801,1,59,94,110,112,114,32,89,9,14,84
16691,4268055325,0,120,71,89,106,95,93,62,26,44,6
16692,4268054045,1,104,6,8,21,112,89,11,35,50,59
16693,4268051519,1,18,91,35,74,26,89,41,59,28,101
16694,4268051021,1,36,6,89,17,12,102,8,26,99,93
16695,4268050888,0,121,104,84,50,35,47,6,89,44,7
16696,4268050448,0,110,18,94,7,114,63,6,35,21,89
16697,4268050235,1,101,32,98,57,41,89,22,108,50,76
16698,4268049507,1,93,21,113,104,89,99,107,36,109,75
16699,4268048990,1,89,17,121,49,74,31,14,12,42,47
16700,4268048404,0,14,41,86,26,17,9,63,90,18,89
16701,4268048134,1,96,44,89,8,59,112,75,53,93,62
16702,4268047814,0,62,70,56,6,89,45,8,71,26,93
16703,4268047334,1,47,89,67,41,32,90,56,9,11,104
16704,4268047225,1,6,45,74,1,14,21,81,11,9,89
16705,4268046887,1,95,67,100,18,104,5,7,1,89,41
16706,4268046476,0,89,2,4,62,8,99,23,26,63,48
16707,4268046379,1,18,93,90,53,1,89,34,14,27,74
16708,4268046185,1,1,93,28,75,41,12,89,21,99,6
16709,4268046043,1,41,44,74,89,32,6,14,84,71,93
16710,4268046012,1,62,32,34,9,14,103,16,35,93,89
16711,4268045842,0,71,26,50,35,89,1,47,112,94,99
16712,4268045771,0,12,89,64,25,32,23,71,26,34,14
16713,4268045500,0,59,21,82,6,14,90,89,10,106,56
16714,4268045326,1,49,2,64,89,121,85,114,119,41,35
16715,4268045161,0,26,99,44,27,17,15,113,89,51,35
16716,4268045100,1,89,84,28,1,101,74,14,17,4,6
16717,4268045037,1,14,7,31,89,29,26,56,44,22,23
16718,4268044709,1,63,100,26,74,89,45,40,8,88,42
16719,4268044422,1,89,41,86,26,35,93,120,34,22,8
16720,4268044372,0,18,7,114,105,14,81,25,94,47,89
16721,4268044331,1,84,62,42,89,36,49,44,112,25,14
16722,4268044292,0,2,6,73,12,53,99,106,17,89,4
16723,4268044043,1,71,40,89,99,101,54,26,32,1,25
16724,4268044027,0,11,89,86,8,28,44,29,97,95,14
16725,4268043944,0,99,11,26,16,44,68,59,93,89,121
16726,4268043589,1,25,7,9,12,121,27,28,90,68,89
16727,4268043363,0,75,2,21,89,23,62,84,74,48,121
16728,4268043339,1,44,109,50,7,81,35,112,119,89,42
16729,4268043328,1,89,50,53,114,98,47,59,110,101,2
16730,4268043246,0,89,101,16,74,39,67,53,26,44,14
16731,4268043151,1,89,39,10,121,90,84,50,109,71,99
16732,4268043067,0,34,8,114,99,120,17,54,98,89,93
16733,4268043000,0,10,59,85,99,31,81,42,47,89,6
16734,4268042956,0,112,32,89,53,99,41,63,62,44,34
16735,4268042703,1,52,26,113,12,63,67,89,99,32,16
16736,4268042667,0,99,14,84,25,8,89,26,50,114,41
