,match_id
1873,4770361977
1874,4770361945
1875,4770361929
1876,4770361812
1877,4770361805
1878,4770361780
1879,4770361775
1880,4770361747
1881,4770361674
1882,4770361525
1883,4770361507
1884,4770361506
1885,4770361505
1886,4770361504
1887,4770361498
1888,4770361447
1889,4770361430
1890,4770361369
1891,4770361343
1892,4770361136
1893,4770361082
1894,4770361081
1895,4770361010
1896,4770360817
1897,4770360816
1898,4770360815
1899,4770360791
1900,4770360730
1901,4770360643
1902,4770360620
1903,4770360570
1904,4770360541
1905,4770360517
1906,4770360495
1907,4770360494
1908,4770360402
1909,4770360380
1910,4770360354
1911,4770360350
1912,4770360313
1913,4770360267
1914,4770360235
1915,4770360197
1916,4770360160
1917,4770360083
1918,4770360023
1919,4770359957
1920,4770359939
1921,4770359811
1922,4770359791
1923,4770359787
1924,4770359766
1925,4770359702
1926,4770359695
1927,4770359694
1928,4770359461
1929,4770359353
1930,4770359337
1931,4770359332
1932,4770359312
1933,4770359311
1934,4770359305
1935,4770359195
1936,4770359146
1937,4770359038
1938,4770358865
1939,4770358791
1940,4770358764
1941,4770358712
1942,4770358692
1943,4770358675
1944,4770358653
1945,4770358652
1946,4770358566
1947,4770358564
1948,4770358539
1949,4770358481
1950,4770358425
1951,4770358346
1952,4770358345
1953,4770358283
1954,4770358281
1955,4770358225
1956,4770358151
1957,4770358101
1958,4770358045
1959,4770358021
1960,4770357890
1961,4770357889
1962,4770357887
1963,4770357885
1964,4770357805
1965,4770357793
1966,4770357668
1967,4770357593
1968,4770357592
1969,4770357584
1970,4770357471
1971,4770357466
1972,4770357449
1973,4770357443
1974,4770357442
1975,4770357441
1976,4770357422
1977,4770357393
1978,4770357308
1979,4770357290
1980,4770357191
1981,4770357170
1982,4770357131
1983,4770357124
1984,4770357025
1985,4770357022
1986,4770357021
1987,4770356986
1988,4770356985
1989,4770356977
1990,4770356963
1991,4770356843
1992,4770356733
1993,4770356706
1994,4770356623
1995,4770356581
1996,4770356556
1997,4770356547
1998,4770356378
1999,4770356314
2000,4770356281
2001,4770356278
2002,4770356240
2003,4770356239
2004,4770356223
2005,4770356222
2006,4770356160
2007,4770356107
2008,4770356037
2009,4770356015
2010,4770355807
2011,4770355777
2012,4770355754
2013,4770355658
2014,4770355608
2015,4770355558
2016,4770355538
2017,4770355418
2018,4770355415
2019,4770397819
2020,4770397351
2021,4770394201
2022,4770393228
2023,4770392363
2024,4770392217
2025,4770391707
2026,4770389546
2027,4770386238
2028,4770385807
2029,4770385724
2030,4770383717
2031,4770382917
2032,4770382769
2033,4770382741
2034,4770382080
2035,4770381899
2036,4770381036
2037,4770380402
2038,4770378448
2039,4770378106
2040,4770377546
2041,4770377088
2042,4770376927
2043,4770376567
2044,4770376297
2045,4770375615
2046,4770374801
2047,4770374400
2048,4770373770
2049,4770373517
2050,4770373233
2051,4770373143
2052,4770372653
2053,4770372473
2054,4770372414
2055,4770372274
2056,4770372216
2057,4770371617
2058,4770371464
2059,4770371209
2060,4770370862
2061,4770370580
2062,4770370353
2063,4770369989
2064,4770369984
2065,4770369980
2066,4770369665
2067,4770369389
2068,4770369308
2069,4770368935
2070,4770368852
2071,4770368209
2072,4770367750
2073,4770367584
2074,4770367556
2075,4770367474
2076,4770367266
2077,4770367118
2078,4770366912
2079,4770366738
2080,4770366685
2081,4770366411
2082,4770366327
2083,4770366288
2084,4770366163
2085,4770365953
2086,4770365787
2087,4770365362
2088,4770365305
2089,4770365230
2090,4770365210
2091,4770365051
2092,4770365026
2093,4770364696
2094,4770364636
2095,4770364627
2096,4770364582
2097,4770364338
2098,4770363906
2099,4770363888
2100,4770363739
2101,4770363652
2102,4770363501
2103,4770363411
2104,4770363070
2105,4770362676
2106,4770362439
2107,4770362291
2108,4770362026
2109,4770361851
2110,4770361596
2111,4770361550
2112,4770361531
2113,4770361427
2114,4770361138
2115,4770361108
2116,4770361012
2117,4770360989
2118,4770360938
2119,4770360918
2120,4770360882
2121,4770360809
2122,4770360540
2123,4770360538
2124,4770360537
2125,4770360516
2126,4770360466
2127,4770360383
2128,4770360381
2129,4770360130
2130,4770359794
2131,4770359772
2132,4770359671
2133,4770359606
2134,4770359577
2135,4770359557
2136,4770359487
2137,4770359304
2138,4770359242
2139,4770358541
2140,4770358483
2141,4770358462
2142,4770358286
2143,4770358228
2144,4770358226
2145,4770358223
2146,4770358157
2147,4770358070
2148,4770357934
2149,4770357933
2150,4770357788
2151,4770357549
2152,4770357521
2153,4770357386
2154,4770357342
2155,4770357324
2156,4770357223
2157,4770357197
2158,4770357129
2159,4770357071
2160,4770356900
2161,4770356856
2162,4770356822
2163,4770356678
2164,4770355991
2165,4770355516
2166,4770355251
2167,4770355181
2168,4770355159
2169,4770355144
2170,4770355055
2171,4770355047
2172,4770354963
2173,4770354903
2174,4770354734
2175,4770354509
2176,4770354507
2177,4770354386
2178,4770354370
2179,4770354284
2180,4770354143
2181,4770354056
2182,4770353964
2183,4770353960
2184,4770353842
2185,4770353825
2186,4770353639
2187,4770353346
2188,4770353231
2189,4770353121
2190,4770353057
2191,4770353030
2192,4770353012
2193,4770352933
2194,4770352646
2195,4770352604
2196,4770352532
2197,4770352528
2198,4770352478
2199,4770352382
2200,4770352313
2201,4770352092
2202,4770352087
2203,4770352040
2204,4770351966
2205,4770351961
2206,4770351916
2207,4770351844
2208,4770351839
2209,4770351812
2210,4770351772
2211,4770351642
2212,4770351495
2213,4770351469
2214,4770351463
2215,4770351371
2216,4770351336
2217,4770351330
2218,4770351304
2219,4770351228
2220,4770351212
2221,4770351139
2222,4770351138
2223,4770350860
2224,4770350853
2225,4770350810
2226,4770350705
2227,4770350624
2228,4770350468
2229,4770350373
2230,4770350355
2231,4770350297
2232,4770350250
2233,4770350185
2234,4770350116
2235,4770350114
2236,4770350092
2237,4770350032
2238,4770349999
2239,4770349870
2240,4770349825
2241,4770349823
2242,4770349781
2243,4770349776
2244,4770349712
2245,4770349660
2246,4770349556
2247,4770349544
2248,4770349542
2249,4770349517
2250,4770349424
2251,4770349390
2252,4770349388
2253,4770349368
2254,4770349362
2255,4770349345
2256,4770349143
2257,4770349114
2258,4770349089
2259,4770349069
2260,4770348858
2261,4770348797
2262,4770348669
2263,4770348628
2264,4770348526
2265,4770348479
2266,4770348452
2267,4770348425
2268,4770348375
2269,4770348363
2270,4770348347
2271,4770348304
2272,4770348303
2273,4770348260
2274,4770348193
2275,4770348191
2276,4770348189
2277,4770348184
2278,4770348143
2279,4770348010
2280,4770347971
2281,4770347946
2282,4770347905
2283,4770347860
2284,4770347809
2285,4770347762
2286,4770347656
2287,4770347652
2288,4770347601
2289,4770347544
2290,4770347497
2291,4770347454
2292,4770347422
2293,4770347176
2294,4770347126
2295,4770347100
2296,4770347077
2297,4770347014
2298,4770347008
2299,4770346985
2300,4770346917
2301,4770396663
2302,4770392616
2303,4770385642
2304,4770385546
2305,4770385089
2306,4770385082
2307,4770384861
2308,4770384749
2309,4770384450
2310,4770383016
2311,4770382489
2312,4770381507
2313,4770380920
2314,4770379925
2315,4770379648
2316,4770379605
2317,4770379480
2318,4770379054
2319,4770378984
2320,4770378964
2321,4770378793
2322,4770378772
2323,4770378571
2324,4770378449
2325,4770378000
2326,4770377897
2327,4770377660
2328,4770377632
2329,4770377529
2330,4770377502
2331,4770377458
2332,4770377345
2333,4770376749
2334,4770376746
2335,4770376470
2336,4770376447
2337,4770376119
2338,4770376076
2339,4770375458
2340,4770375359
2341,4770375182
2342,4770374955
2343,4770374622
2344,4770374153
2345,4770373789
2346,4770373389
2347,4770373304
2348,4770373303
2349,4770373231
2350,4770373208
2351,4770373189
2352,4770373164
2353,4770372738
2354,4770372616
2355,4770372391
2356,4770372370
2357,4770372209
2358,4770372024
2359,4770372019
2360,4770371847
2361,4770371643
2362,4770371355
2363,4770371354
2364,4770371053
2365,4770370970
2366,4770370636
2367,4770370599
2368,4770370470
2369,4770370255
2370,4770370030
2371,4770368966
2372,4770368959
2373,4770368878
2374,4770368711
2375,4770368477
2376,4770368218
2377,4770368155
2378,4770368057
2379,4770367976
2380,4770367823
2381,4770367676
2382,4770367657
2383,4770367623
2384,4770367586
2385,4770367249
2386,4770367234
2387,4770366788
2388,4770366742
2389,4770366609
2390,4770366433
2391,4770366366
2392,4770366172
2393,4770365934
2394,4770365838
2395,4770365766
2396,4770365652
2397,4770365544
2398,4770365355
2399,4770365311
2400,4770365102
2401,4770365099
2402,4770364953
2403,4770364724
2404,4770364705
2405,4770364631
2406,4770364408
2407,4770364391
2408,4770364288
2409,4770364141
2410,4770364098
2411,4770363889
2412,4770363764
2413,4770363651
2414,4770363618
2415,4770363562
2416,4770363405
2417,4770363278
2418,4770363135
2419,4770363113
2420,4770362931
2421,4770362914
2422,4770362835
2423,4770362754
2424,4770362652
2425,4770362278
2426,4770362276
2427,4770362163
2428,4770362158
2429,4770362154
2430,4770362049
2431,4770362028
2432,4770361880
2433,4770361711
2434,4770361408
2435,4770361350
2436,4770361347
2437,4770361342
2438,4770361178
2439,4770361052
2440,4770360787
2441,4770360670
2442,4770360474
2443,4770360403
2444,4770360218
2445,4770360157
2446,4770360000
2447,4770359870
2448,4770359837
2449,4770359812
2450,4770359724
2451,4770359536
2452,4770359535
2453,4770359445
2454,4770359189
2455,4770359187
2456,4770358993
2457,4770358882
2458,4770358744
2459,4770358738
2460,4770358622
2461,4770358601
2462,4770358580
2463,4770358219
2464,4770358073
2465,4770358043
2466,4770357990
2467,4770357873
2468,4770357871
2469,4770357792
2470,4770357785
2471,4770357646
2472,4770357628
2473,4770357371
2474,4770357231
2475,4770357229
2476,4770357153
2477,4770357077
2478,4770357000
2479,4770356728
2480,4770356449
2481,4770356430
2482,4770356426
2483,4770356335
2484,4770356135
2485,4770356105
2486,4770355914
2487,4770355870
2488,4770355775
2489,4770355700
2490,4770355469
2491,4770355467
2492,4770355288
2493,4770354759
2494,4770354737
2495,4770354735
2496,4770354619
2497,4770354389
2498,4770354351
2499,4770354288
2500,4770354263
2501,4770354210
2502,4770354184
2503,4770354060
2504,4770354057
2505,4770354042
2506,4770353904
2507,4770353820
2508,4770353795
2509,4770353733
2510,4770353504
2511,4770353488
2512,4770353487
2513,4770353462
2514,4770353372
2515,4770353325
2516,4770353321
2517,4770353191
2518,4770353079
2519,4770353008
2520,4770353005
2521,4770352779
2522,4770352622
2523,4770352600
2524,4770352572
2525,4770352530
2526,4770352456
2527,4770352411
2528,4770352362
2529,4770352309
2530,4770352068
2531,4770352038
2532,4770351998
2533,4770351938
2534,4770351894
2535,4770394899
2536,4770389915
2537,4770389569
2538,4770381471
2539,4770379203
2540,4770378617
2541,4770378575
2542,4770378475
2543,4770377064
2544,4770375873
2545,4770375517
2546,4770375499
2547,4770374994
2548,4770374771
2549,4770373687
2550,4770373520
2551,4770373407
2552,4770373370
2553,4770373226
2554,4770373161
2555,4770372419
2556,4770371942
2557,4770371579
2558,4770370730
2559,4770370331
2560,4770370132
2561,4770369990
2562,4770369826
2563,4770369723
2564,4770369456
2565,4770368427
2566,4770368187
2567,4770368158
2568,4770367880
2569,4770367828
2570,4770367650
2571,4770367625
2572,4770367578
2573,4770367368
2574,4770366289
2575,4770366209
2576,4770366137
2577,4770366106
2578,4770365975
2579,4770365742
2580,4770365583
2581,4770365354
2582,4770365310
2583,4770364795
2584,4770364722
2585,4770364635
2586,4770363356
2587,4770363303
2588,4770363302
2589,4770363294
2590,4770363217
2591,4770362967
2592,4770362128
2593,4770362058
2594,4770361973
2595,4770361811
2596,4770361590
2597,4770361300
2598,4770360860
2599,4770360546
2600,4770360542
2601,4770360378
2602,4770360084
2603,4770360080
2604,4770359768
2605,4770359619
2606,4770359395
2607,4770359110
2608,4770359016
2609,4770358978
2610,4770358977
2611,4770358919
2612,4770358531
2613,4770358508
2614,4770358348
2615,4770357702
2616,4770357369
2617,4770357096
2618,4770356682
2619,4770356573
2620,4770355773
2621,4770355560
2622,4770355253
2623,4770355146
2624,4770355075
2625,4770355057
2626,4770355004
2627,4770354811
2628,4770354716
2629,4770354647
2630,4770354120
2631,4770353963
2632,4770353907
2633,4770353905
2634,4770353872
2635,4770353844
2636,4770353670
2637,4770353544
2638,4770353533
2639,4770353427
2640,4770352705
2641,4770352684
2642,4770352474
2643,4770352381
2644,4770352311
2645,4770352239
2646,4770352194
2647,4770352172
2648,4770352070
2649,4770352015
2650,4770351526
2651,4770351331
2652,4770351287
2653,4770351214
2654,4770351180
2655,4770351064
2656,4770351049
2657,4770350998
2658,4770350346
2659,4770350226
2660,4770350181
2661,4770350029
2662,4770350007
2663,4770350001
2664,4770349982
2665,4770349846
2666,4770349550
2667,4770349474
2668,4770349139
2669,4770348950
2670,4770348949
2671,4770348817
2672,4770348745
2673,4770348723
2674,4770348719
2675,4770348525
2676,4770348364
2677,4770348197
2678,4770348144
2679,4770348127
2680,4770348123
2681,4770348022
2682,4770347926
2683,4770347904
2684,4770347834
2685,4770347480
2686,4770347450
2687,4770347447
2688,4770347320
2689,4770347147
2690,4770347069
2691,4770346887
2692,4770346640
2693,4770346515
2694,4770346381
2695,4770346329
2696,4770346328
2697,4770346300
2698,4770346282
2699,4770346138
2700,4770346115
2701,4770346098
2702,4770346049
2703,4770346040
2704,4770346018
2705,4770346015
2706,4770346014
2707,4770345969
2708,4770345837
2709,4770345786
2710,4770345783
2711,4770345761
2712,4770345709
2713,4770345648
2714,4770345614
2715,4770345600
2716,4770345543
2717,4770345392
2718,4770345130
2719,4770345105
2720,4770345101
2721,4770344935
2722,4770344924
2723,4770344910
2724,4770344907
2725,4770344794
2726,4770344717
2727,4770344688
2728,4770344683
2729,4770344678
2730,4770344449
2731,4770344342
2732,4770344341
2733,4770344264
2734,4770344118
2735,4770344052
2736,4770343944
2737,4770343929
2738,4770343925
2739,4770343924
2740,4770343876
2741,4770343644
2742,4770343617
2743,4770343542
2744,4770343455
2745,4770343450
2746,4770343335
2747,4770343098
2748,4770343049
2749,4770342894
2750,4770342869
2751,4770342865
2752,4770342763
2753,4770342684
2754,4770342415
2755,4770342135
2756,4770342003
2757,4770341926
2758,4770341860
2759,4770341810
2760,4770341784
2761,4770341700
2762,4770341679
2763,4770341619
2764,4770341615
2765,4770341575
2766,4770341544
2767,4770341508
2768,4770341426
2769,4770341333
2770,4770341298
2771,4770341259
2772,4770341258
2773,4770341253
2774,4770341250
2775,4770341137
2776,4770340997
2777,4770340878
2778,4770340733
2779,4770340732
2780,4770340731
2781,4770340728
2782,4770340634
2783,4770340632
2784,4770340591
2785,4770340548
2786,4770340503
2787,4770340501
2788,4770340473
2789,4770340445
2790,4770340418
2791,4770340368
2792,4770340256
2793,4770340232
2794,4770340213
2795,4770340165
2796,4770340151
2797,4770340058
2798,4770398563
2799,4770393739
2800,4770388212
2801,4770387616
2802,4770386608
2803,4770386354
2804,4770385860
2805,4770385108
2806,4770384278
2807,4770383743
2808,4770382051
2809,4770381263
2810,4770380850
2811,4770379952
2812,4770379326
2813,4770378194
2814,4770377874
2815,4770377706
2816,4770377543
2817,4770376882
2818,4770376695
2819,4770375465
2820,4770374888
2821,4770374446
2822,4770373693
2823,4770373169
2824,4770372806
2825,4770372112
2826,4770371963
2827,4770371711
2828,4770370792
2829,4770370518
2830,4770368239
2831,4770368213
2832,4770367293
2833,4770367095
2834,4770366248
2835,4770366228
2836,4770365407
2837,4770363960
2838,4770363670
2839,4770363277
2840,4770363095
2841,4770362992
2842,4770362834
2843,4770362776
2844,4770362568
2845,4770361781
2846,4770361706
2847,4770359999
2848,4770359511
2849,4770357865
2850,4770357596
2851,4770357585
2852,4770357023
2853,4770356978
2854,4770356819
2855,4770356800
2856,4770356660
2857,4770356361
2858,4770355883
2859,4770355733
2860,4770355471
2861,4770355378
2862,4770355328
2863,4770355078
2864,4770354960
2865,4770354649
2866,4770354437
2867,4770354325
2868,4770354216
2869,4770353822
2870,4770353803
2871,4770353665
2872,4770353664
2873,4770353509
2874,4770353392
2875,4770353101
2876,4770352786
2877,4770352264
2878,4770352222
2879,4770352193
2880,4770351893
2881,4770351737
