,match_id
8715,4771667207
8716,4771665933
8717,4771663521
8718,4771662655
8719,4771661877
8720,4771661408
8721,4771658812
8722,4771656413
8723,4771653568
8724,4771650413
8725,4771648573
8726,4771648509
8727,4771646057
8728,4771644903
8729,4771640188
8730,4771639543
8731,4771639395
8732,4771636902
8733,4771634444
8734,4771633247
8735,4771630338
8736,4771630299
8737,4771627941
8738,4771627490
8739,4771625520
8740,4771624530
8741,4771624278
8742,4771619063
8743,4771618701
8744,4771616630
8745,4771616212
8746,4771614784
8747,4771612969
8748,4771610862
8749,4771608526
8750,4771603419
8751,4771601560
8752,4771600655
8753,4771598276
8754,4771594589
8755,4771594580
8756,4771594181
8757,4771592911
8758,4771591643
8759,4771591024
8760,4771587840
8761,4771587272
8762,4771584067
8763,4771583489
8764,4771582870
8765,4771581949
8766,4771581862
8767,4771581781
8768,4771581286
8769,4771579460
8770,4771577125
8771,4771576511
8772,4771572594
8773,4771572098
8774,4771569073
8775,4771567882
8776,4771565131
8777,4771562398
8778,4771561518
8779,4771560529
8780,4771559803
8781,4771559653
8782,4771559500
8783,4771557717
8784,4771556401
8785,4771552718
8786,4771552642
8787,4771551354
8788,4771548720
8789,4771547620
8790,4771545773
8791,4771542379
8792,4771542121
8793,4771541520
8794,4771539978
8795,4771537643
8796,4771533653
8797,4771532406
8798,4771532095
8799,4771528667
8800,4771527584
8801,4771524443
8802,4771522876
8803,4771520531
8804,4771520063
8805,4771519394
8806,4771515979
8807,4771513981
8808,4771512691
8809,4771511912
8810,4771511076
8811,4771509006
8812,4771507960
8813,4771504612
8814,4771503330
8815,4771500184
8816,4771499561
8817,4771498827
8818,4771498648
8819,4771496057
8820,4771493542
8821,4771488861
8822,4771487187
8823,4771483696
8824,4771483448
8825,4771482252
8826,4771482148
8827,4771480600
8828,4771479577
8829,4771477426
8830,4771476929
8831,4771473654
8832,4771473149
8833,4771472671
8834,4771472662
8835,4771472603
8836,4771472400
8837,4771472252
8838,4771470192
8839,4771469924
8840,4771469905
8841,4771468875
8842,4771465432
8843,4771465362
8844,4771464364
8845,4771464312
8846,4771462727
8847,4771461292
8848,4771460118
8849,4771459735
8850,4771457065
8851,4771456474
8852,4771456221
8853,4771456021
8854,4771452790
8855,4771450566
8856,4771447855
8857,4771446524
8858,4771444452
8859,4771444018
8860,4771442889
8861,4771439326
8862,4771438650
8863,4771437915
8864,4771436972
8865,4771432131
8866,4771432121
8867,4771428503
8868,4771424140
8869,4771422421
8870,4771421095
8871,4771420287
8872,4771419430
8873,4771419054
8874,4771418045
8875,4771417277
8876,4771415727
8877,4771414672
8878,4771412954
8879,4771412509
8880,4771411527
8881,4771410999
8882,4771409538
8883,4771407841
8884,4771404760
8885,4771404280
8886,4771400729
8887,4771398527
8888,4771397972
8889,4771396775
8890,4771396718
8891,4771394924
8892,4771394200
8893,4771391739
8894,4771391624
8895,4771389865
8896,4771389399
8897,4771387730
8898,4771385613
8899,4771385208
8900,4771384507
8901,4771383702
8902,4771381800
8903,4771380766
8904,4771377858
8905,4771372666
8906,4771372597
8907,4771371594
8908,4771371407
8909,4771367462
8910,4771362263
8911,4771362106
8912,4771361073
8913,4771359187
8914,4771357835
8915,4771356946
8916,4771353294
8917,4771351649
8918,4771351091
8919,4771346974
8920,4771346630
8921,4771345099
8922,4771343421
8923,4771341682
8924,4771341183
8925,4771338070
8926,4771324281
8927,4771323751
8928,4771322520
8929,4771321466
8930,4771320056
8931,4771317336
8932,4771316547
8933,4771316386
8934,4771315599
8935,4771314289
8936,4771311896
8937,4771311444
8938,4771311192
8939,4771307403
8940,4771306497
8941,4771301963
8942,4771299926
8943,4771298362
8944,4771294460
8945,4771292743
8946,4771291671
8947,4771291238
8948,4771289567
8949,4771288307
8950,4771287745
8951,4771287261
8952,4771283839
8953,4771283835
8954,4771281391
8955,4771280228
8956,4771279764
8957,4771276935
8958,4771276772
8959,4771273393
8960,4771272273
8961,4771270684
8962,4771266711
8963,4771257585
8964,4771257449
8965,4771253544
8966,4771252429
8967,4771251602
8968,4771246988
8969,4771246561
8970,4772077552
8971,4772071950
8972,4772067885
8973,4772053765
8974,4772042602
8975,4772040194
8976,4772035966
8977,4772033596
8978,4772032090
8979,4772031936
8980,4772023728
8981,4772018899
8982,4772016188
8983,4772015727
8984,4772014711
8985,4772008916
8986,4772008293
8987,4772008283
8988,4772008235
8989,4772006484
8990,4771997858
8991,4771994672
8992,4771992521
8993,4771991874
8994,4771975961
8995,4772069980
8996,4772021430
8997,4772014251
8998,4771997646
8999,4771992918
9000,4771903721
9001,4771882940
9002,4771868943
9003,4771867025
9004,4771866958
9005,4771851439
9006,4771849401
9007,4771843570
9008,4771841249
9009,4771837328
9010,4771833345
9011,4771826893
9012,4771821533
9013,4771820781
9014,4771819701
9015,4771819045
9016,4771816788
9017,4771814185
9018,4771812441
9019,4771811558
9020,4771808419
9021,4771806802
9022,4771805505
9023,4771805219
9024,4771800999
9025,4771800652
9026,4771798971
9027,4771798121
9028,4771798003
9029,4771788706
9030,4771787116
9031,4771785110
9032,4771784229
9033,4771783337
9034,4771783268
9035,4771782025
9036,4771781825
9037,4771781394
9038,4771780387
9039,4771779741
9040,4771779362
9041,4771777422
9042,4771776188
9043,4771775982
9044,4771774948
9045,4771773614
9046,4771771821
9047,4771771691
9048,4771768347
9049,4771767927
9050,4771764677
9051,4771763197
9052,4771763175
9053,4771760531
9054,4771759866
9055,4771759279
9056,4771759125
9057,4771757945
9058,4771757785
9059,4771756528
9060,4771753660
9061,4771753257
9062,4771752439
9063,4771750933
9064,4771750046
9065,4771746090
9066,4771745967
9067,4771745833
9068,4771744816
9069,4771743932
9070,4771742888
9071,4771741922
9072,4771741913
9073,4771741336
9074,4771740341
9075,4771739302
9076,4771738820
9077,4771737497
9078,4771736233
9079,4771733457
9080,4771732552
9081,4771732188
9082,4771731276
9083,4771730835
9084,4771729890
9085,4771728589
9086,4771727289
9087,4771727159
9088,4771725627
9089,4771725516
9090,4771725373
9091,4772044005
9092,4772043473
9093,4772038347
9094,4772032786
9095,4772026476
9096,4772013666
9097,4772004440
9098,4772002140
9099,4772001518
9100,4771992810
9101,4771965897
9102,4771958259
9103,4771925335
9104,4771899043
9105,4771898845
9106,4771898411
9107,4771894062
9108,4771880843
9109,4771878479
9110,4771864789
9111,4771863410
9112,4771861197
9113,4771858328
9114,4771856149
9115,4771854171
9116,4771851464
9117,4771845579
9118,4771844967
9119,4771844891
9120,4771836788
9121,4771831570
9122,4771831446
9123,4771828332
9124,4771828194
9125,4771825980
9126,4771821010
9127,4772025826
9128,4771995511
9129,4771876291
9130,4771859021
9131,4771833618
9132,4771815796
9133,4771811250
9134,4771793494
9135,4771790716
9136,4771769055
9137,4771767770
9138,4771759959
9139,4771753110
9140,4771750314
9141,4771748453
9142,4771746221
9143,4771741578
9144,4771740988
9145,4771726548
9146,4771719217
9147,4771718946
9148,4771715868
9149,4771713903
9150,4771710926
9151,4771710500
9152,4771706857
9153,4771705877
9154,4771698919
9155,4771692541
9156,4771690860
9157,4771687829
9158,4771687154
9159,4771686361
9160,4771684769
9161,4771683085
9162,4771676305
9163,4771675656
9164,4771668903
9165,4771664427
9166,4771658173
9167,4771657955
9168,4771656088
9169,4771654367
9170,4771646665
9171,4771643504
9172,4771642344
9173,4771636341
9174,4771630704
9175,4771628568
9176,4771628272
9177,4771627945
9178,4771624112
9179,4771623940
9180,4771622313
9181,4771619517
9182,4771618559
9183,4771614422
9184,4771612897
9185,4771611599
9186,4771604390
9187,4771601977
9188,4771600591
9189,4771599372
9190,4771599127
9191,4771597103
9192,4771594382
9193,4771592087
9194,4771591751
9195,4771579450
9196,4771578622
9197,4771577973
9198,4771577119
9199,4771568712
9200,4771566168
9201,4771565486
9202,4771563145
9203,4771560226
9204,4771559051
9205,4771556806
9206,4771552984
9207,4771551823
9208,4771550589
9209,4771548312
9210,4771545686
9211,4771541820
9212,4771540323
9213,4771537178
9214,4771535767
9215,4771535568
9216,4771535435
9217,4771530455
9218,4771530205
9219,4771530014
9220,4771528816
9221,4771528447
9222,4771527647
9223,4771527032
9224,4771526741
9225,4771526635
9226,4771521408
9227,4771517170
9228,4771516897
9229,4771512768
9230,4771511448
9231,4771510218
9232,4771509748
9233,4771509317
9234,4771507459
9235,4771502398
9236,4771499148
9237,4771497630
9238,4771495013
9239,4771494806
9240,4771493040
9241,4771489179
9242,4771485623
9243,4771483633
9244,4771482444
9245,4771478689
9246,4771471093
9247,4771462291
9248,4771460417
9249,4771459869
9250,4771455188
9251,4771454457
9252,4771454341
9253,4771453751
9254,4771453532
9255,4771444354
9256,4771443425
9257,4771443346
9258,4771442708
9259,4771438191
9260,4771437265
9261,4771436365
9262,4771431950
9263,4771430617
9264,4771426464
9265,4771425831
9266,4771422592
9267,4771419749
9268,4771413984
9269,4771413568
9270,4771411856
9271,4771408333
9272,4771407229
9273,4771407088
9274,4771403879
9275,4771402571
9276,4771402042
9277,4771401931
9278,4771398476
9279,4771393301
9280,4771390827
9281,4771387825
9282,4771377069
9283,4771376802
9284,4771369830
9285,4771367469
9286,4771367182
9287,4771367051
9288,4771363145
9289,4771362894
9290,4771353848
9291,4771353509
9292,4771353419
9293,4771351411
9294,4771351219
9295,4771350689
9296,4771350570
9297,4771349518
9298,4771349220
9299,4771347156
9300,4771338532
9301,4771337930
9302,4771336922
9303,4771335149
9304,4771335037
9305,4771334465
9306,4771332960
9307,4771318704
9308,4771317705
9309,4771315156
9310,4771315089
9311,4771313267
9312,4771311377
9313,4771308945
9314,4771308434
9315,4771306898
9316,4771306340
9317,4771299370
9318,4771293048
9319,4771292744
9320,4771286617
9321,4771286177
9322,4771274051
9323,4771273713
9324,4771272036
9325,4771269034
9326,4771268810
9327,4771268681
9328,4771259901
9329,4771258203
9330,4771250083
9331,4771248930
9332,4771246837
9333,4771242623
9334,4771242479
9335,4771235026
9336,4771232800
9337,4771225776
9338,4771221513
9339,4771220623
9340,4771218178
9341,4771218074
9342,4771217319
9343,4771216523
9344,4771213698
9345,4771209836
9346,4771209349
9347,4771204098
9348,4771197939
9349,4771196127
9350,4771193085
9351,4771190913
9352,4771181760
9353,4771180647
9354,4771170620
9355,4771168833
9356,4771168278
9357,4771163182
9358,4771157675
9359,4771155234
9360,4771154183
9361,4771153458
9362,4771148743
9363,4771148165
9364,4771147781
9365,4771144949
9366,4771139346
9367,4771138612
9368,4771137704
9369,4771133911
9370,4771131690
9371,4771128100
9372,4771125467
9373,4771125208
9374,4771123057
9375,4771122180
9376,4771119916
9377,4771117092
9378,4771115340
9379,4771108083
9380,4771107687
9381,4771106861
9382,4771101919
9383,4771100401
9384,4771099460
9385,4771091950
9386,4771086521
9387,4771074865
9388,4771074233
9389,4771070527
9390,4771069418
9391,4771069175
9392,4771064326
9393,4771063955
9394,4771062335
9395,4771061787
9396,4771060536
9397,4771059786
9398,4771056570
9399,4771055665
9400,4771052221
9401,4771049261
9402,4771048953
9403,4771047364
9404,4771043997
9405,4771043886
9406,4771043448
9407,4771042747
9408,4771041407
9409,4771037347
9410,4771037005
9411,4771035682
9412,4771035085
9413,4771030014
9414,4771028692
9415,4771020132
9416,4771017481
9417,4771015717
9418,4771014216
9419,4771011142
9420,4771010341
9421,4771008263
9422,4771004729
9423,4771003512
9424,4771000891
9425,4771000412
9426,4770996467
9427,4770992421
9428,4770988445
9429,4770984136
9430,4770980509
9431,4770979578
9432,4770977554
9433,4770973213
9434,4770972445
9435,4770968811
9436,4770967144
9437,4770964121
9438,4770960038
9439,4770959447
9440,4770953881
9441,4770948763
9442,4770946520
9443,4770945067
9444,4770943806
9445,4770941674
9446,4770940552
9447,4770939298
9448,4770937586
9449,4770937125
9450,4770930404
9451,4770927853
9452,4770927507
9453,4770927042
9454,4770925474
9455,4770923284
9456,4770922782
9457,4770919266
9458,4770919219
9459,4770918853
9460,4770915134
9461,4770914542
9462,4772077884
9463,4772067058
9464,4772062403
9465,4772057487
9466,4772026249
9467,4771990266
9468,4771983835
9469,4771979179
9470,4771978939
9471,4771969015
9472,4771893829
9473,4771885906
9474,4771881477
9475,4771868866
9476,4771863085
9477,4771861110
9478,4771860153
9479,4771857985
9480,4771853674
9481,4771853564
9482,4771851137
9483,4771850939
9484,4771850145
9485,4771850091
9486,4771849604
9487,4772067668
9488,4772051546
9489,4772041929
9490,4772039633
9491,4772031849
9492,4772029705
9493,4772027895
9494,4772024343
9495,4772021385
9496,4772012385
9497,4772009457
9498,4772009231
9499,4771999862
9500,4771989919
9501,4772071013
9502,4772066559
9503,4772060114
9504,4772055538
9505,4772046158
9506,4772037817
9507,4772017084
9508,4772015383
9509,4772014970
9510,4772013169
9511,4772012195
9512,4772009325
9513,4772002832
9514,4771983598
9515,4771982581
9516,4771982135
9517,4771968412
9518,4771966975
9519,4771958370
9520,4771903791
9521,4771902355
9522,4771900008
9523,4771894878
9524,4772087314
9525,4772048916
9526,4772034884
9527,4772030738
9528,4772016290
9529,4772009921
9530,4772009515
9531,4771999615
9532,4771994812
9533,4771900958
9534,4771885049
9535,4771866301
9536,4771853680
9537,4771853619
9538,4771849330
9539,4771848855
9540,4771845766
9541,4771840344
9542,4771834362
9543,4771833971
9544,4771829998
9545,4771829924
9546,4771829574
9547,4771828430
9548,4771828265
9549,4771823300
9550,4771820458
9551,4771810441
9552,4771809669
9553,4771809059
9554,4771807262
9555,4771807192
9556,4771801688
9557,4771801598
9558,4771800869
9559,4771800817
9560,4771799356
9561,4771798739
9562,4772072757
9563,4772071864
9564,4772070619
9565,4772058550
9566,4772046628
9567,4772045111
9568,4772034351
9569,4772032617
9570,4772015335
9571,4772000269
9572,4771944774
9573,4771864472
9574,4771849012
9575,4771830812
9576,4771830809
9577,4771815139
9578,4771807628
9579,4771804270
9580,4771802906
9581,4771792846
9582,4771786255
9583,4771784378
9584,4771784370
9585,4771783061
9586,4771781399
9587,4771781062
9588,4771779752
9589,4771778448
9590,4771777485
9591,4771777190
9592,4771777136
9593,4771771621
9594,4771771360
9595,4771770849
9596,4771767648
9597,4771766888
9598,4771766441
9599,4771764176
9600,4771762851
9601,4771761167
9602,4771758598
9603,4771755521
9604,4771750727
9605,4771750676
9606,4771749751
9607,4771749547
9608,4771748357
9609,4771748353
9610,4771747671
9611,4771746703
9612,4771746284
9613,4771744878
9614,4771741667
9615,4771740779
9616,4771740337
9617,4771739158
9618,4771736282
9619,4771734957
9620,4771734282
9621,4771734028
9622,4771732901
9623,4771729767
9624,4771728766
9625,4771728229
9626,4771728009
9627,4771727411
9628,4771726115
9629,4771725639
9630,4771723648
9631,4771722259
9632,4771720180
9633,4771719908
9634,4771719225
9635,4771717051
9636,4771714232
9637,4771713793
9638,4771712349
9639,4771712203
9640,4771710038
9641,4771709217
9642,4771705391
9643,4771704599
9644,4771700768
9645,4771698801
9646,4771697145
9647,4771694682
9648,4771694313
9649,4771694304
9650,4771693246
9651,4771691278
9652,4771690698
9653,4771686355
9654,4771685049
9655,4771682721
9656,4771679865
9657,4771679531
9658,4771678365
9659,4771677556
9660,4771675247
9661,4771673335
9662,4771673097
9663,4771672585
9664,4771668718
9665,4771666632
9666,4771666206
9667,4771665936
9668,4771665745
9669,4771664810
9670,4771664748
9671,4771662583
9672,4771660852
9673,4771659993
9674,4771659555
9675,4771658166
9676,4771656329
9677,4771654787
9678,4771653055
9679,4771652213
9680,4771647638
9681,4771647559
9682,4771644705
9683,4771643008
9684,4771641874
9685,4771641765
9686,4771640392
9687,4771639810
9688,4771638759
9689,4771636625
9690,4771635178
9691,4771634520
9692,4771632091
9693,4771631489
9694,4771631392
9695,4771630966
9696,4771630347
9697,4771629409
9698,4771627388
9699,4771624892
9700,4771624853
9701,4771624459
9702,4771623115
9703,4771623046
9704,4771622191
9705,4771621787
9706,4771621101
9707,4771620343
9708,4771619768
9709,4771619587
9710,4771619124
9711,4771618431
9712,4771618044
9713,4772077544
9714,4772070263
9715,4772069187
9716,4772056966
9717,4772053632
9718,4772044808
9719,4772041530
9720,4772040904
9721,4772036787
9722,4772036547
9723,4772030573
9724,4772011997
9725,4772008424
9726,4772003786
9727,4772003698
9728,4771978394
9729,4771977183
9730,4771956580
9731,4771900122
9732,4771883988
9733,4772055911
9734,4772055052
9735,4772052244
9736,4772039419
9737,4772037197
9738,4772033745
9739,4772032355
9740,4772025987
9741,4772023092
9742,4772019353
9743,4772018154
9744,4772015643
9745,4772014244
9746,4772007379
9747,4772005208
9748,4772001991
9749,4771998582
9750,4771994505
9751,4771991766
9752,4771986813
9753,4771985791
9754,4771985307
9755,4771983897
9756,4771983483
9757,4771962945
9758,4771932510
9759,4772080802
9760,4772072667
9761,4772069021
9762,4772058081
9763,4772049933
9764,4772042324
9765,4772039126
9766,4772029121
9767,4772024293
9768,4772011530
9769,4771995958
9770,4771984823
9771,4771977023
9772,4771911988
9773,4771903315
9774,4771895274
9775,4771888413
9776,4771882994
9777,4771877082
9778,4771864424
9779,4771860352
9780,4771858586
9781,4771848714
9782,4771847036
9783,4771846514
9784,4771844283
9785,4771843312
9786,4771842977
9787,4771835977
9788,4771835308
9789,4771834983
9790,4772070938
9791,4772053945
9792,4772039094
9793,4772034889
9794,4772031783
9795,4771894060
9796,4771878786
9797,4771872441
9798,4771864723
9799,4771857204
9800,4771853188
9801,4771841543
9802,4771835300
9803,4771818624
9804,4771812301
9805,4771803163
9806,4771800281
9807,4771794673
9808,4771793894
9809,4771791268
9810,4771788834
9811,4771787404
9812,4771786438
9813,4771783711
9814,4771780855
9815,4771779938
9816,4771778367
9817,4771777770
9818,4771777624
9819,4771777545
9820,4771777282
9821,4771773886
9822,4771770580
9823,4771766965
9824,4771765689
9825,4771764367
9826,4771761893
9827,4771760829
9828,4771760010
9829,4771759980
9830,4771758866
9831,4771756089
9832,4771754798
9833,4771752491
9834,4771752014
9835,4771750678
9836,4771748272
9837,4771746393
9838,4771745141
9839,4771743135
9840,4771740993
9841,4771739032
9842,4771738983
9843,4771738894
9844,4771738647
9845,4771738446
9846,4771737782
9847,4771737713
9848,4771736116
9849,4771734877
9850,4771734154
9851,4771733892
9852,4771733807
9853,4771733527
9854,4771731429
9855,4771729521
9856,4771728678
9857,4771728528
9858,4771728024
9859,4771727614
9860,4771727479
9861,4771725225
9862,4771725180
9863,4771724496
9864,4771724192
9865,4771724030
9866,4771723447
9867,4771723161
9868,4771722791
9869,4771721840
9870,4771721662
9871,4771719333
9872,4771718821
9873,4771718611
9874,4771715120
9875,4771714842
9876,4771714228
9877,4771713489
9878,4771713251
9879,4771713049
9880,4771711395
9881,4771711321
9882,4771710501
9883,4771709770
9884,4771709460
9885,4771708374
9886,4771706787
9887,4771705540
9888,4771705530
9889,4771704287
9890,4771701498
9891,4771700594
9892,4771698602
9893,4771698484
9894,4771695927
9895,4771694801
9896,4771694184
9897,4771693305
9898,4771692755
9899,4771692224
9900,4771689970
9901,4771688755
9902,4771688014
9903,4771687774
9904,4771685816
9905,4772087938
9906,4772082113
9907,4772081540
9908,4772079195
9909,4772071491
9910,4772004294
9911,4771983740
9912,4771905998
9913,4771882718
9914,4771842379
9915,4771838977
9916,4771837700
9917,4771827742
9918,4771827397
9919,4771826043
9920,4771825782
9921,4771825107
9922,4771821522
9923,4771817522
9924,4771812145
9925,4771810864
9926,4771808610
9927,4771807944
9928,4771805910
9929,4771805863
9930,4771802266
9931,4771797071
9932,4771791412
9933,4771790356
9934,4771788443
9935,4771787852
9936,4771786587
9937,4771783724
9938,4771783121
9939,4771781832
9940,4771779735
9941,4771771952
9942,4771771263
9943,4771765444
9944,4771762339
9945,4771761645
9946,4771761271
9947,4771760811
9948,4771754490
9949,4771753990
9950,4771753669
9951,4771752076
9952,4771748962
9953,4771746525
9954,4771746470
9955,4771744810
9956,4771743251
9957,4771736280
9958,4771734142
9959,4771733557
9960,4771727705
9961,4771723952
9962,4771723716
9963,4771721993
9964,4771717870
9965,4771717720
9966,4771717712
9967,4771717305
9968,4771715588
9969,4771713646
9970,4771710499
9971,4771708904
9972,4771708216
9973,4771708108
9974,4771705180
9975,4771704159
9976,4771703516
9977,4771703104
9978,4771701851
9979,4771701631
9980,4771701316
9981,4771701192
9982,4771700783
9983,4771698721
9984,4771698125
9985,4771697605
9986,4771696408
9987,4771696208
9988,4771695750
9989,4771693835
9990,4771688457
9991,4771686975
9992,4771685333
9993,4771685059
9994,4771684789
9995,4771684661
9996,4771683858
9997,4771682071
9998,4771681903
9999,4771681149
10000,4771678349
10001,4771677974
10002,4771677973
10003,4771677877
10004,4771677364
10005,4771676761
10006,4771676551
10007,4771676055
10008,4771675669
10009,4771675501
10010,4772014925
10011,4771984650
10012,4771972889
10013,4771934882
10014,4771859894
10015,4771857465
10016,4771853317
10017,4771850229
10018,4771835140
10019,4771817116
10020,4771810986
10021,4771809679
10022,4771802134
10023,4771801020
10024,4771798794
10025,4771796200
10026,4771792170
10027,4771787060
10028,4771784237
10029,4771782010
10030,4771781881
10031,4771778307
10032,4771778086
10033,4771777427
10034,4771775441
10035,4771772680
10036,4771772671
10037,4771766569
10038,4771765195
10039,4771764552
10040,4771764470
10041,4771763722
10042,4771763237
10043,4771759867
10044,4771755628
10045,4771754934
10046,4771754186
10047,4771753311
10048,4771749376
10049,4771748845
10050,4771747676
10051,4771747463
10052,4771746589
10053,4771742822
10054,4771741435
10055,4771741183
10056,4771740862
10057,4771739512
10058,4771738505
10059,4771737507
10060,4771735687
10061,4771735564
10062,4771734697
10063,4771731744
10064,4771730295
10065,4771726616
10066,4771725902
10067,4771725678
10068,4771725193
10069,4771723580
10070,4771721578
10071,4771721395
10072,4771720876
10073,4771719272
10074,4771715858
10075,4771714972
10076,4771714426
10077,4771711106
10078,4771709406
10079,4771708279
10080,4771703950
10081,4771703149
10082,4771702651
10083,4771700582
10084,4771700446
10085,4771696021
10086,4771695888
10087,4771695614
10088,4771694158
10089,4771693585
10090,4771693445
10091,4771686654
10092,4771684040
10093,4771683613
10094,4771681505
10095,4771681494
10096,4771681374
10097,4771680201
10098,4771679867
10099,4771678666
10100,4771678477
10101,4771678401
10102,4771676709
10103,4771675299
10104,4771674557
10105,4771672587
10106,4771671732
10107,4771671449
10108,4771670226
10109,4771669476
10110,4771667394
10111,4771667284
10112,4771665979
10113,4771665362
10114,4771663790
10115,4771660874
10116,4771659975
10117,4771656204
10118,4771655823
10119,4771652650
10120,4771650346
10121,4771646070
10122,4771645766
10123,4771645127
10124,4771644772
10125,4771644471
10126,4771642702
10127,4771642147
10128,4771641413
10129,4771639787
10130,4771638690
10131,4771636954
10132,4771636306
10133,4771636173
10134,4771635629
10135,4771634907
10136,4771633994
10137,4771633446
10138,4771633024
10139,4771631551
10140,4771631103
10141,4771631029
10142,4771630340
10143,4771629005
10144,4771628699
10145,4771628077
10146,4771626241
10147,4771625647
10148,4771624585
10149,4771623825
10150,4772077784
10151,4772072933
10152,4772062771
10153,4772061095
10154,4772058132
10155,4772050266
10156,4772047037
10157,4772046614
10158,4772045574
10159,4772045374
10160,4772044253
10161,4772039595
10162,4772026299
10163,4771979394
10164,4771917639
10165,4771910304
10166,4771871820
10167,4771863079
10168,4771848070
10169,4771840667
10170,4771837508
10171,4771837238
10172,4771825440
10173,4771819449
10174,4771814561
10175,4771809300
10176,4771808979
10177,4771806867
10178,4771804626
10179,4771801869
10180,4771801283
10181,4771798859
10182,4771797376
10183,4771796713
10184,4771796150
10185,4771793439
10186,4771793428
10187,4771791200
10188,4771790980
10189,4771790131
10190,4771789802
10191,4771789797
10192,4771789279
10193,4771784626
10194,4771780803
10195,4771777684
10196,4771777210
10197,4771776762
10198,4771776688
10199,4771775434
10200,4771774883
10201,4771774304
10202,4771773940
10203,4771773065
10204,4771772125
10205,4771768006
10206,4771767846
10207,4772071045
10208,4772055652
10209,4772037712
10210,4771977580
10211,4771839632
10212,4771834215
10213,4771818303
10214,4771816310
10215,4771790281
10216,4771789673
10217,4771781379
10218,4771778860
10219,4771774241
10220,4771771484
10221,4771770791
10222,4771765903
10223,4771765856
10224,4771765284
10225,4771764880
10226,4771752124
10227,4771751198
10228,4771741803
10229,4771738645
10230,4771736799
10231,4771733961
10232,4771728530
10233,4771727285
10234,4771722612
10235,4771722103
10236,4771721334
10237,4771718754
10238,4771716380
10239,4771713796
10240,4771705759
10241,4771703948
10242,4771703493
10243,4771701550
10244,4771695946
10245,4771691688
10246,4771689201
10247,4771688236
10248,4771688168
10249,4771687435
10250,4771687237
10251,4771686045
10252,4771684837
10253,4771684216
10254,4771680837
10255,4771677869
10256,4771677510
10257,4771675724
10258,4771675235
10259,4771675076
10260,4771672828
10261,4771672072
10262,4771671442
10263,4771670791
10264,4771670173
10265,4771668270
10266,4771666457
10267,4771666218
10268,4771665928
10269,4771664760
10270,4771662717
10271,4771660052
10272,4771655710
10273,4771655180
10274,4771651654
10275,4771650334
10276,4771649835
10277,4771647308
10278,4771645902
10279,4771644415
10280,4771643143
10281,4771638691
10282,4771637328
10283,4771634167
10284,4771633935
10285,4771633383
10286,4771631154
10287,4771630917
10288,4771629407
10289,4771625916
10290,4771624329
10291,4771624073
10292,4771622727
10293,4771621291
10294,4771621230
10295,4771620250
10296,4771620133
10297,4771618914
10298,4771618173
10299,4771614434
10300,4771613809
10301,4771613607
10302,4771612626
10303,4771612297
10304,4771611845
10305,4771611709
10306,4771611321
10307,4771609003
10308,4771605431
10309,4771603851
10310,4771602912
10311,4771602474
10312,4771600091
10313,4771600039
10314,4771599633
10315,4771598283
10316,4771598160
10317,4771592642
10318,4771592415
10319,4771590049
10320,4771589854
10321,4771589007
10322,4771585012
10323,4771584596
10324,4771584392
10325,4771582335
10326,4771581641
10327,4771580090
10328,4771575080
10329,4771574303
10330,4771574161
10331,4771573899
10332,4771573644
10333,4771572774
10334,4771571636
10335,4771569705
10336,4771567799
10337,4771565410
10338,4771561710
10339,4771561094
10340,4771560808
10341,4771560458
10342,4771559048
10343,4771558260
10344,4771555149
10345,4771555056
10346,4771554793
10347,4771552344
10348,4771552198
10349,4771551883
10350,4771550275
10351,4771547918
10352,4771547498
10353,4771544372
10354,4771543982
10355,4771542914
10356,4771542776
10357,4771539909
10358,4771539065
10359,4771538514
10360,4771537972
10361,4771537054
10362,4771533650
10363,4771532813
10364,4771532494
10365,4771531638
10366,4771531576
10367,4771531563
10368,4771531211
10369,4771527843
10370,4771526698
10371,4771519457
10372,4771517112
10373,4771515060
10374,4771513509
10375,4771512789
10376,4771512543
10377,4771512056
10378,4771511736
10379,4771510900
10380,4771508939
10381,4771505856
10382,4771502462
10383,4771498904
10384,4771498118
10385,4771495174
10386,4771491698
10387,4771487318
10388,4771485886
10389,4771483692
10390,4771482947
10391,4771482516
10392,4771482150
10393,4771481568
10394,4771479177
10395,4771479053
10396,4771473362
10397,4771472661
10398,4771470250
10399,4771470194
10400,4771469781
10401,4771464377
10402,4771463462
10403,4771463148
10404,4771461186
10405,4771454500
10406,4771452803
10407,4771452649
10408,4771450929
10409,4771449509
10410,4771448684
10411,4771447555
10412,4771446715
10413,4771445256
10414,4771444766
10415,4771442090
10416,4771441517
10417,4771440968
10418,4771440027
10419,4771437690
10420,4771434976
10421,4771434605
10422,4771434287
10423,4771432985
10424,4771432548
10425,4771430281
10426,4771426971
10427,4771426892
10428,4771424571
10429,4771422205
10430,4771422083
10431,4771420784
10432,4771417625
10433,4771416528
10434,4772063083
10435,4772059297
10436,4772058853
10437,4772048533
10438,4772046758
10439,4772021078
10440,4772008828
10441,4772007126
10442,4772004244
10443,4772002994
10444,4771988940
10445,4771910733
10446,4771892633
10447,4771854217
10448,4771854212
10449,4771848580
10450,4771841909
10451,4771834880
10452,4771831677
10453,4771824404
10454,4771815279
10455,4771810367
10456,4771805163
10457,4771803094
10458,4771801937
10459,4771800168
10460,4771793962
10461,4771783460
10462,4771783330
10463,4771782638
