,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
469,4262067601,0,111,108,68,20,109,91,81,97,1,104
470,4262067599,0,64,50,7,34,2,36,109,1,17,14
471,4262067590,1,110,41,93,34,1,99,17,90,57,26
472,4262067533,1,101,14,1,26,29,106,49,2,34,67
473,4262067525,1,27,6,59,7,31,57,1,71,36,74
474,4262067496,0,21,35,88,55,14,71,6,1,11,102
475,4262067481,1,32,41,1,26,99,74,5,31,76,94
476,4262067477,1,86,8,1,42,89,7,97,90,47,96
477,4262067463,0,23,36,31,59,44,79,17,85,33,1
478,4262067448,1,68,114,48,1,27,50,90,19,41,103
479,4262067398,0,33,45,1,107,6,94,44,97,26,104
480,4262067396,0,25,59,83,31,1,97,16,7,50,109
481,4262067366,1,69,6,93,113,86,7,52,45,81,1
482,4262067365,1,94,42,98,1,88,37,83,59,11,34
483,4262067336,1,75,18,74,1,5,20,59,26,16,42
484,4262067327,1,26,63,4,96,11,81,71,1,99,104
485,4262067305,0,76,23,59,1,14,26,104,68,8,41
486,4262067300,1,39,7,23,6,98,53,1,22,71,26
487,4262067290,1,26,35,8,9,121,75,81,1,74,96
488,4262067289,0,99,26,1,6,95,75,81,34,23,59
489,4262067276,1,14,11,44,1,48,27,86,26,34,70
490,4262067272,1,7,9,91,23,31,84,114,1,93,100
491,4262067245,1,43,44,39,104,100,32,1,12,47,4
492,4262067218,0,7,28,1,39,74,83,6,109,26,5
493,4262067216,0,22,7,56,71,51,8,10,16,1,82
494,4262067192,0,1,14,28,44,11,93,9,95,8,4
495,4262067160,0,74,64,9,82,70,2,7,86,1,93
496,4262067136,0,29,100,1,93,62,101,75,23,94,16
497,4262067105,1,2,41,20,9,93,30,92,1,31,110
498,4262067096,1,1,93,68,73,6,94,35,71,101,26
499,4262067092,1,16,1,114,8,104,44,56,42,41,98
500,4262108369,0,42,48,28,11,53,38,2,4,5,93
501,4262099190,1,87,63,21,27,2,14,84,44,109,35
502,4262098760,0,13,104,63,17,41,55,44,48,28,2
503,4262098468,1,90,102,50,41,106,35,2,30,89,40
504,4262098452,0,67,113,9,45,93,48,77,57,20,2
505,4262097605,1,30,21,2,26,47,48,14,16,59,73
506,4262096429,1,86,35,48,15,2,5,120,7,61,8
507,4262096391,0,59,2,35,48,109,60,110,95,14,74
508,4262096023,1,89,2,18,4,45,41,106,12,23,44
509,4262095782,1,86,52,112,26,47,14,50,2,73,44
510,4262095696,0,62,78,95,99,4,2,26,104,94,35
511,4262095645,0,14,11,74,68,27,101,19,2,44,10
512,4262094975,0,93,8,80,2,14,5,84,49,85,6
513,4262094422,0,8,62,56,114,66,42,2,49,41,81
514,4262093569,0,102,47,74,2,96,28,55,66,67,36
515,4262093413,0,102,22,93,41,58,6,8,101,2,35
516,4262092838,1,36,113,48,11,10,26,7,44,2,86
517,4262092487,0,67,2,47,42,20,32,58,29,98,96
518,4262092341,1,82,2,17,12,30,33,11,31,14,113
519,4262091897,1,26,80,2,62,32,35,9,50,74,17
520,4262091770,1,42,95,9,100,26,17,47,2,60,107
521,4262091230,1,5,60,41,93,2,35,26,16,74,77
522,4262090558,1,35,70,92,14,2,45,53,27,85,7
523,4262090353,1,25,54,71,7,2,14,36,8,18,11
524,4262089916,0,56,71,2,62,25,35,21,44,11,26
525,4262089886,0,35,32,110,14,2,93,99,26,41,11
526,4262089786,0,26,74,44,4,71,60,7,85,108,2
527,4262089708,0,35,34,26,50,2,104,93,14,62,71
528,4262089698,1,2,50,55,99,104,93,74,26,4,100
529,4262089643,0,102,2,35,99,29,93,94,33,50,26
530,4262089592,0,2,104,114,8,59,4,14,44,63,6
531,4262089546,1,6,23,108,45,2,42,114,14,51,111
532,4262088917,1,2,101,59,90,17,70,62,74,26,29
533,4262088789,1,114,8,71,9,18,93,6,2,25,14
534,4262088704,0,32,91,80,10,40,2,35,110,47,44
535,4262088606,0,35,84,72,11,75,48,64,2,14,4
536,4262088149,1,97,68,63,104,25,38,5,2,12,26
537,4262088120,1,8,25,14,48,2,87,62,86,47,98
538,4262087198,0,58,44,2,71,8,50,14,35,13,34
539,4262087188,0,41,4,22,53,83,33,48,82,69,2
540,4262086825,1,8,67,93,97,75,26,101,71,2,84
541,4262086681,1,2,8,44,26,108,47,11,96,21,90
542,4262086623,1,28,102,23,110,87,15,44,14,39,2
543,4262086551,0,23,2,14,95,110,106,74,10,73,26
544,4262086374,1,106,9,31,11,35,50,2,29,44,61
545,4262086351,0,35,2,62,7,81,114,45,26,56,14
546,4262086346,1,100,7,52,2,95,46,63,51,39,105
547,4262086296,1,44,75,14,50,31,110,2,16,67,36
548,4262086259,1,59,82,109,26,121,93,62,2,96,6
549,4262086184,1,44,12,45,97,2,28,21,101,59,39
550,4262086069,1,7,71,62,82,35,70,8,2,58,27
551,4262085932,0,104,28,56,2,35,8,95,12,62,47
552,4262085824,0,6,35,28,44,26,7,67,2,94,8
553,4262085367,0,56,35,95,14,9,59,82,48,2,22
554,4262085203,1,2,35,61,121,14,44,10,25,114,74
555,4262085009,0,26,74,12,31,29,2,95,44,32,35
556,4262084944,0,35,104,44,2,30,99,12,10,105,29
557,4262084923,1,84,44,2,10,41,71,25,74,60,26
558,4262084727,1,16,25,67,26,35,76,91,6,19,2
559,4262084545,1,6,26,109,22,27,95,74,56,2,36
560,4262084398,1,44,107,2,86,97,5,11,7,14,96
561,4262084335,0,17,27,8,2,21,12,26,93,114,18
562,4262083977,1,98,74,2,22,96,62,75,17,32,41
563,4262083905,0,113,5,23,76,47,28,2,79,21,10
564,4262083712,1,74,12,121,19,63,58,2,35,90,93
565,4262082992,1,84,94,95,65,2,27,44,75,81,106
566,4262082948,1,32,114,44,30,35,18,82,56,2,61
567,4262082902,0,14,50,23,59,96,2,18,92,31,121
568,4262082783,1,114,98,80,35,50,100,2,48,39,31
569,4262082688,1,82,27,14,17,9,119,93,35,26,2
570,4262082491,0,28,94,8,84,2,14,103,6,101,21
571,4262082434,1,9,6,101,59,14,84,68,4,42,2
572,4262082432,0,58,35,71,8,59,26,94,95,2,70
573,4262082429,1,35,59,39,75,53,88,36,100,2,87
574,4262082385,0,7,110,89,90,99,8,26,19,2,37
575,4262082040,1,50,71,100,26,80,45,97,8,44,2
576,4262081987,0,41,10,26,2,44,50,93,49,45,14
577,4262081958,0,68,33,43,63,82,2,90,6,14,71
578,4262081724,0,93,34,14,2,74,86,7,68,4,8
579,4262081698,0,14,84,56,46,89,2,58,16,6,35
580,4262081671,1,8,90,97,85,2,93,44,102,84,25
581,4262081497,1,2,32,7,44,10,12,50,6,102,106
582,4262081476,0,91,104,74,30,9,22,35,41,2,42
583,4262081359,1,112,8,41,32,35,19,2,25,26,86
584,4262081305,1,42,105,113,8,2,44,62,46,14,74
585,4262081281,1,84,21,75,44,23,111,47,94,7,2
586,4262081219,1,19,98,39,11,2,97,37,14,62,5
587,4262081136,1,82,102,53,14,101,121,43,2,41,67
588,4262081133,1,31,72,2,25,22,27,84,121,109,12
589,4262081091,1,2,67,93,49,46,114,8,21,4,95
590,4262080809,1,102,120,14,44,87,20,50,10,6,2
591,4262080675,1,35,14,17,86,22,93,33,2,6,26
592,4262080603,1,93,62,6,77,4,76,99,2,41,13
593,4262080581,0,99,71,43,35,6,14,2,44,46,40
594,4262080251,0,8,31,93,95,26,14,23,2,84,75
595,4262080112,1,2,89,75,93,35,69,85,94,17,22
596,4262080067,1,41,35,44,71,22,14,37,59,5,2
597,4262079994,1,62,26,31,8,78,2,59,51,48,64
598,4262079981,1,94,93,22,10,30,68,44,2,50,112
599,4262079738,1,27,18,81,2,8,26,88,31,86,74
600,4262079662,0,26,74,6,86,88,99,50,48,2,37
601,4262079638,1,68,101,45,44,76,7,6,50,2,97
602,4262079630,0,2,6,35,27,18,44,95,14,50,73
603,4262079608,0,2,103,19,121,93,86,11,67,27,50
604,4262079475,1,16,28,48,4,2,82,74,75,86,37
605,4262079302,1,63,93,14,53,2,67,54,26,27,34
606,4262079216,1,21,32,2,27,101,44,26,20,8,83
607,4262079093,1,23,26,64,86,41,2,22,76,103,48
608,4262078866,1,101,6,74,30,28,14,110,48,2,50
609,4262078808,1,2,19,54,56,26,8,6,14,95,35
610,4262078713,0,42,102,50,35,27,4,47,40,73,2
611,4262078691,0,28,52,17,25,14,55,83,2,23,71
612,4262078664,1,47,44,2,37,45,97,75,61,12,84
613,4262078550,1,101,85,35,46,16,41,83,2,12,120
614,4262078536,0,21,2,42,93,50,14,95,41,32,110
615,4262078466,0,2,26,9,44,53,94,99,93,11,32
616,4262078385,1,87,97,74,34,109,104,21,14,2,41
617,4262078330,0,119,76,106,44,14,48,47,108,2,96
618,4262078322,0,33,93,41,2,114,10,44,84,11,59
619,4262078167,0,7,2,120,11,74,114,44,90,30,16
620,4262078086,1,21,31,93,26,62,2,108,71,45,44
621,4262078065,1,9,22,84,2,10,26,30,93,44,50
622,4262078045,1,105,5,50,114,74,14,94,6,4,2
623,4262078005,1,64,94,2,33,41,14,100,8,35,71
624,4262077818,1,73,94,85,5,10,86,63,2,21,100
625,4262077778,1,25,64,27,34,2,14,26,93,8,4
626,4262077749,1,67,6,50,114,39,28,2,56,98,7
627,4262077722,1,93,50,62,8,35,22,2,99,14,26
628,4262077700,1,7,10,74,82,32,93,41,44,2,14
629,4262077562,1,5,50,46,30,63,100,2,70,6,35
630,4262077397,1,2,35,94,82,68,65,87,71,84,15
631,4262077392,1,8,105,92,28,88,12,74,75,29,2
632,4262077381,1,41,104,96,26,121,63,59,8,10,2
633,4262077352,1,7,6,56,68,18,85,44,26,98,2
634,4262077225,1,18,2,97,76,22,81,95,108,59,27
635,4262077173,1,44,50,84,2,97,8,56,6,26,32
636,4262077055,0,6,4,14,2,9,44,29,41,82,20
637,4262076970,1,34,16,40,35,2,109,87,27,41,14
638,4262076969,1,2,44,18,41,95,28,8,20,74,6
639,4262076958,0,22,82,81,121,17,18,7,2,54,27
640,4262076825,0,75,43,4,8,2,35,40,59,73,79
641,4262076735,0,29,26,86,2,62,93,22,72,63,95
642,4262076630,1,114,74,95,47,29,2,32,100,44,22
643,4262076559,1,44,23,59,2,26,8,7,50,6,101
644,4262076522,0,86,95,101,75,72,38,14,8,9,2
645,4262076437,1,2,90,31,42,67,36,113,77,85,32
646,4262076384,1,26,14,96,110,50,89,114,109,94,2
647,4262076263,1,4,41,6,99,19,2,70,36,95,120
648,4262076233,0,2,20,121,42,54,31,12,8,41,81
649,4262076205,1,2,44,15,56,6,33,41,74,82,4
650,4262076030,1,62,2,114,20,100,31,30,82,16,86
651,4262075995,0,44,35,7,2,70,81,100,74,106,6
652,4262075914,1,40,2,41,44,36,114,46,101,16,14
653,4262075856,0,28,44,93,35,9,6,21,7,2,32
654,4262075850,0,106,35,71,2,100,68,50,84,6,11
655,4262075736,1,11,27,18,102,2,12,8,50,30,26
656,4262075575,1,2,29,62,21,13,8,120,86,35,90
657,4262075421,1,36,6,93,48,68,108,14,5,2,10
658,4262075416,1,14,26,44,73,48,74,50,2,82,104
659,4262075297,1,62,121,50,2,96,8,44,26,59,47
660,4262075261,0,83,106,45,50,26,44,85,2,93,86
661,4262075255,1,44,39,32,67,84,6,47,2,14,58
662,4262075216,1,63,57,44,14,50,22,7,2,62,109
663,4262075195,0,82,2,59,95,50,11,8,38,19,26
664,4262075029,1,2,80,9,8,68,35,107,82,44,83
665,4262074975,1,98,8,90,18,74,26,12,22,70,2
666,4262074974,1,106,44,9,2,8,84,7,74,30,26
667,4262074912,1,2,84,71,114,67,50,94,15,68,8
668,4262074904,1,32,67,2,20,42,58,98,47,96,29
669,4262074792,1,2,83,30,74,14,44,42,18,11,26
670,4262074710,0,26,14,114,86,73,41,2,35,44,8
671,4262074659,0,45,41,71,2,44,68,31,106,73,90
672,4262074603,0,76,44,86,12,2,94,32,25,50,28
673,4262074491,0,75,56,100,51,2,80,18,38,31,113
674,4262074478,1,2,9,81,48,25,114,30,95,11,70
675,4262074321,1,82,14,93,10,2,8,34,88,104,64
676,4262074273,1,88,44,2,30,84,34,56,14,94,42
677,4262074246,1,2,26,58,41,27,62,93,11,25,16
678,4262074222,1,39,31,50,8,121,76,16,2,114,101
679,4262074202,1,39,114,101,35,84,26,81,2,23,18
680,4262074155,0,44,18,98,35,96,2,56,9,86,57
681,4262074103,0,17,86,41,35,84,67,93,2,77,50
682,4262074092,1,22,2,56,31,8,26,9,113,100,28
683,4262074006,0,50,41,2,10,81,70,53,14,58,27
684,4262073983,1,11,70,62,40,54,44,31,2,99,72
685,4262073965,1,121,8,99,2,35,25,14,104,93,23
686,4262073921,1,49,4,44,2,63,14,53,62,43,9
687,4262073920,1,41,70,93,74,2,59,26,62,13,14
688,4262073876,1,2,26,34,16,12,27,86,114,101,63
689,4262073826,1,14,2,47,31,5,34,70,44,74,110
690,4262073715,0,99,8,6,2,93,27,12,82,70,59
691,4262073596,1,37,101,6,36,50,44,2,61,74,8
692,4262073565,0,65,37,109,100,2,21,68,34,76,48
693,4262073325,0,6,73,14,2,74,26,35,114,95,93
694,4262073317,1,53,6,109,12,114,86,35,8,2,26
695,4262073256,0,109,8,2,75,32,99,26,22,61,44
696,4262073086,1,31,2,74,12,53,48,95,10,6,4
697,4262073065,0,44,93,18,71,58,2,98,27,110,36
698,4262073008,1,83,110,114,2,16,45,50,93,11,14
699,4262072973,0,110,98,59,40,56,101,2,44,7,71
700,4262072837,0,49,2,30,114,26,8,41,22,38,7
701,4262072775,1,28,14,103,22,32,35,82,2,104,109
702,4262072725,1,2,35,22,14,12,8,44,74,6,7
703,4262072695,0,2,48,28,62,31,29,49,74,6,96
704,4262072691,0,64,93,48,94,36,84,23,16,2,56
705,4262072675,1,59,2,22,8,101,85,6,40,74,87
706,4262072657,1,93,8,7,47,30,14,74,99,2,50
707,4262072654,1,48,32,2,82,14,71,109,74,22,20
708,4262072626,1,71,110,8,96,2,121,22,34,26,10
709,4262072606,0,8,26,21,59,93,32,2,95,5,14
710,4262072584,1,26,9,96,104,59,2,110,11,31,75
711,4262072583,1,70,74,44,23,48,2,93,59,8,73
712,4262072557,1,81,34,16,60,22,7,8,44,2,97
713,4262072466,1,34,42,6,99,2,48,31,70,8,95
714,4262072391,1,31,18,16,8,41,54,2,87,26,74
715,4262072382,1,19,2,76,6,5,114,35,14,70,105
716,4262072308,1,35,70,50,44,32,63,21,93,2,105
717,4262072289,0,41,35,8,50,103,9,84,2,34,95
718,4262072261,1,6,7,74,109,96,85,86,44,2,102
719,4262072257,1,5,6,17,62,48,75,14,2,106,47
720,4262072239,0,21,104,106,53,35,20,2,82,55,70
721,4262072215,1,59,97,56,8,26,44,93,45,2,121
722,4262072177,0,2,56,52,6,59,84,95,29,11,48
723,4262072159,1,2,106,94,67,7,26,14,119,44,97
724,4262072121,0,32,104,74,5,114,72,7,23,2,62
725,4262072113,1,48,36,26,74,108,44,2,70,67,93
726,4262072074,1,14,93,74,5,55,114,32,2,44,71
727,4262072053,1,48,5,25,81,14,2,22,8,18,49
728,4262072048,0,63,119,14,7,2,114,19,59,93,86
729,4262071967,0,35,104,2,44,86,71,32,5,13,56
730,4262071927,0,94,83,89,2,108,10,100,8,93,105
731,4262071892,0,2,4,16,14,105,93,62,33,32,8
732,4262071891,1,44,2,85,101,11,121,86,54,97,49
733,4262071890,1,48,2,14,86,93,34,96,26,9,44
734,4262071827,0,15,21,88,3,54,42,16,2,67,26
735,4262071824,1,108,40,44,114,2,88,8,27,32,67
736,4262071792,0,31,2,90,86,44,35,42,104,74,9
737,4262071740,1,56,93,26,50,29,36,76,75,106,2
738,4262071600,1,23,8,58,95,41,93,84,63,96,2
739,4262071513,1,10,114,109,14,34,92,28,2,15,94
740,4262071503,0,82,71,78,2,12,62,48,90,32,47
741,4262071408,1,8,22,31,6,10,44,2,103,62,101
742,4262071382,1,2,44,47,53,70,93,27,59,7,31
743,4262071349,1,35,31,2,70,41,99,22,105,83,59
744,4262071315,0,34,5,104,2,58,93,6,11,4,32
745,4262071306,1,2,44,75,8,58,14,104,36,59,6
746,4262071293,0,84,70,8,2,81,54,11,41,62,14
747,4262071278,0,36,8,59,72,2,23,33,19,44,11
748,4262071211,1,26,81,98,41,59,2,14,121,93,44
749,4262071181,1,44,110,2,100,31,50,14,41,59,25
750,4262071167,0,56,85,83,37,2,26,5,23,101,35
751,4262071086,1,15,86,2,81,103,29,67,32,6,4
752,4262071076,1,85,16,32,13,71,110,111,83,6,2
753,4262071028,1,42,64,8,14,45,32,2,6,119,106
754,4262071013,1,114,26,71,88,34,17,41,2,14,67
755,4262070959,1,36,14,40,60,35,85,2,6,4,44
756,4262070892,0,44,27,60,42,36,2,7,21,17,47
757,4262070851,1,2,8,82,34,35,36,112,45,93,44
758,4262070847,1,44,93,71,2,97,49,59,106,101,90
759,4262070844,1,88,79,14,2,26,5,74,44,8,17
760,4262070840,1,11,15,63,69,36,26,2,6,39,88
761,4262070796,0,2,82,14,121,62,83,46,22,44,19
762,4262070756,0,108,2,45,23,114,44,26,7,93,32
763,4262070734,1,42,4,11,2,112,85,9,7,14,26
764,4262070679,0,105,21,93,8,11,97,20,100,2,34
765,4262070670,0,121,101,2,93,21,29,81,51,26,100
766,4262070668,1,50,76,28,79,8,9,14,98,2,85
767,4262070634,1,43,56,101,19,90,74,41,26,2,23
768,4262070472,0,84,2,87,98,12,44,96,27,36,26
769,4262070471,1,14,44,103,101,104,62,92,17,2,35
770,4262070333,1,84,17,28,2,67,14,50,26,35,5
771,4262070275,0,85,6,20,2,3,91,4,9,120,10
772,4262070189,1,63,2,15,90,14,50,83,44,10,35
773,4262070165,1,6,4,8,44,2,93,10,26,35,36
774,4262070119,1,14,42,50,94,44,62,2,73,67,93
775,4262070106,0,32,30,74,2,93,11,14,8,37,62
776,4262070104,1,93,102,7,2,8,101,84,26,22,44
777,4262070102,1,31,93,76,68,2,121,44,29,30,10
778,4262070007,0,97,16,114,26,101,93,44,85,2,29
779,4262069981,1,50,114,14,58,52,44,109,121,2,97
780,4262069961,1,21,2,6,93,99,28,8,26,15,74
781,4262069944,1,59,41,2,90,95,48,39,93,101,86
782,4262069916,1,107,62,28,14,99,8,93,95,49,2
783,4262069789,0,29,8,48,2,47,28,5,11,104,27
784,4262069788,1,44,9,97,106,23,2,14,86,50,94
785,4262069594,1,8,89,75,101,39,16,2,31,99,100
786,4262069557,1,41,2,106,10,62,14,75,26,95,59
787,4262069555,0,44,104,114,2,65,7,101,35,82,14
788,4262069553,0,11,22,6,2,114,7,9,35,84,61
789,4262069551,1,50,39,14,44,26,32,54,105,89,2
790,4262069509,1,100,48,105,28,17,2,93,6,104,25
791,4262069440,0,35,27,97,44,71,114,23,2,14,64
792,4262069439,1,70,2,93,108,23,27,57,41,29,63
793,4262069391,0,52,54,100,32,62,51,28,69,2,46
794,4262069274,1,4,9,100,2,63,14,22,69,26,41
795,4262069229,0,41,49,7,14,2,67,17,74,26,23
796,4262069220,0,41,68,11,46,7,21,62,93,2,28
797,4262069127,1,36,91,14,72,8,110,34,25,84,2
798,4262069109,1,6,2,54,35,5,101,75,74,18,19
799,4262069068,1,93,26,33,44,84,2,25,97,27,88
800,4262069067,1,84,31,14,86,56,2,94,41,28,101
801,4262069040,1,53,64,4,28,74,8,93,75,2,94
802,4262069014,1,21,16,50,64,2,94,93,38,39,12
803,4262068958,1,26,104,2,90,32,93,106,41,8,10
804,4262068880,0,96,70,44,34,60,4,48,2,74,101
805,4262068830,1,35,75,40,39,27,2,41,114,121,85
806,4262068779,0,93,50,2,114,52,59,7,104,34,86
807,4262068736,1,82,17,101,71,55,8,88,62,12,2
808,4262068730,1,91,104,60,69,62,9,93,48,88,2
809,4262068667,1,27,25,82,99,97,6,2,50,44,86
810,4262068615,0,49,2,119,31,62,48,102,25,14,7
811,4262068596,1,29,23,114,74,42,2,102,44,103,50
812,4262068591,1,21,2,121,25,97,49,44,70,42,27
813,4262068524,0,13,50,45,8,2,74,10,97,27,105
814,4262068488,1,84,6,14,44,36,23,11,120,35,2
815,4262068467,1,44,106,95,58,2,17,34,8,101,99
816,4262068383,1,93,107,22,51,26,41,50,37,2,17
817,4262068337,1,26,34,18,2,93,108,22,35,104,14
818,4262068320,0,76,104,58,30,2,93,7,95,13,25
819,4262068294,1,2,99,50,34,7,9,12,90,26,8
820,4262068251,1,89,32,2,47,46,101,53,90,16,28
821,4262068214,1,23,3,55,93,31,73,8,2,71,50
822,4262068183,1,14,63,27,26,95,78,44,35,2,41
823,4262068126,1,60,2,103,44,50,97,6,90,16,9
824,4262068086,0,111,110,42,113,98,54,2,50,28,68
825,4262068084,1,21,15,27,47,78,2,48,26,17,100
826,4262068036,1,114,8,93,2,32,111,71,105,95,11
827,4262067984,1,93,34,14,97,11,57,27,44,2,31
828,4262067983,1,2,101,25,39,7,12,14,44,8,114
829,4262067977,0,15,36,64,79,49,48,84,53,95,2
830,4262067974,0,44,2,18,14,40,26,25,93,62,55
831,4262067970,1,31,20,14,74,48,28,11,41,2,42
832,4262067959,1,7,27,6,63,101,9,82,41,2,25
833,4262067935,1,85,37,2,71,95,6,20,35,42,102
834,4262067932,0,75,44,2,114,59,28,81,42,98,26
835,4262067922,0,44,93,84,9,48,2,13,73,14,97
836,4262067903,1,46,75,2,101,98,17,66,69,35,56
837,4262067806,1,50,80,101,6,2,88,74,8,93,63
838,4262067798,1,16,78,6,99,48,114,20,59,2,95
839,4262067792,1,10,93,75,11,2,110,35,50,14,8
840,4262067746,1,2,64,74,6,5,45,104,41,8,14
841,4262067735,1,30,121,42,14,7,2,50,104,44,94
842,4262067681,1,14,44,70,120,34,2,8,87,104,26
843,4262067679,0,64,29,100,27,2,62,94,8,41,73
844,4262067651,1,35,22,8,84,2,11,114,101,75,70
845,4262067637,1,59,2,8,76,121,32,110,27,69,93
846,4262067635,0,63,17,8,44,23,110,107,9,6,2
847,4262067628,1,40,8,12,2,71,17,109,44,16,26
848,4262067621,1,74,101,119,30,104,103,75,44,27,2
849,4262067603,0,8,86,74,7,2,26,82,70,5,59
850,4262067558,1,39,86,35,71,2,84,4,41,28,14
851,4262067462,1,12,44,2,81,114,113,47,59,7,11
852,4262067439,1,50,70,10,16,2,25,59,79,62,109
853,4262067417,0,26,106,44,2,98,14,100,114,50,29
854,4262067409,1,12,2,18,25,30,31,53,35,104,74
855,4262067341,0,27,93,81,7,2,44,62,36,35,50
856,4262067314,1,46,76,44,28,37,50,2,49,114,14
857,4262067294,0,21,6,74,26,8,44,2,36,7,14
858,4262067269,0,89,93,2,48,59,100,50,14,8,40
859,4262067238,1,26,46,9,7,37,6,2,102,74,5
860,4262067194,1,99,22,93,41,86,2,68,97,74,30
861,4262067183,0,2,32,58,8,4,10,99,97,94,45
862,4262067179,1,45,114,93,16,2,62,7,85,9,81
863,4262067154,0,2,101,41,59,25,70,60,84,90,50
864,4262067074,0,49,7,2,71,23,26,30,8,93,45
865,4262067017,0,100,111,85,14,49,25,44,48,40,2
866,4262067007,0,105,6,35,20,7,100,2,26,74,1
867,4262067003,0,7,41,60,2,79,104,49,22,101,44
868,4262066999,0,12,56,114,7,59,2,6,58,90,44
869,4262066978,0,62,44,67,22,17,93,26,86,53,2
870,4262066955,1,7,62,40,98,28,2,97,1,44,90
871,4262066939,1,44,109,2,7,6,56,80,8,69,74
872,4262066925,1,93,31,68,53,2,73,11,50,44,97
873,4262066882,1,6,26,2,83,50,82,14,18,76,35
874,4262066862,0,8,1,104,105,34,25,14,63,4,2
875,4262066848,0,41,9,8,74,34,2,96,33,1,32
876,4262066824,1,97,34,30,90,67,86,119,35,44,2
877,4262066796,1,14,27,8,88,34,95,2,22,90,26
878,4262066795,1,72,2,82,26,64,14,44,71,20,48
879,4262066778,1,84,36,2,121,35,44,52,13,108,97
880,4262066743,0,70,10,17,44,2,96,26,30,35,78
881,4262066707,0,8,44,85,50,94,2,28,1,97,21
882,4262066650,1,101,71,69,44,76,26,42,78,2,93
883,4262066649,1,1,50,26,95,44,110,121,71,2,23
884,4262066614,1,14,34,74,44,59,56,2,15,121,9
885,4262066607,0,14,32,41,2,33,22,34,89,104,26
886,4262066606,0,46,45,2,88,42,44,32,12,56,28
887,4262066536,0,52,22,106,47,120,81,68,2,70,56
888,4262066517,0,97,6,78,40,26,48,44,51,15,2
889,4262066413,0,7,46,35,21,14,22,70,106,2,99
890,4262066363,1,75,94,55,119,35,109,41,36,2,14
891,4262066342,1,5,14,71,58,7,84,33,2,44,49
892,4262066279,1,41,7,35,63,79,14,2,94,103,120
893,4262066227,0,2,48,14,47,21,99,11,101,6,112
894,4262066152,1,41,2,28,23,101,44,74,85,121,22
895,4262066113,1,121,27,41,55,71,44,2,33,74,4
896,4262066047,1,6,21,62,12,19,105,94,2,74,63
897,4262066002,1,32,93,70,112,23,2,64,106,10,17
898,4262065996,1,26,93,34,103,14,74,83,6,1,2
899,4262065989,0,26,2,48,27,10,109,50,6,16,20
900,4262065960,1,8,93,26,14,2,15,101,31,10,84
901,4262065959,0,2,28,72,25,14,75,52,6,63,112
902,4262065956,0,41,100,101,121,2,14,26,74,106,44
903,4262065924,1,44,65,2,23,99,22,21,34,40,14
904,4262065896,1,14,86,59,79,23,8,78,11,93,2
905,4262065875,0,26,59,13,101,41,32,84,50,2,29
906,4262065869,1,50,2,81,36,93,18,34,8,14,111
907,4262065862,0,2,28,8,44,74,25,86,16,114,84
908,4262065810,1,86,5,56,48,8,1,14,45,98,2
909,4262065772,1,26,6,8,47,36,90,9,1,2,84
910,4262065725,0,74,22,6,12,44,8,14,34,2,83
911,4262065723,1,41,29,44,97,2,14,88,93,74,13
912,4262065689,1,86,14,4,26,2,42,114,62,9,104
913,4262065651,1,35,28,26,12,20,14,2,50,93,54
914,4262065648,0,8,14,62,28,74,2,49,93,102,6
915,4262065630,1,2,114,22,26,27,11,41,9,74,86
916,4262095136,1,3,57,76,11,84,95,32,112,8,17
917,4262094781,0,94,26,21,4,91,3,35,63,36,20
918,4262091038,1,69,96,44,101,40,94,109,93,3,26
919,4262089177,0,106,48,21,4,56,16,44,88,3,6
920,4262088858,0,100,9,102,66,67,49,3,55,5,38
921,4262088408,1,104,47,37,109,60,81,18,9,46,3
922,4262088195,0,106,59,87,34,108,84,3,56,95,14
923,4262087588,1,47,119,97,65,3,26,55,20,39,28
924,4262086398,0,3,14,39,59,47,35,16,44,87,70
925,4262086389,0,14,70,3,27,35,44,30,71,80,8
926,4262084670,0,3,68,48,104,14,106,44,21,94,56
927,4262084181,1,3,47,99,26,60,17,114,44,16,49
928,4262083623,0,94,61,80,3,53,78,14,5,21,44
929,4262082747,1,12,57,76,25,50,3,45,49,94,93
930,4262082149,1,6,96,50,46,30,86,3,84,41,28
931,4262080294,1,23,31,44,8,38,50,3,25,110,2
932,4262079765,1,34,121,93,44,3,74,97,70,62,50
933,4262078698,0,44,21,47,14,27,64,70,23,3,35
934,4262078062,0,74,104,72,22,32,26,3,114,20,14
935,4262077885,1,46,72,106,97,45,22,102,3,41,88
936,4262077809,0,6,28,105,9,22,36,12,53,3,50
937,4262077755,1,110,94,23,44,41,78,69,84,14,3
938,4262076807,1,90,105,102,3,76,26,36,14,109,79
939,4262076501,0,8,35,56,93,26,90,4,21,3,48
940,4262076203,0,114,47,7,20,3,6,42,81,17,21
941,4262075184,1,8,14,59,26,97,98,84,3,31,41
942,4262074517,1,85,23,18,96,47,3,20,93,19,31
943,4262074322,0,3,44,95,11,90,29,21,71,14,35
944,4262074249,1,114,86,20,25,50,104,3,44,97,110
945,4262074000,1,67,32,11,90,14,9,72,35,84,3
946,4262072281,0,31,18,7,3,12,44,73,112,82,29
947,4262072047,0,109,10,42,60,75,8,59,101,86,3
