,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12851,4362456626,0,7,26,1,76,8,20,11,12,18,99
12852,4362456206,0,52,48,6,10,93,46,1,56,76,8
12853,4362451966,0,6,101,15,21,70,120,1,44,76,35
12854,4362451101,0,34,99,14,6,76,59,35,120,18,8
12855,4362445820,1,71,1,32,76,18,42,8,112,20,26
12856,4362445725,0,9,33,82,84,67,76,7,93,29,85
12857,4362444145,1,56,104,77,2,4,103,106,93,76,100
12858,4362442254,0,86,38,14,111,76,7,6,35,2,12
12859,4362442219,0,2,121,44,18,86,23,14,26,76,6
12860,4362438106,1,53,14,26,11,35,62,60,70,76,12
12861,4362437192,1,51,49,8,22,30,44,76,100,99,50
12862,4362436185,0,26,31,114,76,105,81,35,121,95,18
12863,4362435291,0,19,2,44,7,107,111,100,109,6,76
12864,4362432680,1,93,8,111,40,76,31,38,98,121,2
12865,4362432298,1,35,25,11,38,6,15,76,104,67,120
12866,4362431532,1,56,68,35,85,31,8,14,63,1,76
12867,4362429841,1,99,76,88,100,15,21,41,96,64,93
12868,4362429480,0,47,43,23,32,50,58,76,44,62,28
12869,4362427815,0,62,102,63,44,76,59,101,77,111,96
12870,4362427340,0,76,114,25,60,106,14,30,5,109,47
12871,4362426105,1,93,19,76,26,29,22,84,67,100,3
12872,4362425522,1,8,35,85,86,29,36,76,2,110,26
12873,4362424374,1,84,45,8,95,21,3,76,102,26,59
12874,4362423481,1,29,26,84,74,76,88,28,1,6,69
12875,4362420708,0,26,21,10,31,93,19,14,8,90,76
12876,4362419806,0,89,22,76,54,26,44,32,96,2,86
12877,4362418590,1,28,114,56,100,42,47,14,26,5,76
12878,4362416415,0,19,35,86,2,1,26,76,18,44,6
12879,4362415651,1,76,21,50,94,28,26,90,2,109,30
12880,4362415463,1,53,8,30,76,103,90,109,85,14,22
12881,4362415393,1,84,10,23,86,97,96,76,101,36,121
12882,4362415249,0,28,42,26,36,44,71,62,14,76,49
12883,4362414185,1,71,94,105,101,7,100,93,29,76,41
12884,4362413417,0,44,79,9,20,110,48,14,8,76,74
12885,4362412883,1,2,14,29,51,21,7,93,56,76,40
12886,4362412703,0,53,41,12,86,14,17,76,18,103,29
12887,4362412627,0,74,23,28,12,27,26,7,14,8,76
12888,4362412142,0,100,94,8,86,78,14,76,6,5,110
12889,4362412081,0,81,107,121,85,31,35,76,44,8,97
12890,4362411917,1,14,99,11,35,109,76,26,110,93,18
12891,4362411714,1,76,34,95,109,29,90,27,20,97,28
12892,4362411381,1,48,17,110,57,100,30,76,108,14,109
12893,4362410581,0,53,76,26,1,102,101,93,14,74,96
12894,4362410356,1,68,98,27,93,19,76,25,18,8,26
12895,4362410053,1,12,76,21,14,47,20,16,38,23,95
12896,4362409997,1,8,89,2,98,76,84,5,88,121,10
12897,4362409928,1,1,32,5,98,103,44,76,3,2,41
12898,4362409115,0,100,14,48,5,96,7,101,76,27,93
12899,4362408508,1,2,8,94,86,35,76,14,37,121,29
12900,4362408057,0,7,100,2,95,76,62,9,86,12,99
12901,4362407667,0,76,63,55,26,11,101,15,18,35,45
12902,4362407559,1,35,102,62,21,59,76,14,27,36,93
12903,4362405580,0,93,11,6,27,32,8,2,97,76,114
12904,4362404547,0,8,33,87,76,62,120,44,32,114,98
12905,4362403924,0,26,23,76,93,114,121,100,86,29,28
12906,4362403166,0,94,10,7,28,99,31,6,76,26,86
12907,4362403147,0,23,109,94,26,14,76,44,120,29,27
12908,4362402657,0,7,110,74,26,101,76,44,93,98,84
12909,4362402350,0,121,96,11,76,98,9,14,48,93,27
12910,4362400798,0,44,76,51,26,31,41,86,7,10,18
12911,4362399762,0,21,120,20,76,91,110,8,6,50,86
12912,4362397784,1,27,2,18,40,22,76,8,6,59,20
12913,4362397350,0,25,76,16,8,94,47,105,62,9,26
12914,4362397080,1,6,8,21,30,81,95,26,97,2,76
12915,4362397035,1,120,23,1,109,86,26,76,69,6,14
12916,4362394080,1,69,26,95,6,100,71,23,62,86,76
12917,4362393400,0,34,50,106,9,14,13,6,7,76,21
12918,4362393043,0,87,99,8,70,76,13,14,2,69,35
12919,4362392782,0,18,107,49,27,98,97,121,44,8,76
12920,4362392780,0,100,76,114,86,93,62,75,1,35,2
12921,4362494862,1,84,80,113,98,8,3,86,77,52,91
12922,4362463813,1,34,101,26,91,97,77,8,114,19,27
12923,4362460411,0,41,59,63,107,77,8,91,62,12,2
12924,4362455683,0,15,121,8,10,77,28,17,49,95,86
12925,4362451340,1,53,102,77,59,41,29,17,48,35,32
12926,4362446601,1,63,80,28,62,77,8,121,26,15,57
12927,4362444418,1,44,23,14,47,2,59,101,77,38,30
12928,4362434646,0,17,84,103,86,1,26,77,18,6,99
12929,4362430871,1,77,2,48,14,36,58,94,17,44,4
12930,4362429409,1,5,121,63,86,92,22,59,77,11,1
12931,4362422105,1,2,44,6,74,34,18,5,77,27,93
12932,4362421749,0,11,2,18,77,19,26,44,90,119,114
12933,4362420844,1,3,114,42,14,6,38,77,27,93,34
12934,4362417555,1,84,44,93,26,19,42,74,49,2,77
12935,4362414778,0,35,41,82,44,38,77,101,14,54,84
12936,4362414084,0,28,56,94,23,21,77,44,8,86,55
12937,4362408014,1,29,8,44,11,26,27,74,33,30,77
12938,4362403403,1,42,28,83,43,106,77,7,2,99,94
12939,4362395992,0,86,101,77,59,35,6,27,102,70,93
12940,4362391306,0,22,1,97,28,7,21,77,83,26,32
12941,4362390670,1,86,44,1,94,27,121,77,14,23,2
12942,4362390107,0,120,99,26,62,4,12,44,77,31,18
12943,4362387902,0,35,77,99,18,70,33,26,32,93,21
12944,4362387601,1,50,86,77,8,18,119,107,7,26,28
12945,4362383891,1,75,106,14,8,36,74,70,42,77,41
12946,4362380047,0,114,89,42,100,93,77,1,7,6,71
12947,4362379035,0,77,62,109,14,81,23,47,44,8,104
12948,4362378564,1,1,56,48,88,114,29,35,8,18,77
12949,4362377622,0,44,42,34,14,9,113,119,41,77,64
12950,4362373838,0,50,111,104,48,19,26,106,23,93,77
12951,4362373262,0,50,113,99,8,44,105,85,77,32,69
12952,4362373127,1,85,42,104,47,120,74,36,35,77,44
12953,4362372528,0,77,26,44,108,14,8,30,121,35,76
12954,4362372076,1,111,77,18,21,44,28,71,35,10,5
12955,4362371797,1,56,17,102,25,33,49,21,77,75,59
12956,4362371296,0,88,73,29,13,101,69,77,2,62,20
12957,4362370115,1,6,14,53,77,18,26,21,71,94,47
12958,4362369909,1,7,104,86,82,29,77,6,8,63,23
12959,4362369907,1,77,75,85,86,23,25,74,12,44,39
12960,4362368568,0,93,28,35,77,25,34,1,8,2,75
12961,4362368197,0,121,62,77,71,39,92,36,68,54,42
12962,4362367535,1,84,6,20,30,21,93,27,101,77,114
12963,4362367065,0,2,77,62,99,14,85,94,26,27,92
12964,4362366774,0,109,48,77,20,7,35,14,26,9,34
12965,4362365573,1,14,77,35,85,86,93,94,20,109,11
12966,4362364195,0,77,84,22,44,74,120,87,42,99,36
12967,4362363506,1,26,47,29,36,59,14,8,1,77,71
12968,4362363028,0,50,86,18,109,10,102,44,77,14,35
12969,4362362861,1,77,108,119,34,67,18,87,19,102,27
12970,4362362186,1,26,35,44,114,8,74,76,93,29,77
12971,4362360567,0,77,15,22,45,104,110,84,23,14,44
12972,4362360185,0,26,14,22,71,74,35,77,8,120,86
12973,4362359772,1,77,15,1,108,36,106,90,104,92,83
12974,4362359496,1,26,84,14,77,94,44,114,63,8,62
12975,4362358919,1,64,97,100,44,6,26,41,77,58,21
12976,4362358781,0,35,41,22,27,95,76,10,14,98,77
12977,4362358681,0,74,77,102,76,8,14,9,75,84,6
12978,4362358441,0,91,87,15,94,77,14,83,93,39,29
12979,4362358377,0,77,86,110,64,14,96,44,11,26,6
12980,4362358294,0,22,26,48,23,119,59,77,12,27,69
12981,4362357555,0,121,59,92,28,84,77,26,106,29,4
12982,4362357293,1,97,109,17,77,93,50,86,74,44,38
12983,4362357292,0,93,11,67,26,120,41,23,77,34,64
12984,4362357290,1,85,23,14,20,48,44,77,2,38,50
12985,4362357152,1,101,6,114,105,54,77,14,76,99,12
12986,4362356059,0,53,58,77,94,38,21,80,56,48,26
12987,4362355893,0,7,99,2,88,77,98,94,14,41,71
12988,4362355053,0,6,104,40,8,38,35,77,9,47,2
12989,4362354623,1,102,41,69,5,53,59,47,18,2,77
12990,4362352725,0,38,47,34,18,19,92,106,41,8,77
12991,4362352356,0,25,86,77,68,94,97,54,75,62,44
12992,4362351938,1,8,6,101,39,59,9,77,1,32,83
12993,4362351731,1,41,82,23,77,107,69,29,8,101,94
12994,4362351626,0,98,15,113,77,29,101,71,109,74,12
12995,4362351625,1,114,62,77,35,28,53,54,9,23,59
12996,4362351386,0,30,26,32,78,41,27,14,77,17,62
12997,4362350714,1,28,45,88,8,44,77,121,63,23,26
12998,4362350520,0,77,8,110,44,18,89,108,75,48,20
12999,4362349821,1,77,67,105,71,41,96,6,11,94,72
13000,4362348532,0,80,46,77,72,96,103,30,51,64,20
13001,4362348218,1,67,48,95,77,31,1,6,109,35,5
13002,4362347905,1,4,8,7,40,35,114,99,77,50,34
13003,4362346995,0,1,28,6,41,98,22,15,49,70,77
13004,4362346796,0,18,8,77,104,84,1,28,6,72,119
13005,4362346736,1,121,11,21,111,87,93,49,69,35,77
13006,4362346735,1,77,99,1,8,14,121,101,103,74,94
13007,4362346435,1,93,38,64,77,22,114,112,69,78,58
13008,4362345746,0,48,6,34,2,63,77,21,44,14,75
13009,4362345525,1,101,35,100,77,28,96,8,14,23,97
13010,4362345264,1,36,121,48,77,83,86,69,62,22,109
13011,4362344726,0,26,108,39,77,83,76,79,45,25,51
13012,4362344720,1,32,114,77,7,81,88,95,2,93,109
13013,4362344055,0,53,58,77,94,38,21,80,56,48,26
13014,4362343763,1,26,82,84,14,76,77,93,7,36,50
13015,4362343032,0,11,69,77,31,30,35,27,8,41,29
13016,4362342790,1,32,64,19,77,6,40,27,8,84,2
13017,4362342024,0,29,35,107,77,90,30,94,63,88,19
13018,4362341748,0,32,62,35,48,77,19,26,111,100,8
13019,4362341719,0,41,77,59,38,26,76,34,5,62,32
13020,4362340694,1,1,100,121,76,31,49,17,87,77,44
13021,4362340589,0,18,48,32,121,22,77,1,64,9,56
13022,4362340134,1,10,9,111,44,105,19,18,96,74,77
13023,4362340095,1,77,89,68,109,6,74,86,49,88,29
13024,4362339376,0,77,93,101,10,11,86,111,96,98,27
13025,4362338684,1,9,93,12,71,77,88,31,109,70,2
13026,4362338619,0,20,76,77,81,68,29,47,39,108,4
13027,4362338572,1,69,67,14,101,121,64,8,100,77,120
13028,4362338208,1,17,26,98,4,14,77,114,16,35,100
13029,4362337776,1,44,5,85,6,14,50,86,77,34,70
13030,4362336825,1,25,45,77,29,5,114,7,35,104,44
13031,4362336413,0,45,70,32,28,95,110,77,69,22,74
13032,4362336056,0,101,40,6,14,59,41,56,77,82,120
13033,4362335752,0,47,28,26,93,77,68,9,96,63,8
13034,4362335136,0,77,114,70,23,47,31,88,36,53,42
13035,4362334425,1,95,42,59,104,23,75,6,32,77,74
13036,4362334312,0,14,27,55,99,26,32,74,77,8,54
13037,4362334305,0,6,27,8,4,56,14,26,94,21,77
13038,4362333890,1,2,11,13,114,31,26,8,77,121,38
13039,4362332734,0,13,14,68,50,26,77,18,95,81,76
13040,4362332621,0,97,99,101,98,18,84,77,71,83,50
13041,4362332428,0,58,53,94,77,21,38,56,80,26,48
13042,4362331607,1,8,47,71,14,99,21,18,6,74,77
13043,4362331598,0,69,30,14,77,90,25,46,18,6,98
13044,4362331560,0,84,63,56,85,26,77,42,44,99,62
13045,4362331250,0,85,26,36,74,8,35,16,93,27,77
13046,4362331100,0,26,89,35,17,5,77,23,14,4,2
13047,4362330500,0,104,121,77,32,41,44,23,28,93,46
13048,4362330110,0,8,70,77,74,114,99,34,44,5,109
13049,4362329499,1,72,27,15,73,77,102,78,51,32,71
13050,4362329159,1,7,95,18,77,14,96,8,35,9,101
13051,4362328620,1,8,41,14,74,77,2,56,50,70,42
13052,4362328339,0,77,83,81,112,22,60,31,32,98,28
13053,4362327834,1,56,14,21,11,31,77,121,53,8,41
13054,4362327758,1,7,74,8,77,106,55,27,84,35,15
13055,4362327383,0,1,23,62,21,74,77,27,103,9,20
13056,4362327303,1,35,77,10,64,14,2,6,74,41,59
13057,4362326711,1,8,86,23,60,55,18,50,101,77,32
13058,4362324929,0,71,34,39,85,50,77,42,101,6,2
13059,4362324646,1,44,74,35,25,14,92,27,53,77,54
13060,4362324438,0,68,94,22,77,100,53,23,108,49,104
13061,4362324269,0,14,107,6,114,34,9,7,93,77,101
13062,4362324065,1,77,75,14,67,39,26,35,22,31,95
13063,4362323685,0,53,54,40,9,77,63,93,19,6,51
13064,4362323201,1,60,4,40,21,77,45,75,119,48,90
13065,4362323008,1,21,14,2,44,6,31,64,77,1,38
13066,4362323005,0,77,12,83,31,14,16,10,93,26,8
13067,4362322938,0,85,18,87,97,92,32,113,72,27,77
13068,4362322335,0,27,75,25,77,48,50,14,44,41,21
13069,4362322046,0,53,58,77,94,38,21,80,56,48,26
13070,4362321989,1,8,58,26,76,77,80,79,104,32,53
13071,4362321478,1,9,104,95,36,25,77,109,32,42,94
13072,4362321323,1,97,7,42,119,44,15,51,39,114,77
13073,4362321009,0,21,5,1,35,71,94,22,7,77,87
13074,4362320951,1,74,7,109,114,50,13,77,15,38,26
13075,4362320862,0,2,5,107,14,6,30,27,114,44,77
13076,4362320457,0,23,2,21,7,77,34,109,81,74,1
13077,4362320234,1,44,104,49,25,77,7,41,8,32,26
13078,4362320127,0,35,75,39,88,86,6,77,84,81,18
13079,4362318987,0,41,73,9,88,62,119,49,2,120,77
13080,4362318616,0,44,93,34,14,71,12,11,32,57,77
13081,4362318585,1,59,29,22,114,77,26,62,76,44,9
13082,4362318188,0,112,76,16,113,96,22,59,77,18,45
13083,4362317944,1,72,113,63,40,108,78,100,77,69,1
13084,4362317943,1,22,30,21,77,53,28,2,71,81,6
13085,4362317856,1,97,41,89,81,57,76,77,12,56,51
13086,4362317811,1,21,76,100,41,32,31,77,44,6,26
13087,4362317738,1,77,93,53,105,5,74,71,58,41,76
13088,4362317640,0,32,14,77,93,94,86,8,28,74,21
13089,4362317521,1,48,12,73,6,35,15,17,97,26,77
13090,4362317289,0,46,63,83,59,4,77,73,22,84,6
13091,4362317245,1,8,11,106,77,44,10,93,99,73,89
13092,4362316785,0,97,37,93,77,13,51,9,45,73,23
13093,4362316708,0,96,77,2,71,109,12,68,33,39,20
13094,4362316587,0,53,47,97,62,50,40,77,8,89,27
13095,4362316408,0,99,7,10,6,38,87,35,2,77,94
13096,4362316241,0,72,34,49,68,54,31,26,77,33,60
13097,4362316237,0,69,119,88,121,36,72,85,96,6,77
13098,4362315145,1,6,77,71,98,74,44,35,59,2,26
13099,4362315091,0,77,41,104,4,26,85,14,32,25,6
13100,4362314995,1,35,28,99,16,23,82,12,40,57,77
13101,4362314920,0,74,28,95,8,23,35,77,99,6,82
13102,4362314727,1,13,69,77,73,38,67,62,23,7,72
13103,4362314490,0,21,83,31,36,8,48,77,120,100,16
13104,4362314361,1,41,32,18,48,77,60,74,21,20,35
13105,4362314325,0,103,29,120,8,23,22,119,92,73,77
13106,4362314064,1,14,34,23,26,74,4,94,77,22,44
13107,4362314002,1,27,69,121,110,35,8,77,21,114,26
13108,4362313786,1,35,8,93,17,96,2,14,74,13,77
13109,4362313720,1,38,12,44,102,77,71,53,62,14,17
13110,4362313714,0,63,64,40,77,17,18,31,13,92,30
13111,4362313360,1,71,11,7,28,25,6,32,77,35,41
13112,4362313302,0,11,100,96,77,105,35,41,34,84,22
13113,4362313214,0,100,93,94,5,86,108,77,32,42,11
13114,4362312985,0,27,49,11,97,77,94,95,7,81,108
13115,4362312847,0,53,58,77,94,38,21,80,56,48,26
13116,4362312028,0,77,35,7,114,42,70,59,62,8,23
13117,4362311838,1,106,105,77,19,46,100,27,45,7,22
13118,4362311685,1,25,98,41,1,97,59,104,54,77,46
13119,4362310964,1,103,29,109,26,99,7,20,77,34,22
13120,4362310412,1,85,98,73,104,70,77,102,5,101,48
13121,4362310230,1,22,74,14,32,15,77,94,41,8,64
13122,4362310189,0,72,11,77,2,18,85,26,6,57,87
13123,4362309774,1,35,41,63,82,14,21,77,12,93,31
13124,4362309742,0,5,2,39,94,36,77,8,26,11,14
13125,4362309396,1,23,103,45,108,77,29,37,119,67,20
13126,4362309390,0,7,94,84,64,74,85,37,27,77,36
13127,4362309353,0,28,77,93,50,32,35,26,119,49,41
13128,4362309025,1,4,75,16,18,95,104,2,77,98,26
13129,4362453428,1,76,2,10,78,16,107,51,71,50,49
13130,4362445213,1,1,91,34,44,47,78,100,31,119,22
13131,4362441236,1,1,38,7,100,97,34,78,93,22,5
13132,4362435593,1,110,12,78,54,8,121,94,39,106,14
13133,4362434054,1,78,71,57,70,37,53,112,104,73,98
13134,4362429979,1,67,32,14,12,62,105,78,17,7,63
13135,4362427182,0,107,14,80,8,11,94,78,26,36,29
13136,4362422702,0,100,28,78,109,21,8,19,36,54,11
13137,4362418842,0,87,114,74,121,2,21,44,107,78,8
13138,4362414704,0,19,99,78,105,64,59,35,44,93,31
13139,4362409454,0,26,84,93,2,99,44,12,78,27,59
13140,4362409148,0,104,78,14,33,28,18,63,114,4,29
13141,4362407920,0,78,7,84,14,8,27,40,34,92,93
13142,4362405323,1,100,7,74,104,78,9,120,44,26,14
13143,4362404822,0,114,31,110,78,32,26,11,34,104,71
13144,4362400281,0,94,78,33,84,31,27,14,86,1,12
13145,4362397835,1,101,34,78,44,121,86,22,97,109,31
13146,4362391703,0,81,8,74,26,84,94,7,34,27,78
13147,4362390444,1,34,86,90,83,108,109,6,112,70,78
13148,4362388321,0,110,56,78,59,44,1,14,53,51,42
13149,4362386826,0,1,78,14,7,114,6,86,20,95,74
13150,4362385451,1,8,26,23,44,107,34,53,45,60,78
13151,4362384530,0,78,93,26,27,94,32,62,14,71,98
13152,4362384482,1,34,8,112,109,59,9,78,53,94,32
13153,4362384480,1,8,6,71,32,110,78,101,84,62,26
13154,4362383385,0,32,62,78,35,109,18,56,6,41,22
13155,4362383249,1,101,78,28,86,23,27,50,109,8,59
13156,4362381494,1,1,11,121,88,31,78,101,50,42,95
13157,4362380541,0,44,93,78,29,34,31,14,82,27,7
13158,4362380440,0,26,35,36,6,74,1,120,75,78,11
13159,4362380439,1,19,111,48,78,87,94,93,42,86,88
13160,4362380046,1,26,31,74,36,109,78,14,6,2,121
13161,4362379637,0,10,114,72,44,26,2,78,50,95,35
13162,4362379266,0,93,100,50,78,71,59,85,41,28,31
13163,4362377666,1,14,44,26,27,8,6,106,78,35,104
13164,4362375532,0,92,78,86,6,56,31,106,110,14,94
13165,4362375457,0,93,121,76,8,105,78,14,17,23,75
13166,4362374985,1,78,44,98,76,64,5,11,74,12,36
13167,4362374814,1,101,104,74,78,98,22,94,76,1,23
13168,4362374619,1,73,78,96,70,94,19,9,35,8,7
13169,4362374610,0,6,93,34,31,53,113,8,14,78,32
13170,4362374607,0,76,21,26,78,99,104,112,86,67,93
13171,4362374575,0,62,11,78,95,44,59,22,41,67,119
13172,4362373981,1,93,27,7,4,18,32,121,78,22,44
13173,4362373345,1,78,86,8,14,106,59,101,21,2,44
13174,4362373161,0,10,93,48,59,78,26,29,104,71,62
13175,4362373085,0,114,35,2,44,76,29,71,78,5,75
13176,4362372461,0,44,50,2,12,32,78,14,1,26,4
13177,4362372241,0,42,31,67,120,78,85,121,45,40,26
13178,4362371433,1,30,98,26,78,1,35,5,6,10,73
13179,4362371248,1,94,9,78,44,7,69,74,21,26,14
13180,4362371112,1,111,86,84,102,34,48,93,9,78,11
13181,4362369475,1,110,32,94,107,98,35,44,78,26,10
13182,4362369452,1,120,93,64,23,104,78,74,26,99,12
13183,4362369401,0,10,78,99,23,14,1,84,21,114,112
13184,4362369207,1,14,78,54,17,105,50,6,8,44,97
13185,4362368922,0,95,78,14,104,40,21,35,62,27,102
13186,4362368754,0,42,15,30,88,14,86,99,78,56,109
13187,4362368667,1,78,9,8,29,110,93,14,50,44,74
13188,4362367898,1,105,101,74,63,14,8,93,68,78,86
13189,4362367495,0,64,26,93,108,23,36,78,6,35,74
13190,4362366866,0,107,78,94,34,12,14,45,1,74,7
13191,4362366729,0,76,48,1,87,100,78,112,7,35,63
13192,4362366623,1,1,27,90,8,101,78,19,45,110,14
13193,4362366572,1,78,34,73,71,18,6,103,9,120,14
13194,4362366071,0,18,21,76,41,20,8,78,45,109,110
13195,4362366030,0,62,26,21,14,78,99,67,93,83,82
13196,4362365194,1,41,86,23,93,100,39,20,111,7,78
13197,4362364293,0,12,54,41,1,78,104,95,62,96,36
13198,4362363839,1,100,97,121,34,74,70,8,78,110,31
13199,4362363689,0,110,76,78,100,25,6,1,26,14,29
13200,4362363583,0,27,2,71,47,78,53,51,15,1,69
13201,4362362342,0,27,78,17,26,7,14,121,44,1,12
13202,4362362330,0,35,78,84,121,25,86,93,92,97,10
13203,4362362295,1,78,7,14,8,74,21,109,44,39,86
13204,4362362082,0,44,18,121,14,95,78,101,22,2,31
13205,4362361697,1,8,14,74,41,93,25,26,50,104,78
13206,4362361693,0,26,78,23,21,74,93,71,84,86,53
13207,4362360698,0,74,45,31,107,86,27,78,23,44,114
13208,4362360321,1,49,78,74,53,4,80,112,20,93,21
13209,4362359836,1,14,109,78,44,32,34,18,93,25,21
13210,4362359545,1,62,53,38,45,14,78,9,1,35,11
13211,4362359541,1,56,75,31,5,21,78,23,53,44,104
13212,4362359172,1,8,67,14,78,74,50,69,6,26,100
13213,4362358676,1,36,83,100,104,44,85,26,47,8,78
13214,4362358613,1,64,93,101,89,25,62,42,6,56,78
13215,4362358305,1,41,48,25,91,14,78,69,100,75,59
13216,4362358130,1,101,31,78,96,54,19,36,23,89,1
13217,4362357879,1,8,5,9,7,78,103,21,35,87,86
13218,4362357863,0,26,94,97,78,114,64,22,90,109,6
13219,4362357812,0,114,78,10,74,96,44,106,31,30,19
13220,4362357749,0,78,7,45,76,6,26,47,14,93,42
13221,4362357679,1,6,104,99,27,9,23,78,81,15,4
13222,4362357337,0,78,1,59,19,8,35,44,93,26,56
13223,4362357174,1,99,9,18,8,67,78,35,70,26,1
13224,4362356979,0,6,78,12,85,14,17,39,121,29,44
13225,4362356379,1,18,23,62,21,76,69,78,31,6,8
13226,4362356166,0,35,62,78,95,23,59,50,69,6,93
13227,4362355612,1,58,49,78,32,7,102,73,53,8,12
13228,4362354923,1,2,78,8,110,14,6,18,84,15,100
13229,4362353862,0,6,75,26,82,7,93,8,69,78,40
13230,4362353150,1,31,19,45,78,98,49,8,40,50,47
13231,4362352566,1,74,83,40,70,86,44,8,17,78,85
13232,4362352181,1,78,114,85,107,35,101,76,11,109,38
13233,4362352088,1,26,121,50,9,94,74,78,8,41,69
13234,4362351579,0,119,29,11,69,100,64,78,44,93,36
13235,4362351492,0,109,4,84,36,21,78,59,76,46,97
13236,4362351439,1,78,19,28,98,74,114,90,67,8,112
13237,4362351123,0,36,64,31,121,78,29,86,109,94,92
13238,4362350614,0,36,6,4,62,83,75,38,34,93,78
13239,4362350612,0,6,39,27,9,26,14,21,41,42,78
13240,4362350607,1,14,7,74,95,26,85,6,22,15,78
13241,4362349083,0,17,67,9,23,95,78,64,119,104,79
13242,4362348472,1,86,82,19,109,7,107,29,85,6,78
13243,4362348289,1,74,75,23,7,14,78,6,82,2,95
13244,4362348284,1,7,112,26,6,22,78,86,27,67,56
13245,4362347849,0,47,88,78,18,68,83,89,11,50,98
13246,4362347749,0,62,1,50,74,28,19,44,27,78,59
13247,4362347426,0,11,56,84,26,78,32,14,44,8,2
13248,4362347330,1,114,17,35,111,44,95,78,84,93,74
13249,4362346855,1,76,26,40,78,25,90,64,98,41,34
13250,4362346687,1,98,53,86,114,76,121,78,38,21,19
13251,4362346525,1,44,53,31,1,110,26,28,78,23,14
13252,4362346521,1,41,78,64,36,107,79,47,1,102,71
13253,4362346490,1,14,68,109,67,78,107,23,38,86,98
13254,4362346374,0,36,76,109,19,78,31,88,8,26,100
13255,4362346060,1,44,78,29,50,84,74,26,34,109,114
13256,4362346009,1,2,84,26,78,93,39,7,8,34,28
13257,4362345527,0,78,64,59,93,8,101,86,36,2,28
13258,4362345473,0,9,49,47,78,34,102,8,26,74,1
13259,4362345430,0,50,2,74,8,114,94,95,99,78,27
13260,4362345365,0,86,41,78,33,106,14,34,47,20,74
13261,4362345321,0,86,11,44,78,29,95,26,18,76,62
13262,4362345319,1,96,78,8,44,50,34,83,25,10,86
13263,4362344783,0,78,93,59,28,20,26,27,44,35,71
13264,4362344420,1,6,38,78,32,109,100,26,94,104,95
13265,4362344252,1,48,11,59,12,86,54,78,94,35,101
13266,4362344150,0,100,8,99,121,34,28,78,10,5,64
13267,4362343650,1,50,104,78,84,26,98,93,114,87,11
13268,4362342985,1,29,109,2,7,40,73,119,78,16,41
13269,4362342978,1,78,119,23,109,88,103,8,27,100,76
13270,4362342355,0,78,33,106,62,39,44,74,26,95,93
13271,4362341707,0,42,80,79,70,74,78,18,40,9,5
13272,4362341250,1,94,107,100,17,78,84,20,109,48,111
13273,4362341209,1,14,93,31,19,17,90,8,1,21,78
13274,4362341043,0,23,32,78,81,69,14,94,26,35,29
13275,4362340526,0,96,78,8,100,74,93,26,34,23,114
13276,4362339819,0,100,93,30,8,70,84,78,56,73,114
13277,4362339721,0,78,8,30,31,95,26,27,35,14,99
13278,4362339561,0,41,70,56,81,42,99,93,119,78,97
13279,4362339509,0,78,20,25,48,7,94,23,2,44,86
13280,4362339371,1,14,120,121,64,6,8,36,100,78,11
13281,4362339124,1,26,121,8,93,78,22,90,25,34,86
13282,4362338935,0,90,14,78,6,36,15,12,26,10,86
13283,4362338896,0,78,71,59,29,73,74,75,32,44,35
13284,4362338496,1,8,40,84,42,78,16,19,14,101,32
13285,4362338102,0,1,76,15,48,16,32,98,78,100,20
13286,4362337711,0,39,40,28,119,44,81,63,68,21,78
13287,4362337481,1,35,41,110,93,8,86,78,39,50,59
13288,4362337193,1,109,67,9,27,78,47,26,104,14,6
13289,4362336422,1,74,28,29,100,63,86,8,1,78,49
13290,4362335906,0,14,95,78,109,87,121,93,26,46,19
13291,4362335702,0,33,45,12,95,101,26,51,92,78,99
13292,4362335308,1,78,53,75,22,121,110,101,44,8,14
13293,4362335070,0,40,94,78,15,64,27,76,68,44,99
13294,4362334968,1,31,14,13,53,93,90,78,32,29,26
13295,4362334908,1,78,14,44,27,35,96,26,109,86,106
13296,4362334598,1,44,22,120,78,5,76,62,27,47,1
13297,4362334367,1,84,106,35,86,78,27,104,41,93,99
13298,4362333957,0,70,119,120,93,78,121,59,68,27,6
13299,4362333462,0,12,44,32,26,20,18,78,14,108,62
13300,4362333417,1,6,78,113,82,86,93,18,109,114,2
13301,4362333201,0,121,21,41,44,78,32,83,7,105,114
13302,4362333141,0,1,78,64,7,22,6,2,86,5,8
13303,4362332871,1,44,107,26,114,49,78,64,74,108,81
13304,4362332738,1,104,93,75,86,4,121,7,49,44,78
13305,4362332680,1,19,50,56,17,68,59,58,102,78,53
13306,4362332515,0,54,78,89,102,58,13,95,8,74,105
13307,4362332427,1,5,31,19,6,45,53,95,93,78,101
13308,4362332419,1,45,114,8,78,29,97,56,44,27,14
13309,4362332055,1,101,78,69,27,5,26,56,114,14,11
13310,4362331556,1,55,59,109,50,11,93,30,31,64,78
13311,4362331502,1,78,35,16,26,82,20,8,18,27,104
13312,4362331304,0,63,111,114,78,25,1,26,14,74,59
13313,4362330716,1,78,68,49,10,8,6,15,75,26,71
