,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
1419,4256621705,0,112,64,83,69,96,50,44,66,30,27
1420,4256621672,1,49,76,66,71,6,95,93,45,11,54
1421,4256621588,0,14,2,66,93,6,9,44,86,5,56
1422,4256621568,0,95,102,23,5,35,7,47,84,66,109
1423,4256621279,0,70,3,66,112,17,73,18,7,94,110
1424,4256621235,0,27,96,66,40,29,74,114,93,104,121
1425,4256621142,1,56,60,110,92,31,112,104,89,101,66
1426,4256620735,0,32,35,66,44,14,75,25,76,28,121
1427,4256620458,0,14,69,1,27,18,23,66,41,104,32
1428,4256620380,0,44,6,61,7,31,66,120,14,83,9
1429,4256620353,1,1,74,21,7,84,47,41,14,66,27
1430,4256620243,0,83,99,63,2,66,110,26,78,61,18
1431,4256620098,0,44,14,61,53,25,34,21,59,66,27
1432,4256620000,0,74,103,51,109,66,8,71,81,72,2
1433,4256619902,1,5,41,66,44,22,101,28,39,67,46
1434,4256619792,1,20,21,47,39,66,79,56,17,72,34
1435,4256619743,1,104,59,58,73,3,4,90,52,81,66
1436,4256619243,1,81,54,72,11,73,9,6,15,66,40
1437,4256619229,0,84,17,28,51,32,4,78,66,91,94
1438,4256619217,1,121,105,112,62,104,66,70,95,31,14
1439,4256619184,1,66,14,100,10,26,34,95,82,88,41
1440,4256619173,1,68,86,66,31,29,44,96,34,8,13
1441,4256619048,1,104,41,12,66,27,28,33,110,100,11
1442,4256619037,1,14,97,56,28,4,93,66,27,95,11
1443,4256618964,1,39,4,41,1,26,66,103,14,16,25
1444,4256618955,0,32,19,56,66,85,81,12,34,87,75
1445,4256618606,0,7,26,14,76,94,22,96,50,66,81
1446,4256618581,0,59,21,9,110,35,44,66,14,91,74
1447,4256618538,0,101,74,45,34,35,21,66,12,86,36
1448,4256618427,0,106,66,68,98,89,14,2,48,8,36
1449,4256618318,1,35,2,110,14,3,70,101,74,59,66
1450,4256618224,0,64,99,26,102,66,121,27,87,68,93
1451,4256618025,1,9,70,104,60,52,18,6,49,66,81
1452,4256617909,1,50,75,44,60,66,86,98,105,30,68
1453,4256617807,1,28,14,67,12,27,62,2,44,66,75
1454,4256617580,0,35,80,45,109,1,50,70,66,17,104
1455,4256617501,0,120,41,86,66,50,49,34,59,63,30
1456,4256616996,1,15,14,39,4,32,87,33,66,51,93
1457,4256616884,0,31,2,42,112,82,106,66,84,1,35
1458,4256616587,1,62,42,99,53,7,104,74,66,14,81
1459,4256616401,1,9,66,37,107,19,20,71,121,85,32
1460,4256616383,1,58,70,37,98,95,42,12,75,14,66
1461,4256616211,1,47,15,26,36,95,69,57,66,75,49
1462,4256616200,1,62,29,50,106,95,6,99,114,87,66
1463,4256616197,1,7,66,23,18,95,105,75,14,67,82
1464,4256616032,1,39,44,120,66,71,59,64,72,95,102
1465,4256616031,0,1,10,26,29,66,3,98,50,9,42
1466,4256616030,1,22,93,18,62,74,82,66,7,8,5
1467,4256615906,1,108,100,26,66,22,53,95,14,8,69
1468,4256615742,0,66,107,2,101,20,114,86,55,8,50
1469,4256615600,0,5,18,88,75,33,77,103,66,19,21
1470,4256615086,1,33,82,35,18,6,66,85,21,120,121
1471,4256614855,0,66,45,44,79,9,98,56,100,26,48
1472,4256614630,0,14,74,22,98,110,93,8,62,26,66
1473,4256614510,0,41,67,98,40,6,31,90,73,102,66
1474,4256614425,0,2,14,26,17,8,50,106,81,66,1
1475,4256614359,0,8,66,100,88,21,95,106,28,11,32
1476,4256614307,0,14,6,121,31,11,7,93,48,2,66
1477,4256614230,0,110,31,32,93,61,102,66,86,44,52
1478,4256614224,0,92,84,16,11,102,66,28,70,13,41
1479,4256614061,1,114,99,14,4,93,71,106,66,34,95
1480,4256613593,0,94,101,34,80,8,66,52,54,28,112
1481,4256613468,0,7,13,31,6,121,50,59,38,35,66
1482,4256612953,1,75,73,37,66,53,79,85,80,10,30
1483,4256612792,1,66,114,97,25,9,41,11,36,44,84
1484,4256612617,1,30,38,74,11,89,93,28,86,66,119
1485,4256612237,1,106,48,104,66,99,114,52,75,6,61
1486,4256612225,1,62,61,6,91,86,22,59,97,109,66
1487,4256612065,1,74,101,69,41,93,103,16,66,99,35
1488,4256611938,1,18,44,62,16,5,59,93,12,28,66
1489,4256611916,1,66,44,9,14,29,110,42,5,41,25
1490,4256611857,0,100,1,97,55,66,84,35,49,114,38
1491,4256611440,1,85,99,33,109,74,66,6,45,104,27
1492,4256611382,0,89,27,66,70,33,2,12,30,26,108
1493,4256611239,0,100,7,9,44,5,74,29,36,48,66
1494,4256611210,1,15,36,1,104,70,97,29,71,121,77
1495,4256610976,0,14,68,93,11,77,54,99,16,27,48
1496,4256610957,1,35,76,77,48,32,110,112,79,50,121
1497,4256610786,1,44,50,36,77,35,59,67,26,95,45
1498,4256610603,1,120,77,12,85,59,73,72,62,71,35
1499,4256610109,0,44,1,62,81,77,40,17,4,2,26
1500,4256610052,0,36,33,81,94,58,70,54,78,77,14
1501,4256610025,1,32,30,82,71,68,11,85,35,77,56
1502,4256609818,1,121,94,102,64,71,63,77,60,32,4
1503,4256609803,1,44,6,51,32,34,9,50,2,77,26
1504,4256609619,1,84,1,58,77,60,36,46,94,22,41
1505,4256609372,1,1,77,42,80,35,46,6,71,63,59
1506,4256609351,1,77,25,104,54,114,50,26,14,6,56
1507,4256606693,1,11,50,102,2,84,79,77,114,71,8
1508,4256606535,0,105,13,20,2,57,77,49,102,99,89
1509,4256606308,1,41,2,27,30,17,21,77,113,96,44
1510,4256606209,0,74,94,41,26,77,16,113,62,17,84
1511,4256606144,1,81,70,47,49,77,40,67,6,21,104
1512,4256605814,0,6,26,56,4,77,41,34,22,1,71
1513,4256605788,0,25,26,50,77,51,107,71,59,9,7
1514,4256605654,1,14,78,5,57,77,10,34,6,95,44
1515,4256605083,1,63,109,95,8,112,77,41,121,35,104
1516,4256605008,1,104,76,31,77,41,64,14,97,106,26
1517,4256604919,0,50,77,13,22,1,35,68,32,109,4
1518,4256604876,1,77,6,14,2,41,74,39,98,110,26
1519,4256604865,1,112,2,28,114,10,64,68,42,77,101
1520,4256604807,0,14,50,26,1,121,71,77,62,51,114
1521,4256604594,1,12,10,70,77,114,93,20,75,53,40
1522,4256604409,0,77,14,106,95,51,44,74,92,35,63
1523,4256604351,1,41,17,7,28,103,44,95,77,32,99
1524,4256604348,0,80,71,60,47,8,82,77,15,21,5
1525,4256604245,1,39,20,41,77,59,10,26,69,7,101
1526,4256604204,1,49,77,95,2,81,19,35,120,11,13
1527,4256604056,1,77,71,26,93,114,86,14,15,59,23
1528,4256603910,0,99,119,86,57,74,77,44,12,23,14
1529,4256603841,0,14,4,77,9,35,121,2,104,62,94
1530,4256603818,0,121,34,29,32,79,50,44,77,27,99
1531,4256603573,1,9,74,8,77,17,12,94,44,2,41
1532,4256603541,1,41,108,28,22,9,4,48,77,121,120
1533,4256603164,0,35,93,105,77,14,101,44,95,72,26
1534,4256603111,1,8,2,84,44,27,35,10,86,77,101
1535,4256603035,0,14,121,21,77,96,100,93,59,75,26
1536,4256603032,1,79,84,17,21,16,4,77,74,42,41
1537,4256602994,1,36,1,83,45,14,77,26,57,72,23
1538,4256602858,1,42,77,54,75,35,2,27,10,32,119
1539,4256602834,1,25,104,8,44,77,75,120,21,74,32
1540,4256602772,1,48,15,11,101,77,72,40,42,81,8
1541,4256602723,1,26,6,39,25,9,32,77,21,48,28
1542,4256602510,0,95,11,39,108,54,77,5,62,2,26
1543,4256602220,1,36,73,82,7,44,11,26,77,14,104
1544,4256602046,0,56,17,26,30,101,100,77,2,6,9
1545,4256601876,0,99,14,50,2,17,23,77,68,26,6
1546,4256601838,0,32,71,14,29,6,77,4,22,49,17
1547,4256601657,1,88,6,71,14,11,77,50,44,99,35
1548,4256601600,1,2,32,14,77,74,13,6,84,20,8
1549,4256601519,1,33,77,4,120,59,14,17,6,7,26
1550,4256601167,1,73,44,4,49,106,77,98,29,42,69
1551,4256600673,0,35,85,107,16,54,77,78,121,50,80
1552,4256600420,0,45,20,33,10,77,84,59,80,36,35
1553,4256599998,1,44,50,32,77,90,70,18,14,104,10
1554,4256599627,0,11,46,77,5,79,51,114,59,110,112
1555,4256599543,1,32,14,84,9,21,6,22,93,77,34
1556,4256599374,0,5,59,77,10,74,42,85,8,82,21
1557,4256599357,0,45,63,78,54,25,50,77,99,58,80
1558,4256599347,1,28,77,21,23,31,56,44,87,9,93
1559,4256594715,0,99,77,106,1,41,2,70,57,93,6
1560,4256594542,1,39,10,63,93,111,77,8,55,26,7
1561,4256594493,0,114,6,51,14,49,17,50,36,32,77
1562,4256594370,1,44,41,120,72,77,16,35,101,20,109
1563,4256594037,0,26,11,93,35,74,120,54,59,95,77
1564,4256593380,0,63,26,77,11,33,41,14,109,96,88
1565,4256593345,0,9,22,8,14,51,77,34,26,101,93
1566,4256593321,1,70,71,50,77,74,35,69,2,27,5
1567,4256593239,1,35,74,36,88,15,39,26,93,28,77
1568,4256593227,0,93,81,34,4,49,77,9,102,59,55
1569,4256593161,1,9,35,31,47,99,82,59,62,77,57
1570,4256593114,1,50,14,63,90,77,98,102,26,86,119
1571,4256592739,0,7,62,32,34,77,49,114,1,21,86
1572,4256592587,0,8,80,77,21,99,90,1,12,31,14
1573,4256592427,1,86,77,35,74,36,14,41,26,17,4
1574,4256592082,1,85,6,56,121,78,77,104,2,48,8
1575,4256592047,1,86,77,14,21,59,70,114,111,95,2
1576,4256592026,0,10,1,27,6,22,12,77,60,71,14
1577,4256592020,1,59,48,77,5,95,35,33,31,86,42
1578,4256591706,0,44,101,59,77,11,71,36,1,121,49
1579,4256591677,0,7,44,32,62,56,2,35,11,77,103
1580,4256591434,1,32,69,77,109,62,58,45,15,11,6
1581,4256591417,0,77,73,74,36,114,100,87,109,67,27
1582,4256591401,1,42,120,86,8,6,77,30,84,85,121
1583,4256591150,1,77,109,36,14,32,86,98,78,35,22
1584,4256591106,1,77,74,26,100,10,86,99,2,21,8
1585,4256590896,1,35,95,71,31,8,93,99,9,77,32
1586,4256590711,0,59,7,96,83,22,77,62,36,46,108
1587,4256590660,1,19,26,2,28,4,8,12,77,42,53
1588,4256590594,1,41,6,119,83,94,77,1,64,82,8
1589,4256624323,1,31,77,8,14,26,35,4,6,62,91
1590,4256624258,1,47,51,34,94,72,1,110,77,26,16
1591,4256624250,1,64,50,63,16,93,101,47,23,7,77
1592,4256623783,1,35,77,89,44,48,8,70,41,46,121
1593,4256623581,0,35,48,14,59,50,26,37,121,77,44
1594,4256623568,0,62,77,97,20,35,58,26,18,94,1
1595,4256623496,0,48,92,109,20,50,27,22,77,68,69
1596,4256623454,1,19,95,56,100,114,92,77,27,11,39
1597,4256623399,1,2,27,50,86,59,120,41,97,14,77
1598,4256623255,0,100,108,72,39,73,86,77,59,119,1
1599,4256623242,1,73,41,103,83,18,22,9,70,7,77
1600,4256623022,1,26,3,74,77,10,8,63,44,41,45
1601,4256623020,0,30,9,92,42,54,18,41,5,73,77
1602,4256622629,1,21,101,50,39,89,77,59,86,73,96
1603,4256622572,0,75,95,77,2,20,35,99,17,44,93
1604,4256622429,1,1,35,93,62,86,2,30,77,19,67
1605,4256622413,1,11,62,90,88,99,114,5,77,4,82
1606,4256622410,1,28,85,77,73,8,7,86,17,14,100
1607,4256621764,1,121,6,19,76,111,77,22,26,106,40
1608,4256621734,0,34,99,81,49,29,31,77,104,26,48
1609,4256621643,0,9,8,77,68,57,76,20,29,2,62
1610,4256621491,1,77,113,8,68,99,36,14,100,97,21
1611,4256621477,1,2,21,35,77,12,30,39,14,110,7
1612,4256621473,0,106,77,44,40,67,81,103,10,104,26
1613,4256621446,1,25,84,17,26,27,77,44,19,32,53
1614,4256621381,0,22,82,95,23,77,104,6,16,21,44
1615,4256621236,1,26,42,77,32,93,9,35,14,104,55
1616,4256621200,0,41,1,119,14,37,114,77,21,34,25
1617,4256621113,0,29,95,89,35,28,25,77,71,5,18
1618,4256621058,1,6,77,27,26,71,111,11,56,36,4
1619,4256620913,1,79,106,11,44,23,78,59,36,17,42
1620,4256620892,1,79,50,34,76,114,95,48,33,14,72
1621,4256620840,0,57,1,35,73,79,22,53,71,34,26
1622,4256620774,1,21,31,50,106,64,79,1,45,27,44
1623,4256620719,1,95,85,99,69,79,14,54,48,20,37
1624,4256620614,1,104,47,26,35,100,113,18,14,67,79
1625,4256620505,1,104,99,7,14,79,53,2,88,71,41
1626,4256624614,0,53,70,73,83,71,48,91,79,17,47
1627,4256624177,0,44,14,100,99,79,68,102,26,71,48
1628,4256624020,0,79,105,36,60,35,2,34,8,93,99
1629,4256623784,1,99,8,44,84,1,47,37,91,71,60
1630,4256623647,0,76,6,44,8,104,86,91,14,26,48
1631,4256623572,1,44,36,14,56,91,26,4,54,99,7
1632,4256623478,1,88,15,95,21,94,91,121,45,114,59
1633,4256623393,0,89,8,72,91,35,14,95,18,101,26
1634,4256623373,1,2,101,17,121,91,93,50,81,104,35
1635,4256623341,0,110,10,91,100,109,50,75,63,21,86
1636,4256623274,0,39,44,85,121,25,31,21,42,91,27
1637,4256623219,1,26,91,53,64,4,15,62,105,83,11
1638,4256623151,0,85,6,25,5,29,91,55,84,54,8
1639,4256623028,1,90,91,62,68,30,41,2,17,93,1
1640,4256622905,1,71,4,16,48,50,19,91,73,32,114
1641,4256622760,0,96,26,41,7,91,93,10,11,104,36
1642,4256622641,1,21,14,17,49,69,91,59,19,108,109
1643,4256622516,0,14,91,101,26,71,72,35,82,2,8
1644,4256622486,1,91,28,35,14,8,100,82,114,1,27
1645,4256622185,1,44,91,8,75,35,93,14,23,29,71
1646,4256622081,1,53,1,104,114,111,21,80,22,91,120
1647,4256622011,1,32,91,54,105,96,44,70,14,34,48
1648,4256621989,0,91,73,23,14,99,20,35,21,100,11
1649,4256621846,1,26,34,50,39,18,91,16,7,59,72
1650,4256621626,1,9,50,119,97,35,94,41,95,16,91
1651,4256621603,0,111,95,108,21,58,20,18,63,91,25
1652,4256621445,0,95,86,53,35,91,20,74,99,18,15
1653,4256621415,1,95,91,17,70,74,32,106,22,18,104
1654,4256621331,0,93,10,47,25,91,6,35,45,28,96
1655,4256621330,1,47,91,19,71,104,45,120,121,76,97
1656,4256621121,1,12,80,9,94,76,45,121,84,60,91
1657,4256621101,0,84,35,95,67,4,93,101,13,18,91
1658,4256621009,0,19,14,91,16,69,105,6,25,59,63
1659,4256620862,1,7,104,99,47,91,70,1,101,9,93
1660,4256620839,1,40,91,114,49,41,9,6,25,4,93
1661,4256620720,1,7,27,50,44,81,14,91,96,46,11
1662,4256620682,1,105,104,14,23,91,44,93,25,63,21
1663,4256620600,1,10,75,82,5,101,57,23,44,91,11
1664,4256620557,1,9,25,41,91,6,72,100,4,31,27
1665,4256620526,1,32,91,64,23,2,73,95,60,63,78
1666,4256620478,1,1,91,26,31,112,44,109,19,34,101
1667,4256620462,0,71,74,55,41,18,104,91,27,11,98
1668,4256620418,0,19,44,5,40,85,33,91,35,50,41
1669,4256620394,0,29,27,30,94,35,67,91,45,22,72
1670,4256620226,0,47,84,31,32,91,70,14,64,95,44
1671,4256620210,1,105,71,96,13,85,1,6,91,67,50
1672,4256620152,1,27,35,46,28,84,105,91,22,40,50
1673,4256619951,0,7,26,99,31,32,82,91,44,74,59
1674,4256619944,1,45,26,91,17,67,60,29,93,40,83
1675,4256619831,1,63,74,17,114,33,62,91,49,41,10
1676,4256619689,0,72,80,91,50,46,16,98,93,68,25
1677,4256619662,1,79,25,93,26,1,99,91,28,63,64
1678,4256619466,0,87,29,26,1,44,63,93,14,91,6
1679,4256619400,0,47,16,27,69,70,44,57,101,14,91
1680,4256619288,0,91,83,16,26,53,13,70,74,33,44
1681,4256619254,0,70,59,68,50,35,48,9,10,91,120
1682,4256619049,1,4,21,48,1,101,23,91,64,99,30
1683,4256619021,0,121,76,104,91,82,64,34,16,86,48
1684,4256618896,1,27,36,91,95,54,74,33,98,11,44
1685,4256618875,0,44,55,59,71,102,84,68,23,91,93
1686,4256618634,1,57,25,6,69,91,18,86,19,10,5
1687,4256618536,1,48,8,11,75,84,91,35,69,16,74
1688,4256618458,1,20,6,104,74,44,16,14,91,1,47
1689,4256624619,1,59,27,50,42,91,47,12,7,72,85
1690,4256624456,1,44,102,47,74,92,91,11,27,26,10
1691,4256623828,0,80,46,63,40,81,91,6,17,27,94
1692,4256623826,0,14,91,74,82,41,81,70,29,30,33
1693,4256623703,0,34,69,35,14,87,67,47,119,91,68
1694,4256623655,1,91,84,17,59,62,68,44,93,104,113
1695,4256623621,0,1,95,26,91,93,54,5,62,6,11
1696,4256623323,0,105,3,70,89,23,91,20,41,5,1
1697,4256623233,0,30,78,97,86,62,91,76,93,41,32
1698,4256623121,1,21,74,92,4,42,14,91,26,44,34
1699,4256622921,1,58,10,14,71,111,112,7,46,31,91
1700,4256622911,1,18,91,21,63,104,60,84,53,26,71
1701,4256624597,0,21,100,91,22,13,17,70,63,94,44
1702,4256624578,1,16,26,44,14,50,7,91,101,11,8
1703,4256624527,1,121,114,93,37,72,42,12,91,7,26
1704,4256624438,1,105,91,114,100,21,62,35,42,14,44
1705,4256624437,0,35,6,99,32,91,36,9,112,41,22
1706,4256624310,0,59,110,18,99,91,22,74,28,42,93
1707,4256624260,0,44,21,35,32,19,71,91,8,97,40
1708,4256624183,0,91,74,45,41,105,14,85,86,44,25
1709,4256624050,1,20,91,113,50,14,1,114,101,6,63
1710,4256624029,0,94,110,6,29,91,32,64,84,21,81
1711,4256623962,0,84,74,17,91,29,121,50,41,93,102
1712,4256623796,0,70,1,25,91,50,14,90,2,94,64
1713,4256623656,0,23,33,104,5,75,8,91,34,113,2
1714,4256623574,1,11,94,91,96,42,106,8,93,20,47
1715,4256623543,0,19,109,91,44,37,101,89,35,112,47
1716,4256623490,0,39,35,11,91,28,108,121,6,70,14
1717,4256623407,0,12,74,44,102,56,5,91,68,60,4
1718,4256623361,1,35,91,9,74,7,1,82,6,54,88
1719,4256623300,1,63,11,91,18,9,62,74,14,58,35
1720,4256623223,0,19,71,63,40,91,16,6,99,83,35
1721,4256623177,1,105,83,44,2,74,72,99,91,14,10
1722,4256623046,1,8,71,74,91,63,59,95,21,53,106
1723,4256623027,1,30,2,17,114,62,50,75,91,6,48
1724,4256622873,0,41,42,57,9,62,35,96,91,22,104
1725,4256622455,1,19,18,27,91,16,8,44,28,17,2
1726,4256622372,1,55,74,50,85,34,98,16,1,48,91
1727,4256622068,0,50,93,99,82,86,112,114,91,1,100
1728,4256622019,1,91,104,48,22,120,106,31,41,4,27
1729,4256621998,0,91,56,49,32,9,30,90,6,62,22
1730,4256621950,1,17,21,44,14,97,34,9,91,19,42
1731,4256621947,0,75,90,74,35,91,84,63,44,70,14
1732,4256621886,1,21,74,62,91,12,88,87,2,93,6
1733,4256621721,1,75,34,93,63,102,62,31,91,17,8
1734,4256621708,1,8,80,16,114,2,34,91,121,22,119
1735,4256621688,0,29,71,84,67,13,59,44,91,50,2
1736,4256621602,0,114,82,45,26,91,4,59,54,49,10
1737,4256621592,0,91,64,81,110,26,2,82,17,7,6
1738,4256621578,0,74,112,75,86,100,8,28,76,91,96
1739,4256621476,1,14,8,95,91,82,96,16,45,36,84
1740,4256621391,1,84,8,114,87,9,91,26,1,23,93
1741,4256621247,1,91,86,34,114,21,74,41,5,94,67
1742,4256621216,1,95,22,25,21,63,60,29,91,98,16
1743,4256621192,1,48,11,17,91,16,32,57,104,2,82
1744,4256621091,1,9,35,11,63,99,102,62,91,26,6
1745,4256621064,0,40,5,16,22,91,88,34,102,41,33
1746,4256620932,0,81,34,14,1,10,86,91,42,72,68
