,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
466,4252123124,1,14,16,96,2,41,106,55,1,74,27
467,4252123122,1,21,27,1,59,22,67,7,42,75,53
468,4252123106,0,21,97,28,16,25,65,106,1,101,34
469,4252123094,0,1,62,94,93,84,6,120,23,14,7
470,4252123083,0,121,50,1,75,93,102,58,53,45,113
471,4252123045,1,85,70,110,26,74,114,8,17,1,88
472,4252123019,0,50,26,31,97,25,17,1,32,29,44
473,4252123016,1,20,1,22,45,94,10,44,97,11,42
474,4252122995,1,44,93,114,14,82,58,7,1,104,8
475,4252122959,0,7,33,97,44,86,1,95,28,42,85
476,4252122951,1,93,57,41,8,22,34,74,84,2,1
477,4252122949,1,39,16,44,1,8,86,27,49,29,106
478,4252122868,0,1,32,8,21,70,59,84,41,93,71
479,4252122856,0,44,30,5,1,19,35,86,97,119,7
480,4252122826,0,66,26,108,18,74,50,1,32,5,55
481,4252122804,0,34,30,1,108,31,35,90,100,114,41
482,4252122796,1,5,42,1,73,81,30,35,40,109,4
483,4252122789,1,99,1,4,17,41,93,8,12,94,22
484,4252122770,0,121,17,45,14,75,86,1,19,101,10
485,4252122769,1,67,2,20,44,36,5,10,1,86,71
486,4252122757,0,48,38,32,44,75,56,93,1,41,81
487,4252122753,0,26,86,85,74,27,44,108,101,1,94
488,4252122737,1,2,57,114,1,35,95,93,11,23,73
489,4252122724,1,9,120,1,54,47,34,18,23,4,25
490,4252122722,1,14,23,35,4,1,8,32,5,7,86
491,4252122714,1,1,44,23,104,114,106,9,50,5,92
492,4252122661,0,44,74,1,100,121,18,20,99,84,6
493,4252122627,1,1,96,121,84,90,34,74,14,104,93
494,4252122602,1,74,1,95,14,119,45,4,31,44,32
495,4252122599,0,59,90,6,36,50,77,105,85,12,1
496,4252122589,1,14,10,67,84,104,1,35,62,34,99
497,4252122588,0,10,76,23,105,29,19,109,1,49,41
498,4252122567,1,100,34,23,114,112,14,8,73,1,26
499,4252122559,0,33,69,17,104,15,41,1,31,2,10
500,4252122546,1,14,11,114,1,74,20,82,99,26,67
501,4252122528,1,14,2,23,90,75,32,91,93,28,16
502,4252122526,1,62,63,41,67,2,50,31,46,48,30
503,4252122522,0,31,104,41,6,23,93,73,18,2,26
504,4252122510,1,8,74,86,26,113,2,14,106,27,63
505,4252122464,1,95,2,84,7,9,101,106,13,6,14
506,4252122458,0,42,47,73,9,33,2,103,18,48,53
507,4252122447,0,34,9,8,44,86,90,14,49,2,93
508,4252122430,1,1,12,7,2,84,26,17,10,6,13
509,4252122396,1,47,109,50,27,23,2,67,21,28,106
510,4252122376,0,8,14,23,48,74,5,44,41,2,81
511,4252122370,0,25,7,93,21,50,28,2,4,5,44
512,4252122344,0,82,14,26,48,112,62,2,99,32,52
513,4252122308,0,40,81,26,42,101,1,2,12,71,100
514,4252122286,1,82,9,2,31,26,36,70,58,23,93
515,4252122269,0,56,44,86,2,6,5,30,7,45,50
516,4252122268,1,11,114,2,6,14,8,44,93,62,17
517,4252122227,0,2,44,58,36,104,99,46,23,9,14
518,4252122208,1,71,44,28,99,6,10,26,8,2,70
519,4252122188,0,6,1,121,26,48,37,84,89,101,2
520,4252122152,0,88,67,26,8,25,84,35,29,2,100
521,4252122128,1,1,41,75,17,46,71,26,27,35,2
522,4252122108,1,67,34,14,84,50,2,17,1,109,7
523,4252122082,1,88,2,49,26,104,67,22,65,50,82
524,4252122064,1,14,76,18,26,5,2,31,78,114,75
525,4252122050,0,71,35,6,63,12,42,34,14,2,41
526,4252122030,1,3,14,13,10,50,44,93,2,25,100
527,4252122025,1,2,40,70,5,94,99,114,6,98,41
528,4252122017,1,2,102,75,71,93,50,86,9,31,114
529,4252122014,0,28,18,82,2,26,14,41,104,35,44
530,4252122013,1,2,112,10,33,70,59,62,25,119,32
531,4252121988,1,7,74,119,50,8,41,2,104,9,32
532,4252121971,1,90,35,109,47,72,2,84,105,9,120
533,4252121970,0,21,95,44,98,2,101,110,50,25,45
534,4252121923,0,2,14,84,101,7,20,26,95,44,10
535,4252121862,0,81,28,59,18,93,14,27,44,2,53
536,4252121848,0,2,52,83,85,28,56,43,73,10,44
537,4252121820,1,33,119,2,6,93,104,100,14,21,13
538,4252121805,1,62,10,74,26,41,8,93,81,2,1
539,4252121798,0,1,49,44,35,2,41,74,59,4,104
540,4252121721,1,9,72,68,28,74,7,2,18,120,19
541,4252121699,0,97,42,41,8,74,119,26,2,96,82
542,4252121639,0,4,2,10,31,74,1,14,34,17,86
543,4252121638,1,64,74,2,55,35,8,44,14,32,59
544,4252121569,1,101,59,34,14,1,95,5,11,2,22
545,4252121564,0,74,35,110,2,114,59,104,45,88,21
546,4252121558,1,119,8,26,1,35,23,2,64,104,14
547,4252121522,0,26,10,2,78,58,63,11,22,67,6
548,4252121513,0,64,32,110,9,11,44,1,121,2,40
549,4252121478,0,104,93,11,44,96,2,35,69,6,68
550,4252121472,1,11,2,14,67,27,95,105,74,44,5
551,4252121459,1,93,2,26,48,46,107,69,101,50,110
552,4252121446,1,44,54,114,14,51,35,2,11,64,39
553,4252121428,1,14,7,53,2,84,8,74,104,1,26
554,4252121405,0,12,94,73,31,26,99,2,6,87,106
555,4252121399,0,121,64,26,44,47,97,93,14,2,74
556,4252121365,0,46,93,90,26,56,85,2,84,86,94
557,4252121364,1,53,2,77,11,59,112,50,105,8,41
558,4252121335,1,59,110,36,74,101,2,21,23,99,39
559,4252121295,1,21,25,49,95,99,47,23,2,10,14
560,4252121242,0,12,59,2,36,74,6,27,75,26,50
561,4252121225,1,109,49,101,44,27,119,29,90,60,2
562,4252121206,1,2,84,74,41,82,35,1,36,104,20
563,4252121176,1,7,114,93,26,62,74,61,2,30,37
564,4252121160,1,50,63,2,46,7,31,44,26,35,96
565,4252121151,1,94,121,6,70,36,63,2,21,96,73
566,4252121114,0,41,44,100,112,82,97,2,50,20,26
567,4252121072,0,25,50,60,48,34,97,26,2,1,44
568,4252121039,1,9,119,99,40,95,109,121,62,6,2
569,4252121003,1,20,45,2,109,1,7,34,87,14,67
570,4252120979,1,26,114,6,93,74,90,2,84,36,35
571,4252120963,1,114,26,27,76,2,93,94,75,14,44
572,4252120942,1,26,48,82,3,42,14,2,50,112,120
573,4252120914,0,2,30,93,49,59,41,7,14,6,10
574,4252120913,0,26,100,14,90,21,2,13,106,41,44
575,4252120901,1,35,99,49,119,20,46,29,2,28,6
576,4252120869,0,40,59,2,84,21,68,1,50,32,54
577,4252120860,0,107,97,90,44,70,86,2,39,71,14
578,4252120857,1,44,35,50,23,2,1,45,84,32,41
579,4252120851,0,2,31,14,25,8,41,94,1,50,112
580,4252120849,0,100,6,16,48,81,2,22,21,84,14
581,4252120844,1,2,88,43,49,93,9,5,26,16,94
582,4252120810,1,121,93,4,101,70,49,29,27,71,2
583,4252120807,1,35,73,75,114,4,8,25,1,2,21
584,4252120796,0,79,9,101,100,109,6,2,50,76,121
585,4252120779,1,36,81,74,2,87,84,109,26,100,14
586,4252120760,0,26,38,12,111,2,44,41,35,6,107
587,4252120748,0,69,106,2,84,101,4,48,93,86,14
588,4252120742,1,14,50,36,62,102,110,121,106,44,2
589,4252120731,1,26,54,21,44,14,102,8,74,16,2
590,4252120718,0,92,101,2,104,84,90,35,70,85,50
591,4252120715,1,71,86,9,36,2,14,56,49,29,32
592,4252120712,0,41,71,56,8,106,15,2,14,1,6
593,4252120701,1,90,2,99,22,1,48,6,93,26,45
594,4252120694,0,10,105,36,8,41,68,26,35,80,2
595,4252120620,1,46,9,51,2,26,11,23,7,114,104
596,4252120614,1,2,50,121,23,93,7,64,114,34,110
597,4252120591,0,14,2,86,4,101,58,40,16,6,110
598,4252120589,1,41,2,82,63,36,103,11,67,25,21
599,4252120575,1,41,84,114,44,22,76,5,6,2,50
600,4252120552,0,26,63,11,2,86,56,41,74,4,84
601,4252120541,1,2,114,1,11,35,32,62,93,53,26
602,4252120540,0,44,16,2,75,20,23,49,28,71,14
603,4252120535,1,5,74,100,30,2,101,81,14,94,48
604,4252120519,0,42,1,26,121,2,31,21,74,8,82
605,4252120474,0,14,26,35,6,93,2,76,34,71,17
606,4252120456,0,86,48,99,104,96,74,17,93,14,2
607,4252120453,1,50,94,84,45,2,1,8,41,44,71
608,4252120449,0,68,36,109,78,30,2,95,1,44,84
609,4252120445,1,108,2,9,74,50,26,35,1,114,68
610,4252120435,1,26,71,34,2,102,93,86,74,70,8
611,4252120432,0,85,67,49,56,54,99,102,42,26,2
612,4252120418,0,14,105,32,95,56,4,35,2,59,93
613,4252120401,1,55,16,57,2,71,10,106,112,17,67
614,4252120395,1,36,2,20,58,10,35,23,42,1,7
615,4252120367,1,44,2,32,35,7,29,99,101,31,74
616,4252120357,0,31,2,35,14,20,11,86,48,69,84
617,4252120310,1,14,2,60,56,34,22,27,32,18,86
618,4252120297,0,109,22,26,44,2,57,7,120,13,101
619,4252120279,1,2,10,53,104,65,73,63,81,26,20
620,4252120267,0,74,14,54,93,2,101,31,11,67,109
621,4252120261,0,2,1,49,30,12,15,40,57,121,97
622,4252120231,1,98,26,91,40,83,30,93,2,59,41
623,4252120227,1,22,32,89,99,2,63,23,64,94,50
624,4252120196,0,74,2,114,33,41,14,27,86,31,8
625,4252120171,0,84,56,89,2,34,100,102,86,121,106
626,4252120102,1,22,26,27,2,29,114,41,34,56,7
627,4252120085,1,30,81,101,121,9,48,2,16,67,89
628,4252120075,0,93,85,5,74,41,90,103,14,13,2
629,4252120070,0,23,20,93,8,2,14,28,120,45,22
630,4252120069,1,87,70,2,39,14,26,44,89,64,50
631,4252120043,0,100,44,2,79,39,8,7,36,106,16
632,4252120026,0,2,6,55,14,35,86,18,23,26,114
633,4252119975,1,4,50,6,7,84,93,110,36,2,85
634,4252119972,0,14,35,111,82,21,44,106,2,6,16
635,4252119958,0,87,26,2,47,1,100,17,99,120,11
636,4252119941,1,93,20,50,44,74,85,95,2,110,17
637,4252119932,1,4,6,21,7,2,93,90,63,71,1
638,4252119883,0,114,2,40,28,41,31,26,35,11,102
639,4252119881,0,1,32,86,2,5,41,94,26,62,82
640,4252119878,0,79,30,94,2,69,99,22,42,43,21
641,4252119857,0,2,97,41,100,40,22,15,1,101,45
642,4252119820,1,71,26,28,62,111,2,101,5,44,47
643,4252119819,0,2,6,110,74,32,50,35,7,49,63
644,4252119795,0,99,40,98,47,52,44,25,109,2,70
645,4252119777,1,2,104,74,98,26,105,50,1,44,16
646,4252119713,1,26,50,2,69,1,41,29,14,35,76
647,4252119691,1,121,93,44,34,104,60,2,41,7,1
648,4252119675,0,5,18,39,26,2,8,63,53,90,66
649,4252119672,0,2,44,55,31,56,98,39,22,26,14
650,4252119671,1,2,57,27,14,101,49,35,106,25,21
651,4252119662,1,14,6,22,69,84,50,2,103,48,92
652,4252119660,0,31,20,53,14,2,86,41,35,71,44
653,4252119645,1,6,14,2,59,105,17,28,99,36,49
654,4252119634,1,8,2,63,41,120,9,106,114,26,68
655,4252119590,0,2,17,59,109,27,16,36,9,71,20
656,4252119574,0,95,34,62,14,6,2,35,41,9,75
657,4252119564,0,2,22,82,27,93,62,68,44,16,15
658,4252119556,1,47,93,31,15,94,104,33,119,2,74
659,4252119554,1,109,69,2,41,75,76,100,26,64,121
660,4252119542,0,2,98,94,13,28,26,75,10,44,121
661,4252119531,1,62,23,35,76,8,33,50,28,2,63
662,4252119524,1,121,27,14,79,104,2,49,95,57,11
663,4252119414,1,104,103,112,3,53,113,21,10,32,93
664,4252119387,0,63,9,5,3,14,11,74,8,41,18
665,4252119364,1,101,53,3,27,104,68,71,48,5,35
666,4252119310,1,3,49,1,54,106,71,20,59,44,113
667,4252119286,0,111,35,72,68,3,54,66,4,1,25
668,4252119104,1,54,50,3,21,71,63,119,99,108,73
669,4252118924,0,3,44,93,26,13,30,19,41,105,25
670,4252118474,0,47,48,40,26,3,95,12,1,112,93
671,4252118364,1,104,5,88,97,77,25,8,34,67,3
672,4252118255,1,110,14,3,54,28,11,53,84,9,106
673,4252118250,1,29,3,14,8,23,97,110,9,109,86
674,4252118163,0,114,91,3,44,71,97,27,74,35,86
675,4252118082,1,11,6,15,31,3,68,64,22,66,49
676,4252118021,1,2,58,27,107,49,68,3,41,35,36
677,4252117762,0,74,89,70,6,3,35,105,62,25,36
678,4252117747,1,3,22,93,26,119,84,50,41,49,96
679,4252117567,0,12,114,75,17,100,104,94,15,3,121
680,4252117557,0,18,10,97,26,37,13,70,3,4,41
681,4252117303,1,96,41,3,7,109,11,25,14,35,86
682,4252117246,0,100,20,27,53,106,28,3,40,77,42
683,4252117184,0,68,89,49,79,3,40,73,36,107,70
684,4252117093,1,41,23,59,51,84,67,44,21,14,3
685,4252116716,0,14,3,46,50,11,22,49,95,47,2
686,4252116704,1,77,32,15,25,44,12,88,81,63,3
687,4252116372,1,31,3,12,4,45,6,62,74,1,92
688,4252116356,1,7,74,21,51,3,1,8,90,44,85
689,4252116336,1,26,13,97,114,44,16,90,3,34,41
690,4252116307,0,41,3,49,15,50,106,64,26,44,104
691,4252116253,1,71,44,95,1,98,39,3,70,12,25
692,4252116047,1,26,81,62,11,17,3,44,99,36,110
693,4252115952,0,3,26,9,46,1,14,39,8,97,96
694,4252115935,0,7,120,3,6,91,12,35,58,62,26
695,4252115890,0,17,85,95,101,108,88,45,48,3,100
696,4252115885,0,3,72,93,40,17,84,112,41,99,113
697,4252115864,1,97,109,103,11,34,76,121,110,41,3
698,4252115525,1,97,86,36,35,27,93,26,99,8,3
699,4252115317,1,28,86,40,104,3,84,47,25,41,49
700,4252115298,1,44,93,101,39,41,78,11,3,14,64
701,4252115259,0,26,68,11,3,71,8,44,74,7,9
702,4252115257,0,22,108,14,17,97,3,84,1,44,23
703,4252115150,0,33,85,27,81,36,3,75,14,109,106
704,4252115031,1,121,26,14,93,18,35,41,3,50,21
705,4252114707,1,26,121,48,6,71,87,3,1,104,78
706,4252114509,0,8,39,3,114,62,2,7,93,11,26
707,4252114430,1,3,22,81,9,27,84,71,11,44,114
708,4252114354,1,44,2,3,14,8,86,97,31,27,67
709,4252114274,1,28,2,39,20,44,109,3,1,35,29
710,4252114238,1,38,93,2,42,56,9,19,3,73,8
711,4252114217,0,50,57,46,3,106,81,62,5,8,97
712,4252114021,1,42,120,9,1,114,14,3,46,6,104
713,4252114017,1,31,3,53,90,36,35,1,7,101,62
714,4252113946,0,17,35,3,59,121,101,23,44,8,26
715,4252113894,0,32,62,9,42,96,27,83,28,69,3
716,4252113848,0,39,8,40,97,112,75,46,6,73,3
717,4252113801,1,110,34,39,93,87,72,8,96,3,94
718,4252113787,1,102,1,13,34,14,4,3,7,93,95
719,4252113673,0,14,110,74,3,93,32,28,44,34,26
720,4252113407,1,35,104,15,71,3,114,14,74,1,50
721,4252113098,0,85,8,1,81,4,2,35,59,114,3
722,4252113097,0,22,4,104,64,3,8,41,120,93,71
723,4252112954,1,96,49,68,3,64,25,59,7,44,18
724,4252112878,0,78,61,84,1,74,16,54,3,64,36
725,4252112697,0,21,93,84,1,3,85,104,101,89,26
726,4252112662,0,86,22,17,3,1,97,69,31,68,93
727,4252112527,1,55,32,16,3,6,84,121,74,94,109
728,4252112479,0,3,35,74,6,41,84,21,71,93,98
729,4252112400,0,105,41,3,35,94,84,14,8,71,50
730,4252112349,1,44,114,76,22,31,53,100,3,16,65
731,4252112347,1,44,16,26,17,31,67,35,3,6,10
732,4252112153,0,35,43,100,29,73,72,3,16,93,81
733,4252112083,0,90,93,27,26,25,85,13,21,9,3
734,4252112017,0,10,8,52,3,56,81,70,28,4,94
735,4252111992,0,21,28,3,16,84,23,11,56,10,99
736,4252111936,1,14,44,84,114,93,7,1,53,50,3
737,4252111913,0,3,99,41,40,114,37,86,68,73,81
738,4252111886,1,7,18,93,15,40,81,9,27,59,3
739,4252111612,1,109,3,85,75,49,120,64,62,21,1
740,4252111451,0,34,6,3,45,16,17,7,102,67,40
741,4252111344,1,35,44,11,38,89,26,81,37,59,3
742,4252111113,1,63,103,44,21,3,93,14,77,8,98
743,4252110922,0,50,17,51,11,3,60,68,104,76,120
744,4252110861,1,38,44,1,27,26,93,2,3,10,120
745,4252110561,1,34,114,42,10,47,26,3,21,67,27
746,4252110382,1,51,1,121,3,10,17,44,2,106,84
747,4252110081,1,71,121,23,114,44,72,62,3,106,104
748,4252110032,1,14,13,23,85,93,106,83,109,44,3
749,4252110013,1,93,21,98,7,31,97,3,33,17,6
750,4252109968,0,100,30,93,6,3,59,86,84,71,34
751,4252109917,1,74,3,57,97,77,42,31,114,23,13
752,4252109854,1,9,72,3,7,17,2,12,44,14,103
753,4252109833,1,3,21,95,44,71,27,28,26,50,6
754,4252109743,1,3,68,23,45,2,26,32,103,50,4
755,4252109634,1,14,19,35,63,3,25,41,74,34,114
756,4252109572,0,21,25,41,7,57,69,20,95,3,6
757,4252109562,0,82,18,3,95,107,10,41,2,23,74
758,4252109417,0,16,86,74,9,23,99,31,12,14,3
759,4252109367,1,109,81,3,54,65,108,74,11,6,32
760,4252109334,1,76,22,102,2,71,3,30,8,34,7
761,4252109305,0,26,58,48,3,105,41,21,7,49,112
762,4252109190,1,110,53,94,44,16,106,3,86,47,28
763,4252108993,0,8,96,47,70,120,84,104,44,75,3
764,4252108943,0,32,71,36,44,3,35,1,16,8,26
765,4252108567,0,2,99,50,34,70,14,64,3,121,44
766,4252108508,0,74,1,6,26,41,10,9,2,3,35
767,4252108463,0,8,99,90,3,61,70,110,75,26,59
768,4252108380,1,26,2,70,114,49,84,44,3,62,31
769,4252108366,1,95,1,74,119,3,114,26,101,8,71
770,4252108351,1,104,14,39,3,8,86,26,1,35,41
771,4252108342,0,3,10,19,26,12,50,93,85,11,49
772,4252108225,1,36,14,104,17,35,3,121,67,60,99
773,4252108196,0,27,34,104,8,6,84,12,23,14,3
774,4252108115,1,64,67,22,16,44,80,2,95,50,3
775,4252108107,1,39,5,14,2,11,44,3,41,64,35
776,4252108013,1,82,40,2,12,3,50,48,77,30,64
777,4252107963,0,90,54,94,121,96,44,62,3,55,41
778,4252107741,0,7,59,88,99,35,3,32,94,74,86
779,4252107724,0,1,105,111,22,14,41,26,104,2,3
780,4252107665,0,62,28,88,61,17,10,41,6,3,15
781,4252107650,1,29,69,19,42,1,85,50,93,3,34
782,4252107598,0,99,64,3,14,106,41,26,104,93,74
783,4252107558,1,41,44,108,17,76,30,53,106,3,25
784,4252107555,1,36,69,9,93,6,59,27,3,84,50
785,4252107379,0,34,70,25,88,3,54,121,94,89,44
786,4252107030,0,44,35,3,32,52,114,93,100,2,40
787,4252107026,1,6,74,14,7,86,41,93,121,42,3
788,4252106961,0,3,101,29,35,49,112,41,56,26,81
789,4252106890,0,28,23,26,54,3,11,8,83,44,93
790,4252106845,1,84,3,2,85,6,50,68,11,44,48
791,4252106768,1,3,36,9,78,120,30,110,52,41,75
792,4252106727,1,86,35,26,75,14,3,44,53,34,6
793,4252106656,0,44,8,26,101,71,14,3,121,107,49
794,4252106609,0,48,35,1,36,41,11,90,6,3,26
795,4252106605,1,11,93,120,106,83,2,44,121,3,101
796,4252106303,0,48,17,101,3,120,50,31,44,1,55
797,4252106158,0,73,97,8,7,44,35,33,32,84,3
798,4252106003,1,23,3,95,73,27,31,33,32,106,42
799,4252105947,1,110,4,97,16,11,62,3,75,59,21
800,4252105842,1,45,80,8,3,96,31,60,95,50,34
801,4252105768,1,3,9,113,110,84,111,28,48,59,121
802,4252105765,1,69,15,35,36,18,119,3,9,84,60
803,4252105751,1,9,90,26,96,48,3,86,83,50,20
804,4252105733,0,3,78,73,8,41,121,52,16,35,17
805,4252105720,0,58,3,92,23,121,49,46,56,2,59
806,4252105524,1,2,22,27,102,5,3,59,74,44,33
807,4252105459,0,25,93,35,3,14,101,6,110,1,82
808,4252105338,0,101,29,3,13,15,69,1,26,42,62
809,4252105155,0,18,93,49,14,22,120,35,36,41,3
810,4252105078,1,102,62,3,119,68,94,12,98,101,41
811,4252105063,0,3,66,93,120,11,27,96,41,9,39
812,4252104996,1,114,3,33,89,106,57,40,104,44,46
813,4252104983,0,25,2,34,58,3,26,71,88,99,47
814,4252104932,1,73,17,41,84,38,15,101,104,4,3
815,4252104895,0,50,34,22,41,71,3,26,86,44,102
816,4252104823,0,3,14,99,44,1,26,9,41,27,34
817,4252104700,1,74,77,109,114,15,10,96,69,3,8
818,4252104644,1,3,18,64,83,14,81,48,41,97,28
819,4252104631,0,3,85,14,50,74,55,93,26,16,41
820,4252104459,0,104,93,11,14,79,23,3,90,44,95
821,4252104409,1,9,95,84,3,96,14,35,11,25,71
822,4252104317,1,50,3,106,34,41,8,4,25,99,86
823,4252104303,0,113,64,2,42,25,9,76,44,33,3
824,4252104122,0,19,50,3,109,105,101,93,7,4,104
825,4252104075,1,50,57,26,13,78,51,45,42,1,3
826,4252103846,1,3,71,47,21,104,120,56,79,73,93
827,4252103760,0,3,62,86,30,14,19,44,114,26,50
828,4252103663,1,106,3,27,94,114,93,14,69,9,22
829,4252103547,1,14,120,75,17,20,113,21,3,2,41
830,4252103507,1,3,44,74,97,6,21,2,32,28,29
831,4252103427,0,100,41,70,59,84,42,3,39,10,75
832,4252103417,1,108,3,83,32,110,34,35,40,63,14
833,4252103414,1,25,14,44,16,26,3,71,8,9,39
834,4252103366,1,35,32,86,102,28,76,3,113,8,98
835,4252103231,1,95,8,81,41,39,83,74,3,46,1
836,4252103002,1,64,97,3,33,17,62,11,106,96,88
837,4252102932,0,7,42,5,3,103,102,14,8,92,26
838,4252102906,1,74,44,3,35,57,37,8,16,104,42
839,4252102860,0,3,49,9,67,26,15,6,57,21,16
840,4252102616,1,1,44,74,31,5,3,2,8,41,9
841,4252102493,1,121,41,3,19,59,44,99,37,49,14
842,4252102480,0,46,25,3,41,35,1,28,26,104,93
843,4252102350,0,35,3,48,108,20,42,41,7,104,14
844,4252102246,1,44,41,9,30,14,94,26,90,3,71
845,4252102201,1,97,50,39,34,121,41,44,70,3,14
846,4252102059,0,12,41,14,3,105,86,94,49,71,51
847,4252102031,0,62,23,80,56,86,3,41,69,88,55
848,4252101950,0,70,99,26,62,23,3,108,11,100,109
849,4252101851,1,105,35,59,14,97,21,18,12,53,3
850,4252101848,1,30,38,74,14,28,5,26,31,104,3
851,4252101624,1,75,2,89,30,7,12,74,3,8,34
852,4252101447,1,26,102,93,31,48,104,101,3,47,17
853,4252101421,1,14,5,1,11,41,6,20,44,3,4
854,4252101395,0,21,39,3,6,2,114,9,28,17,14
855,4252101306,0,2,94,36,3,1,11,17,99,68,62
856,4252101277,0,99,41,16,36,25,22,44,43,3,26
857,4252101136,1,95,44,11,39,62,14,6,47,3,7
858,4252101073,0,14,25,3,2,6,84,9,113,34,4
859,4252101052,1,3,13,34,82,44,100,96,81,119,14
860,4252101045,1,93,71,63,67,3,44,35,74,83,26
861,4252100660,1,45,50,14,76,93,41,11,35,3,68
862,4252100530,1,59,11,44,95,104,3,35,14,86,57
863,4252100511,1,26,40,39,21,86,57,3,60,1,44
864,4252100463,0,10,44,39,28,6,29,112,3,9,74
865,4252100256,1,19,121,53,35,5,33,109,41,62,3
866,4252100111,0,44,1,43,99,36,26,3,74,96,5
867,4252100057,1,4,74,26,3,84,14,60,9,6,58
868,4252099984,1,1,81,7,44,56,3,14,22,32,121
869,4252099771,0,69,1,107,71,86,34,44,26,3,56
870,4252099630,1,39,83,21,40,109,20,75,59,50,3
871,4252099571,0,105,42,89,11,44,22,3,93,74,84
872,4252099361,0,4,3,40,9,25,36,93,42,96,100
873,4252099346,0,14,34,103,99,49,20,106,15,3,8
874,4252099305,0,26,84,48,120,16,31,39,44,3,97
875,4252099202,0,84,31,13,20,14,8,3,93,73,44
876,4252099179,0,2,16,22,3,94,14,93,23,75,109
877,4252099101,0,82,102,93,25,97,84,121,63,3,20
878,4252099019,0,44,119,69,46,39,3,88,93,75,8
879,4252099014,1,44,37,67,54,4,93,121,51,88,3
880,4252098982,1,7,2,70,76,93,8,82,3,14,121
881,4252098953,0,36,50,83,1,100,88,64,99,81,3
882,4252098917,1,81,84,89,49,74,99,9,44,3,27
883,4252098832,1,94,14,22,74,20,32,48,3,44,35
884,4252098779,1,57,49,3,35,26,7,6,94,67,4
885,4252098600,0,75,88,50,59,51,6,80,86,3,102
886,4252098598,1,106,60,28,3,15,39,18,69,20,99
887,4252098414,0,26,108,7,83,84,76,35,44,120,3
888,4252098381,0,2,50,3,82,18,104,20,15,44,26
889,4252098294,0,26,93,3,84,7,39,49,35,46,8
890,4252098078,0,10,12,26,3,71,35,102,86,104,14
891,4252098044,0,84,106,45,17,48,44,12,5,3,14
892,4252098042,0,84,49,41,14,9,93,25,62,30,3
893,4252097962,1,62,3,95,32,65,60,29,8,20,109
894,4252097909,1,121,83,44,101,93,74,111,3,35,41
895,4252097770,0,3,8,104,28,48,86,14,35,106,83
896,4252097713,0,34,3,99,7,121,72,14,27,23,113
897,4252097592,1,6,28,3,101,34,22,114,5,104,110
898,4252097402,1,1,3,36,9,23,26,84,112,81,44
899,4252097199,0,33,14,93,3,17,9,26,121,110,44
900,4252097182,0,59,7,56,3,121,93,48,74,21,9
901,4252097015,1,32,71,3,114,93,54,6,28,46,112
902,4252096859,1,102,7,15,28,3,13,74,14,82,9
903,4252096800,0,37,41,97,86,11,61,1,31,3,44
904,4252096788,1,26,86,28,119,3,99,75,63,21,105
905,4252096687,0,53,14,69,23,56,3,31,43,45,41
906,4252096627,1,98,27,75,82,93,34,14,3,35,67
907,4252096441,1,101,67,78,7,44,105,90,3,114,39
908,4252096206,1,106,12,107,29,3,27,2,50,18,34
909,4252096161,1,64,84,99,2,32,3,22,44,21,114
910,4252096143,0,74,30,40,3,14,1,50,96,8,39
911,4252096081,0,44,7,74,14,9,35,3,75,105,82
912,4252095875,0,104,72,3,29,120,95,93,39,85,14
913,4252095861,1,40,60,94,76,42,114,14,96,2,3
914,4252095845,0,30,35,95,3,85,11,4,44,62,59
915,4252095674,1,8,121,78,87,37,48,6,25,3,29
916,4252095517,0,32,71,10,3,29,14,35,44,101,34
917,4252095477,1,3,12,2,97,53,73,1,87,44,26
918,4252095425,1,18,79,19,1,21,104,71,36,3,98
919,4252095372,1,3,108,7,66,13,89,18,94,64,41
920,4252095320,1,97,3,44,26,5,36,95,17,14,1
921,4252095151,0,98,62,12,1,121,101,4,71,26,3
922,4252095082,0,55,28,93,21,8,3,100,42,96,97
923,4252095077,0,9,3,80,44,99,37,120,72,23,77
924,4252095046,0,41,1,27,35,3,12,22,44,26,70
925,4252095042,1,62,119,25,3,8,48,86,14,95,81
926,4252095033,1,8,3,6,16,114,59,28,26,22,41
927,4252094973,0,10,59,71,16,53,11,21,3,48,106
928,4252094817,0,77,108,53,50,29,103,6,3,41,94
929,4252094770,1,84,86,3,67,59,28,11,44,71,14
930,4252094648,0,50,35,112,49,88,100,18,99,44,3
931,4252094520,1,45,50,114,3,101,1,21,57,48,7
932,4252094432,0,16,3,88,108,39,85,49,6,2,35
933,4252094237,1,63,58,9,61,120,35,3,54,104,71
934,4252094101,1,41,44,74,26,2,22,84,71,35,3
935,4252093984,1,73,96,14,11,22,62,3,90,44,67
936,4252093935,0,3,34,8,44,4,119,49,26,35,99
937,4252093700,1,52,1,114,9,22,23,107,75,3,7
938,4252093677,0,17,48,18,121,41,3,46,95,33,83
939,4252093667,1,16,10,4,2,56,3,28,94,35,32
940,4252093655,1,22,34,90,35,17,3,47,41,42,14
941,4252093620,0,114,104,74,68,93,3,5,41,14,113
942,4252093518,0,12,73,56,63,120,54,93,114,3,59
943,4252093280,0,42,1,112,71,56,51,66,3,76,68
944,4252093189,1,105,104,54,42,11,99,26,4,3,41
