,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11033,4351366221,0,78,65,37,52,6,22,1,102,20,39
11034,4351359508,1,93,86,2,17,27,95,77,65,28,98
11035,4351342515,1,114,65,51,41,70,11,57,30,59,4
11036,4351342417,1,84,65,53,17,89,85,46,93,98,9
11037,4351341547,1,119,14,21,23,75,48,65,107,4,8
11038,4351340592,0,104,8,34,65,31,100,5,102,48,68
11039,4351336037,0,14,65,21,11,46,30,62,67,26,44
11040,4351329081,0,4,35,59,101,21,29,95,93,32,65
11041,4351327982,0,15,93,65,35,49,99,27,14,105,25
11042,4351327675,1,23,93,97,65,106,76,69,26,78,35
11043,4351326856,0,27,93,114,79,75,91,23,21,65,76
11044,4351325672,0,21,16,26,44,41,9,65,14,95,111
11045,4351323814,1,71,65,106,5,32,68,33,47,67,49
11046,4351323399,0,96,95,65,26,32,44,68,50,35,120
11047,4351322926,0,50,65,76,95,119,59,96,75,44,14
11048,4351320330,1,35,65,8,74,7,27,26,44,75,14
11049,4351319493,0,106,65,104,110,63,101,42,62,41,44
11050,4351319368,0,65,19,48,121,110,26,59,8,86,74
11051,4351318461,1,101,65,104,106,74,120,121,1,109,26
11052,4351317690,1,100,12,107,44,17,65,26,21,8,86
11053,4351315773,0,67,63,65,59,110,62,8,41,20,4
11054,4351315596,0,93,11,28,31,65,38,85,14,74,8
11055,4351315156,0,8,13,101,32,9,93,30,20,65,14
11056,4351315076,1,5,62,65,104,63,11,38,1,32,97
11057,4351314715,1,65,10,62,84,95,121,100,7,74,109
11058,4351313967,1,84,74,47,2,120,36,65,119,44,68
11059,4351313710,1,86,21,1,95,85,74,65,68,59,6
11060,4351313582,0,112,63,2,70,17,10,65,27,71,35
11061,4351313302,0,41,97,2,114,121,93,65,106,86,5
11062,4351312982,0,26,104,106,30,107,2,14,21,65,35
11063,4351312597,1,22,65,73,15,94,96,16,106,29,28
11064,4351312017,1,65,86,18,93,23,54,26,9,1,14
11065,4351311827,0,97,6,65,70,119,102,113,98,39,49
11066,4351310561,0,77,41,102,71,97,74,120,27,65,20
11067,4351310523,1,85,10,31,104,110,48,65,111,8,38
11068,4351310475,0,67,17,53,6,65,26,23,107,1,2
11069,4351310445,0,10,26,50,93,45,14,65,100,44,20
11070,4351310334,0,18,4,41,27,103,6,32,70,30,65
11071,4351309758,0,86,50,14,104,8,48,65,27,96,39
11072,4351309642,1,10,99,17,72,62,65,32,81,41,2
11073,4351309613,1,72,50,23,65,104,73,99,32,19,4
11074,4351309571,1,63,49,59,56,6,113,86,112,65,7
11075,4351308433,0,65,25,26,28,35,38,1,101,14,76
11076,4351308361,1,18,1,93,65,5,20,101,9,95,10
11077,4351308215,0,71,65,76,74,94,8,99,78,119,105
11078,4351308169,1,64,26,86,104,70,2,65,20,12,38
11079,4351308058,0,1,75,47,65,14,114,108,26,64,34
11080,4351308053,0,65,8,84,100,110,113,42,85,74,86
11081,4351307966,0,6,23,21,62,65,101,1,70,104,44
11082,4351307056,0,7,27,86,54,42,28,80,106,93,65
11083,4351306756,0,32,18,44,74,14,100,65,8,48,53
11084,4351306274,0,28,48,44,58,8,12,65,42,103,32
11085,4351305870,1,4,99,101,73,65,22,31,64,93,84
11086,4351305842,1,93,65,100,109,2,104,26,41,23,74
11087,4351305348,1,23,14,11,26,110,6,7,74,67,65
11088,4351305270,1,39,53,70,8,83,2,32,65,20,62
11089,4351305167,0,65,12,11,99,48,70,77,104,21,98
11090,4351305004,1,64,59,32,65,109,75,87,42,35,82
11091,4351303957,1,97,93,48,111,79,42,75,1,65,38
11092,4351303540,0,65,121,79,50,59,93,14,8,2,97
11093,4351303532,0,101,104,47,10,65,7,14,15,12,81
11094,4351302724,0,104,103,94,114,21,65,35,4,8,70
11095,4351302188,0,108,103,109,41,40,59,100,90,64,65
11096,4351302183,0,21,6,65,64,85,62,59,104,109,99
11097,4351302132,0,81,1,65,104,50,78,5,27,23,94
11098,4351301861,0,114,108,35,28,50,65,103,21,53,41
11099,4351301546,0,11,5,26,21,19,81,65,75,74,44
11100,4351300842,0,86,41,65,8,5,26,6,31,96,45
11101,4351300606,0,10,74,14,41,88,35,62,65,70,59
11102,4351300433,1,65,41,68,95,64,103,50,23,36,75
11103,4351299659,1,75,65,9,21,67,48,10,98,14,76
11104,4351299532,0,15,93,90,65,29,101,121,99,1,14
11105,4351299150,1,7,65,31,14,30,8,35,44,71,26
11106,4351298720,0,8,21,11,50,14,71,73,54,97,65
11107,4351298579,0,9,58,44,26,68,40,14,65,100,114
11108,4351298178,0,74,65,99,16,91,1,72,7,84,47
11109,4351297657,1,65,14,85,16,121,76,59,93,114,31
11110,4351297621,0,9,6,48,20,34,46,62,95,65,35
11111,4351297523,0,28,8,54,7,4,65,101,36,85,29
11112,4351297281,0,65,42,48,41,34,32,114,74,8,26
11113,4351296777,1,47,8,42,65,91,11,4,44,86,14
11114,4351296414,1,14,95,105,7,98,114,2,65,70,82
11115,4351296213,1,74,40,93,17,29,41,107,62,20,65
11116,4351295587,0,114,101,22,91,59,9,21,6,65,7
11117,4351295570,0,65,71,44,109,7,14,35,88,16,106
11118,4351295477,1,99,17,20,26,68,65,44,6,93,102
11119,4351295271,1,121,68,21,14,73,110,65,70,8,93
11120,4351295208,1,67,31,94,75,103,74,66,21,65,6
11121,4351294949,0,83,86,80,34,97,65,39,59,32,2
11122,4351294914,1,12,34,1,44,41,74,26,36,65,4
11123,4351294910,1,40,104,22,6,65,62,93,14,35,71
11124,4351294339,1,99,6,15,42,17,53,30,19,14,65
11125,4351293988,1,6,83,38,81,14,8,93,35,29,65
11126,4351293626,1,101,65,119,102,121,72,79,73,8,33
11127,4351293196,1,95,69,65,41,50,119,45,11,59,96
11128,4351293049,0,1,26,10,36,84,102,62,76,65,121
11129,4351293047,1,74,83,65,7,6,2,8,30,22,32
11130,4351293017,0,26,40,44,35,4,39,67,103,65,112
11131,4351292184,0,54,7,27,21,106,65,1,2,100,8
11132,4351292061,0,35,30,32,10,82,62,18,65,1,44
11133,4351291750,1,119,44,65,35,98,27,95,23,71,14
11134,4351291592,0,25,31,44,74,14,65,23,2,30,6
11135,4351291559,1,23,65,1,67,26,14,74,22,17,7
11136,4351291521,0,73,37,91,65,95,36,80,21,6,102
11137,4351291342,1,93,21,42,65,45,49,47,44,34,7
11138,4351291269,1,15,28,8,65,7,85,81,6,90,4
11139,4351291134,1,71,84,20,75,70,94,85,4,47,65
11140,4351291078,0,121,41,14,68,34,65,36,32,8,22
11141,4351290939,1,53,98,114,9,40,56,23,50,65,48
11142,4351290761,1,65,17,86,91,92,62,40,78,28,68
11143,4351290727,1,75,27,41,99,74,1,28,46,65,14
11144,4351290487,1,78,74,70,22,101,32,16,65,21,63
11145,4351290453,0,84,35,23,8,92,6,104,65,97,54
11146,4351289848,0,42,101,64,11,93,27,6,12,65,8
11147,4351289508,1,76,74,18,44,95,120,31,73,29,65
11148,4351288943,0,65,17,110,26,2,18,53,100,10,59
11149,4351288569,1,4,103,69,41,30,65,92,99,81,26
11150,4351288537,1,100,83,65,7,111,91,64,29,76,60
11151,4351287619,0,114,99,6,26,19,121,101,1,65,76
11152,4351287588,1,31,93,11,14,71,16,4,25,8,65
11153,4351287148,1,46,49,25,16,54,69,71,44,18,65
11154,4351286959,1,85,86,88,63,75,41,65,11,19,39
11155,4351286916,1,31,81,12,26,65,14,29,88,27,104
11156,4351286608,1,97,27,109,10,2,23,85,65,86,121
11157,4351286511,1,71,14,25,73,114,4,121,65,50,47
11158,4351286307,0,44,106,9,30,100,86,35,1,31,65
11159,4351286064,1,27,17,19,58,44,47,21,65,22,23
11160,4351285956,0,73,8,65,7,114,74,91,83,30,31
11161,4351285529,1,65,74,21,6,23,49,44,99,14,93
11162,4351285401,1,46,101,25,96,4,48,73,65,37,33
11163,4351285149,1,87,40,93,99,36,23,101,54,95,65
11164,4351284665,0,21,84,62,98,89,8,59,34,65,27
11165,4351284181,1,109,35,26,98,38,65,93,29,41,94
11166,4351284149,1,93,104,8,12,27,65,26,39,2,50
11167,4351284062,1,100,120,69,32,41,27,65,13,6,85
11168,4351284058,1,5,49,1,81,71,20,65,34,63,14
11169,4351283807,1,121,34,7,97,111,31,11,93,8,65
11170,4351283293,1,67,41,42,112,110,103,74,23,65,95
11171,4351283260,0,35,19,1,76,65,62,32,14,49,8
11172,4351283030,1,7,111,41,65,18,55,42,93,40,47
11173,4351282367,1,87,25,63,11,35,65,22,44,109,73
11174,4351282364,1,103,60,94,62,53,59,11,65,32,106
11175,4351282277,0,46,42,65,10,63,4,104,93,71,99
11176,4351282092,0,38,9,56,65,8,23,26,70,110,18
11177,4351281882,0,92,16,75,65,8,101,26,88,74,99
11178,4351281881,0,32,23,91,44,65,17,41,14,114,50
11179,4351281800,1,27,44,14,65,76,8,23,86,74,26
11180,4351281724,1,8,11,74,47,32,16,121,68,99,65
11181,4351281496,0,8,57,65,26,5,10,45,22,35,101
11182,4351281462,0,1,93,65,54,104,8,95,40,106,29
11183,4351281292,0,27,28,99,41,57,4,48,108,65,72
11184,4351281033,0,31,16,8,65,73,62,53,104,7,14
11185,4351280992,1,21,14,44,41,36,96,18,65,25,35
11186,4351280927,1,65,89,101,121,20,102,14,21,8,4
11187,4351280432,1,65,80,34,30,38,11,95,109,75,20
11188,4351280431,0,114,64,68,35,111,65,106,41,14,88
11189,4351280242,0,62,14,11,65,54,4,17,88,21,6
11190,4351280004,0,19,74,95,53,50,100,1,93,65,18
11191,4351280002,1,86,58,4,53,48,99,65,69,22,1
11192,4351279927,0,65,104,6,114,21,35,48,7,107,50
11193,4351279891,0,9,100,29,18,106,19,6,98,14,65
11194,4351279363,0,96,111,45,6,65,19,27,76,85,100
11195,4351278976,0,74,27,37,94,65,7,1,44,8,86
11196,4351278717,1,99,26,18,50,65,93,11,56,73,47
11197,4351278306,1,104,23,65,34,10,86,112,72,57,46
11198,4351278299,0,114,81,29,88,48,46,17,89,65,32
11199,4351278151,0,63,15,35,71,65,31,99,8,45,84
11200,4351278069,1,28,65,21,34,101,14,93,84,47,59
11201,4351278000,0,30,2,28,17,79,98,65,58,21,99
11202,4351277921,1,59,106,14,6,47,99,23,65,26,7
11203,4351277708,0,97,73,23,65,83,42,34,121,50,14
11204,4351277610,0,93,101,65,62,16,71,54,74,35,44
11205,4351277100,1,27,65,1,26,64,41,7,34,73,106
11206,4351276924,0,9,26,93,65,7,27,5,76,44,1
11207,4351276448,0,63,29,97,71,86,61,40,65,67,94
11208,4351276254,1,15,14,65,21,32,68,76,41,7,8
11209,4351276218,1,112,71,29,65,9,5,74,45,6,114
11210,4351276142,0,13,56,36,62,50,63,108,12,64,65
11211,4351276102,0,4,109,70,53,93,65,27,38,10,61
11212,4351276043,0,13,81,65,102,62,35,89,110,74,59
11213,4351276008,0,93,32,121,8,22,42,65,38,14,5
11214,4351275488,0,31,14,35,5,65,48,92,91,40,6
11215,4351275439,1,78,45,47,36,68,32,113,65,103,104
11216,4351275418,0,41,14,44,53,48,59,21,65,46,95
11217,4351275336,0,107,93,9,74,65,100,4,108,14,5
11218,4351275186,1,74,14,7,99,65,2,93,8,104,57
11219,4351275024,1,101,108,70,14,87,90,29,4,31,65
11220,4351275008,0,36,56,1,65,21,48,40,14,71,86
11221,4351274682,1,35,56,6,5,53,104,54,65,4,94
11222,4351274623,0,4,1,84,32,9,59,65,114,52,88
11223,4351274116,0,65,53,46,110,22,60,7,61,59,44
11224,4351273945,1,65,9,105,101,93,8,26,48,18,1
11225,4351273738,0,36,1,59,78,121,108,42,73,19,65
11226,4351273485,1,35,44,62,65,27,22,93,74,7,104
11227,4351273391,1,119,58,65,114,78,106,56,40,46,42
11228,4351273302,0,110,65,22,3,4,52,9,100,46,67
11229,4351273257,0,65,29,109,35,26,121,14,79,62,36
11230,4351273254,1,120,65,48,21,26,45,23,111,28,42
11231,4351273224,0,71,49,76,6,14,5,65,94,8,74
11232,4351272969,0,51,93,74,121,1,104,26,22,61,65
11233,4351272839,0,65,14,33,74,70,23,5,21,104,86
11234,4351272620,0,69,28,105,7,27,35,62,65,11,32
11235,4351272558,1,47,86,49,44,22,26,6,16,100,65
11236,4351272474,0,21,6,28,14,101,94,74,65,85,20
11237,4351272378,0,79,28,44,41,56,20,114,106,65,32
11238,4351271557,1,100,8,65,9,93,17,119,14,59,102
11239,4351271551,0,8,4,49,40,14,25,65,71,86,48
11240,4351271275,0,113,93,27,6,65,14,25,34,70,5
11241,4351271242,0,105,21,32,65,23,35,14,33,44,74
11242,4351270923,1,26,65,99,18,7,14,29,12,35,83
11243,4351270854,0,68,25,26,69,93,85,98,44,65,8
11244,4351270816,0,65,16,103,104,7,18,45,12,34,2
11245,4351270576,1,90,81,54,21,100,14,59,20,65,48
11246,4351270333,1,36,19,114,30,65,99,87,8,76,43
11247,4351270215,1,1,26,65,2,50,101,34,35,41,8
11248,4351270087,1,38,49,62,114,102,8,65,94,1,7
11249,4351270055,1,93,29,52,51,109,28,72,65,84,62
11250,4351269976,0,68,121,114,103,65,9,18,44,25,74
11251,4351269907,1,70,8,65,22,16,5,93,38,6,10
11252,4351269701,0,76,20,114,65,95,41,75,61,102,88
11253,4351269624,1,26,74,62,53,35,39,25,65,18,27
11254,4351269514,1,20,23,68,65,1,37,25,8,110,14
11255,4351269046,0,65,23,14,54,6,50,49,74,120,21
11256,4351268790,0,114,19,107,29,88,33,65,28,59,102
11257,4351268756,1,68,120,50,20,16,65,12,92,81,64
11258,4351268593,0,65,6,14,62,105,85,91,74,48,26
11259,4351268591,1,93,94,59,6,35,34,65,14,51,8
11260,4351268446,1,101,74,111,48,54,75,90,26,83,65
11261,4351268078,1,89,100,29,55,76,47,7,53,20,65
11262,4351267521,0,113,2,19,4,35,65,87,95,104,21
11263,4351267232,1,98,21,68,8,1,65,35,26,14,27
11264,4351267191,1,67,8,33,74,65,6,46,2,35,84
11265,4351267074,1,98,20,65,6,35,47,8,84,26,56
11266,4351266905,1,81,17,52,112,92,49,59,98,99,65
11267,4351266051,0,48,98,90,39,43,6,65,44,34,2
11268,4351265693,1,4,114,74,87,65,75,11,7,63,90
11269,4351265495,0,62,4,28,65,74,30,20,14,8,51
11270,4351265045,1,71,31,1,12,88,65,84,26,35,94
11271,4351265008,0,1,35,65,21,19,64,14,44,23,104
11272,4351264805,1,32,23,55,65,34,44,29,73,11,105
11273,4351264804,1,26,61,109,102,71,65,64,32,66,96
11274,4351264639,0,39,53,21,82,31,107,2,41,65,105
11275,4351264634,1,44,73,36,34,86,48,94,65,60,29
11276,4351264565,1,85,93,65,26,104,63,82,14,35,74
11277,4351264554,1,62,5,95,2,27,47,93,10,65,101
11278,4351264531,1,113,74,84,93,65,18,31,46,1,101
11279,4351264492,1,99,58,44,65,8,7,110,40,14,21
11280,4351264448,1,55,29,88,63,65,75,109,93,44,74
11281,4351264389,0,17,12,51,7,21,65,16,113,114,93
11282,4351264213,0,75,30,34,1,121,28,65,10,72,29
11283,4351263919,1,11,82,68,65,21,1,71,44,10,50
11284,4351263613,0,23,65,74,48,43,12,21,47,44,54
11285,4351263399,1,34,65,93,106,27,28,94,74,64,37
11286,4351263333,0,65,49,69,71,95,35,119,59,23,14
11287,4351263311,0,80,29,66,94,65,43,31,38,57,13
11288,4351263307,1,65,73,18,95,101,57,19,63,70,98
11289,4351263245,1,52,65,41,104,89,113,37,12,83,70
11290,4351263028,0,78,81,84,50,65,86,26,90,100,21
11291,4351262850,1,63,19,104,97,65,34,8,101,25,73
11292,4351262397,0,101,27,44,11,65,1,74,2,41,14
11293,4351262282,0,26,7,47,65,95,104,41,28,100,11
11294,4351261897,0,21,26,65,85,12,6,101,9,34,2
11295,4351261785,1,9,82,53,39,59,37,87,1,65,84
11296,4351261682,0,35,8,20,99,65,36,75,18,77,109
11297,4351261468,0,18,65,45,87,48,93,26,73,75,96
11298,4351261461,1,26,8,18,73,34,6,48,21,57,65
11299,4351261391,1,119,59,43,16,94,44,18,65,3,26
11300,4351261225,0,8,42,10,74,14,65,59,106,121,105
11301,4351260959,0,93,35,1,47,105,65,9,88,33,14
11302,4351260853,0,86,74,14,70,1,98,8,38,71,65
11303,4351260655,0,21,11,25,62,14,71,65,35,101,26
11304,4351260474,0,51,37,14,22,109,81,99,120,65,15
11305,4351260469,1,14,100,8,63,111,93,13,84,65,22
11306,4351260368,1,65,61,6,101,66,104,29,67,8,95
11307,4351260113,1,22,52,26,19,55,37,65,6,12,47
11308,4351260105,1,21,26,37,27,83,70,1,100,65,15
11309,4351260006,0,99,7,94,20,65,30,59,85,47,46
11310,4351259763,0,109,65,1,60,85,5,32,11,15,8
11311,4351259650,1,99,44,18,34,26,65,67,9,106,27
11312,4351259618,0,65,99,14,32,10,1,35,88,71,76
11313,4351259551,0,35,41,11,67,63,86,78,99,84,65
11314,4351259399,0,40,56,65,62,119,54,73,21,76,49
11315,4351258938,0,98,1,91,33,47,73,65,60,54,2
11316,4351258899,1,62,56,16,41,65,57,112,107,81,94
11317,4351258845,0,65,71,70,13,9,44,14,97,54,90
11318,4351258672,1,71,1,35,48,17,51,8,74,2,65
11319,4351258545,1,101,114,108,23,32,67,22,106,41,65
11320,4351258342,1,12,93,22,50,101,85,78,37,19,65
11321,4351258090,1,6,7,74,9,21,114,62,12,65,2
11322,4351258025,0,105,33,56,65,84,51,18,114,8,81
11323,4351258016,1,42,74,75,16,21,120,65,8,109,31
11324,4351257937,0,101,34,65,32,53,104,4,71,35,90
11325,4351257851,0,65,31,62,106,111,42,12,14,11,44
11326,4351257451,0,2,110,100,35,53,65,74,44,1,104
11327,4351256989,0,23,63,65,36,42,113,62,87,53,110
11328,4351256857,1,93,65,71,12,41,101,31,39,99,103
11329,4351256652,1,99,59,37,9,32,26,65,104,15,50
11330,4351373698,1,22,14,62,66,29,8,5,54,56,26
11331,4351371525,1,89,42,36,74,26,8,68,72,101,66
11332,4351369267,0,42,11,66,112,28,81,114,32,41,93
11333,4351363446,0,12,72,29,66,36,79,4,17,10,13
11334,4351355326,0,22,92,38,95,43,7,103,78,66,114
11335,4351349667,1,26,18,108,22,66,44,42,121,34,50
11336,4351348640,1,121,66,74,94,109,16,56,19,14,23
11337,4351340052,0,21,114,66,1,121,110,2,84,4,45
11338,4351337147,1,121,107,1,50,38,74,25,6,66,2
11339,4351326326,0,79,93,99,71,66,35,44,20,13,17
11340,4351325649,1,101,15,1,69,6,30,14,66,2,104
11341,4351320157,0,66,18,72,17,35,38,4,56,26,7
11342,4351318969,1,83,35,66,8,63,32,81,18,90,42
11343,4351318138,1,29,8,44,66,31,101,18,27,26,21
11344,4351317956,1,31,87,6,16,79,66,89,97,85,106
11345,4351317004,0,44,4,72,84,14,114,101,8,67,66
11346,4351316800,1,66,3,38,47,48,106,27,72,19,50
11347,4351316042,1,27,112,66,82,35,121,95,69,2,1
11348,4351315781,0,11,99,14,22,94,101,93,46,4,66
11349,4351315525,1,44,6,66,105,14,119,79,74,114,104
11350,4351314679,1,7,77,111,45,119,66,92,93,30,81
11351,4351314386,0,29,121,66,25,73,93,41,27,82,95
11352,4351313112,0,6,104,32,5,42,4,74,66,23,81
11353,4351313017,1,74,66,32,6,94,11,41,62,8,23
11354,4351312956,1,76,21,66,83,68,91,34,106,120,98
11355,4351312700,0,14,41,26,93,109,27,92,66,1,35
11356,4351312571,0,4,11,32,27,66,12,93,99,63,47
11357,4351312252,0,25,66,81,44,21,101,31,89,42,110
11358,4351311665,0,27,18,8,64,47,1,34,74,66,86
11359,4351310656,1,35,26,6,8,21,32,53,66,50,59
11360,4351310106,0,41,54,12,5,66,93,106,26,36,21
11361,4351309768,0,83,71,80,44,114,84,22,74,66,31
11362,4351309047,0,75,2,35,49,39,62,80,66,85,10
11363,4351308801,0,78,41,94,35,86,66,48,29,84,64
11364,4351308568,1,41,8,121,26,14,93,1,66,34,10
11365,4351307545,0,44,101,66,96,14,95,85,8,71,105
11366,4351306525,0,107,21,44,95,105,59,14,22,66,50
11367,4351306273,0,95,8,66,38,110,106,34,27,9,31
11368,4351306200,1,47,80,19,49,74,105,66,76,25,4
11369,4351305276,0,30,71,26,10,110,66,45,6,54,121
11370,4351305082,1,44,10,8,95,88,21,23,5,66,28
11371,4351304712,1,32,48,14,66,26,12,25,21,83,85
11372,4351304206,1,44,21,66,23,77,35,83,109,1,56
11373,4351304126,1,18,19,39,35,6,10,14,66,48,104
11374,4351303876,0,14,66,34,11,98,6,1,45,88,54
11375,4351303168,1,108,36,93,73,76,94,19,66,82,95
11376,4351302671,0,9,56,84,23,114,14,66,48,7,62
11377,4351302602,1,48,66,45,4,28,25,87,12,36,105
11378,4351302423,1,66,93,109,19,110,71,23,50,91,107
11379,4351302178,1,14,26,6,22,83,100,59,49,5,66
11380,4351301945,1,26,47,14,71,35,101,93,66,59,44
11381,4351301328,0,44,47,99,27,100,105,66,8,93,104
11382,4351300936,0,12,66,26,69,22,27,59,42,33,14
11383,4351300474,0,9,66,29,94,8,26,62,38,17,74
11384,4351300435,0,11,30,93,91,81,97,66,44,27,74
11385,4351300315,1,16,6,12,58,29,97,22,54,23,66
11386,4351300138,0,19,14,100,96,10,66,5,1,78,25
11387,4351299721,1,8,86,62,66,27,1,19,45,74,49
11388,4351299383,0,66,99,56,28,27,84,1,110,35,6
11389,4351299140,1,50,66,86,2,35,114,70,77,101,22
11390,4351298952,1,93,66,10,53,14,18,101,86,35,100
11391,4351298887,1,50,106,66,44,93,7,74,38,53,71
11392,4351298705,0,14,23,66,6,50,83,100,35,63,56
11393,4351298674,1,7,85,25,81,104,113,66,70,14,112
11394,4351298608,0,27,6,66,26,35,74,29,8,18,67
11395,4351298448,1,47,74,93,104,6,100,87,66,106,75
11396,4351297962,0,86,73,40,17,45,42,71,66,82,108
11397,4351297535,0,44,93,100,26,69,109,2,66,94,98
11398,4351297349,0,120,66,14,7,78,31,94,17,72,85
11399,4351297311,1,92,44,25,109,58,66,59,97,18,108
11400,4351297021,1,11,44,18,89,66,93,25,23,104,14
11401,4351296993,1,99,73,50,48,14,66,45,74,44,7
11402,4351296832,0,114,7,45,31,19,121,18,93,66,101
11403,4351295876,0,75,8,15,9,35,66,14,93,64,26
11404,4351295810,0,66,101,34,44,74,95,98,6,78,50
11405,4351295591,1,26,14,40,39,44,19,121,1,35,66
11406,4351295560,1,77,66,35,40,50,84,26,1,21,99
11407,4351295357,1,63,11,74,26,64,38,66,114,41,31
11408,4351295309,1,48,32,2,21,4,119,16,66,101,70
11409,4351293430,1,66,95,94,6,76,21,78,15,32,70
11410,4351292602,1,85,30,44,41,66,14,6,74,104,34
11411,4351292563,1,99,40,95,76,66,75,6,114,84,14
11412,4351292441,0,8,68,66,38,2,94,31,23,15,121
11413,4351292280,1,98,10,66,120,26,38,8,93,64,121
11414,4351292236,0,66,88,39,69,73,72,26,15,29,94
11415,4351291907,1,85,18,67,2,62,7,25,66,84,32
11416,4351291906,1,26,63,8,23,38,11,74,93,66,50
11417,4351291897,1,35,1,8,34,49,120,26,18,48,66
11418,4351291418,0,44,66,113,34,14,21,9,41,62,48
11419,4351291373,0,42,67,98,70,37,93,66,101,120,90
11420,4351291124,1,105,94,12,17,10,80,121,93,46,66
11421,4351290664,0,66,100,49,7,8,10,64,85,38,108
11422,4351289889,0,8,96,66,14,21,95,6,71,63,34
11423,4351289819,1,70,60,26,66,73,38,41,1,94,4
11424,4351289672,1,14,84,69,38,22,74,93,57,66,44
11425,4351289597,0,71,95,19,29,66,8,114,56,79,86
11426,4351289573,1,101,93,72,62,114,66,11,106,4,53
11427,4351289395,0,101,34,114,77,56,26,55,120,66,70
11428,4351289229,0,21,26,84,14,93,35,66,44,82,29
11429,4351289145,0,87,81,66,46,76,58,93,20,54,101
11430,4351289034,1,14,66,25,59,40,110,35,2,1,93
11431,4351288904,1,45,14,81,75,1,8,66,110,93,23
11432,4351288862,0,7,50,1,56,83,44,49,66,107,11
11433,4351288804,1,41,121,18,58,119,8,66,26,35,7
11434,4351288533,0,44,93,107,62,66,84,12,100,29,71
11435,4351288197,1,74,44,29,13,58,103,66,110,93,49
11436,4351288028,0,7,21,28,50,76,44,66,8,120,99
11437,4351287516,0,32,58,110,48,26,101,66,76,17,44
11438,4351287402,1,81,79,26,35,5,66,4,100,114,64
11439,4351286696,1,48,66,20,44,120,74,6,79,27,53
11440,4351286602,0,8,74,112,1,6,66,27,26,71,17
11441,4351286485,1,62,110,55,40,31,41,66,100,98,12
11442,4351286234,0,107,8,27,10,35,51,4,66,48,45
11443,4351286133,1,93,85,106,101,35,1,96,27,26,66
11444,4351285698,1,28,109,26,66,38,37,41,21,11,18
11445,4351285653,1,60,25,48,32,6,106,19,27,110,66
11446,4351284861,0,20,96,121,67,30,104,87,92,31,66
11447,4351284809,0,11,35,8,99,14,86,2,66,121,104
11448,4351284654,1,17,42,37,66,71,64,99,101,21,93
11449,4351284623,0,21,94,38,84,35,100,14,6,66,69
11450,4351284555,1,83,58,19,45,66,92,37,63,104,97
11451,4351284496,0,36,37,66,106,5,7,6,97,20,19
11452,4351284405,0,86,8,73,26,78,98,66,34,106,32
11453,4351284363,1,48,41,114,21,93,56,102,72,66,14
11454,4351284082,0,72,39,79,70,75,55,91,66,99,93
11455,4351283323,1,8,81,73,33,26,6,74,35,14,66
11456,4351282928,1,4,6,93,95,5,66,62,35,8,98
11457,4351282580,1,16,66,56,59,100,71,70,88,38,106
11458,4351282521,1,23,66,2,44,1,11,105,42,94,104
11459,4351282128,0,66,8,60,32,93,18,114,34,14,21
11460,4351281796,0,11,42,97,74,9,37,8,47,66,21
11461,4351281363,1,66,14,119,44,86,8,93,121,35,114
11462,4351281104,1,17,36,8,51,95,66,53,97,60,90
11463,4351281061,0,99,33,66,62,94,35,36,5,71,83
11464,4351280958,0,11,93,110,26,8,87,50,66,25,48
11465,4351280663,1,28,100,66,8,21,6,121,31,1,49
11466,4351280650,1,101,4,99,27,66,35,67,41,10,21
11467,4351280646,1,30,33,99,66,32,76,75,44,67,7
11468,4351280321,0,66,49,84,6,35,47,104,40,83,50
11469,4351279742,1,54,84,93,5,66,110,14,1,22,97
11470,4351279738,1,93,81,71,56,66,63,82,121,120,18
11471,4351279696,0,66,57,44,50,5,28,78,81,18,73
11472,4351279321,1,53,111,8,66,109,41,74,44,14,101
11473,4351279304,0,8,28,66,11,7,14,55,100,39,1
11474,4351278943,1,81,50,2,58,68,105,22,91,86,66
11475,4351278605,0,64,114,93,29,14,110,74,66,38,41
11476,4351278353,0,13,36,66,68,76,112,17,8,20,57
11477,4351278143,0,114,85,27,101,8,66,21,121,71,4
11478,4351277674,1,110,45,70,57,119,72,101,31,66,76
11479,4351277671,1,66,28,41,105,35,14,51,6,71,46
11480,4351277318,1,74,86,26,27,69,49,11,66,54,35
11481,4351276251,1,6,59,7,34,93,45,26,66,75,23
11482,4351275410,0,35,48,110,50,104,18,66,76,8,101
11483,4351275403,0,14,105,8,31,114,23,66,44,97,59
11484,4351275375,1,111,35,44,66,96,70,90,20,86,6
11485,4351275329,0,66,12,36,48,11,93,47,44,1,5
11486,4351275302,0,16,27,66,120,38,48,36,63,110,107
11487,4351275291,0,66,8,30,121,11,6,32,106,59,114
11488,4351275061,0,78,104,46,88,20,66,93,44,89,113
11489,4351275057,0,66,7,60,8,32,121,102,14,81,49
11490,4351275054,0,101,1,5,71,83,66,6,32,28,14
11491,4351274977,1,99,98,15,84,43,53,14,66,94,26
11492,4351274619,1,93,49,66,56,35,102,62,2,59,6
11493,4351274410,1,108,66,29,21,88,84,95,44,19,2
11494,4351274405,1,9,56,93,19,66,21,7,37,98,94
11495,4351274118,1,20,44,63,26,66,14,110,93,8,86
