,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11519,4324311884,1,109,66,32,42,29,97,67,93,120,59
11520,4324311632,1,38,106,74,114,31,7,66,120,6,26
11521,4324311545,1,32,113,5,101,23,49,56,66,30,48
11522,4324311377,1,97,66,35,93,13,26,44,98,50,94
11523,4324311298,0,94,8,66,96,97,32,26,11,1,83
11524,4324311210,0,35,66,84,44,41,95,74,114,7,62
11525,4324311029,1,30,66,10,15,70,47,17,41,59,27
11526,4324311010,1,59,35,66,4,42,86,93,104,75,76
11527,4324310802,0,110,7,94,16,38,76,8,66,86,6
11528,4324310718,0,47,45,12,93,120,33,66,50,29,86
11529,4324310506,0,77,11,73,28,22,14,85,66,9,6
11530,4324310397,0,57,26,66,31,99,41,111,22,36,7
11531,4324310393,0,44,70,83,19,58,14,40,52,66,31
11532,4324310258,0,66,100,35,84,2,74,26,21,93,1
11533,4324310214,0,53,86,91,31,105,1,30,11,66,101
11534,4324310164,1,29,64,59,28,48,41,66,99,69,104
11535,4324309924,0,66,64,41,33,113,2,83,23,30,60
11536,4324309899,0,26,14,4,9,66,101,51,15,72,42
11537,4324309770,0,27,41,11,66,99,35,14,85,93,47
11538,4324309735,0,100,120,72,74,14,109,69,66,101,7
11539,4324309585,1,27,22,23,101,12,94,2,44,66,98
11540,4324309572,1,93,41,74,44,66,26,29,58,14,99
11541,4324309350,1,20,7,114,14,50,8,66,2,38,82
11542,4324309061,1,119,101,41,66,93,35,96,114,10,15
11543,4324309045,1,12,30,63,8,121,85,42,81,26,66
11544,4324308950,0,57,62,54,36,28,103,66,75,56,102
11545,4324308935,0,16,73,69,99,66,29,33,30,6,51
11546,4324308704,1,80,97,84,109,85,30,16,19,58,66
11547,4324308596,0,98,64,66,11,6,51,84,104,53,74
11548,4324308453,0,6,121,22,21,30,66,93,25,99,95
11549,4324308285,0,69,93,47,2,66,63,101,27,4,8
11550,4324308069,0,2,99,48,66,53,28,114,44,43,14
11551,4324307996,0,54,31,73,95,66,35,74,14,49,28
11552,4324307768,0,48,62,31,32,8,21,66,42,107,58
11553,4324307738,1,49,14,6,7,66,35,53,10,99,34
11554,4324307619,0,95,12,7,26,66,14,35,47,114,11
11555,4324307465,0,4,14,99,74,1,98,66,27,22,8
11556,4324306593,0,66,7,10,81,14,74,104,26,2,42
11557,4324306503,0,67,81,121,75,100,66,61,28,37,54
11558,4324306169,0,80,66,40,8,17,91,25,63,14,35
11559,4324305864,0,99,35,74,111,44,93,41,66,104,6
11560,4324305721,1,6,26,2,67,94,34,53,7,50,66
11561,4324305530,1,23,114,2,66,106,22,74,50,102,85
11562,4324305350,1,81,49,28,31,14,44,109,66,2,7
11563,4324304578,0,14,8,41,66,22,42,12,1,26,7
11564,4324304562,1,59,85,30,35,114,56,32,66,89,3
11565,4324304378,0,23,102,59,66,26,35,95,70,56,54
11566,4324304353,1,85,16,18,92,6,28,66,8,13,31
11567,4324304164,1,74,66,19,44,94,91,58,56,53,5
11568,4324304147,1,44,66,68,94,84,73,92,23,74,103
11569,4324303753,1,3,69,81,101,66,98,45,21,9,93
11570,4324303527,0,70,33,20,66,44,41,12,32,62,45
11571,4324303413,1,71,66,27,35,74,32,48,45,64,6
11572,4324303411,1,16,88,27,2,59,10,110,66,109,63
11573,4324303311,0,28,62,66,56,82,8,35,79,99,31
11574,4324303255,0,114,66,22,94,111,99,14,44,89,57
11575,4324303240,1,66,62,76,113,104,18,86,68,1,94
11576,4324303181,0,11,59,110,64,48,95,114,44,66,62
11577,4324302986,0,55,78,66,85,47,40,32,62,71,83
11578,4324302952,0,21,63,71,92,17,44,81,66,15,1
11579,4324302828,1,75,10,48,59,99,8,121,74,103,66
11580,4324302722,0,88,95,7,12,57,60,15,20,66,48
11581,4324302708,1,66,105,16,80,18,67,60,3,93,49
11582,4324302651,1,101,58,39,66,87,97,38,94,15,48
11583,4324302544,1,59,17,4,6,66,84,1,49,100,16
11584,4324302255,1,35,98,108,66,89,26,101,5,7,6
11585,4324302230,0,83,93,84,22,35,26,80,120,21,66
11586,4324302052,0,114,66,20,87,22,19,44,67,14,104
11587,4324301861,1,66,6,94,83,11,2,5,10,99,26
11588,4324301125,0,82,114,93,66,4,9,5,57,71,59
11589,4324300572,1,84,42,19,66,108,100,74,53,104,88
11590,4324300561,0,6,74,9,93,66,30,94,70,28,31
11591,4324299907,1,74,109,93,38,66,56,21,57,100,31
11592,4324299798,0,75,44,80,14,69,66,101,35,20,26
11593,4324299790,0,36,14,109,82,66,94,29,74,23,85
11594,4324299733,0,101,66,41,53,32,6,17,98,58,86
11595,4324299717,0,80,32,102,100,69,29,34,25,66,36
11596,4324299597,0,15,93,16,70,23,66,7,2,82,22
11597,4324299456,0,8,51,104,1,38,86,66,26,14,44
11598,4324299453,1,48,30,21,84,66,100,5,74,95,11
11599,4324299023,0,23,58,66,2,41,47,70,40,68,14
11600,4324298814,0,58,67,92,90,71,63,2,66,54,44
11601,4324298771,0,81,21,66,41,111,121,39,26,59,74
11602,4324298762,1,5,22,27,72,111,66,36,87,95,4
11603,4324297850,1,35,62,14,34,28,110,74,53,8,66
11604,4324297839,0,15,21,75,90,121,77,88,50,76,66
11605,4324297706,0,88,53,66,49,51,1,65,46,108,56
11606,4324297704,1,95,8,53,86,101,66,5,38,15,6
11607,4324297655,0,121,53,23,114,49,48,90,66,44,30
11608,4324297437,1,86,96,11,2,44,26,42,94,66,62
11609,4324296672,0,61,71,4,59,95,102,66,29,14,91
11610,4324296582,0,27,66,62,60,54,72,68,99,98,111
11611,4324296580,1,49,6,44,86,8,58,66,23,26,93
11612,4324296373,0,44,71,66,18,78,10,76,95,16,96
11613,4324296060,0,41,75,88,93,97,2,53,56,66,42
11614,4324296057,0,61,94,87,63,119,66,25,59,65,1
11615,4324295926,1,17,26,56,6,95,89,30,121,42,66
11616,4324295841,1,100,66,2,114,34,74,1,50,27,56
11617,4324295563,0,119,89,4,66,33,70,40,60,62,83
11618,4324295181,0,8,50,66,67,26,71,34,22,44,101
11619,4324294918,1,103,37,66,11,78,9,74,35,113,93
11620,4324294916,0,66,21,101,54,34,4,44,1,56,26
11621,4324294876,0,97,60,55,111,35,57,65,66,112,88
11622,4324294748,1,50,99,49,92,64,39,32,66,8,18
11623,4324294423,1,47,14,101,35,4,70,95,77,66,58
11624,4324294112,0,66,7,9,76,35,75,32,93,81,14
11625,4324293977,1,36,46,72,111,70,8,66,60,120,41
11626,4324293954,1,100,59,76,19,66,85,78,86,8,38
11627,4324293930,1,59,17,2,8,7,70,93,66,84,1
11628,4324293788,0,53,66,68,109,40,96,6,19,49,14
11629,4324293764,0,39,1,73,96,66,74,38,86,5,50
11630,4324293643,0,56,62,81,2,87,28,111,20,66,101
11631,4324293548,0,23,1,93,14,56,59,46,8,66,92
11632,4324293414,0,91,43,26,63,66,1,22,56,23,35
11633,4324293412,0,44,14,33,41,66,1,23,98,26,5
11634,4324293297,1,74,29,8,35,50,66,30,5,70,15
11635,4324293225,1,44,41,56,36,86,53,39,66,50,18
11636,4324293047,1,66,64,54,29,73,100,8,41,26,19
11637,4324292702,1,59,6,78,100,66,92,22,121,8,38
11638,4324292555,1,40,42,101,23,18,27,98,65,66,57
11639,4324292349,1,18,66,14,17,35,20,27,44,100,29
11640,4324292182,0,45,57,110,66,39,81,15,102,60,96
11641,4324291808,0,84,44,104,109,94,40,2,39,114,66
11642,4324291761,0,35,57,39,11,83,95,66,98,74,104
11643,4324291447,1,11,1,66,44,82,84,10,53,93,12
11644,4324291409,1,66,96,19,93,107,39,57,31,109,14
11645,4324290303,1,81,14,40,73,5,34,18,70,66,45
11646,4324290233,0,113,84,99,54,93,32,28,71,66,58
11647,4324290104,1,30,14,56,34,114,95,22,66,8,21
11648,4324289652,1,121,25,35,66,53,81,8,101,86,64
11649,4324289558,0,26,50,99,9,34,66,88,33,48,119
11650,4324289242,1,48,5,60,36,51,114,91,80,3,66
11651,4324289206,1,98,35,11,74,66,71,6,21,49,93
11652,4324288734,1,66,72,15,44,86,102,10,107,38,7
11653,4324288681,1,87,14,85,64,5,4,73,94,33,66
11654,4324288467,1,96,50,49,98,57,78,66,18,106,12
11655,4324288336,0,66,89,84,52,12,79,2,48,104,69
11656,4324288221,0,59,66,26,33,68,38,93,10,82,44
11657,4324287686,0,31,39,81,62,32,34,66,11,68,35
11658,4324287580,0,35,11,68,3,62,15,66,14,12,98
11659,4324287367,0,91,17,21,104,11,66,22,30,26,4
11660,4324287119,1,98,66,54,32,74,55,120,21,59,36
11661,4324286648,1,74,76,23,94,66,110,44,91,33,97
11662,4324286635,0,69,2,66,22,39,26,70,74,121,1
11663,4324286522,0,114,35,22,121,66,30,50,2,84,8
11664,4324286283,1,57,106,1,12,66,21,46,81,96,7
11665,4324286172,0,41,105,48,4,22,66,98,99,45,23
11666,4324286020,1,33,18,44,1,23,66,104,95,21,108
11667,4324285976,1,14,41,72,64,17,74,44,32,66,95
11668,4324285469,0,93,44,35,11,104,21,66,27,17,41
11669,4324285413,0,109,86,19,10,66,59,29,44,105,11
11670,4324285302,1,112,48,38,7,44,74,59,23,26,66
11671,4324285114,1,73,12,8,41,23,36,7,66,9,2
11672,4324284992,1,68,14,74,66,44,114,67,34,62,21
11673,4324284866,1,66,74,62,6,22,30,14,107,95,50
11674,4324284812,1,95,99,44,1,6,66,70,74,104,71
11675,4324284806,0,100,95,46,102,38,25,85,66,8,110
11676,4324284783,0,110,49,1,13,30,44,114,50,66,21
11677,4324284774,0,81,102,50,112,90,87,21,66,119,44
11678,4324284622,0,48,58,94,66,31,112,56,55,68,45
11679,4324284593,0,81,26,34,74,66,54,44,42,5,14
11680,4324284589,0,66,55,19,98,4,120,100,81,16,99
11681,4324284402,1,33,120,68,74,52,66,100,12,28,97
11682,4324284326,1,31,97,57,86,18,94,54,66,7,81
11683,4324284276,0,83,14,74,18,7,66,98,70,86,23
11684,4324284137,0,85,7,95,50,97,11,25,96,66,63
11685,4324284030,0,66,113,35,100,36,18,99,101,74,88
11686,4324283999,1,17,21,44,68,75,94,60,6,36,66
11687,4324283670,0,114,66,53,22,14,26,8,109,27,110
11688,4324283667,0,66,105,110,32,17,93,7,67,35,22
11689,4324283533,0,82,36,35,43,66,86,54,14,45,18
11690,4324283522,1,25,21,53,62,14,66,104,84,35,74
11691,4324283167,0,4,69,26,11,67,66,78,65,32,99
11692,4324283124,0,74,35,41,99,62,31,44,54,66,95
11693,4324283008,1,21,36,23,8,2,66,64,44,6,104
11694,4324282790,1,42,55,96,3,92,66,4,98,30,46
11695,4324282636,1,7,96,17,11,37,66,119,26,1,93
11696,4324282380,0,93,66,86,23,27,18,96,15,71,43
11697,4324282173,0,44,20,66,51,29,94,6,78,22,97
11698,4324281882,1,21,5,14,62,66,35,44,25,17,109
11699,4324281626,1,42,39,104,90,66,70,53,111,26,64
11700,4324281623,1,86,30,101,91,1,66,10,65,8,50
11701,4324281538,1,82,90,70,78,66,26,3,88,39,106
11702,4324281503,0,4,53,88,93,14,101,102,66,15,1
11703,4324281415,0,11,54,14,8,66,111,25,100,70,88
11704,4324281236,1,86,14,66,44,8,54,50,68,98,90
11705,4324281186,1,114,22,27,80,105,66,17,26,6,59
11706,4324281178,0,66,90,34,84,74,6,93,106,86,39
11707,4324281137,0,66,72,114,112,96,63,17,30,71,80
11708,4324280734,0,8,7,53,72,25,50,31,92,66,38
11709,4324280237,1,114,111,121,66,18,45,10,6,19,109
11710,4324280141,1,9,66,100,41,35,91,15,86,7,12
11711,4324279842,0,56,6,66,71,5,35,2,30,80,70
11712,4324279812,0,66,53,42,19,28,94,96,87,76,78
11713,4324279490,0,36,21,26,66,85,92,98,83,94,8
11714,4324279208,1,74,34,120,109,29,84,8,26,66,121
11715,4324279163,1,67,66,94,79,8,7,77,97,22,70
11716,4324279080,1,54,98,4,18,90,51,119,66,44,41
11717,4324279019,1,13,2,93,95,67,91,110,66,1,46
11718,4324278687,1,66,42,101,16,2,77,8,88,15,30
11719,4324278604,1,38,110,71,104,66,64,28,21,11,1
11720,4324278598,0,90,85,104,66,37,3,22,7,14,97
11721,4324278153,1,47,101,35,58,52,66,74,73,108,41
11722,4324278079,1,100,76,44,121,86,28,35,66,97,54
11723,4324277894,1,34,2,48,44,99,17,66,64,8,104
11724,4324277249,1,103,54,66,53,33,16,69,5,59,35
11725,4324277110,0,78,57,22,66,63,42,104,15,109,100
11726,4324277046,0,88,17,66,28,23,45,39,84,92,73
11727,4324276550,1,66,4,9,26,2,56,35,74,14,27
11728,4324276532,1,36,9,62,35,20,121,66,7,85,119
11729,4324276103,0,66,11,14,1,79,100,74,110,6,20
11730,4324275851,1,26,59,41,93,106,66,33,53,23,111
11731,4324275850,0,77,110,113,20,103,18,66,33,75,58
11732,4324275561,0,71,68,18,12,36,66,81,85,14,6
11733,4324275306,1,68,29,61,8,66,39,20,63,54,97
11734,4324275115,1,95,36,121,49,66,5,99,6,74,7
11735,4324274835,1,66,25,44,90,27,5,99,8,9,2
11736,4324274813,0,45,8,95,4,66,38,64,71,15,28
11737,4324274791,1,67,88,17,49,81,3,40,23,92,66
11738,4324274548,1,39,4,101,10,2,66,112,51,42,18
11739,4324274228,1,66,84,95,106,8,41,93,21,86,18
11740,4324273850,1,66,93,2,61,50,83,74,54,14,121
11741,4324273796,0,50,4,63,66,14,2,39,74,72,20
11742,4324273750,1,38,66,100,23,44,88,121,29,114,8
11743,4324273700,1,8,1,66,31,86,59,11,110,14,64
11744,4324273053,1,108,33,95,73,66,42,47,71,70,35
11745,4324272948,1,26,7,8,74,66,22,2,1,34,5
11746,4324271994,0,79,93,44,6,34,27,14,66,38,19
11747,4324271702,0,20,1,21,32,35,64,47,42,66,62
11748,4324271604,0,121,14,86,78,66,35,89,44,75,29
11749,4324271574,1,10,93,84,62,66,14,11,71,23,50
11750,4324271484,1,42,103,43,66,89,30,17,106,56,35
11751,4324271417,0,74,66,50,11,7,2,1,86,26,8
11752,4324366364,1,30,20,104,18,105,10,93,42,48,67
11753,4324364196,1,67,44,29,5,75,91,23,99,100,74
11754,4324363496,1,97,81,35,23,67,104,120,30,8,1
11755,4324363065,0,67,78,17,62,20,5,50,72,48,74
11756,4324361595,0,67,13,14,1,121,8,25,84,16,21
11757,4324361193,1,31,109,78,2,106,48,67,25,72,10
11758,4324361082,1,110,15,21,35,93,67,14,36,25,34
11759,4324360428,1,16,105,71,22,35,26,67,104,88,21
11760,4324360118,0,75,49,67,14,17,34,113,86,97,114
11761,4324359542,0,75,67,99,27,70,74,34,82,84,14
11762,4324358891,0,77,28,67,44,97,37,32,21,103,1
11763,4324357610,0,100,48,47,26,99,34,67,27,50,2
11764,4324357459,0,113,8,1,71,16,2,81,46,21,67
11765,4324357428,1,20,121,27,67,22,76,81,1,21,25
11766,4324357335,1,52,88,57,75,84,29,112,27,70,67
11767,4324356748,1,94,99,14,101,41,67,32,48,90,23
11768,4324356631,0,5,67,41,74,26,23,108,27,98,14
11769,4324355806,1,18,109,27,14,6,2,68,26,17,67
11770,4324355526,1,14,106,29,26,93,96,74,107,32,67
11771,4324355342,0,86,19,98,45,8,9,34,111,14,67
11772,4324353792,0,34,9,83,17,7,27,68,93,67,99
11773,4324353574,1,2,41,8,20,27,22,71,67,34,26
11774,4324352673,0,94,32,73,67,81,82,44,14,90,7
11775,4324352229,1,100,93,74,45,34,80,67,44,35,25
11776,4324351187,1,2,69,19,28,86,43,120,44,114,67
11777,4324351083,1,14,6,67,23,71,44,93,26,35,8
11778,4324350639,0,42,67,1,86,26,3,74,120,14,83
11779,4324350578,1,19,41,67,76,16,7,26,8,13,20
11780,4324349509,0,44,67,6,32,62,9,14,16,74,22
11781,4324348911,1,9,67,26,71,20,74,23,27,8,99
11782,4324348815,1,20,26,107,7,71,67,6,10,44,34
11783,4324348455,1,26,71,7,82,35,18,67,11,22,28
11784,4324348258,1,99,35,34,17,21,121,93,67,27,14
11785,4324347126,1,94,67,6,88,14,114,69,121,120,41
11786,4324346067,0,93,1,121,97,88,14,67,74,103,95
11787,4324346003,0,67,8,71,32,34,119,26,112,88,86
11788,4324345757,1,99,26,93,67,21,35,84,104,27,71
11789,4324345601,1,68,98,23,14,9,13,18,31,21,67
11790,4324345096,0,12,67,23,7,88,44,104,74,22,86
11791,4324344947,1,50,68,8,104,2,78,94,67,27,106
11792,4324344400,0,74,6,75,28,86,23,35,14,67,26
11793,4324344122,0,26,78,35,74,62,112,41,2,68,67
11794,4324343884,1,4,8,67,62,95,101,80,72,99,71
11795,4324343655,1,74,6,109,85,9,7,67,35,26,34
11796,4324343435,1,87,50,70,99,82,5,104,67,14,76
11797,4324343414,1,50,35,26,44,34,104,59,74,67,42
11798,4324343294,0,9,101,11,75,28,2,67,44,119,50
11799,4324343286,1,14,12,74,112,44,34,100,21,67,36
11800,4324343128,0,41,5,76,42,1,67,53,26,27,68
11801,4324343048,0,11,5,35,67,8,120,41,26,71,9
11802,4324342987,1,1,59,32,5,14,93,34,53,62,67
11803,4324342921,0,67,77,9,62,26,34,17,95,85,79
11804,4324342791,0,22,98,9,26,74,62,31,34,67,44
11805,4324342637,0,89,97,84,23,67,14,9,28,18,44
11806,4324342600,0,62,74,44,120,35,67,8,14,25,84
11807,4324342521,1,5,48,42,104,26,14,112,84,67,68
11808,4324342322,1,93,67,2,35,41,121,22,95,21,42
11809,4324372716,1,21,34,8,10,31,86,99,68,93,14
11810,4324371659,0,19,71,7,120,88,68,92,74,75,47
11811,4324366663,1,82,2,44,68,83,103,45,91,7,11
11812,4324362856,1,31,72,44,23,108,8,30,68,36,69
11813,4324361721,1,26,76,41,44,71,9,14,105,92,68
11814,4324361681,1,14,49,62,68,40,88,3,37,87,77
11815,4324360629,0,49,69,74,36,97,68,90,20,1,41
11816,4324358338,0,74,23,44,109,72,68,112,119,93,18
11817,4324357953,1,26,70,30,109,48,101,14,68,23,104
11818,4324357713,0,93,68,110,49,34,41,46,70,27,56
11819,4324357503,0,38,68,26,45,30,20,109,8,5,108
11820,4324356600,1,1,68,120,42,87,14,119,86,23,48
11821,4324356485,0,74,41,93,11,45,97,51,14,104,68
11822,4324354916,0,26,9,93,68,74,4,71,14,82,11
11823,4324353221,0,6,68,28,42,5,110,95,34,86,2
11824,4324353023,1,86,18,55,11,35,9,107,68,10,98
11825,4324352808,0,68,98,6,11,31,19,9,26,56,37
11826,4324351672,1,74,39,99,16,14,26,32,68,84,93
11827,4324351633,0,75,1,68,14,12,9,2,87,93,4
11828,4324351181,0,34,69,50,68,109,12,78,120,21,97
11829,4324350240,0,23,93,8,68,26,74,27,2,38,9
11830,4324350230,1,1,93,8,68,26,101,71,97,14,100
11831,4324349789,1,74,76,100,14,44,34,68,20,101,8
11832,4324349310,1,7,68,14,84,21,34,10,35,26,12
11833,4324348146,0,101,7,16,71,85,8,93,68,84,35
11834,4324348057,1,68,100,44,9,87,2,99,39,4,86
11835,4324347335,0,38,105,1,4,68,93,34,8,14,100
11836,4324346658,1,14,26,71,74,7,44,95,41,105,68
11837,4324346359,1,68,35,96,41,10,27,43,98,14,8
11838,4324345101,1,104,79,78,87,100,97,68,98,112,106
11839,4324344930,1,32,93,44,34,114,86,7,12,68,71
11840,4324344324,0,1,120,68,74,87,9,23,71,79,8
11841,4324344219,1,22,34,41,40,99,71,5,68,26,93
11842,4324344138,1,76,21,1,82,23,14,121,68,50,70
11843,4324343674,1,99,14,5,74,50,2,11,68,8,44
11844,4324343614,1,93,113,110,44,4,18,50,75,85,68
11845,4324343437,1,86,50,75,68,109,21,26,1,42,71
11846,4324343239,1,101,26,68,86,47,2,8,35,84,44
11847,4324343222,1,71,100,93,85,26,23,105,41,36,68
11848,4324343063,1,107,34,59,121,17,68,102,95,31,97
11849,4324342674,1,99,101,1,32,95,98,26,48,14,68
11850,4324342619,0,112,99,21,79,68,94,93,8,104,75
11851,4324342610,0,93,36,99,18,26,27,101,62,68,23
11852,4324342497,0,94,121,89,18,84,2,14,96,95,68
11853,4324341911,1,14,93,8,34,59,4,2,84,68,110
11854,4324341880,0,25,11,36,6,28,68,99,114,9,104
11855,4324341804,0,1,96,93,87,71,50,112,59,68,34
11856,4324341761,0,102,7,53,68,41,100,84,74,93,59
11857,4324341622,0,2,98,1,74,59,42,68,27,84,8
11858,4324341553,0,68,11,2,7,8,63,35,93,21,14
11859,4324341503,1,8,101,100,93,121,105,104,7,23,68
11860,4324341420,1,14,86,111,104,4,63,42,68,95,18
11861,4324341305,1,93,8,28,98,27,68,56,53,74,23
11862,4324341210,0,9,33,84,23,40,68,2,69,93,109
11863,4324341176,1,104,41,27,14,71,103,7,68,35,6
11864,4324341086,0,44,121,8,14,84,114,2,68,5,101
11865,4324341059,0,68,69,21,26,34,93,83,74,1,14
11866,4324341019,0,106,9,67,101,14,44,105,69,41,68
11867,4324340891,1,68,2,99,27,5,56,22,36,84,34
11868,4324340866,0,50,68,34,70,99,2,8,101,14,31
11869,4324340790,0,110,86,93,90,68,18,14,35,44,41
11870,4324340745,1,7,73,104,86,68,44,49,23,26,2
11871,4324340721,0,28,74,44,64,21,26,25,41,68,114
11872,4324340697,0,62,35,5,47,7,104,102,12,68,48
11873,4324340682,1,2,53,23,100,106,1,74,44,64,68
11874,4324340551,1,8,93,99,78,27,68,71,62,4,10
11875,4324340519,0,111,94,97,44,114,68,74,26,64,69
11876,4324340473,1,86,23,6,100,7,114,93,103,97,68
11877,4324340407,0,2,48,100,6,41,17,98,14,8,68
11878,4324340279,1,86,26,84,109,41,68,71,104,35,30
11879,4324340269,0,82,44,18,35,73,7,14,79,68,99
11880,4324340137,1,93,44,11,26,68,18,96,101,21,4
11881,4324340096,1,44,74,34,21,71,1,50,68,26,121
11882,4324339969,0,68,74,105,73,8,14,62,10,41,50
11883,4324373613,1,26,37,77,114,48,41,69,14,22,44
11884,4324373254,0,14,99,32,74,18,21,1,35,23,69
11885,4324361776,1,93,53,79,50,43,1,14,69,6,107
11886,4324361608,0,69,104,97,70,83,5,106,101,63,71
11887,4324360948,0,16,69,101,50,41,86,26,8,14,1
11888,4324360150,1,7,74,14,98,34,107,8,10,5,69
11889,4324360011,1,71,93,98,26,1,83,16,69,23,11
11890,4324358872,0,36,109,94,99,37,69,31,48,52,12
11891,4324358740,0,7,22,11,1,12,69,97,74,26,95
11892,4324358151,1,6,69,3,38,114,119,7,8,29,121
11893,4324357890,1,14,27,120,97,12,4,5,54,69,84
11894,4324357476,1,18,104,25,109,26,69,14,17,11,70
11895,4324356942,0,114,18,69,109,40,9,89,25,108,21
11896,4324356412,0,121,11,8,1,21,86,69,27,75,18
11897,4324355773,1,8,93,85,99,26,32,73,69,14,31
11898,4324355688,0,69,5,26,6,34,29,14,114,18,9
11899,4324355041,0,85,44,30,111,56,14,6,35,21,69
11900,4324354519,0,99,26,17,121,14,69,73,110,27,8
11901,4324353754,0,14,9,93,55,2,8,120,17,21,69
11902,4324353678,1,8,103,59,48,99,23,33,69,14,50
11903,4324352470,0,69,34,46,42,50,21,26,74,1,70
11904,4324351305,0,28,104,30,2,70,34,13,78,69,1
11905,4324351137,0,104,5,35,48,27,69,28,76,81,7
11906,4324350315,1,56,105,4,106,69,49,46,120,74,72
11907,4324350011,1,101,103,14,96,69,113,82,95,8,100
11908,4324349565,0,58,121,28,69,11,8,27,101,1,74
11909,4324349254,0,74,93,104,69,14,44,84,23,110,5
11910,4324348937,1,45,86,106,114,75,35,26,27,69,14
11911,4324348692,0,104,44,27,86,69,108,93,82,14,103
11912,4324348224,0,110,22,14,100,93,95,114,84,26,69
11913,4324348220,1,1,26,86,93,74,114,50,69,120,121
11914,4324347687,1,106,6,102,86,14,59,109,69,50,26
11915,4324346622,0,59,26,75,28,69,71,35,10,25,74
11916,4324346426,0,69,71,121,97,14,8,95,44,74,50
11917,4324345667,0,53,1,104,7,69,87,94,6,121,50
11918,4324345571,1,104,71,69,74,28,1,72,27,21,99
11919,4324345239,1,86,69,74,32,26,111,93,47,2,10
11920,4324344538,1,105,93,32,26,109,14,8,69,2,11
11921,4324344493,1,1,34,73,69,48,99,74,14,28,83
11922,4324344469,1,69,35,74,88,27,97,109,44,7,2
11923,4324344389,1,101,69,104,97,8,22,100,119,53,44
11924,4324344111,1,69,41,93,6,28,1,32,7,36,74
11925,4324343931,0,8,86,93,51,101,41,14,94,34,69
11926,4324343792,1,74,69,50,9,33,114,98,84,1,93
11927,4324343748,0,99,14,6,113,26,50,62,82,69,32
11928,4324343734,0,35,93,6,103,69,101,26,106,71,48
11929,4324343425,1,120,2,95,14,8,44,11,74,69,99
11930,4324343295,0,26,27,35,96,69,113,86,5,6,75
11931,4324343190,1,1,32,53,74,27,26,97,99,69,8
11932,4324343115,1,27,114,81,74,69,8,11,7,23,62
11933,4324342960,1,74,96,14,114,95,8,4,86,69,21
11934,4324342805,0,102,23,9,62,21,69,27,100,93,109
11935,4324342295,0,34,76,88,22,2,8,23,41,69,26
11936,4324342262,0,98,69,25,11,8,14,70,72,114,86
11937,4324341867,1,6,70,42,69,71,21,48,34,94,114
11938,4324341748,1,48,81,100,11,34,2,69,35,22,8
11939,4324341716,0,41,27,26,106,90,108,17,93,69,62
11940,4324341699,0,79,74,69,25,26,93,48,34,21,104
11941,4324341348,1,93,81,25,8,9,35,64,27,44,69
11942,4324341045,1,62,7,8,70,74,21,69,83,73,34
11943,4324341003,1,14,23,1,26,98,28,8,69,31,59
11944,4324340938,0,69,41,70,99,14,74,21,101,84,26
11945,4324340906,1,74,114,14,86,69,28,8,23,84,26
11946,4324340728,1,84,120,6,69,105,25,14,111,35,28
11947,4324340460,1,31,42,114,100,34,7,69,121,14,94
11948,4324340397,0,2,1,26,69,8,70,73,112,86,21
11949,4324340191,0,14,7,12,26,74,1,6,62,44,69
11950,4324340146,0,23,69,10,93,50,59,32,110,19,28
11951,4324340078,0,50,1,69,21,93,2,19,27,47,59
11952,4324339967,1,14,119,93,112,34,100,69,8,84,21
11953,4324339966,0,25,8,104,121,86,14,47,69,98,74
11954,4324339952,0,22,1,69,27,86,19,41,113,99,28
11955,4324339933,0,86,71,69,21,74,53,8,48,31,2
11956,4324339929,0,104,74,30,28,11,5,84,94,26,69
11957,4324339844,1,34,21,23,41,8,100,27,69,120,74
11958,4324339814,1,26,22,92,35,120,69,32,19,34,104
11959,4324339700,0,86,74,11,35,105,36,104,83,25,69
11960,4324339630,0,75,14,93,69,22,74,63,44,84,31
11961,4324339596,1,93,41,97,2,107,100,114,69,80,83
11962,4324339557,1,36,31,8,11,27,69,63,14,104,93
11963,4324339349,1,87,14,69,49,112,5,70,36,101,93
11964,4324339333,1,67,69,93,14,121,90,10,8,68,11
11965,4324339206,0,99,84,95,50,25,8,5,69,90,11
11966,4324339038,1,69,14,101,8,1,17,81,23,104,97
11967,4324339017,0,101,4,11,69,95,9,105,82,93,112
11968,4324339014,1,121,45,48,114,25,11,69,68,84,35
11969,4324338994,0,50,49,121,11,98,112,69,8,44,32
11970,4324338935,0,74,70,93,34,26,82,100,69,28,9
11971,4324338909,0,72,7,69,2,8,56,50,1,86,73
11972,4324338865,1,14,69,111,74,81,7,114,53,6,49
11973,4324338754,1,74,69,30,75,86,10,99,14,77,95
11974,4324338751,1,102,59,90,41,4,100,104,14,69,93
11975,4324338718,1,95,110,21,121,69,18,114,49,86,14
11976,4324338512,0,94,69,84,14,28,19,1,109,22,85
11977,4324338161,0,35,41,98,17,44,105,69,99,86,14
11978,4324337961,0,81,44,32,84,104,47,110,14,21,69
11979,4324337922,0,99,30,64,42,47,98,72,63,69,22
11980,4324337885,1,103,36,74,93,114,100,59,86,69,11
11981,4324337868,1,74,34,88,93,8,35,14,121,69,23
