,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
11965,4258266627,0,83,95,23,41,28,14,35,66,44,74
11966,4258265615,0,104,56,9,66,10,1,114,80,12,28
11967,4258264968,1,2,66,101,114,109,40,26,110,33,44
11968,4258264897,0,14,75,2,107,83,82,8,44,66,7
11969,4258264825,1,42,70,31,8,1,66,16,86,14,74
11970,4258264127,1,7,2,99,82,95,79,66,71,8,27
11971,4258264068,0,66,72,79,44,32,58,42,41,25,108
11972,4258263346,1,59,32,8,78,45,5,9,105,66,25
11973,4258263133,0,58,63,84,59,121,66,23,41,93,26
11974,4258262619,1,120,2,79,121,20,42,66,77,85,33
11975,4258262361,0,45,1,54,66,16,53,51,62,34,99
11976,4258262358,1,35,56,63,95,50,17,7,66,74,82
11977,4258262136,1,44,35,6,93,66,8,17,84,30,2
11978,4258261748,0,67,45,66,23,121,14,41,63,21,12
11979,4258261650,1,54,69,9,25,6,2,44,102,66,94
11980,4258261229,0,14,66,58,102,10,72,88,67,22,9
11981,4258260976,1,23,39,4,66,14,93,44,97,34,119
11982,4258260755,1,44,14,74,1,109,36,79,26,66,7
11983,4258260571,0,60,21,66,32,28,70,36,53,102,11
11984,4258260027,1,12,35,121,63,53,59,78,86,17,66
11985,4258259321,1,109,67,70,63,47,41,66,120,81,77
11986,4258259144,0,23,8,90,26,66,93,106,20,96,62
11987,4258259128,0,1,66,89,28,82,9,69,56,14,16
11988,4258259094,1,25,26,84,108,78,99,68,66,44,1
11989,4258259059,1,107,36,2,84,8,50,59,99,66,74
11990,4258258889,0,104,113,75,22,10,49,14,9,62,66
11991,4258258343,0,26,120,66,44,104,10,48,108,74,31
11992,4258257956,0,30,39,40,96,35,12,8,84,36,66
11993,4258257751,1,86,66,90,26,68,9,108,1,6,36
11994,4258257309,1,47,9,120,66,83,121,21,41,8,114
11995,4258257294,1,93,21,86,1,16,66,5,26,101,45
11996,4258257176,0,18,4,26,34,23,66,28,44,47,74
11997,4258257141,1,66,47,62,76,35,90,44,14,41,22
11998,4258257002,1,104,18,14,33,84,35,114,121,44,66
11999,4258256407,1,35,114,4,79,93,81,54,88,26,66
12000,4258256204,0,50,120,110,84,101,93,31,66,8,45
12001,4258256182,0,44,93,74,35,71,26,66,2,95,21
12002,4258255750,0,44,97,45,26,56,106,66,33,25,32
12003,4258255516,0,44,34,25,71,95,18,73,5,66,93
12004,4258255305,0,66,22,41,14,7,101,49,59,105,1
12005,4258255288,1,31,86,1,104,57,58,25,93,29,66
12006,4258255286,1,36,85,31,26,9,108,10,104,66,44
12007,4258255221,1,63,41,66,31,48,85,53,81,56,74
12008,4258254640,1,62,25,47,44,72,98,113,29,66,41
12009,4258254516,1,98,20,44,14,27,26,86,6,89,66
12010,4258254223,0,68,66,44,109,32,83,82,98,81,6
12011,4258254159,0,114,93,98,101,70,104,66,17,47,28
12012,4258253768,1,93,73,70,66,44,35,28,98,56,101
12013,4258253715,0,18,75,54,66,12,62,20,36,29,92
12014,4258253560,1,57,95,86,111,66,14,93,39,74,9
12015,4258253494,1,48,66,4,67,37,120,18,21,104,6
12016,4258253404,1,58,90,93,42,49,22,104,59,6,66
12017,4258253184,1,86,66,17,68,109,50,45,2,95,42
12018,4258252847,1,100,77,41,106,32,48,51,66,80,68
12019,4258252811,1,97,54,121,66,44,6,39,14,25,74
12020,4258252534,0,71,41,31,47,15,90,108,14,5,66
12021,4258251985,1,22,44,26,66,8,1,74,82,62,17
12022,4258251963,1,5,86,42,101,68,29,13,66,81,30
12023,4258251855,1,50,22,59,48,67,66,2,121,86,69
12024,4258251479,1,23,4,74,66,9,39,93,10,44,7
12025,4258251463,1,35,45,14,96,66,68,70,82,27,41
12026,4258251410,1,9,95,7,22,66,63,14,83,35,26
12027,4258251406,0,60,83,64,109,108,7,59,66,32,36
12028,4258251369,1,14,8,32,66,48,35,99,26,70,46
12029,4258251179,1,66,97,62,68,70,44,26,71,47,35
12030,4258251010,1,59,8,26,74,2,7,14,44,66,97
12031,4258250942,1,49,36,74,10,62,40,66,114,54,71
12032,4258250688,1,34,66,14,42,105,22,12,29,44,8
12033,4258250518,1,21,101,93,14,35,26,74,114,29,66
12034,4258250378,1,12,41,29,1,101,100,47,66,27,57
12035,4258250072,1,1,66,44,89,26,93,68,35,7,14
12036,4258249555,0,79,1,7,9,41,42,99,66,120,50
12037,4258249467,1,50,66,44,63,14,21,36,114,9,2
12038,4258249111,1,71,66,21,104,64,75,44,7,8,34
12039,4258248864,1,114,1,26,22,16,66,5,17,8,49
12040,4258248782,0,114,40,13,44,76,22,77,102,66,121
12041,4258248473,0,85,59,66,31,7,90,42,44,9,51
12042,4258248010,1,66,23,14,18,74,6,4,121,36,90
12043,4258247699,0,36,16,109,54,14,40,66,8,48,71
12044,4258247698,0,6,74,66,109,15,104,45,89,77,76
12045,4258247449,1,26,66,104,37,50,44,28,114,25,35
12046,4258247161,0,8,97,86,50,66,32,63,114,23,30
12047,4258246990,0,82,51,66,16,22,37,44,71,74,27
12048,4258246975,0,68,14,99,47,66,75,95,35,61,94
12049,4258246930,1,23,3,54,12,56,108,20,66,69,96
12050,4258246815,1,93,19,86,66,44,6,46,8,121,110
12051,4258246748,1,120,28,96,63,97,43,10,66,105,7
12052,4258246745,1,71,75,29,114,66,44,82,14,35,11
12053,4258246668,0,121,33,92,68,96,97,66,109,85,25
12054,4258246548,1,8,98,34,50,119,67,44,9,66,49
12055,4258246400,1,28,89,32,93,66,61,104,22,14,8
12056,4258246161,0,39,28,21,53,66,41,84,36,93,58
12057,4258246160,0,96,9,66,35,44,14,21,60,25,59
12058,4258246018,1,66,106,17,41,30,62,85,44,93,121
12059,4258246015,1,69,71,44,111,66,61,14,8,34,97
12060,4258245930,1,8,46,20,6,11,59,71,44,66,93
12061,4258245804,1,26,109,8,97,7,66,93,22,36,14
12062,4258245747,0,101,84,94,113,50,55,66,16,8,93
12063,4258245698,1,26,59,93,54,36,7,87,44,66,32
12064,4258245548,0,31,120,36,26,41,44,16,76,66,2
12065,4258245253,1,2,42,14,26,100,6,66,4,9,50
12066,4258244860,1,114,56,61,23,3,66,121,48,36,42
12067,4258244629,0,2,5,71,66,11,44,10,74,6,23
12068,4258244627,1,28,6,30,59,1,62,66,64,114,21
12069,4258244556,1,30,36,66,83,31,93,94,119,21,113
12070,4258244367,0,14,66,97,1,90,8,108,111,26,10
12071,4258244364,0,120,69,78,45,5,89,41,20,66,94
12072,4258244153,0,15,41,63,120,66,59,3,9,44,112
12073,4258243952,0,8,32,9,80,28,84,66,2,11,48
12074,4258243806,0,21,121,93,61,71,41,74,66,44,14
12075,4258243660,0,48,102,66,40,47,30,88,50,49,44
12076,4258243403,0,66,71,96,26,104,6,75,63,11,94
12077,4258243384,1,105,113,120,101,1,77,59,6,4,66
12078,4258243370,1,85,68,109,33,72,4,75,66,106,111
12079,4258243317,0,100,32,11,48,2,51,20,35,93,66
12080,4258243288,1,28,100,66,76,68,14,103,77,61,70
12081,4258242876,1,121,6,19,86,32,109,66,62,35,18
12082,4258242802,0,97,75,68,69,6,44,14,66,84,106
12083,4258242763,0,105,93,32,95,11,104,114,109,66,89
12084,4258242549,0,80,32,84,103,66,104,58,64,51,48
12085,4258242326,0,47,66,42,7,62,111,1,49,15,101
12086,4258241832,1,32,88,36,66,108,39,93,81,27,28
12087,4258241800,0,59,71,9,74,21,42,53,28,14,66
12088,4258241767,0,3,41,104,40,69,60,66,54,1,120
12089,4258241666,0,21,66,14,35,104,28,90,32,1,58
12090,4258241551,1,114,1,35,106,104,59,14,73,95,66
12091,4258241519,1,66,26,29,94,93,102,121,6,86,111
12092,4258241508,0,41,35,79,8,86,100,21,66,14,96
12093,4258241467,0,66,14,57,67,94,108,1,45,42,26
12094,4258241253,1,55,77,29,8,69,63,66,19,76,89
12095,4258241245,1,11,56,42,93,66,49,41,26,100,84
12096,4258241165,0,2,44,14,66,17,46,121,101,41,78
12097,4258241164,1,96,66,44,104,23,121,68,74,41,81
12098,4258240977,1,15,73,101,34,59,110,66,36,3,78
12099,4258240762,0,75,34,66,59,28,23,47,26,14,114
12100,4258240303,1,43,70,56,110,12,66,55,71,120,62
12101,4258239548,0,86,50,66,99,27,10,51,44,70,64
12102,4258239365,1,66,22,10,68,87,37,17,44,6,14
12103,4258239029,1,111,62,5,12,66,83,44,89,7,23
12104,4258238955,0,66,34,45,8,16,26,27,36,44,14
12105,4258238217,0,21,66,71,28,41,110,29,10,50,114
12106,4258238081,1,61,82,110,17,56,41,5,93,114,66
12107,4258237844,0,66,7,114,27,63,8,101,22,84,33
12108,4258237740,1,35,20,27,95,56,66,106,68,97,98
12109,4258237711,1,14,7,44,70,56,26,66,18,12,21
12110,4258237565,0,25,57,35,14,96,69,66,6,44,94
12111,4258237414,1,114,44,5,104,58,9,26,50,94,66
12112,4258237164,0,2,14,8,44,5,104,66,120,35,30
12113,4258236979,1,36,66,6,14,82,59,40,90,48,11
12114,4258236756,1,52,58,20,3,66,51,109,16,93,46
12115,4258236673,1,56,72,41,45,66,100,55,18,42,93
12116,4258236396,1,93,66,29,32,19,44,25,88,63,34
12117,4258235958,0,97,38,66,75,95,107,28,42,80,113
12118,4258235710,0,12,121,7,90,14,28,66,74,26,82
12119,4258235305,1,6,73,14,108,101,60,21,114,35,66
12120,4258235067,0,66,41,49,98,44,36,56,121,5,37
12121,4258234510,1,7,83,93,14,74,9,66,41,71,34
12122,4258234117,0,35,100,84,74,42,1,106,38,66,50
12123,4258233778,1,3,12,37,66,81,27,59,25,120,43
12124,4258233682,0,93,22,66,8,70,47,15,71,99,4
12125,4258232689,1,47,44,112,63,7,66,119,74,36,113
12126,4258232561,0,66,74,57,121,25,31,44,71,11,15
12127,4258232466,1,88,41,42,10,74,101,14,66,67,108
12128,4258232361,0,50,81,66,93,41,25,28,14,113,68
12129,4258232265,1,82,71,73,102,112,7,2,66,104,44
12130,4258232244,1,43,104,66,82,93,14,23,68,34,25
12131,4258232209,0,20,12,83,104,41,66,27,16,70,18
12132,4258232201,1,79,8,48,39,6,9,104,4,26,66
12133,4258232113,1,99,6,14,64,101,121,95,80,66,5
12134,4258232052,1,73,6,66,29,18,43,8,37,49,99
12135,4258231673,0,101,12,22,63,35,88,66,15,34,23
12136,4258231119,1,44,14,18,11,32,71,50,100,66,23
12137,4258231091,1,93,66,47,105,21,6,95,2,63,104
12138,4258231029,1,66,70,11,35,54,59,71,44,6,8
12139,4258230238,0,66,81,94,1,39,49,40,8,52,11
12140,4258229939,1,71,66,75,36,47,63,23,17,120,2
12141,4258229828,1,66,17,48,93,44,31,26,84,7,67
12142,4258229753,1,98,17,66,6,41,91,85,58,35,74
12143,4258229731,1,52,74,54,66,62,72,86,32,13,81
12144,4258229672,0,14,75,33,2,18,62,22,8,66,86
12145,4258229667,1,33,66,46,1,28,8,44,35,27,84
12146,4258229610,0,29,74,36,47,58,54,6,70,66,14
12147,4258229570,1,45,71,47,109,36,99,21,66,101,26
12148,4258229458,0,14,113,41,16,93,74,105,47,32,66
12149,4258229426,1,66,9,59,44,108,48,21,74,17,7
12150,4258229092,0,26,66,1,84,102,71,46,93,98,114
12151,4258228725,1,14,66,110,50,65,19,23,26,1,93
12152,4258228642,1,99,34,84,66,121,54,44,27,43,69
12153,4258228578,0,66,15,49,96,18,83,94,30,78,61
12154,4258228490,0,41,44,66,97,34,63,30,100,106,26
12155,4258228489,0,66,100,119,5,36,14,53,30,108,72
12156,4258227957,1,104,4,97,99,14,3,42,106,47,66
12157,4258227786,1,99,66,97,52,77,1,62,69,53,47
12158,4258227321,0,48,104,6,65,2,42,25,70,66,61
12159,4258227242,1,66,114,21,41,80,47,78,104,62,55
12160,4258227080,0,27,94,14,42,51,101,12,66,74,18
12161,4258226801,0,12,1,101,112,81,62,66,51,114,11
12162,4258226716,0,16,89,66,72,120,53,13,87,41,64
12163,4258226599,0,26,66,114,59,22,77,16,31,14,38
12164,4258226169,1,9,44,1,64,114,53,59,106,66,5
12165,4258226004,1,106,103,39,34,2,50,66,33,42,94
12166,4258225970,0,63,14,4,6,8,2,66,104,23,101
12167,4258225963,1,90,66,97,85,9,32,99,71,25,46
12168,4258225822,1,66,53,54,74,16,28,21,14,46,7
12169,4258225799,0,111,66,93,20,109,25,104,44,14,88
12170,4258225753,0,66,23,11,44,84,59,12,95,81,26
12171,4258225557,0,31,14,66,67,32,94,8,26,34,88
12172,4258225486,1,95,66,84,35,63,74,8,44,14,10
12173,4258225466,1,17,67,2,84,19,66,38,98,9,50
12174,4258225115,0,93,6,7,47,44,66,32,25,59,71
12175,4258224982,0,66,23,89,26,43,7,44,1,93,2
12176,4258224721,0,58,13,42,40,66,77,83,67,48,25
12177,4258224524,1,26,102,44,84,14,63,40,74,94,66
12178,4258223552,1,71,37,41,93,5,27,74,66,22,51
12179,4258223227,0,8,1,86,97,69,121,66,25,62,27
12180,4258223133,1,71,9,1,66,23,44,14,34,68,97
12181,4258222957,0,71,81,66,44,1,70,75,82,62,89
12182,4258222767,1,62,45,95,108,97,20,25,15,66,34
12183,4258222663,0,44,104,73,23,14,27,6,66,35,75
12184,4258222584,1,22,5,39,30,71,79,88,94,66,12
12185,4258222545,1,32,66,89,12,29,70,73,11,37,10
12186,4258222375,0,1,44,105,111,51,19,66,11,76,101
12187,4258222277,1,34,7,71,66,1,13,97,6,64,21
12188,4258222186,0,109,39,34,104,66,85,41,8,102,69
12189,4258222052,1,66,7,94,104,113,31,81,21,84,26
12190,4258222035,0,73,33,44,93,50,29,66,79,51,101
12191,4258221857,1,6,1,109,59,66,76,78,22,46,25
12192,4258221697,1,104,75,17,5,9,8,66,121,93,32
12193,4258221587,1,114,35,65,84,76,16,66,44,22,50
12194,4258221554,1,108,19,27,20,39,76,70,66,57,28
12195,4258220241,0,47,43,41,59,4,68,22,6,26,66
12196,4258220105,1,65,80,73,82,12,66,42,58,41,51
12197,4258220049,0,70,119,1,44,64,2,121,51,21,66
12198,4258219927,1,27,53,94,106,93,66,21,15,113,81
12199,4258219914,1,41,26,48,32,5,66,6,93,110,8
12200,4258219863,1,66,41,35,90,74,106,67,40,77,2
12201,4258219807,1,59,94,18,71,48,66,32,11,93,22
12202,4258219470,1,12,119,66,3,99,41,55,7,48,63
12203,4258219448,1,2,31,111,44,114,74,6,80,105,66
12204,4258219304,1,31,66,33,93,15,16,44,39,3,100
12205,4258219229,0,45,84,66,41,5,26,63,68,81,93
12206,4258219025,0,7,66,49,85,20,32,36,18,46,121
12207,4258218916,0,22,7,44,26,66,15,84,48,28,73
12208,4258218913,1,50,8,93,66,17,6,40,35,4,48
12209,4258218843,0,106,92,43,113,98,66,64,102,94,18
12210,4258218641,1,27,45,44,108,77,7,66,42,23,25
12211,4258218432,1,5,121,96,8,21,64,66,59,2,119
12212,4258218325,1,70,45,66,18,2,103,27,25,39,32
12213,4258218309,0,42,44,120,50,105,66,104,98,40,10
12214,4258218229,1,8,50,66,67,44,49,26,120,97,14
12215,4258218157,0,44,50,68,42,86,27,10,29,104,66
12216,4258218054,1,94,90,44,39,26,96,11,100,62,66
12217,4258217974,1,32,62,71,66,9,35,21,20,14,52
12218,4258217926,0,75,19,6,34,66,14,44,93,120,20
12219,4258217798,1,104,25,14,29,74,33,86,66,93,8
12220,4258217692,1,10,8,74,53,62,66,7,50,26,75
12221,4258217480,0,43,41,39,66,9,56,6,81,28,7
12222,4258216705,1,93,63,32,95,66,59,104,33,12,48
12223,4258216595,0,26,84,121,44,7,66,2,22,34,17
12224,4258216459,1,104,32,6,71,66,100,12,26,42,62
12225,4258215935,1,8,10,7,37,66,120,34,110,91,74
12226,4258215889,1,27,14,49,66,43,71,95,75,2,48
12227,4258215876,0,106,49,112,50,66,109,23,1,11,47
12228,4258215796,0,23,26,14,66,105,100,69,107,32,1
12229,4258215420,1,20,63,32,66,78,102,26,8,40,79
12230,4258215166,1,66,5,28,14,60,96,18,35,2,8
12231,4258215064,1,66,14,8,67,18,45,25,50,101,58
12232,4258214871,0,14,44,26,25,66,1,106,27,8,16
12233,4258214788,0,70,66,78,85,26,101,41,2,75,44
12234,4258214775,0,21,88,86,89,8,66,28,22,74,96
12235,4258214610,1,121,51,39,44,79,106,89,17,87,66
12236,4258214474,0,56,113,17,66,16,1,75,6,70,119
12237,4258214287,0,99,66,101,114,62,6,48,59,112,40
12238,4258214012,1,56,66,41,1,52,61,46,88,44,103
12239,4258213953,0,63,4,42,6,23,66,79,104,97,27
12240,4258213919,1,42,11,66,62,38,44,8,29,39,121
12241,4258213852,1,55,66,16,7,44,72,99,113,106,17
12242,4258213327,1,47,66,14,22,74,104,93,4,26,99
12243,4258212715,0,17,44,86,14,8,62,66,84,94,2
12244,4258212411,1,44,14,86,114,85,66,93,13,31,110
12245,4258212366,1,28,66,35,105,1,110,12,114,27,99
12246,4258211826,1,11,106,66,34,25,5,15,46,110,10
12247,4258211709,0,66,87,6,56,48,99,86,12,7,14
12248,4258211545,1,98,16,66,14,7,44,93,22,23,105
12249,4258211377,0,93,5,74,22,66,86,58,102,51,41
12250,4258211327,0,49,60,67,48,84,4,29,7,99,66
12251,4258211233,1,19,91,33,29,41,76,100,4,27,66
12252,4258211131,1,14,66,76,74,26,23,1,89,12,25
12253,4258211071,1,110,103,114,6,28,74,31,26,23,66
12254,4258210445,1,21,15,37,2,89,28,11,66,120,35
12255,4258210241,1,32,41,72,66,37,8,64,58,54,76
12256,4258210156,1,84,109,66,63,12,92,50,96,95,89
12257,4258210110,1,4,11,62,1,56,59,53,2,66,60
12258,4258210007,0,56,27,66,30,32,72,51,121,43,96
12259,4258209969,1,49,27,48,84,2,23,7,9,66,94
12260,4258209823,1,55,87,1,101,22,27,72,26,66,47
12261,4258209724,0,4,26,35,66,100,11,25,32,2,44
12262,4258209716,0,108,66,120,32,49,94,1,41,2,35
12263,4258209555,1,50,65,120,32,66,16,28,54,76,31
12264,4258209401,1,66,6,114,110,8,112,35,27,34,94
12265,4258209327,1,74,44,42,109,56,14,66,110,121,18
12266,4258209280,1,55,44,66,25,95,71,22,41,34,11
12267,4258209150,1,85,59,74,82,66,31,78,35,40,68
12268,4258208905,1,22,104,44,88,1,66,71,11,86,9
12269,4258208703,0,58,44,66,8,99,104,71,35,81,11
12270,4258208644,1,20,48,35,49,17,53,73,10,1,66
12271,4258208403,1,69,14,6,93,86,34,66,7,44,45
12272,4258208280,1,51,66,71,80,62,68,75,21,114,6
12273,4258208202,1,82,18,2,15,47,80,53,66,6,95
12274,4258208177,0,25,17,35,104,45,66,30,27,80,8
12275,4258208103,1,2,121,35,66,6,59,14,19,7,44
12276,4258208090,1,23,56,104,29,2,54,66,73,62,63
12277,4258208036,0,62,119,69,66,57,93,92,31,121,56
12278,4258207843,1,29,14,66,105,9,36,45,5,48,11
12279,4258207750,0,39,8,70,42,56,34,19,47,66,72
12280,4258207541,1,58,45,15,35,66,2,28,99,104,44
12281,4258207529,0,11,66,93,14,21,23,12,74,102,4
12282,4258207485,1,12,47,39,66,53,14,101,84,83,75
12283,4258207395,1,44,14,2,8,101,74,7,66,9,88
12284,4258207371,0,14,66,4,42,76,26,87,1,93,7
12285,4258207166,1,14,28,104,62,18,32,2,8,66,99
12286,4258207165,0,52,28,26,14,25,67,91,66,104,74
12287,4258206779,1,59,26,2,114,23,74,88,33,66,70
12288,4258206732,1,66,82,27,75,44,114,41,1,7,84
12289,4258206511,0,31,88,66,120,50,20,62,109,5,100
12290,4258206213,1,50,109,93,66,121,14,38,5,17,26
12291,4258205976,1,27,51,96,44,66,78,6,26,1,14
12292,4258205897,1,76,66,64,35,41,7,21,63,13,82
12293,4258205572,1,49,34,97,29,66,84,44,26,112,114
12294,4258205400,0,44,20,121,58,101,66,14,15,51,96
12295,4258205286,1,27,50,14,66,44,8,30,36,35,53
12296,4258205148,1,101,18,23,44,26,99,62,93,3,66
12297,4258204974,0,41,66,23,27,48,21,109,91,47,114
12298,4258204912,1,46,14,26,91,20,5,66,35,95,50
12299,4258204809,1,26,119,45,21,74,22,70,66,32,1
12300,4258204787,1,14,97,8,23,84,19,66,30,11,26
12301,4258204316,1,71,65,73,27,8,66,81,104,30,46
12302,4258204215,1,70,41,14,71,119,32,35,34,45,66
12303,4258204073,1,99,114,66,67,59,9,110,68,8,71
12304,4258204057,1,66,62,95,14,22,32,6,26,8,44
12305,4258204043,1,21,7,66,41,97,62,8,44,108,50
12306,4258204017,1,94,22,54,91,2,73,102,96,66,26
12307,4258203910,0,48,5,6,66,75,45,74,21,53,4
12308,4258316239,0,80,84,120,2,91,103,111,67,19,46
12309,4258307777,0,14,9,67,10,70,17,11,81,44,91
12310,4258306596,1,9,113,23,79,67,14,26,17,21,10
12311,4258302899,1,99,34,44,85,104,90,67,52,30,72
12312,4258301784,0,75,99,21,32,67,18,8,26,101,11
12313,4258300271,0,1,67,88,111,12,7,74,71,26,10
12314,4258300238,0,8,38,26,36,99,5,6,9,14,67
12315,4258299925,1,104,67,26,5,31,10,21,45,44,35
12316,4258299845,1,84,114,67,5,34,83,100,89,6,36
12317,4258299136,1,26,41,74,5,114,14,104,67,44,10
12318,4258298152,1,93,35,48,7,26,32,95,36,67,1
12319,4258298064,0,16,101,67,57,93,28,76,50,31,109
12320,4258298042,0,73,46,74,23,26,8,67,84,104,50
12321,4258297917,0,50,44,67,31,35,86,47,74,71,102
12322,4258297475,1,95,67,4,36,106,50,102,23,2,97
12323,4258296944,1,35,84,67,44,32,6,14,26,60,85
12324,4258296913,1,67,104,28,22,82,14,84,32,9,6
12325,4258296400,0,76,16,28,21,97,89,101,30,67,120
12326,4258296250,1,1,74,71,67,14,62,34,89,6,26
12327,4258295538,1,26,79,49,110,18,121,75,4,108,67
12328,4258295529,0,69,31,50,33,67,1,40,111,100,74
12329,4258295486,1,93,7,90,67,26,102,106,46,8,86
12330,4258295104,1,106,25,41,32,14,8,87,1,6,67
12331,4258293289,1,67,7,48,99,14,32,71,74,20,54
12332,4258292872,1,16,6,11,44,26,22,67,10,8,36
12333,4258292221,0,42,50,67,105,28,93,74,29,26,46
12334,4258291773,1,32,70,4,74,99,95,10,105,67,39
12335,4258291523,0,44,106,112,1,22,67,84,94,97,8
12336,4258291178,0,7,28,26,39,67,8,74,15,50,27
12337,4258291155,1,47,82,67,44,83,68,36,98,26,27
12338,4258290997,1,13,30,44,22,96,114,16,85,84,67
12339,4258290993,1,93,7,67,49,50,41,9,5,14,23
12340,4258290301,1,86,34,106,41,69,26,88,14,67,6
12341,4258289854,0,112,1,39,111,16,86,67,96,52,106
12342,4258289215,1,44,67,34,14,93,21,86,2,71,26
12343,4258289119,0,44,82,9,114,99,28,41,67,23,101
12344,4258288791,0,17,99,85,27,108,75,20,106,67,44
12345,4258288383,1,99,21,101,71,85,67,22,2,9,50
12346,4258288132,0,88,2,104,84,26,82,106,67,94,121
12347,4258287464,1,11,23,114,67,8,14,7,107,84,97
12348,4258286919,1,110,44,5,39,67,63,11,104,69,101
12349,4258286665,1,67,34,20,119,114,2,27,44,97,62
12350,4258286319,0,95,35,18,44,26,105,67,77,104,6
12351,4258286113,0,104,44,32,56,12,62,53,34,49,67
12352,4258286074,1,88,7,44,67,79,9,74,94,22,111
12353,4258285857,0,67,73,16,8,26,80,43,1,104,93
12354,4258285640,0,22,84,67,36,32,25,83,72,17,53
12355,4258284759,0,96,7,34,104,67,23,84,19,35,27
12356,4258284286,1,67,71,28,26,86,14,8,44,35,76
12357,4258284192,1,67,26,8,62,5,35,48,47,32,54
12358,4258284034,1,19,67,114,26,85,11,82,84,121,7
12359,4258283791,0,17,62,87,69,5,119,6,44,67,71
12360,4258283580,1,50,95,25,62,67,94,27,6,16,85
12361,4258283507,0,84,71,67,85,2,94,76,6,121,14
12362,4258283506,1,26,10,4,105,67,14,59,17,6,104
12363,4258283068,0,67,84,86,14,99,97,26,85,6,1
12364,4258283035,0,14,114,7,84,119,50,67,93,74,26
12365,4258282980,1,44,93,67,14,74,72,70,62,32,1
12366,4258282932,0,90,100,42,82,46,74,8,67,35,98
12367,4258282929,1,26,114,35,14,97,22,82,67,104,8
12368,4258282874,0,67,96,26,6,2,68,35,101,86,84
12369,4258282870,0,26,84,14,104,17,94,67,8,102,88
12370,4258282825,1,93,67,74,26,6,81,7,100,96,44
12371,4258282769,1,93,90,2,67,105,75,80,112,73,94
12372,4258282420,1,5,44,104,14,100,67,35,9,22,34
12373,4258281787,0,114,14,48,35,18,1,113,67,47,6
12374,4258281434,0,41,69,35,67,17,1,32,26,62,59
12375,4258281317,1,67,82,73,114,21,14,8,22,35,44
12376,4258281315,0,21,93,67,68,50,71,16,35,86,110
12377,4258281030,0,67,74,26,93,114,41,112,2,62,44
12378,4258280719,1,2,92,75,35,94,67,41,99,22,7
12379,4258280303,1,67,32,14,27,44,114,8,34,26,4
12380,4258280181,1,14,9,26,44,41,22,1,67,74,27
12381,4258279971,1,34,9,75,67,59,27,95,8,7,74
12382,4258279740,0,4,1,84,67,36,28,63,35,26,44
12383,4258279681,1,74,101,27,29,62,11,16,67,23,110
12384,4258279662,1,78,2,8,5,50,105,34,67,32,21
12385,4258279335,0,108,119,67,28,8,26,86,68,93,44
12386,4258307467,0,48,83,72,57,96,68,14,59,74,41
12387,4258306999,1,84,30,88,18,106,26,12,68,35,95
12388,4258306444,1,107,68,26,100,2,7,114,1,82,44
12389,4258305563,1,50,101,112,84,106,36,44,35,68,41
12390,4258304910,0,120,8,23,36,35,31,42,114,68,16
12391,4258304586,0,48,68,86,91,88,108,33,93,99,32
12392,4258303834,1,85,71,79,54,68,43,26,104,41,103
12393,4258302904,0,25,102,94,9,70,7,68,4,3,74
12394,4258302248,1,77,14,41,68,38,110,101,75,121,1
12395,4258301479,0,12,29,68,32,14,46,21,34,102,52
12396,4258301223,0,94,106,74,14,79,42,68,121,6,1
12397,4258300116,0,114,16,104,61,70,68,7,93,53,22
12398,4258294284,1,47,95,14,23,68,36,2,11,22,21
12399,4258294166,0,50,68,29,74,44,93,100,4,35,71
12400,4258293529,0,41,99,68,84,59,110,74,44,101,6
12401,4258292923,1,98,25,68,104,56,41,45,94,17,14
12402,4258291933,1,94,7,19,16,68,96,92,15,81,9
12403,4258291796,1,44,73,74,45,68,34,14,2,104,86
12404,4258291391,1,50,68,102,8,35,74,28,26,41,18
12405,4258291196,0,15,99,44,93,88,79,41,68,2,17
12406,4258289984,1,42,26,68,71,74,2,84,1,36,101
12407,4258289937,0,50,29,46,68,14,1,86,101,8,25
12408,4258289360,0,35,26,14,83,48,41,68,28,104,21
12409,4258288264,0,74,96,68,44,30,5,95,109,9,121
12410,4258287968,1,52,12,16,9,68,27,39,13,6,14
12411,4258287363,1,26,23,44,41,16,86,84,68,104,99
12412,4258287031,0,93,21,74,14,44,68,26,1,86,82
12413,4258286577,1,68,45,72,26,102,93,43,6,121,12
12414,4258286048,0,36,39,65,86,21,59,11,18,68,14
12415,4258285946,0,35,10,93,2,76,68,64,29,62,7
12416,4258285782,1,14,62,82,97,59,68,9,41,104,22
12417,4258285689,1,94,42,85,36,68,74,44,32,7,14
12418,4258285446,1,2,44,35,99,42,97,62,94,22,68
12419,4258285353,1,99,70,69,27,21,25,71,68,74,78
12420,4258285315,1,93,8,84,68,110,7,23,74,81,14
12421,4258285244,0,112,36,69,8,21,68,74,81,44,35
12422,4258284225,0,4,106,93,28,21,2,73,68,98,70
12423,4258284201,1,70,31,68,11,28,23,20,85,108,44
12424,4258284151,0,73,10,8,97,22,14,26,44,68,88
12425,4258283243,1,26,34,74,86,8,14,41,104,68,6
12426,4258282755,1,62,14,74,68,26,35,8,41,44,34
12427,4258281516,0,48,14,2,29,86,68,11,4,8,114
