,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
476,4259858806,1,27,14,111,2,85,1,93,74,34,26
477,4259858800,1,85,44,75,40,1,57,26,14,98,25
478,4259858793,0,88,7,82,35,47,101,1,57,43,41
479,4259858792,1,96,41,12,85,26,1,90,121,73,40
480,4259858783,0,20,18,11,47,7,70,1,4,61,12
481,4259858770,1,1,22,106,14,37,18,62,9,8,86
482,4259858761,0,11,32,23,101,42,59,10,25,14,1
483,4259858751,1,25,49,1,71,36,75,121,8,96,97
484,4259858733,1,19,62,8,84,50,74,11,2,49,1
485,4259858718,1,86,5,59,69,55,1,32,14,8,39
486,4259858687,1,119,1,14,94,41,31,114,69,48,95
487,4259858656,1,6,84,14,40,91,76,72,1,62,5
488,4259858654,1,1,34,103,86,26,50,25,41,8,6
489,4259858647,0,43,1,21,67,53,81,98,2,4,58
490,4259858637,1,44,105,13,86,71,9,50,35,1,81
491,4259858616,0,18,1,9,44,74,48,79,50,2,108
492,4259858575,1,31,76,1,44,74,19,121,14,50,86
493,4259858548,1,93,84,1,14,92,8,32,97,85,11
494,4259858541,0,1,57,69,21,9,18,75,101,17,82
495,4259858540,1,34,50,16,1,114,19,59,90,35,13
496,4259858535,0,8,106,2,1,9,70,49,84,31,110
497,4259858513,0,14,44,2,30,21,1,8,70,94,27
498,4259858510,0,97,95,21,26,64,84,86,104,1,74
499,4259858492,1,63,36,26,71,104,44,1,64,53,70
500,4259858468,0,111,44,35,103,84,1,86,17,19,37
501,4259858466,1,31,85,14,3,1,93,2,23,74,67
502,4259879453,0,50,2,81,98,48,15,23,35,95,44
503,4259878650,1,8,100,21,2,104,93,27,74,114,96
504,4259878340,0,98,53,107,23,2,21,54,4,6,70
505,4259877892,1,49,2,86,10,93,105,14,35,16,74
506,4259876677,1,2,70,55,35,114,54,25,19,21,36
507,4259876599,1,6,31,92,41,35,93,85,121,2,21
508,4259876465,0,7,93,112,35,25,26,2,83,41,14
509,4259876308,0,26,89,75,6,4,2,8,85,21,50
510,4259874585,1,2,71,27,45,35,70,62,104,49,73
511,4259874449,0,47,95,34,11,2,71,14,20,48,67
512,4259874313,0,107,41,8,35,17,26,11,78,2,30
513,4259874226,1,46,101,60,99,25,43,2,37,76,44
514,4259874137,0,11,2,8,54,36,106,44,14,100,47
515,4259873907,0,2,62,35,76,101,44,84,61,26,63
516,4259873551,1,26,34,97,114,93,83,62,104,2,14
517,4259873317,0,11,67,90,121,28,4,2,101,112,35
518,4259873270,1,121,68,50,45,47,100,93,81,41,2
519,4259873211,1,93,70,7,2,26,104,18,6,32,100
520,4259872979,1,7,95,74,22,2,84,48,42,44,35
521,4259872788,0,99,2,106,28,33,44,18,4,14,8
522,4259872403,1,6,104,67,71,53,2,99,37,56,30
523,4259871990,1,48,6,79,50,82,2,114,112,16,93
524,4259871928,0,18,44,2,37,59,114,10,82,39,5
525,4259871912,0,99,35,95,104,93,81,4,12,14,2
526,4259871645,0,7,2,75,32,84,30,85,91,70,31
527,4259871484,0,78,14,2,84,28,44,79,9,6,35
528,4259871378,0,2,50,9,76,17,100,105,6,111,74
529,4259871260,1,26,25,86,2,10,20,35,75,104,59
530,4259871138,0,32,27,16,78,106,44,70,15,11,2
531,4259871137,0,14,32,11,40,44,9,34,74,2,67
532,4259870804,0,62,46,105,50,114,100,35,59,27,2
533,4259870786,1,20,6,21,17,2,14,38,99,35,112
534,4259870690,1,103,15,4,2,31,23,97,63,11,95
535,4259870537,1,23,2,26,11,93,53,44,17,14,27
536,4259870210,1,48,104,89,21,2,67,112,95,11,71
537,4259870176,0,82,2,86,100,27,10,84,22,6,31
538,4259870026,1,47,44,48,71,35,14,96,95,7,2
539,4259870009,1,2,26,49,120,48,31,50,43,20,84
540,4259869864,0,7,74,62,18,4,41,2,110,26,84
541,4259869829,0,18,41,44,28,32,109,106,63,2,11
542,4259869789,1,30,97,2,35,81,26,45,22,11,93
543,4259869642,0,28,8,7,9,90,33,2,50,14,86
544,4259869640,1,48,50,26,74,5,114,2,44,17,8
545,4259869597,1,33,18,15,81,44,46,2,37,7,20
546,4259869556,0,96,8,103,17,5,48,55,2,28,6
547,4259869294,1,82,106,111,121,2,34,59,20,44,97
548,4259869224,1,2,48,44,8,14,78,27,86,36,16
549,4259869187,1,35,56,104,93,85,51,120,62,2,26
550,4259869128,1,2,42,44,54,50,26,10,21,97,11
551,4259869116,0,11,44,10,93,2,74,26,14,107,53
552,4259868938,1,110,14,71,121,19,93,2,8,70,5
553,4259868879,0,35,2,41,9,72,50,121,59,39,44
554,4259868869,1,46,50,53,71,2,13,5,6,10,92
555,4259868825,1,2,85,104,64,29,74,4,47,121,93
556,4259868824,1,2,27,14,39,12,26,5,70,8,9
557,4259868810,1,71,37,2,28,34,22,5,14,54,42
558,4259868782,1,44,8,32,89,40,2,26,62,93,50
559,4259868710,0,35,81,21,95,2,13,14,8,6,114
560,4259868674,0,95,22,42,85,35,8,28,14,2,104
561,4259868633,0,15,60,22,2,17,110,106,93,33,61
562,4259868558,1,2,82,112,54,49,62,8,71,9,50
563,4259868491,1,35,6,32,15,3,44,8,10,95,2
564,4259868458,0,50,101,44,8,10,59,11,2,26,104
565,4259868350,0,4,11,58,35,46,67,95,93,14,2
566,4259868331,1,51,44,2,121,8,74,5,83,23,104
567,4259868324,0,99,49,98,33,2,53,44,95,104,8
568,4259868283,0,71,37,26,40,8,99,25,62,2,16
569,4259868164,1,56,97,2,8,79,59,101,14,81,26
570,4259868067,0,74,9,32,2,12,96,35,48,21,75
571,4259868055,0,17,8,70,41,28,42,2,26,90,97
572,4259868013,0,74,45,41,53,101,18,114,20,121,2
573,4259868002,1,23,14,2,70,39,89,114,110,75,99
574,4259867942,1,84,7,81,106,21,2,36,119,60,9
575,4259867865,0,2,39,7,8,34,70,41,26,12,101
576,4259867864,1,74,12,26,2,14,82,44,22,8,83
577,4259867795,1,6,8,107,39,10,26,32,14,101,2
578,4259867767,1,4,74,99,2,14,40,71,16,44,35
579,4259867745,1,26,2,50,4,14,10,109,44,35,32
580,4259867671,1,34,2,75,8,81,62,59,7,44,101
581,4259867653,0,15,2,35,21,25,70,81,119,82,111
582,4259867641,1,21,2,96,90,31,59,10,93,121,84
583,4259867582,1,32,40,2,80,29,8,34,105,58,4
584,4259867557,1,108,14,38,23,29,6,114,2,20,81
585,4259867477,1,45,97,59,8,50,26,2,44,90,112
586,4259867423,1,104,95,23,2,44,41,14,27,7,74
587,4259867292,1,32,14,74,46,2,110,62,25,45,93
588,4259867255,0,74,93,47,84,62,28,2,44,41,7
589,4259867233,0,93,67,104,13,44,2,36,74,14,108
590,4259867191,0,26,75,2,14,74,27,12,95,44,5
591,4259867165,1,14,12,2,56,18,49,41,58,25,95
592,4259867140,0,104,97,2,93,44,22,26,95,14,7
593,4259867131,1,63,14,40,44,2,74,8,21,20,86
594,4259867120,0,84,58,70,2,25,86,106,14,109,8
595,4259867064,1,71,106,2,84,59,97,31,93,114,16
596,4259867046,1,44,94,25,93,64,31,2,41,23,108
597,4259867045,1,93,41,31,106,100,63,2,84,82,97
598,4259866928,1,120,71,8,98,82,74,27,2,79,26
599,4259866860,1,2,30,17,58,104,13,14,41,44,114
600,4259866843,0,2,95,27,6,89,31,23,35,30,105
601,4259866836,0,35,7,28,33,6,22,62,14,2,15
602,4259866821,1,28,84,89,75,10,2,114,35,4,9
603,4259866712,0,54,48,18,23,86,49,2,55,40,28
604,4259866706,1,2,51,110,35,104,22,49,4,74,6
605,4259866694,1,3,48,49,5,30,29,72,2,12,35
606,4259866597,0,2,35,90,113,71,6,95,96,14,114
607,4259866561,0,70,15,28,2,17,67,41,53,27,34
608,4259866499,1,2,25,6,99,14,27,31,50,18,8
609,4259866473,1,50,104,93,22,53,81,47,14,2,120
610,4259866450,0,6,2,85,5,10,34,44,54,18,8
611,4259866407,1,67,89,48,44,113,2,28,21,51,6
612,4259866363,1,11,12,8,110,121,13,33,2,22,57
613,4259866303,1,26,28,94,121,20,100,41,4,2,21
614,4259866225,1,35,56,33,60,103,2,99,97,49,65
615,4259866223,1,41,45,121,26,49,61,40,30,2,44
616,4259866200,0,49,9,58,47,32,93,2,36,44,14
617,4259866187,1,27,79,41,106,75,10,2,59,76,50
618,4259866176,1,90,93,2,9,34,32,53,94,109,14
619,4259865987,1,75,68,59,2,95,25,74,14,6,71
620,4259865964,0,2,14,35,19,84,44,101,7,104,37
621,4259865853,0,79,93,105,27,2,4,95,35,104,18
622,4259865784,0,31,41,2,74,10,26,105,86,39,50
623,4259865782,1,14,26,106,44,27,21,93,2,87,1
624,4259865745,1,94,71,59,21,6,2,56,39,32,63
625,4259865693,1,44,53,12,2,80,75,5,94,85,22
626,4259865601,0,2,4,14,114,88,45,72,93,81,104
627,4259865543,1,48,63,80,85,20,41,99,2,5,44
628,4259865499,1,2,59,36,39,75,99,41,26,10,93
629,4259865469,0,2,63,57,96,35,17,44,6,22,8
630,4259865458,1,71,31,25,59,2,112,27,90,78,85
631,4259865387,1,36,30,2,4,121,89,44,114,26,14
632,4259865385,1,15,41,26,2,81,34,39,71,4,99
633,4259865359,0,2,19,7,26,94,64,121,44,10,6
634,4259865354,1,101,45,35,99,2,12,93,75,50,22
635,4259865347,1,97,62,7,2,14,11,114,8,106,9
636,4259865326,0,59,100,37,33,27,113,70,14,10,2
637,4259865323,0,2,114,41,85,31,84,86,11,6,34
638,4259865312,1,99,37,30,65,18,35,2,86,109,19
639,4259865278,1,2,21,40,120,39,49,48,84,14,44
640,4259865274,1,2,59,71,37,8,67,50,81,44,70
641,4259865247,0,19,104,99,2,17,56,14,15,21,27
642,4259865190,0,79,41,2,99,64,94,35,30,12,26
643,4259865150,1,23,9,44,10,121,14,83,2,40,74
644,4259865071,1,8,74,97,109,62,63,50,2,11,86
645,4259864999,0,47,17,35,2,14,93,22,109,23,84
646,4259864702,1,44,26,39,25,50,85,20,2,64,93
647,4259864694,0,44,11,8,82,104,93,5,35,26,2
648,4259864673,1,82,49,2,88,62,53,44,74,34,56
649,4259864651,0,90,59,44,69,104,93,56,2,29,121
650,4259864604,0,35,50,10,104,110,59,90,14,2,63
651,4259864603,0,73,84,82,71,50,114,2,74,44,104
652,4259864481,0,8,2,35,14,62,74,38,21,89,26
653,4259864457,1,2,34,32,22,82,84,70,36,7,41
654,4259864452,1,82,96,71,93,4,100,14,84,5,2
655,4259864426,1,62,47,40,99,54,102,69,41,2,81
656,4259864378,1,86,44,93,97,74,87,31,109,104,2
657,4259864371,1,90,11,44,93,27,62,114,112,110,2
658,4259864328,1,11,31,121,25,81,41,21,84,90,2
659,4259864239,1,80,99,121,2,11,26,8,74,28,6
660,4259864213,0,10,22,74,82,2,14,4,106,121,100
661,4259864205,1,98,26,19,5,8,2,25,7,114,31
662,4259864166,1,35,100,30,74,99,15,45,104,2,6
663,4259864142,1,48,54,36,64,4,2,70,94,20,76
664,4259864134,1,25,114,44,2,74,93,86,26,54,84
665,4259864120,1,2,84,8,14,21,32,40,50,56,6
666,4259864096,0,10,44,13,59,9,31,2,14,26,86
667,4259864090,0,18,114,44,96,2,45,4,75,50,93
668,4259864078,1,77,8,75,22,57,23,46,2,60,74
669,4259864075,0,31,14,121,120,2,50,59,48,44,36
670,4259864071,0,26,10,78,48,44,105,110,2,47,55
671,4259864049,0,2,14,102,20,104,35,82,44,86,32
672,4259863993,0,98,25,50,26,47,93,77,2,8,85
673,4259863966,0,62,84,36,9,11,14,8,2,31,109
674,4259863959,1,50,88,84,16,94,106,44,2,97,74
675,4259863933,0,30,109,60,97,1,83,23,40,44,2
676,4259863908,1,35,14,84,41,101,81,2,27,54,34
677,4259863898,0,2,44,74,20,59,26,67,35,56,18
678,4259863876,1,7,14,16,2,34,93,71,102,8,17
679,4259863794,1,35,6,2,84,88,22,92,59,28,50
680,4259863775,1,17,41,5,120,63,2,44,50,96,22
681,4259863751,1,63,44,2,104,8,34,14,21,11,9
682,4259863626,1,17,95,114,113,119,2,44,45,42,68
683,4259863577,1,25,55,76,119,2,14,50,8,41,74
684,4259863551,0,12,54,14,55,64,83,10,2,31,4
685,4259863529,0,102,17,119,84,93,95,59,2,104,89
686,4259863480,0,17,2,8,44,35,14,105,81,74,6
687,4259863441,1,26,48,25,23,99,2,104,96,67,53
688,4259863439,1,93,19,32,27,2,40,11,41,50,113
689,4259863372,0,63,2,94,35,59,32,9,71,25,23
690,4259863341,0,52,86,110,100,64,2,91,54,21,35
691,4259863304,1,95,104,62,59,21,6,93,42,2,58
692,4259863290,1,20,48,8,41,59,2,26,50,96,11
693,4259863287,1,20,22,63,35,6,25,27,2,53,58
694,4259863273,0,43,35,48,18,7,14,2,12,95,6
695,4259863252,0,77,53,113,7,93,66,56,63,2,21
696,4259863237,1,84,26,95,18,44,20,119,86,97,2
697,4259863194,1,16,28,54,10,94,44,90,63,72,2
698,4259863182,1,97,93,49,2,27,40,95,68,22,44
699,4259863146,1,109,44,11,2,84,114,3,100,51,31
700,4259863098,1,44,74,45,34,47,52,9,68,50,2
701,4259863041,1,2,120,42,44,48,63,14,108,22,5
702,4259863018,1,14,42,113,75,2,76,90,7,41,44
703,4259862998,1,29,11,106,2,99,111,14,31,36,102
704,4259862995,0,33,21,9,2,10,59,74,86,50,109
705,4259862982,1,4,66,2,99,19,21,93,42,37,87
706,4259862881,1,4,112,56,32,2,57,8,22,72,73
707,4259862874,0,2,44,14,38,9,48,35,16,90,30
708,4259862861,0,28,29,16,2,106,30,18,48,8,99
709,4259862821,1,12,80,2,53,4,6,89,105,95,112
710,4259862779,1,48,93,4,21,14,29,50,68,2,74
711,4259862743,0,2,40,48,6,37,21,10,51,26,14
712,4259862733,1,34,17,28,44,36,2,8,86,3,84
713,4259862731,0,71,27,97,70,48,16,45,21,2,33
714,4259862688,1,2,109,103,42,55,22,83,7,9,14
715,4259862543,0,114,8,74,101,50,86,19,2,121,100
716,4259862526,1,50,2,63,8,14,83,74,59,48,26
717,4259862455,1,16,80,34,104,50,44,2,14,93,35
718,4259862403,1,6,26,2,106,10,41,20,100,14,97
719,4259862400,1,2,17,97,99,86,8,93,27,14,60
720,4259862387,0,62,58,32,93,81,13,89,7,2,54
721,4259862385,1,77,9,7,19,12,63,2,23,44,71
722,4259862376,1,8,119,39,73,48,93,14,63,2,32
723,4259862337,1,48,21,32,22,71,62,11,83,40,2
724,4259862287,0,27,8,10,104,56,62,35,2,95,69
725,4259862257,0,35,2,50,97,70,14,32,27,95,98
726,4259862242,0,22,97,61,34,70,2,29,90,50,41
727,4259862234,0,28,40,12,96,73,48,114,99,90,2
728,4259862232,0,2,31,6,50,103,95,87,44,11,108
729,4259862230,1,6,71,50,23,68,2,93,26,74,44
730,4259862222,0,26,35,50,2,81,7,21,11,12,41
731,4259862148,1,74,7,86,82,14,20,109,16,2,35
732,4259862145,0,60,109,95,4,2,75,31,63,36,44
733,4259862142,0,8,45,111,50,2,23,40,64,31,36
734,4259862112,1,50,21,13,2,104,101,55,39,14,82
735,4259862083,1,11,2,50,34,84,53,97,44,8,26
736,4259862057,1,50,109,106,59,14,35,2,26,8,20
737,4259862038,1,26,48,2,110,93,54,94,78,21,100
738,4259861982,1,86,74,50,2,93,27,62,94,22,32
739,4259861960,1,14,22,2,28,34,21,26,12,93,7
740,4259861949,0,47,56,77,44,35,21,2,23,95,15
741,4259861937,0,2,74,95,114,35,44,4,93,27,7
742,4259861919,0,14,27,41,20,71,89,39,4,2,93
743,4259861908,1,22,35,114,44,59,93,84,36,81,2
744,4259861907,0,114,2,21,112,59,23,41,34,95,14
745,4259861897,1,81,20,2,54,63,26,95,17,44,99
746,4259861895,1,26,25,21,2,7,41,28,23,17,48
747,4259861878,1,73,11,79,44,48,75,29,96,2,90
748,4259861875,1,84,2,14,26,23,39,93,44,6,72
749,4259861873,1,2,6,93,84,26,92,14,33,113,96
750,4259861863,1,93,7,2,94,44,26,14,41,11,112
751,4259861861,1,11,16,4,2,99,93,50,15,71,5
752,4259861860,0,74,44,5,35,14,49,41,27,2,93
753,4259861832,0,84,9,44,2,108,41,50,85,28,10
754,4259861824,0,22,109,32,2,105,82,34,112,7,64
755,4259861821,1,18,97,36,95,8,44,109,105,93,2
756,4259861777,1,36,75,17,32,57,62,40,67,2,7
757,4259861769,1,5,2,22,89,84,71,4,35,99,74
758,4259861751,0,10,27,80,2,87,109,31,14,74,35
759,4259861709,1,2,93,31,87,21,35,8,30,27,69
760,4259861707,0,14,2,90,36,10,105,8,9,26,59
761,4259861692,0,112,82,74,99,18,57,90,5,2,23
762,4259861689,0,56,18,46,95,73,27,76,83,2,100
763,4259861659,1,2,64,5,14,4,26,93,41,59,99
764,4259861636,1,5,99,44,53,101,8,22,27,2,74
765,4259861627,1,60,54,2,8,63,119,98,81,102,58
766,4259861616,1,110,4,70,21,2,101,37,63,14,50
767,4259861607,1,35,32,7,98,44,26,90,2,36,14
768,4259861583,0,35,109,48,94,14,2,21,96,6,5
769,4259861582,0,73,14,98,50,84,121,34,26,8,2
770,4259861581,1,59,19,2,114,74,35,41,8,84,38
771,4259861565,1,41,23,84,45,59,54,19,2,121,62
772,4259861487,0,30,2,14,18,74,97,28,44,93,86
773,4259861480,1,71,8,16,36,50,12,74,5,2,35
774,4259861412,0,26,2,105,34,71,4,73,44,8,14
775,4259861393,0,73,46,100,44,7,2,65,90,21,84
776,4259861367,1,34,14,42,103,19,95,36,105,84,2
777,4259861333,1,6,8,99,34,20,32,2,96,94,68
778,4259861327,1,14,86,6,93,84,2,7,105,48,15
779,4259861296,0,8,11,22,104,18,2,47,121,95,4
780,4259861291,1,5,9,48,50,20,38,2,35,74,28
781,4259861281,1,16,64,84,31,57,2,8,44,50,22
782,4259861273,1,49,41,30,2,10,35,121,14,44,9
783,4259861272,0,26,56,8,121,7,22,2,84,35,71
784,4259861271,1,2,14,96,48,44,99,36,8,12,21
785,4259861258,1,104,60,69,2,89,98,74,68,100,109
786,4259861230,0,7,9,74,41,16,35,101,14,2,63
787,4259861179,1,40,9,36,101,76,2,93,99,45,109
788,4259861174,0,52,70,93,82,100,27,99,2,39,86
789,4259861172,1,56,49,58,2,14,36,84,4,50,95
790,4259861133,1,63,84,26,104,70,2,5,4,95,80
791,4259861127,0,100,23,26,20,97,11,98,2,93,44
792,4259861100,0,21,26,71,2,70,34,35,64,50,44
793,4259861098,1,9,11,50,14,16,2,27,6,8,26
794,4259861091,0,25,112,9,109,62,48,98,2,70,108
795,4259861061,1,82,7,74,27,109,2,44,41,21,14
796,4259861059,0,56,23,2,35,103,22,25,44,88,54
797,4259861046,0,7,2,96,121,25,97,22,81,63,107
798,4259861021,0,100,78,70,22,10,50,44,81,59,2
799,4259861020,0,23,74,35,105,100,62,87,36,2,71
800,4259860993,1,7,41,47,94,26,100,2,9,44,99
801,4259860985,1,18,106,26,50,89,16,31,44,32,2
802,4259860966,1,6,82,5,2,34,7,14,89,45,20
803,4259860964,1,54,8,104,35,7,18,26,71,59,2
804,4259860963,1,32,35,34,6,93,8,48,2,36,26
805,4259860941,0,2,75,37,25,110,44,86,50,8,99
806,4259860937,1,50,93,111,121,18,91,98,4,105,2
807,4259860920,0,94,33,2,44,14,93,62,22,81,64
808,4259860913,1,50,40,44,14,94,28,7,95,23,2
809,4259860911,1,48,31,36,106,26,77,2,93,46,73
810,4259860905,1,74,44,2,33,35,60,26,97,86,106
811,4259860898,0,74,34,36,119,9,26,62,2,20,6
812,4259860794,1,93,40,100,5,45,2,34,22,36,8
813,4259860732,0,7,12,63,14,41,104,98,35,2,93
814,4259860711,1,2,20,44,25,21,8,106,99,41,114
815,4259860710,0,81,7,2,41,9,83,31,8,48,44
816,4259860695,1,93,41,2,106,84,71,75,31,96,100
817,4259860694,1,39,84,44,8,48,7,2,119,62,111
818,4259860674,0,56,40,90,74,2,99,86,59,61,12
819,4259860665,0,14,106,99,2,93,7,50,84,17,95
820,4259860646,1,97,26,50,2,46,76,44,100,62,6
821,4259860638,1,90,25,12,44,7,2,97,14,99,84
822,4259860637,1,18,74,93,15,26,2,36,62,23,44
823,4259860620,0,28,14,84,27,2,74,38,4,11,44
824,4259860592,1,44,6,53,10,66,74,12,2,32,59
825,4259860553,0,2,68,59,64,8,110,33,61,26,70
826,4259860544,0,18,8,28,61,16,5,105,76,2,19
827,4259860528,0,8,2,96,95,22,75,26,44,50,10
828,4259860522,1,114,95,94,86,2,27,26,46,56,14
829,4259860507,1,26,2,23,121,93,70,14,31,100,34
830,4259860501,0,49,23,35,104,34,72,97,6,2,26
831,4259860498,0,41,44,96,26,91,84,6,2,7,5
832,4259860491,1,93,76,5,8,42,14,36,39,2,99
833,4259860424,1,17,8,114,48,83,14,93,2,62,36
834,4259860402,1,63,14,8,102,44,10,33,2,20,42
835,4259860373,1,2,39,34,121,86,7,8,73,105,14
836,4259860356,0,59,74,9,5,102,2,26,44,41,121
837,4259860325,0,41,93,74,26,50,14,32,22,2,82
838,4259860324,0,18,28,94,2,60,37,100,112,58,76
839,4259860309,1,2,87,86,106,12,75,27,50,26,59
840,4259860300,1,74,44,7,17,41,110,95,81,2,26
841,4259860272,0,8,93,14,5,29,119,32,45,22,2
842,4259860240,1,2,81,32,104,30,28,6,98,14,11
843,4259860193,1,48,2,41,74,4,73,101,14,57,120
844,4259860179,1,2,5,74,11,26,8,83,119,6,97
845,4259860175,1,34,95,99,8,2,69,16,4,44,35
846,4259860159,0,9,97,30,93,17,84,7,2,44,99
847,4259860117,1,14,21,8,63,52,86,2,34,104,30
848,4259860112,0,21,20,59,9,44,92,2,6,95,19
849,4259860104,1,32,41,9,2,99,14,89,35,20,25
850,4259860092,1,55,26,35,8,93,121,50,2,68,5
851,4259860089,0,2,16,10,14,76,6,26,74,68,5
852,4259860088,0,71,70,15,33,34,74,19,50,2,107
853,4259860087,1,34,14,93,2,86,121,99,17,27,44
854,4259860075,1,62,17,84,50,41,10,2,14,13,23
855,4259860074,1,44,70,74,50,101,63,2,36,27,100
856,4259860064,1,31,14,41,44,71,2,42,87,35,106
857,4259860060,1,64,91,68,92,2,95,44,65,25,60
858,4259860043,0,62,93,27,21,25,71,49,2,114,34
859,4259860034,0,27,8,10,62,54,101,120,2,110,59
860,4259860019,0,86,62,28,23,2,101,41,40,35,8
861,4259860005,0,2,80,104,31,93,50,86,114,113,121
862,4259859993,0,15,22,70,6,16,90,50,10,41,2
863,4259859961,0,36,62,121,93,107,75,2,63,94,44
864,4259859955,1,109,74,2,6,112,104,31,14,23,41
865,4259859942,1,2,108,26,44,35,56,110,50,42,21
866,4259859925,1,10,8,82,42,99,2,20,101,85,75
867,4259859924,0,99,93,14,2,49,86,95,31,28,11
868,4259859890,1,112,35,32,45,75,2,42,6,21,108
869,4259859851,1,34,101,14,2,81,8,50,26,114,71
870,4259859842,1,50,112,14,121,59,2,48,89,97,8
871,4259859830,0,23,68,17,99,2,50,28,49,47,82
872,4259859812,1,2,47,26,104,48,86,69,6,17,44
873,4259859795,0,32,2,21,70,28,15,49,109,74,8
874,4259859783,1,2,9,35,50,74,8,71,110,26,22
875,4259859778,0,42,4,14,15,84,6,26,71,121,2
876,4259859755,1,27,12,94,71,2,114,55,35,34,5
877,4259859736,1,49,74,37,59,6,101,84,99,2,36
878,4259859672,0,8,101,85,93,50,11,33,2,74,14
879,4259859662,1,59,105,84,27,23,25,36,2,71,8
880,4259859640,0,93,21,23,44,121,22,50,2,96,68
881,4259859634,1,63,84,94,35,31,2,6,28,51,49
882,4259859622,1,14,74,8,41,96,2,22,50,68,114
883,4259859619,1,14,93,2,78,6,5,7,74,35,101
884,4259859608,1,75,9,44,114,76,6,81,64,2,51
885,4259859607,1,8,27,53,59,101,26,48,43,2,11
886,4259859598,0,35,84,14,2,74,75,21,6,36,67
887,4259859595,1,48,93,90,22,2,63,11,3,28,84
888,4259859590,1,17,42,83,35,91,50,67,31,2,41
889,4259859548,0,8,2,44,71,48,34,10,74,14,93
890,4259859530,0,52,93,5,102,62,101,2,14,74,48
891,4259859517,0,35,84,2,36,21,14,112,99,19,62
892,4259859509,0,119,102,22,23,2,68,44,48,78,26
893,4259859501,1,27,2,35,100,51,11,93,36,114,71
894,4259859499,0,44,32,70,55,30,48,51,2,31,86
895,4259859491,1,50,28,74,36,7,39,4,71,2,12
896,4259859459,1,44,2,14,74,62,18,51,66,104,56
897,4259859454,0,56,67,41,4,25,71,44,62,2,49
898,4259859412,1,93,35,14,74,23,47,2,114,5,17
899,4259859398,0,54,19,121,6,25,44,2,74,86,83
900,4259859395,1,48,120,58,31,52,45,84,93,2,97
901,4259859389,1,37,19,62,58,96,44,41,31,20,2
902,4259859382,0,121,18,34,85,112,2,32,5,114,58
903,4259859364,1,41,86,20,106,56,45,9,2,110,63
904,4259859353,0,71,25,68,20,2,26,7,9,4,41
905,4259859347,1,28,44,104,21,26,14,2,8,48,46
906,4259859304,1,50,101,76,26,44,6,71,2,97,10
907,4259859284,0,2,4,36,26,35,114,104,59,47,95
908,4259859273,0,31,69,44,16,26,94,2,86,34,50
909,4259859250,0,13,84,2,26,14,21,34,70,6,80
910,4259859249,1,7,48,11,90,121,34,41,71,14,2
911,4259859244,0,26,14,100,35,78,16,44,21,56,2
912,4259859243,1,74,84,44,49,48,41,76,70,2,99
913,4259859219,1,10,69,2,103,105,79,77,22,29,32
914,4259859192,0,28,106,14,111,62,93,35,2,12,72
915,4259859178,0,26,2,6,74,70,10,11,41,96,28
916,4259859174,1,10,44,7,35,45,62,74,71,2,75
917,4259859173,1,69,41,101,25,97,75,64,2,8,62
918,4259859162,0,7,2,81,114,74,31,40,4,106,63
919,4259859146,0,8,35,2,101,100,71,47,18,27,74
920,4259859119,0,114,31,62,94,26,101,109,93,2,70
921,4259859113,1,56,35,74,12,7,8,102,2,26,79
922,4259859089,0,104,2,23,49,30,26,120,50,32,6
923,4259859080,0,76,28,86,2,93,4,14,35,80,26
924,4259859079,1,10,14,8,28,22,74,52,2,99,18
925,4259859070,0,25,99,84,74,6,93,14,86,103,2
926,4259859067,1,31,44,41,86,107,121,2,50,76,114
927,4259859025,1,93,74,27,2,29,85,25,26,50,44
928,4259879845,0,60,74,88,93,5,14,76,9,10,3
929,4259873035,1,98,41,74,82,81,110,19,3,54,109
930,4259872738,1,75,3,74,121,18,96,44,43,64,81
931,4259870470,1,22,90,82,5,3,54,32,28,88,107
932,4259870381,0,59,93,84,87,26,114,3,14,88,21
933,4259870361,0,85,21,113,39,104,71,14,102,3,32
934,4259868856,0,42,28,21,69,85,17,67,120,3,86
935,4259868517,0,3,4,93,74,62,95,84,22,35,34
936,4259867804,0,74,8,28,3,70,69,25,47,44,12
937,4259867742,1,14,35,69,7,93,39,44,73,3,99
938,4259865547,0,21,59,104,27,26,3,90,28,75,110
939,4259865294,1,114,18,90,63,59,29,3,57,41,44
940,4259865201,1,56,29,6,41,91,62,69,34,3,26
941,4259864707,1,94,5,110,18,41,3,73,44,15,48
942,4259864472,1,56,66,42,98,73,17,3,20,35,41
943,4259863773,0,73,7,6,31,86,19,36,3,26,93
944,4259863339,1,59,9,26,54,21,3,101,10,56,75
945,4259862673,0,82,56,104,97,7,44,70,114,35,3
946,4259862220,0,74,45,41,96,106,3,53,35,9,30
947,4259862124,1,13,45,5,7,10,94,98,70,3,8
948,4259861817,0,71,26,104,3,44,35,95,109,54,28
949,4259861538,0,3,41,7,99,6,21,95,93,26,17
950,4259861344,1,3,10,99,86,22,121,38,27,8,96
951,4259861076,1,95,26,14,70,44,114,104,81,50,3
952,4259861069,1,44,74,5,114,35,8,32,3,93,6
953,4259860412,1,21,82,7,93,100,3,121,51,18,14
954,4259860226,0,71,35,32,42,57,5,101,3,85,94
