,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
13964,4289587021,0,9,93,95,36,8,83,34,108,48,5
13965,4289586991,1,53,109,6,10,20,36,88,26,83,69
13966,4289586969,0,62,70,84,26,34,8,47,83,41,45
13967,4289586922,1,44,20,63,25,48,81,99,83,121,120
13968,4289586690,1,93,30,21,32,28,95,63,10,83,26
13969,4289586223,0,44,81,114,26,54,2,32,35,83,20
13970,4289586178,0,99,86,83,16,28,12,10,94,35,30
13971,4289586173,1,22,32,83,93,14,11,47,5,18,8
13972,4289586169,0,114,101,1,36,20,8,121,21,6,83
13973,4289586110,1,44,35,56,11,20,27,19,83,104,121
13974,4289585868,1,45,76,48,29,83,71,96,86,14,1
13975,4289585753,0,4,48,6,70,34,14,9,40,44,83
13976,4289585571,1,8,41,83,74,44,6,11,26,2,14
13977,4289585524,0,83,10,44,26,71,2,35,16,18,74
13978,4289585421,1,71,74,6,14,93,53,84,83,21,42
13979,4289585202,1,14,10,26,93,23,83,34,114,8,84
13980,4289585201,0,40,74,93,97,59,44,98,53,86,83
13981,4289585114,1,71,20,82,83,29,96,109,26,7,41
13982,4289584946,0,63,1,86,11,23,105,50,42,35,83
13983,4289584723,0,98,69,34,91,1,83,75,44,23,97
13984,4289584264,1,84,70,11,26,99,31,83,106,1,42
13985,4289583954,1,76,83,1,56,49,44,27,87,14,21
13986,4289583873,0,121,83,62,26,9,14,4,8,29,47
13987,4289583864,0,83,14,2,4,114,44,99,26,35,54
13988,4289583678,0,28,110,99,21,101,83,31,59,44,42
13989,4289583448,1,8,41,121,27,97,35,22,34,14,83
13990,4289583340,1,50,119,114,10,86,83,63,2,21,22
13991,4289583304,1,59,73,68,49,9,85,83,32,11,34
13992,4289583197,1,59,82,121,93,31,47,34,83,1,54
13993,4289582961,1,59,104,8,28,85,83,40,34,74,26
13994,4289582934,1,22,83,6,25,101,99,74,41,4,50
13995,4289582869,1,6,49,35,104,1,86,83,101,2,99
13996,4289582748,0,83,50,45,104,67,44,27,8,14,101
13997,4289582577,0,81,1,36,106,50,83,71,74,42,32
13998,4289582471,0,53,83,105,36,95,8,26,120,11,74
13999,4289582345,1,84,59,48,11,104,41,99,83,47,21
14000,4289582141,0,82,85,83,23,18,32,86,6,100,14
14001,4289581990,0,83,71,75,96,16,14,97,104,7,70
14002,4289581885,1,11,9,83,40,104,97,47,49,85,93
14003,4289581779,0,12,101,70,83,72,26,113,32,73,10
14004,4289581696,1,10,35,47,62,2,6,56,83,11,14
14005,4289581279,1,36,22,17,87,42,6,26,83,8,110
14006,4289581189,1,106,101,82,14,83,121,21,48,70,71
14007,4289580945,1,41,50,76,28,75,86,83,113,99,26
14008,4289580915,0,59,16,110,74,83,109,96,36,12,86
14009,4289580766,1,9,6,40,85,93,83,14,100,12,119
14010,4289580636,0,100,30,46,44,83,5,34,89,74,21
14011,4289580627,1,83,14,88,111,59,36,8,5,35,120
14012,4289650637,1,94,68,35,92,62,36,84,5,39,20
14013,4289645542,0,99,14,35,32,93,84,121,27,95,67
14014,4289645158,1,50,104,14,74,95,13,20,84,72,23
14015,4289643301,1,84,110,4,14,44,1,99,6,9,59
14016,4289641333,1,21,54,29,32,28,62,84,86,6,13
14017,4289639428,1,86,114,45,97,54,29,84,7,26,100
14018,4289638777,0,39,35,14,9,30,40,15,84,25,67
14019,4289637692,1,1,84,96,5,49,41,50,8,14,22
14020,4289637232,1,84,8,44,99,81,27,64,105,50,51
14021,4289637094,1,7,41,27,94,1,71,92,84,101,21
14022,4289636312,0,101,88,23,26,85,11,49,45,36,84
14023,4289636181,1,101,44,12,104,106,26,50,84,30,59
14024,4289634920,0,23,12,22,104,25,84,1,54,49,4
14025,4289634789,0,8,84,12,14,19,94,7,39,31,28
14026,4289633919,1,12,103,26,72,44,104,84,93,86,5
14027,4289632196,1,27,1,23,99,84,35,44,26,93,17
14028,4289630944,0,84,44,46,33,93,34,14,49,59,97
14029,4289630868,1,8,84,34,7,73,121,14,71,62,51
14030,4289630506,0,10,85,21,14,62,64,41,94,84,88
14031,4289630073,1,7,27,5,84,23,44,32,57,99,6
14032,4289629142,1,84,1,31,44,8,64,59,86,69,96
14033,4289628964,0,107,11,26,8,1,84,21,98,14,121
14034,4289626997,0,49,84,99,104,120,96,42,93,2,121
14035,4289626848,1,74,84,27,21,87,34,104,6,93,26
14036,4289626634,1,95,35,34,15,54,93,26,30,84,99
14037,4289626473,0,34,84,114,97,6,44,27,42,14,62
14038,4289626341,0,17,93,14,84,8,112,96,106,5,28
14039,4289626252,1,121,41,42,84,34,50,48,86,8,53
14040,4289625484,0,114,25,109,6,7,110,14,15,121,84
14041,4289625279,0,26,44,14,32,119,33,6,99,86,84
14042,4289625078,1,34,50,85,36,29,22,86,44,93,84
14043,4289624867,0,32,95,18,44,70,4,99,55,59,84
14044,4289624580,1,41,28,84,90,31,74,29,97,65,12
14045,4289624304,1,121,44,32,25,10,84,111,120,34,86
14046,4289623531,1,31,99,84,29,11,44,47,74,2,5
14047,4289623505,1,42,28,15,32,84,2,104,74,35,98
14048,4289623458,0,41,32,84,44,8,14,74,70,93,104
14049,4289623341,1,35,84,97,21,26,47,99,7,106,6
14050,4289623085,1,84,44,9,17,4,98,21,6,2,93
14051,4289622115,1,34,17,121,2,8,44,84,31,29,41
14052,4289622089,1,44,26,41,2,75,23,84,1,74,112
14053,4289621848,0,84,8,87,121,44,32,17,26,2,73
14054,4289621616,0,21,8,35,27,111,9,64,2,84,11
14055,4289620478,0,35,14,44,102,71,1,84,74,9,112
14056,4289620437,0,10,100,98,23,105,8,54,87,84,7
14057,4289620379,0,2,7,100,29,86,74,3,14,44,84
14058,4289620360,1,72,87,61,97,84,42,41,28,90,59
14059,4289620210,1,114,84,27,95,71,75,36,41,12,26
14060,4289619703,0,35,8,40,84,17,104,14,27,41,22
14061,4289619692,1,104,17,101,86,35,108,84,92,6,66
14062,4289619472,1,96,14,48,44,6,84,39,98,9,56
14063,4289618982,1,4,93,100,84,47,36,15,14,1,22
14064,4289618684,1,99,27,44,8,93,23,84,33,87,108
14065,4289618074,0,17,84,14,99,114,4,23,16,104,95
14066,4289617954,0,4,99,14,35,84,11,101,95,32,105
14067,4289617946,1,59,95,84,50,14,25,44,47,38,3
14068,4289617861,1,26,74,6,29,2,84,8,106,104,3
14069,4289617787,0,8,93,27,36,49,121,84,34,101,44
14070,4289617215,1,44,100,21,98,2,95,84,101,74,14
14071,4289616868,1,8,114,14,34,101,25,90,84,104,44
14072,4289616854,1,85,27,18,8,23,17,84,86,11,108
14073,4289616463,1,39,44,105,21,56,94,1,84,5,22
14074,4289615317,1,5,74,10,84,23,95,14,2,44,26
14075,4289615152,0,25,120,47,40,14,26,74,84,41,59
14076,4289614365,1,84,2,109,14,86,44,104,26,11,74
14077,4289613919,0,64,74,23,62,84,2,22,26,36,44
14078,4289613904,0,45,84,104,11,44,8,26,23,35,2
14079,4289613631,0,101,84,43,86,27,44,8,98,104,34
14080,4289613255,1,50,121,23,21,84,1,120,45,63,57
14081,4289612724,1,6,104,84,37,94,93,14,10,5,21
14082,4289612575,1,41,42,14,54,59,100,26,74,86,84
14083,4289647379,0,105,85,18,35,71,48,86,47,42,69
14084,4289641769,1,110,120,71,16,8,41,47,85,4,113
14085,4289638677,1,2,28,40,85,15,108,6,30,20,106
14086,4289634115,0,90,86,85,54,93,25,95,57,42,59
14087,4289631845,1,90,2,38,86,54,59,13,85,100,44
14088,4289629888,0,21,14,35,48,49,92,86,51,85,26
14089,4289629766,0,1,81,85,47,54,14,94,8,59,28
14090,4289629074,1,14,49,41,21,85,78,36,27,10,59
14091,4289628760,0,111,18,8,101,10,85,97,2,35,91
14092,4289626570,1,90,85,89,121,59,9,2,114,86,94
14093,4289626452,1,2,93,14,34,57,70,114,99,85,27
14094,4289625985,1,82,114,32,74,85,36,26,35,11,81
14095,4289625699,0,5,85,35,21,2,93,30,86,18,29
14096,4289624654,0,41,3,90,14,59,94,31,42,6,85
14097,4289624165,0,35,56,86,1,34,104,26,8,4,85
14098,4289623436,1,44,54,14,73,87,35,42,85,71,8
14099,4289623407,1,85,23,33,32,14,86,114,99,6,35
14100,4289622535,1,26,12,4,86,8,14,85,23,52,7
14101,4289622455,1,36,120,85,14,28,23,93,1,5,100
14102,4289620708,0,11,48,86,26,51,104,69,9,67,85
14103,4289619901,0,104,1,74,23,6,26,85,7,35,28
14104,4289618802,0,43,50,22,26,88,86,45,10,109,85
14105,4289618119,0,35,45,97,5,85,17,58,120,1,40
14106,4289617676,0,1,26,39,85,121,35,57,93,14,38
14107,4289617019,1,14,85,35,74,23,101,67,121,29,1
14108,4289615023,0,100,97,93,26,2,22,74,86,85,1
14109,4289614278,1,86,25,51,104,85,109,93,68,6,100
14110,4289612800,1,43,94,9,86,18,85,93,6,14,17
14111,4289612448,1,90,1,114,97,26,14,44,85,74,94
14112,4289610810,1,9,40,14,93,64,86,30,26,41,85
14113,4289609227,0,85,93,23,98,14,42,41,35,26,74
14114,4289608539,1,41,74,26,85,35,14,114,44,84,49
14115,4289608408,0,86,26,120,2,45,41,6,14,85,74
14116,4289607499,0,85,44,101,70,23,9,2,93,28,13
14117,4289605504,0,35,6,14,8,85,100,34,81,2,109
14118,4289604940,0,6,95,84,26,44,1,34,85,104,121
14119,4289604343,0,12,14,9,64,28,44,94,101,86,85
14120,4289602879,1,8,94,84,11,35,85,3,18,14,26
14121,4289602486,0,93,32,85,35,95,96,62,2,6,59
14122,4289601936,1,64,68,97,85,54,59,53,21,96,28
14123,4289601800,0,85,62,22,34,48,8,6,28,9,14
14124,4289600856,0,11,27,120,44,85,62,22,97,41,9
14125,4289600774,0,8,93,42,85,27,109,4,71,14,99
14126,4289600563,1,101,14,85,9,27,41,8,26,22,34
14127,4289600146,0,28,1,7,26,85,99,59,27,44,21
14128,4289599953,0,104,74,85,84,93,9,114,99,35,48
14129,4289599751,0,4,114,8,85,27,1,36,98,48,102
14130,4289599519,0,44,97,1,2,94,93,85,86,110,4
14131,4289599107,1,59,70,84,35,85,21,93,105,104,8
14132,4289598845,0,41,121,21,44,8,2,86,85,14,120
14133,4289598834,1,28,44,53,7,32,104,85,93,36,35
14134,4289598782,1,18,104,9,25,112,17,40,98,85,31
14135,4289598454,0,47,26,85,8,9,22,59,71,81,36
14136,4289598434,0,44,21,74,121,85,84,97,2,14,120
14137,4289597035,0,44,1,7,34,106,32,93,35,62,85
14138,4289596755,1,8,121,101,96,28,31,112,81,85,94
14139,4289596277,1,85,104,75,26,70,22,84,41,27,14
14140,4289595950,0,94,74,99,26,34,10,85,101,5,14
14141,4289595637,1,67,98,85,26,21,95,121,4,86,31
14142,4289595380,0,50,71,67,2,11,35,7,85,81,6
14143,4289594659,1,86,26,85,14,105,59,63,21,28,119
14144,4289594194,1,85,14,34,93,99,22,63,26,104,21
14145,4289594101,1,85,84,22,86,94,56,53,28,105,35
14146,4289593890,1,7,82,27,71,95,86,85,36,42,93
14147,4289593768,0,93,14,104,22,85,84,26,2,113,8
14148,4289653661,0,84,86,103,99,58,45,114,14,37,49
14149,4289647994,1,4,94,5,42,6,86,53,62,96,48
14150,4289645526,1,36,12,50,86,56,120,48,9,101,94
14151,4289642307,1,22,10,62,56,14,23,93,86,6,47
14152,4289642164,0,98,8,26,34,35,55,86,71,29,96
14153,4289642121,0,32,99,35,8,4,62,6,86,95,53
14154,4289641720,1,28,10,8,113,31,15,48,96,86,26
14155,4289639840,1,97,1,8,2,21,20,109,93,90,86
14156,4289638851,1,35,94,86,14,2,50,10,8,109,26
14157,4289638699,1,90,120,58,46,86,17,41,5,26,48
14158,4289638470,1,32,26,98,40,1,62,2,93,86,34
14159,4289637626,1,19,104,86,18,11,53,89,35,54,44
14160,4289637114,1,44,63,20,14,86,9,113,35,121,46
14161,4289635832,1,23,69,114,86,43,41,73,11,65,37
14162,4289635490,1,22,17,44,99,26,1,14,86,36,34
14163,4289634589,1,2,14,44,8,28,45,93,34,86,23
14164,4289634535,1,59,23,114,14,78,101,53,1,86,97
14165,4289634347,0,21,4,112,74,104,22,105,8,99,86
14166,4289633762,1,32,27,86,68,28,96,71,113,23,21
14167,4289632579,0,71,53,100,42,93,31,2,86,22,6
14168,4289632214,1,68,41,38,7,21,25,86,55,67,33
14169,4289632039,0,86,50,5,97,11,27,98,93,1,14
14170,4289631637,0,23,86,14,21,74,17,8,18,7,93
14171,4289631443,0,31,100,86,8,111,22,104,34,44,9
14172,4289630836,1,44,73,27,89,17,86,95,49,14,93
14173,4289630360,1,26,44,49,70,101,45,93,14,86,41
14174,4289630247,1,119,9,56,22,14,86,28,8,93,26
14175,4289629306,1,102,108,27,1,110,94,23,86,8,40
14176,4289628880,1,86,104,35,65,1,6,34,44,33,26
14177,4289628874,1,50,49,96,86,121,83,7,53,12,8
14178,4289628800,1,14,44,41,114,74,86,35,81,7,100
14179,4289628796,0,53,120,14,37,104,31,42,8,50,86
14180,4289628631,1,4,110,86,2,59,6,36,8,35,26
14181,4289628399,1,53,90,121,66,6,44,64,86,101,47
14182,4289628242,1,93,1,120,104,59,14,31,27,86,94
14183,4289628141,0,23,100,14,86,121,8,104,99,114,94
14184,4289628133,1,8,93,104,2,11,86,27,1,14,44
14185,4289628074,1,5,32,86,105,120,44,8,2,36,28
14186,4289628068,0,101,9,28,109,86,26,44,104,22,50
14187,4289628016,1,6,54,17,86,41,71,35,95,114,14
14188,4289627967,0,114,101,33,120,14,10,42,86,121,41
14189,4289627650,1,35,114,95,96,55,6,19,27,26,86
14190,4289627444,1,69,21,86,46,34,23,44,41,50,87
14191,4289627422,1,99,44,53,10,89,71,56,8,86,114
14192,4289627328,0,41,94,99,47,86,91,30,57,17,1
14193,4289627311,1,14,44,5,42,35,16,2,86,11,104
14194,4289627285,0,71,96,86,13,33,26,23,111,1,59
14195,4289627124,1,34,25,18,67,14,93,4,22,86,77
14196,4289627063,1,86,93,14,26,8,49,35,19,39,110
14197,4289626948,1,23,26,8,97,100,119,110,35,86,44
14198,4289626872,0,14,86,97,10,44,56,27,4,59,99
14199,4289625910,1,121,22,86,41,63,38,6,30,19,27
14200,4289625571,0,102,34,94,74,32,44,63,101,7,86
14201,4289625564,1,10,98,14,26,49,62,1,34,86,67
14202,4289625272,0,44,34,16,20,86,15,50,99,47,71
14203,4289624836,0,86,44,25,7,74,14,41,48,1,104
14204,4289624701,0,12,26,100,86,22,8,14,34,44,7
14205,4289624450,0,49,12,99,19,14,104,2,86,35,32
14206,4289624355,0,11,86,79,67,1,74,32,99,14,9
14207,4289624346,0,107,86,109,71,121,1,38,108,25,45
14208,4289623465,1,98,86,41,44,26,99,22,25,6,14
14209,4289622752,0,29,94,44,9,17,97,86,8,88,40
14210,4289622637,0,9,21,49,22,28,32,8,86,75,50
14211,4289622481,1,105,33,34,8,114,41,23,101,42,86
14212,4289622389,1,86,26,19,11,114,21,14,119,6,44
14213,4289622271,0,2,14,44,68,5,8,119,40,86,97
14214,4289622004,1,64,96,100,86,8,10,34,44,41,26
14215,4289621939,0,93,41,2,86,23,114,26,103,6,44
14216,4289621655,0,26,14,120,94,59,78,31,8,75,86
14217,4289620412,1,86,31,6,121,9,114,14,29,74,35
14218,4289620368,0,21,26,11,93,6,74,86,90,41,2
14219,4289620033,1,21,40,99,100,94,14,86,8,49,6
14220,4289619551,1,10,34,26,5,49,2,86,14,44,8
14221,4289619198,0,62,70,72,86,61,9,32,101,36,109
14222,4289618992,0,26,67,11,71,10,6,14,86,41,73
14223,4289618948,1,89,44,11,97,86,31,9,35,18,93
14224,4289647900,1,4,32,16,56,87,100,99,9,11,114
14225,4289643487,1,48,121,78,109,87,35,51,6,57,74
14226,4289635981,1,8,1,121,97,2,31,87,19,59,105
14227,4289630473,0,1,28,87,12,26,15,76,9,14,5
14228,4289626273,1,9,104,87,30,35,48,8,6,16,88
14229,4289624798,1,87,1,35,103,14,29,100,55,93,47
14230,4289624487,1,11,31,42,22,9,41,7,87,32,93
14231,4289624212,0,29,87,44,106,52,4,23,7,32,27
14232,4289623905,0,14,26,88,44,28,2,87,71,8,50
14233,4289623614,1,93,40,96,14,47,1,64,87,4,63
14234,4289621470,1,21,13,14,8,50,27,87,28,70,119
14235,4289618970,1,87,41,6,21,14,32,47,104,96,10
14236,4289618270,0,70,98,87,13,112,93,2,26,86,50
14237,4289606478,0,2,87,93,27,33,98,44,114,62,39
14238,4289605458,0,34,114,23,101,18,87,59,93,84,11
14239,4289603976,0,87,28,41,26,44,35,14,18,34,102
14240,4289603823,0,99,63,114,102,23,94,59,1,8,87
14241,4289603175,1,110,89,14,35,1,120,86,87,70,21
14242,4289601496,1,70,2,88,7,87,41,21,14,27,34
14243,4289601444,1,32,26,44,1,87,74,108,97,113,8
14244,4289601344,1,104,2,14,87,23,44,86,84,81,114
14245,4289600742,1,35,21,7,34,6,47,87,44,42,26
14246,4289600681,1,74,104,42,97,95,1,27,14,28,87
14247,4289600196,0,21,87,2,11,9,121,34,41,75,4
14248,4289599585,1,14,70,32,41,22,39,87,23,63,27
14249,4289599332,0,74,28,5,101,109,100,36,87,8,41
14250,4289598951,1,21,9,27,87,2,14,7,17,86,26
14251,4289598635,0,32,98,22,70,99,35,87,74,93,27
14252,4289597858,0,44,114,31,98,7,87,11,74,53,14
14253,4289597689,0,14,104,8,103,21,44,86,87,59,74
14254,4289597651,1,70,8,87,11,90,44,14,93,32,121
14255,4289597650,0,5,109,4,74,8,114,99,87,59,2
14256,4289597627,1,9,36,86,74,1,14,2,8,7,87
14257,4289597522,0,2,21,87,6,8,42,86,84,104,96
14258,4289597368,1,104,32,87,119,63,102,81,6,26,120
14259,4289597098,1,18,84,41,1,59,90,87,49,26,21
14260,4289597056,0,1,36,26,100,23,98,88,74,94,87
14261,4289596848,0,25,44,35,26,59,36,28,71,8,87
14262,4289596657,0,86,113,44,8,32,71,26,87,34,2
14263,4289596426,0,74,82,62,101,110,87,100,10,6,14
14264,4289596412,1,67,120,75,28,41,17,86,27,23,87
14265,4289596268,0,17,48,32,87,75,34,114,47,21,4
14266,4289595673,0,14,41,93,102,74,86,26,101,70,87
14267,4289595618,1,21,87,27,34,67,25,105,7,94,93
14268,4289595371,0,7,18,87,67,91,8,41,81,6,35
14269,4289594117,0,42,21,101,48,87,89,102,6,94,81
14270,4289594054,1,87,41,14,99,18,67,9,6,104,35
14271,4289593977,0,35,59,87,8,25,14,4,22,93,99
14272,4289593191,1,14,18,35,105,94,86,114,8,87,31
14273,4289592929,1,6,87,42,29,74,12,47,119,110,56
14274,4289592917,1,21,87,74,34,75,27,14,114,8,96
14275,4289592866,0,87,41,21,93,63,109,9,56,84,32
14276,4289592570,0,17,4,30,87,42,22,85,63,14,74
14277,4289592468,1,104,27,121,86,11,87,96,21,1,93
14278,4289592402,1,50,114,97,8,32,87,41,35,25,84
14279,4289592282,1,73,47,34,87,23,6,21,93,14,44
14280,4289592110,1,44,86,101,28,27,87,29,53,26,48
14281,4289592004,0,26,2,87,34,62,28,93,95,94,71
14282,4289591571,1,26,27,87,63,109,114,35,14,7,75
14283,4289591566,0,42,26,7,74,67,87,110,93,44,2
14284,4289591561,0,41,94,47,44,104,1,14,22,21,87
14285,4289591392,1,10,11,47,84,44,2,87,27,23,93
14286,4289591303,1,96,2,1,4,74,7,71,87,27,95
14287,4289591110,1,86,18,2,87,68,101,12,102,21,90
14288,4289590767,1,14,53,7,106,87,4,22,1,93,90
14289,4289590531,1,18,94,50,106,26,21,22,87,71,32
14290,4289590411,0,11,64,93,14,87,23,110,70,120,8
14291,4289590351,0,14,50,44,34,2,94,17,87,27,6
14292,4289590227,0,18,87,59,23,114,12,56,95,50,8
14293,4289589827,1,1,68,6,93,30,10,23,2,87,74
14294,4289589679,1,42,48,8,39,87,119,93,62,101,2
14295,4289589607,1,41,93,5,22,47,14,87,121,45,23
14296,4289589270,1,14,87,114,2,31,44,18,104,19,93
14297,4289589263,1,67,9,4,30,87,14,101,104,96,74
14298,4289588805,1,69,87,86,2,27,94,36,8,95,84
14299,4289588720,0,14,23,44,87,16,70,6,21,8,4
14300,4289588549,0,14,26,87,35,74,107,69,114,93,98
14301,4289588492,1,35,9,87,94,14,30,1,100,21,86
14302,4289588215,0,87,26,22,2,47,7,85,1,53,28
14303,4289588146,0,32,25,44,7,87,18,41,49,62,93
14304,4289588057,1,29,48,28,14,6,32,74,23,87,105
14305,4289587794,1,73,17,63,14,7,12,35,87,114,59
14306,4289587789,0,14,87,104,99,74,4,101,44,47,50
14307,4289587482,0,100,86,1,101,25,98,2,76,87,6
14308,4289587008,0,85,2,6,91,5,44,1,27,62,87
14309,4289586843,1,30,87,44,93,26,81,23,39,8,86
14310,4289586835,0,31,89,1,76,8,62,36,26,69,87
14311,4289643436,0,22,41,40,77,110,88,113,27,90,29
14312,4289636450,1,59,114,56,108,49,88,83,30,25,109
14313,4289630334,0,62,33,15,88,29,48,74,22,57,28
14314,4289626557,1,88,27,106,50,10,70,101,110,119,75
14315,4289624338,1,77,88,32,30,95,92,23,17,27,112
14316,4289622082,0,73,8,88,26,96,75,59,42,50,28
14317,4289619388,1,7,32,9,12,26,48,14,44,25,88
14318,4289619175,1,8,88,41,119,13,27,35,67,45,101
14319,4289618916,1,109,9,85,64,88,104,35,7,26,99
14320,4289614610,0,49,4,88,14,113,27,26,8,93,25
14321,4289614238,1,6,13,100,44,75,39,88,32,95,20
14322,4289614221,0,43,88,32,35,18,81,5,26,96,99
14323,4289611771,1,2,23,26,84,64,88,35,93,8,14
14324,4289605075,1,98,11,32,88,5,56,35,28,74,75
14325,4289605020,1,88,29,93,14,2,31,17,67,27,86
14326,4289603921,1,86,41,50,110,105,88,9,13,74,14
14327,4289603900,1,62,23,109,1,88,21,34,100,70,14
14328,4289603413,1,97,2,59,74,8,6,88,90,26,50
14329,4289601881,0,47,71,49,88,44,27,32,96,8,15
14330,4289600986,1,88,16,6,8,74,26,86,35,104,99
14331,4289600312,0,22,104,62,35,2,94,47,27,6,88
14332,4289599696,0,88,26,21,32,22,35,94,14,36,8
14333,4289599188,0,9,48,93,42,11,4,98,14,84,88
14334,4289598140,0,8,44,97,88,26,93,34,28,14,84
14335,4289597398,1,9,44,14,1,82,107,114,88,28,56
14336,4289596889,1,34,114,14,98,41,44,50,88,28,101
14337,4289596801,1,14,106,93,88,63,35,102,5,26,7
14338,4289596391,0,88,41,21,2,5,86,70,44,67,4
14339,4289595972,1,41,86,84,88,26,35,6,40,114,8
14340,4289595839,1,74,35,88,104,18,41,14,99,114,86
14341,4289595812,0,14,49,35,11,6,28,88,8,47,26
14342,4289595520,0,53,35,88,14,8,6,48,32,75,26
14343,4289595512,1,101,41,108,49,14,90,12,88,74,62
14344,4289594612,1,62,84,99,88,21,100,48,1,22,35
14345,4289594593,1,88,7,12,104,21,14,48,109,101,34
14346,4289594528,1,35,36,63,44,1,74,31,14,49,88
14347,4289594273,1,26,35,110,99,88,44,84,96,21,50
14348,4289593955,0,34,99,7,1,112,88,98,14,8,22
14349,4289593507,1,31,71,53,94,35,88,23,47,6,14
14350,4289593281,0,95,9,89,32,63,67,48,88,62,99
14351,4289593163,1,41,35,1,9,105,10,34,88,121,104
14352,4289593036,1,35,49,74,2,88,30,44,7,14,6
14353,4289592868,1,8,29,31,82,74,18,93,88,86,90
14354,4289592533,1,88,110,35,98,63,82,99,59,14,56
14355,4289592401,1,23,74,11,26,88,106,18,28,5,6
14356,4289592059,0,85,14,67,94,93,18,74,41,26,88
14357,4289591828,1,9,26,34,88,6,44,8,74,109,41
14358,4289591759,0,93,106,81,59,32,88,25,85,84,62
14359,4289591235,0,85,7,120,93,20,88,105,56,101,17
14360,4289591123,1,93,20,86,74,108,70,11,1,88,100
14361,4289591118,0,29,36,102,21,74,88,50,98,114,108
14362,4289590971,1,88,20,25,75,26,8,31,112,109,82
14363,4289590910,0,47,42,7,54,30,28,93,35,73,88
14364,4289590250,1,26,14,42,35,34,23,88,30,93,1
14365,4289590228,0,53,73,22,101,62,42,12,35,88,7
14366,4289590156,0,67,74,71,88,100,28,14,109,30,101
14367,4289589939,0,39,9,7,74,48,110,20,85,88,23
14368,4289589926,0,7,86,73,91,14,59,94,12,88,100
14369,4289637158,0,103,55,82,34,35,99,17,68,89,48
14370,4289637000,0,89,48,29,54,1,14,78,16,41,96
14371,4289633984,1,39,66,26,62,54,47,41,89,56,14
14372,4289632686,1,6,42,35,31,89,14,5,26,93,95
14373,4289629840,0,32,6,108,71,89,39,98,95,91,48
14374,4289626814,1,44,97,82,14,63,104,89,99,8,2
14375,4289626128,0,9,6,56,15,120,106,20,63,40,89
14376,4289625935,0,45,104,48,14,1,89,66,81,96,72
14377,4289625057,1,49,113,58,89,20,70,114,36,71,56
14378,4289624658,0,89,40,16,7,11,42,90,60,2,35
14379,4289623203,0,1,71,93,4,6,37,32,89,3,41
14380,4289622225,0,31,93,26,97,55,33,89,27,10,94
14381,4289621220,0,44,14,74,89,4,58,1,75,26,41
14382,4289621151,0,4,71,40,74,110,70,14,89,98,9
14383,4289621038,1,93,26,29,89,74,8,75,91,42,34
14384,4289620557,0,104,89,31,48,11,18,102,93,41,7
14385,4289619816,0,59,97,96,100,110,12,22,94,89,4
14386,4289618479,1,99,20,12,8,21,60,89,35,7,9
14387,4289617785,0,55,105,93,89,114,19,90,10,16,35
14388,4289615987,1,107,47,93,2,22,50,11,105,89,44
14389,4289615652,0,14,121,36,21,89,98,27,86,1,8
14390,4289615440,1,101,121,18,49,33,89,71,26,81,2
14391,4289615262,1,32,48,2,6,27,26,93,28,63,89
14392,4289612154,0,50,2,33,89,100,23,86,59,6,41
14393,4289611379,0,9,8,45,27,81,89,71,96,5,22
14394,4289611260,0,108,44,103,53,104,89,23,95,101,14
14395,4289607651,1,63,18,89,68,36,110,26,14,76,35
14396,4289605199,1,2,89,120,61,14,93,74,28,8,11
14397,4289603344,1,99,42,41,17,5,97,14,86,22,89
14398,4289600535,1,12,46,56,7,14,100,36,35,84,89
14399,4289600341,1,100,89,34,27,14,110,42,7,23,8
14400,4289596893,1,89,8,14,50,121,56,104,74,23,86
14401,4289595831,1,7,34,27,99,89,14,21,74,11,44
14402,4289595810,1,121,26,25,8,89,96,98,71,93,94
14403,4289595343,0,6,32,99,25,74,14,7,89,23,12
14404,4289595284,1,89,5,93,100,7,25,86,98,59,71
14405,4289595254,1,94,109,28,22,89,2,36,23,90,14
14406,4289595247,0,27,82,74,26,71,104,99,89,1,14
14407,4289595130,1,8,23,25,86,104,4,26,89,14,32
14408,4289595052,1,94,63,100,89,14,41,93,42,90,27
14409,4289594688,1,89,114,32,8,18,99,35,44,86,70
14410,4289594398,1,86,26,89,94,11,48,28,23,114,14
14411,4289593925,1,89,105,47,6,9,91,5,10,44,26
14412,4289593904,0,26,21,23,89,14,93,4,2,41,34
14413,4289593715,1,89,93,35,34,26,10,41,5,71,104
14414,4289593292,1,84,31,44,109,95,74,2,89,41,99
14415,4289592903,0,44,27,7,102,32,21,35,63,89,8
14416,4289592828,0,101,63,86,106,89,1,50,26,36,100
14417,4289592092,0,34,74,23,99,89,6,35,50,121,86
14418,4289591643,1,104,89,93,36,7,43,74,9,19,29
14419,4289591478,1,9,26,14,12,34,74,1,7,86,89
14420,4289591335,0,89,49,48,62,99,81,6,35,31,14
14421,4289590854,1,90,89,2,62,17,21,111,5,64,104
14422,4289590519,0,89,93,23,5,85,96,27,49,74,7
14423,4289590484,1,35,17,6,21,1,104,2,89,26,70
14424,4289590307,1,28,7,1,89,74,22,62,56,42,101
14425,4289590248,1,42,68,90,47,31,71,89,14,121,59
14426,4289589917,0,23,93,44,50,89,41,101,14,62,97
