,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
13674,4320813376,1,62,81,25,120,12,21,10,44,30,2
13675,4320813365,0,29,8,35,26,101,81,86,75,93,74
13676,4320813364,1,11,119,81,113,1,71,53,8,86,14
13677,4320813165,0,81,62,44,17,31,26,1,93,9,14
13678,4320812933,0,11,99,35,112,88,70,55,25,81,93
13679,4320812748,1,99,26,81,95,86,5,121,34,14,104
13680,4320812266,1,87,20,18,35,81,15,99,44,56,2
13681,4320811358,0,39,41,15,7,44,81,90,110,17,112
13682,4320811028,0,81,104,98,47,35,42,25,48,44,22
13683,4320810546,0,71,42,59,27,44,106,81,93,26,22
13684,4320810296,1,23,114,59,9,81,30,45,101,84,26
13685,4320809605,0,112,34,39,121,87,93,99,7,81,110
13686,4320809094,1,45,5,2,81,40,100,8,105,31,25
13687,4320808879,1,95,81,40,2,65,121,94,90,22,32
13688,4320808836,1,22,23,97,8,37,17,81,14,7,110
13689,4320808774,0,93,81,7,82,50,26,21,101,45,104
13690,4320808750,0,101,18,5,14,47,26,84,2,81,92
13691,4320807866,0,6,23,12,44,14,7,13,4,81,25
13692,4320807696,1,14,63,81,7,88,31,57,105,56,19
13693,4320807438,0,51,27,9,6,81,92,119,33,35,14
13694,4320807252,1,93,2,26,35,11,22,6,4,81,50
13695,4320807029,0,4,62,84,34,44,87,81,99,32,14
13696,4320806633,0,94,109,49,81,93,44,27,6,99,14
13697,4320806397,0,35,95,43,99,1,69,2,11,81,7
13698,4320806271,1,109,14,7,32,26,9,10,22,81,8
13699,4320806047,0,81,121,11,100,42,44,2,36,14,98
13700,4320805711,1,99,18,44,81,32,5,7,17,6,70
13701,4320805677,1,1,113,7,100,21,81,83,121,35,22
13702,4320805367,0,94,93,86,99,7,40,81,10,1,9
13703,4320804877,0,9,7,35,41,81,74,8,32,93,121
13704,4320804876,1,30,111,121,74,93,1,103,50,34,81
13705,4320804516,0,109,81,5,8,47,11,97,90,53,2
13706,4320804384,0,7,81,74,98,14,17,1,27,8,44
13707,4320804306,0,6,5,59,81,10,93,35,34,20,14
13708,4320804079,0,101,9,7,81,56,53,44,21,23,6
13709,4320804063,0,100,81,48,47,41,18,71,28,2,11
13710,4320803599,0,81,54,21,121,100,12,35,44,99,94
13711,4320803044,0,93,58,41,81,50,86,34,31,71,68
13712,4320802864,0,32,14,52,7,104,96,101,25,81,84
13713,4320802740,1,13,21,48,81,87,27,74,120,29,14
13714,4320802588,0,71,18,81,26,16,9,62,34,74,14
13715,4320802144,0,7,27,99,19,26,93,2,74,32,81
13716,4320802119,1,62,29,67,32,50,86,8,87,26,81
13717,4320801998,1,14,22,1,38,120,81,7,74,23,121
13718,4320801865,1,60,41,93,59,103,7,5,42,81,21
13719,4320801750,1,31,94,34,3,97,81,109,87,5,36
13720,4320800912,1,29,18,81,74,103,121,35,119,6,2
13721,4320800820,0,42,74,12,58,26,21,113,81,62,108
13722,4320799621,0,12,13,98,41,48,34,26,4,44,81
13723,4320799574,1,8,14,83,26,99,6,105,32,42,81
13724,4320798698,1,41,48,26,47,21,64,28,81,23,114
13725,4320798609,1,86,105,90,71,41,35,44,14,81,11
13726,4320798164,0,93,10,47,62,81,32,50,22,96,41
13727,4320797991,0,81,21,48,50,17,47,44,70,15,37
13728,4320829903,0,14,88,41,62,82,26,114,35,93,18
13729,4320818555,1,48,42,82,44,100,17,2,19,27,93
13730,4320817935,1,94,61,14,9,82,93,20,99,84,101
13731,4320814938,1,7,121,44,8,4,2,14,34,82,106
13732,4320812223,0,56,48,31,86,22,99,19,82,14,68
13733,4320810808,1,45,44,9,82,27,53,37,59,8,23
13734,4320809518,0,41,82,106,45,14,93,26,28,34,21
13735,4320809264,0,82,34,99,31,48,93,112,85,45,2
13736,4320808791,0,31,34,9,93,11,14,2,37,44,82
13737,4320808425,0,30,104,44,14,62,32,86,8,28,82
13738,4320808360,1,14,1,8,7,27,74,2,9,82,97
13739,4320807299,0,120,14,111,82,35,93,23,74,19,86
13740,4320807118,0,14,23,82,114,63,86,8,26,1,45
13741,4320805609,1,26,64,82,96,14,1,87,11,74,9
13742,4320804894,0,14,104,7,10,17,8,74,26,41,82
13743,4320804660,0,86,7,63,6,1,101,87,104,114,82
13744,4320802668,1,99,90,62,8,14,93,44,82,74,36
13745,4320802623,1,10,82,93,104,74,1,20,34,7,33
13746,4320801864,1,98,41,94,82,9,7,44,85,87,31
13747,4320800733,0,82,41,18,44,104,9,26,86,121,35
13748,4320800676,0,14,84,53,98,82,104,21,35,11,6
13749,4320800618,0,83,82,11,15,8,35,7,16,18,95
13750,4320800544,1,74,108,82,35,33,28,43,22,32,56
13751,4320800083,0,34,104,49,85,14,99,121,82,6,7
13752,4320797780,1,44,74,10,84,41,93,82,120,7,32
13753,4320797588,1,2,94,7,50,100,14,8,93,82,74
13754,4320797110,1,82,5,75,2,69,8,95,6,101,45
13755,4320797040,1,103,112,41,7,35,6,44,70,14,82
13756,4320796937,1,82,8,100,35,41,44,1,119,74,59
13757,4320796183,0,104,4,97,82,18,28,47,35,26,7
13758,4320795860,1,14,8,44,2,82,100,110,99,21,93
13759,4320795629,0,82,75,108,59,50,26,41,74,14,93
13760,4320794802,0,82,14,36,102,44,81,2,32,7,104
13761,4320794548,0,2,32,14,7,101,34,82,93,8,44
13762,4320794547,0,120,8,1,82,86,21,26,7,74,27
13763,4320794458,1,23,107,82,8,86,7,14,21,84,106
13764,4320794419,1,93,82,98,44,114,14,85,89,26,59
13765,4320794011,1,113,1,100,36,26,14,93,82,70,7
13766,4320793883,0,100,121,28,86,5,18,59,82,8,95
13767,4320793841,1,7,1,26,74,31,71,62,82,8,6
13768,4320793801,1,53,11,74,93,6,8,82,26,14,7
13769,4320793713,0,94,1,121,59,82,31,21,81,7,112
13770,4320793603,0,88,8,11,14,35,26,18,74,93,82
13771,4320793161,1,111,14,84,44,109,27,23,121,8,82
13772,4320792636,1,5,35,1,6,14,59,26,82,21,9
13773,4320792494,0,23,82,14,4,62,20,35,114,53,106
13774,4320792416,1,34,97,26,1,8,50,44,82,104,59
13775,4320792403,0,44,112,110,8,82,74,87,7,94,14
13776,4320792080,0,4,74,93,120,26,14,34,84,49,82
13777,4320792029,1,62,1,17,75,5,20,82,2,86,90
13778,4320791899,0,82,90,98,31,2,8,97,99,48,49
13779,4320791678,0,82,7,14,86,93,8,119,26,104,4
13780,4320791577,1,82,14,41,99,102,34,10,114,26,7
13781,4320791559,1,34,32,5,82,99,114,104,2,50,101
13782,4320791329,0,112,27,8,74,82,44,7,26,14,71
13783,4320791287,0,5,44,7,107,86,50,99,97,8,82
13784,4320791220,1,1,9,7,20,3,96,74,14,105,82
13785,4320791211,0,44,86,99,8,82,110,7,22,50,120
13786,4320791206,1,35,48,112,114,44,82,95,1,8,6
13787,4320791186,1,101,82,27,44,93,18,12,14,25,35
13788,4320791055,0,74,86,98,2,64,95,1,82,8,107
13789,4320790957,1,82,44,71,74,101,64,21,7,121,1
13790,4320790911,0,82,2,109,14,84,9,93,74,50,32
13791,4320790655,0,98,9,93,22,35,41,84,82,83,7
13792,4320790414,1,8,35,17,18,44,82,5,4,14,121
13793,4320790198,1,103,88,48,97,82,105,74,42,86,6
13794,4320790156,1,101,94,19,3,82,56,86,121,8,96
13795,4320789954,1,48,99,26,44,82,4,2,27,14,7
13796,4320789929,0,1,8,27,71,93,112,50,2,42,82
13797,4320789928,0,26,93,1,104,32,82,11,31,100,4
13798,4320789808,0,44,85,26,82,50,41,106,32,69,64
13799,4320789791,0,47,82,44,26,87,93,34,32,27,99
13800,4320789488,1,120,6,35,99,56,105,10,25,8,82
13801,4320789409,1,26,82,14,28,44,75,10,109,32,22
13802,4320789212,1,26,102,8,7,11,82,14,56,70,1
13803,4320789107,0,62,86,93,14,30,1,44,82,94,32
13804,4320788988,1,8,14,26,23,44,106,82,21,2,41
13805,4320788948,0,6,82,70,4,99,44,74,109,14,62
13806,4320788636,0,82,29,98,93,5,86,8,121,14,70
13807,4320825995,1,2,48,8,22,74,100,112,87,83,38
13808,4320822976,0,14,21,56,28,69,59,74,63,83,84
13809,4320820478,1,95,114,21,14,35,84,83,48,89,85
13810,4320819878,1,41,4,14,83,121,56,1,10,35,26
13811,4320819137,1,41,44,79,83,86,99,59,17,14,4
13812,4320818845,1,69,44,95,45,18,23,31,83,64,114
13813,4320818802,0,98,31,3,83,23,9,6,35,25,74
13814,4320815979,1,59,39,2,97,31,1,44,50,14,83
13815,4320815548,1,47,58,71,17,35,20,95,44,83,23
13816,4320815450,0,100,106,121,83,41,57,76,114,97,44
13817,4320813372,1,44,67,49,41,63,90,83,48,69,19
13818,4320812211,0,11,103,49,20,1,27,83,73,119,10
13819,4320812194,1,40,44,79,105,59,50,58,48,4,83
13820,4320811825,1,109,12,26,11,93,83,6,104,25,61
13821,4320811011,0,41,26,82,10,29,101,74,109,83,17
13822,4320811004,0,44,4,14,110,25,95,56,2,42,83
13823,4320810898,0,41,2,83,14,98,4,32,18,44,78
13824,4320807268,1,8,17,83,2,5,26,96,93,49,105
13825,4320806752,0,44,85,47,29,83,30,86,59,56,8
13826,4320806312,1,114,12,23,105,18,2,83,43,30,8
13827,4320806256,1,97,44,27,83,45,98,38,23,1,86
13828,4320805425,1,74,6,32,121,64,2,14,86,48,83
13829,4320803259,0,85,96,35,83,6,74,71,23,31,26
13830,4320803234,1,8,95,58,83,42,101,4,21,120,2
13831,4320803119,0,83,17,93,54,119,38,74,68,30,28
13832,4320802885,1,12,99,104,83,7,13,26,95,1,98
13833,4320802604,1,30,83,35,42,29,28,44,6,7,14
13834,4320801915,0,32,41,33,9,19,85,86,44,83,97
13835,4320797909,0,44,1,107,34,26,2,74,7,27,83
13836,4320797884,1,1,8,69,104,86,83,22,27,68,34
13837,4320795943,0,5,20,49,23,8,83,14,67,34,21
13838,4320794318,0,59,74,1,109,53,26,113,14,83,6
13839,4320793832,0,99,93,83,11,98,121,107,26,44,96
13840,4320793621,0,62,8,70,18,83,84,94,14,59,6
13841,4320793145,1,18,14,114,83,4,10,26,34,17,8
13842,4320793130,1,23,64,99,22,34,18,1,5,83,9
13843,4320792955,0,88,44,11,8,36,98,1,26,83,97
13844,4320792128,0,100,70,74,83,89,90,95,8,36,4
13845,4320792065,1,114,14,50,83,120,35,48,44,97,2
13846,4320791972,1,44,9,83,74,14,47,101,26,48,27
13847,4320791189,0,47,8,83,99,11,27,18,34,1,14
13848,4320790750,0,48,22,21,101,23,83,28,62,88,95
13849,4320790716,1,27,83,7,32,34,89,12,104,71,48
13850,4320790594,0,104,47,5,83,8,99,26,95,74,14
13851,4320790591,0,104,111,83,81,112,94,44,86,74,50
13852,4320790379,0,9,26,83,14,71,27,4,6,44,36
13853,4320790030,1,83,14,104,35,34,20,7,96,42,68
13854,4320789866,0,83,10,11,23,98,14,39,42,7,34
13855,4320789738,0,83,21,100,34,74,19,70,69,93,89
13856,4320789559,1,62,106,29,8,26,32,90,17,6,83
13857,4320789026,1,83,59,7,93,6,42,22,14,39,89
13858,4320788960,1,11,31,83,71,93,86,28,8,30,102
13859,4320788722,1,23,97,83,98,34,114,5,9,48,68
13860,4320788721,1,6,14,36,42,104,9,41,106,83,44
13861,4320788493,1,83,120,2,102,63,11,4,71,74,64
13862,4320788291,1,44,119,104,74,59,4,35,2,21,83
13863,4320788278,0,31,35,98,7,6,93,12,50,83,14
13864,4320788238,1,34,1,41,29,14,11,26,88,86,83
13865,4320787821,1,36,101,5,104,14,74,106,83,42,99
13866,4320787527,0,26,83,1,109,14,104,74,27,4,44
13867,4320787330,1,109,17,63,83,93,68,94,23,75,14
13868,4320787173,1,93,99,74,1,23,30,50,35,83,8
13869,4320786946,0,20,21,14,83,8,41,35,101,106,71
13870,4320786434,1,14,105,104,25,30,83,62,121,2,8
13871,4320786405,0,62,7,106,32,2,59,111,12,35,83
13872,4320786376,1,48,41,26,83,102,32,8,17,28,12
13873,4320786334,1,121,39,21,83,35,14,104,119,7,22
13874,4320786291,0,63,121,93,31,34,22,27,2,83,1
13875,4320786276,0,46,9,66,63,57,94,109,67,83,30
13876,4320786172,0,109,26,86,21,83,84,93,8,14,35
13877,4320785946,1,48,101,83,19,56,88,103,27,26,40
13878,4320785795,1,25,119,1,121,38,44,35,90,83,49
13879,4320785759,1,85,32,50,83,47,48,121,2,7,45
13880,4320785755,1,8,83,2,1,26,44,14,82,114,86
13881,4320785667,1,31,94,48,84,83,71,8,12,5,18
13882,4320785565,1,19,104,93,26,101,75,42,8,83,99
13883,4320785186,0,83,86,71,44,27,8,41,14,39,6
13884,4320784985,0,7,12,44,74,64,26,62,83,84,71
13885,4320784861,0,44,11,53,83,14,119,74,8,87,93
13886,4320784857,1,69,83,34,70,44,82,85,12,2,45
13887,4320784820,0,12,6,104,18,39,11,41,26,44,83
13888,4320784738,1,74,50,83,2,44,8,23,22,104,14
13889,4320784653,0,120,14,74,101,20,44,67,83,75,25
13890,4320784635,1,11,31,56,44,83,8,42,84,121,96
13891,4320784608,0,6,94,21,73,104,50,27,83,49,28
13892,4320784469,0,32,1,36,34,62,2,14,83,59,9
13893,4320784348,1,62,105,93,6,14,22,35,100,49,83
13894,4320784325,0,67,32,44,93,121,35,99,104,4,83
13895,4320784315,0,26,40,62,2,1,36,45,83,4,73
13896,4320784260,1,6,44,99,82,42,2,26,83,93,27
13897,4320783845,0,76,83,99,14,26,27,93,36,11,31
13898,4320783741,1,41,35,93,45,121,83,44,95,14,86
13899,4320783698,1,14,8,104,39,6,83,25,30,63,120
13900,4320783688,0,14,103,83,114,2,7,34,22,30,104
13901,4320783682,1,53,63,93,47,2,99,19,41,6,83
13902,4320783632,1,6,1,36,49,25,64,39,83,12,69
13903,4320783412,0,11,9,8,18,86,16,39,83,14,35
13904,4320783141,0,6,83,1,15,17,41,84,71,95,26
13905,4320783124,0,59,9,1,114,105,56,49,83,100,14
13906,4320782865,0,17,19,29,83,28,44,32,108,84,8
13907,4320782832,1,120,74,26,106,62,8,73,18,42,83
13908,4320782820,1,48,26,14,34,54,41,2,83,1,39
13909,4320782769,1,62,28,75,83,41,22,49,54,103,74
13910,4320782665,0,93,1,96,97,83,26,20,86,6,14
13911,4320782616,1,99,109,14,27,83,95,25,2,104,8
13912,4320782496,0,119,59,83,32,8,50,98,28,74,11
13913,4320782495,1,28,99,21,1,82,27,83,14,93,49
13914,4320782410,0,2,5,44,53,62,56,23,35,83,96
13915,4320834403,0,45,50,86,42,19,35,94,84,71,76
13916,4320828126,0,32,35,84,95,6,2,44,70,103,1
13917,4320826893,1,74,84,121,8,93,63,48,14,50,85
13918,4320825460,0,99,1,101,59,44,18,8,84,23,52
13919,4320824853,0,71,101,46,34,6,84,1,41,10,72
13920,4320824164,1,10,6,56,38,84,21,119,22,41,32
13921,4320824102,0,84,14,93,1,119,8,17,26,47,99
13922,4320823437,1,11,18,74,47,2,6,12,84,14,5
13923,4320821415,1,38,84,2,10,110,27,4,7,8,93
13924,4320821414,0,11,8,17,84,27,35,36,25,28,1
13925,4320820465,0,14,35,104,41,44,10,100,42,84,99
13926,4320820462,0,86,99,7,29,43,54,41,50,37,84
13927,4320819903,1,84,95,17,2,35,32,74,14,67,27
13928,4320819638,0,86,93,8,21,75,84,105,4,17,53
13929,4320819054,0,8,1,23,6,84,86,119,26,44,59
13930,4320818694,1,17,114,121,44,47,84,40,6,15,11
13931,4320818350,1,42,106,70,84,95,74,48,23,40,56
13932,4320818289,1,4,84,44,18,3,90,32,31,22,41
13933,4320817897,0,33,9,53,90,23,94,20,121,84,34
13934,4320816941,1,41,84,14,93,20,44,102,9,31,11
13935,4320816730,1,84,111,10,91,38,19,59,39,121,44
13936,4320816215,0,22,40,98,32,43,106,8,73,56,84
13937,4320816214,1,25,14,84,41,32,27,42,40,44,10
13938,4320816078,1,121,9,1,95,34,71,26,84,70,14
13939,4320815451,1,8,35,22,32,109,1,14,99,6,84
13940,4320815400,0,50,84,59,36,93,14,102,106,86,109
13941,4320815327,0,12,7,49,84,58,63,54,70,20,44
13942,4320814803,1,4,26,33,44,104,107,11,84,101,74
13943,4320814600,1,95,11,112,40,6,44,43,106,84,35
13944,4320813607,1,74,22,14,21,27,32,84,36,93,1
13945,4320813517,1,105,48,74,20,98,93,63,14,84,39
13946,4320812886,1,18,114,16,119,44,35,13,27,84,62
13947,4320812677,0,40,35,41,27,84,44,7,16,94,121
13948,4320812295,0,86,7,38,58,84,11,1,109,70,26
13949,4320812203,1,84,35,75,37,14,41,28,13,93,100
13950,4320811879,1,44,14,84,61,89,54,93,35,46,21
13951,4320811809,1,85,93,84,1,18,35,61,34,59,7
13952,4320811782,1,18,37,88,89,66,12,84,112,106,68
13953,4320811748,0,34,17,99,8,26,32,5,84,33,28
13954,4320811684,1,84,59,37,48,97,6,4,53,72,52
13955,4320811626,1,19,84,15,44,30,4,8,87,7,38
13956,4320811566,0,8,97,45,44,85,99,84,37,13,25
13957,4320811545,1,28,72,25,23,44,1,27,84,94,88
13958,4320811418,0,26,84,14,5,8,17,41,1,23,93
13959,4320811305,1,101,84,93,86,14,44,104,19,38,98
13960,4320811272,0,48,26,18,95,99,30,6,12,84,85
13961,4320811138,1,47,8,48,1,36,64,84,10,121,99
13962,4320810916,1,84,85,97,40,16,50,94,101,44,41
13963,4320810861,0,48,9,42,84,44,98,94,11,23,6
13964,4320810836,1,26,9,28,35,84,2,110,86,44,21
13965,4320810834,0,32,97,84,36,99,14,70,114,63,104
13966,4320810472,0,31,26,84,107,54,8,36,98,25,94
13967,4320810428,1,26,84,14,31,104,108,93,106,101,44
13968,4320810415,0,62,22,70,8,30,84,45,27,17,2
13969,4320809740,0,86,107,84,35,78,1,109,27,26,97
13970,4320809496,0,26,93,32,67,44,17,74,14,84,69
13971,4320808936,0,63,84,62,9,100,44,65,45,43,48
13972,4320808594,0,17,34,25,41,67,18,84,95,51,86
13973,4320808577,0,26,69,13,25,97,81,84,50,109,86
13974,4320808503,0,63,26,84,32,11,99,93,48,85,1
13975,4320808143,1,91,1,18,84,102,23,6,114,120,9
13976,4320806932,0,41,69,14,37,84,44,47,8,87,110
13977,4320806778,1,6,61,68,35,62,44,40,84,78,2
13978,4320806331,1,84,62,5,21,44,99,93,114,100,7
13979,4320806321,1,53,26,47,61,95,84,29,1,9,36
13980,4320806286,1,4,23,14,84,5,44,105,95,89,62
13981,4320805485,0,14,8,42,32,26,59,44,21,56,84
13982,4320805402,0,42,14,99,17,73,84,47,20,64,104
13983,4320805203,0,2,84,14,17,3,104,1,105,34,8
13984,4320804890,1,44,93,84,12,29,19,5,23,15,53
13985,4320804472,1,84,21,36,93,12,34,11,29,8,35
13986,4320804340,0,84,21,26,32,93,15,86,53,29,111
13987,4320804313,1,120,47,6,50,84,93,100,87,34,32
13988,4320804210,1,5,84,101,121,90,99,1,25,57,56
13989,4320804139,1,34,12,106,84,119,108,26,114,51,7
13990,4320804062,1,74,84,44,12,26,89,8,14,103,95
13991,4320803898,1,71,26,21,6,84,114,18,2,45,44
13992,4320803298,1,10,18,26,97,84,20,120,121,8,44
13993,4320803070,0,100,9,84,42,74,32,90,28,99,44
13994,4320825470,1,99,15,90,5,6,47,48,32,58,85
13995,4320825469,0,35,26,18,85,14,54,27,98,19,9
13996,4320825067,1,22,1,90,38,85,39,35,41,92,23
13997,4320824890,1,47,62,63,14,103,81,5,33,4,85
13998,4320824520,1,85,105,109,8,99,32,89,108,101,98
13999,4320823891,0,109,8,55,49,19,20,3,85,93,38
14000,4320821895,0,14,120,67,85,7,109,96,75,16,59
14001,4320820024,0,38,19,8,121,26,85,10,93,112,34
14002,4320819794,0,7,33,14,8,44,99,35,85,42,34
14003,4320819104,1,11,94,102,85,89,21,59,34,52,14
14004,4320818681,0,39,36,89,29,30,14,114,85,96,93
14005,4320818359,1,46,96,7,86,62,41,63,85,14,87
14006,4320817991,1,73,85,58,99,63,41,18,65,14,89
14007,4320816774,1,44,8,59,14,120,27,85,74,32,9
14008,4320815802,1,6,95,85,43,37,45,56,34,17,64
14009,4320815418,1,100,76,44,85,7,119,99,93,35,38
14010,4320814823,1,25,71,31,53,96,8,85,46,21,62
14011,4320814674,1,22,35,106,86,28,85,48,102,93,44
14012,4320814023,0,68,19,18,85,39,109,86,96,48,45
14013,4320813985,0,22,108,85,44,36,14,79,94,1,87
14014,4320813922,1,5,44,21,49,101,20,99,2,85,42
14015,4320813861,1,44,74,104,85,100,109,26,87,18,108
14016,4320811936,1,106,101,79,5,48,6,95,112,110,85
14017,4320811756,1,23,28,6,53,21,14,85,93,8,74
14018,4320810545,1,106,75,85,33,77,15,86,6,8,91
14019,4320809917,0,40,73,109,6,85,59,55,106,18,104
14020,4320809891,0,96,85,104,14,86,109,9,36,8,21
14021,4320809726,0,85,31,38,20,34,106,12,64,50,14
14022,4320809144,0,26,28,6,85,27,22,14,13,76,1
14023,4320809122,0,4,41,40,11,56,2,5,64,85,109
14024,4320808870,0,50,89,73,90,85,1,46,69,58,99
14025,4320808519,0,25,65,6,1,87,15,2,110,14,85
14026,4320808228,0,1,6,94,26,5,85,102,64,121,11
14027,4320807220,1,33,47,45,74,5,14,93,27,4,85
14028,4320806143,0,93,20,12,85,9,7,34,44,114,35
14029,4320806068,0,85,35,40,41,94,88,6,96,103,20
14030,4320805333,1,90,86,85,32,8,47,35,9,21,59
14031,4320804919,1,97,85,94,23,44,31,86,88,96,8
14032,4320804630,0,52,53,8,42,22,13,28,14,85,10
14033,4320803713,1,120,31,121,12,23,110,1,85,100,11
14034,4320803027,1,85,12,36,33,1,26,87,71,100,109
14035,4320802558,1,85,114,41,35,104,26,79,71,74,106
14036,4320802502,1,27,41,22,14,85,34,8,49,121,87
14037,4320802266,0,41,11,13,32,95,15,85,20,14,9
14038,4320801454,1,49,54,44,7,30,85,95,87,101,74
14039,4320801212,0,11,2,6,114,103,22,85,7,44,27
14040,4320797437,0,104,96,91,75,106,6,26,34,14,85
14041,4320797381,1,85,89,121,11,23,1,32,50,81,70
14042,4320797263,0,85,2,23,75,54,93,30,43,9,14
14043,4320796922,0,35,22,49,4,85,32,87,74,40,8
14044,4320796663,0,74,4,72,85,21,120,29,101,7,47
14045,4320796408,0,85,86,35,8,104,71,26,9,100,59
14046,4320795698,1,8,93,101,6,100,85,14,99,104,23
14047,4320795655,1,1,93,8,90,44,35,85,32,95,114
14048,4320795633,0,59,91,40,6,34,99,108,7,85,74
14049,4320795087,0,27,22,36,85,26,8,14,7,35,2
14050,4320794782,1,95,35,6,71,105,32,59,44,85,1
14051,4320794459,0,14,120,105,100,97,85,74,1,44,8
14052,4320794306,1,21,101,2,35,85,48,87,71,26,70
14053,4320793885,1,112,32,85,35,101,26,8,42,14,114
14054,4320793768,1,14,74,6,85,9,7,94,1,98,87
14055,4320793699,0,121,108,114,28,74,44,41,93,85,101
14056,4320793686,0,35,7,9,74,85,81,8,4,84,90
14057,4320793471,1,4,104,22,114,70,71,85,59,26,2
14058,4320829343,1,19,11,41,22,35,100,50,90,86,8
14059,4320828798,0,35,61,26,120,99,86,70,21,14,10
14060,4320828695,1,121,41,93,86,2,18,71,14,59,62
14061,4320827180,1,23,28,2,56,35,61,21,86,64,1
14062,4320826252,1,11,8,112,86,94,97,14,31,44,42
14063,4320825515,0,34,67,22,91,112,52,44,72,35,86
14064,4320825074,1,53,1,97,14,95,119,86,11,23,44
14065,4320824426,0,53,28,63,22,41,95,4,98,62,86
14066,4320822971,1,68,86,6,34,67,41,14,74,26,59
14067,4320822318,1,35,86,17,71,53,1,14,28,44,72
14068,4320822258,0,32,86,33,34,99,20,37,54,36,95
14069,4320822142,1,8,60,69,93,95,11,23,121,86,55
14070,4320821983,1,86,50,22,89,109,44,74,7,2,17
14071,4320820206,0,42,114,18,26,62,86,5,44,73,55
14072,4320818625,1,14,8,44,86,47,113,90,15,13,6
14073,4320817744,0,104,54,87,3,86,10,20,101,98,110
14074,4320816128,1,101,30,50,86,63,93,14,75,1,8
14075,4320815891,0,94,7,26,14,86,8,95,5,100,35
14076,4320815856,1,12,34,28,7,100,26,94,86,18,44
14077,4320815388,0,100,104,39,11,95,86,93,50,99,44
14078,4320815231,0,6,21,26,53,110,50,8,94,108,86
14079,4320815180,1,20,114,95,8,2,16,7,25,86,50
14080,4320814742,0,106,86,14,8,97,101,1,32,75,69
14081,4320814704,1,4,76,98,36,23,93,86,31,100,105
14082,4320814265,1,23,74,10,104,86,62,44,8,28,40
14083,4320814197,0,29,96,26,94,93,121,47,31,86,8
14084,4320814074,1,61,100,14,99,26,6,50,104,93,86
14085,4320814048,1,56,44,41,9,101,22,30,86,2,8
14086,4320813811,0,26,86,47,27,93,97,11,44,14,59
14087,4320813742,0,86,27,74,2,8,9,98,25,31,70
14088,4320813690,1,102,26,13,35,114,14,17,86,21,113
14089,4320813623,1,105,106,1,86,2,30,74,104,70,44
14090,4320813445,1,71,59,109,10,50,68,25,102,38,86
14091,4320813213,1,50,26,96,27,32,104,6,35,86,28
14092,4320813019,0,36,6,12,97,35,14,7,26,86,114
14093,4320812992,1,101,109,121,106,73,21,74,14,62,86
14094,4320812607,0,2,8,9,7,14,74,35,86,44,96
14095,4320812594,1,86,33,42,10,23,95,47,27,8,2
14096,4320812339,1,9,86,62,50,34,18,81,85,14,71
14097,4320812159,0,11,1,5,26,86,34,41,36,14,96
14098,4320812028,0,74,23,100,18,63,14,8,86,5,27
14099,4320811984,1,46,86,2,67,14,97,8,11,37,50
14100,4320811876,0,100,32,1,14,104,31,35,6,86,102
14101,4320811591,1,79,114,74,14,86,45,104,50,48,7
14102,4320811434,0,94,6,86,92,112,38,18,90,48,95
14103,4320811311,0,74,97,86,1,16,29,121,110,8,10
14104,4320811214,1,5,35,71,99,114,86,49,106,104,90
14105,4320811196,0,41,86,93,27,100,28,17,36,32,6
14106,4320811160,0,26,18,14,86,71,27,8,74,2,29
14107,4320810742,1,96,20,44,45,86,14,70,30,72,46
14108,4320810663,1,106,105,41,73,29,87,107,99,86,44
14109,4320810566,1,86,114,95,9,94,14,15,8,121,108
14110,4320810328,1,100,86,31,59,110,92,44,8,114,19
14111,4320810153,0,14,121,33,86,10,44,59,113,36,78
14112,4320810111,0,97,22,86,96,14,10,106,28,67,101
14113,4320810038,1,31,86,1,5,27,10,35,11,7,36
14114,4320809935,1,93,26,86,104,109,11,36,100,31,44
14115,4320809812,1,86,50,10,21,111,23,2,8,6,54
14116,4320809753,1,34,9,30,95,2,18,27,97,48,86
14117,4320809738,1,25,26,50,64,86,97,53,59,10,8
14118,4320809515,1,8,86,27,100,94,120,60,111,14,1
14119,4320809495,1,1,11,34,44,7,38,86,26,97,88
14120,4320809420,0,5,100,94,108,23,8,101,59,99,86
14121,4320809299,0,1,36,2,89,104,86,22,74,8,93
14122,4320808712,1,76,49,86,14,60,26,32,98,44,6
14123,4320808669,1,23,86,37,49,62,40,30,22,59,97
14124,4320808522,1,98,6,64,47,35,67,101,14,39,86
14125,4320808177,1,17,71,67,35,86,29,14,68,96,1
14126,4320808140,1,10,28,121,74,2,114,19,86,71,98
14127,4320808059,0,50,90,93,101,33,20,14,86,106,8
14128,4320807960,1,27,28,70,1,22,86,14,39,23,79
14129,4320807583,1,93,96,23,109,100,14,22,26,86,21
14130,4320825197,1,26,44,99,17,74,87,8,2,59,105
14131,4320818805,1,14,21,10,50,88,53,25,8,51,87
14132,4320818343,0,71,18,44,87,104,8,9,103,97,11
14133,4320816736,0,76,44,87,96,41,34,97,50,90,100
14134,4320815353,0,27,10,11,26,54,87,43,46,48,28
14135,4320815147,1,33,1,87,14,11,44,8,5,51,97
14136,4320815031,1,75,121,47,95,70,74,39,104,14,87
