,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
14784,4304613131,0,104,31,16,14,34,44,106,89,86,62
14785,4304613027,1,64,19,81,26,74,29,1,44,35,89
14786,4304612892,0,63,4,6,114,89,21,16,106,93,101
14787,4304612781,0,14,34,1,114,59,89,20,22,8,9
14788,4304612243,0,41,89,82,53,7,98,44,81,86,6
14789,4304611969,1,89,112,6,35,50,120,2,1,104,25
14790,4304611298,0,36,6,44,64,9,89,76,49,90,50
14791,4304611037,1,86,68,74,44,26,50,89,14,102,34
14792,4304610838,0,89,42,62,100,11,76,26,29,1,84
14793,4304610726,0,35,11,18,81,74,7,89,104,90,75
14794,4304610165,1,7,23,59,98,89,109,35,30,22,70
14795,4304610085,1,101,6,14,89,5,26,114,64,32,41
14796,4304609966,0,100,18,23,64,107,69,5,45,20,89
14797,4304609750,0,89,99,74,5,4,62,20,1,70,104
14798,4304609580,0,102,106,101,32,104,30,15,29,39,89
14799,4304609268,1,7,93,44,26,111,89,71,48,59,21
14800,4304609232,1,93,113,35,14,54,74,9,89,27,26
14801,4304608885,0,99,34,44,27,14,98,35,89,1,28
14802,4304608861,1,17,8,14,26,2,36,89,40,6,95
14803,4304608373,0,62,93,1,29,44,32,89,120,9,35
14804,4304608236,1,6,12,14,95,48,44,119,35,89,32
14805,4304608044,0,14,30,59,20,26,74,121,89,44,32
14806,4304607769,1,42,86,89,85,35,8,44,104,26,10
14807,4304607755,1,105,41,44,8,97,107,67,74,4,89
14808,4304607517,0,44,34,89,71,5,104,95,22,29,1
14809,4304606883,1,89,28,7,32,35,27,5,67,22,99
14810,4304606806,1,7,104,93,39,11,89,14,84,21,32
14811,4304606635,1,94,99,14,22,106,89,108,26,30,84
14812,4304606570,0,8,70,89,7,18,42,17,35,12,28
14813,4304606316,1,44,59,70,22,86,23,40,99,89,31
14814,4304606284,0,26,109,28,93,14,47,99,89,6,44
14815,4304606205,1,106,5,85,29,26,121,93,89,62,94
14816,4304605657,1,12,89,7,41,74,34,36,26,14,22
14817,4304605447,1,2,18,70,95,35,62,89,14,101,17
14818,4304605365,0,75,89,104,85,119,69,34,59,32,8
14819,4304604862,0,32,2,30,21,25,5,16,86,93,89
14820,4304604856,1,75,39,51,89,12,32,50,46,109,22
14821,4304604800,0,28,49,95,70,17,44,89,34,50,5
14822,4304604780,0,74,44,26,89,15,84,9,5,14,11
14823,4304604652,1,16,44,36,74,11,62,93,6,42,89
14824,4304604164,1,89,71,74,26,101,6,54,36,32,94
14825,4304603988,1,86,35,14,40,89,97,22,44,59,45
14826,4304603887,1,62,89,64,8,75,93,97,28,41,74
14827,4304603875,1,14,25,104,63,89,99,35,94,7,34
14828,4304603525,1,39,7,54,35,89,11,27,56,99,68
14829,4304602932,0,59,93,63,68,38,89,85,39,44,86
14830,4304602797,0,38,104,109,29,89,72,106,41,95,4
14831,4304602649,1,89,1,36,18,93,17,119,50,4,6
14832,4304602593,0,28,89,12,67,41,20,25,104,96,114
14833,4304602419,0,19,84,73,67,104,97,21,2,89,23
14834,4304602326,0,100,89,74,110,21,83,38,121,72,2
14835,4304602293,1,89,8,88,86,25,62,95,34,45,29
14836,4304602268,1,31,30,74,101,44,2,59,114,89,93
14837,4304602153,1,85,70,11,44,64,121,35,82,16,89
14838,4304602131,0,34,8,89,11,101,14,35,105,23,7
14839,4304601917,0,89,32,112,23,98,114,26,7,97,95
14840,4304601826,0,6,22,89,29,86,8,62,27,69,88
14841,4304601515,0,59,21,46,14,112,113,89,29,114,62
14842,4304601468,1,17,112,89,100,6,25,23,41,35,1
14843,4304601421,0,89,105,28,44,92,81,2,27,35,6
14844,4304601092,1,89,95,9,114,36,18,4,39,7,41
14845,4304600730,1,59,75,93,56,29,8,47,44,121,89
14846,4304600720,0,104,93,86,14,89,74,26,110,17,19
14847,4304600384,0,2,19,108,121,8,89,40,25,60,4
14848,4304600343,1,32,120,75,42,89,18,23,25,78,49
14849,4304600302,1,23,34,32,102,73,81,88,89,36,76
14850,4304600296,1,76,83,108,44,89,41,14,68,35,29
14851,4304600270,0,35,62,26,8,41,42,59,89,36,86
14852,4304600253,1,70,46,95,78,104,89,9,15,113,26
14853,4304600184,1,45,35,89,50,14,30,1,21,121,94
14854,4304599866,1,39,89,93,7,8,1,2,22,4,35
14855,4304680653,1,105,35,70,119,90,109,15,93,17,94
14856,4304679103,0,41,44,20,26,29,10,91,40,90,5
14857,4304678536,0,20,4,6,90,51,106,62,5,110,10
14858,4304675712,1,27,26,90,14,92,8,59,44,19,20
14859,4304671245,1,29,114,101,26,14,45,48,90,28,44
14860,4304669404,1,96,58,82,26,47,99,17,90,70,120
14861,4304668004,1,95,42,99,9,90,104,6,62,49,109
14862,4304667746,0,86,70,6,67,90,14,41,32,48,37
14863,4304664228,0,9,29,32,47,74,90,6,104,35,2
14864,4304663279,1,28,90,48,26,21,32,9,94,8,112
14865,4304657694,1,45,90,93,41,38,42,27,59,68,31
14866,4304655088,1,95,44,84,45,61,90,31,2,97,74
14867,4304653161,1,100,90,39,47,26,101,35,30,36,1
14868,4304653038,1,44,94,101,105,75,90,15,108,29,8
14869,4304652830,1,34,12,104,47,9,101,1,35,2,90
14870,4304652472,0,75,90,14,26,96,59,41,73,107,8
14871,4304651392,1,8,17,14,62,26,58,23,4,20,90
14872,4304650938,1,90,97,13,34,68,104,32,25,44,41
14873,4304650733,0,109,44,10,23,2,90,19,1,34,55
14874,4304650015,1,73,26,74,10,23,90,53,34,104,69
14875,4304649673,0,8,14,17,93,29,106,5,90,18,99
14876,4304649515,0,95,74,101,1,9,21,90,31,44,75
14877,4304648949,1,38,14,104,90,47,53,6,93,48,34
14878,4304648590,1,18,7,26,14,121,6,41,8,12,90
14879,4304647777,0,19,56,100,121,41,98,38,28,90,26
14880,4304646347,1,8,23,11,41,106,35,90,14,7,26
14881,4304646120,1,100,114,8,2,86,26,90,74,34,109
14882,4304646110,0,14,93,35,2,23,26,74,7,90,34
14883,4304645416,0,44,22,31,84,11,1,14,99,90,30
14884,4304643436,1,23,14,50,46,90,16,41,94,15,95
14885,4304642597,0,95,44,43,100,27,7,16,8,26,90
14886,4304641260,0,10,44,41,90,99,57,101,21,96,11
14887,4304640909,1,105,10,44,1,14,82,86,42,5,90
14888,4304640582,0,86,1,74,7,15,121,90,23,8,2
14889,4304639615,0,18,62,4,58,34,48,25,46,90,29
14890,4304639507,1,44,7,94,74,35,48,26,14,90,105
14891,4304639470,0,14,101,67,1,90,104,44,27,53,23
14892,4304639226,1,99,95,1,90,110,63,114,73,77,35
14893,4304638564,1,46,11,41,93,90,36,45,100,7,96
14894,4304638546,0,18,90,35,96,27,104,2,5,22,74
14895,4304637775,0,41,36,11,93,51,22,86,29,56,90
14896,4304637108,0,22,28,104,26,84,14,59,1,90,39
14897,4304636955,1,26,17,120,44,14,90,8,99,74,71
14898,4304636928,0,19,41,36,26,65,35,90,16,44,86
14899,4304636730,1,1,39,74,84,90,81,110,21,63,26
14900,4304636702,0,101,90,41,69,97,8,15,10,86,26
14901,4304636660,1,41,90,27,18,62,4,74,14,28,42
14902,4304636412,0,42,71,90,102,94,95,7,48,33,31
14903,4304635797,0,121,74,41,44,22,50,102,38,90,27
14904,4304635312,1,34,90,50,93,28,98,7,74,14,62
14905,4304635297,0,99,50,90,23,120,25,52,1,49,84
14906,4304634989,0,8,10,74,4,26,90,98,14,35,11
14907,4304634651,1,8,2,10,94,90,31,97,121,26,15
14908,4304634456,1,6,42,99,90,93,8,14,21,119,10
14909,4304633808,1,23,31,46,9,8,14,120,97,90,44
14910,4304633541,0,105,32,90,35,59,104,14,9,10,44
14911,4304633319,1,44,35,6,19,94,32,41,27,90,70
14912,4304632670,1,74,49,105,7,90,46,14,6,1,8
14913,4304631983,0,5,35,75,14,21,90,101,10,32,100
14914,4304631910,1,74,26,90,35,104,6,44,41,14,86
14915,4304631790,1,101,41,97,120,27,86,44,74,5,90
14916,4304629115,0,74,14,72,112,91,90,26,76,99,93
14917,4304628001,1,14,94,11,68,35,108,110,84,90,59
14918,4304627945,1,90,86,16,35,44,20,26,4,109,8
14919,4304627556,0,14,93,18,90,28,6,26,2,15,1
14920,4304627338,1,32,2,102,4,90,75,10,25,35,74
14921,4304627156,0,70,108,93,104,90,35,14,86,28,7
14922,4304626703,0,16,41,32,35,84,51,14,90,45,34
14923,4304626621,1,22,26,62,106,90,75,18,109,41,2
14924,4304626503,0,8,59,120,44,32,26,50,90,21,97
14925,4304626473,1,28,84,26,95,90,86,6,41,108,94
14926,4304626130,0,1,23,106,62,8,84,101,104,90,74
14927,4304625930,0,36,6,9,27,14,90,62,95,8,44
14928,4304625398,1,36,81,104,26,2,99,17,90,101,35
14929,4304625264,0,101,59,74,102,12,106,90,27,97,63
14930,4304625242,0,48,47,44,26,84,90,21,8,42,35
14931,4304624785,1,99,35,48,2,27,90,71,104,93,4
14932,4304624543,0,110,75,35,59,93,102,74,90,104,34
14933,4304624092,1,26,90,99,86,39,70,104,56,32,44
14934,4304624040,1,8,14,4,121,94,74,44,1,90,85
14935,4304623903,0,6,81,1,90,94,107,7,2,114,35
14936,4304623901,0,44,2,14,26,42,23,90,86,84,62
14937,4304623873,0,67,14,12,95,114,35,109,47,90,26
14938,4304623659,1,67,74,90,26,2,93,21,48,4,44
14939,4304623632,0,14,42,22,74,17,26,90,11,114,6
14940,4304623280,1,104,90,30,93,47,59,1,36,4,14
14941,4304623146,0,5,74,41,99,97,86,104,94,22,90
14942,4304622814,1,8,101,53,64,93,1,90,14,22,44
14943,4304677636,0,67,7,91,4,11,6,26,81,15,56
14944,4304670915,1,91,28,16,31,102,6,98,19,64,84
14945,4304665231,0,36,95,103,114,32,111,8,91,7,74
14946,4304663899,0,91,121,55,28,11,96,14,35,99,6
14947,4304659601,1,26,90,29,104,8,1,56,120,21,91
14948,4304659188,1,91,106,99,7,41,21,57,68,19,29
14949,4304655552,1,101,91,41,67,75,32,96,106,70,29
14950,4304654679,1,18,70,14,74,39,91,48,35,26,69
14951,4304653862,1,27,22,114,7,97,72,68,91,44,93
14952,4304652453,0,91,36,69,106,62,46,15,8,27,59
14953,4304648524,0,62,91,21,48,75,93,99,5,44,47
14954,4304643761,0,15,4,96,9,28,14,106,19,91,104
14955,4304639258,1,41,8,91,114,33,70,44,5,74,14
14956,4304639221,0,101,121,22,93,91,120,35,59,70,14
14957,4304637499,0,12,32,91,62,14,41,42,84,101,9
14958,4304633746,1,22,120,4,1,17,14,2,53,23,91
14959,4304628053,0,35,82,86,53,97,27,91,44,4,75
14960,4304626754,0,104,35,27,71,6,70,26,94,91,2
14961,4304625400,0,8,14,91,47,36,93,23,121,21,41
14962,4304623820,0,9,62,91,93,42,99,6,50,104,1
14963,4304623103,0,91,34,105,26,36,96,7,28,63,109
14964,4304622418,0,73,50,28,81,14,96,91,4,105,22
14965,4304619806,1,12,95,81,99,71,91,4,48,7,35
14966,4304619236,0,91,7,74,41,4,11,109,26,73,35
14967,4304617986,0,71,91,50,74,119,14,81,22,105,62
14968,4304616694,0,35,91,74,71,100,104,1,2,14,34
14969,4304616658,1,14,99,32,12,8,68,10,25,91,40
14970,4304616534,0,71,28,40,114,7,94,91,74,14,99
14971,4304616090,0,91,1,67,48,7,39,29,101,16,20
14972,4304615814,1,8,35,62,42,91,29,44,1,59,14
14973,4304615360,1,8,91,27,104,18,93,26,9,6,34
14974,4304614792,0,93,68,50,94,2,8,91,27,74,7
14975,4304614297,1,56,48,18,45,91,85,110,35,70,16
14976,4304614033,0,35,5,91,104,74,25,2,11,75,63
14977,4304612870,1,85,93,81,48,35,2,26,39,11,91
14978,4304612552,0,26,35,41,91,69,17,34,44,54,14
14979,4304612225,1,88,74,120,9,91,23,11,50,48,25
14980,4304611698,0,48,8,63,120,99,86,91,21,32,94
14981,4304610999,1,91,20,109,2,101,76,7,44,59,85
14982,4304610888,1,22,59,100,99,8,63,6,91,50,26
14983,4304610844,0,1,2,5,71,91,104,14,76,11,26
14984,4304610651,1,67,28,22,91,20,95,35,74,8,10
14985,4304610452,0,44,10,101,48,4,14,74,59,12,91
14986,4304610015,0,91,35,106,41,2,101,6,26,75,14
14987,4304609275,0,28,93,27,4,14,35,91,36,1,70
14988,4304608771,1,86,109,11,34,26,91,1,105,29,104
14989,4304607977,1,8,28,35,71,14,26,22,91,100,101
14990,4304607971,0,23,25,35,91,12,29,26,8,34,95
14991,4304607538,1,73,109,35,10,14,34,50,95,91,22
14992,4304607516,1,68,121,16,91,44,32,28,1,105,22
14993,4304606971,0,12,44,35,20,56,6,91,21,14,11
14994,4304606415,1,121,41,75,90,91,31,36,23,12,35
14995,4304606113,0,91,9,63,4,12,103,100,35,114,17
14996,4304605715,0,32,99,94,93,42,7,102,86,14,91
14997,4304605565,1,91,49,35,7,8,64,22,2,26,93
14998,4304605121,0,41,74,10,26,63,14,107,8,91,48
14999,4304604733,1,94,91,96,99,22,75,86,44,8,106
15000,4304604689,1,19,18,62,32,91,5,81,2,59,14
15001,4304604672,0,71,111,14,2,70,100,4,35,44,91
15002,4304603949,1,18,53,26,75,1,8,74,62,91,25
15003,4304603706,1,35,6,59,28,91,71,110,30,18,32
15004,4304603174,1,26,35,2,6,119,91,44,62,32,41
15005,4304602077,1,59,44,26,91,8,17,14,119,35,36
15006,4304601697,0,91,48,105,26,99,71,45,11,73,47
15007,4304601579,1,2,91,1,87,86,70,20,105,22,67
15008,4304601536,0,94,14,9,21,22,50,62,81,2,91
15009,4304601190,1,26,97,14,91,74,38,62,44,35,11
15010,4304601173,1,6,53,110,74,35,42,4,95,14,91
15011,4304600959,0,47,39,91,50,75,93,63,99,104,73
15012,4304600911,0,91,20,11,21,9,6,74,26,35,71
15013,4304600677,0,12,106,91,50,21,93,9,2,47,31
15014,4304600516,0,73,96,106,8,44,59,41,91,36,35
15015,4304600273,0,18,110,85,26,14,35,91,8,74,104
15016,4304600207,1,35,104,5,91,26,1,32,8,6,74
15017,4304600159,1,34,14,26,31,1,93,2,91,5,4
15018,4304599905,0,109,111,56,22,42,91,81,30,26,49
15019,4304599746,1,44,91,1,11,5,34,27,48,14,50
15020,4304599331,1,54,64,121,105,78,34,44,1,28,91
15021,4304599010,1,2,91,48,27,9,120,7,63,44,62
15022,4304598732,1,2,96,26,6,85,91,74,14,41,34
15023,4304598704,1,114,22,72,32,91,27,120,6,35,8
15024,4304598493,1,7,100,62,91,50,8,1,87,74,109
15025,4304598410,1,91,25,20,7,47,4,74,1,93,35
15026,4304598385,0,1,30,35,19,49,91,121,42,74,39
15027,4304598065,1,93,70,2,44,26,34,22,88,14,91
15028,4304597921,1,91,94,44,26,74,14,42,30,104,114
15029,4304597689,1,18,64,8,91,25,1,48,22,93,54
15030,4304597688,0,44,26,120,30,28,91,11,29,14,41
15031,4304597541,0,25,99,4,42,59,9,60,18,83,91
15032,4304597414,1,8,14,81,95,23,7,91,30,63,114
15033,4304597231,1,104,91,2,18,14,23,8,1,44,81
15034,4304597221,0,62,35,8,91,13,99,1,114,110,54
15035,4304597012,0,35,6,93,102,27,88,91,9,85,5
15036,4304596932,0,46,47,103,28,41,91,86,1,110,85
15037,4304596697,1,104,59,93,14,95,10,87,30,101,91
15038,4304596571,1,26,100,101,15,73,91,23,44,14,25
15039,4304596525,0,63,26,95,44,23,91,34,17,21,16
15040,4304596323,1,64,62,49,91,19,96,8,13,34,94
15041,4304595541,0,47,44,91,99,74,114,94,71,1,36
15042,4304595084,0,45,5,88,22,60,89,31,91,104,6
15043,4304594804,1,14,71,62,34,68,1,23,91,74,105
15044,4304594032,1,6,59,91,16,50,26,102,14,44,13
15045,4304593674,1,29,36,12,58,98,5,91,113,47,99
15046,4304593553,0,93,62,14,6,121,8,35,34,17,91
15047,4304593500,1,28,76,48,21,71,1,91,18,106,47
15048,4304593227,1,2,19,16,15,6,28,44,56,91,74
15049,4304592539,1,35,6,10,17,108,85,14,91,40,95
15050,4304592399,0,44,26,56,14,74,59,91,22,69,109
15051,4304592102,0,91,26,14,9,101,28,8,4,85,2
15052,4304591938,0,84,85,114,14,34,87,21,41,91,32
15053,4304591612,1,102,91,93,108,63,109,111,56,9,44
15054,4304591346,0,100,78,44,76,91,1,72,107,26,68
15055,4304591179,0,39,86,91,8,14,104,93,114,67,26
15056,4304590788,1,89,32,25,1,91,64,70,5,40,102
15057,4304590652,1,75,74,2,26,84,5,29,91,102,99
15058,4304590607,0,91,71,78,96,23,11,7,1,49,104
15059,4304590420,1,45,94,91,26,14,104,59,102,6,86
15060,4304590182,1,62,120,74,91,45,14,85,34,41,63
15061,4304589378,1,93,10,50,104,68,91,13,69,108,8
15062,4304589044,1,82,91,26,72,9,98,14,86,20,19
15063,4304588992,0,53,90,4,99,105,121,48,94,91,6
15064,4304588894,0,91,53,104,74,45,86,41,44,101,16
15065,4304588734,1,28,91,90,109,35,22,39,8,84,95
15066,4304588329,0,9,33,68,19,17,75,91,40,14,6
15067,4304588003,0,13,23,91,34,121,75,48,14,83,44
15068,4304587864,0,35,26,91,121,104,97,8,44,34,47
15069,4304587711,0,91,2,81,23,34,16,98,7,101,44
15070,4304587525,1,26,91,1,94,17,102,8,114,105,32
15071,4304586815,1,74,1,22,121,8,104,87,91,107,32
15072,4304586750,0,27,40,45,111,53,44,91,114,93,11
15073,4304586539,0,67,63,91,78,4,56,47,64,20,120
15074,4304586452,1,22,91,48,113,29,32,53,54,23,85
15075,4304586436,1,25,6,93,44,91,11,104,106,35,34
15076,4304586192,0,75,91,95,101,53,114,67,54,59,7
15077,4304585996,1,99,94,39,35,6,5,1,74,26,91
15078,4304585864,0,13,96,56,21,60,74,12,93,68,91
15079,4304585377,1,91,18,34,99,2,86,8,35,81,14
15080,4304585336,0,16,18,75,33,94,50,81,41,91,74
15081,4304585257,1,104,91,44,93,26,22,7,1,59,2
15082,4304585232,0,10,86,91,72,9,74,18,50,49,12
15083,4304585225,1,36,91,75,99,100,18,97,110,1,35
15084,4304585039,0,14,86,38,105,93,91,70,81,21,20
15085,4304585024,1,14,35,6,76,91,29,86,11,82,1
15086,4304584918,1,102,57,26,58,4,106,83,91,79,93
15087,4304584893,1,48,100,47,21,91,35,60,14,32,86
15088,4304584789,0,107,101,23,114,17,14,9,7,91,19
15089,4304584742,0,48,27,19,113,91,36,57,12,1,14
15090,4304584618,0,99,78,50,121,76,94,44,41,91,86
15091,4304584502,0,93,2,44,84,6,14,91,10,111,11
15092,4304584468,1,86,75,91,34,36,8,6,106,59,42
15093,4304584374,0,71,91,35,106,81,50,21,104,34,99
15094,4304584254,0,93,2,1,21,26,44,8,100,6,91
15095,4304584253,1,6,84,54,101,56,23,67,91,32,1
15096,4304583675,0,82,5,59,105,91,7,41,18,26,39
15097,4304583635,0,6,8,93,91,40,102,41,86,35,114
15098,4304583541,0,2,62,29,23,22,99,63,6,91,26
15099,4304583501,0,37,88,106,93,44,104,14,86,91,23
15100,4304583260,1,101,6,11,99,26,91,106,74,104,9
15101,4304583176,1,37,32,105,85,33,91,93,10,4,101
15102,4304583138,1,7,12,47,120,35,1,14,91,109,60
15103,4304582957,1,14,74,86,97,46,21,114,91,93,67
15104,4304582791,0,86,44,74,91,98,72,18,15,28,7
15105,4304582754,1,48,98,104,72,91,70,4,21,2,8
15106,4304582345,0,62,32,17,10,44,14,91,2,21,93
15107,4304582049,0,91,69,114,4,44,26,14,50,2,62
15108,4304581492,1,99,59,56,95,35,42,36,91,84,58
15109,4304581302,1,53,114,27,107,67,55,91,46,69,12
15110,4304581074,1,46,56,1,4,91,14,73,41,64,68
15111,4304580751,1,94,10,119,91,44,47,9,99,6,1
15112,4304580744,0,21,119,22,15,91,100,93,18,27,44
15113,4304580592,0,68,73,84,32,45,21,55,93,106,91
15114,4304580420,0,93,14,78,95,86,76,1,91,4,28
15115,4304580366,0,42,45,87,94,93,16,91,29,76,4
15116,4304580283,0,22,23,99,85,91,6,1,90,14,56
15117,4304580168,0,84,91,93,79,111,29,74,97,44,48
15118,4304579815,1,44,30,19,72,5,91,58,8,114,29
15119,4304579811,1,86,35,7,91,8,101,108,18,32,14
15120,4304579553,0,7,99,28,82,91,42,41,32,71,83
15121,4304579033,0,34,72,91,84,29,35,93,68,25,2
15122,4304578996,0,120,17,7,26,48,14,91,6,22,67
15123,4304578719,1,56,50,22,34,38,8,93,83,112,91
15124,4304578153,1,2,59,91,106,95,14,83,40,94,44
15125,4304578093,1,8,62,45,74,7,109,34,21,2,91
15126,4304577783,1,47,53,28,1,27,46,121,91,4,33
15127,4304577678,1,87,30,86,7,9,94,119,91,101,6
15128,4304577484,0,31,23,102,86,72,84,91,2,25,44
15129,4304577371,0,8,63,14,31,35,91,7,1,101,6
15130,4304576134,1,94,91,6,53,84,29,50,73,120,4
15131,4304575829,0,97,114,27,74,91,8,14,84,72,2
15132,4304575415,1,86,106,26,90,97,99,74,91,8,44
15133,4304575034,1,4,74,2,99,9,108,84,91,22,35
15134,4304575018,0,121,83,91,74,93,27,114,14,17,119
15135,4304575015,0,5,72,46,101,26,91,6,38,96,47
15136,4304574755,1,17,34,4,47,26,99,98,91,105,7
15137,4304574411,0,1,33,41,91,2,9,12,119,110,8
15138,4304573896,0,5,14,6,101,38,2,92,44,22,91
15139,4304573563,1,99,91,6,67,41,121,71,83,13,21
15140,4304573498,0,93,74,73,1,71,68,28,88,91,86
15141,4304573325,1,90,71,14,6,42,91,72,36,106,114
15142,4304572960,1,29,46,31,121,41,8,71,91,73,14
15143,4304572931,1,8,94,42,91,76,60,41,11,18,62
15144,4304572810,0,58,91,11,6,104,16,25,119,1,98
15145,4304572594,1,8,96,70,91,82,6,20,36,4,23
15146,4304572414,0,35,26,14,25,28,93,91,120,72,105
15147,4304572378,1,38,25,91,45,6,90,49,2,64,48
15148,4304572170,1,82,96,2,33,73,91,27,8,93,74
15149,4304571979,0,43,21,91,96,47,41,6,99,36,25
15150,4304571365,1,70,41,91,2,39,74,1,26,14,72
15151,4304571226,1,55,44,99,9,91,93,112,26,11,27
15152,4304571144,0,93,46,50,94,120,48,114,86,56,91
15153,4304571060,0,59,35,34,6,46,101,91,4,100,97
15154,4304571023,0,26,35,91,6,47,25,106,119,85,32
15155,4304570140,0,35,7,55,109,6,74,91,64,114,62
15156,4304569619,0,12,112,91,6,7,9,98,21,56,104
15157,4304569577,1,114,95,93,23,29,35,70,86,91,53
15158,4304569194,1,50,18,74,9,91,44,108,75,104,84
15159,4304569013,0,13,81,50,67,57,9,41,74,91,11
15160,4304568971,0,47,91,90,9,80,17,25,58,110,53
15161,4304568901,1,67,10,46,14,91,34,110,112,35,70
15162,4304568812,0,74,95,1,71,91,35,14,36,86,54
15163,4304568794,0,52,33,104,23,2,95,91,14,106,27
15164,4304568698,0,114,62,36,4,91,102,32,53,17,35
15165,4304568662,1,93,6,28,64,40,14,1,120,83,91
15166,4304568621,0,74,19,14,54,41,10,98,91,8,85
15167,4304567925,0,93,62,27,91,71,77,69,14,74,12
15168,4304567826,0,14,114,103,91,74,2,81,95,49,42
15169,4304567688,1,62,44,74,104,89,91,90,14,41,114
15170,4304567511,0,8,93,50,94,59,44,38,91,53,103
15171,4304567223,1,50,14,91,99,82,11,104,40,1,26
15172,4304566763,1,16,23,42,114,8,84,72,91,77,6
15173,4304566476,1,8,91,26,73,2,47,59,46,5,35
15174,4304566405,1,84,76,74,91,44,93,2,50,5,83
15175,4304565561,1,50,35,21,91,71,14,42,63,102,74
15176,4304565537,1,48,20,11,82,101,95,91,70,44,53
15177,4304565439,0,59,114,83,121,10,14,70,91,44,75
15178,4304564689,1,63,45,22,10,60,91,57,76,61,20
15179,4304564508,1,81,91,41,61,102,48,26,33,7,99
15180,4304564181,0,26,35,4,91,23,44,114,104,2,14
15181,4304564002,1,18,99,30,7,91,121,41,44,69,4
15182,4304563918,1,50,74,95,14,2,5,91,36,59,70
15183,4304563655,1,6,42,38,72,77,91,67,11,100,99
15184,4304563586,1,74,34,32,8,6,91,89,94,105,104
15185,4304563261,1,104,87,28,91,71,35,94,60,9,15
15186,4304563259,0,48,86,109,91,7,6,34,26,31,98
15187,4304563254,1,21,8,19,45,7,91,14,93,10,26
15188,4304562491,1,72,90,106,100,41,84,40,11,91,96
15189,4304562024,0,106,1,72,62,91,59,23,14,120,38
15190,4304561958,0,58,44,94,45,70,69,91,26,29,47
15191,4304561677,0,10,43,73,91,97,99,72,20,37,46
15192,4304561579,1,91,35,28,15,93,44,6,85,14,39
15193,4304561312,0,91,41,94,47,29,62,121,25,23,110
15194,4304561024,1,75,18,64,84,41,35,49,1,91,26
15195,4304561015,0,7,49,27,64,44,14,23,8,91,40
15196,4304560527,1,93,53,91,70,2,6,19,7,75,96
15197,4304560440,1,99,14,36,95,91,34,86,19,101,112
15198,4304558659,1,27,106,99,31,76,10,6,26,91,84
15199,4304558317,1,18,34,91,92,74,95,104,28,7,31
15200,4304557957,1,9,96,105,7,20,38,110,91,6,14
15201,4304557895,0,44,84,76,88,2,22,26,31,91,59
15202,4304557691,1,14,26,91,101,1,50,35,53,42,10
15203,4304557636,0,23,42,91,86,12,110,38,41,7,35
15204,4304557617,1,93,91,88,2,39,16,47,35,94,49
15205,4304557600,1,25,94,50,91,109,23,75,12,2,53
15206,4304557417,1,60,99,35,93,81,67,56,91,18,28
15207,4304557275,0,6,58,91,56,81,107,114,26,86,41
15208,4304556792,0,90,14,48,18,91,37,35,54,99,71
15209,4304556767,1,91,40,98,47,79,29,3,81,10,114
15210,4304556734,1,91,93,70,52,43,11,19,103,14,18
15211,4304556589,1,90,9,121,81,99,42,1,91,36,15
15212,4304556368,1,86,44,95,29,99,93,9,121,91,20
15213,4304556366,0,1,46,43,68,56,93,91,104,114,27
15214,4304555898,1,38,91,71,21,17,14,68,34,82,41
15215,4304555809,0,95,87,85,90,94,82,91,47,1,5
15216,4304555430,1,6,91,2,36,9,69,26,35,32,84
15217,4304555391,1,48,91,5,98,103,56,14,109,10,25
15218,4304555318,0,8,114,91,95,93,109,61,1,23,36
15219,4304555142,0,91,106,14,114,47,15,11,36,85,1
15220,4304554471,0,99,110,36,32,34,44,74,91,104,20
15221,4304554283,0,91,50,104,111,44,110,71,69,89,108
15222,4304554092,1,74,78,6,70,102,21,18,57,69,91
15223,4304553669,0,101,82,22,81,18,91,99,2,50,96
15224,4304553534,1,49,86,93,39,74,28,91,23,73,26
15225,4304553095,1,50,91,27,104,38,76,6,14,109,1
15226,4304553047,1,91,35,22,14,106,42,86,100,44,9
15227,4304553046,1,26,28,14,59,93,65,91,50,2,1
15228,4304552879,1,105,91,38,35,36,22,94,11,83,44
15229,4304552734,1,6,29,53,46,91,22,94,70,5,68
15230,4304552569,1,111,91,100,65,41,8,68,50,35,76
15231,4304552295,1,64,14,75,105,34,19,70,91,88,21
15232,4304552236,0,49,9,91,67,83,60,25,95,70,48
15233,4304552098,0,21,91,49,72,56,99,51,109,27,20
15234,4304653145,1,6,35,26,92,101,86,73,81,44,31
15235,4304647545,1,92,26,5,35,62,1,49,67,4,107
15236,4304646525,1,92,18,50,34,14,63,21,98,44,54
15237,4304644784,1,105,100,86,47,29,26,44,104,92,93
15238,4304642689,0,29,48,22,92,121,105,8,47,99,26
15239,4304642348,0,45,31,86,93,8,97,28,73,121,92
15240,4304639480,0,92,27,84,38,19,9,109,59,121,11
15241,4304639070,0,22,30,99,11,62,6,97,92,101,29
15242,4304638906,0,92,30,104,65,121,20,36,120,110,68
15243,4304636186,1,47,7,2,100,56,92,105,8,62,99
15244,4304632899,1,29,101,74,100,84,8,1,18,14,92
15245,4304629796,1,23,11,92,101,110,86,50,109,41,93
15246,4304627807,1,7,84,121,8,92,35,109,81,44,74
