,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15809,4291163795,1,11,62,104,45,103,14,71,9,109,41
15810,4291163620,1,32,84,4,85,33,103,74,93,101,82
15811,4291163004,1,6,67,14,70,103,53,36,97,1,21
15812,4291162829,0,93,36,14,41,44,103,31,86,76,69
15813,4291162802,0,113,106,119,103,104,45,18,25,35,67
15814,4291162484,0,101,31,103,67,19,28,48,12,74,27
15815,4291162298,1,1,9,7,103,28,101,27,26,82,41
15816,4291161781,1,25,2,44,74,97,110,8,40,103,9
15817,4291161108,1,30,103,99,59,104,112,19,51,35,29
15818,4291160461,1,59,74,84,103,62,75,6,90,7,26
15819,4291160455,0,50,84,41,103,26,1,110,25,58,32
15820,4291159622,1,54,35,82,32,7,85,103,6,95,26
15821,4291159173,0,32,103,34,11,8,109,96,67,33,50
15822,4291159160,1,86,99,23,87,103,5,1,114,63,108
15823,4291159111,1,82,42,8,83,50,68,96,9,103,2
15824,4291158761,0,113,41,82,67,19,2,75,119,103,1
15825,4291158303,1,1,85,103,109,93,81,27,39,74,14
15826,4291158221,1,120,14,42,25,34,44,67,103,26,93
15827,4291158160,1,99,26,56,1,14,35,6,103,68,73
15828,4291157925,1,97,40,103,6,33,81,36,51,108,59
15829,4291157650,0,63,35,110,74,93,10,12,44,84,103
15830,4291157516,1,47,112,35,9,71,18,87,103,72,101
15831,4291156983,1,94,82,1,32,31,22,103,87,83,81
15832,4291156832,0,34,95,103,100,86,111,38,19,93,23
15833,4291156794,0,83,74,1,93,86,110,14,104,103,39
15834,4291156071,0,44,26,9,41,12,17,103,5,14,96
15835,4291156050,0,29,105,6,103,74,102,90,104,8,41
15836,4291155833,0,44,99,6,62,103,14,47,104,74,73
15837,4291155611,1,95,103,121,31,41,83,23,63,14,104
15838,4291155404,1,86,39,1,48,47,15,103,26,63,27
15839,4291155080,1,44,101,95,10,103,9,5,98,99,50
15840,4291155013,1,103,34,100,45,106,72,7,5,101,2
15841,4291154861,0,58,96,14,84,98,2,78,103,63,26
15842,4291154798,1,112,5,35,8,44,103,69,34,30,74
15843,4291154556,0,6,1,7,59,103,95,71,21,44,45
15844,4291154466,0,44,86,21,100,14,95,6,22,103,97
15845,4291154234,0,69,1,7,22,93,34,111,103,101,2
15846,4291153919,1,93,6,26,57,63,101,25,44,27,103
15847,4291153870,1,41,22,50,94,69,9,103,95,59,71
15848,4291153861,0,34,107,62,103,21,14,86,1,67,17
15849,4291153706,1,84,104,14,44,21,17,2,101,95,103
15850,4291153259,0,14,26,120,103,74,96,42,101,30,94
15851,4291152153,1,19,44,103,64,5,97,26,31,8,93
15852,4291152034,0,17,48,93,2,104,103,64,28,90,76
15853,4291151921,0,35,48,86,103,104,41,114,119,14,23
15854,4291151349,0,36,104,93,44,96,22,121,74,103,45
15855,4291151342,1,39,56,62,35,114,103,20,4,70,90
15856,4291151281,1,86,119,32,93,35,44,101,7,103,70
15857,4291150701,1,14,74,50,26,6,22,2,41,86,103
15858,4291150638,0,99,58,32,70,83,100,94,81,45,103
15859,4291150560,1,103,114,1,17,26,110,106,109,41,14
15860,4291150515,1,1,34,20,121,29,103,107,97,22,6
15861,4291150123,1,47,86,27,8,30,4,1,103,19,16
15862,4291149389,1,103,95,71,104,114,35,97,86,74,44
15863,4291149349,0,112,26,93,11,19,6,81,103,106,8
15864,4291149273,0,44,97,14,70,103,26,2,76,85,50
15865,4291148722,0,7,103,81,8,26,121,39,74,104,29
15866,4291148258,0,103,11,97,5,20,12,1,53,47,99
15867,4291147303,0,1,73,58,59,62,14,103,67,6,26
15868,4291147271,1,101,47,19,41,25,14,99,100,103,23
15869,4291146780,0,16,10,59,23,106,103,119,36,1,93
15870,4291146675,0,14,48,17,103,64,35,75,67,54,27
15871,4291146503,1,72,106,58,4,22,74,69,14,103,35
15872,4291146105,1,103,8,47,14,93,39,101,58,44,6
15873,4291145838,1,73,14,26,19,74,105,96,111,103,6
15874,4291145834,0,44,69,103,94,26,101,73,70,35,7
15875,4291145762,0,26,21,44,35,93,71,18,103,56,57
15876,4291145421,0,25,7,6,14,120,44,29,9,41,103
15877,4291145382,0,9,21,105,103,44,86,59,22,97,1
15878,4291145337,0,8,101,103,40,17,4,18,2,58,37
15879,4291145333,1,35,101,22,100,104,42,5,46,4,103
15880,4291145106,0,114,59,106,28,103,81,35,40,16,23
15881,4291144965,0,18,47,22,49,16,21,103,98,104,1
15882,4291144919,1,5,26,14,6,11,35,8,18,103,86
15883,4291144363,0,50,93,23,19,2,22,94,110,103,104
15884,4291144086,0,50,35,41,5,21,8,2,14,106,103
15885,4291143501,0,103,1,21,44,74,121,26,45,114,101
15886,4291143273,1,10,50,103,27,2,74,26,44,23,97
15887,4291142777,1,8,103,26,75,86,90,64,53,5,114
15888,4291142740,1,9,7,68,11,8,103,101,71,74,67
15889,4291142735,1,74,23,4,103,18,86,104,1,44,14
15890,4291142580,1,93,101,103,10,9,44,33,26,34,56
15891,4291142438,1,4,35,103,21,81,78,57,28,104,53
15892,4291142415,1,103,99,108,44,101,113,8,23,53,74
15893,4291142398,1,7,1,103,31,26,100,25,96,44,22
15894,4291142224,0,2,21,6,56,20,103,95,93,44,85
15895,4291142175,0,25,99,17,8,4,44,95,56,96,103
15896,4291142064,1,121,111,74,51,103,90,6,34,86,93
15897,4291141764,1,26,7,74,8,6,72,32,2,103,35
15898,4291141592,0,93,8,107,21,34,101,103,5,28,95
15899,4291141488,0,98,84,25,23,14,114,44,103,121,11
15900,4291141465,0,79,70,114,53,46,12,103,2,32,23
15901,4291140982,1,8,95,7,26,44,103,32,79,70,2
15902,4291140698,0,74,30,103,114,22,119,58,41,59,26
15903,4291140679,1,14,49,106,30,103,86,121,26,41,48
15904,4291252388,0,68,104,101,47,71,6,18,42,21,91
15905,4291250842,0,96,70,53,104,22,114,16,94,35,6
15906,4291250488,1,50,2,44,17,71,62,35,104,74,8
15907,4291247912,0,79,9,75,45,44,104,10,21,6,71
15908,4291246858,0,62,11,6,22,23,12,92,104,109,18
15909,4291240883,0,85,38,21,42,74,8,104,35,7,44
15910,4291240392,1,44,5,22,17,7,14,104,48,54,114
15911,4291240295,0,71,104,114,8,35,18,7,4,40,14
15912,4291238978,1,111,2,54,9,5,44,104,67,86,42
15913,4291238475,0,78,19,12,18,21,71,11,104,35,32
15914,4291238434,1,35,11,74,59,104,48,105,121,30,8
15915,4291237775,1,4,44,9,8,41,26,27,104,121,14
15916,4291237535,1,105,59,35,1,86,16,93,28,104,91
15917,4291237521,1,34,1,41,76,8,5,14,50,4,104
15918,4291236611,1,44,114,119,17,61,2,104,50,27,8
15919,4291236552,1,11,1,62,55,14,87,104,25,31,16
15920,4291236403,1,14,73,17,55,1,67,104,48,2,63
15921,4291236190,0,26,86,1,94,14,22,104,50,82,6
15922,4291235596,0,41,94,72,32,28,104,42,120,49,19
15923,4291235264,1,38,111,74,34,2,4,104,44,26,120
15924,4291235091,1,59,62,104,106,84,57,71,111,9,56
15925,4291234134,1,106,28,105,44,68,62,104,12,38,13
15926,4291233862,1,104,41,8,17,26,49,114,6,22,96
15927,4291233792,1,20,6,114,83,40,104,2,86,7,55
15928,4291231690,0,74,104,69,33,93,109,110,22,64,58
15929,4291231149,0,8,109,63,18,110,33,104,56,120,67
15930,4291230581,0,54,7,26,74,27,12,81,45,49,104
15931,4291229465,1,50,14,95,6,104,35,76,73,119,79
15932,4291229126,1,18,26,25,19,14,11,8,52,31,104
15933,4291228806,0,32,6,84,50,94,42,104,8,26,5
15934,4291228559,1,55,44,28,104,1,51,71,62,50,40
15935,4291227773,1,54,18,9,36,30,61,108,104,74,14
15936,4291227448,0,36,44,109,79,104,34,46,21,84,14
15937,4291225809,0,98,104,71,95,6,54,21,35,96,90
15938,4291225733,0,120,62,17,63,44,59,70,104,7,9
15939,4291225563,1,31,104,22,26,35,48,5,42,44,47
15940,4291225221,1,7,21,104,86,41,63,99,49,64,1
15941,4291225046,1,15,84,28,59,51,62,104,14,32,34
15942,4291224952,1,63,86,90,32,104,109,73,14,19,1
15943,4291224928,1,1,84,114,44,71,14,75,69,104,26
15944,4291224835,0,19,15,39,110,73,72,5,6,49,104
15945,4291224832,0,62,22,7,5,25,104,8,31,6,81
15946,4291224534,0,86,93,40,6,44,64,74,2,28,104
15947,4291224519,1,30,104,74,32,6,13,14,38,37,16
15948,4291224325,1,8,5,16,36,29,104,14,1,11,17
15949,4291223751,0,34,93,104,16,23,60,39,27,8,14
15950,4291223453,1,18,62,26,83,45,114,7,104,32,109
15951,4291221622,1,104,4,36,1,35,44,29,59,81,62
15952,4291220224,1,26,64,86,54,93,35,104,39,74,29
15953,4291217943,0,109,8,70,106,14,104,49,11,30,73
15954,4291217773,1,112,59,104,50,6,14,36,93,84,73
15955,4291217660,1,14,35,104,23,22,62,34,10,44,110
15956,4291217235,1,27,94,1,104,36,71,81,21,14,101
15957,4291217200,0,28,1,26,2,74,105,44,71,104,35
15958,4291216739,0,104,44,26,14,11,62,32,40,18,93
15959,4291216191,0,121,99,14,86,109,8,6,104,51,49
15960,4291215625,1,36,32,111,46,85,104,9,121,109,74
15961,4291215529,0,5,14,44,49,41,76,114,26,22,104
15962,4291215434,0,104,14,1,63,74,86,26,8,100,11
15963,4291215380,1,8,19,14,2,7,93,9,33,104,44
15964,4291215258,1,121,114,86,21,42,31,27,11,104,19
15965,4291215134,1,104,87,81,42,74,50,9,6,2,28
15966,4291214865,1,1,19,95,44,72,85,71,104,35,48
15967,4291214461,1,72,70,63,71,4,21,88,112,104,12
15968,4291214447,0,17,62,28,48,104,65,55,31,4,56
15969,4291257022,1,56,121,84,28,12,25,68,49,95,114
15970,4291256530,0,22,121,1,35,94,26,70,17,5,41
15971,4291248972,0,84,27,30,14,121,44,68,106,35,34
15972,4291248786,0,45,44,32,36,26,35,14,121,58,2
15973,4291246882,0,111,92,41,44,11,56,69,121,86,75
15974,4291240822,1,59,44,111,23,50,21,8,121,4,34
15975,4291240817,1,28,8,106,111,14,9,121,38,59,62
15976,4291240699,0,12,109,25,88,2,14,121,36,53,10
15977,4291240425,1,14,12,107,5,6,18,21,105,50,121
15978,4291239341,1,109,89,110,86,23,84,31,106,121,114
15979,4291236412,1,26,108,14,23,10,8,53,74,6,121
15980,4291235317,1,92,14,20,120,50,19,109,121,38,26
15981,4291232502,0,72,95,83,18,62,121,80,21,2,77
15982,4291232047,1,51,121,88,29,22,34,99,23,62,5
15983,4291230084,0,64,121,26,44,6,7,114,8,53,31
15984,4291228854,0,121,23,53,8,19,84,42,45,1,103
15985,4291228376,0,50,119,28,42,121,100,10,38,44,74
15986,4291227907,0,41,32,121,5,114,18,35,8,30,21
15987,4291227540,0,36,17,26,62,28,121,1,109,8,29
15988,4291225985,1,92,9,5,6,7,85,93,121,26,8
15989,4291225854,0,56,20,31,47,120,40,67,121,49,60
15990,4291225012,0,44,50,121,95,4,35,8,84,5,26
15991,4291224402,0,2,82,121,1,11,23,41,8,5,35
15992,4291224098,1,30,14,74,1,41,75,121,50,99,88
15993,4291223763,0,26,6,59,37,28,100,121,85,44,1
15994,4291223510,1,70,44,75,85,35,16,30,121,114,11
15995,4291222522,0,11,14,44,47,121,30,31,1,101,108
15996,4291221929,0,4,121,2,14,49,11,27,39,44,53
15997,4291221436,0,60,93,48,121,50,63,26,19,10,39
15998,4291220140,0,63,27,62,99,4,70,23,121,74,30
15999,4291219820,0,120,93,1,98,33,26,121,86,41,29
16000,4291219180,0,14,99,121,27,2,93,8,71,47,11
16001,4291218858,0,61,44,83,121,12,8,22,6,60,41
16002,4291218669,0,93,86,50,108,23,76,99,6,121,62
16003,4291218648,0,105,10,14,8,34,50,42,121,11,56
16004,4291217815,1,2,70,121,25,86,26,1,14,11,44
16005,4291217698,1,114,37,107,35,31,23,93,44,2,121
16006,4291217555,0,82,113,47,41,121,63,105,4,70,19
16007,4291217173,1,121,85,88,44,14,74,1,55,11,26
16008,4291217164,1,21,7,100,1,93,101,121,74,59,5
16009,4291217086,1,62,11,21,7,121,48,101,32,93,26
16010,4291216392,0,35,79,4,121,71,32,74,14,50,18
16011,4291216311,0,40,1,14,62,68,121,2,76,73,63
16012,4291216156,1,7,27,121,59,95,98,5,44,8,26
16013,4291215887,1,84,8,121,9,2,46,113,5,63,23
16014,4291214183,0,10,5,74,29,121,14,6,68,20,93
16015,4291213616,1,93,48,31,7,34,74,69,21,121,105
16016,4291213508,1,6,59,26,121,13,1,44,21,4,56
16017,4291213470,1,21,12,110,70,121,68,25,75,81,71
16018,4291213024,0,21,44,101,121,27,11,35,29,14,72
16019,4291212952,1,44,19,26,45,25,27,121,7,55,67
16020,4291212917,1,86,14,42,70,121,106,44,35,32,78
16021,4291212785,1,114,42,14,86,121,35,1,93,74,70
16022,4291211909,1,86,104,10,44,51,121,32,26,7,23
16023,4291211468,1,62,4,99,20,121,53,120,31,11,32
16024,4291211433,1,7,9,32,121,1,62,101,35,26,99
16025,4291211179,0,26,121,78,44,109,86,74,62,14,34
16026,4291211147,1,34,14,121,6,94,13,75,27,7,62
16027,4291211025,1,121,70,120,84,23,26,8,63,86,44
16028,4291210676,1,44,23,25,6,87,14,26,121,36,48
16029,4291210052,0,6,35,121,93,12,96,44,78,82,50
16030,4291209541,1,50,39,1,100,64,121,36,21,82,44
16031,4291209225,1,9,28,14,96,84,121,44,23,11,16
16032,4291209195,1,81,2,10,68,121,74,8,44,14,49
16033,4291209067,1,80,38,121,51,87,19,1,27,23,65
16034,4291208420,1,30,33,44,86,14,26,101,104,121,74
16035,4291208329,0,63,74,70,26,1,33,101,8,121,2
16036,4291208326,1,1,71,11,10,26,92,98,121,14,2
16037,4291208287,1,5,121,20,93,8,32,26,46,72,21
16038,4291207832,1,105,121,6,54,35,19,44,2,41,14
16039,4291207693,1,75,76,37,121,36,99,11,14,6,93
16040,4291207249,0,50,21,111,121,25,1,8,14,108,61
16041,4291206907,1,44,121,74,26,21,10,86,14,53,114
16042,4291205774,0,106,32,86,101,41,6,52,67,14,121
16043,4291205650,1,14,99,8,54,121,22,5,27,9,40
16044,4291205358,1,2,8,67,41,14,11,26,44,121,22
16045,4291205298,1,99,121,9,63,17,43,8,53,27,2
16046,4291204561,1,38,93,12,91,121,7,54,22,6,39
16047,4291204523,0,83,70,11,14,80,104,4,8,121,62
16048,4291204391,1,50,101,86,69,35,121,8,71,29,1
16049,4291203853,0,93,37,2,23,121,12,44,14,119,17
16050,4291275062,0,83,20,56,120,106,11,87,48,72,18
16051,4291265921,0,28,38,26,74,109,39,114,106,55,111
16052,4291257305,1,106,109,49,48,102,4,68,31,35,39
16053,4291255732,1,28,67,106,44,75,41,10,8,56,101
16054,4291252058,1,16,81,14,12,17,106,18,85,59,86
16055,4291250983,1,106,89,1,26,17,74,14,8,54,101
16056,4291248273,1,34,71,14,6,13,74,86,75,95,106
16057,4291244510,0,101,97,106,21,114,4,59,6,35,99
16058,4291244182,1,44,106,108,32,51,8,35,26,58,21
16059,4291242642,1,44,8,5,109,22,6,61,106,4,47
16060,4291242585,1,109,14,63,47,5,26,29,42,106,89
16061,4291240474,1,32,119,94,11,110,98,106,6,9,12
16062,4291240263,0,33,7,21,1,15,70,47,41,106,9
16063,4291237788,0,73,14,71,94,50,37,106,84,93,21
16064,4291237761,1,6,8,14,98,105,106,34,62,74,48
16065,4291232864,0,41,106,32,70,6,85,26,62,14,82
16066,4291230892,1,71,75,74,106,44,93,8,19,2,58
16067,4291228710,1,109,92,106,63,59,8,53,62,26,76
16068,4291227833,1,93,22,14,102,114,25,21,44,63,106
16069,4291227057,1,36,44,11,106,62,40,48,5,9,71
16070,4291226367,1,74,45,29,41,22,77,70,86,19,106
16071,4291226114,0,56,44,71,33,72,25,84,42,106,27
16072,4291224264,0,39,47,114,8,46,109,25,106,54,100
16073,4291223870,1,84,100,49,35,101,106,63,11,71,93
16074,4291223025,1,38,2,120,12,106,68,93,50,3,44
16075,4291221438,1,54,106,2,74,44,17,36,14,91,34
16076,4291221368,1,44,39,10,98,64,15,106,14,42,35
16077,4291218762,0,31,48,114,107,11,29,56,106,8,25
16078,4291218419,1,14,34,64,41,8,35,106,29,93,31
16079,4291216938,0,100,96,36,6,62,106,22,14,8,44
16080,4291215212,1,106,53,73,1,60,9,34,89,81,93
16081,4291214721,1,41,57,63,42,75,28,106,14,86,74
16082,4291213772,1,50,59,76,32,63,15,106,26,14,42
16083,4291213425,1,86,62,82,106,14,112,56,2,74,18
16084,4291212493,1,62,15,29,2,106,64,10,1,28,50
16085,4291212357,0,31,107,38,26,86,106,48,20,39,7
16086,4291212151,0,22,77,44,2,9,106,14,75,15,26
16087,4291210432,1,38,69,18,12,106,5,105,101,54,14
16088,4291209440,0,120,4,8,57,104,26,106,29,27,1
16089,4291208852,1,93,106,59,7,43,66,72,60,29,41
16090,4291208672,0,14,69,99,57,36,11,106,93,104,28
16091,4291207827,0,106,8,93,96,26,86,69,74,29,50
16092,4291207641,0,7,88,27,32,120,1,33,100,106,37
16093,4291207400,0,63,106,65,32,4,14,11,78,8,35
16094,4291206971,1,106,23,2,14,7,8,44,86,26,11
16095,4291206681,0,104,15,106,101,14,86,54,5,35,114
16096,4291206341,0,84,14,106,2,26,4,30,53,23,74
16097,4291205854,0,8,93,106,46,64,26,21,70,45,74
16098,4291205551,1,50,106,46,14,81,54,101,2,8,71
16099,4291204817,0,101,32,62,120,106,22,35,107,74,57
16100,4291203119,1,106,2,8,68,28,67,31,50,86,107
16101,4291203024,1,93,11,7,63,9,26,86,41,106,104
16102,4291202306,0,50,2,54,5,9,86,74,106,14,12
16103,4291201497,1,95,7,106,44,26,14,28,88,20,62
16104,4291201376,1,8,114,22,7,119,21,23,44,59,106
16105,4291200956,1,106,93,14,27,107,19,73,74,26,7
16106,4291200040,1,86,106,44,99,93,108,112,72,85,32
16107,4291199313,1,7,41,109,44,106,14,83,21,111,26
16108,4291198848,1,95,74,7,36,28,26,71,9,106,81
16109,4291198572,0,48,72,41,42,23,67,53,74,106,5
16110,4291197498,0,25,11,64,106,23,2,12,98,49,14
16111,4291196946,1,7,97,94,106,81,48,6,26,75,74
16112,4291196862,1,50,101,59,14,37,18,6,41,26,106
16113,4291196829,1,44,86,75,106,99,30,82,6,5,10
16114,4291196826,0,13,99,21,106,74,26,14,109,44,86
16115,4291196810,1,35,8,2,106,21,93,109,26,19,20
16116,4291196014,0,2,6,14,71,44,106,74,35,121,99
16117,4291195238,1,9,6,14,69,87,8,109,106,36,7
16118,4291193492,1,99,45,106,69,8,79,14,109,33,86
16119,4291193060,0,44,22,86,101,71,50,106,41,121,8
16120,4291192934,0,114,105,100,73,8,22,23,2,106,44
16121,4291191681,0,14,6,101,83,106,58,114,86,104,44
16122,4291191620,0,22,14,7,106,2,44,74,55,62,93
16123,4291191505,1,44,106,5,26,113,22,2,114,18,9
16124,4291191421,1,11,108,72,93,106,26,101,71,62,86
16125,4291268240,1,89,74,7,79,35,9,95,109,34,107
16126,4291255611,1,6,14,5,41,10,107,86,35,17,7
16127,4291246877,1,107,28,34,94,35,29,63,90,74,8
16128,4291245088,1,44,34,14,9,1,35,107,62,110,114
16129,4291241278,0,107,93,99,2,44,50,95,34,22,5
16130,4291239723,1,41,27,14,44,32,61,110,71,18,107
16131,4291236774,1,84,32,46,59,68,107,12,14,5,99
16132,4291229447,0,6,42,27,5,8,107,14,44,36,56
16133,4291228373,0,26,86,58,29,70,2,107,7,113,33
16134,4291226403,0,67,107,26,74,105,50,22,20,12,44
16135,4291226056,1,5,31,99,93,11,111,27,74,1,107
16136,4291220792,0,19,93,30,84,74,107,5,61,8,97
16137,4291218647,1,27,62,107,26,120,42,1,103,9,74
16138,4291216619,1,23,19,108,112,39,44,93,32,107,105
16139,4291211502,1,74,110,63,38,48,93,14,107,86,34
16140,4291209696,1,107,101,11,41,26,34,44,14,93,104
16141,4291208072,1,107,36,74,43,31,29,93,90,114,26
16142,4291203752,1,86,87,84,107,44,63,93,41,4,16
16143,4291203145,0,99,107,23,40,41,8,84,17,74,14
16144,4291202836,0,30,46,18,93,99,23,107,15,81,44
16145,4291196213,1,101,26,14,95,44,107,35,2,4,41
16146,4291193076,0,74,86,107,34,2,99,27,44,59,40
16147,4291191551,1,99,35,101,14,28,54,44,27,107,23
16148,4291188911,1,15,5,70,71,41,58,25,59,107,35
16149,4291186753,1,26,8,41,28,9,36,107,4,25,14
16150,4291184533,1,11,34,99,93,107,110,7,14,8,23
16151,4291184241,0,8,86,1,93,7,44,25,107,14,18
16152,4291184224,1,1,21,107,86,26,101,47,93,110,100
16153,4291183180,1,21,14,86,56,11,107,1,42,23,44
16154,4291182956,1,114,11,27,107,14,110,93,86,50,44
16155,4291182906,0,107,41,1,14,98,84,74,27,86,85
16156,4291182033,0,59,74,47,2,34,53,86,6,41,107
16157,4291181817,0,107,40,9,29,50,44,110,86,93,100
16158,4291181744,1,82,5,99,107,84,7,93,6,21,44
16159,4291181524,0,6,8,107,14,99,110,34,94,26,21
16160,4291181009,1,62,21,101,14,23,107,11,114,93,75
16161,4291180773,0,44,8,75,74,107,81,2,50,12,110
16162,4291180023,0,1,50,96,28,107,101,21,82,75,93
16163,4291179051,0,93,28,112,107,14,35,25,44,2,74
16164,4291178013,0,107,49,93,27,11,7,2,9,86,75
16165,4291177717,1,44,97,23,86,68,41,107,106,71,104
16166,4291177673,1,107,7,63,41,4,34,23,38,14,9
16167,4291177320,1,93,95,30,74,107,18,35,14,8,5
16168,4291176924,1,26,107,14,50,74,8,1,11,84,44
16169,4291175259,1,1,21,101,22,107,86,2,44,98,14
16170,4291174781,1,11,113,26,6,44,107,75,20,97,99
16171,4291174667,1,5,14,93,107,38,114,106,26,21,8
16172,4291174498,1,32,70,26,94,59,107,5,47,41,56
16173,4291173631,1,30,44,93,107,53,101,9,14,36,28
16174,4291173606,1,7,71,9,107,4,11,27,82,14,22
16175,4291173556,0,86,5,44,19,59,25,107,97,110,8
16176,4291173437,0,4,96,71,68,107,99,9,104,8,35
16177,4291172797,0,88,56,28,63,44,14,104,62,107,85
16178,4291171113,0,121,26,2,10,74,50,114,11,107,98
16179,4291170907,1,56,98,59,74,111,86,36,93,7,107
16180,4291170744,1,84,82,8,41,47,2,18,107,31,50
16181,4291170476,1,74,6,67,30,5,26,107,41,29,114
16182,4291169474,1,62,105,8,56,97,86,107,74,26,10
16183,4291169409,0,114,26,25,22,93,17,29,74,35,107
16184,4291169353,0,107,59,6,109,35,114,105,121,101,102
16185,4291168982,1,29,7,68,82,114,107,81,59,9,111
16186,4291168624,0,35,27,5,14,93,8,1,107,64,44
16187,4291168308,1,59,93,10,84,26,50,41,62,107,69
16188,4291168009,1,94,121,95,44,93,41,107,106,30,14
16189,4291167283,0,106,44,84,53,86,107,40,21,114,26
16190,4291167198,0,35,86,68,93,83,107,71,10,18,62
16191,4291167043,1,29,107,26,74,23,8,44,99,27,93
16192,4291166562,0,56,23,34,71,107,120,14,44,104,64
16193,4291166486,1,101,95,99,7,49,6,107,32,12,62
16194,4291166462,0,26,44,34,74,75,14,41,107,2,99
16195,4291166152,0,14,26,9,8,107,74,82,1,93,32
16196,4291166086,0,90,5,47,120,93,94,107,44,4,97
16197,4291165981,1,14,41,1,74,5,107,8,50,26,102
16198,4291165966,0,107,109,62,6,4,41,85,112,1,44
16199,4291165581,1,101,100,59,21,106,121,72,107,108,114
16200,4291165430,0,9,22,34,14,8,1,104,62,107,12
16201,4291165105,0,17,14,104,45,107,16,86,74,6,114
16202,4291164806,1,113,27,11,93,114,53,107,18,44,59
16203,4291164784,1,14,102,35,59,44,107,119,32,2,74
16204,4291164588,1,26,4,1,84,62,107,2,93,74,35
16205,4291164495,0,11,86,45,21,5,26,14,107,44,10
16206,4291164334,0,74,84,14,44,2,28,114,25,26,107
16207,4291164299,1,21,41,2,107,14,28,44,36,8,31
16208,4291164215,0,10,86,107,16,96,7,74,41,121,50
16209,4291163245,1,50,107,121,21,74,45,1,81,70,62
16210,4291163100,0,14,18,94,19,107,86,44,11,120,99
16211,4291162833,0,2,70,47,26,8,4,107,96,99,40
16212,4291162153,0,19,101,121,58,27,26,107,93,63,14
16213,4291161962,1,93,36,114,107,14,1,74,4,7,25
16214,4291161923,0,104,99,107,62,120,95,5,97,94,44
16215,4291161836,0,84,26,107,71,1,88,75,54,11,8
16216,4291161615,1,36,81,7,17,23,14,1,107,35,90
16217,4291161135,1,27,41,46,96,107,26,1,35,86,22
16218,4291160844,1,35,109,2,70,104,107,22,11,95,113
16219,4291160760,1,70,107,99,58,32,14,42,34,1,59
16220,4291160312,1,50,9,74,100,96,10,107,101,41,44
16221,4291158830,1,46,74,36,107,1,27,14,109,11,41
16222,4291158603,1,26,41,70,98,44,107,86,14,9,11
16223,4291158334,1,18,44,26,121,8,107,14,84,112,100
16224,4291158175,0,42,36,26,20,100,1,107,110,33,44
16225,4291157960,1,26,107,42,45,23,8,11,95,25,120
16226,4291157830,1,40,74,6,107,15,23,1,64,5,41
16227,4291157796,0,50,4,85,6,70,111,48,107,78,114
16228,4291157631,1,11,74,41,58,12,70,83,8,7,107
16229,4291157322,0,9,59,16,14,96,8,107,85,89,47
16230,4291157276,0,23,59,101,86,11,93,99,107,104,2
16231,4291157250,1,19,75,84,21,107,14,1,106,101,94
16232,4291157046,1,8,21,97,41,14,114,53,107,11,86
16233,4291156830,1,86,56,94,2,14,31,107,98,8,26
16234,4291156702,0,107,5,28,84,21,109,75,2,46,113
16235,4291156449,1,14,70,2,27,93,106,119,7,107,99
16236,4291156408,1,6,26,20,25,10,100,107,11,83,32
16237,4291156355,1,112,46,94,101,1,8,104,19,107,62
16238,4291156137,0,84,8,109,14,27,107,47,98,99,45
16239,4291155955,0,1,86,11,93,9,63,89,107,20,100
16240,4291155953,1,99,87,26,10,107,19,121,14,86,112
16241,4291155879,1,107,14,114,108,86,93,69,45,34,17
16242,4291155835,0,107,62,106,63,11,26,100,58,110,121
16243,4291154970,0,56,44,5,107,101,59,109,51,7,85
16244,4291154160,0,28,84,51,1,22,102,50,107,93,74
16245,4291153239,0,107,46,104,99,75,30,23,12,76,42
16246,4291152980,1,8,95,86,5,9,74,69,23,75,107
16247,4291152876,0,75,74,2,107,81,121,13,18,14,86
16248,4291152782,1,121,7,8,20,14,100,11,54,107,86
16249,4291152603,0,7,1,109,107,84,51,101,114,67,104
16250,4291151806,1,54,107,28,74,39,8,35,7,95,104
16251,4291151725,1,85,73,56,62,76,22,107,14,8,5
16252,4291151716,0,1,5,6,93,59,47,120,107,50,108
16253,4291151172,0,48,14,105,1,120,74,26,107,20,29
16254,4291151047,0,70,99,49,5,107,44,35,95,7,25
16255,4291150625,1,101,97,35,70,28,42,68,21,94,107
16256,4291150559,1,84,14,21,88,97,86,99,94,44,107
16257,4291150431,1,74,50,19,32,27,14,28,54,84,107
16258,4291150325,0,7,31,39,14,8,74,107,1,101,68
16259,4291150314,1,63,95,44,105,21,54,32,107,58,56
16260,4291150134,0,34,107,45,99,2,17,8,35,96,41
16261,4291149789,1,76,75,16,112,120,42,69,107,17,20
16262,4291149785,1,18,9,101,25,107,14,35,8,84,121
16263,4291149650,0,74,86,53,107,51,81,26,28,111,20
16264,4291149496,0,44,107,26,14,74,8,121,119,110,59
16265,4291149238,1,84,64,53,112,75,34,4,78,8,107
16266,4291149003,0,6,41,4,8,86,26,107,19,54,14
16267,4291148984,0,27,45,44,29,100,31,8,107,97,93
16268,4291148969,1,30,23,41,20,7,14,44,12,107,40
16269,4291251046,1,35,9,98,26,8,108,14,42,36,59
16270,4291250466,1,14,75,30,10,12,6,59,108,7,48
16271,4291245511,1,44,29,26,48,74,37,108,35,41,36
