,match_id
7610,4728169287
7611,4728168960
7612,4728168354
7613,4728167339
7614,4728165825
7615,4728165418
7616,4728165296
7617,4728164653
7618,4728162994
7619,4728162599
7620,4728161806
7621,4728161403
7622,4728161213
7623,4728161152
7624,4728160821
7625,4728160618
7626,4728160530
7627,4728159655
7628,4728159534
7629,4728159446
7630,4728159146
7631,4728158444
7632,4728158441
7633,4728158311
7634,4728158004
7635,4728157908
7636,4728156962
7637,4728156768
7638,4728154999
7639,4728154815
7640,4728154547
7641,4728154419
7642,4728153996
7643,4728152329
7644,4728151358
7645,4728150871
7646,4728150643
7647,4728150415
7648,4728150313
7649,4728148249
7650,4728147206
7651,4728187869
7652,4728183783
7653,4728182908
7654,4728181061
7655,4728164110
7656,4728163023
7657,4728157999
7658,4728149800
7659,4728145479
7660,4728141801
7661,4728141432
7662,4728140786
7663,4728136060
7664,4728135928
7665,4728132478
7666,4728132025
7667,4728131613
7668,4728130045
7669,4728126085
7670,4728125519
7671,4728125127
7672,4728123926
7673,4728122087
7674,4728120909
7675,4728119955
7676,4728119794
7677,4728118777
7678,4728118744
7679,4728118642
7680,4728116747
7681,4728116424
7682,4728115856
7683,4728115673
7684,4728115401
7685,4728115337
7686,4728115308
7687,4728115270
7688,4728115219
7689,4728114899
7690,4728114574
7691,4728114287
7692,4728112406
7693,4728111695
7694,4728111493
7695,4728111247
7696,4728111246
7697,4728111064
7698,4728110831
7699,4728110479
7700,4728110222
7701,4728109211
7702,4728109083
7703,4728109016
7704,4728108947
7705,4728108778
7706,4728108777
7707,4728108204
7708,4728108097
7709,4728107864
7710,4728107806
7711,4728107746
7712,4728107618
7713,4728107519
7714,4728107515
7715,4728107486
7716,4728107424
7717,4728106842
7718,4728106637
7719,4728105788
7720,4728104980
7721,4728104798
7722,4728104643
7723,4728104503
7724,4728104439
7725,4728104190
7726,4728103598
7727,4728103364
7728,4728103337
7729,4728103166
7730,4728103106
7731,4728102598
7732,4728101904
7733,4728101881
7734,4728101845
7735,4728101261
7736,4728100600
7737,4728100463
7738,4728100427
7739,4728100367
7740,4728100292
7741,4728100165
7742,4728100136
7743,4728099886
7744,4728099877
7745,4728099845
7746,4728099599
7747,4728099568
7748,4728099331
7749,4728099262
7750,4728099053
7751,4728098854
7752,4728098774
7753,4728098509
7754,4728098476
7755,4728098362
7756,4728098255
7757,4728098213
7758,4728097611
7759,4728097573
7760,4728097572
7761,4728097546
7762,4728097297
7763,4728097023
7764,4728096935
7765,4728096866
7766,4728096669
7767,4728096667
7768,4728096604
7769,4728096238
7770,4728096237
7771,4728096099
7772,4728096038
7773,4728095949
7774,4728095913
7775,4728095553
7776,4728095552
7777,4728095525
7778,4728095337
7779,4728095032
7780,4728094961
7781,4728094958
7782,4728094841
7783,4728094836
7784,4728094780
7785,4728094587
7786,4728094532
7787,4728094159
7788,4728093961
7789,4728093868
7790,4728093751
7791,4728093594
7792,4728093529
7793,4728093151
7794,4728093051
7795,4728092921
7796,4728092725
7797,4728092619
7798,4728092512
7799,4728092451
7800,4728092060
7801,4728091633
7802,4728091373
7803,4728091371
7804,4728091370
7805,4728091299
7806,4728091078
7807,4728090986
7808,4728090880
7809,4728090761
7810,4728090755
7811,4728090722
7812,4728090590
7813,4728090390
7814,4728090204
7815,4728090168
7816,4728089629
7817,4728089329
7818,4728088412
7819,4728088376
7820,4728088374
7821,4728088265
7822,4728088189
7823,4728088075
7824,4728088017
7825,4728087776
7826,4728087710
7827,4728087675
7828,4728087404
7829,4728087328
7830,4728087193
7831,4728087152
7832,4728087123
7833,4728087087
7834,4728087025
7835,4728086638
7836,4728086539
7837,4728086278
7838,4728086239
7839,4728086182
7840,4728086014
7841,4728085944
7842,4728085412
7843,4728085233
7844,4728085135
7845,4728085038
7846,4728085011
7847,4728084972
7848,4728084970
7849,4728084785
7850,4728208749
7851,4728196249
7852,4728192372
7853,4728191454
7854,4728171858
7855,4728169873
7856,4728168420
7857,4728163194
7858,4728158796
7859,4728155919
7860,4728155825
7861,4728154812
7862,4728153302
7863,4728144454
7864,4728142161
7865,4728141369
7866,4728139115
7867,4728137931
7868,4728137379
7869,4728135714
7870,4728133923
7871,4728133371
7872,4728132918
7873,4728132587
7874,4728131486
7875,4728129127
7876,4728128794
7877,4728127705
7878,4728125293
7879,4728125192
7880,4728125154
7881,4728124936
7882,4728124710
7883,4728124563
7884,4728124030
7885,4728123328
7886,4728122963
7887,4728122932
7888,4728121355
7889,4728120976
7890,4728120835
7891,4728120639
7892,4728119168
7893,4728117525
7894,4728117428
7895,4728116943
7896,4728116293
7897,4728115580
7898,4728115221
7899,4728114871
7900,4728114606
7901,4728114011
7902,4728113553
7903,4728113546
7904,4728113514
7905,4728112963
7906,4728112957
7907,4728112877
7908,4728112571
7909,4728112567
7910,4728112091
7911,4728111980
7912,4728111034
7913,4728110998
7914,4728110934
7915,4728110738
7916,4728110595
7917,4728110565
7918,4728110456
7919,4728110285
7920,4728109878
7921,4728109560
7922,4728109334
7923,4728109333
7924,4728109213
7925,4728109181
7926,4728109013
7927,4728108583
7928,4728108364
7929,4728108206
7930,4728108136
7931,4728108100
7932,4728108096
7933,4728107966
7934,4728107961
7935,4728107803
7936,4728107768
7937,4728106966
7938,4728106905
7939,4728106738
7940,4728106735
7941,4728106603
7942,4728105914
7943,4728105420
7944,4728105177
7945,4728105141
7946,4728104605
7947,4728104570
7948,4728104567
7949,4728104443
7950,4728104255
7951,4728104163
7952,4728104015
7953,4728103659
7954,4728103296
7955,4728102938
7956,4728102916
7957,4728102856
7958,4728102546
7959,4728102509
7960,4728102248
7961,4728102212
7962,4728102129
7963,4728102097
7964,4728102053
7965,4728101906
7966,4728101841
7967,4728101804
7968,4728101592
7969,4728101484
7970,4728101362
7971,4728101255
7972,4728101141
7973,4728100930
7974,4728100871
7975,4728100829
7976,4728100759
7977,4728100650
7978,4728100105
7979,4728100075
7980,4728100073
7981,4728100071
7982,4728099993
7983,4728099914
7984,4728099885
7985,4728099708
7986,4728099684
7987,4728099466
7988,4728099464
7989,4728099400
7990,4728098989
7991,4728098959
7992,4728098735
7993,4728098645
7994,4728098546
7995,4728098448
7996,4728098214
7997,4728098177
7998,4728098029
7999,4728097706
8000,4728097580
8001,4728097515
8002,4728097177
8003,4728097059
8004,4728097030
8005,4728096447
8006,4728213551
8007,4728196950
8008,4728193263
8009,4728180998
8010,4728174134
8011,4728172877
8012,4728171980
8013,4728168419
8014,4728166608
8015,4728158727
8016,4728157877
8017,4728157458
8018,4728155601
8019,4728152273
8020,4728150821
8021,4728150343
8022,4728147459
8023,4728145776
8024,4728145618
8025,4728144691
8026,4728144520
8027,4728142864
8028,4728138706
8029,4728138596
8030,4728138008
8031,4728136929
8032,4728136503
8033,4728134376
8034,4728133064
8035,4728131958
8036,4728129276
8037,4728127023
8038,4728126730
8039,4728125909
8040,4728125204
8041,4728125156
8042,4728124968
8043,4728124420
8044,4728123921
8045,4728123707
8046,4728122989
8047,4728121357
8048,4728120700
8049,4728120643
8050,4728120638
8051,4728120362
8052,4728119858
8053,4728119651
8054,4728119292
8055,4728119288
8056,4728119131
8057,4728118675
8058,4728118255
8059,4728118033
8060,4728117661
8061,4728117301
8062,4728116917
8063,4728116839
8064,4728116391
8065,4728116359
8066,4728116327
8067,4728115858
8068,4728115619
8069,4728115493
8070,4728115467
8071,4728115341
8072,4728114669
8073,4728114250
8074,4728113839
8075,4728113670
8076,4728113605
8077,4728113483
8078,4728113480
8079,4728113375
8080,4728113346
8081,4728112875
8082,4728112852
8083,4728188554
8084,4728173939
8085,4728160222
8086,4728159391
8087,4728157818
8088,4728156411
8089,4728153963
8090,4728153853
8091,4728151257
8092,4728148513
8093,4728144723
8094,4728142169
8095,4728139967
8096,4728139176
8097,4728137735
8098,4728131348
8099,4728130467
8100,4728129776
8101,4728126754
8102,4728125964
8103,4728125418
8104,4728124622
8105,4728124538
8106,4728123561
8107,4728122746
8108,4728122188
8109,4728121911
8110,4728120219
8111,4728120034
8112,4728119957
8113,4728119732
8114,4728119350
8115,4728118511
8116,4728118282
8117,4728117622
8118,4728117365
8119,4728117324
8120,4728116979
8121,4728116948
8122,4728116841
8123,4728116516
8124,4728116295
8125,4728115747
8126,4728115614
8127,4728115583
8128,4728115439
8129,4728115398
8130,4728115366
8131,4728114991
8132,4728114870
8133,4728114691
8134,4728114354
8135,4728113243
8136,4728113106
8137,4728112810
8138,4728112693
8139,4728112370
8140,4728112228
8141,4728112184
8142,4728112098
8143,4728111656
8144,4728111491
8145,4728111186
8146,4728111060
8147,4728111005
8148,4728110995
8149,4728110651
8150,4728110383
8151,4728110033
8152,4728110029
8153,4728109978
8154,4728109972
8155,4728109839
8156,4728109708
8157,4728109499
8158,4728109027
8159,4728109020
8160,4728109018
8161,4728108874
8162,4728108650
8163,4728108573
8164,4728108371
8165,4728108369
8166,4728108140
8167,4728108075
8168,4728107998
8169,4728107804
8170,4728107711
8171,4728107620
8172,4728106604
8173,4728106313
8174,4728106184
8175,4728106180
8176,4728106106
8177,4728105382
8178,4728104499
8179,4728104469
8180,4728104196
8181,4728103846
8182,4728103407
8183,4728103263
8184,4728103129
8185,4728103017
8186,4728102880
8187,4728102510
8188,4728102475
8189,4728102372
8190,4728102161
8191,4728102100
8192,4728102054
8193,4728101875
8194,4728101810
8195,4728101663
8196,4728101337
8197,4728101010
8198,4728100755
8199,4728100297
8200,4728100110
8201,4728099997
8202,4728099945
8203,4728099912
8204,4728099806
8205,4728099769
8206,4728099766
8207,4728099707
8208,4728099594
8209,4728099562
8210,4728099399
8211,4728099081
8212,4728098987
8213,4728098963
8214,4728098699
8215,4728098545
8216,4728098477
8217,4728098116
8218,4728098026
8219,4728097995
8220,4728097922
8221,4728097896
8222,4728097708
8223,4728097579
8224,4728097390
8225,4728097269
8226,4728097266
8227,4728097058
8228,4728097024
8229,4728187008
8230,4728181725
8231,4728176898
8232,4728175056
8233,4728169480
8234,4728167554
8235,4728166793
8236,4728163610
8237,4728160651
8238,4728157835
8239,4728157747
8240,4728157314
8241,4728157216
8242,4728155793
8243,4728152237
8244,4728151516
8245,4728149281
8246,4728147827
8247,4728146412
8248,4728142551
8249,4728141259
8250,4728140718
8251,4728138505
8252,4728138441
8253,4728135321
8254,4728134246
8255,4728132416
8256,4728131588
8257,4728130870
8258,4728129739
8259,4728128237
8260,4728127221
8261,4728125748
8262,4728124471
8263,4728123677
8264,4728122631
8265,4728121910
8266,4728121200
8267,4728120948
8268,4728120755
8269,4728120753
8270,4728119742
8271,4728119349
8272,4728119348
8273,4728118972
8274,4728118780
8275,4728118774
8276,4728118735
8277,4728118673
8278,4728118665
8279,4728118549
8280,4728118548
8281,4728118477
8282,4728118331
8283,4728117632
8284,4728117369
8285,4728117262
8286,4728117242
8287,4728117094
8288,4728117066
8289,4728116705
8290,4728196566
8291,4728186039
8292,4728168353
8293,4728153893
8294,4728148675
8295,4728147289
8296,4728146532
8297,4728141597
8298,4728134971
8299,4728131183
8300,4728130923
8301,4728130303
8302,4728129413
8303,4728129174
8304,4728128262
8305,4728127838
8306,4728121766
8307,4728121050
8308,4728120641
8309,4728120323
8310,4728119824
8311,4728119679
8312,4728118874
8313,4728118476
8314,4728117492
8315,4728116449
8316,4728116352
8317,4728114448
8318,4728114416
8319,4728114406
8320,4728114318
8321,4728113752
8322,4728113507
8323,4728112960
8324,4728112898
8325,4728112771
8326,4728112641
8327,4728112060
8328,4728112025
8329,4728111862
8330,4728111650
8331,4728110972
8332,4728110852
8333,4728110507
8334,4728109791
8335,4728109624
8336,4728109266
8337,4728109182
8338,4728108914
8339,4728108484
8340,4728108335
8341,4728108134
8342,4728105888
8343,4728105509
8344,4728105319
8345,4728105035
8346,4728104794
8347,4728104259
8348,4728103570
8349,4728102792
8350,4728102192
8351,4728101809
8352,4728101731
8353,4728101591
8354,4728101366
8355,4728101365
8356,4728101291
8357,4728101260
8358,4728101142
8359,4728100525
8360,4728100074
8361,4728099879
8362,4728099527
8363,4728099465
8364,4728099463
8365,4728099285
8366,4728098609
8367,4728098261
8368,4728097953
8369,4728097901
8370,4728097838
8371,4728097613
8372,4728097545
8373,4728097517
8374,4728097350
8375,4728097120
8376,4728096556
8377,4728096274
8378,4728096205
8379,4728096176
8380,4728095838
8381,4728095546
8382,4728095452
8383,4728095421
8384,4728095387
8385,4728095140
8386,4728095090
8387,4728094811
8388,4728094531
8389,4728094494
8390,4728094415
8391,4728094327
8392,4728094263
8393,4728094228
8394,4728094019
8395,4728093869
8396,4728093835
8397,4728093809
8398,4728093587
8399,4728093246
8400,4728093241
8401,4728093148
8402,4728093021
8403,4728092928
8404,4728092925
8405,4728092762
8406,4728092723
8407,4728092692
8408,4728092352
8409,4728092036
8410,4728091994
8411,4728091683
8412,4728091301
8413,4728091266
8414,4728091214
8415,4728090987
8416,4728090481
8417,4728089718
8418,4728089335
8419,4728089266
8420,4728089264
8421,4728088960
8422,4728088814
8423,4728088813
8424,4728088754
8425,4728088289
8426,4728088167
8427,4728087810
8428,4728087643
8429,4728087640
8430,4728087184
8431,4728086729
8432,4728086512
8433,4728086457
8434,4728086245
8435,4728085803
8436,4728085682
8437,4728085532
8438,4728085444
8439,4728085331
8440,4728085297
8441,4728085270
8442,4728085139
8443,4728085005
8444,4728084778
8445,4728084311
8446,4728084280
8447,4728083950
8448,4728083729
8449,4728083584
8450,4728083578
8451,4728083522
8452,4728083493
8453,4728083291
8454,4728083258
8455,4728083193
8456,4728083114
8457,4728082955
8458,4728082954
8459,4728082900
8460,4728082863
8461,4728082828
8462,4728082647
8463,4728082550
8464,4728082272
8465,4728082206
8466,4728081895
8467,4728081518
8468,4728081182
8469,4728081050
8470,4728080971
8471,4728080968
8472,4728080786
8473,4728080416
8474,4728080286
8475,4728080108
8476,4728080075
8477,4728079809
8478,4728079721
8479,4728079691
8480,4728079668
8481,4728079632
8482,4728079608
8483,4728079561
8484,4728079242
8485,4728078762
8486,4728078042
8487,4728077333
8488,4728076816
8489,4728076812
8490,4728076722
8491,4728076432
8492,4728076430
8493,4728076169
8494,4728076002
8495,4728075905
8496,4728075836
8497,4728075593
8498,4728075555
8499,4728075518
8500,4728074551
8501,4728074436
8502,4728074402
8503,4728074400
8504,4728074211
8505,4728074107
8506,4728073800
8507,4728073763
8508,4728073636
8509,4728073631
8510,4728193323
8511,4728169537
8512,4728157126
8513,4728151712
8514,4728150129
8515,4728142235
8516,4728141065
8517,4728138072
8518,4728128555
8519,4728126562
8520,4728126045
8521,4728125205
8522,4728124873
8523,4728123740
8524,4728122082
8525,4728120977
8526,4728120525
8527,4728119770
8528,4728119170
8529,4728118803
8530,4728118311
8531,4728118060
8532,4728116776
8533,4728116640
8534,4728116605
8535,4728116007
8536,4728115921
8537,4728115750
8538,4728114071
8539,4728113751
8540,4728113516
8541,4728112816
8542,4728112633
8543,4728112253
8544,4728110453
8545,4728110357
8546,4728110312
8547,4728109970
8548,4728109620
8549,4728109054
8550,4728108946
8551,4728108651
8552,4728108425
8553,4728108032
8554,4728107865
8555,4728107453
8556,4728107156
8557,4728106991
8558,4728106509
8559,4728105857
8560,4728105662
8561,4728105558
8562,4728105415
8563,4728105264
8564,4728105069
8565,4728105030
8566,4728103988
8567,4728103882
8568,4728103531
8569,4728103438
8570,4728102715
8571,4728102541
8572,4728102514
8573,4728102371
8574,4728101555
8575,4728100936
8576,4728100693
8577,4728100531
8578,4728099655
8579,4728099114
8580,4728099050
8581,4728098610
8582,4728098118
8583,4728097840
8584,4728097645
8585,4728096985
8586,4728096907
8587,4728096600
8588,4728096525
8589,4728095733
8590,4728095549
8591,4728095455
8592,4728095226
8593,4728095161
8594,4728094955
8595,4728094650
8596,4728093397
8597,4728093115
8598,4728093049
8599,4728092955
8600,4728092885
8601,4728092695
8602,4728092617
8603,4728092355
8604,4728092093
8605,4728091997
8606,4728091876
8607,4728091528
8608,4728091461
8609,4728091054
8610,4728090910
8611,4728090726
8612,4728090724
8613,4728089933
8614,4728089044
8615,4728088855
8616,4728088782
8617,4728088678
8618,4728088416
8619,4728088142
8620,4728087483
8621,4728087057
8622,4728087026
8623,4728086430
8624,4728086238
8625,4728086041
8626,4728085896
8627,4728085707
8628,4728085351
8629,4728085271
8630,4728084606
8631,4728084374
8632,4728084373
8633,4728084283
8634,4728084192
8635,4728084129
8636,4728083579
8637,4728083464
8638,4728082901
8639,4728082825
8640,4728082792
8641,4728082726
8642,4728082648
8643,4728082450
8644,4728082416
8645,4728082181
8646,4728082157
8647,4728082010
8648,4728081932
8649,4728081930
8650,4728081696
8651,4728081492
8652,4728081332
8653,4728081214
8654,4728081046
8655,4728080686
8656,4728080568
8657,4728079901
8658,4728079497
8659,4728079495
8660,4728079387
8661,4728079296
8662,4728079101
8663,4728079034
8664,4728078815
8665,4728078480
8666,4728077594
8667,4728077443
8668,4728077263
8669,4728077122
8670,4728077038
8671,4728076331
8672,4728076307
8673,4728075399
8674,4728075260
8675,4728075027
8676,4728074485
8677,4728074437
8678,4728074115
8679,4728074051
8680,4728073918
8681,4728073804
8682,4728073758
8683,4728073479
8684,4728073283
8685,4728072670
8686,4728072619
8687,4728072546
8688,4728072266
8689,4728071944
8690,4728071912
8691,4728071652
8692,4728071546
8693,4728071434
8694,4728071429
8695,4728070478
8696,4728070477
8697,4728070280
8698,4728070197
8699,4728070091
8700,4728069648
8701,4728069610
8702,4728069173
8703,4728069055
8704,4728068921
8705,4728068890
8706,4728068855
8707,4728068794
8708,4728068742
8709,4728068577
8710,4728068478
8711,4728068405
8712,4728068255
8713,4728068112
8714,4728068110
8715,4728067312
8716,4728067080
8717,4728066989
8718,4728066935
8719,4728066916
8720,4728066660
8721,4728202829
8722,4728193187
8723,4728185723
8724,4728182605
8725,4728181628
8726,4728178244
8727,4728178045
8728,4728177216
8729,4728177088
8730,4728175347
8731,4728174329
8732,4728172729
8733,4728171627
8734,4728170639
8735,4728169691
8736,4728165671
8737,4728164677
8738,4728164244
8739,4728163284
8740,4728161964
8741,4728157454
8742,4728156774
8743,4728156472
8744,4728156278
8745,4728155828
8746,4728151144
8747,4728149746
8748,4728149706
8749,4728148610
8750,4728147796
8751,4728147320
8752,4728146919
8753,4728146765
8754,4728146386
8755,4728145619
8756,4728145109
8757,4728144722
8758,4728143885
8759,4728143179
8760,4728143044
8761,4728141434
8762,4728141009
8763,4728140844
8764,4728140490
8765,4728140102
8766,4728140062
8767,4728139965
8768,4728138129
8769,4728135407
8770,4728134245
8771,4728132717
8772,4728129841
8773,4728128805
8774,4728193506
8775,4728186872
8776,4728179487
8777,4728174985
8778,4728165028
8779,4728162271
8780,4728160327
8781,4728160224
8782,4728160086
8783,4728158438
8784,4728156052
8785,4728155762
8786,4728155722
8787,4728152655
8788,4728150868
8789,4728149770
8790,4728145693
8791,4728143808
8792,4728141205
8793,4728138768
8794,4728137773
8795,4728135219
8796,4728135037
8797,4728131826
8798,4728131450
8799,4728131410
8800,4728129938
8801,4728128858
8802,4728128347
8803,4728128088
8804,4728127263
8805,4728125780
8806,4728124973
8807,4728124740
8808,4728124533
8809,4728123830
8810,4728123769
8811,4728123421
8812,4728122739
8813,4728121717
8814,4728120393
8815,4728120290
8816,4728119856
8817,4728119568
8818,4728119030
8819,4728119029
8820,4728118938
8821,4728118316
8822,4728161963
8823,4728150827
8824,4728144309
8825,4728136781
8826,4728131351
8827,4728123530
8828,4728122986
8829,4728121762
8830,4728120793
8831,4728119161
8832,4728117323
8833,4728117096
8834,4728116548
8835,4728115118
8836,4728113718
8837,4728113135
8838,4728112776
8839,4728112642
8840,4728111951
8841,4728111065
8842,4728110092
8843,4728109969
8844,4728109372
8845,4728109024
8846,4728108781
8847,4728107939
8848,4728107276
8849,4728106539
8850,4728106538
8851,4728106213
8852,4728105787
8853,4728105448
8854,4728104614
8855,4728104120
8856,4728104082
8857,4728103987
8858,4728103783
8859,4728103338
8860,4728103196
8861,4728103170
8862,4728102766
8863,4728102694
8864,4728102691
8865,4728102634
8866,4728102517
8867,4728102504
8868,4728101692
8869,4728100368
8870,4728100331
8871,4728099659
8872,4728099492
8873,4728099047
8874,4728098739
8875,4728098642
8876,4728098512
8877,4728098327
8878,4728098063
8879,4728097836
8880,4728097805
8881,4728096805
8882,4728095944
8883,4728095910
8884,4728095704
8885,4728095454
8886,4728095419
8887,4728094750
8888,4728094712
8889,4728094529
8890,4728093430
8891,4728093300
8892,4728093175
8893,4728093150
8894,4728092790
8895,4728092450
8896,4728092413
8897,4728091941
8898,4728090582
8899,4728090456
8900,4728089934
8901,4728089568
8902,4728089024
8903,4728087553
8904,4728087358
8905,4728087118
8906,4728087083
8907,4728086312
8908,4728086184
8909,4728086181
8910,4728085235
8911,4728085008
8912,4728085007
8913,4728084823
8914,4728084472
8915,4728083987
8916,4728083949
8917,4728083824
8918,4728083319
8919,4728083169
8920,4728082241
8921,4728082096
8922,4728081860
8923,4728081592
8924,4728081327
8925,4728080922
8926,4728080545
8927,4728080349
8928,4728080219
8929,4728079275
8930,4728079241
8931,4728078844
8932,4728078043
8933,4728077618
8934,4728077614
8935,4728077299
8936,4728076875
8937,4728076442
8938,4728076434
8939,4728076370
8940,4728075934
8941,4728075521
8942,4728075282
8943,4728075024
8944,4728075023
8945,4728074363
8946,4728074109
8947,4728073797
8948,4728073764
8949,4728073757
8950,4728073701
8951,4728073563
8952,4728072734
8953,4728072725
8954,4728072260
8955,4728072166
8956,4728071989
8957,4728071916
8958,4728071058
8959,4728070612
8960,4728070576
8961,4728070450
8962,4728070193
8963,4728070056
8964,4728069580
8965,4728068894
8966,4728068885
8967,4728068821
8968,4728068735
8969,4728068609
8970,4728068547
8971,4728068480
8972,4728068190
8973,4728068077
8974,4728068005
8975,4728067212
8976,4728066666
8977,4728066577
8978,4728066160
8979,4728065920
8980,4728065801
8981,4728065531
8982,4728065358
8983,4728065091
8984,4728064886
8985,4728064818
8986,4728064047
8987,4728063704
8988,4728063605
8989,4728063580
8990,4728063475
8991,4728062692
8992,4728061603
8993,4728061349
8994,4728061329
8995,4728061307
8996,4728060205
8997,4728060173
8998,4728060172
8999,4728059282
9000,4728058729
9001,4728058446
9002,4728058190
9003,4728057849
9004,4728057580
9005,4728057510
9006,4728057087
9007,4728056943
9008,4728056780
9009,4728056499
9010,4728056435
9011,4728056242
9012,4728055449
9013,4728055053
9014,4728054978
9015,4728054853
9016,4728054617
9017,4728053895
9018,4728053696
9019,4728052989
9020,4728052527
9021,4728052263
9022,4728052150
9023,4728051365
9024,4728051199
9025,4728050877
9026,4728050767
9027,4728050531
9028,4728050460
9029,4728050327
9030,4728050220
9031,4728049947
9032,4728049915
9033,4728049662
9034,4728049016
9035,4728048858
9036,4728048374
9037,4728048346
9038,4728048312
9039,4728048126
9040,4728047914
9041,4728047757
9042,4728047690
9043,4728047121
9044,4728046391
9045,4728046356
9046,4728046171
9047,4728045873
9048,4728045689
9049,4728045591
9050,4728045201
9051,4728045130
9052,4728044476
9053,4728044443
9054,4728043815
9055,4728043724
9056,4728043723
9057,4728043554
9058,4728043420
9059,4728043314
9060,4728043199
9061,4728043169
9062,4728043097
9063,4728042638
9064,4728042599
9065,4728042594
9066,4728042411
9067,4728042305
9068,4728041990
9069,4728041639
9070,4728041539
9071,4728040966
9072,4728040731
9073,4728040669
9074,4728040631
9075,4728040602
9076,4728040407
9077,4728039760
9078,4728039139
9079,4728039116
9080,4728207071
9081,4728187512
9082,4728187393
9083,4728182631
9084,4728178575
9085,4728173741
9086,4728168174
9087,4728162242
9088,4728157839
9089,4728147493
9090,4728145212
9091,4728143832
9092,4728143548
9093,4728142076
9094,4728141741
9095,4728136559
9096,4728135675
9097,4728135348
9098,4728130210
9099,4728128804
9100,4728128609
9101,4728128446
9102,4728128444
9103,4728127025
9104,4728126020
9105,4728125936
9106,4728125124
9107,4728122779
9108,4728122190
9109,4728121360
9110,4728120286
9111,4728120190
9112,4728119257
9113,4728119164
9114,4728119071
9115,4728117857
9116,4728117000
9117,4728116880
9118,4728116638
9119,4728116394
9120,4728116267
9121,4728116078
9122,4728115212
9123,4728114989
9124,4728114446
9125,4728114355
9126,4728114164
9127,4728113959
9128,4728113603
9129,4728113313
9130,4728113130
9131,4728112742
9132,4728112640
9133,4728112472
9134,4728112405
9135,4728111922
9136,4728111653
9137,4728111536
9138,4728111037
9139,4728110969
9140,4728110854
9141,4728110794
9142,4728110656
9143,4728195169
9144,4728188113
9145,4728182205
9146,4728171433
9147,4728170633
9148,4728169482
9149,4728161118
9150,4728158697
9151,4728152275
9152,4728142547
9153,4728140233
9154,4728138994
9155,4728135033
9156,4728125193
9157,4728122051
9158,4728121108
9159,4728119990
9160,4728118542
9161,4728116422
9162,4728115749
9163,4728115714
9164,4728113956
9165,4728113838
9166,4728112574
9167,4728111832
9168,4728111312
9169,4728110964
9170,4728110800
9171,4728110506
9172,4728109012
9173,4728108296
9174,4728107388
9175,4728106939
9176,4728106542
9177,4728106185
9178,4728106143
9179,4728105792
9180,4728105066
9181,4728104714
9182,4728104538
9183,4728104085
9184,4728104014
9185,4728103754
9186,4728103436
9187,4728103435
9188,4728102913
9189,4728102664
9190,4728102480
9191,4728102189
9192,4728101879
9193,4728101844
9194,4728101627
9195,4728101558
9196,4728101435
9197,4728101033
9198,4728100366
9199,4728100111
9200,4728099999
9201,4728099880
9202,4728099849
9203,4728099743
9204,4728099620
9205,4728099329
9206,4728099119
9207,4728098924
9208,4728098828
9209,4728098454
9210,4728098365
9211,4728098263
9212,4728098257
9213,4728098221
9214,4728097150
9215,4728097087
9216,4728097026
9217,4728096002
9218,4728095874
9219,4728095868
9220,4728095137
9221,4728095040
9222,4728094678
9223,4728093872
9224,4728093750
9225,4728093711
9226,4728093084
9227,4728093046
9228,4728092997
9229,4728092891
9230,4728092859
9231,4728092829
9232,4728092546
9233,4728092514
9234,4728092213
9235,4728092030
9236,4728091570
9237,4728091523
9238,4728091460
9239,4728091439
9240,4728091404
9241,4728091182
9242,4728090948
9243,4728090654
9244,4728090492
9245,4728090420
9246,4728090263
9247,4728089628
9248,4728089404
9249,4728088373
9250,4728088343
9251,4728088144
9252,4728088103
9253,4728087872
9254,4728087811
9255,4728087480
9256,4728087452
9257,4728087329
9258,4728087125
9259,4728086578
9260,4728086574
9261,4728086375
9262,4728086272
9263,4728085980
9264,4728085806
9265,4728085613
9266,4728085473
9267,4728085302
9268,4728085234
9269,4728085133
9270,4728085102
9271,4728085071
9272,4728085010
9273,4728084597
9274,4728084406
9275,4728084340
9276,4728084124
9277,4728084094
9278,4728084066
9279,4728083913
9280,4728083558
9281,4728083494
9282,4728082642
9283,4728082513
9284,4728082329
9285,4728081890
9286,4728081730
9287,4728081331
9288,4728080717
9289,4728080629
9290,4728080039
9291,4728079634
9292,4728079127
9293,4728079103
9294,4728078640
9295,4728078573
9296,4728078239
9297,4728077924
9298,4728077335
9299,4728076938
9300,4728076335
9301,4728076167
9302,4728076166
9303,4728076109
9304,4728075963
9305,4728075026
9306,4728074941
9307,4728074906
9308,4728074664
9309,4728074490
9310,4728073826
9311,4728073803
9312,4728073664
9313,4728073478
9314,4728073446
9315,4728073034
9316,4728072908
9317,4728072322
9318,4728072262
9319,4728071118
9320,4728071086
9321,4728070952
9322,4728070917
9323,4728070843
9324,4728070273
9325,4728070128
9326,4728069809
9327,4728069808
9328,4728069804
9329,4728069691
9330,4728069656
9331,4728069457
9332,4728069247
9333,4728069208
9334,4728067530
9335,4728066789
9336,4728066486
9337,4728066303
9338,4728066159
9339,4728066038
9340,4728065799
9341,4728065719
9342,4728065686
9343,4728065381
9344,4728064139
9345,4728063896
9346,4728063860
9347,4728063603
9348,4728063346
9349,4728063034
9350,4728062897
9351,4728062733
9352,4728062597
9353,4728062533
9354,4728062076
9355,4728061753
9356,4728061387
9357,4728061241
9358,4728061081
