,match_id
9420,4780957075
9421,4780956766
9422,4780956461
9423,4780956356
9424,4780956022
9425,4780955936
9426,4780955741
9427,4780955721
9428,4780955700
9429,4780955617
9430,4780955508
9431,4780955503
9432,4780955262
9433,4780955175
9434,4780955020
9435,4780954868
9436,4780954364
9437,4780954024
9438,4780953973
9439,4780953811
9440,4780953676
9441,4780953635
9442,4780953622
9443,4780953181
9444,4780953147
9445,4780952686
9446,4780952567
9447,4780952415
9448,4780952351
9449,4780951939
9450,4780951883
9451,4780951463
9452,4780951328
9453,4780951136
9454,4780951126
9455,4780950872
9456,4780950729
9457,4780950682
9458,4780950610
9459,4780950388
9460,4780950036
9461,4780949649
9462,4780949455
9463,4780949339
9464,4780949218
9465,4780947663
9466,4780947565
9467,4780947497
9468,4780947304
9469,4780946917
9470,4780946517
9471,4780946480
9472,4780946441
9473,4780946281
9474,4780946278
9475,4780945781
9476,4780945524
9477,4780945400
9478,4780945337
9479,4780945239
9480,4780945040
9481,4780943988
9482,4780943838
9483,4780943763
9484,4780943680
9485,4780943609
9486,4780943525
9487,4780943485
9488,4780943424
9489,4780943375
9490,4780943278
9491,4780942984
9492,4780942921
9493,4780942901
9494,4780942682
9495,4780942538
9496,4780942327
9497,4780942159
9498,4780941987
9499,4780941953
9500,4780941754
9501,4780941199
9502,4780940950
9503,4780940861
9504,4780940333
9505,4780940126
9506,4780940058
9507,4780940003
9508,4780939761
9509,4780939524
9510,4780939317
9511,4780939026
9512,4780938711
9513,4780938530
9514,4780938338
9515,4780938137
9516,4780937893
9517,4780937864
9518,4780937269
9519,4780936966
9520,4780936769
9521,4780936658
9522,4780936618
9523,4780936595
9524,4780936356
9525,4780936268
9526,4780936228
9527,4780935930
9528,4780935144
9529,4780934920
9530,4780934837
9531,4780934789
9532,4780934475
9533,4780934407
9534,4780934406
9535,4780934387
9536,4780934140
9537,4780934008
9538,4780933954
9539,4780933909
9540,4780933890
9541,4780933809
9542,4780933189
9543,4780933143
9544,4780932992
9545,4780932669
9546,4780932598
9547,4780932438
9548,4780932130
9549,4780932124
9550,4780931711
9551,4780931416
9552,4780931322
9553,4780931128
9554,4780931037
9555,4781044916
9556,4781043589
9557,4781042995
9558,4781042537
9559,4781042242
9560,4781042147
9561,4781037772
9562,4781037090
9563,4781035490
9564,4781034976
9565,4781033219
9566,4781032428
9567,4781030809
9568,4781030807
9569,4781028973
9570,4781026944
9571,4781022632
9572,4781022383
9573,4781021999
9574,4781021320
9575,4781020895
9576,4781020383
9577,4781019901
9578,4781019460
9579,4781018611
9580,4781016657
9581,4781016413
9582,4781016410
9583,4781015687
9584,4781015648
9585,4781014516
9586,4781014501
9587,4781011563
9588,4781011216
9589,4781010812
9590,4781010458
9591,4781009505
9592,4781009328
9593,4781007577
9594,4781007437
9595,4781007147
9596,4781007103
9597,4781006947
9598,4781006671
9599,4781006404
9600,4781006381
9601,4781047968
9602,4781043528
9603,4781043330
9604,4781042220
9605,4781040539
9606,4781037017
9607,4781036633
9608,4781032545
9609,4781030675
9610,4781029069
9611,4781027547
9612,4781027067
9613,4781026977
9614,4781026974
9615,4781024174
9616,4781022968
9617,4781022281
9618,4781022277
9619,4781021913
9620,4781019719
9621,4781019655
9622,4781018887
9623,4781018321
9624,4781017910
9625,4781016870
9626,4781013889
9627,4781013662
9628,4781010287
9629,4781009427
9630,4781008809
9631,4781008649
9632,4781007316
9633,4781006987
9634,4781006758
9635,4781006690
9636,4781006543
9637,4781006501
9638,4781006307
9639,4781005917
9640,4781005742
9641,4781005726
9642,4781005654
9643,4781005015
9644,4781004363
9645,4781004079
9646,4781004035
9647,4781003994
9648,4781003567
9649,4781003550
9650,4781003479
9651,4781003386
9652,4781003310
9653,4781003296
9654,4781003075
9655,4781002972
9656,4781002833
9657,4781002551
9658,4781002549
9659,4781002295
9660,4781002262
9661,4781002137
9662,4781002105
9663,4781055332
9664,4781051509
9665,4781045810
9666,4781045390
9667,4781044052
9668,4781042677
9669,4781042615
9670,4781042267
9671,4781041365
9672,4781041085
9673,4781040835
9674,4781039944
9675,4781039010
9676,4781037809
9677,4781036114
9678,4781035259
9679,4781032666
9680,4781032020
9681,4781031679
9682,4781030772
9683,4781030724
9684,4781029902
9685,4781029104
9686,4781028962
9687,4781028231
9688,4781027322
9689,4781027179
9690,4781026998
9691,4781026663
9692,4781025345
9693,4781024837
9694,4781024776
9695,4781024096
9696,4781023542
9697,4781022023
9698,4781020703
9699,4781019674
9700,4781019560
9701,4781018767
9702,4781017981
9703,4781047990
9704,4781044034
9705,4781043474
9706,4781041974
9707,4781040333
9708,4781037153
9709,4781035591
9710,4781035038
9711,4781033458
9712,4781032129
9713,4781031167
9714,4781031022
9715,4781030625
9716,4781029344
9717,4781026220
9718,4781025972
9719,4781025884
9720,4781023273
9721,4781022039
9722,4781020074
9723,4781018615
9724,4781018125
9725,4781016819
9726,4781015856
9727,4781011805
9728,4781011535
9729,4781011148
9730,4781011054
9731,4781010763
9732,4781010201
9733,4781009857
9734,4781009755
9735,4781009241
9736,4781009240
9737,4781009232
9738,4781009029
9739,4781058148
9740,4781053396
9741,4781051745
9742,4781051411
9743,4781047338
9744,4781045216
9745,4781038686
9746,4781030658
9747,4781030146
9748,4781029651
9749,4781028841
9750,4781028614
9751,4781028180
9752,4781026026
9753,4781025947
9754,4781023474
9755,4781023368
9756,4781021816
9757,4781018384
9758,4781018142
9759,4781009693
9760,4781008388
9761,4781007126
9762,4781007108
9763,4781006982
9764,4781005440
9765,4781005360
9766,4781005059
9767,4781004524
9768,4781004345
9769,4781004277
9770,4781004271
9771,4781004223
9772,4781003571
9773,4781003354
9774,4781002830
9775,4781002314
9776,4781002219
9777,4781002084
9778,4781001636
9779,4781001286
9780,4781001166
9781,4781000752
9782,4781000690
9783,4781000619
9784,4781000241
9785,4781000079
9786,4780999804
9787,4780999480
9788,4780999276
9789,4780999257
9790,4780998872
9791,4780998685
9792,4780998303
9793,4780998146
9794,4780998049
9795,4780997883
9796,4780997811
9797,4780997476
9798,4780997347
9799,4780997038
9800,4780997037
9801,4780996941
9802,4780996897
9803,4780996890
9804,4780996869
9805,4780996492
9806,4780996382
9807,4780996242
9808,4780996220
9809,4780996144
9810,4780996054
9811,4780996031
9812,4780995977
9813,4780995625
9814,4780995124
9815,4780994731
9816,4780994643
9817,4780994632
9818,4780994528
9819,4780994438
9820,4780994252
9821,4780994237
9822,4780994204
9823,4780994202
9824,4780994038
9825,4780993966
9826,4780993835
9827,4780993700
9828,4780993536
9829,4780993400
9830,4780993380
9831,4780993292
9832,4780993109
9833,4780993108
9834,4780993037
9835,4780992944
9836,4780992860
9837,4780992857
9838,4780992733
9839,4780992598
9840,4780992000
9841,4780991524
9842,4780991517
9843,4780991421
9844,4780991317
9845,4780991274
9846,4780990844
9847,4780990714
9848,4780990265
9849,4780990047
9850,4780989848
9851,4780989844
9852,4780989540
9853,4780989523
9854,4780989503
9855,4780989310
9856,4780989296
9857,4780989063
9858,4780988979
9859,4780988959
9860,4780988770
9861,4780988736
9862,4780988600
9863,4780988544
9864,4780988425
9865,4780988382
9866,4780988273
9867,4780988111
9868,4780987886
9869,4780987610
9870,4781060707
9871,4781057257
9872,4781054534
9873,4781050366
9874,4781045471
9875,4781044679
9876,4781043331
9877,4781041069
9878,4781041048
9879,4781036608
9880,4781035301
9881,4781034845
9882,4781031487
9883,4781031374
9884,4781030950
9885,4781030725
9886,4781030439
9887,4781029325
9888,4781029290
9889,4781029151
9890,4781028943
9891,4781028583
9892,4781027221
9893,4781026261
9894,4781024814
9895,4781023473
9896,4781022656
9897,4781022192
9898,4781020702
9899,4781020336
9900,4781020159
9901,4781019488
9902,4781019078
9903,4781018928
9904,4781018765
9905,4781018711
9906,4781017747
9907,4781016265
9908,4781016224
9909,4781015504
9910,4781058664
9911,4781058123
9912,4781037781
9913,4781037470
9914,4781036960
9915,4781036506
9916,4781034983
9917,4781034916
9918,4781033149
9919,4781033129
9920,4781032721
9921,4781030945
9922,4781030547
9923,4781029014
9924,4781028902
9925,4781027749
9926,4781027295
9927,4781027277
9928,4781026979
9929,4781026665
9930,4781026122
9931,4781025859
9932,4781025420
9933,4781025192
9934,4781024756
9935,4781024313
9936,4781024170
9937,4781023963
9938,4781023276
9939,4781022969
9940,4781022831
9941,4781022358
9942,4781022218
9943,4781021813
9944,4781021382
9945,4781020792
9946,4781020699
9947,4781020673
9948,4781020579
9949,4781019415
9950,4781019270
9951,4781018857
9952,4781018814
9953,4781054437
9954,4781049530
9955,4781048913
9956,4781042801
9957,4781042592
9958,4781041086
9959,4781036262
9960,4781032102
9961,4781031160
9962,4781030798
9963,4781030728
9964,4781029013
9965,4781028987
9966,4781028874
9967,4781028769
9968,4781028499
9969,4781027901
9970,4781026345
9971,4781025574
9972,4781025552
9973,4781024603
9974,4781023801
9975,4781022497
9976,4781020450
9977,4781016308
9978,4781014421
9979,4781012429
9980,4781011858
9981,4781010571
9982,4781010407
9983,4781009685
9984,4781009359
9985,4781008908
9986,4781008763
9987,4781008329
9988,4781008213
9989,4781007233
9990,4781006968
9991,4781049145
9992,4781046369
9993,4781033172
9994,4781030968
9995,4781015580
9996,4781013356
9997,4781010519
9998,4781010391
9999,4781009333
10000,4781006946
10001,4781005283
10002,4781005230
10003,4781004362
10004,4781003742
10005,4781003628
10006,4781003590
10007,4781003543
10008,4781002747
10009,4781002650
10010,4781002171
10011,4781002027
10012,4781001662
10013,4781001569
10014,4781000665
10015,4781000572
10016,4781000565
10017,4781000185
10018,4780998832
10019,4780998796
10020,4780998335
10021,4780998046
10022,4780998045
10023,4780997655
10024,4780997652
10025,4780997558
10026,4780997492
10027,4780997321
10028,4780997266
10029,4780996866
10030,4780996357
10031,4780995838
10032,4780995614
10033,4780995554
10034,4780994349
10035,4780994348
10036,4780994345
10037,4780994336
10038,4780994319
10039,4780993857
10040,4780993460
10041,4780993126
10042,4780992824
10043,4780992801
10044,4780992694
10045,4780992641
10046,4780992487
10047,4780991966
10048,4780991839
10049,4780991627
10050,4780991291
10051,4780991141
10052,4780991081
10053,4780991018
10054,4780990945
10055,4780990909
10056,4780990288
10057,4780990287
10058,4780990252
10059,4780990249
10060,4780990090
10061,4780990087
10062,4780989938
10063,4780989788
10064,4780989766
10065,4780989197
10066,4780989179
10067,4780989165
10068,4780988644
10069,4780988614
10070,4780988452
10071,4780988330
10072,4780988195
10073,4780988062
10074,4780987930
10075,4780987203
10076,4780987162
10077,4780986704
10078,4780986629
10079,4780986430
10080,4780986371
10081,4780986034
10082,4780985791
10083,4780985342
10084,4780985272
10085,4780985190
10086,4780985158
10087,4780985114
10088,4780985095
10089,4780984910
10090,4780984839
10091,4780984805
10092,4780984650
10093,4780984597
10094,4780984555
10095,4780984540
10096,4780983730
10097,4780983709
10098,4780983630
10099,4780983592
10100,4780983589
10101,4780983277
10102,4780983254
10103,4780983223
10104,4780983164
10105,4780982892
10106,4780982807
10107,4780982743
10108,4780982239
10109,4780982221
10110,4780982182
10111,4780981954
10112,4780981804
10113,4780981644
10114,4780981551
10115,4780981451
10116,4780981450
10117,4780981202
10118,4780981083
10119,4780981068
10120,4780981022
10121,4780980891
10122,4780980519
10123,4780980458
10124,4780980275
10125,4780980251
10126,4780980205
10127,4780980149
10128,4780980043
10129,4780979963
10130,4780979905
10131,4780979865
10132,4780979821
10133,4780979679
10134,4780979588
10135,4780979426
10136,4780979407
10137,4780979266
10138,4780979087
10139,4780978977
10140,4780978869
10141,4780978763
10142,4780978658
10143,4780978380
10144,4780977643
10145,4780977625
10146,4780977527
10147,4780977514
10148,4780977513
10149,4780977482
10150,4780977394
10151,4780977336
10152,4780977268
10153,4780977166
10154,4780977083
10155,4780976897
10156,4780976446
10157,4780976445
10158,4780976331
10159,4780976290
10160,4780976184
10161,4780975898
10162,4780975897
10163,4780975860
10164,4780975821
10165,4780975596
10166,4780975520
10167,4780975435
10168,4780975307
10169,4780975079
10170,4780974801
10171,4780974516
10172,4780974480
10173,4780974471
10174,4780974308
10175,4780974283
10176,4780974208
10177,4780973505
10178,4780972933
10179,4780972839
10180,4780972813
10181,4780972709
10182,4780972523
10183,4780972366
10184,4781062959
10185,4781060801
10186,4781046783
10187,4781044571
10188,4781042767
10189,4781035886
10190,4781035519
10191,4781032287
10192,4781027886
10193,4781016697
10194,4781016196
10195,4781016093
10196,4781013566
10197,4781012173
10198,4781011095
10199,4781007209
10200,4781005658
10201,4781005523
10202,4781005423
10203,4781004343
10204,4781003540
10205,4781002854
10206,4781002553
10207,4781002490
10208,4781002418
10209,4781001962
10210,4781001710
10211,4781001640
10212,4781001589
10213,4780999681
10214,4780999651
10215,4780999631
10216,4780999509
10217,4780999359
10218,4780999203
10219,4780998833
10220,4780998701
10221,4780998540
10222,4780998304
10223,4780997813
10224,4780997479
10225,4780997201
10226,4780997177
10227,4780996693
10228,4780996082
10229,4780995976
10230,4780995768
10231,4780995365
10232,4780994916
10233,4780994822
10234,4780994781
10235,4780994628
10236,4780994466
10237,4780994395
10238,4780994390
10239,4780994347
10240,4780994314
10241,4780994233
10242,4780994187
10243,4780994120
10244,4780994036
10245,4780993749
10246,4780993615
10247,4780993262
10248,4780993107
10249,4780992760
10250,4780992489
10251,4780992445
10252,4780992422
10253,4780991952
10254,4780991927
10255,4780991778
10256,4780991738
10257,4780991731
10258,4780991664
10259,4780991321
10260,4780991035
10261,4780990805
10262,4780990544
10263,4780990540
10264,4780990383
10265,4780990336
10266,4780990027
10267,4780989920
10268,4780989588
10269,4780989526
10270,4780989497
10271,4780989144
10272,4780989015
10273,4780988492
10274,4780988474
10275,4780988361
10276,4780988289
10277,4780988018
10278,4780987770
10279,4780987737
10280,4780987715
10281,4780987520
10282,4780987437
10283,4780987420
10284,4780987338
10285,4780987337
10286,4780987257
10287,4780987229
10288,4780987204
10289,4780987045
10290,4780986944
10291,4780986939
10292,4780986763
10293,4780986470
10294,4780986365
10295,4780986204
10296,4780986152
10297,4780986102
10298,4780986100
10299,4780986081
10300,4780986074
10301,4780986012
10302,4780985936
10303,4780985771
10304,4780985521
10305,4780985314
10306,4780984994
10307,4780984763
10308,4780984533
10309,4780984246
10310,4780984225
10311,4780984150
10312,4780983963
10313,4780983829
10314,4780983724
10315,4780983249
10316,4780983248
10317,4780983161
10318,4780983142
10319,4780982975
10320,4780982672
10321,4780982506
10322,4780982344
10323,4780982272
10324,4780982271
10325,4780982267
10326,4780982234
10327,4780982188
10328,4781060380
10329,4781058635
10330,4781036458
10331,4781030075
10332,4781025705
10333,4781023992
10334,4781020081
10335,4781016789
10336,4781016591
10337,4781015824
10338,4781009691
10339,4781009207
10340,4781008888
10341,4781007614
10342,4781007555
10343,4781007485
10344,4781004855
10345,4781004243
10346,4781003952
10347,4781003629
10348,4781002986
10349,4781002888
10350,4781002882
10351,4781002601
10352,4781001992
10353,4781001991
10354,4781001803
10355,4781000848
10356,4781000832
10357,4781000345
10358,4781000322
10359,4781000187
10360,4781000065
10361,4780999152
10362,4780998686
10363,4780998635
10364,4780998227
10365,4780997888
10366,4780997737
10367,4780997711
10368,4780997675
10369,4780997673
10370,4780997653
10371,4780997222
10372,4780997133
10373,4780996730
10374,4780996494
10375,4780996265
10376,4780996122
10377,4780995939
10378,4780995864
10379,4780995790
10380,4780995764
10381,4780995748
10382,4780995623
10383,4780995120
10384,4780994842
10385,4780994645
10386,4780994487
10387,4780994273
10388,4780994121
10389,4780993970
10390,4780993714
10391,4780993620
10392,4780993211
10393,4780992666
10394,4780992659
10395,4780992635
10396,4780992490
10397,4780991706
10398,4780991694
10399,4780991650
10400,4780990977
10401,4780990930
10402,4780990353
10403,4780990189
10404,4780990113
10405,4780989937
10406,4780989626
10407,4780989350
10408,4780989139
10409,4780989130
10410,4780988720
10411,4780988470
10412,4780988328
10413,4780988260
10414,4780988134
10415,4780988077
10416,4780988039
10417,4780987885
10418,4780987815
10419,4780987740
10420,4780987527
10421,4780987507
10422,4780987297
10423,4780987135
10424,4780987018
10425,4780986833
10426,4780986701
10427,4780986550
10428,4780986333
10429,4780985931
10430,4780985476
10431,4780985473
10432,4780984908
10433,4780984743
10434,4780983830
10435,4780983543
10436,4780983517
10437,4780983414
10438,4780983408
10439,4780983301
10440,4780983133
10441,4780983131
10442,4780982895
10443,4780982673
10444,4780982635
10445,4780982296
10446,4780982295
10447,4780982217
10448,4780982126
10449,4780982125
10450,4780981860
10451,4780981533
10452,4780981396
10453,4780981085
10454,4780981013
10455,4780980816
10456,4780980796
10457,4780980794
10458,4780980778
10459,4780980680
10460,4780980611
10461,4780980414
10462,4780980410
10463,4780980390
10464,4780980232
10465,4780980175
10466,4780979886
10467,4780979729
10468,4780979591
10469,4780979589
10470,4780979570
10471,4780979422
10472,4780979410
10473,4780979200
10474,4780979160
10475,4780979140
10476,4780978829
10477,4780978707
10478,4780978554
10479,4780978418
10480,4780978310
10481,4780978217
10482,4780978131
10483,4780978033
10484,4780977780
10485,4780977761
10486,4780977599
10487,4780977358
10488,4780977042
10489,4780976972
10490,4780976957
10491,4780976833
10492,4780976811
10493,4780976692
10494,4780976470
10495,4780976351
10496,4780976277
10497,4780976211
10498,4780975933
10499,4780975895
10500,4780975786
10501,4780975735
10502,4780975712
10503,4780975600
10504,4780975478
10505,4780975378
10506,4780975205
10507,4780975181
10508,4780975097
10509,4780975074
10510,4780975023
10511,4780974703
10512,4780974493
10513,4780974322
10514,4780974087
10515,4780973858
10516,4780973841
10517,4780973754
10518,4780973719
10519,4780973386
10520,4780973352
10521,4780973273
10522,4780973158
10523,4780972909
10524,4780972875
10525,4780972869
10526,4780972770
10527,4780972765
10528,4780972684
10529,4780972680
10530,4780972663
10531,4780972368
10532,4780972185
10533,4780972167
10534,4780971985
10535,4780971964
10536,4780971923
10537,4781048827
10538,4781043523
10539,4781042659
10540,4781041225
10541,4781041202
10542,4781035223
10543,4781035218
10544,4781034235
10545,4781032642
10546,4781030682
10547,4781028378
10548,4781027068
10549,4781023796
10550,4781023775
10551,4781023502
10552,4781021740
10553,4781019563
10554,4781016452
10555,4781013894
10556,4781007057
10557,4781006552
10558,4781006429
10559,4781006025
10560,4781004891
10561,4781004221
10562,4781004120
10563,4781004078
10564,4781003591
10565,4781002742
10566,4781002389
10567,4781002086
10568,4781002033
10569,4781001955
10570,4781001076
10571,4781000995
10572,4781000500
10573,4781000308
10574,4781000062
10575,4780999981
10576,4780999694
10577,4780999529
10578,4780999477
10579,4780999251
10580,4780998852
10581,4780998737
10582,4780998429
10583,4780998315
10584,4780997579
10585,4780997368
10586,4780997263
10587,4780997115
10588,4780996960
10589,4780996894
10590,4780996825
10591,4780995863
10592,4780995747
10593,4780995668
10594,4780995177
10595,4780995072
10596,4780994864
10597,4780994705
10598,4780994122
10599,4780993960
10600,4780993696
10601,4780993571
10602,4780993457
10603,4780993229
10604,4780992465
10605,4780992444
10606,4780992365
10607,4780992255
10608,4780992254
10609,4780992215
10610,4780992127
10611,4780992025
10612,4780991863
10613,4780991709
10614,4780991669
10615,4780991608
10616,4780991174
10617,4780991142
10618,4780991021
10619,4780990928
10620,4780990883
10621,4780990882
10622,4780990752
10623,4780990683
10624,4780990670
10625,4780990600
10626,4780990562
10627,4780990046
10628,4780989837
10629,4780989428
10630,4780989278
10631,4780989141
10632,4780989129
10633,4780989108
10634,4780989089
10635,4780988966
10636,4780988866
10637,4780988821
10638,4780988808
10639,4780988467
10640,4780988397
10641,4780988377
10642,4780987794
10643,4780987733
10644,4780987612
10645,4780987608
10646,4780987486
10647,4780987464
10648,4780987350
10649,4780986962
10650,4780986767
10651,4780986759
10652,4780986706
10653,4780986636
10654,4780986543
10655,4780986032
10656,4780985974
10657,4780985927
10658,4780985886
10659,4780985712
10660,4780985688
10661,4780985684
10662,4780985502
10663,4780985440
10664,4780985093
10665,4780984912
10666,4780984854
10667,4781058680
10668,4781047557
10669,4781043685
10670,4781039115
10671,4781037753
10672,4781024509
10673,4781017355
10674,4781017222
10675,4781013754
10676,4781012505
10677,4781007634
10678,4781005672
10679,4781005436
10680,4781004292
10681,4781003570
10682,4781002584
10683,4781002489
10684,4781000867
10685,4781000734
10686,4781000671
10687,4781000343
10688,4781000307
10689,4781000121
10690,4781000008
10691,4780998802
10692,4780998661
10693,4780998441
10694,4780998427
10695,4780998006
10696,4780996846
10697,4780996030
10698,4780995975
10699,4780995505
10700,4780995437
10701,4780995435
10702,4780995327
10703,4780995146
10704,4780994883
10705,4780994703
10706,4780994686
10707,4780994542
10708,4780994316
10709,4780994293
10710,4780994190
10711,4780994016
10712,4780992918
10713,4780992781
10714,4780992734
10715,4780992560
10716,4780992279
10717,4780992002
10718,4780991688
10719,4780991670
10720,4780991628
10721,4780991623
10722,4780991315
10723,4780990796
10724,4780990645
10725,4780990595
10726,4780989885
10727,4780989589
10728,4780989548
10729,4780989410
10730,4780989345
10731,4780989088
10732,4780988241
10733,4780988199
10734,4780988021
10735,4780987979
10736,4780987758
10737,4780987660
10738,4780987382
10739,4780986761
10740,4780986658
10741,4780985556
10742,4780985540
10743,4780985398
10744,4780984976
10745,4780984536
10746,4780984406
10747,4780984328
10748,4780984250
10749,4780983948
10750,4780983710
10751,4780983496
10752,4780983444
10753,4780983340
10754,4780983299
10755,4780983200
10756,4780983130
10757,4780982769
10758,4780981955
10759,4780981896
10760,4780981736
10761,4780981143
10762,4780980744
10763,4780980683
10764,4780980465
10765,4780980235
10766,4780979947
10767,4780979852
10768,4780979747
10769,4780979714
10770,4780979612
10771,4780979574
10772,4780979503
10773,4780979454
10774,4780979203
10775,4780979202
10776,4780978827
10777,4780978520
10778,4780978153
10779,4780978005
10780,4780977881
10781,4780977559
10782,4780977496
10783,4780977466
10784,4780977282
10785,4780977165
10786,4780976670
10787,4780976551
10788,4780976133
10789,4780976033
10790,4780975553
10791,4780975251
10792,4780975051
10793,4780974874
10794,4780974640
10795,4780974478
10796,4780974377
10797,4780974142
10798,4780974058
10799,4780974021
10800,4780973890
10801,4780973717
10802,4780973623
10803,4780973281
10804,4780973069
10805,4780972455
10806,4780972162
10807,4780971654
10808,4780971620
10809,4780971591
10810,4780971083
10811,4780970752
10812,4780970446
10813,4780970305
10814,4780970231
10815,4780969775
10816,4780969550
10817,4780969489
10818,4780969113
10819,4780968667
10820,4780968664
10821,4780968426
10822,4780968414
10823,4780968330
10824,4780967439
10825,4780967370
10826,4780966980
10827,4780966778
10828,4780966694
10829,4780966675
10830,4780966634
10831,4780966389
10832,4780966356
10833,4780966275
10834,4780966140
10835,4780966011
10836,4780965965
10837,4780965312
10838,4780965194
10839,4780964852
10840,4780964741
10841,4780964515
10842,4780964448
10843,4780964394
10844,4780964275
10845,4780964129
10846,4780963825
10847,4780963710
10848,4780963466
10849,4780962617
10850,4780962167
10851,4780962075
10852,4780961843
10853,4780961555
10854,4780961420
10855,4780961303
10856,4780961030
10857,4780960943
10858,4780960747
10859,4780960590
10860,4780960500
10861,4781054747
10862,4781053632
10863,4781050837
10864,4781046045
10865,4781045792
10866,4781044844
10867,4781043135
10868,4781042271
10869,4781042125
10870,4781041911
10871,4781041028
10872,4781037469
10873,4781036057
10874,4781033333
10875,4781032699
10876,4781031731
10877,4781031510
10878,4781031260
10879,4781030808
10880,4781030468
10881,4781027617
10882,4781026423
10883,4781026099
10884,4781025784
10885,4781025744
10886,4781025691
10887,4781025661
10888,4781025288
10889,4781024264
10890,4781023162
10891,4781023009
10892,4781021269
10893,4781019173
10894,4781017869
10895,4781017375
10896,4781016953
10897,4781014427
10898,4781014298
10899,4781014236
10900,4781014010
10901,4781013257
10902,4781012578
10903,4781012339
10904,4781012326
10905,4781012300
10906,4781012151
10907,4781012141
10908,4781010890
10909,4781010362
10910,4781010190
10911,4781009682
10912,4781009383
10913,4781061169
10914,4781034648
10915,4781033386
10916,4781030870
10917,4781030525
10918,4781028575
10919,4781028375
10920,4781028326
10921,4781027420
10922,4781027324
10923,4781027219
10924,4781027074
10925,4781026075
10926,4781020451
10927,4781018220
10928,4781015828
10929,4781014879
10930,4781013373
10931,4781012458
10932,4781011965
10933,4781007887
10934,4781006460
10935,4781006160
10936,4781006075
10937,4781006003
10938,4781004446
10939,4781004031
10940,4781003264
10941,4781003072
10942,4781003049
10943,4781002459
10944,4781002317
10945,4781002149
10946,4781001921
10947,4781001864
10948,4781001846
10949,4781001767
10950,4781001283
10951,4781001240
10952,4781000775
10953,4780999278
10954,4780999067
10955,4780998319
10956,4780997905
10957,4780997597
10958,4780997430
10959,4780997331
10960,4780997305
10961,4780997303
10962,4780996910
10963,4780996784
10964,4780996778
10965,4780996709
10966,4780996654
10967,4780996334
10968,4780996308
10969,4780996183
10970,4780996124
10971,4780995973
10972,4780995697
10973,4780995188
10974,4780995187
10975,4780994957
10976,4780994687
10977,4780994562
10978,4780994224
10979,4780993704
10980,4780993596
10981,4780993492
10982,4780992751
10983,4780992637
10984,4780991818
10985,4780991583
10986,4780991484
10987,4780991479
10988,4780991216
10989,4780991034
10990,4780990995
10991,4780990850
10992,4780990661
10993,4780990518
10994,4780990495
10995,4780989433
10996,4780989377
10997,4780989276
10998,4780989270
10999,4780989255
11000,4780989140
11001,4780988930
11002,4780988815
11003,4780988687
11004,4780988598
11005,4780988270
11006,4780987776
11007,4780987594
11008,4780987524
11009,4780987292
11010,4780987259
11011,4780987155
11012,4780987017
11013,4780986898
11014,4780986705
11015,4780986270
11016,4780986206
11017,4780986155
11018,4780986098
11019,4780985869
11020,4780985787
11021,4780985516
11022,4780985449
11023,4780985386
11024,4780984827
11025,4780984826
11026,4780984720
11027,4780984654
11028,4780984197
11029,4780984168
11030,4780984088
11031,4780983831
11032,4780983650
11033,4780983381
11034,4780983338
11035,4780983298
11036,4780983232
11037,4780983146
11038,4780982961
11039,4780982814
11040,4780982776
11041,4780982529
11042,4780982424
11043,4780982383
11044,4781046566
11045,4781045068
11046,4781044829
11047,4781039873
11048,4781031223
11049,4781028526
11050,4781027395
11051,4781027378
11052,4781024101
11053,4781023743
11054,4781021866
11055,4781020766
11056,4781020487
11057,4781019980
11058,4781012678
11059,4781011831
11060,4781010761
11061,4781009084
11062,4781006421
11063,4781006050
11064,4781005076
11065,4781005075
11066,4781005014
11067,4781004914
11068,4781003631
11069,4781003355
11070,4781002618
11071,4781002320
11072,4781002062
11073,4781001734
11074,4781001206
11075,4781001163
11076,4781001012
11077,4781000637
11078,4781000184
11079,4781000137
11080,4780999886
11081,4780999759
11082,4780999615
11083,4780999199
11084,4780998522
11085,4780998440
11086,4780997765
11087,4780997650
11088,4780997619
11089,4780997190
11090,4780996958
11091,4780996848
11092,4780996755
11093,4780996423
11094,4780996377
11095,4780995464
11096,4780995456
11097,4780995343
11098,4780995254
11099,4780995119
11100,4780995013
11101,4780994881
11102,4780994647
11103,4780994529
11104,4780994375
11105,4780994332
11106,4780994007
11107,4780993967
11108,4780993791
11109,4780993782
11110,4780993232
11111,4780992855
11112,4780992804
11113,4780992664
11114,4780992318
11115,4780992237
11116,4780992211
11117,4780991789
11118,4780991673
11119,4780991412
11120,4780991376
11121,4780991322
11122,4780991019
11123,4780990887
11124,4780990845
11125,4780990823
11126,4780990822
11127,4780990770
11128,4780990711
11129,4780989760
11130,4780989566
11131,4780989374
11132,4780989366
11133,4780989065
11134,4780989020
11135,4780989014
11136,4780988871
11137,4780988789
11138,4780988566
11139,4780987837
11140,4780986807
11141,4780986806
11142,4780986661
11143,4780986613
11144,4780986591
11145,4780986451
11146,4780986073
11147,4780986052
11148,4780985990
11149,4780985818
11150,4780985206
11151,4780985112
11152,4780985023
11153,4780984958
11154,4780984870
11155,4780984670
11156,4780984599
11157,4780984558
11158,4780984292
11159,4780983565
11160,4780983536
11161,4780983465
11162,4780983300
11163,4780983276
11164,4780983144
11165,4780983015
11166,4780982997
11167,4780982979
11168,4780982730
