,match_id
1873,4733802560
1874,4733801973
1875,4733801850
1876,4733801779
1877,4733801434
1878,4733801405
1879,4733801375
1880,4733801323
1881,4733801277
1882,4733801042
1883,4733800989
1884,4733800925
1885,4733800763
1886,4733800676
1887,4733800560
1888,4733800396
1889,4733800262
1890,4733800097
1891,4733799818
1892,4733799717
1893,4733799650
1894,4733799641
1895,4733799615
1896,4733799108
1897,4733799029
1898,4733799025
1899,4733799024
1900,4733798916
1901,4733798839
1902,4733798786
1903,4733798552
1904,4733798489
1905,4733798488
1906,4733798390
1907,4733797945
1908,4733797940
1909,4733797863
1910,4733797722
1911,4733797665
1912,4733797596
1913,4733797446
1914,4733796966
1915,4733796648
1916,4733796347
1917,4733796267
1918,4733796190
1919,4733796132
1920,4733796102
1921,4733795826
1922,4733795403
1923,4733795160
1924,4733794854
1925,4733794824
1926,4733794717
1927,4733794572
1928,4733794393
1929,4733794359
1930,4733790205
1931,4733790183
1932,4733790066
1933,4733790021
1934,4733789859
1935,4733789698
1936,4733789674
1937,4733789439
1938,4733789028
1939,4733788808
1940,4733788581
1941,4733788461
1942,4733788382
1943,4733787888
1944,4733787782
1945,4733787755
1946,4733787609
1947,4733787552
1948,4733787386
1949,4733787262
1950,4733787258
1951,4733787221
1952,4733787165
1953,4733787163
1954,4733786875
1955,4733786863
1956,4733786718
1957,4733786623
1958,4733786557
1959,4733786325
1960,4733786314
1961,4733786161
1962,4733786102
1963,4733785333
1964,4733785293
1965,4733785170
1966,4733785169
1967,4733785154
1968,4733784786
1969,4733784684
1970,4733784652
1971,4733784113
1972,4733784051
1973,4733783938
1974,4733783807
1975,4733783751
1976,4733783706
1977,4733783062
1978,4733782912
1979,4733782724
1980,4733782064
1981,4733781570
1982,4733781486
1983,4733781340
1984,4733781243
1985,4733781022
1986,4733780951
1987,4733780270
1988,4733780260
1989,4733780205
1990,4733779620
1991,4733779470
1992,4733779282
1993,4733779198
1994,4733779096
1995,4733779078
1996,4733779009
1997,4733778992
1998,4733778800
1999,4733778569
2000,4733778382
2001,4733778283
2002,4733778178
2003,4733777939
2004,4733777592
2005,4733777547
2006,4733777384
2007,4733777270
2008,4733777220
2009,4733777172
2010,4733777107
2011,4733776717
2012,4733776499
2013,4733776460
2014,4733776421
2015,4733776303
2016,4733776160
2017,4733775825
2018,4733775775
2019,4733775727
2020,4733775668
2021,4733775422
2022,4733775402
2023,4733775290
2024,4733774987
2025,4733774944
2026,4733774907
2027,4733774637
2028,4733774522
2029,4733774503
2030,4733774424
2031,4733774354
2032,4733774294
2033,4733774283
2034,4733774275
2035,4733774260
2036,4733774131
2037,4733774078
2038,4733773974
2039,4733773846
2040,4733773660
2041,4733773100
2042,4733772576
2043,4733772452
2044,4733772377
2045,4733772337
2046,4733772071
2047,4733772050
2048,4733772013
2049,4733771851
2050,4733771775
2051,4733771461
2052,4733771422
2053,4733771405
2054,4733771357
2055,4733771324
2056,4733771288
2057,4733770899
2058,4733770884
2059,4733770830
2060,4733770471
2061,4733770269
2062,4733769957
2063,4733769953
2064,4733769683
2065,4733769524
2066,4733769463
2067,4733769215
2068,4733768962
2069,4733768960
2070,4733768026
2071,4733767962
2072,4733767742
2073,4733767500
2074,4733767258
2075,4733766037
2076,4733765771
2077,4733765751
2078,4733765654
2079,4733765541
2080,4733765525
2081,4733765455
2082,4733765195
2083,4733765016
2084,4733827182
2085,4733826769
2086,4733824875
2087,4733821271
2088,4733821078
2089,4733819833
2090,4733815958
2091,4733815810
2092,4733815503
2093,4733814268
2094,4733812597
2095,4733810423
2096,4733809880
2097,4733809554
2098,4733808041
2099,4733807945
2100,4733807930
2101,4733806837
2102,4733806759
2103,4733806348
2104,4733805309
2105,4733804009
2106,4733803978
2107,4733802741
2108,4733802558
2109,4733802382
2110,4733802190
2111,4733801926
2112,4733801321
2113,4733800848
2114,4733800542
2115,4733800509
2116,4733800482
2117,4733800177
2118,4733799628
2119,4733799572
2120,4733799153
2121,4733798761
2122,4733798671
2123,4733797900
2124,4733797682
2125,4733797668
2126,4733797496
2127,4733796776
2128,4733796730
2129,4733796557
2130,4733796139
2131,4733789883
2132,4733789444
2133,4733788783
2134,4733787372
2135,4733787299
2136,4733786938
2137,4733786219
2138,4733786036
2139,4733785476
2140,4733785199
2141,4733784904
2142,4733784071
2143,4733783939
2144,4733783848
2145,4733783301
2146,4733782620
2147,4733782542
2148,4733782538
2149,4733782242
2150,4733782010
2151,4733781757
2152,4733781639
2153,4733781543
2154,4733781362
2155,4733781058
2156,4733781019
2157,4733780650
2158,4733780597
2159,4733780013
2160,4733779753
2161,4733779157
2162,4733778303
2163,4733777116
2164,4733776208
2165,4733775473
2166,4733774685
2167,4733774266
2168,4733773700
2169,4733772894
2170,4733772747
2171,4733772616
2172,4733772463
2173,4733772375
2174,4733771857
2175,4733771636
2176,4733770941
2177,4733770199
2178,4733770014
2179,4733770012
2180,4733769831
2181,4733769474
2182,4733769230
2183,4733768340
2184,4733767910
2185,4733767598
2186,4733767355
2187,4733766902
2188,4733766046
2189,4733766033
2190,4733765524
2191,4733764089
2192,4733764079
2193,4733763905
2194,4733763742
2195,4733763338
2196,4733763319
2197,4733763037
2198,4733762963
2199,4733762878
2200,4733762722
2201,4733762505
2202,4733762462
2203,4733762238
2204,4733762201
2205,4733761920
2206,4733761702
2207,4733761222
2208,4733761105
2209,4733760859
2210,4733760508
2211,4733759691
2212,4733759662
2213,4733759570
2214,4733759507
2215,4733759394
2216,4733759195
2217,4733758534
2218,4733758473
2219,4733758428
2220,4733758407
2221,4733758273
2222,4733758201
2223,4733758123
2224,4733757102
2225,4733757055
2226,4733756930
2227,4733756805
2228,4733756454
2229,4733756266
2230,4733756241
2231,4733756085
2232,4733755651
2233,4733755233
2234,4733754886
2235,4733754853
2236,4733754672
2237,4733754489
2238,4733754026
2239,4733753233
2240,4733753218
2241,4733752966
2242,4733752396
2243,4733752395
2244,4733752081
2245,4733751922
2246,4733751774
2247,4733750223
2248,4733750084
2249,4733749927
2250,4733749818
2251,4733749655
2252,4733749505
2253,4733749454
2254,4733749126
2255,4733748567
2256,4733748459
2257,4733748405
2258,4733748389
2259,4733748376
2260,4733748239
2261,4733748023
2262,4733747951
2263,4733747716
2264,4733747705
2265,4733747510
2266,4733747474
2267,4733747400
2268,4733747190
2269,4733747081
2270,4733746921
2271,4733746515
2272,4733746419
2273,4733746387
2274,4733746159
2275,4733746075
2276,4733745809
2277,4733745782
2278,4733745527
2279,4733745337
2280,4733745300
2281,4733745283
2282,4733744843
2283,4733744583
2284,4733744231
2285,4733744016
2286,4733743811
2287,4733743713
2288,4733743561
2289,4733743521
2290,4733743388
2291,4733743198
2292,4733742717
2293,4733742461
2294,4733742321
2295,4733742244
2296,4733741636
2297,4733741567
2298,4733740946
2299,4733740755
2300,4733740704
2301,4733740639
2302,4733740467
2303,4733740173
2304,4733740068
2305,4733739414
2306,4733739377
2307,4733738539
2308,4733738336
2309,4733738264
2310,4733737943
2311,4733737826
2312,4733737448
2313,4733737292
2314,4733736848
2315,4733736523
2316,4733736228
2317,4733736065
2318,4733735081
2319,4733734780
2320,4733734650
2321,4733734018
2322,4733733200
2323,4733733051
2324,4733732704
2325,4733732659
2326,4733732245
2327,4733732157
2328,4733731990
2329,4733731489
2330,4733731422
2331,4733731131
2332,4733730409
2333,4733729496
2334,4733729305
2335,4733729126
2336,4733728919
2337,4733728566
2338,4733727999
2339,4733727906
2340,4733727659
2341,4733727566
2342,4733727544
2343,4733727477
2344,4733727240
2345,4733727235
2346,4733727197
2347,4733727130
2348,4733726922
2349,4733726911
2350,4733726599
2351,4733726595
2352,4733726414
2353,4733726346
2354,4733726161
2355,4733726014
2356,4733725999
2357,4733725987
2358,4733851159
2359,4733847193
2360,4733845131
2361,4733843702
2362,4733843414
2363,4733829842
2364,4733828707
2365,4733825239
2366,4733825130
2367,4733825072
2368,4733823507
2369,4733822701
2370,4733820779
2371,4733819851
2372,4733819825
2373,4733817955
2374,4733817773
2375,4733817059
2376,4733816302
2377,4733815443
2378,4733813780
2379,4733813391
2380,4733812766
2381,4733812710
2382,4733811871
2383,4733811703
2384,4733810701
2385,4733810424
2386,4733810405
2387,4733809606
2388,4733809352
2389,4733809313
2390,4733809141
2391,4733809111
2392,4733808990
2393,4733808466
2394,4733808135
2395,4733807362
2396,4733807320
2397,4733807118
2398,4733806834
2399,4733806601
2400,4733806470
2401,4733806438
2402,4733806100
2403,4733805974
2404,4733805861
2405,4733805802
2406,4733805437
2407,4733805016
2408,4733804366
2409,4733804362
2410,4733804229
2411,4733803742
2412,4733803522
2413,4733802467
2414,4733802210
2415,4733801904
2416,4733801585
2417,4733801243
2418,4733800717
2419,4733800638
2420,4733800637
2421,4733800141
2422,4733798921
2423,4733798551
2424,4733798035
2425,4733797537
2426,4733797273
2427,4733797182
2428,4733796445
2429,4733796418
2430,4733796341
2431,4733796017
2432,4733795625
2433,4733795381
2434,4733795264
2435,4733795229
2436,4733795006
2437,4733794658
2438,4733794313
2439,4733790116
2440,4733789544
2441,4733789502
2442,4733789121
2443,4733789114
2444,4733789083
2445,4733789038
2446,4733788871
2447,4733788628
2448,4733788337
2449,4733788304
2450,4733788247
2451,4733787903
2452,4733787667
2453,4733787566
2454,4733787438
2455,4733787041
2456,4733786719
2457,4733786715
2458,4733786449
2459,4733786005
2460,4733785250
2461,4733784740
2462,4733784694
2463,4733784228
2464,4733783985
2465,4733783523
2466,4733782831
2467,4733782588
2468,4733782199
2469,4733782121
2470,4733782050
2471,4733781931
2472,4733781906
2473,4733781738
2474,4733781592
2475,4733781185
2476,4733780901
2477,4733780824
2478,4733780741
2479,4733780271
2480,4733780169
2481,4733779850
2482,4733779838
2483,4733779499
2484,4733779378
2485,4733779219
2486,4733778424
2487,4733777859
2488,4733777534
2489,4733777466
2490,4733777306
2491,4733777266
2492,4733777049
2493,4733776951
2494,4733776946
2495,4733776829
2496,4733776656
2497,4733776339
2498,4733776067
2499,4733775462
2500,4733775374
2501,4733775306
2502,4733775293
2503,4733773936
2504,4733773870
2505,4733773729
2506,4733773580
2507,4733773252
2508,4733773134
2509,4733772708
2510,4733772649
2511,4733772121
2512,4733771870
2513,4733771727
2514,4733771376
2515,4733771272
2516,4733771159
2517,4733771095
2518,4733770972
2519,4733769907
2520,4733769851
2521,4733769610
2522,4733768935
2523,4733768892
2524,4733768500
2525,4733768291
2526,4733768282
2527,4733768219
2528,4733768025
2529,4733767876
2530,4733767786
2531,4733767610
2532,4733767151
2533,4733766738
2534,4733766612
2535,4733766145
2536,4733766143
2537,4733766088
2538,4733766070
2539,4733765916
2540,4733765533
2541,4733764660
2542,4733764215
2543,4733763956
2544,4733763783
2545,4733763660
2546,4733763638
2547,4733763541
2548,4733763430
2549,4733763174
2550,4733763120
2551,4733763079
2552,4733763050
2553,4733762599
2554,4733762422
2555,4733762246
2556,4733761587
2557,4733761521
2558,4733761434
2559,4733761271
2560,4733761125
2561,4733760748
2562,4733760249
2563,4733759824
2564,4733759648
2565,4733759520
2566,4733758713
2567,4733758624
2568,4733758394
2569,4733758159
2570,4733758081
2571,4733758004
2572,4733757725
2573,4733757447
2574,4733757375
2575,4733757374
2576,4733757336
2577,4733756938
2578,4733756676
2579,4733848237
2580,4733839650
2581,4733829249
2582,4733820873
2583,4733818582
2584,4733812503
2585,4733811794
2586,4733810318
2587,4733809419
2588,4733808554
2589,4733808302
2590,4733806371
2591,4733805450
2592,4733804535
2593,4733802577
2594,4733801559
2595,4733800750
2596,4733798449
2597,4733796801
2598,4733796777
2599,4733795231
2600,4733790115
2601,4733789446
2602,4733788332
2603,4733787095
2604,4733786509
2605,4733786316
2606,4733786257
2607,4733783737
2608,4733781632
2609,4733781417
2610,4733781096
2611,4733780801
2612,4733774806
2613,4733774609
2614,4733773994
2615,4733772275
2616,4733770318
2617,4733770207
2618,4733769593
2619,4733769273
2620,4733768656
2621,4733768260
2622,4733768142
2623,4733767572
2624,4733764812
2625,4733763898
2626,4733763561
2627,4733762618
2628,4733761729
2629,4733761631
2630,4733760368
2631,4733759664
2632,4733758946
2633,4733758532
2634,4733758442
2635,4733756847
2636,4733756770
2637,4733756178
2638,4733756177
2639,4733756137
2640,4733756134
2641,4733756124
2642,4733756019
2643,4733755774
2644,4733755504
2645,4733755128
2646,4733754381
2647,4733753396
2648,4733753111
2649,4733751663
2650,4733751598
2651,4733751491
2652,4733751245
2653,4733751122
2654,4733750556
2655,4733750427
2656,4733749520
2657,4733748461
2658,4733748107
2659,4733747738
2660,4733745926
2661,4733745592
2662,4733745417
2663,4733744875
2664,4733744282
2665,4733743236
2666,4733742904
2667,4733741894
2668,4733741599
2669,4733741471
2670,4733741223
2671,4733740974
2672,4733740559
2673,4733740094
2674,4733739982
2675,4733739102
2676,4733738901
2677,4733738588
2678,4733737649
2679,4733737407
2680,4733736763
2681,4733736623
2682,4733736428
2683,4733736426
2684,4733736368
2685,4733735123
2686,4733734990
2687,4733734100
2688,4733733303
2689,4733732937
2690,4733732820
2691,4733732163
2692,4733731257
2693,4733730104
2694,4733730070
2695,4733729994
2696,4733728704
2697,4733728489
2698,4733727817
2699,4733727399
2700,4733727115
2701,4733727071
2702,4733726111
2703,4733725167
2704,4733724960
2705,4733724901
2706,4733724897
2707,4733724819
2708,4733724343
2709,4733723692
2710,4733723302
2711,4733723044
2712,4733722811
2713,4733722117
2714,4733722089
2715,4733721691
2716,4733720814
2717,4733720323
2718,4733720010
2719,4733719422
2720,4733718855
2721,4733718598
2722,4733718597
2723,4733718519
2724,4733717514
2725,4733717319
2726,4733716841
2727,4733716791
2728,4733716546
2729,4733716398
2730,4733716271
2731,4733716261
2732,4733715771
2733,4733715543
2734,4733715416
2735,4733715298
2736,4733715271
2737,4733715152
2738,4733714541
2739,4733713883
2740,4733713832
2741,4733713427
2742,4733713358
2743,4733713288
2744,4733713241
2745,4733712936
2746,4733712756
2747,4733712459
2748,4733711924
2749,4733711767
2750,4733710969
2751,4733710856
2752,4733710369
2753,4733710294
2754,4733710220
2755,4733709831
2756,4733709398
2757,4733709146
2758,4733708793
2759,4733708438
2760,4733707757
2761,4733707660
2762,4733707338
2763,4733706778
2764,4733706720
2765,4733706668
2766,4733706644
2767,4733706393
2768,4733706139
2769,4733705941
2770,4733705923
2771,4733705698
2772,4733705531
2773,4733705289
2774,4733704594
2775,4733704263
2776,4733704087
2777,4733703372
2778,4733702823
2779,4733702673
2780,4733702641
2781,4733702495
2782,4733702106
2783,4733701522
2784,4733701452
2785,4733700784
2786,4733699875
2787,4733699608
2788,4733699094
2789,4733698993
2790,4733698651
2791,4733698496
2792,4733698440
2793,4733698035
2794,4733698025
2795,4733697554
2796,4733697356
2797,4733696262
2798,4733696217
2799,4733696113
2800,4733696031
2801,4733695712
2802,4733695676
2803,4733695340
2804,4733695294
2805,4733695165
2806,4733694745
2807,4733694672
2808,4733694426
2809,4733694236
2810,4733693841
2811,4733693486
2812,4733693408
2813,4733693387
2814,4733693184
2815,4733849188
2816,4733845635
2817,4733828933
2818,4733825862
2819,4733820792
2820,4733820482
2821,4733818955
2822,4733817101
2823,4733812663
2824,4733812617
2825,4733811179
2826,4733809739
2827,4733806786
2828,4733806287
2829,4733805906
2830,4733805657
2831,4733805424
2832,4733802691
2833,4733801831
2834,4733797898
2835,4733796393
2836,4733789162
2837,4733789147
2838,4733783755
2839,4733782793
2840,4733782065
2841,4733780698
2842,4733780477
2843,4733780314
2844,4733779274
2845,4733777792
2846,4733776984
2847,4733776967
2848,4733776298
2849,4733771949
2850,4733771406
2851,4733770316
2852,4733770206
2853,4733770196
2854,4733769852
2855,4733769555
2856,4733765379
2857,4733763458
2858,4733762707
2859,4733761884
2860,4733760653
2861,4733760625
2862,4733760478
2863,4733759586
2864,4733759535
2865,4733759372
2866,4733757457
2867,4733757436
2868,4733757162
2869,4733755660
2870,4733755575
2871,4733755431
2872,4733755083
2873,4733754580
2874,4733754013
2875,4733753948
2876,4733753412
2877,4733753220
2878,4733752818
2879,4733752804
2880,4733752618
2881,4733751706
