,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
13531,4322606729,0,34,7,98,28,81,12,86,13,4,74
13532,4322602097,1,35,13,100,30,84,90,73,81,49,54
13533,4322601150,0,27,74,70,17,11,121,37,81,8,14
13534,4322598760,1,28,53,14,81,112,59,44,93,110,4
13535,4322598372,1,8,26,99,6,27,81,4,13,14,38
13536,4322598311,0,2,27,22,14,26,10,48,81,36,41
13537,4322594041,1,81,18,41,106,37,1,68,20,104,5
13538,4322592926,0,15,70,18,81,109,58,21,11,104,14
13539,4322592249,1,50,66,19,55,81,39,114,54,109,41
13540,4322591558,1,99,35,26,96,112,32,81,7,88,48
13541,4322591244,1,107,32,93,109,76,99,47,26,81,34
13542,4322591222,1,26,45,44,32,8,81,99,10,9,1
13543,4322590387,1,41,14,81,17,93,26,6,1,36,8
13544,4322588633,0,81,98,87,119,92,94,19,68,26,49
13545,4322587942,1,6,9,81,105,14,74,5,2,50,26
13546,4322587353,1,81,110,1,48,82,62,84,114,64,46
13547,4322587038,1,54,42,52,50,71,23,7,81,11,21
13548,4322586656,1,8,81,94,48,78,101,112,100,110,4
13549,4322586372,1,23,1,36,97,21,110,81,121,90,114
13550,4322586222,1,104,14,81,73,84,7,50,26,70,6
13551,4322585876,0,14,20,83,96,59,6,106,37,2,81
13552,4322585475,1,97,8,40,34,44,81,14,29,11,86
13553,4322585309,0,22,44,81,18,86,74,32,14,99,8
13554,4322585173,1,93,81,101,6,35,26,21,121,18,34
13555,4322584678,0,81,85,106,4,114,94,41,13,74,39
13556,4322584556,1,4,34,36,30,49,40,81,1,11,82
13557,4322583702,1,104,74,44,4,93,95,32,8,7,81
13558,4322583160,0,16,11,94,35,46,81,7,48,26,36
13559,4322582903,1,29,81,4,40,14,121,15,104,50,93
13560,4322582117,0,105,5,2,1,94,81,13,74,37,7
13561,4322582062,0,120,26,84,93,81,14,86,105,101,119
13562,4322581813,1,29,112,26,101,94,34,81,41,14,9
13563,4322581740,1,44,42,34,12,3,14,104,93,15,81
13564,4322581130,1,41,7,14,8,104,81,28,86,23,11
13565,4322581024,0,99,86,5,94,56,81,6,64,88,104
13566,4322580843,0,2,84,95,81,44,50,45,26,101,34
13567,4322580796,1,11,34,19,8,81,7,41,98,35,62
13568,4322578629,0,91,34,9,12,81,44,8,103,99,5
13569,4322578593,0,106,101,45,36,81,1,70,14,97,60
13570,4322578376,0,26,1,81,28,109,25,44,89,41,40
13571,4322577272,0,86,26,84,34,41,18,81,20,5,99
13572,4322576625,1,63,21,81,14,74,101,98,44,87,84
13573,4322576475,0,5,105,26,114,8,7,110,81,106,22
13574,4322576409,0,64,95,74,81,27,9,63,14,85,4
13575,4322576270,1,95,114,112,85,14,18,8,74,81,31
13576,4322576056,0,50,70,34,35,26,25,12,81,120,21
13577,4322575951,1,50,49,81,34,35,7,5,2,45,31
13578,4322574436,0,81,32,34,8,44,85,28,14,5,9
13579,4322574362,0,86,29,35,50,81,74,14,62,27,93
13580,4322573460,1,16,81,26,86,70,21,45,5,2,54
13581,4322573134,1,18,9,68,3,106,35,100,81,26,14
13582,4322572846,1,44,88,84,74,95,114,101,81,93,41
13583,4322572503,0,71,103,41,2,102,95,4,81,36,5
13584,4322603901,1,50,82,101,44,8,26,111,39,1,21
13585,4322600649,1,112,82,84,104,2,103,17,10,56,8
13586,4322599595,0,36,44,9,28,34,45,82,69,8,105
13587,4322598489,0,20,14,48,34,86,82,70,44,12,16
13588,4322596864,1,7,11,98,109,4,12,75,2,82,19
13589,4322596570,1,82,113,44,86,59,21,27,18,101,42
13590,4322596569,0,14,97,23,19,110,33,21,103,82,63
13591,4322596232,0,35,82,19,85,8,101,86,84,34,41
13592,4322593997,1,101,50,26,1,2,14,19,35,82,6
13593,4322593219,0,112,93,99,120,95,1,101,82,114,20
13594,4322593011,0,93,34,23,82,17,95,7,104,85,14
13595,4322590789,0,82,90,27,63,14,40,69,7,1,6
13596,4322587769,0,94,1,109,97,111,82,36,121,14,114
13597,4322587391,1,1,8,104,2,10,67,42,21,17,82
13598,4322585975,1,10,67,2,14,6,82,44,18,22,32
13599,4322585560,1,93,8,107,45,14,7,23,86,82,99
13600,4322583969,0,34,35,104,44,7,82,1,105,42,14
13601,4322583839,1,17,28,93,95,99,47,30,82,44,26
13602,4322582849,0,107,93,8,121,86,82,95,19,26,31
13603,4322582676,1,92,61,56,99,85,35,82,7,12,59
13604,4322582446,0,48,27,82,2,14,96,12,61,26,18
13605,4322581532,0,82,8,44,10,31,2,14,84,88,7
13606,4322581037,0,7,82,50,41,4,12,43,14,32,112
13607,4322580686,0,97,114,54,82,13,1,33,59,8,14
13608,4322580480,0,36,99,49,82,5,47,15,104,48,67
13609,4322579541,0,21,2,22,104,101,26,82,6,11,8
13610,4322579387,1,68,14,95,48,82,10,4,71,25,15
13611,4322577188,1,31,105,44,4,2,104,32,82,120,26
13612,4322574662,0,86,33,40,82,14,7,34,2,39,8
13613,4322574615,0,14,121,104,57,6,82,71,64,68,93
13614,4322573716,1,2,41,50,95,35,26,14,85,93,82
13615,4322572428,0,120,84,82,93,2,86,7,34,6,98
13616,4322572153,1,82,86,74,31,109,12,105,119,26,19
13617,4322572014,1,23,48,88,41,93,74,14,112,82,51
13618,4322570248,1,90,75,8,9,26,71,82,44,86,96
13619,4322569639,0,95,11,14,23,82,7,41,9,98,99
13620,4322569578,0,107,34,104,14,93,98,114,18,82,7
13621,4322569552,0,98,82,120,104,7,53,87,8,32,36
13622,4322569283,0,5,70,36,14,34,32,95,26,82,104
13623,4322569136,1,44,26,11,5,27,104,8,18,14,82
13624,4322568696,1,93,14,31,101,96,34,9,42,82,8
13625,4322568607,1,7,97,50,44,74,98,36,82,6,100
13626,4322568296,0,22,101,82,11,104,14,41,86,26,8
13627,4322568279,1,8,11,104,100,14,95,22,82,29,35
13628,4322568255,1,31,14,96,27,86,82,4,41,7,42
13629,4322568190,0,18,21,14,82,86,26,93,1,75,85
13630,4322568180,1,14,10,93,75,112,121,21,106,82,97
13631,4322568061,0,82,23,113,17,2,104,8,62,44,70
13632,4322567977,0,2,14,98,41,35,8,34,93,31,82
13633,4322567973,0,74,71,21,39,82,109,99,41,44,7
13634,4322567939,0,98,107,44,82,89,1,17,2,74,31
13635,4322567916,0,97,9,86,96,23,41,14,71,44,82
13636,4322567749,0,8,14,26,95,99,71,82,6,107,74
13637,4322567550,1,2,44,8,14,121,70,53,105,34,82
13638,4322567537,0,107,48,35,97,14,22,8,44,74,82
13639,4322567468,1,99,114,59,32,35,1,82,26,93,95
13640,4322567360,0,14,64,34,82,35,18,41,88,29,71
13641,4322567340,1,34,36,84,41,8,105,95,74,104,82
13642,4322601142,1,20,2,22,7,94,8,84,63,17,83
13643,4322594408,1,85,73,100,107,46,6,51,83,7,1
13644,4322591874,1,38,14,34,19,86,42,26,83,8,6
13645,4322591861,0,83,29,28,9,11,100,114,12,86,31
13646,4322591205,1,8,83,40,46,1,67,36,7,32,11
13647,4322590950,1,121,35,14,1,26,93,109,83,8,17
13648,4322590320,1,31,83,42,2,44,8,34,11,26,32
13649,4322588668,1,13,111,94,40,29,102,83,44,18,87
13650,4322587044,0,30,2,11,44,83,101,93,14,120,27
13651,4322586655,1,2,102,67,83,74,6,39,56,46,110
13652,4322582825,0,86,16,83,9,14,8,23,74,1,5
13653,4322581517,0,32,21,44,9,26,83,41,74,14,1
13654,4322581183,1,120,71,14,83,94,12,86,62,95,54
13655,4322580253,1,15,46,83,56,42,77,40,113,55,35
13656,4322579676,1,21,120,44,8,83,41,14,105,6,74
13657,4322579087,1,5,28,74,38,83,95,8,62,112,45
13658,4322577467,1,25,39,95,7,106,75,119,83,50,46
13659,4322577404,0,26,84,110,97,83,8,23,9,6,4
13660,4322576943,1,10,7,20,23,83,46,35,9,44,28
13661,4322574057,1,91,99,25,83,14,121,7,59,104,17
13662,4322571458,1,50,88,6,59,2,101,9,83,14,74
13663,4322571138,0,93,83,22,28,104,35,121,101,2,6
13664,4322570546,1,27,59,74,113,93,22,14,26,2,83
13665,4322570484,1,42,84,83,8,50,62,4,6,121,120
13666,4322570320,0,1,62,6,93,120,44,83,75,74,28
13667,4322568950,1,105,41,1,109,26,7,44,83,81,5
13668,4322568134,1,31,27,32,48,23,108,114,83,18,34
13669,4322567974,0,101,14,83,93,4,22,1,87,47,26
13670,4322567914,1,83,109,48,86,59,47,34,14,23,21
13671,4322567882,0,83,6,109,90,112,2,114,100,22,21
13672,4322567656,1,50,14,83,86,53,69,9,23,109,44
13673,4322567343,1,120,83,2,101,62,70,18,8,87,26
13674,4322567158,0,59,112,14,67,48,86,42,83,22,2
13675,4322566814,1,27,86,95,97,63,18,9,14,1,83
13676,4322566785,0,98,83,59,67,106,53,5,63,64,36
13677,4322566704,0,101,74,11,34,75,99,83,107,9,14
13678,4322566693,0,92,35,30,4,95,101,63,108,83,119
13679,4322566656,1,96,62,64,83,17,95,106,10,6,99
13680,4322566559,1,4,94,99,32,34,31,83,28,26,10
13681,4322566445,1,92,7,83,27,104,95,8,101,98,22
13682,4322566052,0,7,6,4,2,53,104,83,98,56,48
13683,4322565957,0,120,26,74,101,83,104,70,81,93,8
13684,4322565881,1,7,107,19,1,93,12,34,74,69,83
13685,4322565636,0,90,74,9,84,71,10,83,62,93,14
13686,4322565570,1,35,14,109,96,62,26,29,89,83,95
13687,4322565569,1,93,44,34,17,86,26,83,14,104,2
13688,4322565405,1,47,74,35,93,10,87,27,83,85,94
13689,4322565092,0,25,84,21,83,106,44,31,114,100,64
13690,4322565068,0,87,21,70,8,28,99,34,83,41,74
13691,4322565038,0,39,86,17,64,83,121,35,44,21,59
13692,4322564987,0,11,27,96,2,110,14,1,59,83,4
13693,4322564766,1,74,26,83,27,97,99,8,36,14,109
13694,4322564763,0,83,36,2,85,30,8,22,27,95,71
13695,4322564563,1,6,70,74,83,112,19,23,35,14,56
13696,4322564554,1,35,70,83,4,2,82,25,44,97,63
13697,4322564414,1,84,8,44,83,23,97,7,88,39,73
13698,4322564344,0,12,8,34,26,84,47,83,54,94,21
13699,4322564341,1,40,47,56,75,83,74,99,62,2,6
13700,4322564296,0,17,74,83,8,121,86,14,19,35,29
13701,4322564219,1,41,93,8,6,95,104,27,83,11,21
13702,4322563819,1,18,83,85,11,26,69,94,45,62,109
13703,4322563776,1,14,121,74,44,9,26,83,106,6,1
13704,4322563672,1,73,119,110,31,5,83,81,42,89,86
13705,4322563387,1,29,54,74,83,2,114,93,26,35,67
13706,4322563130,1,14,31,104,35,34,59,38,109,83,26
13707,4322563084,0,14,70,49,32,94,35,102,6,83,69
13708,4322562961,1,83,35,21,73,9,53,95,26,54,44
13709,4322562951,1,86,9,93,23,1,5,74,14,83,8
13710,4322562896,0,5,14,83,2,1,6,4,104,71,34
13711,4322562893,0,26,106,47,75,44,29,7,59,100,83
13712,4322562618,0,74,99,28,14,10,96,83,26,44,93
13713,4322562500,0,35,8,41,9,14,44,101,6,38,83
13714,4322562329,1,2,93,107,9,26,101,6,71,22,83
13715,4322562230,0,47,1,8,54,44,111,83,71,35,5
13716,4322562077,1,48,17,7,4,83,71,9,112,11,56
13717,4322561915,1,30,44,42,32,40,63,41,83,86,17
13718,4322561695,0,74,110,121,75,62,63,114,83,1,35
13719,4322561674,0,81,93,25,41,83,10,102,22,96,14
13720,4322561381,1,67,83,71,73,35,114,101,44,14,86
13721,4322560966,1,73,25,69,29,109,83,14,93,86,71
13722,4322560935,0,5,104,14,73,95,27,83,1,17,44
13723,4322560517,1,11,38,26,83,8,73,97,100,105,21
13724,4322560440,1,53,21,39,38,99,45,83,28,44,101
13725,4322560427,1,96,62,69,12,83,44,1,98,11,20
13726,4322560353,1,26,74,44,83,93,8,105,69,98,50
13727,4322560142,0,41,12,4,21,99,83,95,17,9,1
13728,4322559984,1,120,98,1,39,11,83,86,31,84,2
13729,4322559884,0,44,85,71,8,26,23,86,83,114,14
13730,4322559872,0,53,63,32,39,83,36,74,50,113,44
13731,4322559659,0,88,35,28,68,75,18,30,83,16,7
13732,4322559600,0,110,83,31,26,93,53,18,48,108,76
13733,4322559522,0,22,47,68,99,97,9,63,74,83,44
13734,4322559479,0,121,6,71,44,59,107,93,83,26,87
13735,4322559382,1,74,109,104,14,54,11,83,2,114,27
13736,4322559169,0,10,90,39,114,85,2,32,83,28,104
13737,4322559150,1,47,59,50,25,5,14,18,70,83,74
13738,4322558815,1,88,49,83,12,120,97,89,62,42,21
13739,4322558703,0,83,84,23,22,121,16,86,64,109,1
13740,4322558597,1,12,27,109,35,26,44,84,8,83,93
13741,4322558524,1,44,14,109,83,99,23,87,93,86,35
13742,4322558339,1,5,48,76,12,41,25,96,83,110,71
13743,4322558284,0,17,99,83,26,81,8,62,21,2,93
13744,4322558230,0,20,36,83,44,2,87,6,26,73,102
13745,4322558199,0,83,18,38,22,34,102,14,81,67,90
13746,4322558178,0,47,23,74,45,35,93,4,6,44,83
13747,4322558138,0,88,93,56,104,14,34,83,84,6,35
13748,4322558012,0,6,102,2,29,23,14,26,83,98,44
13749,4322558001,0,82,84,99,1,14,114,48,83,90,19
13750,4322557950,0,28,34,74,14,41,2,83,22,32,6
13751,4322557859,1,81,83,71,17,70,41,4,104,63,98
13752,4322557733,0,98,99,26,63,109,94,22,5,31,83
13753,4322557668,1,8,100,30,114,6,9,83,84,14,44
13754,4322557640,1,11,47,101,35,93,83,54,99,34,8
13755,4322557623,1,47,74,70,41,18,91,11,97,83,14
13756,4322557591,1,1,35,74,83,14,81,21,9,32,4
13757,4322557326,1,71,28,64,83,14,44,93,110,35,74
13758,4322557324,1,14,59,104,90,35,83,47,109,95,44
13759,4322557298,0,107,67,96,83,10,14,64,26,15,22
13760,4322557195,0,62,31,112,93,83,94,109,121,35,38
13761,4322557119,1,67,8,83,4,84,88,2,104,114,71
13762,4322557107,1,95,26,99,67,83,53,5,2,47,39
13763,4322557086,0,56,109,97,83,70,8,27,34,11,14
13764,4322557068,0,32,93,83,74,35,6,44,90,82,41
13765,4322557058,0,83,49,30,82,67,104,44,71,19,7
13766,4322556983,0,26,83,84,39,6,75,32,14,28,8
13767,4322556945,1,83,34,30,21,63,44,74,26,32,14
13768,4322556606,0,40,44,26,5,96,108,8,83,74,6
13769,4322556339,1,9,26,84,35,8,5,2,83,54,95
13770,4322556270,0,83,35,26,74,34,86,100,59,14,72
13771,4322556243,1,76,74,99,9,114,8,32,25,83,100
13772,4322556099,1,96,26,4,44,71,102,83,35,8,6
13773,4322555955,1,9,104,25,120,47,20,11,87,83,96
13774,4322555894,1,6,45,58,83,28,93,92,94,27,90
13775,4322555891,0,90,96,14,83,44,34,39,30,38,8
13776,4322555866,1,35,83,95,14,84,74,32,25,41,104
13777,4322555726,0,8,53,26,64,14,49,7,50,83,114
13778,4322555680,0,8,70,101,114,2,105,14,84,64,83
13779,4322555678,0,41,121,25,75,35,8,83,74,93,28
13780,4322555564,0,6,7,27,69,28,74,106,8,50,83
13781,4322555512,1,44,73,27,83,42,114,36,62,28,99
13782,4322555488,1,106,46,1,83,84,2,14,44,69,36
13783,4322604231,1,16,114,41,100,8,14,35,49,121,84
13784,4322602599,1,41,54,15,84,99,95,9,100,8,21
13785,4322601803,1,61,99,75,25,44,74,8,35,84,94
13786,4322600800,0,28,8,56,6,84,14,32,62,100,86
13787,4322600708,0,26,38,84,50,14,1,9,106,44,101
13788,4322600519,1,82,74,8,81,84,13,61,36,97,54
13789,4322599587,0,9,42,51,44,8,14,63,71,84,17
13790,4322599580,1,21,91,46,43,87,10,15,32,84,26
13791,4322598556,1,40,84,21,35,25,23,94,85,11,6
13792,4322597974,0,84,17,23,44,74,121,7,93,32,27
13793,4322594874,1,32,16,42,7,6,93,34,26,84,8
13794,4322594844,1,104,99,11,93,41,13,1,84,14,35
13795,4322594606,0,86,84,27,9,1,47,44,96,108,12
13796,4322594154,1,50,84,108,6,35,99,102,74,48,70
13797,4322593183,0,44,14,87,63,22,84,1,101,31,42
13798,4322592662,1,120,7,50,39,14,31,84,33,17,47
13799,4322592616,1,14,17,103,84,6,85,105,8,74,50
13800,4322592116,1,48,14,35,7,31,6,121,47,2,84
13801,4322591630,0,14,22,84,23,41,106,69,52,26,35
13802,4322591342,0,11,102,84,34,14,8,95,36,2,18
13803,4322591309,0,28,96,14,84,74,64,27,48,44,94
13804,4322590841,1,48,19,86,84,36,8,9,75,96,104
13805,4322590440,0,88,54,98,41,44,34,84,27,109,7
13806,4322589927,1,35,5,86,18,8,84,27,99,38,6
13807,4322589416,0,34,84,48,8,23,46,105,97,44,108
13808,4322589353,1,50,14,84,85,35,43,94,119,88,9
13809,4322589218,0,29,84,14,95,20,31,44,99,6,93
13810,4322588952,1,40,12,104,84,7,59,41,4,6,67
13811,4322588854,1,9,14,84,20,104,6,44,32,105,93
13812,4322588559,1,87,84,23,8,1,6,21,57,2,89
13813,4322587873,1,93,8,34,111,1,104,5,84,26,35
13814,4322587419,1,8,109,106,27,34,12,121,43,84,30
13815,4322587372,0,14,84,86,26,112,35,42,121,19,8
13816,4322587312,0,12,45,20,44,28,47,84,14,52,5
13817,4322587152,1,106,41,35,9,84,87,26,96,93,73
13818,4322587024,0,26,7,107,94,12,14,8,84,98,44
13819,4322586948,1,93,90,14,35,75,34,62,23,8,84
13820,4322586386,1,74,101,99,84,18,95,68,14,8,67
13821,4322586037,1,106,56,95,3,14,6,28,29,5,84
13822,4322585545,1,5,58,104,8,84,95,53,88,93,14
13823,4322585518,1,26,44,74,84,93,101,68,14,69,97
13824,4322585393,1,88,17,75,84,74,87,1,44,23,45
13825,4322585164,1,14,26,8,104,95,6,45,44,49,84
13826,4322584810,1,7,1,25,101,93,84,57,99,54,18
13827,4322584795,1,104,23,84,97,36,2,8,86,11,1
13828,4322584664,1,58,48,23,74,47,84,30,62,31,60
13829,4322584624,0,49,8,54,13,47,7,12,35,84,2
13830,4322584528,1,105,84,101,27,93,44,6,49,8,36
13831,4322584435,1,26,104,84,25,18,111,6,14,44,62
13832,4322584181,1,84,35,8,7,6,44,14,100,22,26
13833,4322582865,0,98,14,27,114,84,31,26,1,8,109
13834,4322582717,0,84,26,5,44,74,14,12,99,6,33
13835,4322582327,0,42,34,26,95,47,84,22,14,104,99
13836,4322581824,1,67,44,101,84,99,56,64,13,15,34
13837,4322581547,0,8,26,31,63,84,21,6,14,119,87
13838,4322581193,0,41,93,26,56,9,85,71,14,114,84
13839,4322581093,0,35,36,14,95,85,40,84,68,23,28
13840,4322580958,0,62,70,1,21,74,87,23,96,84,4
13841,4322580868,1,111,27,8,32,28,35,84,105,47,40
13842,4322580783,0,40,93,11,14,7,31,2,44,58,84
13843,4322580409,1,71,104,84,35,93,95,14,6,36,4
13844,4322580360,1,41,84,13,44,29,95,33,105,99,6
13845,4322579887,1,99,44,84,58,6,32,26,121,67,2
13846,4322579871,1,86,29,7,8,4,84,109,32,94,23
13847,4322579866,1,86,14,32,6,44,84,2,104,33,51
13848,4322579600,1,1,8,100,2,26,85,35,74,14,84
13849,4322578900,1,93,84,108,75,23,34,7,44,14,104
13850,4322578445,0,44,88,74,98,114,84,101,26,107,35
13851,4322578302,0,8,74,86,41,27,49,55,14,84,26
13852,4322578080,0,110,93,26,20,6,74,15,50,84,2
13853,4322603303,1,48,94,32,85,114,1,105,26,53,41
13854,4322600484,0,63,10,19,102,44,101,25,59,95,85
13855,4322600306,1,47,49,94,6,14,34,18,64,41,85
13856,4322600170,0,35,99,85,79,5,93,32,14,4,70
13857,4322599197,1,99,35,119,18,14,85,41,7,28,71
13858,4322594950,0,8,14,50,31,97,11,44,85,36,93
13859,4322594560,0,93,44,71,26,104,85,31,38,13,59
13860,4322594053,1,86,74,85,90,5,8,71,22,44,15
13861,4322593909,1,88,102,103,8,85,7,11,101,41,5
13862,4322593265,1,21,93,86,34,108,85,106,41,44,64
13863,4322593108,0,93,25,69,77,48,42,26,30,85,17
13864,4322591535,1,8,14,31,85,26,59,74,11,18,28
13865,4322591340,1,26,41,44,14,23,16,85,56,98,50
13866,4322590649,0,121,93,44,85,19,100,96,2,26,6
13867,4322589817,0,1,44,14,8,96,104,25,22,85,103
13868,4322589273,1,105,5,38,7,14,85,73,71,44,35
13869,4322588748,1,42,19,23,89,6,21,2,93,11,85
13870,4322588710,0,95,85,121,75,100,33,36,1,120,44
13871,4322588700,0,101,34,85,14,47,93,26,1,35,28
13872,4322588358,0,109,3,5,85,46,12,95,11,114,102
13873,4322588355,0,95,85,99,15,22,4,44,104,26,31
13874,4322588244,0,68,93,6,88,28,86,11,94,18,85
13875,4322587820,1,53,85,22,59,8,49,9,74,2,110
13876,4322585838,0,34,8,42,111,26,71,44,74,14,85
13877,4322585250,0,56,15,99,14,10,59,85,6,51,86
13878,4322585198,0,14,6,85,20,35,26,41,29,5,9
13879,4322584356,1,14,85,1,93,45,101,112,100,94,96
13880,4322584228,1,50,85,26,23,41,108,7,1,22,12
13881,4322582475,1,93,1,27,5,74,34,23,14,85,99
13882,4322582326,1,95,41,90,39,85,93,68,26,43,88
13883,4322581918,1,94,6,29,70,104,85,12,26,5,15
13884,4322581389,0,23,94,25,14,1,89,85,10,35,32
13885,4322581224,1,110,85,31,74,114,69,17,108,38,121
13886,4322580973,1,36,96,100,44,106,30,22,85,8,43
13887,4322580784,1,5,51,106,28,35,63,85,53,8,6
13888,4322580666,0,85,42,69,23,90,9,45,20,35,8
13889,4322580656,0,5,82,74,95,44,7,71,99,85,9
13890,4322580500,1,28,13,26,99,93,27,56,104,85,1
13891,4322580468,1,26,27,35,49,28,85,1,6,14,25
13892,4322579924,0,26,34,8,93,47,5,85,2,36,14
13893,4322579402,0,3,14,8,25,15,93,88,2,99,85
13894,4322578502,0,7,62,75,72,48,85,17,14,121,19
13895,4322578069,1,14,111,85,98,21,107,44,7,26,6
13896,4322578020,1,74,11,68,28,41,85,59,96,97,93
13897,4322577766,1,26,2,44,62,8,21,85,30,14,59
13898,4322576468,1,34,71,104,4,85,31,93,45,28,22
13899,4322575680,0,56,34,114,62,109,50,48,28,16,85
13900,4322574992,1,1,31,68,107,40,46,20,109,74,85
13901,4322573611,1,100,68,63,85,8,53,7,44,105,28
13902,4322572814,1,30,25,35,1,77,85,14,27,93,29
13903,4322571964,0,109,5,26,41,95,12,75,105,21,85
13904,4322570969,1,44,74,26,93,21,104,34,85,14,57
13905,4322570096,1,74,8,44,9,31,85,108,90,5,34
13906,4322570057,1,110,121,9,22,48,8,21,85,50,86
13907,4322570028,1,21,41,2,85,75,23,114,103,78,120
13908,4322604646,0,86,77,22,95,2,21,108,8,1,16
13909,4322603487,1,86,74,9,76,64,16,60,6,44,35
13910,4322602748,1,14,61,15,95,1,50,32,86,55,10
13911,4322601435,1,44,41,73,14,27,96,70,86,32,3
13912,4322601144,0,63,26,93,14,35,86,44,6,13,21
13913,4322600803,0,51,86,52,23,14,53,59,108,12,101
13914,4322599973,1,93,26,39,41,31,86,2,44,8,7
13915,4322599593,1,86,35,2,14,103,4,77,1,44,32
13916,4322598603,1,41,119,29,114,14,93,23,105,26,86
13917,4322597840,1,9,98,93,53,70,14,86,71,101,8
13918,4322597277,1,35,54,26,86,84,68,101,2,36,120
13919,4322597239,1,16,2,86,101,53,29,109,8,67,7
13920,4322596836,0,113,1,93,86,22,26,35,23,106,7
13921,4322596317,1,23,17,101,26,120,58,86,14,94,8
13922,4322595799,1,23,11,17,81,41,93,86,99,42,26
13923,4322595769,0,73,38,26,98,99,9,11,27,86,8
13924,4322595715,0,26,42,32,14,114,35,1,86,6,93
13925,4322594544,1,101,44,86,100,8,106,26,97,18,121
13926,4322594248,1,93,86,5,45,121,104,12,71,99,44
13927,4322593971,0,86,69,120,30,42,11,14,9,114,1
13928,4322593894,1,86,50,19,21,14,22,44,104,63,1
13929,4322593598,0,62,1,36,121,51,108,48,82,14,86
13930,4322592879,1,96,80,93,26,86,6,71,23,76,62
13931,4322592535,0,93,8,88,22,86,95,26,74,97,29
13932,4322592526,1,54,101,75,96,56,93,73,72,42,86
13933,4322592444,1,14,23,45,33,56,6,112,86,48,26
13934,4322592429,0,93,109,86,46,62,14,76,99,108,26
13935,4322591588,0,38,26,104,34,114,7,86,44,17,99
13936,4322591433,0,23,14,41,109,4,97,39,17,86,48
13937,4322591175,1,97,103,106,19,9,44,8,6,26,86
13938,4322590528,1,26,60,1,12,86,8,21,17,46,121
13939,4322590439,0,74,86,8,44,14,59,26,32,19,12
13940,4322590308,1,29,112,106,41,44,63,31,23,86,100
13941,4322589834,0,86,21,36,50,14,10,44,34,93,26
13942,4322589800,1,36,26,84,86,7,82,8,9,106,1
13943,4322589459,1,86,97,34,44,93,20,112,74,53,18
13944,4322589207,1,104,86,30,9,7,101,14,28,32,12
13945,4322588983,0,11,29,93,14,62,86,26,22,64,44
13946,4322588884,1,120,105,86,110,75,96,104,6,109,40
13947,4322588825,1,29,101,100,1,23,26,86,19,44,22
13948,4322588625,0,44,104,9,40,46,20,86,14,35,47
13949,4322587855,1,86,41,11,62,1,9,36,98,15,95
13950,4322587503,1,14,104,86,27,99,31,8,72,34,48
13951,4322587452,0,11,32,33,22,16,29,44,109,86,67
13952,4322587389,1,8,29,86,26,21,34,65,38,53,6
13953,4322587224,1,29,49,23,44,75,14,86,20,6,97
13954,4322587011,1,38,1,98,107,109,86,100,19,31,23
13955,4322586855,0,99,121,48,14,108,8,22,119,86,106
13956,4322586786,1,74,86,62,14,21,49,26,25,41,1
13957,4322586608,0,30,1,41,94,6,14,89,34,8,86
13958,4322586576,0,8,14,34,2,23,26,86,67,104,41
13959,4322586497,0,44,56,101,18,29,53,106,86,26,45
13960,4322586210,1,8,94,106,104,96,28,14,86,119,1
13961,4322586042,1,14,35,21,86,8,105,38,51,10,1
13962,4322585644,0,104,100,30,19,86,8,106,10,6,5
13963,4322585510,0,68,27,10,4,86,25,121,56,2,28
13964,4322585381,1,104,72,62,31,75,44,18,84,34,86
13965,4322585001,0,14,93,39,110,41,20,86,7,106,114
13966,4322584716,1,1,14,50,8,101,34,57,99,11,86
13967,4322584665,0,11,26,12,44,14,49,86,19,93,7
13968,4322584359,0,14,90,25,22,86,97,20,1,48,8
13969,4322584219,1,22,14,7,93,99,98,86,21,41,35
13970,4322584079,0,11,35,86,41,1,93,44,99,26,71
13971,4322584074,1,50,71,114,1,109,23,7,86,22,26
13972,4322583362,1,76,41,21,68,8,95,29,14,86,35
13973,4322583328,0,89,86,70,38,36,55,15,2,54,44
13974,4322582927,1,1,34,93,95,104,7,26,90,86,48
13975,4322582901,1,4,9,22,121,26,25,86,44,113,62
13976,4322582706,0,14,63,26,27,69,86,93,100,46,41
13977,4322582672,1,29,62,101,8,86,26,44,39,38,120
13978,4322582513,1,62,26,98,99,93,48,86,101,63,14
13979,4322602896,0,44,8,62,87,26,77,14,107,54,99
13980,4322590464,1,1,87,11,10,14,48,28,23,26,39
13981,4322589337,1,42,35,14,104,87,44,22,34,4,62
13982,4322587338,1,106,10,7,6,87,2,109,23,14,26
13983,4322587106,0,91,26,87,28,99,22,45,8,1,14
13984,4322586756,1,59,114,32,44,1,56,87,2,121,29
13985,4322586604,1,87,76,12,84,6,100,74,121,30,2
13986,4322586541,1,5,40,2,44,8,87,93,95,33,53
13987,4322586480,0,75,35,102,84,87,86,82,14,74,8
13988,4322586024,0,70,14,21,106,59,105,2,73,41,87
13989,4322586002,1,14,34,32,113,26,87,44,41,17,53
13990,4322585558,0,54,6,8,79,71,44,89,14,74,87
13991,4322584475,0,1,114,100,69,87,3,52,92,91,33
13992,4322583956,0,99,57,21,87,121,36,120,18,105,119
13993,4322581688,1,87,8,1,21,99,35,34,2,14,86
