,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
15513,4296010386,0,44,95,14,6,56,11,21,26,17,41
15514,4296009941,1,53,44,28,2,6,74,99,95,1,41
15515,4296009550,0,44,15,120,27,35,55,32,95,41,104
15516,4296009442,1,102,110,104,30,44,95,14,49,8,29
15517,4296009224,1,44,23,14,11,74,31,79,95,57,28
15518,4296009161,0,31,28,83,95,63,17,35,104,43,32
15519,4296008565,1,1,3,45,23,70,26,74,95,7,44
15520,4296008504,1,99,6,14,62,7,41,21,95,35,93
15521,4296008121,1,8,26,40,5,29,27,22,21,14,95
15522,4296007757,1,63,112,14,47,28,32,110,8,95,34
15523,4296007454,1,99,20,70,84,95,12,62,32,54,15
15524,4296007249,1,29,32,104,26,64,6,28,95,74,34
15525,4296006617,0,32,95,109,74,6,14,23,4,26,69
15526,4296006320,1,44,59,39,75,25,96,22,95,18,97
15527,4296006244,0,62,14,86,27,6,95,113,1,96,71
15528,4296006199,1,95,104,50,36,93,33,32,77,98,12
15529,4296005827,1,68,86,27,99,95,82,23,26,40,93
15530,4296005637,0,103,59,5,44,7,48,93,37,74,95
15531,4296005604,1,21,35,104,109,30,44,34,96,95,14
15532,4296005285,0,4,95,120,34,75,63,44,11,35,52
15533,4296005219,1,32,51,95,6,21,35,5,14,8,84
15534,4296004989,0,51,114,106,63,95,30,40,9,48,37
15535,4296004370,0,19,70,62,121,18,7,14,95,87,44
15536,4296004142,1,1,9,120,74,14,119,26,8,7,95
15537,4296003833,1,23,109,44,100,112,1,50,110,95,45
15538,4296003295,1,95,86,99,21,74,23,41,14,121,93
15539,4296003281,1,120,14,63,95,93,40,96,74,26,7
15540,4296002914,0,33,73,62,26,99,48,50,95,18,44
15541,4296002820,1,30,95,14,26,15,7,9,44,99,74
15542,4296002469,0,74,2,18,95,16,119,27,121,93,44
15543,4296002442,1,32,67,2,104,1,62,8,74,11,95
15544,4296002437,0,7,9,2,8,72,29,28,26,95,49
15545,4296002421,1,70,75,44,95,13,35,54,62,6,59
15546,4296002030,1,47,11,4,101,2,95,8,44,26,21
15547,4296001984,0,86,4,39,26,95,71,14,17,2,28
15548,4296001680,0,86,93,7,18,47,95,44,104,60,59
15549,4296025059,1,58,18,1,72,99,34,96,100,4,8
15550,4296024564,0,19,62,56,35,8,96,104,48,32,11
15551,4296021085,0,7,14,114,46,96,64,48,53,74,8
15552,4296019429,0,42,4,22,5,36,9,96,1,26,29
15553,4296019226,0,67,54,16,59,44,34,64,4,96,20
15554,4296014250,1,39,2,1,10,114,6,96,121,44,56
15555,4296013695,1,28,37,34,71,58,11,96,98,93,9
15556,4296013658,1,44,14,36,2,34,23,96,70,104,26
15557,4296012766,1,109,12,16,96,48,10,52,27,67,50
15558,4296012657,1,97,32,17,74,26,63,6,96,110,52
15559,4296012532,0,86,33,8,26,64,81,96,23,101,109
15560,4296012266,0,39,100,86,5,54,96,108,44,27,21
15561,4296011207,1,68,8,96,33,74,14,44,27,65,34
15562,4296011098,1,44,64,31,15,62,6,96,14,45,114
15563,4296010904,1,9,53,28,39,78,31,14,8,21,96
15564,4296010725,1,100,44,17,11,64,27,15,62,49,96
15565,4296009375,0,36,86,83,96,35,62,26,113,106,8
15566,4296008864,0,27,50,62,69,78,44,76,4,41,96
15567,4296008454,0,121,96,23,14,44,8,5,1,28,26
15568,4296008253,1,44,40,69,114,96,35,121,86,62,78
15569,4296007900,0,8,14,50,74,47,121,71,2,96,1
15570,4296007894,1,14,100,96,114,11,44,8,18,5,26
15571,4296007048,1,51,27,44,96,15,47,26,8,28,87
15572,4296006621,0,1,101,74,67,69,96,71,14,26,64
15573,4296006536,0,52,29,34,64,48,12,35,14,96,81
15574,4296006319,1,1,101,96,11,14,26,34,54,112,8
15575,4296004933,0,114,31,8,9,26,6,100,99,21,96
15576,4296004849,1,114,30,32,21,11,44,96,5,50,98
15577,4296004280,1,1,14,96,93,99,106,25,103,64,31
15578,4296004219,0,46,96,1,67,50,39,38,26,121,86
15579,4296004103,0,9,84,26,8,7,96,10,86,44,101
15580,4296003836,0,31,110,26,121,74,86,1,6,96,11
15581,4296003669,0,26,121,93,114,19,34,96,14,110,16
15582,4296003239,1,48,7,109,65,63,51,44,96,23,61
15583,4296002438,0,73,4,14,26,96,70,75,104,93,34
15584,4296001365,0,93,74,50,1,14,112,11,96,98,105
15585,4296001124,0,14,30,62,28,12,25,98,41,39,96
15586,4295998946,0,110,114,44,86,5,120,4,69,96,1
15587,4295996573,1,121,4,74,41,81,30,26,22,96,29
15588,4295996532,1,31,75,86,106,76,68,8,96,97,44
15589,4295995547,0,14,98,93,26,31,86,96,44,34,119
15590,4295994739,1,75,60,96,32,41,119,81,5,22,73
15591,4295994456,0,23,25,93,96,8,1,58,120,28,99
15592,4295994296,0,63,95,84,44,46,14,96,28,6,23
15593,4295994012,0,10,59,112,121,71,96,35,1,97,86
15594,4295993531,1,31,59,40,93,36,14,96,34,104,27
15595,4295993511,0,26,14,93,96,19,114,21,101,22,56
15596,4295993065,0,22,96,113,26,63,38,86,11,32,73
15597,4295991363,1,7,6,1,26,25,96,100,23,102,86
15598,4295991019,0,35,93,14,26,21,96,86,34,41,8
15599,4295991001,1,106,101,14,44,94,109,96,84,105,7
15600,4295990610,0,44,84,22,71,110,74,97,93,104,96
15601,4296035138,0,41,32,97,82,62,68,58,9,10,48
15602,4296031664,1,6,15,50,4,11,97,59,113,44,99
15603,4296022251,0,111,4,3,97,48,44,25,16,121,14
15604,4296021763,0,21,39,38,104,6,97,2,14,31,44
15605,4296021364,1,44,3,19,53,97,114,110,100,50,10
15606,4296018701,0,49,18,57,97,85,11,108,84,23,44
15607,4296016028,1,59,44,31,114,75,111,107,100,25,97
15608,4296016014,1,97,2,101,3,54,11,27,59,14,111
15609,4296015820,1,21,14,32,50,35,105,6,114,110,97
15610,4296015199,1,11,8,104,14,97,6,30,22,36,4
15611,4296014934,0,107,44,86,22,113,5,97,99,114,14
15612,4296014507,0,109,85,97,7,50,62,27,114,11,106
15613,4296014454,1,9,35,50,54,97,26,44,74,1,14
15614,4296011939,1,76,114,6,100,50,121,70,14,97,26
15615,4296010441,0,90,36,77,97,60,98,50,2,120,27
15616,4296010353,1,9,97,27,57,11,2,5,23,8,26
15617,4296009053,1,105,111,33,11,8,97,17,9,44,106
15618,4296008312,0,101,98,97,62,93,6,71,47,26,14
15619,4296008304,0,109,44,37,71,5,97,49,26,6,93
15620,4296007815,1,97,9,1,48,12,63,79,55,3,65
15621,4296007491,0,23,97,82,1,36,14,8,86,75,5
15622,4296007476,0,72,14,6,8,7,36,44,34,73,97
15623,4296007374,1,98,37,22,75,97,11,1,8,71,72
15624,4296007176,0,86,26,1,93,97,23,14,60,17,114
15625,4296006929,1,74,8,2,14,101,62,41,6,97,1
15626,4296006928,0,13,5,101,8,44,21,1,26,97,41
15627,4296006688,1,74,8,86,11,25,14,93,55,7,97
15628,4296006487,1,7,119,8,86,30,106,28,97,14,44
15629,4296006050,1,48,26,93,97,14,44,5,10,99,21
15630,4296005391,1,16,97,7,79,119,43,12,101,77,28
15631,4296005319,1,101,121,98,7,25,44,8,97,119,72
15632,4296005258,0,11,34,10,2,5,14,108,27,97,1
15633,4296004541,1,102,45,121,23,73,97,114,93,19,53
15634,4296004180,1,93,26,59,97,86,1,84,90,22,25
15635,4296002940,0,14,2,44,22,97,18,104,121,11,8
15636,4296002766,0,16,97,26,34,86,2,44,62,46,1
15637,4296002617,0,15,47,6,102,97,21,31,14,28,74
15638,4296002465,0,86,104,93,1,8,74,99,36,97,14
15639,4296002008,0,27,70,104,50,81,93,97,65,26,34
15640,4296001814,0,86,109,14,26,8,113,17,97,2,100
15641,4296001663,1,29,70,7,74,8,97,14,86,113,26
15642,4296001371,0,7,14,97,99,30,11,74,12,93,27
15643,4296000358,1,9,6,32,86,28,97,26,34,54,44
15644,4295999560,1,97,2,93,35,105,14,8,78,74,109
15645,4295999558,1,16,74,53,51,100,97,101,42,7,85
15646,4295999357,0,81,14,8,11,34,63,29,33,97,35
15647,4295999233,0,93,44,2,114,48,59,4,97,27,26
15648,4295997882,1,36,62,40,111,68,11,26,97,47,49
15649,4295997611,1,14,34,97,21,18,104,1,20,26,8
15650,4295997114,1,41,93,26,112,97,44,110,14,86,119
15651,4295996455,0,56,73,53,46,48,23,89,97,30,101
15652,4295995976,0,97,69,34,36,85,17,41,44,86,103
15653,4295995412,0,99,97,85,44,76,119,114,13,27,22
15654,4295994969,0,84,42,34,36,70,97,71,17,110,9
15655,4295994802,0,21,44,34,114,14,97,8,26,23,18
15656,4295994150,1,6,109,74,1,44,14,97,11,8,26
15657,4295992009,0,99,93,119,27,41,39,26,97,8,6
15658,4296034584,0,105,87,121,22,71,86,39,98,23,12
15659,4296032725,0,114,44,39,14,104,25,26,120,98,11
15660,4296030207,0,27,99,72,36,86,84,41,34,44,98
15661,4296024679,0,27,21,98,19,16,14,79,44,35,18
15662,4296020237,1,6,8,9,10,34,26,14,35,44,98
15663,4296019904,1,8,26,100,44,74,112,98,25,7,81
15664,4296018490,0,51,35,42,36,98,99,104,74,87,16
15665,4296018155,0,59,44,8,39,121,110,16,18,38,98
15666,4296018152,0,21,98,74,47,26,6,2,100,102,35
15667,4296016663,0,56,114,77,100,55,73,98,9,109,20
15668,4296016275,0,47,98,6,12,99,9,35,8,100,52
15669,4296015934,0,35,40,98,7,54,109,38,44,33,50
15670,4296015292,0,72,44,35,71,59,53,98,30,7,81
15671,4296011823,0,84,64,86,8,70,23,47,14,78,98
15672,4296011547,1,26,11,99,104,102,14,98,71,34,1
15673,4296010248,0,64,73,34,35,112,98,11,27,72,42
15674,4296008978,1,74,1,25,26,71,14,44,2,98,9
15675,4296008904,0,75,104,25,48,61,50,98,47,38,36
15676,4296008632,0,16,74,14,109,26,98,54,71,56,5
15677,4296008317,1,67,5,4,78,62,50,27,1,98,23
15678,4296007657,1,59,98,48,2,121,14,30,74,35,56
15679,4296006904,0,14,11,8,26,98,76,36,41,100,28
15680,4296006678,0,59,98,6,22,48,7,21,41,74,42
15681,4296004758,0,70,14,35,98,38,27,121,44,50,73
15682,4296004547,0,26,18,29,35,98,44,93,12,34,6
15683,4296004110,0,34,1,29,98,23,21,31,14,8,87
15684,4296003232,1,14,28,98,1,7,11,101,45,18,9
15685,4296002099,1,14,41,38,86,44,7,98,102,20,34
15686,4296000793,0,14,26,11,98,2,19,53,3,93,41
15687,4296000527,0,50,119,26,98,42,6,25,8,104,7
15688,4296000309,1,44,26,2,6,41,109,99,98,27,35
15689,4295999933,0,18,34,46,9,98,8,35,105,15,44
15690,4295999709,1,101,27,109,98,74,93,2,34,26,50
15691,4295999524,0,86,78,93,8,62,25,98,64,82,100
15692,4295999231,0,98,32,15,121,34,47,104,36,27,8
15693,4295998981,0,104,11,86,44,35,32,18,26,20,98
15694,4295998978,1,34,22,44,7,104,41,101,74,6,98
15695,4295997587,0,38,86,31,26,6,98,74,44,121,100
15696,4295997089,0,98,11,74,2,121,101,44,14,23,54
15697,4295996546,0,99,98,86,44,95,1,104,26,11,14
15698,4295995889,0,14,44,98,34,99,2,11,26,93,32
15699,4295995160,0,33,111,35,46,95,98,112,39,20,59
15700,4295994673,0,34,98,4,100,95,74,99,29,3,8
15701,4295993727,1,119,35,32,74,6,99,62,8,98,28
15702,4295993623,0,21,98,14,78,114,57,99,36,7,18
15703,4295991657,1,62,98,109,74,14,35,32,6,95,23
15704,4295991392,0,73,74,106,26,27,8,20,98,29,14
15705,4295990823,0,95,1,104,98,70,2,94,114,86,14
15706,4295990664,0,48,56,17,64,98,6,10,51,47,7
15707,4295990632,1,74,14,44,114,27,34,97,98,86,93
15708,4295990054,0,114,8,94,98,44,71,15,13,35,41
15709,4295989534,0,9,100,119,26,11,99,98,35,95,93
15710,4295988160,0,30,10,27,22,93,84,6,98,88,119
15711,4296031012,0,8,70,75,46,47,99,12,106,14,74
15712,4296031006,1,114,18,37,99,27,45,63,25,2,17
15713,4296030131,0,99,121,63,26,40,120,88,17,106,53
15714,4296029435,0,120,41,103,56,4,68,30,5,47,99
15715,4296029340,0,104,47,105,86,20,54,48,27,99,70
15716,4296025935,1,93,14,65,21,39,25,32,99,41,86
15717,4296025894,0,35,21,58,17,18,15,8,52,51,99
15718,4296025838,1,1,104,11,6,26,35,41,2,99,57
15719,4296025719,1,6,111,68,121,28,1,23,34,107,99
15720,4296025589,1,17,35,1,99,27,8,95,16,86,111
15721,4296024693,1,54,106,23,2,99,104,74,73,6,59
15722,4296024470,0,7,74,15,104,112,62,44,14,30,99
15723,4296024210,1,14,71,23,32,2,44,8,99,86,49
15724,4296023824,0,56,35,26,53,32,4,6,99,11,44
15725,4296023236,0,42,8,45,99,120,44,28,22,56,9
15726,4296021503,1,74,71,14,26,84,34,100,47,87,99
15727,4296021045,0,8,31,99,2,64,35,50,93,82,79
15728,4296020608,0,15,14,19,23,6,35,11,99,2,62
15729,4296020145,0,74,34,63,99,87,35,86,100,59,104
15730,4296019906,1,82,97,104,121,30,44,27,18,99,64
15731,4296019823,1,18,99,54,23,28,16,8,100,17,21
15732,4296018899,1,14,100,39,10,102,99,34,74,41,54
15733,4296018227,1,41,1,105,44,48,74,8,7,19,99
15734,4296018165,1,16,26,5,50,74,93,1,99,104,14
15735,4296017640,0,20,34,70,99,95,26,86,8,76,84
15736,4296015494,1,67,56,74,71,32,21,68,6,26,99
15737,4296015251,0,44,102,21,27,41,22,35,60,99,8
15738,4296015096,0,40,59,95,10,99,71,74,83,44,69
15739,4296014516,1,28,81,44,35,7,21,26,99,74,63
15740,4296014456,1,44,99,21,35,36,8,10,27,7,104
15741,4296014402,1,64,71,14,48,28,47,93,99,104,30
15742,4296013698,0,86,93,41,95,68,121,74,17,70,99
15743,4296013589,1,114,12,67,100,88,99,71,26,87,35
15744,4296013205,0,99,22,8,44,100,26,101,72,109,5
15745,4296012789,0,7,26,93,40,89,82,16,107,74,99
15746,4296012521,1,99,36,56,49,50,28,14,44,23,121
15747,4296012475,1,27,51,48,32,36,71,14,99,82,10
15748,4296012326,1,20,45,48,2,8,4,67,101,99,6
15749,4296011990,1,3,99,53,26,44,40,17,76,102,8
15750,4296011876,1,41,58,1,104,74,9,4,14,99,7
15751,4296011873,1,35,28,27,42,12,14,99,48,9,105
15752,4296011593,0,48,8,17,14,99,9,112,101,27,59
15753,4296011295,1,9,32,35,14,6,99,104,2,39,44
15754,4296011264,0,89,105,73,22,58,60,26,99,56,8
15755,4296010512,0,48,4,104,21,57,99,6,41,71,102
15756,4296010239,1,23,12,99,4,13,44,1,35,11,26
15757,4296010217,0,99,34,9,8,109,53,18,2,39,44
15758,4296009516,0,15,8,14,89,84,29,22,99,48,86
15759,4296009448,1,14,45,35,47,75,17,8,29,23,99
15760,4296009417,1,4,90,99,14,82,41,74,21,18,28
15761,4296008925,0,16,93,80,35,33,121,99,64,44,2
15762,4296008835,1,28,12,7,99,44,56,14,93,1,8
15763,4296008642,1,74,10,63,101,26,75,14,50,70,99
15764,4296008233,0,86,26,18,19,5,8,6,105,99,74
15765,4296008019,0,23,57,93,22,2,99,26,44,14,39
15766,4296007985,1,71,62,54,44,109,93,121,23,67,99
15767,4296007909,0,74,34,32,104,106,86,103,1,99,53
15768,4296007755,1,99,63,44,119,89,1,75,34,14,7
15769,4296007729,1,6,11,40,99,10,35,44,104,60,79
15770,4296007650,0,8,26,104,4,44,18,81,34,90,99
15771,4296007607,1,34,7,25,104,18,2,99,31,28,114
15772,4296007518,1,5,100,99,26,28,1,41,114,4,33
15773,4296007388,1,87,68,99,104,14,49,35,1,23,9
15774,4296007354,0,7,93,2,33,35,99,17,101,8,30
15775,4296007224,0,35,2,26,114,44,37,40,99,28,23
15776,4296007104,1,63,99,14,31,106,70,36,34,8,71
15777,4296006651,1,1,99,48,33,30,34,75,41,14,21
15778,4296006580,0,68,10,59,101,51,99,32,41,8,50
15779,4296006514,0,31,41,36,109,27,30,99,102,78,74
15780,4296006228,0,57,5,59,14,99,35,75,93,78,102
15781,4296006135,0,8,68,31,22,59,2,99,47,14,10
15782,4296005994,0,39,8,99,42,35,27,114,31,101,11
15783,4296005742,0,46,11,26,54,99,104,48,100,35,12
15784,4296005694,1,41,107,50,99,17,25,35,23,6,5
15785,4296005422,1,70,44,26,14,99,27,35,93,102,16
15786,4296005394,0,5,99,8,17,34,71,14,86,40,70
15787,4296005089,0,70,31,25,21,7,74,65,99,5,109
15788,4296004960,0,67,14,22,15,99,28,9,5,1,18
15789,4296004842,0,55,99,21,4,36,6,35,22,11,83
15790,4296004503,0,35,74,75,120,86,26,99,8,44,62
15791,4296004452,1,65,84,14,104,74,99,8,22,26,93
15792,4296004355,1,36,99,20,93,6,21,17,26,8,11
15793,4296004006,1,35,2,44,5,34,67,99,7,114,8
15794,4296003912,1,21,30,20,82,74,14,42,70,19,99
15795,4296003867,0,72,40,27,59,26,44,6,2,99,64
15796,4296003760,1,20,26,99,19,44,32,50,120,112,41
15797,4296051232,1,35,70,107,100,63,49,93,90,95,54
15798,4296036348,1,56,12,44,73,100,110,99,11,35,70
15799,4296035331,1,14,1,109,7,6,8,71,93,12,100
15800,4296027973,1,95,32,19,65,2,100,4,23,14,73
15801,4296024953,0,2,40,46,57,33,44,37,52,18,100
15802,4296023794,1,101,39,8,27,16,44,100,22,75,73
15803,4296022418,0,22,34,81,35,114,36,50,100,41,42
15804,4296021018,1,70,74,11,44,100,50,26,114,7,105
15805,4296019002,1,16,121,12,19,50,17,100,68,74,10
15806,4296018693,0,95,28,100,81,1,105,74,92,112,27
15807,4296017445,1,14,87,83,104,2,74,84,100,35,71
15808,4296017059,1,113,112,50,26,100,88,86,5,104,48
15809,4296016950,1,18,100,26,35,44,27,7,14,86,8
15810,4296016122,0,120,10,9,44,100,28,62,14,32,105
15811,4296015755,1,23,9,4,26,14,100,35,41,49,8
15812,4296015623,1,59,100,62,110,113,8,2,35,68,29
15813,4296015243,1,104,46,25,100,31,8,121,112,44,69
15814,4296014947,1,78,59,33,26,27,106,100,2,6,81
15815,4296014201,1,35,86,36,34,14,44,100,88,4,50
15816,4296011801,1,75,8,4,74,2,88,63,14,100,110
15817,4296011473,1,100,96,22,4,29,8,17,86,44,23
15818,4296008157,0,21,100,44,16,50,23,14,5,59,41
15819,4296007784,1,8,41,35,7,100,46,9,63,102,3
15820,4296007130,0,35,100,34,25,21,6,47,1,71,8
15821,4296006909,0,31,104,100,26,44,1,18,11,95,23
15822,4296006905,1,1,14,11,53,101,26,36,114,6,100
15823,4296005898,1,106,120,72,113,100,64,54,23,6,62
15824,4296005676,0,6,32,93,8,100,27,104,114,14,22
15825,4296005478,1,14,100,8,36,26,86,11,44,109,35
15826,4296005272,0,35,42,100,37,104,56,1,44,23,101
15827,4296005183,0,7,26,44,40,104,9,101,8,100,32
15828,4296004581,0,27,69,101,43,2,100,11,54,70,86
15829,4296004500,1,9,41,60,26,35,23,54,120,108,100
15830,4296004155,1,18,11,100,44,74,5,14,3,32,29
15831,4296003822,0,75,21,92,100,84,26,34,8,27,96
15832,4296003570,1,100,14,101,74,104,121,46,73,30,26
15833,4296002424,0,56,59,26,90,36,100,108,44,6,14
15834,4296001209,0,100,44,8,26,64,1,2,99,17,39
15835,4296000681,1,14,21,114,100,28,111,26,86,10,41
15836,4295999787,0,100,28,93,26,120,74,86,21,10,14
15837,4295999513,0,7,26,104,68,99,93,14,39,74,100
15838,4295999367,1,1,25,100,44,109,7,18,33,29,93
15839,4295997741,1,69,47,26,31,100,44,10,32,6,39
15840,4296046168,0,113,15,110,38,101,27,9,77,19,20
15841,4296040889,0,42,52,79,32,6,5,81,101,63,18
15842,4296040164,1,63,46,101,77,109,86,13,84,114,119
15843,4296034898,0,71,101,95,44,14,1,74,8,19,43
15844,4296033719,0,36,22,69,108,25,37,101,7,4,41
15845,4296030355,1,104,41,94,15,42,93,48,114,101,46
15846,4296027778,1,35,14,42,18,6,101,105,70,29,71
15847,4296025918,1,96,98,9,97,41,93,101,67,15,44
15848,4296024632,1,19,47,101,42,58,119,7,26,25,62
15849,4296024313,0,109,70,14,56,101,27,74,37,54,61
15850,4296021459,1,44,43,101,67,62,14,17,86,33,59
15851,4296021366,1,14,85,11,114,101,16,120,44,53,69
15852,4296021365,0,1,95,59,26,14,23,84,108,63,101
15853,4296020857,1,109,14,76,6,101,59,50,2,71,86
15854,4296018646,0,22,44,74,17,33,14,41,101,18,25
15855,4296016776,0,35,101,22,6,64,20,104,42,4,71
15856,4296015785,1,82,45,74,11,101,42,106,27,8,7
15857,4296015776,0,9,44,47,18,62,14,101,1,49,114
15858,4296015359,1,26,32,30,101,35,29,51,9,10,6
15859,4296014837,1,71,8,82,14,7,17,1,101,16,2
15860,4296014794,0,84,15,71,38,8,67,35,53,10,101
15861,4296014442,1,76,14,101,11,93,103,121,30,2,48
15862,4296013872,0,6,36,26,28,32,23,54,2,71,101
15863,4296013862,1,14,101,21,35,54,2,18,121,56,71
15864,4296013449,0,102,70,74,75,34,101,67,71,44,8
15865,4296012870,1,1,25,23,5,119,22,101,2,50,67
15866,4296012699,1,27,101,2,50,14,8,36,59,44,34
15867,4296012467,0,70,36,50,35,101,62,119,37,14,75
15868,4296012417,1,114,35,12,68,74,1,58,10,101,26
15869,4296011642,1,2,73,68,6,8,27,14,7,45,101
15870,4296011422,1,101,14,6,102,4,62,39,35,44,114
15871,4296011297,0,6,71,44,101,8,62,14,26,11,12
15872,4296010542,0,93,120,86,101,29,31,7,55,25,73
15873,4296010467,0,8,2,88,50,22,6,26,101,46,15
15874,4296010277,1,16,47,25,101,63,6,14,45,26,104
15875,4296009847,1,7,14,23,81,112,104,74,101,6,50
15876,4296009734,0,104,121,106,30,41,81,101,69,31,14
15877,4296009054,0,1,23,82,29,101,44,106,26,8,7
15878,4296008836,0,121,26,6,109,21,101,27,45,35,9
15879,4296007943,1,54,42,101,4,41,35,20,104,44,46
15880,4296007426,0,63,101,44,46,59,93,27,2,31,70
15881,4296007199,1,9,101,64,8,114,112,110,7,93,104
15882,4296007158,1,30,44,2,5,22,17,93,57,23,101
15883,4296006727,1,101,14,75,26,104,1,110,11,93,23
15884,4296005538,1,93,58,18,101,6,83,44,40,14,28
15885,4296004756,0,44,101,11,41,22,74,67,14,29,2
15886,4296004457,0,62,29,109,22,7,23,6,44,119,101
15887,4296004328,0,1,5,32,36,82,2,101,31,27,28
15888,4296004100,0,8,121,14,62,17,93,88,101,19,36
15889,4296003604,1,101,15,36,2,102,95,74,108,93,23
15890,4296003031,0,49,1,44,101,25,28,26,23,35,34
15891,4296002717,1,80,25,31,1,18,101,39,86,119,38
15892,4296002585,1,35,20,86,101,121,12,7,48,104,106
15893,4296002396,1,58,35,5,101,9,74,60,53,70,15
15894,4296002095,1,26,48,10,14,2,35,101,114,74,6
15895,4296001944,1,47,1,74,18,101,99,44,27,4,14
15896,4296001678,1,2,93,22,120,26,50,28,7,41,101
15897,4296001447,1,1,44,25,101,8,35,84,12,14,18
15898,4296000250,1,36,95,26,101,28,104,1,6,22,21
15899,4296027616,1,53,108,63,26,102,94,62,28,35,6
15900,4296021976,1,46,93,108,43,3,4,5,16,109,102
15901,4296021810,0,66,50,81,102,80,119,40,95,26,12
15902,4296014560,1,22,25,44,59,84,39,102,1,101,21
15903,4296011932,1,76,52,1,18,64,35,69,102,110,11
15904,4296009654,1,2,45,15,34,102,47,21,6,59,69
15905,4296009539,0,76,35,14,32,28,74,75,20,93,102
15906,4296009484,1,46,35,42,12,45,40,27,1,11,102
15907,4296008615,0,32,104,102,121,13,11,72,79,48,108
15908,4296008457,0,28,1,4,17,74,35,102,93,12,71
15909,4296006970,0,102,2,14,7,93,105,47,34,114,48
15910,4296006363,0,105,8,80,53,5,89,93,25,12,102
15911,4296005843,1,102,1,14,79,59,104,26,47,93,34
15912,4296004955,1,51,7,104,93,15,26,16,102,77,74
15913,4296001058,1,2,10,71,104,46,70,102,14,27,65
15914,4295999868,1,1,27,8,102,9,10,2,14,26,74
15915,4295999474,0,44,35,14,93,64,34,102,26,49,99
15916,4295999031,0,21,87,66,102,37,71,61,64,1,18
15917,4295998376,1,102,53,47,83,18,28,27,96,73,111
15918,4295998133,0,44,2,26,86,102,35,8,63,84,111
15919,4295997264,1,102,21,105,11,14,9,32,93,35,18
15920,4295997097,0,2,84,5,104,114,102,74,11,1,71
15921,4295994879,0,102,35,93,68,5,29,114,37,27,11
15922,4295994620,1,102,82,31,5,26,35,120,14,23,8
15923,4295993978,1,100,114,14,17,12,26,84,104,102,5
15924,4295992470,1,68,65,29,62,21,48,102,88,6,18
15925,4295991621,1,14,42,102,55,62,35,44,93,34,18
15926,4295990993,0,35,26,34,14,86,74,109,41,93,102
15927,4295989630,0,41,102,14,93,8,26,45,35,25,121
15928,4295988634,1,26,74,35,1,114,31,14,102,105,84
15929,4295988171,1,86,25,11,4,30,102,81,51,77,50
15930,4295986622,0,17,41,25,32,56,102,71,35,70,59
15931,4295986080,0,29,6,22,27,23,50,34,35,14,102
15932,4295985135,1,99,41,25,27,26,42,1,71,102,15
15933,4295984260,1,14,26,32,102,50,22,1,8,71,95
15934,4295983776,0,14,93,7,98,6,23,26,11,102,27
15935,4295983377,0,53,63,41,93,32,26,102,14,7,12
15936,4295983343,0,25,14,8,120,84,102,5,41,2,71
15937,4295983139,0,114,67,102,44,9,35,6,63,28,48
15938,4295982789,1,12,8,102,84,36,4,31,14,21,34
15939,4295982466,0,14,17,81,102,41,2,18,94,36,4
15940,4295982395,1,63,44,73,71,2,8,18,23,81,102
15941,4295982095,0,44,26,102,47,50,27,4,99,93,8
15942,4295982038,1,67,98,34,21,93,4,50,26,73,102
15943,4295981653,1,102,26,18,14,27,29,86,93,53,35
15944,4295981172,1,21,8,86,26,17,102,99,44,18,28
15945,4295980923,0,81,8,112,93,95,26,63,74,42,102
15946,4295980797,1,7,82,74,34,102,26,112,8,41,88
15947,4295980796,1,48,5,102,86,74,93,35,6,8,14
15948,4295980715,0,11,63,84,34,18,96,8,102,74,32
15949,4295980532,1,120,48,102,99,74,5,121,14,104,86
15950,4295980231,1,4,12,100,1,9,102,25,7,6,18
15951,4295980200,1,121,8,4,102,14,26,7,114,93,112
15952,4295979545,0,50,102,36,104,1,70,99,2,27,75
15953,4295979477,0,102,35,112,93,14,64,4,29,17,101
15954,4295979263,1,93,26,39,41,50,121,102,74,106,73
15955,4295978745,1,121,47,101,36,102,104,74,114,42,14
15956,4295978696,1,35,14,28,6,104,34,74,102,84,32
15957,4295978458,0,81,49,14,45,47,41,94,102,63,7
15958,4295978177,1,22,98,14,101,102,28,114,105,74,8
15959,4295977725,1,20,86,44,8,74,48,9,49,102,114
15960,4295977591,0,2,101,102,70,41,40,86,73,100,21
15961,4295977548,1,86,114,31,41,1,26,85,14,101,102
15962,4295977382,0,101,106,1,36,67,111,14,102,32,44
15963,4295977338,1,26,47,56,48,27,12,121,2,94,102
15964,4295976841,1,41,8,22,23,102,101,93,45,86,62
15965,4295976609,1,93,6,102,14,49,95,94,35,59,64
15966,4295976603,0,8,29,56,25,44,17,105,4,102,14
15967,4295976455,0,107,112,86,56,59,1,18,102,97,14
15968,4295976318,0,99,5,6,74,50,14,102,41,47,63
15969,4295976022,0,35,42,99,93,4,11,6,102,5,22
15970,4295975927,1,59,93,94,10,102,74,6,54,9,1
15971,4295975903,1,109,47,73,114,95,11,81,102,32,42
15972,4295975842,1,59,73,48,98,85,97,20,45,54,102
15973,4295975052,0,93,22,97,102,28,10,11,14,26,9
15974,4296031886,1,39,104,6,73,62,14,59,103,35,41
15975,4296027922,1,36,8,58,103,26,17,52,70,104,106
