,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
4997,4289426233,0,41,28,22,121,10,74,93,1,26,50
4998,4289426184,1,100,4,11,8,1,18,14,26,104,93
4999,4289426086,1,102,23,93,2,26,14,39,35,53,70
5000,4289425886,0,93,8,26,30,62,101,41,5,106,44
5001,4289425877,0,8,22,37,26,39,99,29,27,21,93
5002,4289425827,0,69,42,8,70,71,59,17,9,43,93
5003,4289425817,0,97,3,26,109,35,110,44,93,37,121
5004,4289425721,0,53,8,6,65,23,61,94,93,72,3
5005,4289425698,0,20,23,8,88,25,52,93,32,50,105
5006,4289425554,1,8,6,29,101,11,44,93,73,1,96
5007,4289425482,0,63,44,14,7,34,84,27,10,93,114
5008,4289425472,1,14,26,16,113,53,44,93,104,100,57
5009,4289425340,1,9,107,8,59,78,84,30,2,43,93
5010,4289425236,1,26,21,41,28,94,106,53,93,59,22
5011,4289424788,1,5,74,82,22,8,93,105,75,7,77
5012,4289424736,0,50,26,80,4,73,93,70,99,9,14
5013,4289424198,0,9,56,62,71,64,86,82,109,93,80
5014,4289424178,1,35,2,11,6,9,49,98,26,93,104
5015,4289423907,1,86,63,23,93,14,26,44,101,55,10
5016,4289423837,0,44,93,11,108,71,30,28,17,62,29
5017,4289423703,0,58,93,104,21,19,15,54,95,47,26
5018,4289423694,0,27,14,1,20,9,5,17,76,22,93
5019,4289423626,0,58,2,54,1,104,74,48,93,20,99
5020,4289448599,0,88,99,59,14,36,79,64,6,86,94
5021,4289446926,1,12,18,68,14,94,4,75,26,76,82
5022,4289444082,0,100,94,6,35,26,14,21,7,12,96
5023,4289443449,0,14,18,94,67,28,47,8,63,6,34
5024,4289440533,1,95,12,7,101,121,2,70,94,28,111
5025,4289440303,0,12,94,29,19,48,41,56,42,27,71
5026,4289439832,1,37,29,94,21,14,12,38,74,2,104
5027,4289439126,1,67,1,18,108,19,44,94,35,28,34
5028,4289438991,0,101,1,107,14,23,4,86,34,76,94
5029,4289437348,0,86,94,82,64,102,6,89,5,26,75
5030,4289432279,1,26,101,35,90,28,94,6,121,75,2
5031,4289432102,0,21,56,26,28,14,40,12,94,6,59
5032,4289431600,0,35,29,9,95,10,25,5,14,94,120
5033,4289430407,0,2,28,17,95,94,70,25,11,86,27
5034,4289429128,1,56,53,94,28,44,100,103,41,50,101
5035,4289428129,0,2,73,35,29,56,30,94,32,10,18
5036,4289426536,0,1,50,102,112,94,114,99,95,21,70
5037,4289426050,1,42,94,28,40,4,59,8,36,88,81
5038,4289425955,1,1,86,75,36,121,99,16,71,73,94
5039,4289425157,1,26,14,44,8,19,54,109,53,23,94
5040,4289423978,0,14,26,99,73,64,75,22,6,94,29
5041,4289423822,0,19,97,96,53,31,95,6,44,94,50
5042,4289423813,1,26,14,34,13,94,67,41,2,6,22
5043,4289423484,0,1,6,104,17,56,31,41,94,26,47
5044,4289423047,1,8,4,120,94,44,25,106,22,75,28
5045,4289422210,0,105,104,95,2,94,34,35,32,47,101
5046,4289421620,0,14,59,93,9,49,23,94,50,2,8
5047,4289421368,1,21,31,16,114,27,26,74,94,1,39
5048,4289421221,1,14,119,22,6,30,94,109,98,2,86
5049,4289420954,1,64,26,8,94,73,28,59,41,25,107
5050,4289420937,0,94,74,2,97,37,121,6,44,57,86
5051,4289420201,1,74,99,9,94,27,120,67,62,13,35
5052,4289420197,0,94,61,26,86,106,1,5,33,14,59
5053,4289420038,0,14,88,17,94,8,54,26,20,103,62
5054,4289419985,0,86,22,2,94,71,11,14,36,44,41
5055,4289418818,0,68,59,9,5,94,22,101,74,35,1
5056,4289418495,1,95,27,5,94,28,59,63,98,62,32
5057,4289417783,0,75,26,9,74,71,50,94,63,39,10
5058,4289416956,1,22,26,17,6,94,8,29,102,4,23
5059,4289416441,1,28,59,34,14,104,94,114,96,86,63
5060,4289416252,1,86,75,94,7,33,45,99,8,27,29
5061,4289415997,0,74,1,109,14,93,94,39,7,27,32
5062,4289415643,0,21,32,6,94,31,16,112,13,22,44
5063,4289415632,0,62,93,94,34,71,119,86,2,52,14
5064,4289414881,1,93,94,72,84,14,6,33,121,11,23
5065,4289414869,1,94,1,64,21,2,9,107,23,8,22
5066,4289414647,0,98,25,27,1,8,110,97,3,94,14
5067,4289413377,1,112,93,2,50,94,14,100,97,8,106
5068,4289413279,1,93,74,27,18,14,9,94,12,35,28
5069,4289413165,1,4,21,99,44,94,97,22,104,84,59
5070,4289413146,1,93,1,26,34,94,120,23,9,45,105
5071,4289413059,1,14,35,64,86,74,97,9,8,94,26
5072,4289411785,0,7,95,50,93,94,101,8,19,121,21
5073,4289411718,1,5,94,35,86,21,8,95,36,32,14
5074,4289411632,0,14,101,114,6,94,59,35,111,110,26
5075,4289410733,0,11,99,8,94,35,41,121,3,2,84
5076,4289410635,1,94,9,101,44,32,50,42,45,31,58
5077,4289410436,1,27,6,84,94,14,102,81,36,5,50
5078,4289456896,1,28,62,95,71,59,68,70,56,6,2
5079,4289448622,1,95,99,62,2,60,104,14,8,73,44
5080,4289447805,0,21,14,46,23,74,15,95,50,98,101
5081,4289444301,0,106,4,5,42,14,64,49,35,95,21
5082,4289443051,1,98,10,105,45,23,2,8,95,26,30
5083,4289441615,0,53,5,26,114,59,41,21,9,95,23
5084,4289441340,0,76,95,41,104,45,25,98,11,18,50
5085,4289440571,1,18,74,53,26,14,95,75,8,34,114
5086,4289439636,0,105,95,79,35,33,21,42,104,47,111
5087,4289439099,1,107,35,95,6,8,44,9,32,22,20
5088,4289439034,1,102,95,34,70,36,35,64,14,99,74
5089,4289438111,0,44,71,49,76,23,12,39,45,35,95
5090,4289437187,1,9,90,8,74,31,1,44,95,23,41
5091,4289436938,1,72,29,51,26,12,95,17,70,99,6
5092,4289436285,0,35,31,64,95,36,98,41,13,50,20
5093,4289434224,1,59,40,14,95,1,29,96,97,68,22
5094,4289433926,0,35,59,4,26,41,95,6,32,99,47
5095,4289433616,0,79,75,95,41,43,37,68,74,18,99
5096,4289433171,1,102,10,14,8,6,50,4,54,95,12
5097,4289432837,1,95,14,51,10,104,44,121,81,49,76
5098,4289431015,0,4,26,35,9,107,95,32,97,19,13
5099,4289430684,1,41,29,95,64,47,12,8,32,16,9
5100,4289430376,1,75,35,62,27,58,82,11,99,95,44
5101,4289429730,0,1,41,95,26,97,114,9,84,74,22
5102,4289429587,1,14,9,56,95,53,74,29,26,34,28
5103,4289428898,0,26,75,71,74,17,21,95,41,114,50
5104,4289428452,1,6,14,95,104,27,22,105,34,74,10
5105,4289428088,1,34,53,105,95,36,74,62,14,44,104
5106,4289426946,0,35,97,29,17,9,10,95,14,103,3
5107,4289426684,1,41,6,32,17,14,104,34,4,95,88
5108,4289426132,1,14,80,20,21,4,104,48,15,95,32
5109,4289425973,0,50,14,28,111,31,95,10,114,23,36
5110,4289425905,1,77,119,27,2,8,35,106,1,95,108
5111,4289425507,0,14,70,120,49,101,27,41,46,96,95
5112,4289425314,1,26,6,14,101,44,99,74,95,8,29
5113,4289425101,0,75,74,6,101,110,26,47,22,56,95
5114,4289425015,0,34,41,95,3,28,36,59,100,50,11
5115,4289424969,0,109,95,17,99,32,8,114,107,14,21
5116,4289424766,0,63,62,23,95,44,71,53,18,20,15
5117,4289424642,1,44,8,32,5,26,59,95,35,41,114
5118,4289424514,1,6,13,73,95,71,5,35,34,30,10
5119,4289424276,1,1,42,50,5,23,10,4,63,35,95
5120,4289424239,1,95,4,1,71,44,2,76,26,79,114
5121,4289424208,1,53,40,110,108,47,95,12,27,56,48
5122,4289422889,0,95,78,22,44,8,45,40,38,112,32
5123,4289422673,1,101,100,36,44,64,74,97,32,95,84
5124,4289422203,1,21,62,57,26,32,99,14,114,95,44
5125,4289422101,0,34,32,18,10,7,112,31,64,95,6
5126,4289421635,0,105,14,47,23,7,102,16,6,95,41
5127,4289421415,0,6,53,10,95,14,86,32,74,27,26
5128,4289420209,0,95,86,56,71,97,1,39,96,35,112
5129,4289419986,0,35,42,20,105,56,95,62,30,18,12
5130,4289419973,0,8,25,70,95,63,74,56,93,67,41
5131,4289419919,1,37,35,74,50,8,2,33,29,23,95
5132,4289419569,0,39,36,71,49,104,47,35,95,14,25
5133,4289419256,0,75,51,53,67,39,11,105,62,95,14
5134,4289419174,0,8,48,31,95,120,50,58,63,1,7
5135,4289418419,0,106,68,101,95,54,74,8,102,71,25
5136,4289417952,0,27,44,93,20,47,95,35,59,49,43
5137,4289417916,0,26,85,92,14,42,70,8,47,98,95
5138,4289417861,1,93,50,27,48,74,95,29,19,37,43
5139,4289417724,0,22,111,44,35,2,95,26,6,14,102
5140,4289417057,1,93,101,11,19,86,2,50,53,32,95
5141,4289416806,1,48,101,51,9,62,31,47,95,14,106
5142,4289416517,1,15,22,121,35,93,17,59,4,32,95
5143,4289416295,0,20,74,95,14,35,109,86,26,18,21
5144,4289415999,1,30,25,74,40,44,95,58,31,14,2
5145,4289415751,1,50,48,106,95,39,32,2,57,31,74
5146,4289452088,1,1,47,26,28,99,96,97,50,53,44
5147,4289449521,1,120,96,14,94,104,91,93,53,6,8
5148,4289447531,1,5,101,18,47,22,110,96,1,9,120
5149,4289445996,1,45,14,96,44,8,121,20,85,104,114
5150,4289443819,1,32,15,96,41,71,7,75,74,35,1
5151,4289439237,0,2,96,113,11,100,14,109,48,5,50
5152,4289438577,1,114,11,9,109,86,20,59,96,69,26
5153,4289438121,0,40,5,47,8,21,35,121,99,96,26
5154,4289437546,1,48,4,73,33,106,59,53,120,85,96
5155,4289437450,1,44,96,2,40,6,43,99,14,27,15
5156,4289434809,0,36,91,21,11,54,106,44,114,30,96
5157,4289434017,0,42,96,7,105,53,87,38,8,47,45
5158,4289433398,0,93,36,34,100,26,106,22,83,96,72
5159,4289432999,0,21,48,96,50,56,99,74,26,1,22
5160,4289432533,1,21,104,106,101,47,41,99,26,96,49
5161,4289432336,1,74,32,96,114,26,20,86,82,36,16
5162,4289431195,1,44,96,23,32,41,6,99,13,39,112
5163,4289431192,1,23,75,32,20,39,57,41,53,96,111
5164,4289430753,1,31,107,1,96,111,8,4,9,120,34
5165,4289429248,1,35,98,38,83,77,17,106,85,96,99
5166,4289429056,1,14,16,96,10,31,44,8,70,23,5
5167,4289428987,1,119,2,59,32,96,57,44,11,104,22
5168,4289428921,1,72,91,23,49,96,114,70,110,4,39
5169,4289428555,0,74,47,96,30,5,4,14,50,6,99
5170,4289428496,1,53,10,114,32,96,2,26,106,44,14
5171,4289427634,0,23,9,1,109,14,44,105,26,96,4
5172,4289427505,0,2,109,14,96,34,62,45,9,4,51
5173,4289427291,0,23,8,96,108,31,98,114,100,78,27
5174,4289427198,1,17,50,69,96,8,114,20,34,68,31
5175,4289425099,0,74,96,59,27,1,21,23,26,121,8
5176,4289424872,0,18,44,104,49,32,14,47,96,8,2
5177,4289424423,0,104,96,35,74,14,44,70,101,27,50
5178,4289422854,0,51,67,86,6,96,26,93,120,76,14
5179,4289422780,1,101,114,25,49,69,84,41,96,110,86
5180,4289421697,1,38,39,8,27,31,1,13,71,14,96
5181,4289421518,1,96,43,55,54,6,99,71,62,47,37
5182,4289420934,0,108,66,34,96,73,37,72,33,20,70
5183,4289420553,0,96,5,44,49,29,104,53,45,26,67
5184,4289420533,1,100,12,25,84,26,20,14,96,93,22
5185,4289420346,0,96,99,23,97,31,44,15,86,14,7
5186,4289419741,0,96,1,8,121,19,49,101,44,31,86
5187,4289419436,0,39,44,104,14,1,34,96,78,27,86
5188,4289418005,1,48,39,36,44,50,30,96,97,99,110
5189,4289416330,1,14,114,35,99,26,23,74,121,96,27
5190,4289415968,0,14,6,86,96,110,74,25,27,12,105
5191,4289415699,0,96,31,12,3,19,2,48,108,23,99
5192,4289414836,0,18,36,100,33,108,76,25,96,84,97
5193,4289414114,1,95,40,96,120,21,34,9,71,50,29
5194,4289412556,0,109,114,14,44,96,9,74,28,26,31
5195,4289411430,1,32,15,26,8,88,30,54,96,80,76
5196,4289411218,1,101,57,96,32,121,23,8,10,55,86
5197,4289411138,1,26,17,74,14,8,86,36,96,4,93
5198,4289409390,0,99,35,8,7,101,1,21,26,86,96
5199,4289409142,0,14,35,6,41,27,103,12,96,98,105
5200,4289408326,0,14,33,50,41,114,96,26,93,74,106
5201,4289407956,0,96,99,53,17,49,6,120,71,31,36
5202,4289407340,0,2,12,94,27,45,14,30,96,44,6
5203,4289407072,1,41,34,96,110,3,31,26,93,35,9
5204,4289406485,1,114,109,84,99,14,121,96,23,86,101
5205,4289406471,0,35,65,105,63,48,96,44,62,84,39
5206,4289458000,1,87,82,92,72,56,114,97,38,91,106
5207,4289451975,1,26,9,121,104,97,14,93,114,11,88
5208,4289449044,0,50,35,6,14,82,97,7,104,87,31
5209,4289443841,1,22,93,6,97,35,1,86,71,3,68
5210,4289440072,0,19,21,22,31,52,98,97,34,44,39
5211,4289439548,0,35,86,20,99,22,44,89,72,75,97
5212,4289436798,0,11,86,41,44,26,14,21,97,9,34
5213,4289436117,1,102,14,11,9,40,114,110,35,6,97
5214,4289435283,0,74,63,28,23,10,50,112,11,97,104
5215,4289434463,0,59,7,35,26,12,105,30,10,97,18
5216,4289432761,1,43,9,98,44,93,74,97,36,59,33
5217,4289432731,1,73,97,5,23,50,33,48,36,49,44
5218,4289431891,1,14,97,105,1,81,25,5,31,74,103
5219,4289431728,0,98,71,97,80,4,59,81,48,60,6
5220,4289431674,1,86,50,25,97,81,9,1,10,14,44
5221,4289430792,1,121,25,48,91,53,31,6,97,59,18
5222,4289430482,0,28,97,21,119,20,26,10,8,25,74
5223,4289429443,0,86,79,70,17,31,9,39,36,97,18
5224,4289429058,1,59,21,39,97,48,67,100,52,40,47
5225,4289428543,1,22,44,101,97,114,34,32,9,26,14
5226,4289428397,0,120,52,31,9,59,55,51,121,97,108
5227,4289428187,0,80,44,86,14,97,26,87,98,7,84
5228,4289428174,0,41,63,110,100,14,48,44,5,17,97
5229,4289426311,0,101,86,14,90,26,97,42,44,114,12
5230,4289425228,1,108,2,51,64,61,81,25,90,56,97
5231,4289424572,1,75,97,17,121,69,72,8,44,40,49
5232,4289424404,0,74,87,107,9,8,108,36,10,97,59
5233,4289423239,0,39,5,72,99,100,51,38,14,97,63
5234,4289422627,0,59,7,110,75,44,76,97,90,5,12
5235,4289422574,1,51,100,63,47,12,7,119,97,75,93
5236,4289422330,1,27,81,106,47,97,37,114,74,36,26
5237,4289422246,1,102,81,70,71,9,97,44,65,69,17
5238,4289421781,0,22,9,23,20,33,93,6,114,97,26
5239,4289421251,1,30,8,33,86,6,41,16,74,59,97
5240,4289420456,0,97,30,86,7,44,26,119,8,74,27
5241,4289420083,1,93,50,34,107,99,4,14,43,27,97
5242,4289419947,1,22,36,26,105,63,10,2,97,14,29
5243,4289419597,0,59,11,97,52,44,36,53,46,17,63
5244,4289419466,1,105,28,16,44,41,97,1,112,74,59
5245,4289419241,0,74,11,8,14,97,93,88,86,101,23
5246,4289418435,1,27,86,97,50,114,17,113,2,41,93
5247,4289418034,0,74,86,2,109,9,35,50,97,42,93
5248,4289417895,1,57,26,109,25,75,93,106,39,97,102
5249,4289417837,1,10,44,35,21,98,14,26,97,6,100
5250,4289417494,0,30,114,34,74,121,97,28,111,41,64
5251,4289417418,0,62,102,45,93,97,22,1,26,34,71
5252,4289417089,1,32,36,97,26,20,14,27,5,17,109
5253,4289416937,1,26,3,44,4,59,90,86,23,97,70
5254,4289416878,1,47,102,14,28,23,109,97,10,1,12
5255,4289416288,0,101,6,70,31,34,93,97,69,100,27
5256,4289415185,1,93,74,64,27,101,97,31,84,100,44
5257,4289415023,1,74,86,8,98,25,44,97,23,62,26
5258,4289414653,0,31,97,98,8,114,103,68,21,23,5
5259,4289414460,1,95,97,104,34,86,18,26,114,36,1
5260,4289414333,1,2,12,31,114,8,26,105,71,97,62
5261,4289414060,1,31,12,23,74,6,4,97,109,1,21
5262,4289412327,0,27,44,13,97,14,59,114,121,74,20
5263,4289412040,1,14,105,8,86,100,63,99,18,36,97
5264,4289411884,1,29,59,44,101,49,8,31,97,110,30
5265,4289411667,0,8,17,71,47,23,67,32,97,50,33
5266,4289411348,0,93,110,66,97,21,1,14,25,44,105
5267,4289410868,1,44,11,27,1,108,14,97,9,106,86
5268,4289457583,0,10,70,27,45,98,35,100,22,52,83
5269,4289448338,0,113,98,14,59,8,26,100,35,99,44
5270,4289445678,1,8,74,82,99,14,104,27,7,98,9
5271,4289442612,0,35,41,44,27,87,72,98,12,22,57
5272,4289439978,1,35,36,98,17,101,28,6,100,105,10
5273,4289439829,1,45,108,59,47,12,11,98,110,50,39
5274,4289439547,0,31,15,7,86,44,50,98,48,56,2
5275,4289437847,0,11,21,38,27,71,4,26,14,109,98
5276,4289434100,0,74,78,8,44,98,91,68,19,86,76
5277,4289433506,0,76,106,33,4,93,30,52,98,83,14
5278,4289430493,1,35,42,98,66,99,48,1,72,21,106
5279,4289429551,1,35,17,58,21,98,41,31,14,1,29
5280,4289428260,1,44,1,98,62,26,4,36,113,67,104
5281,4289428166,1,109,98,31,1,16,110,86,25,17,50
5282,4289427042,0,22,1,37,98,32,5,44,110,53,50
5283,4289427005,0,74,99,7,63,98,10,14,53,41,8
5284,4289426940,0,42,46,22,44,21,64,32,98,23,14
5285,4289425691,0,35,26,98,14,6,93,100,106,27,104
5286,4289423710,1,14,104,99,98,9,86,56,93,6,20
5287,4289423559,0,17,98,14,44,92,1,84,75,94,26
5288,4289423394,0,27,1,8,35,82,14,99,31,28,98
5289,4289423175,0,26,27,109,34,8,93,6,7,30,98
5290,4289422136,0,11,83,98,68,44,1,51,106,80,47
5291,4289421174,0,81,64,21,30,35,98,114,22,53,44
5292,4289420947,0,95,6,74,47,1,18,14,98,27,5
5293,4289420728,1,54,34,11,98,14,52,93,29,21,8
5294,4289420651,0,30,22,6,68,74,41,14,37,98,8
5295,4289418976,1,98,74,8,36,14,71,57,105,49,99
5296,4289418910,1,75,1,121,93,53,70,4,31,14,98
5297,4289418817,0,26,7,61,98,36,48,2,63,6,5
5298,4289418511,1,74,25,47,7,14,93,49,114,70,98
5299,4289418425,0,98,106,64,110,13,14,102,72,57,100
5300,4289416649,1,120,40,45,41,98,113,14,4,93,2
5301,4289416588,1,98,18,110,113,109,35,93,79,32,67
5302,4289416349,0,10,31,85,1,2,98,74,25,121,64
5303,4289415949,1,105,21,1,41,14,31,98,106,17,33
5304,4289414810,0,42,34,76,121,30,12,114,98,112,19
5305,4289414171,0,44,101,14,41,98,93,86,84,25,74
5306,4289413489,1,33,35,41,6,98,28,11,27,26,39
5307,4289413313,1,44,8,2,43,35,70,9,98,47,29
5308,4289412977,1,109,104,35,55,43,41,56,71,14,98
5309,4289412733,1,1,98,32,104,58,50,14,28,41,35
5310,4289412531,0,6,42,26,74,84,1,98,29,9,14
5311,4289412421,1,14,34,74,84,50,98,2,73,72,15
5312,4289412289,0,98,71,31,56,21,73,74,86,32,14
5313,4289411660,1,21,23,93,7,19,98,30,9,2,41
5314,4289411630,0,80,27,100,98,10,44,11,21,71,7
5315,4289410299,1,93,23,27,98,71,119,35,7,110,48
5316,4289410262,0,59,48,14,98,5,30,2,71,1,6
5317,4289408924,0,2,36,30,52,98,6,35,102,53,17
5318,4289407969,1,98,71,42,99,14,95,8,32,101,121
5319,4289406556,0,98,50,8,104,47,74,5,70,71,14
5320,4289406250,0,93,98,86,104,14,101,65,41,2,59
5321,4289405980,1,1,14,70,74,99,58,50,98,6,109
5322,4289405811,1,23,21,1,35,74,98,16,94,42,29
5323,4289405688,1,6,14,48,98,75,119,96,93,62,34
5324,4289405682,0,108,96,102,72,66,70,98,9,40,60
5325,4289453781,1,113,44,1,14,35,17,99,109,33,23
5326,4289451893,1,68,110,99,86,44,43,111,14,41,8
5327,4289451833,1,41,10,99,44,114,104,27,49,72,82
5328,4289448238,1,74,86,21,14,68,114,8,99,31,75
5329,4289448162,1,5,99,53,58,86,42,14,17,70,31
5330,4289448003,0,99,36,26,71,86,14,61,23,12,56
5331,4289444783,0,2,109,57,99,100,27,17,23,74,14
5332,4289444174,1,41,47,104,62,84,99,32,114,75,86
5333,4289443734,1,28,35,25,12,50,17,1,99,7,8
5334,4289443612,1,14,42,93,47,99,49,21,30,26,16
5335,4289443429,0,49,36,99,104,35,119,28,81,45,16
5336,4289442356,0,9,75,60,6,12,18,45,99,21,23
5337,4289441842,0,62,99,45,14,19,119,114,44,12,73
5338,4289441393,1,44,29,99,27,65,47,60,11,52,35
5339,4289440788,1,104,32,4,54,99,74,34,121,120,6
5340,4289440199,0,99,7,28,44,64,14,5,35,22,53
5341,4289439521,1,8,29,34,35,106,7,99,25,17,67
5342,4289437956,0,1,71,110,74,34,44,99,14,6,121
5343,4289437620,1,44,32,4,104,99,114,11,5,27,70
5344,4289437352,0,99,93,44,47,35,7,12,4,14,40
5345,4289437073,1,99,36,50,12,1,26,7,53,8,17
5346,4289435195,1,31,44,100,30,99,73,42,14,4,107
5347,4289434720,1,48,99,14,50,9,67,4,23,104,90
5348,4289434050,1,112,61,99,121,1,16,107,119,98,109
5349,4289434005,1,99,70,72,2,41,74,7,8,46,14
5350,4289433757,0,75,26,87,8,5,21,49,11,32,99
5351,4289433569,1,37,63,99,25,35,27,82,121,74,31
5352,4289433548,0,114,5,35,16,42,99,22,6,56,81
5353,4289432195,1,42,99,33,44,114,14,103,88,63,104
5354,4289431779,0,59,99,22,14,36,35,4,72,28,114
5355,4289431669,0,99,32,34,44,29,121,25,102,104,70
5356,4289431303,0,34,99,31,36,2,10,71,62,8,26
5357,4289431072,0,71,104,54,9,20,84,48,99,6,4
5358,4289430834,1,5,105,39,32,26,110,41,21,14,99
5359,4289430833,0,45,22,1,27,32,101,8,109,99,2
5360,4289430509,1,42,34,74,93,14,31,99,70,1,101
5361,4289430418,1,32,14,86,85,99,74,114,70,17,44
5362,4289429976,0,86,30,114,99,14,22,6,2,32,8
5363,4289429441,1,8,54,14,58,99,35,6,108,10,32
5364,4289429174,1,28,34,70,83,44,99,14,8,27,30
5365,4289428544,1,99,86,25,54,14,27,111,110,1,8
5366,4289428138,0,14,106,74,5,8,62,28,99,12,1
5367,4289427477,1,104,10,99,44,23,70,84,35,74,43
5368,4289426306,0,16,14,11,6,99,59,5,95,47,111
5369,4289425345,1,6,59,57,67,75,7,35,39,99,102
5370,4289424855,1,75,54,76,119,81,32,2,23,99,13
5371,4289424578,0,106,59,18,61,114,6,51,93,74,99
5372,4289424242,1,95,48,99,88,25,14,84,17,71,2
5373,4289424152,1,35,34,14,6,8,101,99,109,26,29
5374,4289422959,0,46,7,12,86,121,70,100,14,99,27
5375,4289422741,1,23,26,121,27,30,12,94,28,99,44
5376,4289422657,0,44,14,21,58,13,56,26,99,120,106
5377,4289422516,1,6,114,99,2,42,56,108,58,62,71
5378,4289422487,0,2,99,121,27,4,11,46,93,14,86
5379,4289422428,1,86,74,42,37,39,99,87,18,12,67
5380,4289422335,0,19,7,36,25,100,44,69,99,12,4
5381,4289422238,0,73,34,20,4,46,26,114,35,93,99
5382,4289422005,1,99,7,42,70,114,84,93,48,9,41
5383,4289421984,0,49,14,50,11,44,84,99,114,85,97
5384,4289421418,0,2,84,121,1,76,71,86,99,63,47
5385,4289421146,1,6,48,44,26,99,2,35,62,86,11
5386,4289421083,1,33,14,74,86,8,23,99,42,26,6
5387,4289420975,1,7,84,8,5,47,15,71,34,68,99
5388,4289420857,1,6,26,120,40,47,99,35,11,17,44
5389,4289420539,1,19,22,11,121,14,1,99,26,83,44
5390,4289420438,1,35,104,42,49,99,101,28,74,84,50
5391,4289420137,0,2,34,119,22,76,42,67,26,99,109
5392,4289420007,0,14,29,44,121,99,8,86,74,11,105
5393,4289419888,1,26,119,47,19,69,31,101,74,18,99
5394,4289419645,1,105,74,109,6,17,14,99,18,26,114
5395,4289419507,0,36,30,10,93,14,9,104,101,99,43
5396,4289419423,0,11,7,14,104,99,28,19,93,101,8
5397,4289451190,0,20,50,100,6,7,33,104,48,2,68
5398,4289448698,0,7,108,56,44,8,100,82,86,14,101
5399,4289446048,0,100,32,21,10,35,22,2,20,8,41
5400,4289446035,1,55,58,47,41,10,35,81,14,100,4
5401,4289440812,0,11,100,17,7,22,18,78,35,48,5
5402,4289440804,0,1,70,55,49,41,100,114,71,93,4
5403,4289439856,0,22,5,100,108,35,121,3,63,50,27
5404,4289439681,1,67,100,63,56,44,20,21,89,108,25
5405,4289439533,0,35,69,71,26,39,86,100,41,120,44
5406,4289436622,1,12,44,7,32,35,6,71,100,36,4
5407,4289436162,1,6,8,100,44,75,50,109,26,39,114
5408,4289435418,0,100,8,104,56,44,109,74,40,114,50
5409,4289435183,0,46,35,23,41,100,56,11,2,63,21
5410,4289434696,1,121,85,29,11,10,28,19,35,31,100
5411,4289434243,0,6,100,23,44,26,39,42,14,34,52
5412,4289433955,0,74,8,100,26,39,27,9,70,14,41
5413,4289433884,1,71,3,59,18,114,100,47,37,54,15
5414,4289433840,0,55,41,26,100,25,8,44,101,78,22
5415,4289432432,1,31,121,59,82,45,69,29,67,35,100
5416,4289431713,1,4,120,84,48,20,46,30,44,26,100
5417,4289431599,0,76,41,100,71,49,74,93,31,5,9
5418,4289431407,1,104,35,111,50,17,100,20,76,44,40
5419,4289430970,0,83,35,4,15,100,81,104,119,114,50
5420,4289430756,0,111,8,41,17,120,5,62,14,100,89
5421,4289430719,0,54,72,84,100,22,93,114,50,41,43
5422,4289429905,0,10,8,44,21,53,45,86,100,2,121
5423,4289429688,1,100,76,45,50,14,23,80,9,67,26
5424,4289428982,1,104,11,25,29,8,64,100,86,27,44
5425,4289428707,0,27,34,8,100,14,104,23,36,2,59
5426,4289428706,0,100,44,35,84,71,15,28,29,6,68
5427,4289426965,1,74,100,48,46,14,26,62,44,31,50
5428,4289426534,0,9,49,100,39,73,26,27,63,58,6
5429,4289426013,0,7,33,2,100,5,38,17,23,35,14
5430,4289424318,0,67,9,101,106,100,93,57,33,2,14
5431,4289423740,1,6,26,59,14,74,104,23,15,100,54
5432,4289423160,1,74,111,44,8,28,100,75,120,50,34
5433,4289422643,1,1,44,47,37,86,39,2,14,100,104
5434,4289421771,1,75,8,100,9,74,34,71,50,108,44
5435,4289419955,1,100,106,70,14,6,39,22,75,62,55
5436,4289419215,0,114,93,64,2,60,26,50,39,11,100
5437,4289418708,1,42,38,101,14,106,114,93,84,100,8
5438,4289418663,0,100,21,73,41,8,28,58,31,110,76
5439,4289418614,0,11,110,100,86,50,25,35,21,104,6
5440,4289418584,1,14,30,44,74,26,7,104,41,23,100
5441,4289418092,1,18,100,31,35,74,86,62,41,36,40
5442,4289416853,1,35,45,44,4,2,33,74,18,53,100
5443,4289416825,1,6,23,100,1,22,86,36,14,20,34
5444,4289415827,1,100,56,21,35,34,86,14,62,63,46
5445,4289415489,0,2,27,75,74,104,100,54,78,23,8
5446,4289415347,0,12,93,121,100,18,14,54,11,84,99
5447,4289414867,1,31,64,100,109,2,86,93,16,10,101
5448,4289414527,0,7,15,17,1,8,40,114,34,100,14
5449,4289414179,1,17,100,45,120,28,86,38,41,12,34
5450,4289414002,0,74,100,121,34,21,111,14,27,12,8
5451,4289413921,0,31,74,100,50,120,14,35,28,44,41
5452,4289413912,1,104,95,2,9,100,5,11,74,99,109
5453,4289413910,1,15,10,44,14,100,104,27,86,76,74
5454,4289413750,1,2,74,99,14,63,47,22,31,100,36
5455,4289413561,1,57,26,46,100,86,27,8,108,11,4
5456,4289413499,1,26,23,114,111,100,35,93,53,27,44
5457,4289413259,0,109,7,100,85,55,33,74,23,26,8
5458,4289447809,0,35,8,9,17,84,32,101,1,44,12
5459,4289445631,1,23,114,101,6,20,107,8,59,19,121
