,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
466,4295297415,1,28,17,58,10,104,61,57,8,20,30
467,4295297408,0,8,96,81,93,86,4,14,94,57,32
468,4295297371,1,57,28,26,104,44,93,48,36,5,85
469,4295297370,0,41,74,17,26,57,33,86,95,14,56
470,4295297211,0,25,67,53,39,119,2,47,32,86,57
471,4295296943,0,14,6,63,57,19,8,34,11,30,59
472,4295296923,0,38,47,111,70,57,41,62,22,99,4
473,4295296850,0,111,17,68,46,57,85,109,97,41,101
474,4295296584,1,62,44,95,71,59,27,20,35,33,57
475,4295296558,1,57,80,68,22,70,41,94,30,99,23
476,4295296522,0,110,16,120,57,74,8,109,61,50,20
477,4295296466,1,57,44,21,106,104,47,95,12,111,14
478,4295296431,0,14,57,8,19,86,27,108,109,64,75
479,4295296216,0,57,27,84,99,104,18,71,29,6,105
480,4295296062,1,25,10,26,8,57,17,71,48,97,14
481,4295295877,1,86,1,35,11,57,121,49,20,44,26
482,4295295694,0,22,9,57,32,82,74,109,14,121,112
483,4295295666,0,97,35,57,84,121,42,7,64,44,110
484,4295295513,0,35,61,57,23,99,47,81,60,5,21
485,4295295421,1,35,76,101,57,64,31,119,100,6,8
486,4295374558,0,14,101,11,93,33,35,41,58,59,86
487,4295366494,0,95,47,11,41,74,8,119,58,26,14
488,4295365429,1,35,32,58,72,26,21,81,62,87,70
489,4295360026,1,71,21,27,42,58,14,23,105,35,26
490,4295358793,1,35,18,58,14,62,93,2,44,47,90
491,4295357888,1,101,76,59,22,14,62,32,58,21,5
492,4295356101,0,8,81,40,56,75,21,20,2,58,99
493,4295356016,1,70,87,27,1,69,58,44,35,23,14
494,4295355339,1,93,59,7,4,62,119,71,3,58,14
495,4295354126,1,21,99,84,89,58,88,30,4,22,25
496,4295347633,0,30,58,75,94,5,101,18,6,87,62
497,4295346121,0,21,100,26,86,74,34,28,42,58,14
498,4295344124,0,62,41,22,94,48,50,39,58,99,5
499,4295343059,0,43,17,39,58,52,28,31,101,70,112
500,4295341938,1,104,82,90,59,69,62,20,22,11,58
501,4295337571,0,10,86,26,85,29,58,121,8,109,35
502,4295336535,1,27,84,28,71,22,1,44,58,48,17
503,4295332624,1,58,86,99,67,104,74,109,22,85,28
504,4295332363,1,88,34,8,58,22,1,121,14,99,26
505,4295331775,1,18,41,58,63,14,1,26,25,8,4
506,4295331076,1,22,25,17,1,70,23,58,44,12,18
507,4295327960,0,101,41,44,27,35,58,93,99,104,62
508,4295326617,0,22,58,5,4,71,99,104,101,95,8
509,4295326351,1,5,47,58,93,26,2,14,89,44,69
510,4295324209,1,58,114,95,71,6,94,70,35,14,41
511,4295323861,0,14,58,114,6,47,27,97,8,73,41
512,4295323833,1,48,86,94,58,104,50,53,21,8,44
513,4295323491,0,14,95,62,112,104,58,35,101,88,84
514,4295323314,0,14,69,77,18,9,96,106,111,46,58
515,4295322355,1,2,44,21,48,84,58,72,87,95,70
516,4295321241,1,64,42,8,114,14,35,58,68,6,1
517,4295320439,0,58,10,104,42,8,32,96,19,23,22
518,4295319475,0,5,14,58,84,22,2,10,47,42,44
519,4295319231,1,1,36,58,82,14,4,101,104,119,26
520,4295319196,0,58,14,62,104,42,44,30,93,35,94
521,4295318977,1,84,71,90,60,96,58,114,95,14,63
522,4295318533,1,44,70,97,74,28,14,56,9,58,47
523,4295318375,1,36,84,2,42,1,4,79,44,58,7
524,4295318299,0,27,104,29,34,72,121,58,7,12,1
525,4295317903,0,21,58,14,99,26,90,59,114,10,50
526,4295317735,0,41,93,48,14,31,44,120,58,9,26
527,4295316564,0,10,48,8,95,73,62,59,36,58,32
528,4295316356,1,8,64,53,10,27,58,70,2,76,103
529,4295316325,0,25,101,21,86,102,35,26,58,12,42
530,4295316097,0,95,56,1,25,9,2,22,74,58,93
531,4295315946,1,99,106,72,63,30,14,71,85,34,58
532,4295315639,0,1,121,16,20,17,97,19,44,58,110
533,4295315616,0,50,14,8,17,34,93,97,26,58,109
534,4295315484,1,59,86,101,44,21,23,70,58,26,97
535,4295315178,0,58,72,74,6,71,95,12,59,4,81
536,4295315147,1,96,68,101,32,21,95,58,26,93,70
537,4295314854,1,44,98,58,69,106,11,12,27,86,50
538,4295314816,1,70,93,35,114,41,108,107,58,59,26
539,4295314744,0,62,8,58,101,120,14,93,97,99,44
540,4295314392,1,58,12,35,96,62,94,22,88,8,86
541,4295314374,1,2,82,12,6,84,9,5,26,69,58
542,4295314234,1,12,35,26,60,15,94,73,58,95,3
543,4295314076,0,58,62,87,22,81,17,14,94,35,50
544,4295313949,1,79,31,84,34,74,58,35,2,104,44
545,4295313925,0,71,75,30,58,15,8,74,31,14,78
546,4295313880,1,14,74,31,58,23,86,65,44,34,27
547,4295313670,0,20,4,109,30,2,6,104,31,85,58
548,4295313456,1,2,14,8,121,105,35,58,6,1,12
549,4295312828,0,58,99,1,94,81,32,113,27,54,35
550,4295312732,0,6,27,58,109,86,71,114,99,75,47
551,4295312728,1,106,58,27,62,2,50,8,100,9,93
552,4295312607,1,75,35,90,58,93,8,82,14,21,26
553,4295312547,0,42,34,26,4,114,93,58,85,22,9
554,4295312402,0,110,27,92,5,6,49,58,106,63,48
555,4295312359,1,101,14,50,8,74,58,6,87,7,9
556,4295312183,0,2,8,35,58,86,93,99,6,60,96
557,4295312143,0,93,20,104,58,28,41,69,99,114,6
558,4295311988,0,17,8,26,59,75,22,47,14,58,99
559,4295311704,1,58,67,39,34,27,26,6,99,60,100
560,4295311671,0,1,74,7,12,5,114,35,41,58,26
561,4295311657,1,44,63,14,94,35,73,101,26,28,58
562,4295311577,0,25,59,81,35,21,27,58,18,7,49
563,4295311479,0,114,31,48,5,100,44,85,10,58,99
564,4295311467,0,21,25,71,32,58,1,74,105,14,93
565,4295311381,1,94,35,93,5,100,18,50,58,114,23
566,4295311346,0,34,39,44,14,99,22,25,70,58,93
567,4295311121,0,58,59,42,104,34,4,113,14,21,23
568,4295311012,0,12,41,81,58,22,44,99,42,68,18
569,4295310964,0,58,39,110,71,32,4,76,21,93,56
570,4295310837,1,11,58,71,2,14,101,5,35,99,44
571,4295310649,0,18,26,58,84,9,20,42,1,63,79
572,4295310617,1,98,114,58,26,119,14,94,8,84,102
573,4295310260,0,14,44,58,50,8,63,11,1,35,74
574,4295310177,0,44,58,14,93,35,21,7,81,6,26
575,4295310164,0,44,96,60,93,26,121,58,75,7,101
576,4295310161,0,14,41,58,31,32,104,44,6,35,99
577,4295309873,1,49,56,45,58,5,81,94,26,84,110
578,4295309632,0,113,35,58,7,50,14,62,82,20,71
579,4295309586,0,121,110,53,26,58,70,90,67,12,2
580,4295309584,0,86,88,80,59,26,8,93,50,58,99
581,4295309381,1,104,21,58,62,86,17,74,41,2,119
582,4295309379,0,97,114,19,81,18,58,105,48,40,28
583,4295309230,1,50,62,44,12,96,31,58,35,60,59
584,4295309115,1,71,73,58,108,54,94,35,6,19,10
585,4295309048,0,26,114,74,42,58,28,105,56,93,104
586,4295308967,1,59,18,27,58,8,32,62,48,81,2
587,4295308648,1,93,26,8,58,18,104,75,14,32,72
588,4295308625,0,1,26,7,59,58,8,84,45,11,96
589,4295308596,1,98,94,63,83,53,58,35,99,84,114
590,4295308361,0,62,100,58,96,45,4,27,8,93,40
591,4295308291,0,58,35,18,6,114,102,66,26,99,22
592,4295308152,0,90,106,22,58,12,93,8,114,94,20
593,4295308089,1,1,62,30,58,11,63,100,19,39,109
594,4295307984,1,100,58,56,99,14,44,6,28,93,74
595,4295307796,1,31,19,95,21,22,81,85,94,6,58
596,4295307781,0,20,27,101,104,120,41,45,8,73,58
597,4295307657,1,59,1,23,86,58,104,93,82,26,85
598,4295307526,1,12,6,58,28,87,95,75,74,21,31
599,4295307520,1,85,114,70,9,25,113,14,26,42,58
600,4295307440,0,95,44,12,18,10,26,58,56,8,7
601,4295307346,1,56,8,62,18,95,44,58,50,41,10
602,4295307311,1,28,53,60,11,75,25,14,93,58,70
603,4295307267,0,23,26,58,14,67,96,84,93,20,34
604,4295307256,0,59,70,95,73,105,20,8,30,58,26
605,4295307119,0,76,26,88,4,35,58,105,63,2,81
606,4295306980,1,1,100,7,110,25,35,84,26,58,16
607,4295306902,1,120,34,113,7,45,87,58,83,9,106
608,4295306441,1,58,32,4,81,64,68,35,50,12,47
609,4295306401,0,58,44,81,27,6,96,35,10,14,85
610,4295306391,1,29,71,58,86,89,113,32,102,61,23
611,4295306364,0,4,74,75,6,31,58,28,48,65,96
612,4295306349,1,35,44,7,58,93,74,48,12,11,86
613,4295306162,0,14,74,93,22,101,50,58,8,69,102
614,4295306098,1,73,11,48,5,50,47,10,58,21,105
615,4295306093,1,49,26,93,36,10,7,58,44,94,120
616,4295306082,0,26,77,6,18,8,58,45,31,104,62
617,4295305957,0,121,21,77,82,6,93,58,74,14,76
618,4295305792,0,9,114,58,88,85,5,35,74,8,6
619,4295305783,0,114,12,59,98,53,70,90,58,67,9
620,4295305716,1,67,9,59,31,68,8,108,58,44,23
621,4295305665,0,85,58,93,6,21,74,101,59,68,87
622,4295305641,0,14,94,34,98,86,90,44,74,35,58
623,4295305555,0,16,6,14,71,1,59,17,58,100,26
624,4295393072,1,114,82,20,35,44,29,14,8,59,5
625,4295393040,1,62,53,16,72,49,34,71,12,59,28
626,4295391301,0,82,1,21,105,2,109,10,26,37,59
627,4295387543,0,59,86,48,52,47,12,50,29,119,75
628,4295387229,1,59,37,8,15,2,96,50,84,6,109
629,4295379053,1,71,56,59,44,26,62,27,95,2,4
630,4295378723,1,6,104,101,93,59,4,70,86,26,75
631,4295377895,0,9,2,14,68,114,101,30,95,12,59
632,4295375275,1,28,41,50,10,93,76,80,73,6,59
633,4295372610,0,59,84,64,6,73,20,25,67,35,22
634,4295371916,1,104,105,22,74,95,26,36,10,68,59
635,4295371666,1,26,71,34,59,104,99,90,14,48,6
636,4295371278,1,21,34,59,2,10,80,28,11,35,27
637,4295371214,0,80,62,21,93,44,28,14,59,30,26
638,4295369071,0,26,14,119,13,103,22,59,7,111,73
639,4295368342,1,59,82,70,63,25,10,41,6,104,30
640,4295367895,1,59,26,93,61,62,95,14,21,105,47
641,4295367421,1,74,82,120,26,100,4,17,86,22,59
642,4295366647,1,111,7,71,8,21,62,93,1,59,34
643,4295366628,1,14,27,114,2,86,35,28,104,11,59
644,4295366542,0,59,99,32,7,44,35,42,14,8,74
645,4295362375,0,72,14,86,44,22,104,70,59,93,32
646,4295361748,0,62,71,74,44,41,1,14,86,73,59
647,4295361338,1,4,95,10,8,88,5,59,39,2,40
648,4295360398,1,93,59,3,86,84,104,22,60,35,14
649,4295360187,0,104,14,5,93,42,46,74,23,59,7
650,4295359931,1,95,59,30,74,31,93,25,14,96,102
651,4295358984,0,50,114,105,8,83,59,63,98,62,14
652,4295358499,1,26,114,15,86,62,2,101,31,38,59
653,4295358182,1,59,14,112,26,8,98,2,10,62,46
654,4295356253,0,14,61,71,59,21,93,9,114,109,84
655,4295354217,1,81,95,59,86,71,94,112,97,11,26
656,4295354000,0,13,22,84,38,86,14,1,44,59,26
657,4295353712,1,112,93,37,63,2,104,6,7,59,92
658,4295353170,1,6,108,11,119,27,50,59,35,84,109
659,4295352975,1,11,10,6,7,32,94,83,101,9,59
660,4295351300,0,59,14,107,121,15,11,74,88,5,80
661,4295350734,1,59,35,27,14,94,44,7,2,26,75
662,4295349189,1,48,4,94,19,59,86,32,62,14,65
663,4295349138,1,50,36,69,32,27,59,21,105,8,45
664,4295348398,0,7,120,59,63,103,11,35,8,95,26
665,4295347923,1,59,35,93,36,112,19,28,120,62,4
666,4295347719,1,14,75,48,16,59,32,64,67,29,27
667,4295347639,1,62,59,5,97,21,33,14,6,93,30
668,4295347199,0,65,25,41,59,26,18,71,1,73,27
669,4295346910,1,19,15,26,8,44,42,14,93,59,33
670,4295346058,1,59,68,107,86,63,19,10,21,14,8
671,4295344450,1,59,110,114,39,2,32,17,85,35,74
672,4295344426,0,26,35,28,95,59,32,63,62,5,114
673,4295343340,0,1,109,7,59,74,51,75,46,64,102
674,4295343106,1,14,82,74,8,109,59,99,86,5,110
675,4295342963,0,110,96,31,8,94,5,95,59,2,25
676,4295342492,1,59,35,70,14,121,101,84,31,96,2
677,4295342311,0,41,63,4,64,59,99,32,6,5,42
678,4295342253,0,110,10,7,100,99,16,8,59,31,75
679,4295342010,1,11,44,59,50,8,100,75,14,26,23
680,4295341891,1,119,18,48,49,30,75,21,59,71,90
681,4295341129,0,59,14,44,32,74,26,21,34,86,22
682,4295341006,1,8,74,26,9,14,30,63,22,101,59
683,4295340938,0,69,93,121,9,44,23,7,14,59,86
684,4295340781,0,26,88,121,28,44,48,35,45,101,59
685,4295340629,0,59,14,44,25,105,70,35,109,31,4
686,4295340181,1,96,28,75,5,59,81,6,4,63,33
687,4295340020,0,97,5,59,44,8,41,71,81,7,74
688,4295339894,0,23,1,84,59,114,26,87,2,35,74
689,4295339307,1,14,6,63,106,105,23,59,71,9,93
690,4295338299,0,21,93,26,75,114,14,82,101,59,2
691,4295337199,1,74,59,93,17,97,10,70,119,121,23
692,4295336849,1,84,119,5,86,28,64,8,96,59,77
693,4295336619,1,18,95,14,87,3,107,86,82,59,121
694,4295335273,1,59,18,65,21,2,8,36,51,44,14
695,4295334927,0,4,26,14,32,105,8,59,6,53,17
696,4295367990,0,41,25,17,79,11,2,60,14,109,73
697,4295365018,1,60,120,86,75,61,7,93,14,26,1
698,4295362052,1,35,104,36,60,6,27,18,109,39,9
699,4295355686,1,20,7,14,71,60,93,39,22,114,51
700,4295355466,1,26,99,9,20,60,6,8,12,14,93
701,4295353466,1,99,8,94,14,84,34,60,27,95,70
702,4295347464,1,86,5,99,12,44,14,85,60,10,36
703,4295343654,0,8,44,71,69,26,60,113,6,121,86
704,4295342657,1,34,60,79,43,68,41,99,22,35,51
705,4295341670,1,22,8,81,103,60,2,108,63,21,73
706,4295337922,0,88,2,106,60,55,21,26,109,77,100
707,4295334876,1,41,1,104,16,27,14,60,114,2,9
708,4295334830,0,95,44,28,60,2,74,37,47,49,26
709,4295331289,1,73,101,44,26,2,48,60,98,21,14
710,4295328779,0,60,50,93,7,31,44,26,34,22,85
711,4295328056,0,8,14,10,20,26,94,86,6,60,5
712,4295327505,0,67,101,98,99,12,70,32,60,4,5
713,4295326751,0,95,44,10,120,97,74,101,71,60,86
714,4295325908,1,86,14,26,2,60,74,97,84,114,94
715,4295325552,0,22,72,73,28,74,47,96,69,14,60
716,4295324115,1,74,81,14,20,67,119,60,63,26,34
717,4295322800,1,8,60,90,70,28,74,12,27,23,72
718,4295322676,1,27,7,60,68,97,59,44,104,14,23
719,4295322643,0,75,14,109,26,106,86,33,44,120,60
720,4295322403,0,1,60,17,12,45,21,105,33,54,77
721,4295321763,0,60,43,23,68,19,104,81,52,2,94
722,4295321038,1,18,52,25,17,37,28,72,60,62,14
723,4295320606,1,8,100,23,7,60,42,59,10,77,109
724,4295320182,1,60,27,91,71,47,44,7,109,41,121
725,4295319933,1,56,25,48,85,79,93,72,60,12,98
726,4295319930,1,23,53,31,26,95,60,121,1,93,36
727,4295319918,0,50,26,22,8,60,47,28,35,85,21
728,4295319544,0,53,14,21,50,6,59,110,60,26,67
729,4295319230,1,8,76,99,114,90,35,9,121,47,60
730,4295319087,0,60,35,23,98,114,95,63,87,14,68
731,4295318924,0,90,44,6,75,98,60,26,74,84,28
732,4295318490,1,8,114,9,60,62,31,102,75,10,86
733,4295318336,1,74,60,105,21,69,75,35,44,8,101
734,4295318325,1,97,59,23,60,109,1,27,86,14,7
735,4295318167,0,9,23,6,26,105,89,49,60,14,114
736,4295317959,1,8,41,121,23,35,31,14,60,28,94
737,4295317812,0,60,82,35,4,26,85,111,2,81,22
738,4295317740,0,74,100,26,93,9,21,60,64,114,96
739,4295317429,0,26,14,100,84,1,109,60,86,36,62
740,4295317158,1,2,35,1,102,5,60,70,101,22,93
741,4295316782,1,23,81,6,121,63,90,59,70,60,67
742,4295316388,1,60,37,62,14,101,103,93,1,26,113
743,4295315871,0,49,44,21,9,1,60,14,86,26,32
744,4295315732,0,34,75,44,67,84,101,32,6,60,71
745,4295315641,0,27,60,70,101,114,104,18,34,62,6
746,4295315431,0,21,72,25,67,5,105,32,60,41,23
747,4295315341,0,63,60,18,36,106,70,62,59,5,56
748,4295315338,0,14,81,74,26,5,114,1,35,60,62
749,4295315285,1,60,74,35,63,8,26,20,77,30,17
750,4295315244,0,44,74,8,14,53,104,60,18,105,22
751,4295314877,1,110,91,6,60,41,5,26,47,61,101
752,4295314579,0,60,27,20,11,17,70,44,120,49,14
753,4295314370,0,35,20,104,62,32,60,23,105,26,41
754,4295314362,1,47,60,27,26,102,18,12,99,8,74
755,4295314342,0,80,21,14,89,60,25,93,10,121,86
756,4295314287,0,11,42,32,10,67,60,23,2,26,64
757,4295314218,1,6,31,64,60,41,62,13,17,56,119
758,4295314125,1,104,60,70,93,100,95,56,36,26,53
759,4295314031,0,30,95,62,14,18,60,4,36,59,44
760,4295313755,0,21,62,23,97,86,10,41,14,60,44
761,4295313694,0,103,50,101,60,8,31,97,89,35,1
762,4295313649,1,47,49,18,60,56,59,50,96,42,70
763,4295313505,0,101,14,86,60,85,27,114,17,8,72
764,4295313244,0,26,1,60,30,31,62,41,8,21,49
765,4295313152,1,47,9,26,7,59,25,44,119,11,60
766,4295312821,0,100,14,74,1,27,60,70,26,73,34
767,4295312674,0,60,4,14,64,34,26,90,6,2,28
768,4295312616,1,60,75,100,21,44,99,26,73,7,70
769,4295312517,0,60,113,44,75,25,114,100,98,63,8
770,4295311767,1,26,60,78,8,121,64,34,50,1,11
771,4295311349,1,7,102,114,11,104,63,60,83,65,53
772,4295311316,0,7,74,101,121,68,1,87,60,6,50
773,4295311283,0,60,84,6,106,61,1,74,26,35,18
774,4295311247,1,14,60,44,93,41,68,121,59,23,120
775,4295311189,1,14,67,59,17,75,36,8,60,86,101
776,4295311177,0,82,6,25,62,32,36,60,81,70,99
777,4295310989,1,9,42,36,100,12,60,32,8,14,22
778,4295310904,1,93,14,110,60,88,73,7,41,94,86
779,4295310726,1,1,74,26,23,35,60,28,12,112,84
780,4295310681,1,23,121,93,14,60,29,20,47,84,18
781,4295310598,1,10,70,35,17,30,60,62,65,95,49
782,4295310559,0,35,26,21,44,59,6,119,53,86,60
783,4295310353,1,14,60,95,100,83,17,4,109,21,9
784,4295310162,0,95,26,39,72,86,110,45,108,60,56
785,4295309921,0,60,120,73,114,85,110,18,53,6,8
786,4295309733,1,6,20,9,60,113,59,11,22,14,31
787,4295309672,0,8,53,18,84,60,20,100,44,70,64
788,4295309662,0,86,5,22,39,111,79,42,60,1,93
789,4295309600,1,31,69,86,49,62,35,60,8,36,64
790,4295309558,0,120,91,60,87,20,22,93,99,45,8
791,4295309200,1,12,93,14,114,7,60,98,101,9,44
792,4295309186,1,95,60,61,75,108,1,44,8,5,64
793,4295309017,1,71,4,56,60,79,41,39,35,85,22
794,4295308840,0,94,22,71,60,21,84,86,36,98,14
795,4295308602,0,65,60,67,94,53,44,90,121,74,14
796,4295308597,1,104,48,74,35,4,105,60,56,49,101
797,4295308546,0,56,60,106,71,41,62,54,20,8,59
798,4295308306,1,29,62,93,60,14,98,107,84,27,6
799,4295308244,0,35,86,28,93,60,5,14,67,94,25
800,4295308126,1,102,74,109,44,8,50,36,121,39,60
801,4295307919,0,2,17,70,113,4,60,95,35,22,14
802,4295307653,0,19,35,104,95,27,22,84,60,34,47
803,4295307624,0,8,119,98,21,60,7,100,23,95,41
804,4295307528,0,60,8,120,40,87,14,82,114,18,7
805,4295307509,0,18,67,14,95,5,112,60,81,41,31
806,4295307156,0,1,35,70,34,76,5,47,60,26,114
807,4295306945,1,86,60,103,105,1,107,100,42,44,35
808,4295306735,1,10,32,86,82,107,8,60,40,17,93
809,4295306668,0,60,12,114,2,7,100,86,13,31,26
810,4295306250,1,30,62,59,26,44,56,65,97,60,106
811,4295306197,1,119,2,96,35,93,1,44,87,83,60
812,4295306140,1,72,60,26,97,59,119,104,4,31,106
813,4295305873,0,104,32,86,17,68,7,60,1,47,99
814,4295305869,1,60,95,14,36,32,26,17,34,78,10
815,4295305755,0,62,4,114,7,107,2,44,60,32,34
816,4295305686,0,60,41,6,42,48,18,111,35,7,9
817,4295305584,1,83,27,71,60,48,32,35,44,30,25
818,4295305569,0,47,93,81,96,44,60,8,70,95,28
819,4295305316,1,25,119,28,17,18,85,60,53,14,95
820,4295305198,0,48,99,36,45,62,32,14,61,119,60
821,4295304807,1,14,46,44,9,49,94,102,59,68,60
822,4295304708,1,1,48,41,4,59,44,85,40,49,60
823,4295304663,0,32,27,110,60,74,21,109,114,100,95
824,4295304587,1,94,1,23,44,45,75,60,73,35,49
825,4295304452,0,64,94,46,102,18,35,60,30,113,1
826,4295304451,0,114,6,36,64,113,62,26,14,60,93
827,4295304167,0,64,8,21,111,35,32,60,74,20,109
828,4295304140,1,75,63,81,60,42,64,73,36,104,120
829,4295303998,1,105,47,100,14,32,35,50,60,8,36
830,4295303983,1,35,53,97,44,27,45,101,17,60,14
831,4295303944,0,41,94,97,70,60,67,10,8,105,89
832,4295303869,1,44,72,19,26,29,114,60,32,10,99
833,4295303868,1,5,104,32,82,44,105,7,93,60,26
834,4295303820,1,106,60,8,102,87,44,70,96,48,22
835,4295303789,0,56,14,112,111,44,83,60,104,36,81
836,4295303680,0,8,60,94,41,1,101,108,93,72,44
837,4295303606,0,114,73,60,70,32,26,29,110,11,27
838,4295303432,0,26,49,14,62,9,22,60,64,35,48
839,4295303264,1,60,102,74,34,23,61,83,99,48,32
840,4295303075,1,12,29,70,34,93,26,114,6,62,60
841,4295302907,0,114,71,19,30,26,74,11,94,60,93
842,4295302888,1,35,74,42,29,60,8,22,44,17,40
843,4295302807,0,64,26,25,81,44,72,109,1,60,83
844,4295302554,0,84,35,14,62,28,8,44,98,45,60
845,4295302491,1,114,35,59,41,93,60,7,84,26,14
846,4295302416,0,29,51,71,20,14,10,87,60,41,95
847,4295302413,1,61,12,27,74,60,26,8,49,14,62
848,4295302331,0,93,104,98,106,26,9,14,60,8,121
849,4295302058,0,79,26,60,59,92,5,35,99,83,32
850,4295302004,0,54,60,6,29,46,62,80,47,26,35
851,4295302002,1,8,76,86,68,60,90,97,120,121,95
852,4295301993,1,71,8,48,87,26,72,120,60,47,76
853,4295301876,0,6,20,69,41,60,45,101,104,12,108
854,4295301548,1,60,83,41,5,50,86,22,106,59,35
855,4295301357,0,44,39,60,14,90,26,34,88,99,109
856,4295301345,1,71,4,23,86,26,60,89,42,45,72
857,4295301320,1,8,68,35,60,26,25,112,54,93,114
858,4295301244,1,72,59,54,27,2,30,102,11,8,60
859,4295301032,1,19,108,39,36,81,42,73,60,76,31
860,4295300937,1,32,14,42,84,72,60,50,86,11,35
861,4295300909,0,60,74,56,93,1,27,75,5,111,14
862,4295300830,0,60,74,84,104,8,100,94,34,26,71
863,4295300751,1,30,51,60,50,109,4,59,87,76,114
864,4295300724,1,62,110,42,64,88,76,67,60,35,81
865,4295300718,0,59,60,14,27,17,8,42,74,30,9
866,4295300649,0,1,19,76,44,30,26,100,60,114,2
867,4295300616,1,27,14,11,36,39,17,60,62,93,72
868,4295300474,1,95,86,68,97,21,60,2,50,35,16
869,4295300437,1,36,63,74,82,8,60,75,14,35,26
870,4295300351,0,8,104,32,6,35,96,71,60,1,7
871,4295300291,0,56,44,64,60,23,97,18,31,93,59
872,4295300167,0,5,2,46,27,26,112,60,9,76,86
873,4295300010,0,60,74,104,21,8,86,34,6,27,98
874,4295299923,0,34,9,41,44,60,74,84,99,14,86
875,4295299870,1,27,26,60,10,74,114,59,42,14,35
876,4295381658,0,95,114,25,27,104,11,7,21,61,69
877,4295370200,1,72,1,60,90,97,11,36,6,46,61
878,4295364883,1,8,29,14,20,121,114,13,64,61,10
879,4295364436,0,91,4,41,93,64,102,23,30,61,6
880,4295362752,0,67,8,14,83,61,81,36,9,44,101
881,4295354182,0,84,70,1,14,96,105,26,81,76,61
882,4295351536,1,100,34,14,6,47,2,109,95,27,61
883,4295345711,0,35,21,45,114,44,14,61,87,50,93
884,4295341205,0,45,4,35,70,61,90,15,92,87,98
885,4295339047,1,53,99,41,1,71,12,2,34,22,61
886,4295338454,0,61,96,1,31,23,68,121,93,26,34
887,4295338438,0,110,120,61,6,27,23,108,3,44,86
888,4295337501,0,104,86,14,18,8,61,20,74,99,41
889,4295333380,1,22,35,87,18,114,25,8,61,9,14
890,4295331944,0,49,51,59,6,72,35,61,104,14,39
891,4295331737,0,7,26,61,76,22,50,71,6,109,59
892,4295328405,1,44,14,101,7,61,50,102,8,34,26
893,4295328120,1,8,31,5,9,98,1,97,61,26,119
894,4295324437,0,27,2,61,101,8,86,14,114,64,100
895,4295324255,0,111,105,67,75,61,8,98,21,23,101
896,4295322777,1,104,8,71,95,4,14,74,61,1,99
897,4295322472,0,47,90,14,74,26,18,70,32,61,99
898,4295322096,0,6,26,119,113,121,86,61,94,53,14
899,4295321523,1,76,119,49,109,48,114,63,71,61,20
900,4295321292,1,21,26,44,68,61,35,27,14,109,67
901,4295320281,0,61,88,93,77,12,29,90,59,94,110
902,4295320127,0,2,77,61,14,99,101,26,28,1,44
903,4295320126,0,62,42,61,59,8,4,93,7,1,14
904,4295317899,1,44,14,1,26,22,61,41,8,7,101
905,4295317172,1,22,14,61,35,86,62,97,28,109,41
906,4295317127,1,35,61,84,90,1,86,105,59,14,8
907,4295317126,1,82,26,22,5,86,67,44,114,97,61
908,4295317111,0,61,34,44,30,28,76,88,38,8,63
909,4295317045,1,97,44,86,14,27,103,61,32,77,22
910,4295316877,0,9,23,61,7,72,35,69,84,59,95
911,4295316513,0,91,63,14,47,1,18,85,89,61,20
912,4295315850,1,14,8,62,35,61,121,119,112,84,23
913,4295315843,0,105,6,14,23,61,101,8,120,27,9
914,4295315841,1,21,75,95,100,1,61,84,44,106,26
915,4295315813,1,86,99,22,85,70,61,108,26,18,48
916,4295315191,0,84,91,74,72,61,6,41,1,83,32
917,4295314592,0,95,7,56,44,106,12,104,63,61,31
918,4295314003,1,59,35,114,69,53,61,111,50,34,41
919,4295313816,1,2,44,14,61,8,86,84,104,26,121
920,4295313305,0,114,2,18,44,61,14,112,95,93,7
921,4295312826,0,98,79,61,81,1,74,14,30,32,8
922,4295312626,0,44,25,87,28,61,114,56,100,35,31
923,4295312334,0,90,74,8,105,26,14,20,93,61,114
924,4295312186,1,17,104,32,81,82,75,35,27,95,61
925,4295311527,1,61,88,67,108,72,114,73,100,63,23
926,4295311035,1,26,35,93,105,101,61,6,71,49,54
927,4295310543,1,98,100,35,61,104,14,50,9,21,26
928,4295309930,1,48,73,95,61,84,17,63,27,62,93
929,4295309739,0,41,19,65,53,14,93,23,61,35,111
930,4295309688,1,42,35,61,110,14,105,10,99,20,49
931,4295309685,1,18,53,21,26,71,61,34,109,50,121
932,4295309407,0,70,105,54,22,18,61,79,21,8,89
933,4295309388,0,108,77,10,11,12,49,61,104,48,26
934,4295309303,1,42,93,5,102,77,27,61,6,84,41
935,4295309274,0,73,32,35,62,69,14,72,44,61,17
936,4295309184,1,1,107,26,72,41,101,61,49,114,12
937,4295309022,1,14,26,61,35,93,70,86,27,74,1
938,4295308879,1,25,41,109,21,30,61,17,50,27,26
939,4295308557,1,41,93,5,30,50,23,2,61,74,14
940,4295308233,1,39,6,7,95,48,8,21,5,14,61
941,4295307730,1,121,81,59,50,61,105,86,41,21,7
942,4295307486,1,77,111,71,23,18,20,16,113,61,104
943,4295307367,1,47,71,110,23,31,14,26,105,32,61
944,4295307192,0,111,21,89,11,63,8,96,61,121,109
