,match_id,radiant_win,radiant_heroes0,dire_heroes0,radiant_heroes1,dire_heroes1,radiant_heroes2,dire_heroes2,radiant_heroes3,dire_heroes3,radiant_heroes4,dire_heroes4
12947,4298271251,1,26,47,93,8,73,12,78,7,14,104
12948,4298270829,0,93,14,97,73,22,41,74,99,84,87
12949,4298270828,0,23,73,41,74,14,99,97,84,86,25
12950,4298270582,0,7,73,94,30,5,120,44,119,42,89
12951,4298270065,1,26,75,82,74,93,112,35,73,14,120
12952,4298270027,1,26,44,95,2,73,41,82,34,4,7
12953,4298269899,1,27,22,108,14,73,11,8,114,18,7
12954,4298269722,1,59,74,12,26,93,62,36,21,4,73
12955,4298269688,1,85,50,14,73,1,26,59,98,110,12
12956,4298269665,0,35,105,23,14,73,94,95,59,101,22
12957,4298338331,0,74,86,14,7,90,15,105,1,80,53
12958,4298328132,1,74,63,41,95,31,4,113,114,93,70
12959,4298322547,1,8,93,6,74,59,42,26,35,18,104
12960,4298318446,1,83,26,56,43,74,4,14,114,62,91
12961,4298316367,1,104,101,105,99,1,14,74,76,21,113
12962,4298315665,1,74,14,32,1,93,42,59,8,2,25
12963,4298315280,1,27,41,82,31,104,8,74,25,14,6
12964,4298314435,1,28,18,14,75,47,56,77,91,74,80
12965,4298314225,1,11,35,44,98,41,7,48,14,74,50
12966,4298314219,0,74,85,8,45,101,48,51,93,2,38
12967,4298314104,1,64,81,7,50,2,74,18,1,61,75
12968,4298313006,1,6,50,88,74,86,14,94,48,35,95
12969,4298312671,0,14,101,2,8,74,18,95,32,6,86
12970,4298311660,0,1,93,44,82,10,74,21,36,4,25
12971,4298310770,1,48,2,10,38,112,85,98,42,74,75
12972,4298310670,1,41,1,8,114,50,74,14,107,29,26
12973,4298310661,1,74,22,8,4,14,104,93,101,21,26
12974,4298310375,0,14,104,86,74,95,35,28,93,6,53
12975,4298309169,0,26,15,34,81,14,2,18,30,93,74
12976,4298308968,1,39,1,46,8,35,26,86,74,93,14
12977,4298308150,0,26,45,74,14,22,95,93,44,96,56
12978,4298307758,1,100,7,50,112,93,44,78,97,82,74
12979,4298307688,0,86,26,62,49,17,74,4,10,47,53
12980,4298307574,0,14,95,74,51,40,97,41,3,98,25
12981,4298307476,1,22,89,49,74,7,14,11,26,58,109
12982,4298307296,0,37,93,22,11,67,71,14,74,114,17
12983,4298306446,0,41,7,87,8,97,50,32,10,74,18
12984,4298306260,1,86,74,114,21,25,8,19,28,100,26
12985,4298306240,1,35,6,101,99,50,74,62,121,51,46
12986,4298305969,0,114,95,100,45,93,41,74,94,8,4
12987,4298305668,1,90,22,74,2,47,35,14,44,81,93
12988,4298305644,0,93,30,26,9,16,108,1,44,74,86
12989,4298305413,1,30,75,4,41,26,74,17,14,23,1
12990,4298305310,1,87,119,2,11,50,26,74,88,6,95
12991,4298305197,1,35,41,74,14,44,48,49,26,8,36
12992,4298305173,0,74,49,28,84,86,8,109,50,30,18
12993,4298304985,1,50,5,79,74,23,93,14,48,8,42
12994,4298304849,0,8,47,85,1,26,21,98,28,74,60
12995,4298304782,1,41,74,93,32,44,36,104,12,119,94
12996,4298304613,1,97,8,5,105,109,26,100,35,74,22
12997,4298304162,1,114,97,109,43,6,5,74,32,14,44
12998,4298303761,1,35,45,21,4,22,74,8,54,84,75
12999,4298303533,1,99,21,76,28,62,74,14,1,41,19
13000,4298303459,0,74,93,85,62,21,49,18,33,99,46
13001,4298303376,0,34,74,82,2,102,86,93,9,7,18
13002,4298303131,1,86,8,44,102,74,111,14,82,70,105
13003,4298302427,1,74,14,86,33,42,9,1,44,84,26
13004,4298302363,1,101,74,15,14,54,1,64,84,86,97
13005,4298302326,1,6,89,74,94,103,105,99,14,45,26
13006,4298302294,1,99,35,93,74,12,44,26,7,41,108
13007,4298301717,0,14,62,26,82,2,95,74,84,44,47
13008,4298301680,0,78,114,7,14,93,8,74,32,119,121
13009,4298301580,0,63,41,1,74,23,95,6,36,47,19
13010,4298301319,0,34,104,59,18,35,8,12,75,6,74
13011,4298301265,0,30,23,100,86,8,10,99,18,74,26
13012,4298301171,0,4,10,18,113,7,74,35,30,5,1
13013,4298300546,1,56,108,14,74,106,16,29,6,75,101
13014,4298300507,0,94,44,42,23,74,61,27,56,101,26
13015,4298300285,1,27,1,74,99,104,14,44,34,2,32
13016,4298300251,1,23,26,93,84,86,94,21,34,74,114
13017,4298300204,1,26,98,2,93,74,1,7,14,44,64
13018,4298299803,1,14,94,74,26,90,105,81,35,27,8
13019,4298299784,1,22,108,6,18,2,42,14,11,74,50
13020,4298299431,1,14,19,106,112,98,97,27,104,93,74
13021,4298299420,1,14,74,88,110,31,45,8,27,78,94
13022,4298299368,0,44,95,35,101,104,26,74,84,14,19
13023,4298299306,0,104,6,35,48,14,46,74,86,121,99
13024,4298299296,1,6,39,28,104,95,11,7,44,74,1
13025,4298299292,1,84,35,1,74,103,26,49,21,95,86
13026,4298299246,1,121,26,47,23,6,74,8,1,31,14
13027,4298298850,1,50,86,14,51,6,21,8,1,11,74
13028,4298298845,0,95,107,74,1,93,4,14,87,26,34
13029,4298298227,0,62,8,74,97,16,35,109,121,75,31
13030,4298297774,0,101,14,81,74,26,86,8,99,6,44
13031,4298297411,0,53,5,17,14,30,9,98,109,114,74
13032,4298297391,1,74,105,27,86,14,41,120,82,1,101
13033,4298297269,0,53,34,44,120,63,26,74,14,86,106
13034,4298297150,1,87,35,21,39,104,14,58,1,51,74
13035,4298296928,1,35,74,109,97,8,39,19,44,16,101
13036,4298296807,0,31,44,90,69,10,86,2,114,74,85
13037,4298296654,0,74,41,32,99,104,26,82,44,28,1
13038,4298296506,1,27,54,20,8,44,74,7,31,104,14
13039,4298295992,1,41,121,110,16,120,86,84,74,26,12
13040,4298295955,0,10,74,1,20,36,39,108,44,14,32
13041,4298295780,1,74,50,32,104,23,89,18,94,86,6
13042,4298295451,0,95,14,59,74,18,2,57,44,7,97
13043,4298295427,0,26,14,62,29,74,11,104,119,109,8
13044,4298295339,1,74,34,8,35,86,27,18,82,102,93
13045,4298295318,1,110,74,27,26,2,45,76,94,21,14
13046,4298295311,1,104,88,52,45,14,121,74,15,86,114
13047,4298295216,1,86,23,26,97,35,74,8,14,98,47
13048,4298294777,1,44,74,90,41,93,120,21,19,50,20
13049,4298294693,1,36,44,12,84,62,8,14,74,20,93
13050,4298294554,1,84,8,100,74,1,41,95,93,17,97
13051,4298294518,1,36,8,14,74,1,26,87,42,41,95
13052,4298294379,0,26,104,76,74,1,32,11,8,95,9
13053,4298294328,1,100,111,74,86,29,9,41,23,101,10
13054,4298294313,0,6,96,14,31,74,63,41,16,54,21
13055,4298294263,1,6,27,14,114,74,84,26,93,110,35
13056,4298294211,1,99,35,121,74,84,11,8,36,44,54
13057,4298293963,0,82,21,26,22,93,14,84,74,27,1
13058,4298329506,0,96,100,75,76,34,38,54,101,86,8
13059,4298328717,0,35,75,4,31,20,105,45,99,6,58
13060,4298316630,0,21,99,45,14,26,104,75,88,90,23
13061,4298315729,1,101,7,75,23,14,104,93,105,36,96
13062,4298314027,1,59,71,75,40,47,93,20,87,44,86
13063,4298312750,1,29,97,41,45,79,22,75,1,21,34
13064,4298310233,1,75,36,62,88,28,84,11,5,63,93
13065,4298308154,1,41,44,14,7,75,32,45,50,26,11
13066,4298307620,0,75,1,86,50,67,106,26,38,99,36
13067,4298307071,1,93,8,99,11,21,49,23,26,75,7
13068,4298303483,1,27,29,9,75,39,120,6,93,67,17
13069,4298301894,1,71,74,75,120,69,84,34,42,8,39
13070,4298300419,0,75,8,49,97,26,16,104,44,93,79
13071,4298299823,0,79,93,34,43,3,75,94,104,82,25
13072,4298299770,0,75,32,40,97,87,42,41,35,12,29
13073,4298299381,1,13,8,86,98,44,75,97,76,7,71
13074,4298298851,0,111,28,39,121,114,93,99,23,85,75
13075,4298296735,1,35,39,21,44,5,75,11,42,12,40
13076,4298296514,0,39,34,75,4,44,2,59,36,14,28
13077,4298295795,0,114,75,50,44,14,104,59,16,32,40
13078,4298294553,1,55,109,120,75,112,25,1,31,29,57
13079,4298294159,0,14,28,32,104,11,47,99,89,75,120
13080,4298293906,1,75,104,8,34,11,100,97,1,71,62
13081,4298293391,1,74,97,27,1,32,75,86,23,44,84
13082,4298293341,0,42,26,23,75,34,44,8,100,103,106
13083,4298292919,1,39,17,103,50,40,85,6,1,75,21
13084,4298292647,1,39,75,78,104,14,43,60,100,96,23
13085,4298291671,0,17,43,85,75,63,98,44,22,57,42
13086,4298291410,1,98,100,75,19,59,84,26,95,93,25
13087,4298291281,1,14,7,93,22,75,104,44,5,84,99
13088,4298290617,0,80,14,4,93,99,15,101,75,100,44
13089,4298290268,1,9,49,27,93,75,26,8,86,34,6
13090,4298289684,1,44,35,14,30,7,18,13,55,109,75
13091,4298289678,1,7,111,32,41,23,18,75,76,81,14
13092,4298289617,1,74,8,42,26,75,95,31,17,11,82
13093,4298289485,0,22,31,21,6,110,75,93,1,86,113
13094,4298289439,1,105,114,44,86,75,26,8,104,21,110
13095,4298288969,0,27,12,109,14,26,75,28,34,47,100
13096,4298288879,1,103,102,94,90,23,114,29,14,75,19
13097,4298288133,0,17,75,30,26,29,1,44,28,23,84
13098,4298287924,0,28,50,31,29,7,93,114,75,101,86
13099,4298287585,0,20,48,1,6,74,84,75,104,99,9
13100,4298287352,1,93,35,75,26,45,6,105,99,44,20
13101,4298286812,1,50,100,10,84,42,113,53,75,19,63
13102,4298286696,0,93,97,96,121,17,19,75,87,120,8
13103,4298286499,0,42,109,101,75,100,22,62,89,35,85
13104,4298286424,0,74,86,83,41,120,75,6,43,99,78
13105,4298286124,1,94,7,87,9,14,88,74,101,41,75
13106,4298286033,1,25,6,104,75,26,47,95,13,14,18
13107,4298286020,0,22,75,109,34,86,53,112,14,29,44
13108,4298285388,0,11,42,75,44,114,86,84,26,18,4
13109,4298285316,1,102,84,104,114,8,74,82,98,30,75
13110,4298285213,0,74,75,121,45,84,103,2,41,8,7
13111,4298284643,0,1,32,75,8,86,26,14,105,53,101
13112,4298284625,1,41,90,39,2,6,75,26,93,9,14
13113,4298284350,1,96,64,23,30,32,93,75,11,8,18
13114,4298284188,0,50,60,89,31,74,75,120,44,67,5
13115,4298284103,0,14,1,75,5,93,9,120,21,74,62
13116,4298282961,0,21,26,1,59,100,119,75,12,17,28
13117,4298282371,0,34,21,31,2,15,41,63,39,7,75
13118,4298282207,0,22,41,93,99,2,62,75,14,6,7
13119,4298282141,1,2,75,44,26,34,11,14,48,50,36
13120,4298282069,0,44,14,16,93,105,75,86,97,23,8
13121,4298279739,1,28,108,32,20,86,75,104,21,6,58
13122,4298279672,0,61,2,30,8,28,75,13,74,114,9
13123,4298279551,0,44,25,39,70,21,4,75,10,11,78
13124,4298279348,0,2,29,10,76,11,8,7,6,79,75
13125,4298279238,1,105,86,14,50,2,10,29,75,44,85
13126,4298279139,0,23,1,75,22,8,96,74,86,27,14
13127,4298279053,0,95,4,11,14,86,6,59,99,93,75
13128,4298278603,1,9,14,8,11,26,32,95,81,101,75
13129,4298325070,0,14,39,109,76,110,8,49,38,78,3
13130,4298312816,0,31,35,76,2,19,47,41,64,62,106
13131,4298312113,1,1,86,21,9,76,41,14,31,84,19
13132,4298307550,0,30,14,76,4,1,26,39,8,41,86
13133,4298306840,0,98,29,95,76,113,93,17,38,42,112
13134,4298304790,0,11,86,121,2,99,6,1,100,62,76
13135,4298303086,0,41,48,76,79,7,120,104,14,26,113
13136,4298301231,1,6,26,121,106,76,63,96,41,14,7
13137,4298301082,0,76,13,15,47,50,93,6,62,51,30
13138,4298300495,1,97,100,59,26,14,76,23,96,44,1
13139,4298299576,0,114,100,62,15,42,76,14,44,29,5
13140,4298299172,0,53,6,76,26,84,110,17,58,44,2
13141,4298297874,0,31,69,14,5,76,88,120,32,41,109
13142,4298293830,0,7,2,26,49,76,109,95,32,50,107
13143,4298293579,0,74,1,76,32,93,21,26,59,4,29
13144,4298290734,1,59,2,30,32,105,76,8,14,5,95
13145,4298290327,0,27,121,59,62,14,44,76,82,98,99
13146,4298287919,1,26,121,88,104,114,9,89,76,74,109
13147,4298286538,0,29,100,84,96,14,8,42,76,25,26
13148,4298285440,0,6,76,30,110,23,93,16,29,62,26
13149,4298285203,0,44,98,23,3,101,8,76,17,99,14
13150,4298284937,0,23,76,81,26,121,14,21,48,100,37
13151,4298284460,0,83,8,23,86,74,120,1,76,26,75
13152,4298283928,0,44,32,76,54,42,6,16,35,25,26
13153,4298283383,1,28,25,9,26,35,32,120,76,54,53
13154,4298279987,0,104,50,76,41,86,101,6,26,32,108
13155,4298279552,0,95,1,35,47,2,114,76,100,16,27
13156,4298278176,1,12,28,35,40,22,2,20,41,96,76
13157,4298277766,0,76,114,93,5,71,1,44,14,26,35
13158,4298277273,1,93,6,35,75,62,91,26,109,85,76
13159,4298276608,0,76,33,41,105,36,10,32,14,21,94
13160,4298276482,0,104,22,12,6,62,44,48,76,54,99
13161,4298276481,0,100,26,76,94,44,6,86,25,74,105
13162,4298275742,1,50,76,121,8,74,86,93,22,14,110
13163,4298275633,1,31,2,47,23,88,21,93,101,9,76
13164,4298275441,1,62,41,76,14,7,74,8,32,89,70
13165,4298275202,0,74,76,86,93,114,1,35,90,75,26
13166,4298275096,1,121,114,98,104,93,106,85,1,76,14
13167,4298274657,0,41,62,26,2,9,84,10,44,99,76
13168,4298274342,1,76,26,22,48,71,32,59,109,62,70
13169,4298273594,0,37,25,57,71,41,35,76,81,44,85
13170,4298273005,0,4,41,88,14,109,86,26,76,120,93
13171,4298272471,0,101,44,76,94,93,74,1,35,98,7
13172,4298272245,1,63,114,35,21,16,8,33,76,104,95
13173,4298272096,1,76,34,14,1,8,26,7,104,88,79
13174,4298271879,0,4,59,63,22,44,76,42,32,48,5
13175,4298271866,1,103,23,76,48,1,86,62,93,90,11
13176,4298271647,1,107,76,44,103,62,1,4,9,26,5
13177,4298271250,0,121,78,1,28,11,95,31,75,96,76
13178,4298271147,0,32,4,93,14,76,59,98,44,74,41
13179,4298271088,1,74,27,47,99,53,48,9,76,8,111
13180,4298270955,0,27,2,101,8,26,76,47,44,71,6
13181,4298270702,1,63,95,14,86,96,4,47,99,76,18
13182,4298270637,0,76,1,35,22,87,4,120,14,63,7
13183,4298270450,1,99,2,14,6,48,7,76,93,26,34
13184,4298270441,1,74,12,100,14,98,76,44,7,75,121
13185,4298270230,0,2,26,35,71,93,9,62,76,7,1
13186,4298270168,1,100,6,36,8,41,76,34,14,5,86
13187,4298270132,0,13,26,110,76,23,31,28,15,21,109
13188,4298269731,1,95,112,108,113,14,7,121,35,76,59
13189,4298269691,0,8,86,76,9,84,29,99,44,5,98
13190,4298269200,0,93,74,36,75,76,35,9,18,22,99
13191,4298269156,0,26,1,104,75,50,112,12,96,121,76
13192,4298269004,1,1,74,31,26,76,23,78,70,21,14
13193,4298268861,1,101,93,75,105,44,35,74,5,4,76
13194,4298268740,0,71,114,76,110,44,47,22,62,121,18
13195,4298268661,0,71,76,95,32,2,62,35,74,28,14
13196,4298268259,0,106,14,86,67,76,88,25,59,121,74
13197,4298267977,1,14,26,49,86,18,6,97,76,7,98
13198,4298267879,1,14,2,44,76,35,101,28,8,23,103
13199,4298267842,0,35,99,37,71,32,81,76,22,14,28
13200,4298267543,0,100,7,104,97,11,76,5,103,81,44
13201,4298267361,1,121,120,100,8,114,26,6,84,86,76
13202,4298267149,0,102,5,76,94,81,35,50,110,44,75
13203,4298267131,0,44,107,56,25,76,28,7,86,1,93
13204,4298317246,1,20,8,25,9,83,103,77,35,28,29
13205,4298316736,0,26,31,85,67,77,27,51,56,44,8
13206,4298308404,1,113,13,7,93,50,42,21,26,77,14
13207,4298299817,1,47,77,25,59,68,14,51,49,93,87
13208,4298299509,1,86,23,121,22,81,45,77,44,120,14
13209,4298297526,0,63,64,35,94,26,93,49,8,77,6
13210,4298297315,1,70,98,94,28,50,12,14,121,77,48
13211,4298296964,1,84,16,40,27,31,94,77,9,64,32
13212,4298294394,1,77,35,86,12,32,26,29,34,41,80
13213,4298291666,1,42,77,47,18,10,2,32,114,40,37
13214,4298291569,1,19,44,62,31,49,47,83,77,27,71
13215,4298289657,0,33,56,69,45,61,3,55,77,62,36
13216,4298286260,0,98,81,23,86,77,8,121,62,35,14
13217,4298278155,1,95,104,77,1,12,11,70,90,13,8
13218,4298273766,1,86,110,41,7,97,82,112,74,9,77
13219,4298271818,1,109,77,105,12,63,35,28,1,4,99
13220,4298271399,0,59,50,71,44,56,5,119,10,77,21
13221,4298270766,1,35,110,8,86,25,6,77,93,9,96
13222,4298269324,0,41,104,8,109,32,56,18,21,77,26
13223,4298267923,0,77,35,17,14,74,26,97,10,42,100
13224,4298267427,0,93,94,7,29,71,62,98,77,11,84
13225,4298265869,1,11,44,27,39,96,108,62,90,77,101
13226,4298265373,0,28,26,44,77,9,88,14,21,86,8
13227,4298265271,0,95,32,120,49,77,18,121,88,105,28
13228,4298265237,0,74,101,8,62,77,41,75,44,14,9
13229,4298265059,0,59,101,10,75,77,93,109,90,36,2
13230,4298265055,0,47,94,31,48,7,78,80,49,77,71
13231,4298264974,1,31,121,1,77,86,101,71,12,9,26
13232,4298264204,0,101,35,93,77,10,59,56,105,32,53
13233,4298264058,1,59,26,14,104,114,77,62,95,70,41
13234,4298264037,1,86,4,1,88,101,36,17,114,77,75
13235,4298264029,0,62,93,34,27,56,73,44,25,8,77
13236,4298263458,1,11,34,81,29,77,8,62,85,110,75
13237,4298263407,0,53,110,70,114,80,77,6,102,14,5
13238,4298262838,1,104,77,35,89,112,12,63,82,18,9
13239,4298262592,1,108,106,86,84,25,97,68,93,114,77
13240,4298262554,1,77,67,111,99,70,39,75,22,21,25
13241,4298261884,1,69,31,77,26,84,44,110,100,7,114
13242,4298260176,0,6,106,86,107,71,101,8,17,77,14
13243,4298259936,0,93,42,104,112,36,59,71,1,77,28
13244,4298259443,0,67,77,14,2,119,59,74,109,71,26
13245,4298259314,1,95,8,14,50,114,35,45,27,26,77
13246,4298259210,1,99,75,1,67,56,27,77,41,11,14
13247,4298258249,0,56,25,77,89,19,12,11,32,63,22
13248,4298258151,1,2,105,44,86,47,59,85,77,50,36
13249,4298257874,1,34,59,62,44,113,77,41,14,1,8
13250,4298257787,0,74,26,47,59,14,42,77,34,27,32
13251,4298257726,1,26,23,4,1,77,5,35,27,78,81
13252,4298257716,0,62,77,21,26,85,8,1,32,104,111
13253,4298257518,1,14,108,28,97,77,105,93,98,59,26
13254,4298257065,1,4,48,114,26,109,77,59,6,18,44
13255,4298257030,1,77,58,9,96,79,56,73,119,67,101
13256,4298256792,1,27,86,77,1,74,14,4,76,96,95
13257,4298256703,0,23,20,77,74,42,32,21,1,26,14
13258,4298256637,1,44,23,114,93,16,26,62,22,86,77
13259,4298256580,1,76,26,84,77,101,104,47,14,99,25
13260,4298256543,1,70,26,41,6,93,77,32,14,98,23
13261,4298256364,1,17,99,63,35,77,48,62,86,26,28
13262,4298256313,0,27,21,59,14,26,77,6,101,41,1
13263,4298255661,0,53,77,19,62,112,107,23,42,113,21
13264,4298255645,0,35,85,67,77,93,68,32,17,92,41
13265,4298255396,1,35,83,111,89,93,106,42,77,16,59
13266,4298255091,1,77,53,92,95,93,42,25,114,100,7
13267,4298254654,1,35,77,1,15,68,14,74,41,103,11
13268,4298254090,1,77,100,114,23,45,120,85,86,27,8
13269,4298253473,0,77,81,93,114,120,25,99,6,8,22
13270,4298253465,1,48,114,30,77,71,96,70,28,46,20
13271,4298253375,0,81,33,110,77,19,80,32,53,56,89
13272,4298253284,0,62,5,93,85,34,7,96,77,32,14
13273,4298252974,0,59,12,106,77,11,62,84,30,105,86
13274,4298252687,0,26,8,62,77,106,76,58,56,104,86
13275,4298252410,1,86,98,30,7,34,71,45,31,77,64
13276,4298252323,0,120,14,88,36,44,109,77,5,26,2
13277,4298252269,0,31,50,1,29,26,25,77,95,27,14
13278,4298252203,0,17,30,56,53,77,35,8,41,81,28
13279,4298252013,1,33,86,76,70,14,84,119,77,9,114
13280,4298251823,1,23,7,27,114,2,17,112,77,82,22
13281,4298251508,1,103,6,96,4,8,101,63,77,33,59
13282,4298251420,0,77,41,111,109,94,7,20,59,54,93
13283,4298251367,1,11,8,86,62,32,38,69,77,1,76
13284,4298251344,1,101,77,110,8,62,45,14,75,44,114
13285,4298251096,1,58,6,14,35,8,77,34,106,2,95
13286,4298250698,1,71,86,59,44,8,77,19,49,121,18
13287,4298250673,1,77,112,44,95,6,104,28,22,32,107
13288,4298250147,1,10,35,104,40,14,19,27,77,99,110
13289,4298249724,1,14,5,77,6,20,44,32,48,74,2
13290,4298249229,1,114,35,104,39,56,28,96,1,10,77
13291,4298249203,1,44,77,2,74,28,14,99,1,104,6
13292,4298248801,0,14,44,77,104,6,109,114,9,34,84
13293,4298248710,0,27,109,42,34,28,77,6,50,83,33
13294,4298248675,1,108,90,21,41,56,77,22,87,86,27
13295,4298248645,1,28,23,110,2,44,11,35,77,109,54
13296,4298248631,1,44,77,70,94,88,4,47,14,35,8
13297,4298248435,0,100,31,121,85,96,41,44,106,77,86
13298,4298248371,0,21,19,114,77,74,20,14,28,54,35
13299,4298248369,0,93,36,63,119,74,77,5,2,114,108
13300,4298247998,1,93,74,2,36,47,77,42,53,39,95
13301,4298247800,0,50,101,83,98,15,85,38,94,77,45
13302,4298247227,0,92,86,77,94,120,112,29,93,40,96
13303,4298247195,0,114,9,32,86,44,14,101,22,26,77
13304,4298247168,1,35,56,105,93,49,42,86,77,26,25
13305,4298247134,1,6,73,93,101,47,50,32,77,2,104
13306,4298246929,1,30,80,76,60,72,81,8,77,38,92
13307,4298246409,0,84,76,77,44,21,111,19,2,86,64
13308,4298246087,0,106,77,47,35,94,7,104,18,14,26
13309,4298246001,0,93,98,26,28,29,85,6,77,99,9
13310,4298245933,1,18,77,2,120,22,1,121,97,62,32
13311,4298245689,1,23,81,30,36,10,77,108,40,22,21
13312,4298245577,0,77,81,41,101,89,87,95,9,28,11
13313,4298245403,0,109,22,64,59,26,25,45,77,67,85
13314,4298245298,1,120,6,8,77,21,23,27,63,93,50
13315,4298245060,1,6,93,101,8,2,46,104,44,26,77
13316,4298244572,1,77,98,46,20,22,44,97,25,70,110
13317,4298244174,1,77,40,5,105,32,90,93,44,50,62
13318,4298244109,1,40,28,86,45,26,77,94,44,1,51
13319,4298243670,1,58,8,41,72,1,4,77,95,99,23
13320,4298243104,0,102,93,6,9,104,77,101,2,27,72
13321,4298243097,0,14,30,77,17,6,71,8,121,96,44
13322,4298243080,0,102,77,36,18,104,62,70,39,93,58
13323,4298243065,0,99,77,104,58,8,34,73,44,36,1
13324,4298243008,1,7,101,105,77,6,75,74,99,20,62
13325,4298242854,0,77,74,46,44,22,12,42,69,114,26
13326,4298242584,1,84,114,70,77,40,26,14,13,11,2
13327,4298242462,1,56,77,44,9,74,27,30,50,102,14
13328,4298241253,0,74,26,7,1,77,95,17,35,34,88
13329,4298241199,0,56,62,81,32,22,44,77,74,86,33
13330,4298241054,0,35,46,34,26,1,8,7,2,77,14
13331,4298240956,1,40,6,17,41,32,14,77,58,110,101
13332,4298240933,0,81,77,35,89,1,9,44,109,7,6
13333,4298240608,1,94,71,88,41,40,35,84,42,77,4
13334,4298240586,1,7,4,6,62,32,77,58,88,35,113
13335,4298240479,0,72,35,7,84,74,70,77,32,14,17
13336,4298240309,1,35,73,119,77,94,114,98,2,45,26
13337,4298239961,1,26,110,77,5,44,32,14,99,34,8
13338,4298239564,1,73,81,44,114,93,5,77,48,15,2
13339,4298239499,0,121,42,6,58,87,77,60,26,97,30
13340,4298239432,0,77,85,11,97,14,41,54,7,23,10
13341,4298239379,0,9,94,44,120,20,8,59,77,28,5
13342,4298239358,1,88,32,94,70,42,77,20,83,25,106
13343,4298239072,1,71,77,28,99,7,34,74,86,32,14
13344,4298238903,1,62,12,7,51,77,14,100,44,104,46
13345,4298238807,1,36,56,25,64,75,77,101,28,59,23
13346,4298238721,0,77,84,35,11,4,60,42,51,28,18
13347,4298238660,1,74,31,6,12,35,33,77,119,62,100
13348,4298238480,0,102,77,14,32,63,110,94,35,76,26
13349,4298238362,1,44,53,107,7,48,120,77,74,26,95
13350,4298238283,1,76,98,12,62,6,9,77,14,21,114
13351,4298238260,1,96,17,121,14,72,21,92,77,44,8
13352,4298238148,1,8,75,18,98,41,77,28,99,35,22
13353,4298238094,0,49,76,83,2,106,20,77,51,87,70
13354,4298238061,1,99,40,81,110,16,70,88,2,25,77
13355,4298238031,1,64,8,103,16,106,77,19,14,1,97
13356,4298237697,0,77,90,35,27,2,11,8,99,37,93
13357,4298237669,0,14,32,16,40,22,75,56,77,36,34
13358,4298237650,1,36,8,89,100,20,77,97,94,45,90
13359,4298237647,0,14,77,60,47,8,64,25,86,112,6
13360,4298237312,1,104,41,23,77,26,28,37,86,44,81
13361,4298236871,1,72,77,18,104,28,60,62,16,2,47
13362,4298236435,1,26,62,14,77,67,23,22,2,59,35
13363,4298236375,1,84,38,45,108,44,77,105,7,86,119
13364,4298236197,0,74,59,114,36,57,77,75,93,33,84
13365,4298235874,1,44,100,101,94,2,8,77,1,112,23
13366,4298235728,1,54,93,35,44,71,39,32,95,77,99
13367,4298235100,1,44,100,11,27,101,56,86,74,97,77
13368,4298234890,0,69,19,14,87,35,28,15,62,76,77
13369,4298234888,0,36,85,59,41,101,77,42,87,93,104
13370,4298234718,1,37,77,34,36,44,42,15,94,6,58
13371,4298234242,0,77,59,62,48,16,28,11,75,40,14
13372,4298233761,0,112,96,17,11,75,49,77,21,60,22
13373,4298233750,0,120,58,77,108,59,6,73,29,113,26
13374,4298233636,0,86,7,77,8,2,103,63,74,26,19
13375,4298233605,1,18,77,88,97,86,9,2,5,114,8
13376,4298233441,0,54,67,70,77,18,114,99,12,104,72
13377,4298233225,1,92,86,4,36,29,8,77,79,73,14
13378,4298233076,0,86,121,77,29,6,36,104,44,14,34
13379,4298232940,0,25,5,88,77,85,99,44,102,113,23
13380,4298232673,1,74,109,75,41,17,88,44,77,7,12
13381,4298232665,0,77,16,104,1,23,94,88,103,7,36
13382,4298232455,1,94,77,97,49,38,103,18,1,102,69
13383,4298231991,0,9,36,28,121,100,54,94,73,103,77
13384,4298231238,1,41,6,15,84,7,77,69,44,56,21
13385,4298231071,1,48,78,96,81,88,46,84,77,18,5
13386,4298230771,1,14,29,81,45,32,67,84,9,64,77
13387,4298230708,1,17,98,47,11,77,32,34,110,7,114
13388,4298230643,0,109,6,5,93,20,12,32,103,77,9
13389,4298230619,0,32,54,11,77,106,71,104,35,13,20
13390,4298229635,0,114,44,32,50,75,77,45,26,106,28
13391,4298229568,0,9,50,57,48,75,27,8,58,77,40
13392,4298229075,0,112,56,27,28,19,77,1,121,99,40
13393,4298228609,0,30,40,81,104,11,50,2,77,27,47
13394,4298228448,1,62,1,98,102,42,77,82,95,44,23
13395,4298228384,0,101,56,95,75,8,94,77,119,30,62
13396,4298228332,0,34,68,62,41,94,46,45,14,77,113
13397,4298227781,0,10,77,30,48,4,28,94,9,49,1
13398,4298227724,0,59,18,77,95,71,26,35,99,104,22
13399,4298227495,1,35,49,104,18,48,93,94,114,54,77
13400,4298227449,0,44,74,34,53,71,93,4,28,77,82
13401,4298227214,0,9,77,4,50,44,114,62,6,64,99
13402,4298227129,0,15,26,109,6,99,67,105,11,61,77
13403,4298226916,1,77,63,18,76,6,38,2,30,20,114
13404,4298226747,0,89,57,120,15,54,99,27,77,69,23
13405,4298226718,1,104,21,77,58,44,42,76,5,49,12
13406,4298226697,0,114,11,41,20,14,77,107,32,6,121
13407,4298226437,0,74,14,1,77,5,121,53,93,88,38
13408,4298226389,1,23,95,25,89,1,77,86,22,53,4
13409,4298225870,0,114,95,35,11,2,44,1,32,77,4
