,match_id
11070,4701998990
11071,4701994411
11072,4701977785
11073,4701973914
11074,4701955150
11075,4701953099
11076,4701944399
11077,4701931977
11078,4701909523
11079,4701891521
11080,4701888269
11081,4701885206
11082,4701882366
11083,4701873775
11084,4701872986
11085,4701871807
11086,4701866260
11087,4701857845
11088,4701856221
11089,4701852484
11090,4701840677
11091,4701825313
11092,4701822809
11093,4701816952
11094,4701811079
11095,4701805595
11096,4701789488
11097,4701784015
11098,4701783268
11099,4701776583
11100,4701765817
11101,4701764122
11102,4701756322
11103,4701754424
11104,4701752059
11105,4701745354
11106,4701743207
11107,4701737883
11108,4701721460
11109,4701720625
11110,4701716387
11111,4701714263
11112,4701706856
11113,4701689486
11114,4701681630
11115,4701680304
11116,4701675701
11117,4701667635
11118,4701664820
11119,4701656516
11120,4701654088
11121,4701645472
11122,4701644103
11123,4701632619
11124,4701623336
11125,4701621763
11126,4701621251
11127,4701619789
11128,4701617815
11129,4701617453
11130,4701609182
11131,4701604130
11132,4701595294
11133,4701593942
11134,4701590671
11135,4701585195
11136,4701572490
11137,4701571383
11138,4701566341
11139,4701565810
11140,4701551795
11141,4701546072
11142,4701515101
11143,4701497415
11144,4701491940
11145,4701490972
11146,4701484881
11147,4701483113
11148,4701482284
11149,4701480373
11150,4701480237
11151,4701478379
11152,4701474745
11153,4701473666
11154,4701471871
11155,4701467017
11156,4701464224
11157,4701458216
11158,4701454315
11159,4701453703
11160,4701450874
11161,4701448887
11162,4701444847
11163,4701439601
11164,4701437299
11165,4701435590
11166,4701431026
11167,4701425453
11168,4701419675
11169,4701418492
11170,4701418202
11171,4701413077
11172,4701410734
11173,4701407423
11174,4701393305
11175,4701393062
11176,4701388108
11177,4701377903
11178,4701375734
11179,4701375063
11180,4701362637
11181,4701335265
11182,4701331413
11183,4701328946
11184,4701328889
11185,4701317591
11186,4701301736
11187,4701298807
11188,4701294835
11189,4701288822
11190,4701287681
11191,4701263760
11192,4701263586
11193,4701262968
11194,4701226767
11195,4701209222
11196,4701203235
11197,4701196326
11198,4701193848
11199,4701193806
11200,4701183765
11201,4701168653
11202,4701164758
11203,4701163192
11204,4701140952
11205,4701140705
11206,4701136532
11207,4701115550
11208,4701114753
11209,4701114111
11210,4701113961
11211,4701112829
11212,4701111934
11213,4701110602
11214,4701110513
11215,4701107581
11216,4701099081
11217,4701074645
11218,4701055040
11219,4701053386
11220,4701049804
11221,4701044248
11222,4701033051
11223,4701025262
11224,4701014226
11225,4700987428
11226,4700986877
11227,4700984339
11228,4700981641
11229,4700967399
11230,4700960292
11231,4700949775
11232,4700947081
11233,4700929616
11234,4700927653
11235,4700910110
11236,4700910068
11237,4700905888
11238,4700902849
11239,4700898535
11240,4700889746
11241,4700887729
11242,4700871279
11243,4700863859
11244,4700862161
11245,4700837768
11246,4700836044
11247,4700833132
11248,4700824533
11249,4700817211
11250,4700816658
11251,4700816266
11252,4700810245
11253,4700807061
11254,4700800221
11255,4700800086
11256,4700795768
11257,4700789920
11258,4700787815
11259,4700784265
11260,4700767957
11261,4700766235
11262,4700761468
11263,4700750360
11264,4700740210
11265,4700740174
11266,4700736470
11267,4700733691
11268,4700727045
11269,4700720199
11270,4700715544
11271,4703719549
11272,4703704815
11273,4703703558
11274,4703690712
11275,4703671617
11276,4703669125
11277,4703546124
11278,4703477992
11279,4703454420
11280,4703429949
11281,4703358276
11282,4703351437
11283,4703715771
11284,4703712626
11285,4703708024
11286,4703701649
11287,4703692799
11288,4703443272
11289,4703384126
11290,4703371638
11291,4703356598
11292,4703346761
11293,4703332123
11294,4703331519
11295,4703739650
11296,4703724028
11297,4703705467
11298,4703692336
11299,4703664683
11300,4703469724
11301,4703451735
11302,4703740483
11303,4703717920
11304,4703692194
11305,4703648401
11306,4703447099
11307,4703377662
11308,4703342654
11309,4703338727
11310,4703334621
11311,4703332423
11312,4703324791
11313,4703311868
11314,4703308059
11315,4703302429
11316,4703298302
11317,4703296948
11318,4703294094
11319,4703288942
11320,4703288116
11321,4703288114
11322,4703284177
11323,4703281321
11324,4703273099
11325,4703271872
11326,4703269893
11327,4703266580
11328,4703264367
11329,4703262819
11330,4703260356
11331,4703257060
11332,4703256687
11333,4703256181
11334,4703253946
11335,4703246108
11336,4703243186
11337,4703239925
11338,4703238756
11339,4703237103
11340,4703211072
11341,4703210171
11342,4703203994
11343,4703196003
11344,4703192462
11345,4703181597
11346,4703181177
11347,4703177158
11348,4703171912
11349,4703161974
11350,4703159130
11351,4703154185
11352,4703148300
11353,4703140087
11354,4703136808
11355,4703135376
11356,4703130772
11357,4703128311
11358,4703124749
11359,4703123079
11360,4703118365
11361,4703118145
11362,4703107246
11363,4703106806
11364,4703100018
11365,4703095246
11366,4703093419
11367,4703091639
11368,4703090592
11369,4703089435
11370,4703084704
11371,4703084388
11372,4703083683
11373,4703079152
11374,4703079150
11375,4703077472
11376,4703077452
11377,4703077122
11378,4703075221
11379,4703072080
11380,4703059569
11381,4703058119
11382,4703056650
11383,4703053259
11384,4703049914
11385,4703049023
11386,4703048603
11387,4703041242
11388,4703040071
11389,4703038589
11390,4703036978
11391,4703035231
11392,4703032306
11393,4703030598
11394,4703027986
11395,4703026483
11396,4703024466
11397,4703018850
11398,4703017111
11399,4703016491
11400,4703015769
11401,4703013404
11402,4703012059
11403,4703010727
11404,4703010377
11405,4703009522
11406,4703005414
11407,4703004896
11408,4703003846
11409,4703000842
11410,4702999840
11411,4702999018
11412,4702998022
11413,4702996519
11414,4702995440
11415,4702994319
11416,4702993879
11417,4702992644
11418,4702989452
11419,4702988562
11420,4702984369
11421,4702983199
11422,4702981770
11423,4702979952
11424,4702979944
11425,4702974308
11426,4702973582
11427,4702972737
11428,4702972512
11429,4702972342
11430,4702971515
11431,4702969067
11432,4702965582
11433,4702965473
11434,4702964956
11435,4702963972
11436,4702963490
11437,4702962923
11438,4702962416
11439,4702962183
11440,4702960536
11441,4702959727
11442,4702958165
11443,4702954354
11444,4702952687
11445,4702952017
11446,4702950910
11447,4702950846
11448,4702949000
11449,4702948160
11450,4702947995
11451,4702946237
11452,4702945596
11453,4702944793
11454,4702943675
11455,4702942120
11456,4702941608
11457,4702936567
11458,4702930857
11459,4702928079
11460,4702927345
11461,4702925597
11462,4702925011
11463,4702923435
11464,4702922970
11465,4702920632
11466,4702920586
11467,4702919689
11468,4702917340
11469,4702916325
11470,4702915432
11471,4702913282
11472,4702911821
11473,4702904943
11474,4702903495
11475,4702899402
11476,4702894626
11477,4702894244
11478,4702893726
11479,4702892839
11480,4702889543
11481,4702876695
11482,4702873390
11483,4702872504
11484,4702869994
11485,4702868314
11486,4702866936
11487,4702866070
11488,4702864564
11489,4702863598
11490,4702861213
11491,4702860091
11492,4702859709
11493,4702858726
11494,4702858477
11495,4702856413
11496,4702853802
11497,4702852759
11498,4702844392
11499,4702843650
11500,4702839447
11501,4702839268
11502,4702837026
11503,4702832214
11504,4702831554
11505,4702827061
11506,4702822535
11507,4702820867
11508,4702818984
11509,4702818933
11510,4702817009
11511,4702815627
11512,4702813410
11513,4702812328
11514,4702811968
11515,4702809221
11516,4702809147
11517,4702807188
11518,4702807156
11519,4702806585
11520,4703758983
11521,4703719893
11522,4703714850
11523,4703699520
11524,4703555406
11525,4703425509
11526,4703392182
11527,4703379760
11528,4703724757
11529,4703705836
11530,4703703596
11531,4703692549
11532,4703689164
11533,4703681856
11534,4703666208
11535,4703730539
11536,4703725076
11537,4703718321
11538,4703699804
11539,4703688666
11540,4703374302
11541,4703348547
11542,4703728559
11543,4703688260
11544,4703661331
11545,4703341548
11546,4703340817
11547,4703332915
11548,4703304105
11549,4703303481
11550,4703284344
11551,4703272186
11552,4703268463
11553,4703258807
11554,4703257116
11555,4703252530
11556,4703227276
11557,4703226744
11558,4703225671
11559,4703213843
11560,4703195593
11561,4703190425
11562,4703190035
11563,4703186366
11564,4703182178
11565,4703179636
11566,4703176907
11567,4703168220
11568,4703164852
11569,4703164103
11570,4703163907
11571,4703163125
11572,4703156731
11573,4703156445
11574,4703156050
11575,4703152271
11576,4703151939
11577,4703151053
11578,4703150877
11579,4703147402
11580,4703145908
11581,4703145703
11582,4703141071
11583,4703140966
11584,4703136349
11585,4703131766
11586,4703127728
11587,4703126617
11588,4703124585
11589,4703124171
11590,4703123999
11591,4703122130
11592,4703121693
11593,4703119682
11594,4703119002
11595,4703118610
11596,4703118585
11597,4703113689
11598,4703109371
11599,4703104726
11600,4703103550
11601,4703099961
11602,4703096729
11603,4703093823
11604,4703087738
11605,4703085991
11606,4703085703
11607,4703081443
11608,4703081014
11609,4703069593
11610,4703067890
11611,4703067830
11612,4703066832
11613,4703066599
11614,4703064299
11615,4703062638
11616,4703054150
11617,4703048876
11618,4703043162
11619,4703041498
11620,4703040248
11621,4703037838
11622,4703034781
11623,4703034215
11624,4703030862
11625,4703030557
11626,4703027060
11627,4703026542
11628,4703025520
11629,4703024002
11630,4703021128
11631,4703019523
11632,4703019016
11633,4703018793
11634,4703018216
11635,4703017189
11636,4703017188
11637,4703014062
11638,4703014012
11639,4703012638
11640,4703011448
11641,4703008288
11642,4703006894
11643,4703003118
11644,4702999944
11645,4702995946
11646,4702995613
11647,4702995283
11648,4702991598
11649,4702991216
11650,4702988001
11651,4702987808
11652,4702987380
11653,4702986343
11654,4702984532
11655,4702984461
11656,4702982607
11657,4702981950
11658,4702981485
11659,4702980239
11660,4702979945
11661,4702979556
11662,4702979148
11663,4702979072
11664,4702977363
11665,4702977192
11666,4702976132
11667,4702975946
11668,4702973260
11669,4702971717
11670,4702971355
11671,4702971294
11672,4702967712
11673,4702965037
11674,4702964841
11675,4702964510
11676,4702963390
11677,4702962744
11678,4702957979
11679,4702956430
11680,4702954116
11681,4702952377
11682,4702951837
11683,4702949701
11684,4702949001
11685,4702948352
11686,4702947141
11687,4702947051
11688,4702945405
11689,4702940555
11690,4702939511
11691,4702937604
11692,4702936592
11693,4702935321
11694,4702933587
11695,4702933455
11696,4702931876
11697,4702930462
11698,4702930302
11699,4702928041
11700,4703355876
11701,4703311185
11702,4703309693
11703,4703293236
11704,4703260862
11705,4703229970
11706,4703224180
11707,4703219031
11708,4703218288
11709,4703193838
11710,4703192779
11711,4703184194
11712,4703178483
11713,4703176489
11714,4703174317
11715,4703163726
11716,4703149730
11717,4703147052
11718,4703143776
11719,4703128877
11720,4703128808
11721,4703127551
11722,4703125694
11723,4703121672
11724,4703120362
11725,4703118348
11726,4703116495
11727,4703106292
11728,4703102784
11729,4703101677
11730,4703096119
11731,4703093511
11732,4703087618
11733,4703085111
11734,4703083084
11735,4703079830
11736,4703079564
11737,4703077436
11738,4703075933
11739,4703072599
11740,4703068871
11741,4703067972
11742,4703066583
11743,4703060337
11744,4703057002
11745,4703056572
11746,4703052879
11747,4703051024
11748,4703050444
11749,4703047668
11750,4703046936
11751,4703046919
11752,4703045034
11753,4703044194
11754,4703043018
11755,4703036710
11756,4703023817
11757,4703022254
11758,4703021058
11759,4703020693
11760,4703013490
11761,4703009452
11762,4703007185
11763,4703004148
11764,4703003164
11765,4703003142
11766,4703002051
11767,4703001739
11768,4702996441
11769,4702994381
11770,4702993583
11771,4702992597
11772,4702991336
11773,4702990802
11774,4702984986
11775,4702984467
11776,4702976459
11777,4702974501
11778,4702974465
11779,4702970799
11780,4702967342
11781,4702966501
11782,4702966398
11783,4702966354
11784,4702965692
11785,4702959475
11786,4702954433
11787,4702953090
11788,4702952765
11789,4702951251
11790,4702943460
11791,4702938948
11792,4702936364
11793,4702933820
11794,4702932912
11795,4702929921
11796,4702929422
11797,4702927256
11798,4702924142
11799,4702923239
11800,4702920882
11801,4702919089
11802,4702918279
11803,4702915675
11804,4702912383
11805,4702911262
11806,4702907892
11807,4702904266
11808,4702902719
11809,4702902089
11810,4702901206
11811,4702900201
11812,4702899116
11813,4702898288
11814,4702898122
11815,4702892307
11816,4702892167
11817,4702892076
11818,4702891414
11819,4702890566
11820,4702888608
11821,4702887175
11822,4702887117
11823,4702885138
11824,4702884900
11825,4702881093
11826,4702880709
11827,4702879236
11828,4702878142
11829,4702874753
11830,4702872362
11831,4702871478
11832,4702871165
11833,4702867115
11834,4702861854
11835,4702860886
11836,4702859414
11837,4702855011
11838,4702850258
11839,4702844881
11840,4702841018
11841,4702839482
11842,4702836967
11843,4702834649
11844,4702832623
11845,4702831611
11846,4702831223
11847,4702829572
11848,4702829222
11849,4702828717
11850,4702827241
11851,4702825717
11852,4702824353
11853,4702823846
11854,4702820476
11855,4702816082
11856,4702815855
11857,4702814321
11858,4702811690
11859,4702808670
11860,4702807335
11861,4702807161
11862,4702807099
11863,4702806877
11864,4702806865
11865,4702802880
11866,4702799568
11867,4702791525
11868,4702787664
11869,4702784486
11870,4702784079
11871,4702783090
11872,4702782487
11873,4702781237
11874,4702778094
11875,4702777675
11876,4702776478
11877,4702776331
11878,4702775236
11879,4702773871
11880,4702773480
11881,4702771999
11882,4702770262
11883,4702765753
11884,4702763853
11885,4702763046
11886,4702761621
11887,4702761060
11888,4702758570
11889,4702758419
11890,4702756508
11891,4702756390
11892,4702756113
11893,4702755519
11894,4702755369
11895,4702755092
11896,4702754343
11897,4702753128
11898,4702751583
11899,4702750437
11900,4702742495
11901,4702739923
11902,4702736940
11903,4702736044
11904,4702734447
11905,4702733105
11906,4702732442
11907,4703723510
11908,4703327926
11909,4703320856
11910,4703319006
11911,4703290843
11912,4703285715
11913,4703282302
11914,4703275590
11915,4703274866
11916,4703260121
11917,4703253292
11918,4703249867
11919,4703242387
11920,4703228727
11921,4703221567
11922,4703214698
11923,4703211896
11924,4703208000
11925,4703206881
11926,4703199415
11927,4703199013
11928,4703197661
11929,4703194880
11930,4703172057
11931,4703167704
11932,4703165978
11933,4703162918
11934,4703162826
11935,4703160593
11936,4703158272
11937,4703155425
11938,4703152784
11939,4703146311
11940,4703143538
11941,4703140378
11942,4703131959
11943,4703130504
11944,4703114364
11945,4703114287
11946,4703112492
11947,4703106441
11948,4703104089
11949,4703102668
11950,4703101017
11951,4703099964
11952,4703099165
11953,4703098160
11954,4703095323
11955,4703093825
11956,4703093417
11957,4703092750
11958,4703092153
11959,4703087336
11960,4703086314
11961,4703085480
11962,4703084810
11963,4703084165
11964,4703083396
11965,4703083126
11966,4703078918
11967,4703077273
11968,4703074072
11969,4703073374
11970,4703071482
11971,4703070880
11972,4703067876
11973,4703062763
11974,4703060169
11975,4703059689
11976,4703053921
11977,4703051690
11978,4703044876
11979,4703043822
11980,4703043092
11981,4703041915
11982,4703039304
11983,4703038870
11984,4703036422
11985,4703035799
11986,4703035707
11987,4703035556
11988,4703029048
11989,4703027862
11990,4703025853
11991,4703022700
11992,4703022653
11993,4703020569
11994,4703019618
11995,4703018982
11996,4703018275
11997,4703017953
11998,4703017917
11999,4703016555
12000,4703014212
12001,4703013935
12002,4703012110
12003,4703011848
12004,4703008266
12005,4703007593
12006,4703006285
12007,4703006069
12008,4703002468
12009,4703002374
12010,4703002250
12011,4702999296
12012,4702992143
12013,4702986438
12014,4702986419
12015,4702981730
12016,4702977012
12017,4702968914
12018,4702966958
12019,4702966319
12020,4702966288
12021,4702964743
12022,4702962648
12023,4702957417
12024,4702955374
12025,4702954719
12026,4702953185
12027,4702952982
12028,4702952690
12029,4702950888
12030,4702950843
12031,4702947926
12032,4702947774
12033,4702946601
12034,4702946485
12035,4702945900
12036,4702945571
12037,4702941433
12038,4702940770
12039,4702937069
12040,4702936927
12041,4702935983
12042,4702935115
12043,4702933640
12044,4702933069
12045,4702930021
12046,4702930001
12047,4702928424
12048,4702927521
12049,4702926240
12050,4702917826
12051,4702915092
12052,4702912115
12053,4702909751
12054,4702908049
12055,4702905635
12056,4702903872
12057,4702903368
12058,4702901460
12059,4702898340
12060,4702897844
12061,4702894900
12062,4702893901
12063,4702893113
12064,4702891748
12065,4702886852
12066,4702885956
12067,4702885599
12068,4702885202
12069,4702883391
12070,4702882042
12071,4702881653
12072,4702878673
12073,4702876724
12074,4702876673
12075,4702876090
12076,4702874066
12077,4702873447
12078,4702870212
12079,4702867679
12080,4702866605
12081,4702864061
12082,4702864034
12083,4702861482
12084,4702860088
12085,4702859543
12086,4702859454
12087,4702857876
12088,4702856612
12089,4702855319
12090,4702851894
12091,4702849181
12092,4702848087
12093,4702847964
12094,4702847434
12095,4702846941
12096,4702845180
12097,4702840637
12098,4702839619
12099,4702837906
12100,4702836503
12101,4702834621
12102,4702833940
12103,4702831610
12104,4702830839
12105,4702828865
12106,4702825358
12107,4702820384
12108,4702815758
12109,4702815259
12110,4703705508
12111,4703672811
12112,4703371452
12113,4703363248
12114,4703362488
12115,4703328375
12116,4703320153
12117,4703280670
12118,4703273411
12119,4703262110
12120,4703261407
12121,4703260817
12122,4703257649
12123,4703253496
12124,4703245743
12125,4703241098
12126,4703225833
12127,4703225470
12128,4703221911
12129,4703208486
12130,4703204820
12131,4703200630
12132,4703197815
12133,4703183124
12134,4703179900
12135,4703179531
12136,4703176371
12137,4703172475
12138,4703169130
12139,4703166642
12140,4703158905
12141,4703157878
12142,4703155474
12143,4703152223
12144,4703150232
12145,4703149670
12146,4703149547
12147,4703133003
12148,4703129389
12149,4703126994
12150,4703122871
12151,4703120619
12152,4703120330
12153,4703116763
12154,4703116374
12155,4703109365
12156,4703109009
12157,4703106533
12158,4703106476
12159,4703096573
12160,4703094192
12161,4703092309
12162,4703090214
12163,4703089487
12164,4703086849
12165,4703086757
12166,4703085404
12167,4703084705
12168,4703083979
12169,4703083291
12170,4703081481
12171,4703079729
12172,4703079147
12173,4703076674
12174,4703075974
12175,4703075950
12176,4703075023
12177,4703074903
12178,4703074755
12179,4703070077
12180,4703069507
12181,4703068328
12182,4703067617
12183,4703066250
12184,4703065653
12185,4703061726
12186,4703059721
12187,4703052760
12188,4703047541
12189,4703047472
12190,4703047105
12191,4703045171
12192,4703044134
12193,4703039279
12194,4703038673
12195,4703035230
12196,4703034703
12197,4703034387
12198,4703030731
12199,4703027564
12200,4703026910
12201,4703026783
12202,4703024648
12203,4703022851
12204,4703020925
12205,4703020530
12206,4703019311
12207,4703018946
12208,4703015561
12209,4703015036
12210,4703014786
12211,4703008470
12212,4703006675
12213,4703005627
12214,4703005242
12215,4703005036
12216,4703004929
12217,4703003898
12218,4703000509
12219,4702999322
12220,4702998237
12221,4702996783
12222,4702991690
12223,4702991373
12224,4702990605
12225,4702988002
12226,4702983084
12227,4702982041
12228,4702980580
12229,4702977294
12230,4702975444
12231,4702971353
12232,4702970444
12233,4702970352
12234,4702967936
12235,4702965523
12236,4702964489
12237,4702964447
12238,4702964116
12239,4702959409
12240,4702952098
12241,4702949799
12242,4702944989
12243,4702944691
12244,4702943176
12245,4702937978
12246,4702936796
12247,4702933326
12248,4702932717
12249,4702931835
12250,4702929740
12251,4702927424
12252,4702925753
12253,4702924728
12254,4702924204
12255,4702923895
12256,4702923349
12257,4702921523
12258,4702918307
12259,4702917739
12260,4702916496
12261,4702914169
12262,4702912862
12263,4702912485
12264,4702912280
12265,4702910662
12266,4702907161
12267,4702905721
12268,4702902998
12269,4702901654
12270,4702899450
12271,4702897381
12272,4702894648
12273,4702894606
12274,4702891460
12275,4702890252
12276,4702888050
12277,4702884123
12278,4702882855
12279,4702880710
12280,4702865359
12281,4702864924
12282,4702863533
12283,4702863344
12284,4702862780
12285,4702859615
12286,4702857991
12287,4702854173
12288,4702841540
12289,4702840760
12290,4702839909
12291,4702837400
12292,4702836522
12293,4702836311
12294,4702833836
12295,4702826674
12296,4702826311
12297,4702825485
12298,4702821161
12299,4702819838
12300,4702819314
12301,4702815110
12302,4702810581
12303,4702798218
12304,4702797126
12305,4702793860
12306,4702793192
12307,4702793145
12308,4702787803
12309,4702780613
12310,4702773481
12311,4702773257
12312,4702765834
12313,4702765372
12314,4702763636
12315,4702755745
12316,4702755368
12317,4702753597
12318,4702753065
12319,4702752404
12320,4702748384
12321,4702745512
12322,4702744455
12323,4702739296
12324,4702737513
12325,4702732820
12326,4702732624
12327,4702727383
12328,4702721499
12329,4702719852
12330,4702706507
12331,4702703667
12332,4702702835
12333,4702695516
12334,4702693984
12335,4702689557
12336,4702689280
12337,4702686679
12338,4702685386
12339,4702683699
12340,4702680388
12341,4702667125
12342,4702663037
12343,4702659260
12344,4702657250
12345,4702651032
12346,4702650060
12347,4702649777
12348,4702646864
12349,4702646229
12350,4702643620
12351,4702636140
12352,4702628762
12353,4702626332
12354,4702626117
12355,4702623346
12356,4702623163
12357,4702618906
12358,4702617033
12359,4702611509
12360,4702604311
12361,4702603045
12362,4702593987
12363,4702592270
12364,4702589235
12365,4702588341
12366,4702584226
12367,4702582617
12368,4702581305
12369,4702579218
12370,4702578105
12371,4702577310
12372,4702574141
12373,4702573045
12374,4702573042
12375,4702567880
12376,4702565623
12377,4702564820
12378,4702561897
12379,4702559679
12380,4702558480
12381,4702555879
12382,4702542389
12383,4702537359
12384,4702537054
12385,4702535925
12386,4702535128
12387,4702533348
12388,4702524243
12389,4702519745
12390,4702516866
12391,4702515882
12392,4702509167
12393,4702508035
12394,4702495367
12395,4702492628
12396,4702490974
12397,4702486071
12398,4702486006
12399,4702486001
12400,4702473291
12401,4702469093
12402,4702458643
12403,4702450622
12404,4702438374
12405,4702433837
12406,4702415195
12407,4702407155
12408,4702402074
12409,4702398770
12410,4702388349
12411,4702387733
12412,4702386376
12413,4702386107
12414,4702384572
12415,4702384194
12416,4702383388
12417,4702382828
12418,4702379104
12419,4702376313
12420,4702376266
12421,4702364885
12422,4702360670
12423,4702359926
12424,4702359107
12425,4702341790
12426,4702339310
12427,4702337544
12428,4702334700
12429,4702333574
12430,4702330859
12431,4702330560
12432,4702330245
12433,4702327473
12434,4702321183
12435,4702315623
12436,4702303032
12437,4702301138
12438,4702300344
12439,4702298272
12440,4702293288
12441,4702286071
12442,4702284273
12443,4702280697
12444,4702276171
12445,4702275826
12446,4702269876
12447,4702267292
12448,4702265011
12449,4702264501
12450,4702262904
12451,4702261757
12452,4702261298
12453,4702258740
12454,4702254613
12455,4702249068
12456,4702245449
12457,4702243563
12458,4702241452
12459,4702235317
12460,4702232114
12461,4702231770
12462,4702230010
12463,4702225196
12464,4702222248
12465,4702216853
12466,4702215539
12467,4702214387
12468,4702209965
12469,4702209789
12470,4702208146
12471,4702205427
12472,4702197318
12473,4702197195
12474,4702192078
12475,4702191096
12476,4702180892
12477,4702170393
12478,4702163612
12479,4702163540
12480,4702159225
12481,4702158850
12482,4702156422
12483,4702156180
12484,4702155199
12485,4703729135
12486,4703728146
12487,4703725202
12488,4703696288
12489,4703695964
12490,4703694596
12491,4703675226
12492,4703378985
12493,4703373911
12494,4703370155
12495,4703366615
12496,4703341847
12497,4703318108
12498,4703316375
12499,4703309247
12500,4703306564
12501,4703305081
12502,4703298040
12503,4703286246
12504,4703284347
12505,4703273133
12506,4703260608
12507,4703254902
12508,4703250265
12509,4703246325
12510,4703245660
12511,4703242164
12512,4703240809
12513,4703238863
12514,4703233857
12515,4703225111
12516,4703220553
12517,4703219475
12518,4703217801
12519,4703217066
12520,4703214574
12521,4703212702
12522,4703211578
12523,4703205569
12524,4703203719
12525,4703203405
12526,4703200629
12527,4703197548
12528,4703197113
12529,4703193765
12530,4703193677
12531,4703192113
12532,4703185605
12533,4703181507
12534,4703178643
12535,4703176919
12536,4703174028
12537,4703171387
12538,4703171149
12539,4703170688
12540,4703169742
12541,4703168495
12542,4703168447
12543,4703711030
12544,4703691964
12545,4703412168
12546,4703348375
12547,4703316400
12548,4703313061
12549,4703304314
12550,4703291309
12551,4703283772
12552,4703283350
12553,4703278134
12554,4703266298
12555,4703265197
12556,4703262048
12557,4703261702
12558,4703256437
12559,4703249594
12560,4703240812
12561,4703238637
12562,4703238474
12563,4703237234
12564,4703227678
12565,4703223049
12566,4703220954
12567,4703211507
12568,4703209244
12569,4703208513
12570,4703202162
12571,4703197112
12572,4703194582
12573,4703192205
12574,4703191469
12575,4703190017
12576,4703187980
12577,4703184854
12578,4703183831
12579,4703179717
12580,4703179074
12581,4703171039
12582,4703169915
12583,4703168321
12584,4703168189
12585,4703167464
12586,4703164862
12587,4703163055
12588,4703162492
12589,4703156980
12590,4703156363
12591,4703155413
12592,4703155400
12593,4703155320
12594,4703151343
12595,4703148298
12596,4703143456
12597,4703142917
12598,4703141816
12599,4703140530
12600,4703136903
12601,4703135948
12602,4703135906
12603,4703135708
12604,4703135111
12605,4703132458
12606,4703129513
12607,4703127431
12608,4703122746
12609,4703119851
12610,4703119433
12611,4703116690
12612,4703115664
12613,4703115348
12614,4703115001
12615,4703112882
12616,4703110502
12617,4703108028
12618,4703107616
12619,4703102757
12620,4703102151
12621,4703098143
12622,4703094443
12623,4703093748
12624,4703092450
12625,4703091254
12626,4703090346
12627,4703088279
12628,4703087394
12629,4703087300
12630,4703086660
12631,4703083020
12632,4703081494
12633,4703080549
12634,4703078555
12635,4703077317
12636,4703075875
12637,4703074886
12638,4703074441
12639,4703072962
12640,4703069618
12641,4703069089
12642,4703068848
12643,4703068015
12644,4703064979
12645,4703063665
12646,4703062889
12647,4703062161
12648,4703059811
12649,4703059782
12650,4703059607
12651,4703058819
12652,4703058596
12653,4703057742
12654,4703054014
12655,4703052251
12656,4703049659
12657,4703048561
12658,4703046759
12659,4703045932
12660,4703043726
12661,4703043131
12662,4703043127
12663,4703698582
12664,4703340046
12665,4703317851
12666,4703312737
12667,4703290838
12668,4703289695
12669,4703279120
12670,4703265312
12671,4703261742
12672,4703261722
12673,4703259646
12674,4703255673
12675,4703254019
12676,4703251417
12677,4703248278
12678,4703247550
12679,4703238353
12680,4703233891
12681,4703231165
12682,4703230708
12683,4703229845
12684,4703228709
12685,4703225534
12686,4703219712
12687,4703219384
12688,4703213313
12689,4703211069
12690,4703208680
12691,4703208587
12692,4703202623
12693,4703198064
12694,4703193865
12695,4703191382
12696,4703190264
12697,4703189503
12698,4703187880
12699,4703184759
12700,4703184569
12701,4703181690
12702,4703180619
12703,4703176278
12704,4703175959
12705,4703171839
12706,4703170674
12707,4703163561
12708,4703161306
12709,4703161180
12710,4703160353
12711,4703159656
12712,4703156384
12713,4703154476
12714,4703152133
12715,4703149278
12716,4703148231
12717,4703148127
12718,4703146105
12719,4703144325
12720,4703136619
12721,4703135484
12722,4703135357
12723,4703129667
12724,4703127647
12725,4703123681
12726,4703122655
12727,4703119492
12728,4703119091
12729,4703118669
12730,4703116161
12731,4703114054
12732,4703113618
12733,4703112208
12734,4703106526
12735,4703105886
12736,4703101968
12737,4703101717
12738,4703101479
12739,4703101290
12740,4703096070
12741,4703092292
12742,4703091409
12743,4703086037
12744,4703085551
12745,4703083982
12746,4703083109
12747,4703082546
12748,4703081555
12749,4703081222
12750,4703081170
12751,4703080564
12752,4703079298
12753,4703077450
12754,4703073353
12755,4703071400
12756,4703071086
12757,4703067970
12758,4703067753
12759,4703063139
12760,4703061372
12761,4703729080
12762,4703721751
12763,4703720724
12764,4703718432
12765,4703705910
12766,4703702150
12767,4703694593
12768,4703687688
12769,4703687625
12770,4703476262
12771,4703688000
12772,4703648224
12773,4703345419
12774,4703324248
12775,4703323343
12776,4703301728
12777,4703301681
12778,4703293826
12779,4703285780
12780,4703281869
12781,4703273038
12782,4703267880
12783,4703259264
12784,4703249865
12785,4703248384
12786,4703242769
12787,4703241147
12788,4703240289
12789,4703238167
12790,4703236866
12791,4703236077
12792,4703229727
12793,4703228429
12794,4703210884
12795,4703210576
12796,4703209158
12797,4703205835
12798,4703196742
12799,4703195973
12800,4703195431
12801,4703193797
12802,4703186998
12803,4703185219
12804,4703184646
12805,4703183532
12806,4703180167
12807,4703178345
12808,4703178223
12809,4703177980
12810,4703170157
12811,4703161267
12812,4703159600
12813,4703152590
12814,4703152388
12815,4703151623
12816,4703149522
12817,4703147336
12818,4703146356
