,match_id
8663,4746322411
8664,4746320439
8665,4746318376
8666,4746318242
8667,4746316183
8668,4746315833
8669,4746315722
8670,4746315594
8671,4746315585
8672,4746315190
8673,4746313528
8674,4746313161
8675,4746310964
8676,4746310739
8677,4746310738
8678,4746310526
8679,4746309350
8680,4746641972
8681,4746639397
8682,4746635586
8683,4746521399
8684,4746501730
8685,4746501459
8686,4746500619
8687,4746496748
8688,4746476956
8689,4746469489
8690,4746461938
8691,4746454917
8692,4746454519
8693,4746454020
8694,4746453080
8695,4746452391
8696,4746448767
8697,4746446014
8698,4746443624
8699,4746438094
8700,4746435515
8701,4746435279
8702,4746434829
8703,4746433018
8704,4746432250
8705,4746430506
8706,4746424203
8707,4746420252
8708,4746415921
8709,4746415796
8710,4746410887
8711,4746408354
8712,4746407144
8713,4746406401
8714,4746403606
8715,4746403039
8716,4746401478
8717,4746397889
8718,4746397525
8719,4746397073
8720,4746395967
8721,4746392845
8722,4746392065
8723,4746389869
8724,4746389367
8725,4746388708
8726,4746387874
8727,4746386297
8728,4746382301
8729,4746379303
8730,4746374726
8731,4746374104
8732,4746373598
8733,4746372573
8734,4746372195
8735,4746369794
8736,4746367699
8737,4746366934
8738,4746366064
8739,4746365606
8740,4746365465
8741,4746365261
8742,4746362398
8743,4746360707
8744,4746359010
8745,4746357973
8746,4746355794
8747,4746353327
8748,4746351964
8749,4746350976
8750,4746350945
8751,4746347449
8752,4746346714
8753,4746345988
8754,4746345846
8755,4746343985
8756,4746342564
8757,4746342190
8758,4746338633
8759,4746335168
8760,4746333764
8761,4746332583
8762,4746331203
8763,4746330848
8764,4746328513
8765,4746324684
8766,4746324172
8767,4746322367
8768,4746321188
8769,4746319941
8770,4746318799
8771,4746318723
8772,4746315773
8773,4746313071
8774,4746312344
8775,4746310031
8776,4746308828
8777,4746307744
8778,4746304417
8779,4746301468
8780,4746300556
8781,4746300063
8782,4746298996
8783,4746291006
8784,4746290606
8785,4746290415
8786,4746288972
8787,4746287025
8788,4746286345
8789,4746285758
8790,4746282712
8791,4746282059
8792,4746282008
8793,4746278720
8794,4746277997
8795,4746276328
8796,4746275602
8797,4746275573
8798,4746274966
8799,4746273282
8800,4746270816
8801,4746269090
8802,4746268860
8803,4746267645
8804,4746266008
8805,4746265631
8806,4746263487
8807,4746263443
8808,4746262011
8809,4746260057
8810,4746259997
8811,4746257574
8812,4746254538
8813,4746252639
8814,4746251402
8815,4746247120
8816,4746245283
8817,4746243332
8818,4746242008
8819,4746241611
8820,4746240544
8821,4746239004
8822,4746237851
8823,4746237800
8824,4746237379
8825,4746232373
8826,4746231261
8827,4746231222
8828,4746231092
8829,4746231055
8830,4746230667
8831,4746230318
8832,4746229839
8833,4746228133
8834,4746227655
8835,4746226255
8836,4746225431
8837,4746225090
8838,4746220052
8839,4746218364
8840,4746218352
8841,4746218157
8842,4746217141
8843,4746216136
8844,4746215168
8845,4746212479
8846,4746206885
8847,4746204909
8848,4746204058
8849,4746202075
8850,4746200281
8851,4746198915
8852,4746198630
8853,4746198457
8854,4746198394
8855,4746198254
8856,4746197090
8857,4746194093
8858,4746193065
8859,4746191913
8860,4746190703
8861,4746189663
8862,4746188677
8863,4746186198
8864,4746184117
8865,4746181466
8866,4746179701
8867,4746177266
8868,4746176011
8869,4746173526
8870,4746173104
8871,4746172458
8872,4746171018
8873,4746165232
8874,4746162491
8875,4746161506
8876,4746157922
8877,4746157255
8878,4746156456
8879,4746156210
8880,4746155032
8881,4746154244
8882,4746153782
8883,4746150901
8884,4746150060
8885,4746149861
8886,4746149542
8887,4746149444
8888,4746146260
8889,4746146052
8890,4746145482
8891,4746139454
8892,4746138606
8893,4746138543
8894,4746138299
8895,4746136786
8896,4746135039
8897,4746132540
8898,4746131693
8899,4746131283
8900,4746129363
8901,4746127234
8902,4746126972
8903,4746126536
8904,4746124145
8905,4746121885
8906,4746121351
8907,4746115844
8908,4746114260
8909,4746113651
8910,4746112675
8911,4746111771
8912,4746110708
8913,4746107940
8914,4746107579
8915,4746102899
8916,4746101895
8917,4746101249
8918,4746099809
8919,4746098720
8920,4746097906
8921,4746096233
8922,4746095095
8923,4746095058
8924,4746094798
8925,4746091961
8926,4746091755
8927,4746089575
8928,4746088838
8929,4746087659
8930,4746086733
8931,4746084123
8932,4746078252
8933,4746077117
8934,4746077071
8935,4746075892
8936,4746075406
8937,4746075208
8938,4746074610
8939,4746073800
8940,4746073620
8941,4746071287
8942,4746070207
8943,4746069642
8944,4746068121
8945,4746067495
8946,4746066312
8947,4746066092
8948,4746065609
8949,4746063343
8950,4746062829
8951,4746062303
8952,4746061965
8953,4746061225
8954,4746055489
8955,4746054555
8956,4746052506
8957,4746051520
8958,4746049178
8959,4746048634
8960,4746044758
8961,4746044058
8962,4746043644
8963,4746042902
8964,4746041628
8965,4746040755
8966,4746039895
8967,4746036084
8968,4746035669
8969,4746033567
8970,4746032342
8971,4746032210
8972,4746024853
8973,4746024504
8974,4746022508
8975,4746020792
8976,4746019633
8977,4746019397
8978,4746017842
8979,4746017578
8980,4746016545
8981,4746016491
8982,4746014766
8983,4746008474
8984,4746006516
8985,4746002143
8986,4745999199
8987,4745997288
8988,4745994330
8989,4745993163
8990,4745992518
8991,4745992215
8992,4745991654
8993,4745989017
8994,4745988181
8995,4745987490
8996,4745986499
8997,4745983094
8998,4745982741
8999,4745982675
9000,4746648391
9001,4746642191
9002,4746641335
9003,4746640271
9004,4746634959
9005,4746619272
9006,4746543389
9007,4746537292
9008,4746535817
9009,4746624386
9010,4746618627
9011,4746522626
9012,4746516390
9013,4746509251
9014,4746508432
9015,4746495647
9016,4746495326
9017,4746492564
9018,4746492283
9019,4746491896
9020,4746489882
9021,4746488139
9022,4746486613
9023,4746485975
9024,4746484377
9025,4746481104
9026,4746480791
9027,4746478821
9028,4746478120
9029,4746477733
9030,4746476035
9031,4746474339
9032,4746474157
9033,4746473291
9034,4746471754
9035,4746465283
9036,4746463664
9037,4746461731
9038,4746461542
9039,4746461134
9040,4746458810
9041,4746458217
9042,4746457752
9043,4746456847
9044,4746456731
9045,4746456417
9046,4746456113
9047,4746455668
9048,4746453849
9049,4746452163
9050,4746447060
9051,4746445841
9052,4746445373
9053,4746444775
9054,4746442299
9055,4746441487
9056,4746440821
9057,4746439005
9058,4746438153
9059,4746434835
9060,4746433855
9061,4746433639
9062,4746433572
9063,4746433425
9064,4746431059
9065,4746429229
9066,4746428953
9067,4746428742
9068,4746427692
9069,4746427300
9070,4746427256
9071,4746427161
9072,4746426999
9073,4746425367
9074,4746425066
9075,4746424408
9076,4746422190
9077,4746421687
9078,4746419504
9079,4746419309
9080,4746647182
9081,4746636346
9082,4746631705
9083,4746528629
9084,4746519407
9085,4746511878
9086,4746503053
9087,4746500563
9088,4746499764
9089,4746499557
9090,4746495815
9091,4746487592
9092,4746486271
9093,4746480918
9094,4746468267
9095,4746467892
9096,4746460747
9097,4746454648
9098,4746453753
9099,4746453598
9100,4746452719
9101,4746447530
9102,4746445527
9103,4746444348
9104,4746439384
9105,4746438535
9106,4746435528
9107,4746434610
9108,4746434043
9109,4746433583
9110,4746432632
9111,4746432581
9112,4746429389
9113,4746426436
9114,4746426043
9115,4746423191
9116,4746422899
9117,4746421268
9118,4746420975
9119,4746418143
9120,4746416132
9121,4746414991
9122,4746410859
9123,4746409796
9124,4746409383
9125,4746409033
9126,4746408042
9127,4746406644
9128,4746398983
9129,4746398580
9130,4746398467
9131,4746397792
9132,4746397791
9133,4746397768
9134,4746397454
9135,4746396520
9136,4746395291
9137,4746395059
9138,4746394820
9139,4746394644
9140,4746394371
9141,4746394182
9142,4746393169
9143,4746392763
9144,4746392170
9145,4746390872
9146,4746390009
9147,4746388050
9148,4746387789
9149,4746385544
9150,4746384789
9151,4746383493
9152,4746382652
9153,4746379246
9154,4746379037
9155,4746378934
9156,4746378394
9157,4746375758
9158,4746373936
9159,4746373871
9160,4746373589
9161,4746372924
9162,4746371894
9163,4746371202
9164,4746369281
9165,4746367497
9166,4746365879
9167,4746365865
9168,4746364619
9169,4746363536
9170,4746363438
9171,4746362212
9172,4746361797
9173,4746622079
9174,4746526796
9175,4746492005
9176,4746466865
9177,4746461442
9178,4746458845
9179,4746451432
9180,4746441284
9181,4746440608
9182,4746439732
9183,4746435531
9184,4746432322
9185,4746432254
9186,4746426595
9187,4746426088
9188,4746420007
9189,4746419502
9190,4746419101
9191,4746415187
9192,4746400864
9193,4746400430
9194,4746399018
9195,4746396516
9196,4746395138
9197,4746390732
9198,4746388869
9199,4746388374
9200,4746386300
9201,4746384572
9202,4746378197
9203,4746375304
9204,4746370204
9205,4746365708
9206,4746365395
9207,4746363129
9208,4746362521
9209,4746360689
9210,4746356440
9211,4746353106
9212,4746351980
9213,4746351334
9214,4746350233
9215,4746347472
9216,4746347221
9217,4746346450
9218,4746340678
9219,4746337400
9220,4746333958
9221,4746327559
9222,4746325354
9223,4746321347
9224,4746318906
9225,4746317751
9226,4746315139
9227,4746314750
9228,4746311794
9229,4746311562
9230,4746306796
9231,4746306697
9232,4746305957
9233,4746302300
9234,4746301735
9235,4746301235
9236,4746301135
9237,4746301016
9238,4746299135
9239,4746296745
9240,4746292889
9241,4746291229
9242,4746290214
9243,4746289506
9244,4746287628
9245,4746286510
9246,4746285299
9247,4746278623
9248,4746274560
9249,4746272748
9250,4746267258
9251,4746267095
9252,4746264730
9253,4746263753
9254,4746260271
9255,4746259563
9256,4746259275
9257,4746256937
9258,4746256410
9259,4746256393
9260,4746254412
9261,4746254346
9262,4746251485
9263,4746247554
9264,4746247360
9265,4746244317
9266,4746242703
9267,4746239176
9268,4746238525
9269,4746235114
9270,4746232173
9271,4746230505
9272,4746228374
9273,4746224442
9274,4746224313
9275,4746221851
9276,4746216562
9277,4746209932
9278,4746208323
9279,4746207444
9280,4746206190
9281,4746205325
9282,4746204652
9283,4746203182
9284,4746201938
9285,4746201630
9286,4746200979
9287,4746200788
9288,4746196713
9289,4746195993
9290,4746192750
9291,4746191749
9292,4746191325
9293,4746190863
9294,4746187997
9295,4746185842
9296,4746185332
9297,4746183542
9298,4746183441
9299,4746182498
9300,4746182314
9301,4746182304
9302,4746181685
9303,4746179742
9304,4746173228
9305,4746172716
9306,4746172465
9307,4746168936
9308,4746166314
9309,4746166125
9310,4746164710
9311,4746164517
9312,4746164037
9313,4746161140
9314,4746158748
9315,4746157601
9316,4746156766
9317,4746156607
9318,4746156398
9319,4746154618
9320,4746153359
9321,4746153355
9322,4746152362
9323,4746150840
9324,4746150577
9325,4746149013
9326,4746146933
9327,4746145192
9328,4746144816
9329,4746141788
9330,4746141661
9331,4746140521
9332,4746139778
9333,4746138937
9334,4746136961
9335,4746136793
9336,4746136206
9337,4746135364
9338,4746135248
9339,4746134929
9340,4746134380
9341,4746133949
9342,4746133883
9343,4746132736
9344,4746131406
9345,4746124900
9346,4746121562
9347,4746120663
9348,4746118969
9349,4746118242
9350,4746118147
9351,4746115460
9352,4746115181
9353,4746115039
9354,4746114309
9355,4746112374
9356,4746111805
9357,4746108557
9358,4746096555
9359,4746095529
9360,4746090305
9361,4746089326
9362,4746088970
9363,4746088081
9364,4746087789
9365,4746086794
9366,4746082927
9367,4746081065
9368,4746075669
9369,4746074328
9370,4746072761
9371,4746069638
9372,4746068120
9373,4746065875
9374,4746065287
9375,4746065178
9376,4746062114
9377,4746058652
9378,4746057362
9379,4746054894
9380,4746053713
9381,4746053081
9382,4746049926
9383,4746049595
9384,4746044127
9385,4746040782
9386,4746038758
9387,4746038317
9388,4746037073
9389,4746034201
9390,4746033409
9391,4746027969
9392,4746027733
9393,4746027440
9394,4746026289
9395,4746026107
9396,4746024614
9397,4746019078
9398,4746018321
9399,4746014681
9400,4746013283
9401,4746011835
9402,4746010598
9403,4746010184
9404,4746009736
9405,4746008240
9406,4746006983
9407,4746002854
9408,4745998678
9409,4745998215
9410,4745997725
9411,4745997615
9412,4745996910
9413,4745996786
9414,4745995804
9415,4745992014
9416,4745991858
9417,4745991272
9418,4745988622
9419,4745988448
9420,4745988327
9421,4745988270
9422,4745987966
9423,4745981960
9424,4745980400
9425,4745980126
9426,4745977843
9427,4745977779
9428,4745976874
9429,4745972944
9430,4745971522
9431,4745969605
9432,4745968137
9433,4745967670
9434,4745967024
9435,4745964618
9436,4745963034
9437,4745961500
9438,4745960767
9439,4745960507
9440,4745955990
9441,4745954988
9442,4745952724
9443,4745952090
9444,4745948804
9445,4745947967
9446,4745947671
9447,4745946134
9448,4745942812
9449,4745939126
9450,4745939045
9451,4745935768
9452,4745934532
9453,4745933833
9454,4745933431
9455,4745933335
9456,4745933209
9457,4745926132
9458,4745925650
9459,4745920104
9460,4745918602
9461,4745918357
9462,4745915905
9463,4745912461
9464,4745910840
9465,4745908872
9466,4745905223
9467,4745903889
9468,4745903600
9469,4745901196
9470,4745898046
9471,4745897338
9472,4745888224
9473,4745886409
9474,4745886115
9475,4745884497
9476,4745882948
9477,4745882431
9478,4745880173
9479,4745879333
9480,4745874849
9481,4745874325
9482,4745874324
9483,4745874081
9484,4745873992
9485,4745873644
9486,4745872544
9487,4745870548
9488,4745870499
9489,4745870235
9490,4745868899
9491,4745868743
9492,4745863174
9493,4745861290
9494,4745860478
9495,4745856223
9496,4745855277
9497,4745851608
9498,4745847059
9499,4745846846
9500,4745846517
9501,4745846462
9502,4745845994
9503,4745845307
9504,4745843866
9505,4745841875
9506,4745841057
9507,4745838399
9508,4745834809
9509,4745833844
9510,4745833000
9511,4745832383
9512,4745828180
9513,4745827771
9514,4745827587
9515,4745826503
9516,4745826175
9517,4745824573
9518,4745824530
9519,4745821950
9520,4745821895
9521,4745818869
9522,4745818753
9523,4745817714
9524,4745817459
9525,4745811640
9526,4745810198
9527,4745810043
9528,4745809816
9529,4745809550
9530,4745808444
9531,4745801078
9532,4745794831
9533,4745793217
9534,4745791692
9535,4745791570
9536,4746642387
9537,4746640902
9538,4746631702
9539,4746539618
9540,4746536034
9541,4746533059
9542,4746523762
9543,4746511695
9544,4746511230
9545,4746508538
9546,4746508115
9547,4746499635
9548,4746499284
9549,4746496971
9550,4746495052
9551,4746493233
9552,4746490212
9553,4746489883
9554,4746489807
9555,4746488493
9556,4746486337
9557,4746485261
9558,4746484212
9559,4746481911
9560,4746478502
9561,4746476708
9562,4746474652
9563,4746473830
9564,4746473575
9565,4746470890
9566,4746470360
9567,4746470110
9568,4746649563
9569,4746638767
9570,4746638646
9571,4746637166
9572,4746636528
9573,4746632836
9574,4746631867
9575,4746628804
9576,4746624671
9577,4746621886
9578,4746617824
9579,4746614631
9580,4746569890
9581,4746636798
9582,4746631439
9583,4746631279
9584,4746605595
9585,4746571336
9586,4746540529
9587,4746540401
9588,4746636885
9589,4746629733
9590,4746628751
9591,4746529999
9592,4746511300
9593,4746504931
9594,4746502129
9595,4746500837
9596,4746497658
9597,4746494388
9598,4746493555
9599,4746490876
9600,4746489373
9601,4746482226
9602,4746482224
9603,4746481263
9604,4746478990
9605,4746478291
9606,4746477695
9607,4746476949
9608,4746476265
9609,4746475672
9610,4746474182
9611,4746472515
9612,4746471056
9613,4746469921
9614,4746469495
9615,4746469429
9616,4746469395
9617,4746468834
9618,4746467601
9619,4746466041
9620,4746461969
9621,4746460624
9622,4746460307
9623,4746458426
9624,4746457169
9625,4746455299
9626,4746455112
9627,4746454768
9628,4746453774
9629,4746452560
9630,4746452386
9631,4746452031
9632,4746451078
9633,4746508633
9634,4746508182
9635,4746496218
9636,4746489734
9637,4746486806
9638,4746483113
9639,4746481357
9640,4746477773
9641,4746473826
9642,4746466216
9643,4746465139
9644,4746464075
9645,4746462848
9646,4746462016
9647,4746460382
9648,4746458263
9649,4746449703
9650,4746444793
9651,4746436752
9652,4746436313
9653,4746435912
9654,4746435600
9655,4746425453
9656,4746425344
9657,4746414904
9658,4746411483
9659,4746410445
9660,4746409908
9661,4746409112
9662,4746404243
9663,4746402821
9664,4746401674
9665,4746401262
9666,4746397682
9667,4746395472
9668,4746394752
9669,4746394099
9670,4746390612
9671,4746388371
9672,4746384434
9673,4746384173
9674,4746382677
9675,4746380276
9676,4746380224
9677,4746377366
9678,4746375965
9679,4746374100
9680,4746371287
9681,4746371159
9682,4746370372
9683,4746369250
9684,4746368967
9685,4746368677
9686,4746367968
9687,4746367494
9688,4746366683
9689,4746365496
9690,4746363883
9691,4746363493
9692,4746361757
9693,4746358156
9694,4746357579
9695,4746356779
9696,4746355370
9697,4746354085
9698,4746354043
9699,4746353446
9700,4746353386
9701,4746352238
9702,4746351302
9703,4746350509
9704,4746349388
9705,4746347639
9706,4746347374
9707,4746346996
9708,4746346972
9709,4746345958
9710,4746344818
9711,4746342742
9712,4746340017
9713,4746339828
9714,4746339454
9715,4746339027
9716,4746338212
9717,4746338134
9718,4746337795
9719,4746336757
9720,4746336069
9721,4746335690
9722,4746330322
9723,4746329345
9724,4746328411
9725,4746328133
9726,4746326156
9727,4746325791
9728,4746325634
9729,4746325300
9730,4746324720
9731,4746323623
9732,4746319080
9733,4746318216
9734,4746317580
9735,4746316969
9736,4746316794
9737,4746316282
9738,4746315797
9739,4746315273
9740,4746313712
9741,4746313367
9742,4746312592
9743,4746312247
9744,4746308328
9745,4746308151
9746,4746307594
9747,4746307353
9748,4746305848
9749,4746303996
9750,4746301694
9751,4746299682
9752,4746298768
9753,4746292237
9754,4746291735
9755,4746290925
9756,4746290904
9757,4746289943
9758,4746287380
9759,4746287223
9760,4746285479
9761,4746284172
9762,4746283158
9763,4746282006
9764,4746280880
9765,4746280095
9766,4746279350
9767,4746276922
9768,4746276761
9769,4746276006
9770,4746275600
9771,4746275489
9772,4746275422
9773,4746275391
9774,4746273990
9775,4746272150
9776,4746270821
9777,4746270401
9778,4746270341
9779,4746268985
9780,4746267633
9781,4746267544
9782,4746267426
9783,4746266778
9784,4746266629
9785,4746266440
9786,4746653869
9787,4746650686
9788,4746642157
9789,4746549494
9790,4746540333
9791,4746529723
9792,4746655843
9793,4746651666
9794,4746637631
9795,4746636986
9796,4746630049
9797,4746629959
9798,4746627645
9799,4746625814
9800,4746622635
9801,4746647925
9802,4746641235
9803,4746639864
9804,4746638434
9805,4746637280
9806,4746626383
9807,4746520579
9808,4746516089
9809,4746511780
9810,4746499386
9811,4746496662
9812,4746492781
9813,4746490389
9814,4746484449
9815,4746482289
9816,4746481845
9817,4746479619
9818,4746477859
9819,4746477827
9820,4746477821
9821,4746475962
9822,4746475752
9823,4746472156
9824,4746472038
9825,4746471789
9826,4746471251
9827,4746469577
9828,4746467869
9829,4746467027
9830,4746466837
9831,4746466045
9832,4746465624
9833,4746464623
9834,4746464416
9835,4746462666
9836,4746462644
9837,4746460222
9838,4746458809
9839,4746458342
9840,4746642358
9841,4746488551
9842,4746485953
9843,4746483871
9844,4746473656
9845,4746472639
9846,4746460394
9847,4746460350
9848,4746460192
9849,4746458758
9850,4746458382
9851,4746456720
9852,4746450819
9853,4746449167
9854,4746449134
9855,4746445213
9856,4746442989
9857,4746441017
9858,4746440407
9859,4746435498
9860,4746435150
9861,4746433102
9862,4746432450
9863,4746430302
9864,4746429512
9865,4746427627
9866,4746424576
9867,4746423253
9868,4746421267
9869,4746420750
9870,4746417632
9871,4746417471
9872,4746416918
9873,4746416390
9874,4746416368
9875,4746414845
9876,4746414332
9877,4746410608
9878,4746409602
9879,4746409590
9880,4746409167
9881,4746409026
9882,4746406275
9883,4746404537
9884,4746404460
9885,4746401959
9886,4746398869
9887,4746398847
9888,4746396550
9889,4746396433
9890,4746394579
9891,4746394426
9892,4746393730
9893,4746392367
9894,4746391912
9895,4746390602
9896,4746389688
9897,4746388679
9898,4746388227
9899,4746388128
9900,4746387975
9901,4746386530
9902,4746385457
9903,4746384520
9904,4746384125
9905,4746379770
9906,4746378777
9907,4746378472
9908,4746377085
9909,4746375012
9910,4746371430
9911,4746370191
9912,4746368584
9913,4746368282
9914,4746367414
9915,4746366200
9916,4746365795
9917,4746365320
9918,4746364956
9919,4746364611
9920,4746362621
9921,4746362597
9922,4746361027
9923,4746360882
9924,4746355892
9925,4746355696
9926,4746355199
9927,4746354268
9928,4746354038
9929,4746352932
9930,4746351166
9931,4746350290
9932,4746346824
9933,4746345323
9934,4746344487
9935,4746343637
9936,4746341377
9937,4746341011
9938,4746338817
9939,4746335722
9940,4746334346
9941,4746332938
9942,4746332687
9943,4746332481
9944,4746332209
9945,4746331181
9946,4746327903
9947,4746324921
9948,4746324789
9949,4746322532
9950,4746321754
9951,4746321229
9952,4746321183
9953,4746320385
9954,4746319967
9955,4746318961
9956,4746318402
9957,4746317834
9958,4746316768
9959,4746316250
9960,4746316127
9961,4746314333
9962,4746313291
9963,4746312798
9964,4746312531
9965,4746309634
9966,4746309499
9967,4746309072
9968,4746308770
9969,4746307356
9970,4746306047
9971,4746304081
9972,4746304022
9973,4746303974
9974,4746300097
9975,4746300069
9976,4746298573
9977,4746297759
9978,4746297153
9979,4746297021
9980,4746296949
9981,4746296358
9982,4746296246
9983,4746295366
9984,4746294198
9985,4746292236
9986,4746291937
9987,4746290178
9988,4746289771
9989,4746289108
9990,4746289049
9991,4746288896
9992,4746287717
9993,4746286020
9994,4746285908
9995,4746285750
9996,4746285658
9997,4746285396
9998,4746282653
9999,4746282259
10000,4746281271
10001,4746281269
10002,4746279458
10003,4746277697
10004,4746277693
10005,4746277489
10006,4746633889
10007,4746484410
10008,4746478318
10009,4746471447
10010,4746469501
10011,4746467568
10012,4746453984
10013,4746445509
10014,4746443708
10015,4746440399
10016,4746437768
10017,4746437144
10018,4746435940
10019,4746428689
10020,4746426438
10021,4746423462
10022,4746420498
10023,4746417900
10024,4746416337
10025,4746411475
10026,4746408004
10027,4746407012
10028,4746404598
10029,4746404099
10030,4746402089
10031,4746401346
10032,4746401240
10033,4746400967
10034,4746398191
10035,4746396563
10036,4746395640
10037,4746394399
10038,4746394199
10039,4746392078
10040,4746389898
10041,4746388936
10042,4746387683
10043,4746387156
10044,4746385860
10045,4746385645
10046,4746385276
10047,4746383438
10048,4746382945
10049,4746382894
10050,4746381477
10051,4746381331
10052,4746380470
10053,4746377271
10054,4746377082
10055,4746376978
10056,4746376739
10057,4746374630
10058,4746373388
10059,4746369587
10060,4746368105
10061,4746367751
10062,4746367623
10063,4746367555
10064,4746366863
10065,4746363165
10066,4746363008
10067,4746361089
10068,4746361013
10069,4746358560
10070,4746358467
10071,4746356832
10072,4746356344
10073,4746355587
10074,4746354796
10075,4746354682
10076,4746354194
10077,4746354172
10078,4746351373
10079,4746350269
10080,4746349414
10081,4746348136
10082,4746344085
10083,4746343923
10084,4746342017
10085,4746341988
10086,4746336470
10087,4746336248
10088,4746335247
10089,4746335133
10090,4746334567
10091,4746334425
10092,4746334070
10093,4746332843
10094,4746332068
10095,4746330546
10096,4746330271
10097,4746329451
10098,4746329145
10099,4746327575
10100,4746326202
10101,4746325493
10102,4746324561
10103,4746324501
10104,4746323293
10105,4746322558
10106,4746320537
10107,4746319808
10108,4746319437
10109,4746318970
10110,4746313746
10111,4746313603
10112,4746313467
10113,4746311780
10114,4746311064
10115,4746307210
10116,4746307065
10117,4746306206
10118,4746305476
10119,4746304994
10120,4746303578
10121,4746302648
10122,4746302233
10123,4746302023
10124,4746301208
10125,4746300307
10126,4746298767
10127,4746298008
10128,4746297065
10129,4746295368
10130,4746295364
10131,4746294978
10132,4746294910
10133,4746294224
10134,4746291867
10135,4746291208
10136,4746290643
10137,4746289026
10138,4746288827
10139,4746288399
10140,4746286155
10141,4746285883
10142,4746285126
10143,4746283525
10144,4746282054
10145,4746279748
10146,4746279231
10147,4746277090
10148,4746277051
10149,4746276798
10150,4746275696
10151,4746275120
10152,4746274712
10153,4746274180
10154,4746273694
10155,4746271503
10156,4746271350
10157,4746270939
10158,4746270116
10159,4746269475
10160,4746653139
10161,4746535492
10162,4746496212
10163,4746489795
10164,4746487609
10165,4746485560
10166,4746477096
10167,4746456846
10168,4746456136
10169,4746455948
10170,4746455897
10171,4746454977
10172,4746449813
10173,4746449759
10174,4746449657
10175,4746448645
10176,4746435560
10177,4746435423
10178,4746434308
10179,4746434110
10180,4746431737
10181,4746430686
10182,4746428993
10183,4746426300
10184,4746424124
10185,4746423752
10186,4746419743
10187,4746419583
10188,4746418688
10189,4746416387
10190,4746415725
10191,4746413655
10192,4746413476
10193,4746410668
10194,4746408523
10195,4746406125
10196,4746406028
10197,4746404091
10198,4746401838
10199,4746400301
10200,4746399057
10201,4746399053
10202,4746398472
10203,4746398052
10204,4746396841
10205,4746395574
10206,4746391908
10207,4746391855
10208,4746389604
10209,4746389576
10210,4746387241
10211,4746382929
10212,4746382262
10213,4746380912
10214,4746377392
10215,4746375126
10216,4746374346
10217,4746373255
10218,4746371620
10219,4746371561
10220,4746371396
10221,4746370092
10222,4746369346
10223,4746368020
10224,4746367495
10225,4746366473
10226,4746365742
10227,4746365494
10228,4746363555
10229,4746362362
10230,4746362074
10231,4746359888
10232,4746359004
10233,4746354864
10234,4746353473
10235,4746353158
10236,4746351354
10237,4746350440
10238,4746349942
10239,4746349900
10240,4746348811
10241,4746348674
10242,4746348011
10243,4746346556
10244,4746346252
10245,4746345586
10246,4746343699
10247,4746343157
10248,4746342281
10249,4746340988
10250,4746340924
10251,4746339336
10252,4746336863
10253,4746335486
10254,4746335256
10255,4746334953
10256,4746333053
10257,4746330629
10258,4746329151
10259,4746329019
10260,4746328185
10261,4746325138
10262,4746323999
10263,4746321755
10264,4746320658
10265,4746318566
10266,4746317606
10267,4746315348
10268,4746314657
10269,4746313906
10270,4746313687
10271,4746313048
10272,4746312444
10273,4746311842
10274,4746311034
10275,4746309202
10276,4746306369
10277,4746304788
10278,4746304301
10279,4746303807
10280,4746303554
10281,4746303372
10282,4746302925
10283,4746302080
10284,4746301004
10285,4746300888
10286,4746299972
10287,4746298635
10288,4746298605
10289,4746298153
10290,4746297451
10291,4746295859
10292,4746295858
10293,4746294228
10294,4746293333
10295,4746293032
10296,4746292977
10297,4746292778
10298,4746288342
10299,4746288041
10300,4746286505
10301,4746285335
10302,4746283159
10303,4746282562
10304,4746281786
10305,4746278192
10306,4746274758
10307,4746273578
10308,4746273418
10309,4746272893
10310,4746270317
10311,4746269408
10312,4746268146
10313,4746267229
10314,4746265801
10315,4746264477
10316,4746264084
10317,4746263838
10318,4746261311
10319,4746259112
10320,4746259029
10321,4746258907
10322,4746258421
10323,4746257403
10324,4746257230
10325,4746256727
10326,4746256175
10327,4746255831
10328,4746255406
10329,4746255404
10330,4746255236
10331,4746254144
10332,4746252125
10333,4746250960
10334,4746249749
10335,4746249659
10336,4746247719
10337,4746247119
10338,4746246622
10339,4746244406
10340,4746243407
10341,4746243305
10342,4746243015
10343,4746651631
10344,4746647531
10345,4746507096
10346,4746502114
10347,4746482450
10348,4746477975
10349,4746471253
10350,4746470957
10351,4746470031
10352,4746469972
10353,4746466642
10354,4746466110
10355,4746462410
10356,4746460746
10357,4746457287
10358,4746455403
10359,4746452536
10360,4746450870
10361,4746449158
10362,4746446094
10363,4746440596
10364,4746440477
10365,4746436651
10366,4746435340
10367,4746432410
10368,4746431505
10369,4746429559
10370,4746429110
10371,4746427473
10372,4746426172
10373,4746425860
10374,4746425841
10375,4746422611
10376,4746422417
10377,4746420655
10378,4746420630
10379,4746417607
10380,4746416967
10381,4746416326
10382,4746413490
10383,4746412203
10384,4746411478
10385,4746410635
10386,4746410349
10387,4746409083
10388,4746408853
10389,4746407611
10390,4746406770
10391,4746404962
10392,4746404779
10393,4746404322
10394,4746400118
10395,4746399806
10396,4746398855
10397,4746652494
10398,4746532365
10399,4746501421
10400,4746478861
10401,4746476011
10402,4746475723
10403,4746473279
10404,4746472075
10405,4746470311
10406,4746467498
10407,4746465185
10408,4746461174
10409,4746459388
10410,4746449029
10411,4746446152
